,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
611,"(0.5811375379562378, 0.8138463497161865, -8.038464147830382e-05)","(0.6432512998580933, 0.8128110766410828, 0.054560914635658264)","(0.6800954937934875, 0.769040048122406, 0.0738716721534729)","(0.6972446441650391, 0.7196453213691711, 0.09131837636232376)","(0.6982942223548889, 0.6757851243019104, 0.10999502241611481)","(0.7112010717391968, 0.7209895253181458, -0.013137700967490673)","(0.7358431816101074, 0.6394847631454468, 0.036989595741033554)","(0.7180231213569641, 0.648976743221283, 0.08579012006521225)","(0.7024145722389221, 0.6708571910858154, 0.11349327117204666)","(0.6867252588272095, 0.6765536665916443, -0.025588706135749817)","(0.7090824246406555, 0.6020960807800293, 0.02709266170859337)","(0.6917577981948853, 0.6198234558105469, 0.07539033144712448)","(0.6802844405174255, 0.6440696716308594, 0.09605345875024796)","(0.656455397605896, 0.6451712250709534, -0.026107309386134148)","(0.6781032681465149, 0.5851572155952454, 0.02735765464603901)","(0.6693018078804016, 0.6083763837814331, 0.06559717655181885)","(0.6603928804397583, 0.6343470811843872, 0.07666794955730438)","(0.626190185546875, 0.6241121292114258, -0.021776845678687096)","(0.6488438844680786, 0.5856276750564575, 0.02484242618083954)","(0.6460382342338562, 0.6082057356834412, 0.05426459386944771)","(0.637637734413147, 0.6299799680709839, 0.06645791977643967)",Release
612,"(0.5808482766151428, 0.8175778388977051, -7.82985589466989e-05)","(0.642631471157074, 0.8166376948356628, 0.055373359471559525)","(0.6801109910011292, 0.7724045515060425, 0.07501301914453506)","(0.6971005201339722, 0.7223267555236816, 0.09268435835838318)","(0.6978810429573059, 0.6774958372116089, 0.11144197732210159)","(0.7109965085983276, 0.7250306010246277, -0.011927013285458088)","(0.7362310886383057, 0.6410447955131531, 0.03856724500656128)","(0.7171218395233154, 0.6504122614860535, 0.0880163162946701)","(0.7011176347732544, 0.672534167766571, 0.11645729839801788)","(0.6864256858825684, 0.679736316204071, -0.023831807076931)","(0.7089263200759888, 0.6002161502838135, 0.028650306165218353)","(0.6912022829055786, 0.6161471605300903, 0.07809560000896454)","(0.6795801520347595, 0.6415410041809082, 0.10039934515953064)","(0.6560356020927429, 0.6481000781059265, -0.02365761436522007)","(0.6775972843170166, 0.5843887329101562, 0.030636394396424294)","(0.6686275005340576, 0.6067637801170349, 0.06983814388513565)","(0.6599621772766113, 0.6349813938140869, 0.0821773111820221)","(0.625480592250824, 0.6277956366539001, -0.018455760553479195)","(0.6475666165351868, 0.5896600484848022, 0.029136164113879204)","(0.644544780254364, 0.6116909980773926, 0.05830937251448631)","(0.6361517310142517, 0.6343355774879456, 0.07039885222911835)",Release
613,"(0.5794501900672913, 0.8188621997833252, -7.505414396291599e-05)","(0.6419970989227295, 0.8173708915710449, 0.05640856549143791)","(0.6798380017280579, 0.7738439440727234, 0.07624070346355438)","(0.6980552673339844, 0.7252326011657715, 0.0936771109700203)","(0.7006896734237671, 0.6802821755409241, 0.11215828359127045)","(0.7112213969230652, 0.7295112013816833, -0.011117433197796345)","(0.7371248602867126, 0.6442563533782959, 0.03908122330904007)","(0.7184903621673584, 0.6520587801933289, 0.08963658660650253)","(0.7027937769889832, 0.6736383438110352, 0.11928555369377136)","(0.687041699886322, 0.6850072145462036, -0.02384084276854992)","(0.7106435894966125, 0.6033070683479309, 0.028335191309452057)","(0.692859947681427, 0.6174822449684143, 0.08028639107942581)","(0.6816493272781372, 0.6415048241615295, 0.10481217503547668)","(0.6569640636444092, 0.6528397798538208, -0.024825453758239746)","(0.6797112822532654, 0.5874041318893433, 0.02987855114042759)","(0.6698984503746033, 0.6090223789215088, 0.07178053259849548)","(0.6609739661216736, 0.6361860632896423, 0.08570362627506256)","(0.626592755317688, 0.6308507919311523, -0.020771104842424393)","(0.6499125957489014, 0.590447187423706, 0.0273485966026783)","(0.6466864347457886, 0.6120815873146057, 0.05812089517712593)","(0.6382725238800049, 0.6345242857933044, 0.07152405381202698)",Release
614,"(0.5793455243110657, 0.8234702944755554, -8.620290464023128e-05)","(0.6422282457351685, 0.8214993476867676, 0.056973956525325775)","(0.6799901127815247, 0.777724027633667, 0.0770021602511406)","(0.696401834487915, 0.7273257970809937, 0.09478792548179626)","(0.6967569589614868, 0.682288646697998, 0.11382390558719635)","(0.7116652727127075, 0.733147919178009, -0.010421901009976864)","(0.7374919652938843, 0.6474435925483704, 0.04013841971755028)","(0.7182249426841736, 0.655379056930542, 0.08935053646564484)","(0.7023386359214783, 0.6777374148368835, 0.11770475655794144)","(0.6876745820045471, 0.6873131990432739, -0.02339681051671505)","(0.7111820578575134, 0.6048911809921265, 0.02992280386388302)","(0.693331241607666, 0.6191589832305908, 0.08019585907459259)","(0.6817421913146973, 0.6440926790237427, 0.10328016430139542)","(0.6575307846069336, 0.6545332074165344, -0.024490129202604294)","(0.6791918873786926, 0.5898786187171936, 0.03203551098704338)","(0.6693629622459412, 0.6114504337310791, 0.07154225558042526)","(0.6604998111724854, 0.6387242674827576, 0.0834168940782547)","(0.6269751787185669, 0.6322386860847473, -0.020675448700785637)","(0.6491125226020813, 0.5932564735412598, 0.029024068266153336)","(0.6453844904899597, 0.6152114868164062, 0.058083780109882355)","(0.6367604732513428, 0.6375782489776611, 0.06958290934562683)",Release
615,"(0.5804647207260132, 0.8276471495628357, -8.489408355671912e-05)","(0.6433905363082886, 0.8254985809326172, 0.05679371953010559)","(0.6820381879806519, 0.7820889949798584, 0.07573676109313965)","(0.6991403102874756, 0.7318323850631714, 0.09253561496734619)","(0.6988264918327332, 0.6875808835029602, 0.11005941033363342)","(0.7127130031585693, 0.7372896075248718, -0.013183295726776123)","(0.7388826012611389, 0.6519250869750977, 0.03723158687353134)","(0.7199837565422058, 0.6635797023773193, 0.08568025380373001)","(0.7041469216346741, 0.6874189376831055, 0.11291888356208801)","(0.6888206005096436, 0.6913277506828308, -0.026361333206295967)","(0.7132195234298706, 0.6089170575141907, 0.02703673765063286)","(0.6953824758529663, 0.6254696249961853, 0.07731763273477554)","(0.6834462285041809, 0.6513457894325256, 0.09993138164281845)","(0.6590088605880737, 0.6582376956939697, -0.027454962953925133)","(0.6817754507064819, 0.5936518311500549, 0.028916263952851295)","(0.6715213060379028, 0.6165398955345154, 0.06810342520475388)","(0.6619880199432373, 0.6441479325294495, 0.07909778505563736)","(0.6289154887199402, 0.6354485154151917, -0.023649418726563454)","(0.6521276831626892, 0.5973788499832153, 0.026227673515677452)","(0.6484388113021851, 0.620435357093811, 0.05507602170109749)","(0.6397402882575989, 0.6425777673721313, 0.06596707552671432)",Release
616,"(0.5820198059082031, 0.8308189511299133, -8.075684309005737e-05)","(0.6446488499641418, 0.8313438892364502, 0.05830974876880646)","(0.6847299933433533, 0.7892425060272217, 0.07705046236515045)","(0.7034961581230164, 0.7395431995391846, 0.09264036267995834)","(0.7042685151100159, 0.6965866684913635, 0.10923203080892563)","(0.7156177759170532, 0.744720458984375, -0.010999522171914577)","(0.7414985299110413, 0.6562399864196777, 0.03982687368988991)","(0.7231224179267883, 0.6641516089439392, 0.08857284486293793)","(0.7076711058616638, 0.6868360042572021, 0.11628921329975128)","(0.6915899515151978, 0.6982045769691467, -0.026022708043456078)","(0.7148280143737793, 0.6142675876617432, 0.02854459173977375)","(0.6964301466941833, 0.6304648518562317, 0.07929511368274689)","(0.6847211122512817, 0.656576931476593, 0.10162805020809174)","(0.6616389155387878, 0.6642391681671143, -0.028945745900273323)","(0.6833515763282776, 0.5986186861991882, 0.027850238606333733)","(0.6722757816314697, 0.6213539838790894, 0.06658445298671722)","(0.6629467010498047, 0.6488555669784546, 0.07643036544322968)","(0.6316889524459839, 0.640755832195282, -0.026886051520705223)","(0.6537743806838989, 0.6033591628074646, 0.02423100173473358)","(0.6487125158309937, 0.6270110011100769, 0.053489115089178085)","(0.6399116516113281, 0.6488631367683411, 0.06342606991529465)",Release
617,"(0.5842077732086182, 0.8410546779632568, -8.766156679484993e-05)","(0.6475318074226379, 0.8428958654403687, 0.05720100179314613)","(0.6870198845863342, 0.8023790121078491, 0.07758316397666931)","(0.7069367170333862, 0.7546888589859009, 0.09602732211351395)","(0.7110344767570496, 0.7106524109840393, 0.11530096083879471)","(0.7183589339256287, 0.7523238062858582, -0.00998339056968689)","(0.7448286414146423, 0.6695888638496399, 0.04267754405736923)","(0.7254592776298523, 0.6798783540725708, 0.09150224179029465)","(0.7092081308364868, 0.7024756669998169, 0.1190090999007225)","(0.6941129565238953, 0.7046138644218445, -0.021934792399406433)","(0.718466579914093, 0.6246837973594666, 0.03477122634649277)","(0.7002216577529907, 0.6400963068008423, 0.0852479636669159)","(0.6881951093673706, 0.6650343537330627, 0.10776413232088089)","(0.6640236973762512, 0.6710496544837952, -0.02141251228749752)","(0.6853147745132446, 0.6088827252388, 0.03818365931510925)","(0.6749786138534546, 0.631357729434967, 0.0769505724310875)","(0.6659917831420898, 0.6588967442512512, 0.08648035675287247)","(0.633701503276825, 0.6489109396934509, -0.01617708057165146)","(0.6553839445114136, 0.6116340756416321, 0.03641420230269432)","(0.6516276001930237, 0.6349664926528931, 0.06536994129419327)","(0.6436787843704224, 0.6576079726219177, 0.07535317540168762)",Release
618,"(0.5887980461120605, 0.847804844379425, -8.862978575052693e-05)","(0.6519971489906311, 0.8547263741493225, 0.05509424954652786)","(0.6913164258003235, 0.8127174377441406, 0.07610951364040375)","(0.7098109722137451, 0.7600425481796265, 0.09523826837539673)","(0.7125626802444458, 0.7144225239753723, 0.11463908106088638)","(0.725149393081665, 0.7641323804855347, -0.008213895373046398)","(0.7512514591217041, 0.6842554211616516, 0.04551737755537033)","(0.7323874831199646, 0.6944013833999634, 0.09282335638999939)","(0.7162289619445801, 0.7159176468849182, 0.11838407069444656)","(0.7012724280357361, 0.7162232995033264, -0.018632151186466217)","(0.7262362241744995, 0.6402576565742493, 0.04053182154893875)","(0.7073850631713867, 0.6564896702766418, 0.08868888020515442)","(0.6951380968093872, 0.681221604347229, 0.1085561215877533)","(0.6711161732673645, 0.682857096195221, -0.01697830855846405)","(0.6930467486381531, 0.6240134239196777, 0.043834101408720016)","(0.6826748847961426, 0.646994948387146, 0.08142727613449097)","(0.6735912561416626, 0.6729159951210022, 0.08927629142999649)","(0.6403314471244812, 0.6596095561981201, -0.010673191398382187)","(0.6624017357826233, 0.6232326030731201, 0.04079311713576317)","(0.6588911414146423, 0.6460220813751221, 0.06878087669610977)","(0.6505283117294312, 0.6667537689208984, 0.07801886647939682)",Release
619,"(0.5967612266540527, 0.8621878027915955, -8.457595686195418e-05)","(0.6601975560188293, 0.870355486869812, 0.05935189872980118)","(0.7003722786903381, 0.8284654021263123, 0.08109764009714127)","(0.7202683687210083, 0.775566816329956, 0.09977807104587555)","(0.723398745059967, 0.7326440215110779, 0.11706927418708801)","(0.7342517375946045, 0.7780912518501282, -0.004154640715569258)","(0.7597436308860779, 0.6957408785820007, 0.050265997648239136)","(0.7405411601066589, 0.7063748240470886, 0.0964350476861)","(0.7242692708969116, 0.7307056784629822, 0.12148001790046692)","(0.7107650637626648, 0.729699969291687, -0.018037794157862663)","(0.7338082790374756, 0.6532573699951172, 0.0424223430454731)","(0.7140339016914368, 0.6715749502182007, 0.08807037025690079)","(0.7018613219261169, 0.6977514028549194, 0.10546234995126724)","(0.6806172728538513, 0.6957486867904663, -0.01938227377831936)","(0.7017447352409363, 0.6341331601142883, 0.04153456911444664)","(0.6895887851715088, 0.658463716506958, 0.07736379653215408)","(0.6799263954162598, 0.6851358413696289, 0.08375214785337448)","(0.6490576863288879, 0.672099769115448, -0.0159539096057415)","(0.6718124747276306, 0.6306285262107849, 0.03578261286020279)","(0.6669962406158447, 0.6539362668991089, 0.06345561146736145)","(0.6578466296195984, 0.6753368973731995, 0.07165643572807312)",Reach
620,"(0.605048656463623, 0.8782479166984558, -8.003706170711666e-05)","(0.670377790927887, 0.885124146938324, 0.05908210203051567)","(0.7108421325683594, 0.8434210419654846, 0.08223287016153336)","(0.7304638028144836, 0.7878530025482178, 0.10188665986061096)","(0.7329683899879456, 0.7392313480377197, 0.11997050791978836)","(0.7446647882461548, 0.7992193102836609, 0.002659328281879425)","(0.7696704864501953, 0.7131935954093933, 0.05542123690247536)","(0.7503093481063843, 0.7216166257858276, 0.10055121779441833)","(0.734587550163269, 0.7452470064163208, 0.12428446859121323)","(0.7222887873649597, 0.7521157264709473, -0.011232792399823666)","(0.7441915273666382, 0.6705790162086487, 0.04798319935798645)","(0.7242676615715027, 0.6849063634872437, 0.09073765575885773)","(0.7126337885856628, 0.7115973234176636, 0.10628414154052734)","(0.6930246949195862, 0.7163312435150146, -0.013806650415062904)","(0.7128961086273193, 0.6507129073143005, 0.04627666249871254)","(0.7002577781677246, 0.6727257370948792, 0.08008962869644165)","(0.6905650496482849, 0.7011288404464722, 0.08464990556240082)","(0.6621458530426025, 0.6893582940101624, -0.011536532081663609)","(0.6838253736495972, 0.6446467638015747, 0.0381498709321022)","(0.6792282462120056, 0.6655962467193604, 0.06317510455846786)","(0.670222282409668, 0.6878380179405212, 0.06968940049409866)",Reach
621,"(0.6177492141723633, 0.8873838186264038, -7.949041901156306e-05)","(0.6837199926376343, 0.8982581496238708, 0.05851399898529053)","(0.7247945070266724, 0.8579258918762207, 0.08246506005525589)","(0.7448501586914062, 0.8024250864982605, 0.10249299556016922)","(0.7456668019294739, 0.7546548247337341, 0.12198182195425034)","(0.7585602402687073, 0.8155773878097534, 0.0052113039419054985)","(0.7837715148925781, 0.7329471707344055, 0.05781117081642151)","(0.7630201578140259, 0.7444559931755066, 0.10087656229734421)","(0.7460160255432129, 0.7686327695846558, 0.12267719954252243)","(0.7371703386306763, 0.7673699259757996, -0.008344292640686035)","(0.7613808512687683, 0.690437912940979, 0.049208395183086395)","(0.7411370277404785, 0.7067517042160034, 0.08840512484312057)","(0.7284213304519653, 0.7340389490127563, 0.10146751254796982)","(0.7088457345962524, 0.7304081320762634, -0.0107005275785923)","(0.7298990488052368, 0.670519232749939, 0.046674054116010666)","(0.717224657535553, 0.6931701898574829, 0.07477626949548721)","(0.706760048866272, 0.7200879454612732, 0.07740694284439087)","(0.6790031790733337, 0.702288031578064, -0.008232037536799908)","(0.6993321776390076, 0.6624230146408081, 0.04036476090550423)","(0.6937280893325806, 0.6847825050354004, 0.062199726700782776)","(0.6840386986732483, 0.7062985301017761, 0.06792628765106201)",Reach
622,"(0.6312798857688904, 0.8973967432975769, -9.041971497936174e-05)","(0.6967949271202087, 0.9108467102050781, 0.061732545495033264)","(0.7377620339393616, 0.8746411800384521, 0.08799233287572861)","(0.7608160376548767, 0.8249019384384155, 0.10912871360778809)","(0.7642520666122437, 0.7800386548042297, 0.1290661096572876)","(0.7742122411727905, 0.829219400882721, 0.017687730491161346)","(0.79817134141922, 0.7498773336410522, 0.0722438395023346)","(0.7784918546676636, 0.7563045024871826, 0.11647053807973862)","(0.7621074318885803, 0.7782896757125854, 0.14039278030395508)","(0.7543835639953613, 0.7818914651870728, 0.0024305616971105337)","(0.7773895859718323, 0.7075517177581787, 0.06208544224500656)","(0.7565369606018066, 0.7205522060394287, 0.10145620256662369)","(0.7433122992515564, 0.7463093400001526, 0.11523037403821945)","(0.727125346660614, 0.7442489266395569, -0.002438990166410804)","(0.7474271059036255, 0.686445951461792, 0.0543302558362484)","(0.7330724000930786, 0.7056658864021301, 0.08072976022958755)","(0.7218509912490845, 0.7302384972572327, 0.08361020684242249)","(0.6974869966506958, 0.7140737175941467, -0.0024366744328290224)","(0.7172194719314575, 0.6737980246543884, 0.04494454339146614)","(0.7108900547027588, 0.694643497467041, 0.06602229923009872)","(0.7009424567222595, 0.7157766222953796, 0.07184476405382156)",Reach
623,"(0.6466403007507324, 0.9043878316879272, -7.625343278050423e-05)","(0.7102834582328796, 0.9174962043762207, 0.06922644376754761)","(0.751571536064148, 0.883118748664856, 0.09653829038143158)","(0.7747435569763184, 0.8352166414260864, 0.1161554604768753)","(0.7789869904518127, 0.7916529774665833, 0.13467440009117126)","(0.7903294563293457, 0.8464522361755371, 0.027271142229437828)","(0.8145632147789001, 0.766539990901947, 0.07980058342218399)","(0.7952248454093933, 0.7663477063179016, 0.1214086040854454)","(0.7786771655082703, 0.7857111692428589, 0.1442858725786209)","(0.7730623483657837, 0.7985793352127075, 0.0063273911364376545)","(0.7957050800323486, 0.7227674126625061, 0.06378502398729324)","(0.7741714715957642, 0.7329828143119812, 0.09988579154014587)","(0.7609058022499084, 0.7580101490020752, 0.11205165088176727)","(0.7476402521133423, 0.7591511607170105, -0.0038666599430143833)","(0.7670794129371643, 0.6973631381988525, 0.05001754313707352)","(0.7502886652946472, 0.7151355743408203, 0.07492030411958694)","(0.7384509444236755, 0.7392660975456238, 0.07765736430883408)","(0.7189418077468872, 0.7261581420898438, -0.008833321742713451)","(0.7380086183547974, 0.681559681892395, 0.036482445895671844)","(0.7286259531974792, 0.7028778791427612, 0.057223085314035416)","(0.7171844840049744, 0.726024329662323, 0.06424816697835922)",Reach
