,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1055,"(0.817986249923706, 0.47307297587394714, -2.603085340524558e-05)","(0.8692846894264221, 0.4820755124092102, 0.0630296841263771)","(0.9075577259063721, 0.4434591829776764, 0.0819840133190155)","(0.9217342734336853, 0.3853100538253784, 0.09712555259466171)","(0.9158050417900085, 0.3441033661365509, 0.11143098771572113)","(0.9439634084701538, 0.40755701065063477, 0.0013924340019002557)","(0.950568437576294, 0.3117695748806, 0.04733702912926674)","(0.9304675459861755, 0.3183034658432007, 0.08042066544294357)","(0.9218436479568481, 0.34707096219062805, 0.09275960177183151)","(0.9243136048316956, 0.3681187629699707, -0.02140730433166027)","(0.925946831703186, 0.27724918723106384, 0.036880671977996826)","(0.905184268951416, 0.2951396703720093, 0.07074018567800522)","(0.8984552025794983, 0.32494017481803894, 0.07197976112365723)","(0.8963601589202881, 0.33496519923210144, -0.032833848148584366)","(0.8985251784324646, 0.2572042644023895, 0.02313639223575592)","(0.8793882131576538, 0.27868831157684326, 0.0483698807656765)","(0.8719011545181274, 0.3073987364768982, 0.044058751314878464)","(0.8644109964370728, 0.30771926045417786, -0.04052098095417023)","(0.8711190223693848, 0.24236585199832916, 0.0036779260262846947)","(0.8570863604545593, 0.26816993951797485, 0.02788141742348671)","(0.8493731617927551, 0.298448383808136, 0.03124707005918026)",Move
1056,"(0.8093826174736023, 0.4862215518951416, -3.920518793165684e-05)","(0.8585326075553894, 0.49975696206092834, 0.06172497197985649)","(0.8979974985122681, 0.4636038839817047, 0.08237875252962112)","(0.914913535118103, 0.4092589318752289, 0.0986768901348114)","(0.9094711542129517, 0.3691282570362091, 0.11556418985128403)","(0.9368072152137756, 0.4240983724594116, 0.004224373959004879)","(0.946398138999939, 0.32839518785476685, 0.05158734694123268)","(0.9261282086372375, 0.33340898156166077, 0.08487969636917114)","(0.9165212512016296, 0.3611864447593689, 0.09686677157878876)","(0.9169588088989258, 0.38222116231918335, -0.017327535897493362)","(0.9230012893676758, 0.291193425655365, 0.03899719938635826)","(0.9024976491928101, 0.3072700798511505, 0.07329500466585159)","(0.894977331161499, 0.3376854658126831, 0.07639849185943604)","(0.8888241052627563, 0.34797418117523193, -0.027896875515580177)","(0.8946085572242737, 0.2702012062072754, 0.027234328910708427)","(0.8761417865753174, 0.2904936969280243, 0.054281942546367645)","(0.8681634664535522, 0.32047754526138306, 0.051797084510326385)","(0.8567532896995544, 0.32079553604125977, -0.03453657031059265)","(0.8659562468528748, 0.25547152757644653, 0.007933609187602997)","(0.8526893258094788, 0.2801763713359833, 0.03141569346189499)","(0.8445289731025696, 0.31147781014442444, 0.035184476524591446)",Move
1057,"(0.801830530166626, 0.5034211874008179, -2.693127498787362e-05)","(0.8510655760765076, 0.5156444311141968, 0.06070635840296745)","(0.8904454708099365, 0.4783916473388672, 0.07954201102256775)","(0.9065973162651062, 0.4209427535533905, 0.0947231724858284)","(0.9009796380996704, 0.3791970908641815, 0.10823487490415573)","(0.9283007383346558, 0.44405174255371094, -0.006973040755838156)","(0.941891074180603, 0.3463190495967865, 0.038883015513420105)","(0.9212990403175354, 0.3546990752220154, 0.07435645908117294)","(0.9112324714660645, 0.3846445679664612, 0.08901681751012802)","(0.9076802730560303, 0.40117472410202026, -0.027016839012503624)","(0.9151858687400818, 0.3096087872982025, 0.030614493414759636)","(0.895352840423584, 0.32805755734443665, 0.06804723292589188)","(0.8886959552764893, 0.3587779700756073, 0.07230331748723984)","(0.8794952034950256, 0.3661317825317383, -0.035700999200344086)","(0.8867629170417786, 0.28795796632766724, 0.02026965655386448)","(0.8693439364433289, 0.3089360296726227, 0.04742950201034546)","(0.8615028262138367, 0.3389541506767273, 0.04449809715151787)","(0.8478618860244751, 0.3374424874782562, -0.04036611318588257)","(0.8589605093002319, 0.27369314432144165, 0.000985402031801641)","(0.8464136719703674, 0.29792270064353943, 0.02317005954682827)","(0.8377884030342102, 0.32771697640419006, 0.02580447867512703)",Move
1058,"(0.7917316555976868, 0.5197092294692993, -4.440152770257555e-05)","(0.842189610004425, 0.5355625152587891, 0.058099620044231415)","(0.8831243515014648, 0.4952488839626312, 0.07353280484676361)","(0.8993471264839172, 0.4355524778366089, 0.08519048243761063)","(0.8935024738311768, 0.3926604092121124, 0.09449340403079987)","(0.9184550046920776, 0.46497440338134766, -0.019031628966331482)","(0.9371882677078247, 0.3658481240272522, 0.022866258397698402)","(0.9165228009223938, 0.37331536412239075, 0.06056269258260727)","(0.9052754640579224, 0.4024924039840698, 0.07812155038118362)","(0.896310031414032, 0.4204488694667816, -0.03853202238678932)","(0.9069967269897461, 0.32841116189956665, 0.01422826386988163)","(0.8868592381477356, 0.34761637449264526, 0.05480312556028366)","(0.8802191019058228, 0.37800753116607666, 0.06306051462888718)","(0.8673960566520691, 0.3838913142681122, -0.0466301403939724)","(0.8777021169662476, 0.30549758672714233, 0.0069327568635344505)","(0.8603268265724182, 0.32725223898887634, 0.03547953814268112)","(0.8520574569702148, 0.3572004735469818, 0.034529391676187515)","(0.8358675241470337, 0.35482892394065857, -0.05083300918340683)","(0.8484460711479187, 0.29303085803985596, -0.01180990505963564)","(0.8355822563171387, 0.317804217338562, 0.009640163742005825)","(0.8265039324760437, 0.3458135724067688, 0.011521897278726101)",Move
1059,"(0.77923583984375, 0.5431484580039978, -7.527886191383004e-05)","(0.8302133679389954, 0.5608016848564148, 0.05526226386427879)","(0.8713259100914001, 0.5207467675209045, 0.06882225722074509)","(0.8874691128730774, 0.46255022287368774, 0.07981809228658676)","(0.8826733827590942, 0.4189678132534027, 0.0876544713973999)","(0.9049794673919678, 0.48692819476127625, -0.02844165451824665)","(0.927574634552002, 0.389006644487381, 0.010870348662137985)","(0.9074223041534424, 0.3914012908935547, 0.04868937283754349)","(0.8935394883155823, 0.4191250205039978, 0.06805312633514404)","(0.8799784183502197, 0.4427202343940735, -0.047719281166791916)","(0.8958873152732849, 0.34983029961586, 0.0001288663042942062)","(0.8749698400497437, 0.3679845631122589, 0.04381926357746124)","(0.8656750917434692, 0.39918771386146545, 0.05372698977589607)","(0.8491296768188477, 0.4062820076942444, -0.05664748698472977)","(0.8640773296356201, 0.32332536578178406, -0.007857310585677624)","(0.8466365337371826, 0.348281592130661, 0.025168264284729958)","(0.8366990089416504, 0.3807890713214874, 0.024917392060160637)","(0.8163294792175293, 0.3784199357032776, -0.060576241463422775)","(0.8335463404655457, 0.3134138584136963, -0.027057530358433723)","(0.8210426568984985, 0.3408825099468231, -0.005287006963044405)","(0.810802161693573, 0.3698900640010834, -0.005492350552231073)",Move
1060,"(0.7629849910736084, 0.5619690418243408, -6.557800224982202e-05)","(0.8148802518844604, 0.5859071016311646, 0.055513810366392136)","(0.8550893068313599, 0.5476359128952026, 0.06774292141199112)","(0.8722795844078064, 0.4913606643676758, 0.07711673527956009)","(0.8742457628250122, 0.44775915145874023, 0.08316535502672195)","(0.8892095685005188, 0.5137700438499451, -0.028663014993071556)","(0.9124073386192322, 0.4135688245296478, 0.006900119129568338)","(0.8985074162483215, 0.40077948570251465, 0.043918728828430176)","(0.8853952288627625, 0.421183705329895, 0.06558097153902054)","(0.8632967472076416, 0.4683886170387268, -0.0496126152575016)","(0.8822631239891052, 0.3736162483692169, -0.007827846333384514)","(0.8623660206794739, 0.3865364193916321, 0.03668065741658211)","(0.8509698510169983, 0.41759955883026123, 0.04860847815871239)","(0.8307033181190491, 0.43106210231781006, -0.0602090023458004)","(0.8495646715164185, 0.3469308018684387, -0.016047896817326546)","(0.8312035799026489, 0.37200838327407837, 0.023509088903665543)","(0.8188249468803406, 0.406505823135376, 0.028361162170767784)","(0.7961276173591614, 0.4030969440937042, -0.06596685200929642)","(0.8148865103721619, 0.3392932415008545, -0.03475451096892357)","(0.8026368618011475, 0.36690759658813477, -0.008598160929977894)","(0.7918340563774109, 0.3967275619506836, -0.004877573344856501)",Move
1061,"(0.7470391988754272, 0.5852824449539185, -6.530984683195129e-05)","(0.7954749464988708, 0.6121187210083008, 0.04245613515377045)","(0.8363369703292847, 0.5780401825904846, 0.04926494508981705)","(0.8518809080123901, 0.5204581022262573, 0.058432966470718384)","(0.8484886884689331, 0.4760287404060364, 0.06622389703989029)","(0.867544949054718, 0.5429137349128723, -0.04501548036932945)","(0.8923333883285522, 0.4484763443470001, -0.012438319623470306)","(0.8716268539428711, 0.45180222392082214, 0.02301524579524994)","(0.8579376339912415, 0.4786824584007263, 0.04048357158899307)","(0.8407323956489563, 0.49599623680114746, -0.061009421944618225)","(0.8644368648529053, 0.40115150809288025, -0.028600752353668213)","(0.8432104587554932, 0.4192078411579132, 0.01136100571602583)","(0.8303588628768921, 0.45061853528022766, 0.021625017747282982)","(0.8086530566215515, 0.45747971534729004, -0.06679728627204895)","(0.8317387700080872, 0.3732101619243622, -0.029797889292240143)","(0.8145009279251099, 0.4020209014415741, 0.005096374545246363)","(0.801663339138031, 0.4359019696712494, 0.007945224642753601)","(0.7738705277442932, 0.4281768798828125, -0.06816832721233368)","(0.7947532534599304, 0.3636157512664795, -0.043889645487070084)","(0.7841132879257202, 0.39310190081596375, -0.023245807737112045)","(0.7736728191375732, 0.421860009431839, -0.022835297510027885)",Move
1062,"(0.736082136631012, 0.61562180519104, -4.732640809379518e-05)","(0.782038688659668, 0.6398391127586365, 0.03253519535064697)","(0.8218636512756348, 0.6058719158172607, 0.03190089389681816)","(0.8346273303031921, 0.5460734367370605, 0.03598874807357788)","(0.826137900352478, 0.5030613541603088, 0.0372607447206974)","(0.843500554561615, 0.5698934197425842, -0.0660172775387764)","(0.8651195168495178, 0.47876662015914917, -0.03758520260453224)","(0.842241108417511, 0.4916514456272125, 0.004160404670983553)","(0.8296388387680054, 0.5201138854026794, 0.026850620284676552)","(0.8155633211135864, 0.5224608182907104, -0.08038542419672012)","(0.8399044871330261, 0.42632049322128296, -0.05535488203167915)","(0.8188538551330566, 0.45013341307640076, -0.00996878370642662)","(0.8066170811653137, 0.48049724102020264, 0.005007222760468721)","(0.7835801243782043, 0.48537975549697876, -0.08432748913764954)","(0.8075074553489685, 0.3975852131843567, -0.05597051605582237)","(0.7916078567504883, 0.4311339855194092, -0.01776517741382122)","(0.7802764177322388, 0.46344396471977234, -0.011878089979290962)","(0.7493084073066711, 0.457335501909256, -0.08456113189458847)","(0.7699040770530701, 0.3902163803577423, -0.06606544554233551)","(0.7624003291130066, 0.4199356734752655, -0.04520350322127342)","(0.7548207640647888, 0.4457411766052246, -0.04461890459060669)",Move
1063,"(0.7222163677215576, 0.6296073794364929, -5.897882510907948e-05)","(0.7684218287467957, 0.6510308384895325, 0.013403805904090405)","(0.8076859712600708, 0.6186470985412598, -0.0017848642310127616)","(0.8193227648735046, 0.5596706867218018, -0.008188573643565178)","(0.8103625178337097, 0.5178529620170593, -0.011397887021303177)","(0.8165836334228516, 0.597648561000824, -0.09530932456254959)","(0.8427579402923584, 0.5002626776695251, -0.07723047584295273)","(0.8219760060310364, 0.5160526037216187, -0.03355933353304863)","(0.8095823526382446, 0.5448544025421143, -0.005924277938902378)","(0.78740394115448, 0.5555360913276672, -0.10499073565006256)","(0.8163012266159058, 0.45273566246032715, -0.09407635033130646)","(0.7974302768707275, 0.4784969687461853, -0.04793420806527138)","(0.7845337986946106, 0.5080349445343018, -0.030920062214136124)","(0.7564111948013306, 0.5208030343055725, -0.10519980639219284)","(0.7836621403694153, 0.4304884672164917, -0.08614014834165573)","(0.7706025838851929, 0.46524500846862793, -0.044738464057445526)","(0.7593268156051636, 0.4951886236667633, -0.03574460744857788)","(0.72430819272995, 0.4923982322216034, -0.10376691073179245)","(0.7484723925590515, 0.42211928963661194, -0.09326092898845673)","(0.7425622940063477, 0.45143112540245056, -0.07396964728832245)","(0.7336156964302063, 0.47451797127723694, -0.07484886050224304)",Move
1064,"(0.7110478281974792, 0.6418476104736328, -2.762281656032428e-05)","(0.7568694353103638, 0.6553308367729187, -0.0067115891724824905)","(0.7952641248703003, 0.6303848028182983, -0.03812436759471893)","(0.8068693280220032, 0.5806675553321838, -0.059493254870176315)","(0.7955141663551331, 0.5468560457229614, -0.07375543564558029)","(0.7889184355735779, 0.6240845918655396, -0.11800581216812134)","(0.8187042474746704, 0.5227542519569397, -0.11462134122848511)","(0.7998507022857666, 0.5360276103019714, -0.0735432505607605)","(0.7856178879737854, 0.5625466108322144, -0.04721973463892937)","(0.7578712105751038, 0.5865808129310608, -0.1245342493057251)","(0.789401650428772, 0.4808031916618347, -0.132656529545784)","(0.7736300230026245, 0.5054915547370911, -0.08720232546329498)","(0.7607317566871643, 0.5329947471618652, -0.06622698903083801)","(0.7267957925796509, 0.5527305603027344, -0.12419842928647995)","(0.7569485306739807, 0.4564957022666931, -0.12131426483392715)","(0.7458165287971497, 0.4904232621192932, -0.07855141162872314)","(0.7347791194915771, 0.521512508392334, -0.0660405382514)","(0.6970333456993103, 0.5247067213058472, -0.1249099001288414)","(0.7205343842506409, 0.44521620869636536, -0.12635114789009094)","(0.7172362804412842, 0.4706047475337982, -0.11272452026605606)","(0.7098793387413025, 0.49404415488243103, -0.11695846915245056)",Move
1065,"(0.7035243511199951, 0.6520482301712036, -6.569850665982813e-05)","(0.7449105978012085, 0.6594961881637573, -0.03035390004515648)","(0.7796651124954224, 0.6376763582229614, -0.07247871905565262)","(0.7897650003433228, 0.590828537940979, -0.09888273477554321)","(0.7771041393280029, 0.5616270899772644, -0.11469153314828873)","(0.7597270011901855, 0.6456955671310425, -0.13770976662635803)","(0.7935940623283386, 0.5468844771385193, -0.14363527297973633)","(0.7765882611274719, 0.5556020736694336, -0.10404795408248901)","(0.7615779042243958, 0.5807096362113953, -0.07758467644453049)","(0.7283987998962402, 0.611576497554779, -0.13569268584251404)","(0.7603639960289001, 0.5088869333267212, -0.1536765992641449)","(0.7479566931724548, 0.5304268002510071, -0.10995898395776749)","(0.7353266477584839, 0.5593632459640503, -0.09096228331327438)","(0.6997017860412598, 0.5795283913612366, -0.12920306622982025)","(0.7288669943809509, 0.4847073256969452, -0.13316403329372406)","(0.7222304940223694, 0.5156663060188293, -0.09138026088476181)","(0.7122968435287476, 0.5481905937194824, -0.08117980509996414)","(0.6758442521095276, 0.5539461970329285, -0.12654998898506165)","(0.6955733299255371, 0.47638553380966187, -0.1344882845878601)","(0.6950505971908569, 0.4935748875141144, -0.12529875338077545)","(0.6889803409576416, 0.5149518847465515, -0.13510560989379883)",Move
1066,"(0.6850973963737488, 0.6474825739860535, -4.364342021290213e-05)","(0.7268821001052856, 0.6639071106910706, -0.034480705857276917)","(0.7565417289733887, 0.6521539688110352, -0.07720992714166641)","(0.7641013860702515, 0.6159178614616394, -0.10499117523431778)","(0.7541570663452148, 0.5936117768287659, -0.1204739660024643)","(0.7363399267196655, 0.6583123207092285, -0.1344175934791565)","(0.7665219902992249, 0.5648206472396851, -0.1467180699110031)","(0.7511675953865051, 0.5723190903663635, -0.1158885732293129)","(0.7361943125724792, 0.5962679982185364, -0.09378483146429062)","(0.7062619924545288, 0.6257811188697815, -0.13240543007850647)","(0.736853837966919, 0.5286184549331665, -0.15914639830589294)","(0.7263149619102478, 0.5489597916603088, -0.12927524745464325)","(0.7127867937088013, 0.5785014629364014, -0.11607147753238678)","(0.6775309443473816, 0.5942295789718628, -0.12482645362615585)","(0.7062503099441528, 0.5085449814796448, -0.1387190967798233)","(0.6981185078620911, 0.538437008857727, -0.10399326682090759)","(0.6865803599357605, 0.5711655020713806, -0.09279222041368484)","(0.6533389091491699, 0.5690913796424866, -0.12205812335014343)","(0.670846700668335, 0.5030830502510071, -0.13442568480968475)","(0.668489933013916, 0.5225332379341125, -0.12280529737472534)","(0.6607345938682556, 0.5473848581314087, -0.1278446614742279)",Move
1067,"(0.6814668774604797, 0.6351828575134277, -6.30505383014679e-05)","(0.7065401673316956, 0.66140216588974, -0.047132331877946854)","(0.7205539345741272, 0.6676401495933533, -0.09349699318408966)","(0.7184358835220337, 0.6540231704711914, -0.12567497789859772)","(0.7102604508399963, 0.6453890204429626, -0.15292859077453613)","(0.7142893075942993, 0.6460857391357422, -0.14361493289470673)","(0.7296299934387207, 0.5908622145652771, -0.17337559163570404)","(0.7134146094322205, 0.6005458831787109, -0.16868166625499725)","(0.6975667476654053, 0.6233733892440796, -0.16523875296115875)","(0.6930961012840271, 0.6105940937995911, -0.13659358024597168)","(0.7093762159347534, 0.5420464277267456, -0.1739940643310547)","(0.6940908432006836, 0.5707031488418579, -0.16214101016521454)","(0.6794930696487427, 0.6034926176071167, -0.15742705762386322)","(0.6709266901016235, 0.5816469788551331, -0.12698985636234283)","(0.6843485236167908, 0.5206709504127502, -0.15737013518810272)","(0.667568564414978, 0.555866003036499, -0.14432545006275177)","(0.6558880805969238, 0.5920440554618835, -0.14033928513526917)","(0.6526933908462524, 0.564877986907959, -0.12077444046735764)","(0.6523683667182922, 0.5239758491516113, -0.14753244817256927)","(0.6413853764533997, 0.5473585724830627, -0.1532151699066162)","(0.6335325837135315, 0.575584352016449, -0.16303636133670807)",Move
