,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
721,"(0.5619605183601379, 0.45686978101730347, -7.671111961826682e-05)","(0.6239309906959534, 0.41360902786254883, 0.06910201162099838)","(0.6478225588798523, 0.3407278060913086, 0.09781178832054138)","(0.6461583375930786, 0.27238568663597107, 0.12247191369533539)","(0.6335223913192749, 0.2356746941804886, 0.1476769745349884)","(0.657688558101654, 0.25329864025115967, 0.002663546008989215)","(0.6509663462638855, 0.1411261111497879, 0.05881191045045853)","(0.6380597352981567, 0.169059157371521, 0.109246626496315)","(0.6333330869674683, 0.20936612784862518, 0.13754524290561676)","(0.6229133009910583, 0.23229829967021942, -0.017114846035838127)","(0.6163783073425293, 0.13577449321746826, 0.04538381099700928)","(0.606562077999115, 0.17370426654815674, 0.0935676321387291)","(0.6055288314819336, 0.21199655532836914, 0.10808638483285904)","(0.585577666759491, 0.2252090871334076, -0.02428208477795124)","(0.58530592918396, 0.13794824481010437, 0.03162308782339096)","(0.5787125825881958, 0.17425966262817383, 0.0729086697101593)","(0.5763909816741943, 0.21162812411785126, 0.0826353058218956)","(0.5488315224647522, 0.22603368759155273, -0.0254159364849329)","(0.5552716851234436, 0.15011999011039734, 0.013779635541141033)","(0.5546255707740784, 0.18028412759304047, 0.043526679277420044)","(0.5525473356246948, 0.21711350977420807, 0.05546478182077408)",Move
722,"(0.5527002811431885, 0.4764711260795593, -7.17263828846626e-05)","(0.6152640581130981, 0.4346391260623932, 0.06682927161455154)","(0.6396902203559875, 0.36138099431991577, 0.09505078196525574)","(0.6373266577720642, 0.29151928424835205, 0.119940847158432)","(0.6259632706642151, 0.2510976791381836, 0.14454318583011627)","(0.6486367583274841, 0.27345144748687744, -0.005719649605453014)","(0.644818902015686, 0.16388049721717834, 0.05165058746933937)","(0.6329949498176575, 0.19313354790210724, 0.10583696514368057)","(0.6275255084037781, 0.23275627195835114, 0.13715416193008423)","(0.6126455664634705, 0.2522839903831482, -0.022539835423231125)","(0.6102735996246338, 0.15970440208911896, 0.04080142080783844)","(0.6014829874038696, 0.19770649075508118, 0.09271793812513351)","(0.5992526412010193, 0.23431316018104553, 0.10991225391626358)","(0.5747050046920776, 0.2452070266008377, -0.02655160240828991)","(0.5787099003791809, 0.16266891360282898, 0.032373491674661636)","(0.5739836096763611, 0.19801174104213715, 0.07593803107738495)","(0.5706584453582764, 0.2346305400133133, 0.08572732657194138)","(0.5377877950668335, 0.2455441951751709, -0.024300184100866318)","(0.5476284027099609, 0.17468814551830292, 0.018903447315096855)","(0.5485154986381531, 0.20442360639572144, 0.05007776990532875)","(0.5460067391395569, 0.2402210831642151, 0.06188233569264412)",Move
723,"(0.5397641062736511, 0.49602121114730835, -5.81014173803851e-05)","(0.6044007539749146, 0.4565260410308838, 0.06329873949289322)","(0.629540205001831, 0.3812687397003174, 0.09312520921230316)","(0.6302385926246643, 0.31155604124069214, 0.12102795392274857)","(0.6221675276756287, 0.26544657349586487, 0.14883175492286682)","(0.635758101940155, 0.29094430804252625, -0.008171350695192814)","(0.6356995105743408, 0.1861492395401001, 0.05287587270140648)","(0.626708984375, 0.21313290297985077, 0.11315903067588806)","(0.6210407018661499, 0.25063464045524597, 0.14969003200531006)","(0.5981763005256653, 0.2710830569267273, -0.020113658159971237)","(0.6016324758529663, 0.1812719702720642, 0.04663076996803284)","(0.5947876572608948, 0.21550524234771729, 0.10501319915056229)","(0.5916699767112732, 0.2503080666065216, 0.127740740776062)","(0.5604739189147949, 0.2654748558998108, -0.019467070698738098)","(0.5694332122802734, 0.1885257065296173, 0.043201494961977005)","(0.5676015019416809, 0.22216616570949554, 0.09057258814573288)","(0.5640347599983215, 0.2585895359516144, 0.10257446020841599)","(0.5250338315963745, 0.26681241393089294, -0.012422259896993637)","(0.5379661917686462, 0.20417845249176025, 0.035551443696022034)","(0.5409524440765381, 0.23231136798858643, 0.06762377172708511)","(0.538748025894165, 0.2656570076942444, 0.08022763580083847)",Move
724,"(0.529660165309906, 0.5173711776733398, -6.513426342280582e-05)","(0.5929477214813232, 0.4782710671424866, 0.04991752281785011)","(0.6219793558120728, 0.39753246307373047, 0.07088552415370941)","(0.6257569789886475, 0.3210454285144806, 0.09208083897829056)","(0.6173210740089417, 0.275119423866272, 0.11431807279586792)","(0.6180292367935181, 0.31572216749191284, -0.033467963337898254)","(0.6223101615905762, 0.2121293693780899, 0.022673197090625763)","(0.616436243057251, 0.24149931967258453, 0.08219855278730392)","(0.6103993058204651, 0.28024089336395264, 0.11601921916007996)","(0.5792281031608582, 0.2987925708293915, -0.042498260736465454)","(0.5890423059463501, 0.20310154557228088, 0.017017357051372528)","(0.5853845477104187, 0.2400398701429367, 0.07341538369655609)","(0.5809821486473083, 0.27846312522888184, 0.09480295330286026)","(0.5413455367088318, 0.2957157790660858, -0.03918551281094551)","(0.5568243265151978, 0.21207204461097717, 0.01889817789196968)","(0.5585148930549622, 0.2474973499774933, 0.06495531648397446)","(0.5537466406822205, 0.286528617143631, 0.07497449964284897)","(0.5071631073951721, 0.3004007935523987, -0.030430400744080544)","(0.525550127029419, 0.2309633493423462, 0.0128736961632967)","(0.5315881371498108, 0.2579658627510071, 0.04322190210223198)","(0.5293344259262085, 0.29052460193634033, 0.05398261547088623)",Move
725,"(0.5123560428619385, 0.5427780747413635, -3.8438240153482184e-05)","(0.5736662149429321, 0.5118830800056458, 0.04537489265203476)","(0.6025990843772888, 0.4271591305732727, 0.0649959072470665)","(0.6008135080337524, 0.3498447835445404, 0.08667941391468048)","(0.5879319906234741, 0.3071179687976837, 0.10881059616804123)","(0.6057642698287964, 0.3510531783103943, -0.040331967175006866)","(0.6043379902839661, 0.24984215199947357, 0.013018648140132427)","(0.5950109362602234, 0.2751080393791199, 0.0659906417131424)","(0.5904620885848999, 0.31121787428855896, 0.09228140115737915)","(0.5669712424278259, 0.33240437507629395, -0.04734532907605171)","(0.5718962550163269, 0.23512570559978485, 0.009408440440893173)","(0.5661183595657349, 0.2671581506729126, 0.0618118979036808)","(0.5634716153144836, 0.3061937391757965, 0.0785234123468399)","(0.5283342599868774, 0.3270440101623535, -0.04205765202641487)","(0.5401211977005005, 0.2396988719701767, 0.01434838306158781)","(0.5393995046615601, 0.271724671125412, 0.06070419028401375)","(0.5367631912231445, 0.3125282824039459, 0.06982940435409546)","(0.4925524592399597, 0.3301537036895752, -0.03173966705799103)","(0.5098165273666382, 0.25633764266967773, 0.008818255737423897)","(0.5153970718383789, 0.28055423498153687, 0.04003266617655754)","(0.5141109228134155, 0.3135095238685608, 0.05218059569597244)",Move
726,"(0.4968542158603668, 0.5701817870140076, -5.949555998085998e-05)","(0.5566945672035217, 0.5346734523773193, 0.03663332015275955)","(0.5854480862617493, 0.44995009899139404, 0.05205010995268822)","(0.5842188596725464, 0.37420910596847534, 0.07134274393320084)","(0.5714775919914246, 0.33071568608283997, 0.09083432704210281)","(0.5781387686729431, 0.381297767162323, -0.04994913563132286)","(0.5835831165313721, 0.27989843487739563, -0.0007389988168142736)","(0.5781946182250977, 0.30699899792671204, 0.05404002591967583)","(0.5726671814918518, 0.3442561626434326, 0.08308301866054535)","(0.5394988656044006, 0.3677898347377777, -0.05301028862595558)","(0.5511998534202576, 0.2691890597343445, 0.0025294984225183725)","(0.5497364401817322, 0.30104583501815796, 0.059276681393384933)","(0.5463463068008423, 0.33888933062553406, 0.08060559630393982)","(0.5033461451530457, 0.3652021586894989, -0.04462334141135216)","(0.5204623937606812, 0.2770814299583435, 0.009425290860235691)","(0.5235942006111145, 0.30661293864250183, 0.05980440974235535)","(0.5198794603347778, 0.3456168472766876, 0.07353426516056061)","(0.4704987704753876, 0.37022921442985535, -0.03246353194117546)","(0.4918822646141052, 0.2960186302661896, 0.007808197755366564)","(0.49945664405822754, 0.3164462447166443, 0.04047675058245659)","(0.4971996247768402, 0.34612828493118286, 0.054920729249715805)",Move
727,"(0.4728919565677643, 0.5944055318832397, -5.0303584430366755e-05)","(0.5309582948684692, 0.5688564777374268, 0.026371095329523087)","(0.5638127326965332, 0.4923727512359619, 0.04131476208567619)","(0.5760074853897095, 0.41921740770339966, 0.06316013634204865)","(0.572509765625, 0.37190762162208557, 0.0858505517244339)","(0.5459418892860413, 0.41709816455841064, -0.04428241774439812)","(0.5584827661514282, 0.31220072507858276, -9.487854549661279e-05)","(0.5662536025047302, 0.324285089969635, 0.055804986506700516)","(0.5661129355430603, 0.35444602370262146, 0.09080895781517029)","(0.5088052153587341, 0.40319201350212097, -0.039823003113269806)","(0.5281987190246582, 0.3043043315410614, 0.01546245627105236)","(0.5382656455039978, 0.3307143449783325, 0.07757481932640076)","(0.5387384295463562, 0.36366915702819824, 0.10740618407726288)","(0.4755762219429016, 0.40137046575546265, -0.027256792411208153)","(0.501213788986206, 0.31726717948913574, 0.023559968918561935)","(0.512439489364624, 0.34471917152404785, 0.07640388607978821)","(0.5112441182136536, 0.3781481981277466, 0.0975768193602562)","(0.44719985127449036, 0.40583091974258423, -0.011449010111391544)","(0.4697444438934326, 0.3357483446598053, 0.027680890634655952)","(0.48223254084587097, 0.3517739474773407, 0.06156885251402855)","(0.48411083221435547, 0.37544602155685425, 0.08163585513830185)",Move
728,"(0.45477789640426636, 0.6231410503387451, -7.393876148853451e-05)","(0.5128126740455627, 0.5931082367897034, 0.01966099999845028)","(0.5440706014633179, 0.5128737092018127, 0.025772565975785255)","(0.548680305480957, 0.4317508339881897, 0.040112681686878204)","(0.5384887456893921, 0.3824716806411743, 0.055738415569067)","(0.5271793007850647, 0.46039268374443054, -0.07143951207399368)","(0.53671795129776, 0.3451310396194458, -0.03291965276002884)","(0.5419562458992004, 0.37007707357406616, 0.022191664204001427)","(0.5404624938964844, 0.4062899351119995, 0.05605260282754898)","(0.48947733640670776, 0.4479612410068512, -0.06762097775936127)","(0.506132185459137, 0.3395024240016937, -0.022816339507699013)","(0.5133833289146423, 0.3732565939426422, 0.037490226328372955)","(0.5115662813186646, 0.4097355604171753, 0.06412575393915176)","(0.4559940695762634, 0.44424551725387573, -0.055356573313474655)","(0.4803180396556854, 0.35243502259254456, -0.008470176719129086)","(0.4879120886325836, 0.3852294683456421, 0.044312652200460434)","(0.48387765884399414, 0.4205666780471802, 0.061142027378082275)","(0.427182674407959, 0.4444485604763031, -0.04022962227463722)","(0.4511776566505432, 0.37057197093963623, -0.003619946539402008)","(0.4611290991306305, 0.3919154405593872, 0.028639568015933037)","(0.4595380127429962, 0.4161222279071808, 0.0439792238175869)",Move
729,"(0.43111157417297363, 0.6540983319282532, -7.50319377402775e-05)","(0.4858131408691406, 0.6327747702598572, 0.011075370945036411)","(0.5180354118347168, 0.5624070167541504, 0.01803853176534176)","(0.529639482498169, 0.4897621273994446, 0.035316091030836105)","(0.5272549390792847, 0.4428131878376007, 0.05438859388232231)","(0.4952872395515442, 0.5009640455245972, -0.0688592791557312)","(0.513834536075592, 0.38988056778907776, -0.04107483848929405)","(0.5272239446640015, 0.39179727435112, 0.006012046243995428)","(0.5290274620056152, 0.4174122214317322, 0.038080520927906036)","(0.46028366684913635, 0.4835236370563507, -0.05976592004299164)","(0.4832439720630646, 0.3793402910232544, -0.02195410244166851)","(0.49586179852485657, 0.408084511756897, 0.03249909356236458)","(0.49547499418258667, 0.44270458817481995, 0.05719596520066261)","(0.4300023317337036, 0.4777994155883789, -0.04423516243696213)","(0.45651963353157043, 0.3887995779514313, -0.007667308207601309)","(0.47049692273139954, 0.416063517332077, 0.039235733449459076)","(0.46936026215553284, 0.449040025472641, 0.057913053780794144)","(0.40549236536026, 0.47982606291770935, -0.02544739469885826)","(0.4283372461795807, 0.40593966841697693, 0.0046997531317174435)","(0.44270795583724976, 0.421293705701828, 0.03424108773469925)","(0.44482436776161194, 0.442970871925354, 0.05209925398230553)",Move
730,"(0.4071681499481201, 0.6858274936676025, -9.237013728125021e-05)","(0.46203529834747314, 0.6644677519798279, 0.0003906977945007384)","(0.49476486444473267, 0.6034482717514038, 0.00045436632353812456)","(0.5071614980697632, 0.5367116332054138, 0.012918259017169476)","(0.5028666853904724, 0.492568701505661, 0.03168557584285736)","(0.46572571992874146, 0.5436051487922668, -0.08555498719215393)","(0.4882606565952301, 0.43370407819747925, -0.06180077791213989)","(0.5035040974617004, 0.4420927166938782, -0.017346682026982307)","(0.5051238536834717, 0.4687804579734802, 0.013843501918017864)","(0.4311392903327942, 0.5261427760124207, -0.07254799455404282)","(0.45616376399993896, 0.4187992513179779, -0.04579370096325874)","(0.4713857173919678, 0.4448835551738739, 0.0012917770072817802)","(0.4713505208492279, 0.4772675931453705, 0.023163719102740288)","(0.40221554040908813, 0.519324779510498, -0.0532369464635849)","(0.4292997419834137, 0.42647701501846313, -0.026797661557793617)","(0.44607898592948914, 0.45084241032600403, 0.017660273239016533)","(0.44619596004486084, 0.48233434557914734, 0.037437956780195236)","(0.3802165687084198, 0.520901620388031, -0.030807768926024437)","(0.4024420976638794, 0.4479513168334961, -0.008062692359089851)","(0.4176032543182373, 0.4614821672439575, 0.01984569802880287)","(0.42009222507476807, 0.48184531927108765, 0.03867141157388687)",Move
731,"(0.38372287154197693, 0.7201639413833618, -6.978782039368525e-05)","(0.44039905071258545, 0.7001925706863403, -0.01471387967467308)","(0.4728299379348755, 0.6427233219146729, -0.02587987296283245)","(0.4835728108882904, 0.5735308527946472, -0.021394047886133194)","(0.4800100028514862, 0.5232149362564087, -0.00763001898303628)","(0.43509769439697266, 0.5903310775756836, -0.10821399092674255)","(0.4611840546131134, 0.47802668809890747, -0.08942017704248428)","(0.4799426794052124, 0.49501657485961914, -0.045701634138822556)","(0.4814246594905853, 0.5249912142753601, -0.015902996063232422)","(0.40027594566345215, 0.5706530213356018, -0.09158813208341599)","(0.43003568053245544, 0.463265061378479, -0.07312097400426865)","(0.4490334987640381, 0.4970271587371826, -0.027783561497926712)","(0.4479605555534363, 0.5326441526412964, -0.00724092498421669)","(0.37340521812438965, 0.562950849533081, -0.0691470131278038)","(0.40421172976493835, 0.46812713146209717, -0.047811109572649)","(0.4214768707752228, 0.4975692927837372, -0.0055357469245791435)","(0.4198002219200134, 0.5306169986724854, 0.011824260465800762)","(0.3539314866065979, 0.5644529461860657, -0.04552233964204788)","(0.37830427289009094, 0.492453396320343, -0.026410656049847603)","(0.3914705216884613, 0.5120440721511841, -0.001819889061152935)","(0.39043891429901123, 0.5351351499557495, 0.01294366829097271)",Move
732,"(0.3632030785083771, 0.7534342408180237, -6.557861343026161e-05)","(0.4180431365966797, 0.7385110259056091, -0.015771614387631416)","(0.4503956437110901, 0.6817095279693604, -0.0288221538066864)","(0.459835022687912, 0.6113461852073669, -0.025692712515592575)","(0.45408859848976135, 0.5633366703987122, -0.01377070602029562)","(0.41286373138427734, 0.6298498511314392, -0.11279741674661636)","(0.4393010139465332, 0.5229706168174744, -0.09967268258333206)","(0.460161954164505, 0.5196071863174438, -0.05749852955341339)","(0.4653959572315216, 0.5359713435173035, -0.023926256224513054)","(0.37904930114746094, 0.6090466976165771, -0.0953136757016182)","(0.4102490544319153, 0.5022150278091431, -0.08108890056610107)","(0.4345284700393677, 0.5175362825393677, -0.03312128782272339)","(0.4383157193660736, 0.5438685417175293, -0.005507016088813543)","(0.35326340794563293, 0.6026737093925476, -0.07211259007453918)","(0.38315778970718384, 0.5099727511405945, -0.057072535157203674)","(0.40585723519325256, 0.5263016223907471, -0.014165329746901989)","(0.40936070680618286, 0.5525320172309875, 0.009094096720218658)","(0.33484116196632385, 0.6060773134231567, -0.04815518110990524)","(0.3572557270526886, 0.5348061919212341, -0.03177875652909279)","(0.37447142601013184, 0.5459067225456238, -0.007227657362818718)","(0.37826940417289734, 0.5644183158874512, 0.011199099943041801)",Move
733,"(0.34263521432876587, 0.7865098118782043, -5.472120028571226e-05)","(0.39659589529037476, 0.774949312210083, -0.01631690189242363)","(0.4286404848098755, 0.7212637662887573, -0.028534650802612305)","(0.43928200006484985, 0.6508981585502625, -0.02423091046512127)","(0.4363442361354828, 0.6011261343955994, -0.011047025211155415)","(0.39322569966316223, 0.6721087694168091, -0.11303739994764328)","(0.42159533500671387, 0.5664029121398926, -0.0951324850320816)","(0.44253242015838623, 0.5662307143211365, -0.04787246137857437)","(0.44753339886665344, 0.581706166267395, -0.011639964766800404)","(0.3609558641910553, 0.6493842005729675, -0.09465944766998291)","(0.39289796352386475, 0.54679936170578, -0.07702907919883728)","(0.4156380891799927, 0.5719683170318604, -0.027976784855127335)","(0.4174368977546692, 0.6019800901412964, -0.0027584503404796124)","(0.3362636864185333, 0.6403471827507019, -0.06996846944093704)","(0.3676811754703522, 0.5516074895858765, -0.05273348093032837)","(0.3887709975242615, 0.5750553011894226, -0.01156168058514595)","(0.3900887072086334, 0.6032131910324097, 0.008234531618654728)","(0.31865260004997253, 0.6401501297950745, -0.04456380754709244)","(0.34141144156455994, 0.5716943740844727, -0.030182993039488792)","(0.35738229751586914, 0.588201642036438, -0.009459583088755608)","(0.3594127893447876, 0.608112096786499, 0.00446793157607317)",Move
