,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1388,"(0.33612164855003357, 0.07725675404071808, -2.7266476536169648e-05)","(0.3815579116344452, 0.09820139408111572, -0.018106454983353615)","(0.4050278663635254, 0.16034074127674103, -0.023592250421643257)","(0.4150530695915222, 0.22528524696826935, -0.018507013097405434)","(0.4230353832244873, 0.2741323709487915, -0.014752203598618507)","(0.3660651445388794, 0.21916021406650543, -0.05680529773235321)","(0.38989391922950745, 0.30103057622909546, -0.046766187995672226)","(0.4109656810760498, 0.32273349165916443, -0.02555256523191929)","(0.4261356592178345, 0.32988911867141724, -0.00814133882522583)","(0.340170681476593, 0.22849148511886597, -0.03482954949140549)","(0.36769208312034607, 0.31275853514671326, -0.016216756775975227)","(0.39211761951446533, 0.32216352224349976, 0.011186400428414345)","(0.40671998262405396, 0.3140471875667572, 0.02851160056889057)","(0.3224179446697235, 0.225137397646904, -0.009060471318662167)","(0.35155925154685974, 0.29090118408203125, 0.014052928425371647)","(0.3763921558856964, 0.2879805564880371, 0.03599759191274643)","(0.3908352553844452, 0.27500858902931213, 0.04894992709159851)","(0.3107461929321289, 0.2171034812927246, 0.01622297614812851)","(0.3381843566894531, 0.26475098729133606, 0.03590962663292885)","(0.35841280221939087, 0.26440638303756714, 0.04964851215481758)","(0.37110719084739685, 0.2537125051021576, 0.058354221284389496)",Move
1389,"(0.34202465415000916, 0.0618753582239151, -2.137567389581818e-05)","(0.3893388509750366, 0.08792972564697266, -0.01867070607841015)","(0.411593496799469, 0.15414661169052124, -0.022707272320985794)","(0.4198973476886749, 0.21938739717006683, -0.015239840373396873)","(0.4244478642940521, 0.2673984467983246, -0.0072129531763494015)","(0.37005090713500977, 0.21304956078529358, -0.055259913206100464)","(0.39197301864624023, 0.2929365038871765, -0.04044514521956444)","(0.4128357470035553, 0.30894431471824646, -0.015583617612719536)","(0.42689889669418335, 0.3108307719230652, 0.0026760699693113565)","(0.3441532254219055, 0.2206350415945053, -0.03206755593419075)","(0.36974290013313293, 0.3047683537006378, -0.010684174485504627)","(0.3939626216888428, 0.3104095458984375, 0.02012612484395504)","(0.4082307517528534, 0.2991928458213806, 0.03992104157805443)","(0.3268912732601166, 0.21600446105003357, -0.00484286155551672)","(0.3545612096786499, 0.2797375023365021, 0.018213920295238495)","(0.37880030274391174, 0.2724202275276184, 0.03930341452360153)","(0.3927285075187683, 0.25579720735549927, 0.05150909721851349)","(0.31533345580101013, 0.20755165815353394, 0.021357163786888123)","(0.3415263593196869, 0.25186142325401306, 0.040226005017757416)","(0.360828697681427, 0.24824662506580353, 0.05178820714354515)","(0.3726158142089844, 0.23319204151630402, 0.05967484042048454)",Move
1390,"(0.3434731364250183, 0.05281659960746765, -1.906407305796165e-05)","(0.392488569021225, 0.07838469743728638, -0.019087955355644226)","(0.41516420245170593, 0.14514212310314178, -0.02346409484744072)","(0.42383086681365967, 0.20998556911945343, -0.015677252784371376)","(0.42907294631004333, 0.2581768035888672, -0.005716934334486723)","(0.37337595224380493, 0.21017879247665405, -0.05341367796063423)","(0.39644762873649597, 0.2882078289985657, -0.03550342097878456)","(0.4172232747077942, 0.2992315888404846, -0.007545615546405315)","(0.43001312017440796, 0.29644638299942017, 0.011960703879594803)","(0.34696513414382935, 0.21795372664928436, -0.02998686581850052)","(0.3732120394706726, 0.3021610975265503, -0.009166983887553215)","(0.39785417914390564, 0.3079911470413208, 0.022063199430704117)","(0.41241756081581116, 0.2976202368736267, 0.04262375831604004)","(0.32939788699150085, 0.21204496920108795, -0.002245906973257661)","(0.3571357727050781, 0.2801704406738281, 0.01987699419260025)","(0.3827023208141327, 0.2756267488002777, 0.041671037673950195)","(0.3976835012435913, 0.2612159848213196, 0.05420194938778877)","(0.31753578782081604, 0.20119328796863556, 0.023977059870958328)","(0.34569886326789856, 0.24814899265766144, 0.043809350579977036)","(0.365582138299942, 0.2470703274011612, 0.055281639099121094)","(0.37707242369651794, 0.2344299554824829, 0.06275427341461182)",Move
1391,"(0.3480324447154999, 0.04495827853679657, -3.003451092808973e-05)","(0.3950638473033905, 0.07008472084999084, -0.017970465123653412)","(0.41891342401504517, 0.14035913348197937, -0.022722292691469193)","(0.42794719338417053, 0.2086867094039917, -0.01648346148431301)","(0.4321908950805664, 0.2581017017364502, -0.00903341080993414)","(0.3752031624317169, 0.2046486735343933, -0.047906193882226944)","(0.39887163043022156, 0.2849346697330475, -0.03225411847233772)","(0.4191714823246002, 0.2999890446662903, -0.006604296155273914)","(0.43236270546913147, 0.30219802260398865, 0.012581978924572468)","(0.34799468517303467, 0.2137230783700943, -0.025759363546967506)","(0.3765881657600403, 0.300231009721756, -0.007258174009621143)","(0.4014843702316284, 0.3107169568538666, 0.020907562226057053)","(0.4167933166027069, 0.3036936819553375, 0.041507311165332794)","(0.33034899830818176, 0.20752876996994019, -2.453847810102161e-05)","(0.35982754826545715, 0.2837482690811157, 0.020108021795749664)","(0.3855903148651123, 0.2878531813621521, 0.04192683473229408)","(0.40171876549720764, 0.27808064222335815, 0.05786503851413727)","(0.31910136342048645, 0.194726824760437, 0.024661293253302574)","(0.34818965196609497, 0.24867510795593262, 0.043019142001867294)","(0.36863183975219727, 0.2541849613189697, 0.05503518879413605)","(0.38092589378356934, 0.24672473967075348, 0.06501159071922302)",Move
1392,"(0.35127899050712585, 0.037669017910957336, -4.1729472286533564e-05)","(0.3960312008857727, 0.06490708887577057, -0.015653181821107864)","(0.41995009779930115, 0.13879543542861938, -0.017732124775648117)","(0.4299471378326416, 0.20728681981563568, -0.009704586118459702)","(0.4347304403781891, 0.25548073649406433, -0.00043188160634599626)","(0.37685030698776245, 0.201653853058815, -0.042976219207048416)","(0.4010457694530487, 0.28233426809310913, -0.02538437768816948)","(0.42017608880996704, 0.29955437779426575, 0.0011400777148082852)","(0.43277648091316223, 0.3058943450450897, 0.020866576582193375)","(0.34942105412483215, 0.21030005812644958, -0.021247226744890213)","(0.3775932788848877, 0.29810506105422974, -0.001306317513808608)","(0.4018149673938751, 0.3106866180896759, 0.02698509208858013)","(0.41754621267318726, 0.3054748773574829, 0.0485776923596859)","(0.3322201669216156, 0.2036309391260147, 0.003997700288891792)","(0.36076897382736206, 0.2795708477497101, 0.023990130051970482)","(0.38517457246780396, 0.2856736183166504, 0.04558495432138443)","(0.4015950560569763, 0.2774341404438019, 0.0620708242058754)","(0.3219524621963501, 0.18965737521648407, 0.028507491573691368)","(0.3490750193595886, 0.24493326246738434, 0.0472688190639019)","(0.36829060316085815, 0.25217875838279724, 0.05870886519551277)","(0.38051775097846985, 0.24588631093502045, 0.06916853785514832)",Move
1393,"(0.3531094193458557, 0.03421865403652191, -3.843267768388614e-05)","(0.3992781639099121, 0.06255961954593658, -0.016247162595391273)","(0.4232077896595001, 0.13875162601470947, -0.019182810559868813)","(0.4333153963088989, 0.208407461643219, -0.012052956037223339)","(0.4398466944694519, 0.25936245918273926, -0.0041382089257240295)","(0.379548579454422, 0.20285813510417938, -0.045942164957523346)","(0.4035545885562897, 0.2849601209163666, -0.027308478951454163)","(0.4228995442390442, 0.30205363035202026, 0.00147606513928622)","(0.43490225076675415, 0.3083875775337219, 0.02343047969043255)","(0.35198134183883667, 0.21143417060375214, -0.02415803261101246)","(0.3795243203639984, 0.30034926533699036, -0.0034740751143544912)","(0.40415158867836, 0.3115377426147461, 0.02553224004805088)","(0.41961389780044556, 0.30463314056396484, 0.04831220209598541)","(0.33501726388931274, 0.20452140271663666, 0.0016569807194173336)","(0.36312901973724365, 0.2818010151386261, 0.023008141666650772)","(0.3877224028110504, 0.2878604531288147, 0.045234862715005875)","(0.4038928747177124, 0.2797137498855591, 0.061892349272966385)","(0.32540005445480347, 0.18971937894821167, 0.026342075318098068)","(0.3524684011936188, 0.24539226293563843, 0.04592554643750191)","(0.3717908561229706, 0.25233930349349976, 0.05684217810630798)","(0.3832683861255646, 0.24565503001213074, 0.06756492704153061)",Position
1394,"(0.35592877864837646, 0.03190203011035919, -5.5780416005291045e-05)","(0.40156102180480957, 0.06327736377716064, -0.016522575169801712)","(0.4251599907875061, 0.14303651452064514, -0.019001225009560585)","(0.4337605834007263, 0.21502426266670227, -0.011805389076471329)","(0.4385802447795868, 0.26691460609436035, -0.0036849963944405317)","(0.3812222182750702, 0.2052152305841446, -0.04816880449652672)","(0.4042399227619171, 0.28839990496635437, -0.03023557923734188)","(0.42250508069992065, 0.3084483742713928, -0.0010843760101124644)","(0.43404823541641235, 0.31663987040519714, 0.02153778076171875)","(0.3536238670349121, 0.2129436880350113, -0.026235707104206085)","(0.37917444109916687, 0.3039197027683258, -0.004799839574843645)","(0.40295976400375366, 0.31678929924964905, 0.02513616718351841)","(0.4184530973434448, 0.31119078397750854, 0.04832465201616287)","(0.3369123041629791, 0.2051859050989151, -0.0004021927888970822)","(0.3643246591091156, 0.2823501229286194, 0.022010451182723045)","(0.3884800970554352, 0.2879330813884735, 0.044970523566007614)","(0.4038228988647461, 0.281308650970459, 0.061439141631126404)","(0.32745903730392456, 0.18996548652648926, 0.024336691945791245)","(0.35461193323135376, 0.24492758512496948, 0.0454738512635231)","(0.37338757514953613, 0.2507222890853882, 0.058260366320610046)","(0.38369280099868774, 0.24459673464298248, 0.06975255161523819)",Position
1395,"(0.35901615023612976, 0.030017927289009094, -5.9985930420225486e-05)","(0.4054352343082428, 0.06706872582435608, -0.014799722470343113)","(0.42750486731529236, 0.14900916814804077, -0.016502032056450844)","(0.43483030796051025, 0.22106359899044037, -0.009053165093064308)","(0.4391307234764099, 0.2733420729637146, 0.0001254678500117734)","(0.3821967542171478, 0.21343226730823517, -0.04460291191935539)","(0.40557196736335754, 0.2946714460849762, -0.02373512275516987)","(0.42270955443382263, 0.31341421604156494, 0.007527561858296394)","(0.432623028755188, 0.32168689370155334, 0.03112519159913063)","(0.35411056876182556, 0.21837088465690613, -0.02334020659327507)","(0.3796056807041168, 0.30615320801734924, 0.0016194041818380356)","(0.4032530188560486, 0.31791549921035767, 0.032267991453409195)","(0.4180731773376465, 0.31121116876602173, 0.05556360259652138)","(0.3370519280433655, 0.20781633257865906, 0.0025342751760035753)","(0.36492234468460083, 0.28208163380622864, 0.027929170057177544)","(0.3888266980648041, 0.286641389131546, 0.05136213079094887)","(0.40359532833099365, 0.27855798602104187, 0.06714057922363281)","(0.3271924555301666, 0.1905902624130249, 0.027054861187934875)","(0.35405489802360535, 0.245269313454628, 0.04988013207912445)","(0.37302711606025696, 0.2498452067375183, 0.06394646316766739)","(0.3834346532821655, 0.24141788482666016, 0.0763038620352745)",Position
1396,"(0.3601381778717041, 0.03202754259109497, -6.221557850949466e-05)","(0.4068093001842499, 0.07107165455818176, -0.014477089047431946)","(0.4297293424606323, 0.1521095633506775, -0.013337354175746441)","(0.43759989738464355, 0.223430797457695, -0.0026040736120194197)","(0.43868783116340637, 0.2734505236148834, 0.010271880775690079)","(0.38268908858299255, 0.21793247759342194, -0.04308738932013512)","(0.40465444326400757, 0.30081167817115784, -0.02407952956855297)","(0.4219507873058319, 0.3201431930065155, 0.006087861023843288)","(0.43271103501319885, 0.32764333486557007, 0.029755620285868645)","(0.35461655259132385, 0.22239908576011658, -0.020817678421735764)","(0.37861937284469604, 0.31208547949790955, 0.003737254533916712)","(0.401302695274353, 0.32556748390197754, 0.03482278063893318)","(0.41628581285476685, 0.3197031617164612, 0.05871763452887535)","(0.33786219358444214, 0.2117702066898346, 0.005826740060001612)","(0.3633113205432892, 0.2868392765522003, 0.030575241893529892)","(0.3862599730491638, 0.2903103828430176, 0.05448642373085022)","(0.4014713168144226, 0.2807391285896301, 0.07069402188062668)","(0.32840868830680847, 0.19417254626750946, 0.030957695096731186)","(0.3526141941547394, 0.24896152317523956, 0.05367879942059517)","(0.37116047739982605, 0.25362521409988403, 0.06744100898504257)","(0.38246649503707886, 0.2439633011817932, 0.07955826818943024)",Position
1397,"(0.36199072003364563, 0.03311482071876526, -5.004743434255943e-05)","(0.40933528542518616, 0.07472409307956696, -0.014852222986519337)","(0.4312153160572052, 0.1569657027721405, -0.013332718051970005)","(0.43892720341682434, 0.22832347452640533, -0.0025887801311910152)","(0.44020405411720276, 0.27976223826408386, 0.011255042627453804)","(0.3828849494457245, 0.22474564611911774, -0.040205422788858414)","(0.40357524156570435, 0.3091241717338562, -0.018588675186038017)","(0.42106398940086365, 0.32663559913635254, 0.01393072959035635)","(0.43162471055984497, 0.33306005597114563, 0.03892344981431961)","(0.35518723726272583, 0.2261802852153778, -0.01787995733320713)","(0.3793993294239044, 0.31497347354888916, 0.009262501262128353)","(0.4022485613822937, 0.3235734701156616, 0.040703170001506805)","(0.4164555072784424, 0.3165491819381714, 0.06413297355175018)","(0.33884480595588684, 0.2141915261745453, 0.009013564325869083)","(0.3648454248905182, 0.2867077887058258, 0.0361689031124115)","(0.3874458968639374, 0.28875643014907837, 0.06051285192370415)","(0.40194669365882874, 0.2797418236732483, 0.0759567990899086)","(0.3295949697494507, 0.1967516988515854, 0.03443872928619385)","(0.3532935678958893, 0.25276467204093933, 0.0574364997446537)","(0.3719850778579712, 0.2563054859638214, 0.0712491050362587)","(0.3834911584854126, 0.24591469764709473, 0.08382411301136017)",Position
1398,"(0.36231037974357605, 0.03577682375907898, -5.065913501312025e-05)","(0.4117317199707031, 0.07965604215860367, -0.013605058193206787)","(0.4326377511024475, 0.16320858895778656, -0.012776796706020832)","(0.4388130307197571, 0.23538026213645935, -0.003659276058897376)","(0.44151437282562256, 0.28841638565063477, 0.007737089414149523)","(0.3855821490287781, 0.22849774360656738, -0.04158097133040428)","(0.40612927079200745, 0.31405162811279297, -0.01784811168909073)","(0.4239739775657654, 0.32786476612091064, 0.016128333285450935)","(0.4336917996406555, 0.3293716311454773, 0.04196442663669586)","(0.3572836220264435, 0.23023071885108948, -0.020396646112203598)","(0.38147419691085815, 0.3201274871826172, 0.007408252917230129)","(0.40409305691719055, 0.326455682516098, 0.040296800434589386)","(0.41731464862823486, 0.3165189027786255, 0.06467311084270477)","(0.3402034044265747, 0.21864314377307892, 0.00559094687923789)","(0.3671652376651764, 0.29065370559692383, 0.03391609713435173)","(0.38948068022727966, 0.2893228232860565, 0.05799739435315132)","(0.40240299701690674, 0.277860552072525, 0.07276222854852676)","(0.3300047814846039, 0.20200808346271515, 0.030208628624677658)","(0.3553146719932556, 0.25736239552497864, 0.05516369268298149)","(0.37378546595573425, 0.2585661709308624, 0.0690445601940155)","(0.3839525580406189, 0.24655979871749878, 0.08097156137228012)",Position
1399,"(0.36355096101760864, 0.03763571381568909, -5.674474232364446e-05)","(0.4126499593257904, 0.08307937532663345, -0.012326749972999096)","(0.43371129035949707, 0.1668267846107483, -0.012262430042028427)","(0.4406404197216034, 0.23978324234485626, -0.004159870091825724)","(0.4441981017589569, 0.2915748655796051, 0.007049159146845341)","(0.38598644733428955, 0.23351030051708221, -0.038816556334495544)","(0.40908536314964294, 0.3177016079425812, -0.01305966917425394)","(0.4270442724227905, 0.32694321870803833, 0.02140977792441845)","(0.4354296326637268, 0.32514870166778564, 0.04703281819820404)","(0.3572436273097992, 0.23476797342300415, -0.0182151198387146)","(0.3835100531578064, 0.32326740026474, 0.009888855740427971)","(0.4055754542350769, 0.32827749848365784, 0.04296830669045448)","(0.417597234249115, 0.3183481991291046, 0.06700186431407928)","(0.33995044231414795, 0.2213270366191864, 0.0072140744887292385)","(0.3673579692840576, 0.2939304709434509, 0.036079347133636475)","(0.38940656185150146, 0.2938830852508545, 0.061635684221982956)","(0.4016285240650177, 0.2839604914188385, 0.07720404863357544)","(0.32959598302841187, 0.20282632112503052, 0.03143131732940674)","(0.35540464520454407, 0.2572100758552551, 0.05723666027188301)","(0.3736518919467926, 0.2587999403476715, 0.07176074385643005)","(0.38335999846458435, 0.24779367446899414, 0.08435152471065521)",Position
1400,"(0.3650355935096741, 0.038980960845947266, -4.8321595386369154e-05)","(0.4149361252784729, 0.08501871675252914, -0.011798419058322906)","(0.4362090826034546, 0.17049238085746765, -0.008709541521966457)","(0.44314610958099365, 0.2432391345500946, 0.0029393001459538937)","(0.44533902406692505, 0.29388654232025146, 0.0182367991656065)","(0.38667985796928406, 0.2373611479997635, -0.033789005130529404)","(0.40965282917022705, 0.31903842091560364, -0.008698093704879284)","(0.42775148153305054, 0.33070454001426697, 0.023600051179528236)","(0.4377805292606354, 0.332558810710907, 0.046826791018247604)","(0.3583044707775116, 0.23823896050453186, -0.01288257259875536)","(0.38499999046325684, 0.32377028465270996, 0.015591403469443321)","(0.4072827994823456, 0.33251750469207764, 0.047758713364601135)","(0.42092204093933105, 0.32684004306793213, 0.0713055208325386)","(0.34127184748649597, 0.2245759516954422, 0.01229750644415617)","(0.3697856068611145, 0.29434171319007874, 0.04151996225118637)","(0.3917255997657776, 0.2951996624469757, 0.06579821556806564)","(0.4050608277320862, 0.286722868680954, 0.0805501937866211)","(0.33076217770576477, 0.2059839367866516, 0.03608141466975212)","(0.3580176532268524, 0.2586079239845276, 0.06124620512127876)","(0.3764083683490753, 0.2600215971469879, 0.07432596385478973)","(0.38649559020996094, 0.25002264976501465, 0.08611687272787094)",Position
