,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1070,"(0.46749451756477356, 0.20869168639183044, -6.857317930553108e-05)","(0.5143386125564575, 0.2643011212348938, 0.060162000358104706)","(0.5279416441917419, 0.3353210687637329, 0.08296212553977966)","(0.519429624080658, 0.39229926466941833, 0.10388558357954025)","(0.5082336664199829, 0.42570194602012634, 0.1263047605752945)","(0.524803638458252, 0.4169691503047943, 0.0005363226518966258)","(0.513969898223877, 0.5062434077262878, 0.054737575352191925)","(0.5048087239265442, 0.4793661832809448, 0.10233427584171295)","(0.5016012787818909, 0.44426602125167847, 0.12538518011569977)","(0.4902134835720062, 0.42464858293533325, -0.014323647134006023)","(0.48140209913253784, 0.515631914138794, 0.03904008865356445)","(0.47585180401802063, 0.48815688490867615, 0.08568663895130157)","(0.47511523962020874, 0.4539034366607666, 0.10649101436138153)","(0.45554688572883606, 0.4127870798110962, -0.0174943208694458)","(0.45094507932662964, 0.4972202181816101, 0.03595147654414177)","(0.44974392652511597, 0.47012463212013245, 0.08147260546684265)","(0.45148444175720215, 0.4375841021537781, 0.10092473030090332)","(0.421915739774704, 0.3919443190097809, -0.015948543325066566)","(0.42403775453567505, 0.4583459198474884, 0.028416676446795464)","(0.42799627780914307, 0.4403241276741028, 0.0613134428858757)","(0.42891472578048706, 0.4131796956062317, 0.07978618144989014)",Grasp
1071,"(0.4674206078052521, 0.2038663625717163, -6.208970444276929e-05)","(0.5147729516029358, 0.26101553440093994, 0.055219609290361404)","(0.5277895331382751, 0.33349770307540894, 0.07650353014469147)","(0.5164438486099243, 0.3898163139820099, 0.09732475876808167)","(0.5023725032806396, 0.421496719121933, 0.11956651508808136)","(0.5236423015594482, 0.41240641474723816, -0.004967513494193554)","(0.5137023329734802, 0.5016818642616272, 0.04894168674945831)","(0.5071495175361633, 0.47072210907936096, 0.09398745745420456)","(0.5052729249000549, 0.43464019894599915, 0.11395153403282166)","(0.4879691004753113, 0.42015156149864197, -0.0176798515021801)","(0.4806705415248871, 0.508232057094574, 0.034905195236206055)","(0.47756969928741455, 0.47764554619789124, 0.07665720582008362)","(0.4773838222026825, 0.4417334794998169, 0.09186705946922302)","(0.45275554060935974, 0.40878912806510925, -0.019002404063940048)","(0.4499624967575073, 0.49110376834869385, 0.033360425382852554)","(0.45082053542137146, 0.46135321259498596, 0.07361339777708054)","(0.4525483250617981, 0.42758381366729736, 0.0884695053100586)","(0.41930413246154785, 0.38868895173072815, -0.015941396355628967)","(0.4242401719093323, 0.4542541205883026, 0.02713022008538246)","(0.42921191453933716, 0.43451717495918274, 0.057060617953538895)","(0.4294603765010834, 0.4061138927936554, 0.0724099799990654)",Grasp
1072,"(0.46722152829170227, 0.19882988929748535, -5.967970355413854e-05)","(0.5148393511772156, 0.25808143615722656, 0.05163704976439476)","(0.527734637260437, 0.3335082232952118, 0.07072161883115768)","(0.5146059393882751, 0.39137935638427734, 0.09005074948072433)","(0.49977996945381165, 0.42329153418540955, 0.1103622168302536)","(0.5222537517547607, 0.4081640839576721, -0.013083298690617085)","(0.5136476755142212, 0.49707871675491333, 0.03981519490480423)","(0.5088831186294556, 0.4643224775791168, 0.08427184820175171)","(0.5073611736297607, 0.42815327644348145, 0.10389227420091629)","(0.4856911301612854, 0.4156171977519989, -0.02467064931988716)","(0.4804859459400177, 0.5030056238174438, 0.027237052097916603)","(0.47915711998939514, 0.4724786877632141, 0.06768080592155457)","(0.4790900945663452, 0.43654945492744446, 0.08107182383537292)","(0.45017924904823303, 0.40438100695610046, -0.024619603529572487)","(0.4492926299571991, 0.48559579253196716, 0.02704499289393425)","(0.45132818818092346, 0.4556911587715149, 0.0652206614613533)","(0.45275381207466125, 0.42138737440109253, 0.07818619161844254)","(0.4170041084289551, 0.3851162791252136, -0.020423708483576775)","(0.42394158244132996, 0.4510122835636139, 0.02193869836628437)","(0.4298013150691986, 0.4311404526233673, 0.050832536071538925)","(0.4298768937587738, 0.40236347913742065, 0.0648312196135521)",Grasp
1073,"(0.465829074382782, 0.19474047422409058, -5.5078624427551404e-05)","(0.5148471593856812, 0.2534266710281372, 0.04949671030044556)","(0.5284590125083923, 0.32880744338035583, 0.06821108609437943)","(0.5145071744918823, 0.3861674666404724, 0.0873095840215683)","(0.49808406829833984, 0.4167378544807434, 0.10731631517410278)","(0.521201491355896, 0.40264636278152466, -0.011129697784781456)","(0.515619158744812, 0.4917389452457428, 0.04025997593998909)","(0.5123797059059143, 0.45919084548950195, 0.0837167277932167)","(0.5105115175247192, 0.4224008023738861, 0.10292339324951172)","(0.48459646105766296, 0.4108962118625641, -0.022019512951374054)","(0.48283523321151733, 0.49976426362991333, 0.02893468365073204)","(0.4829600155353546, 0.4690566956996918, 0.06819597631692886)","(0.48242032527923584, 0.4331699013710022, 0.08069915324449539)","(0.44951727986335754, 0.4004228413105011, -0.021754134446382523)","(0.45107266306877136, 0.48321670293807983, 0.028501521795988083)","(0.4541522264480591, 0.4528906047344208, 0.06615452468395233)","(0.4547210931777954, 0.41819241642951965, 0.07927820086479187)","(0.41662120819091797, 0.3820681869983673, -0.01743522472679615)","(0.42488014698028564, 0.44986674189567566, 0.02382775954902172)","(0.4313826858997345, 0.42918115854263306, 0.05239742249250412)","(0.4309256672859192, 0.39947202801704407, 0.06634768098592758)",Grasp
1074,"(0.46492713689804077, 0.186073437333107, -5.09297133248765e-05)","(0.514891505241394, 0.24824854731559753, 0.04287954047322273)","(0.5283092856407166, 0.3249945044517517, 0.060639388859272)","(0.5144665837287903, 0.3842846751213074, 0.08078447729349136)","(0.49958834052085876, 0.4140712022781372, 0.10033725202083588)","(0.5155927538871765, 0.39832085371017456, -0.017661763355135918)","(0.5163813829421997, 0.48320913314819336, 0.032795608043670654)","(0.5168978571891785, 0.45011380314826965, 0.07550910860300064)","(0.5146132707595825, 0.416171669960022, 0.09400420635938644)","(0.47867923974990845, 0.4054890275001526, -0.024536479264497757)","(0.48478963971138, 0.4898509085178375, 0.027437804266810417)","(0.48911625146865845, 0.4593980312347412, 0.06588901579380035)","(0.48787224292755127, 0.42472538352012634, 0.07643315196037292)","(0.44508424401283264, 0.39499372243881226, -0.02018667198717594)","(0.4529135227203369, 0.4757309556007385, 0.028486406430602074)","(0.4595055878162384, 0.44713348150253296, 0.06516347825527191)","(0.4592737853527069, 0.4124000668525696, 0.07766399532556534)","(0.41449835896492004, 0.3770689368247986, -0.012337190099060535)","(0.42595309019088745, 0.4458746612071991, 0.025732241570949554)","(0.43516218662261963, 0.427245169878006, 0.05292076617479324)","(0.43479305505752563, 0.39690062403678894, 0.06669456511735916)",Grasp
1075,"(0.46337825059890747, 0.18197615444660187, -5.306018647388555e-05)","(0.5147520899772644, 0.24213506281375885, 0.04034988954663277)","(0.5285459160804749, 0.32014697790145874, 0.05802808329463005)","(0.5163565874099731, 0.38028985261917114, 0.07745947688817978)","(0.5019523501396179, 0.4090178906917572, 0.09681520611047745)","(0.5119149088859558, 0.3956388235092163, -0.018050938844680786)","(0.518136203289032, 0.4758894741535187, 0.032354261726140976)","(0.5212889909744263, 0.44061279296875, 0.07450013607740402)","(0.5180398225784302, 0.40599730610847473, 0.0932701900601387)","(0.47521448135375977, 0.404490202665329, -0.02140815369784832)","(0.48839324712753296, 0.4843483567237854, 0.03412818908691406)","(0.4945702850818634, 0.4514700174331665, 0.07519591599702835)","(0.4913317859172821, 0.4176638424396515, 0.08733147382736206)","(0.44338545203208923, 0.3942752182483673, -0.013612523674964905)","(0.4575258195400238, 0.46820956468582153, 0.037025194615125656)","(0.4658719301223755, 0.43872833251953125, 0.0750739574432373)","(0.4641141891479492, 0.405961275100708, 0.08894338458776474)","(0.4149802625179291, 0.37554290890693665, -0.0026149374898523092)","(0.4297471046447754, 0.43851760029792786, 0.036906417459249496)","(0.43977534770965576, 0.4191322326660156, 0.06367858499288559)","(0.438120573759079, 0.3901500105857849, 0.07797972112894058)",Grasp
1076,"(0.46231338381767273, 0.17842219769954681, -5.22068512509577e-05)","(0.5140981078147888, 0.23884637653827667, 0.039646636694669724)","(0.5279682278633118, 0.31743836402893066, 0.05851057916879654)","(0.5157498121261597, 0.3770759403705597, 0.07861654460430145)","(0.5006526708602905, 0.40497854351997375, 0.09842177480459213)","(0.5105570554733276, 0.39394283294677734, -0.014767047949135303)","(0.5196421146392822, 0.47328558564186096, 0.03645506128668785)","(0.523488461971283, 0.4380505383014679, 0.07896783202886581)","(0.5200765132904053, 0.4040285050868988, 0.09747035056352615)","(0.4737726151943207, 0.4022272229194641, -0.017006946727633476)","(0.48867177963256836, 0.4800950288772583, 0.04028104245662689)","(0.49560171365737915, 0.4478099048137665, 0.08210203051567078)","(0.49253737926483154, 0.4149363040924072, 0.09533697366714478)","(0.44268161058425903, 0.39112457633018494, -0.008417206816375256)","(0.458205908536911, 0.4620744585990906, 0.043273888528347015)","(0.46719396114349365, 0.4336363971233368, 0.08035743236541748)","(0.4652986228466034, 0.40254905819892883, 0.09353688359260559)","(0.41538530588150024, 0.371502548456192, 0.003006241051480174)","(0.4312472641468048, 0.4306383430957794, 0.04309869557619095)","(0.4418763518333435, 0.4110860824584961, 0.06835497170686722)","(0.44030195474624634, 0.38319170475006104, 0.08152709901332855)",Grasp
1077,"(0.4631991386413574, 0.1790616810321808, -4.6657281927764416e-05)","(0.5147046446800232, 0.23469984531402588, 0.04196017235517502)","(0.5282559394836426, 0.31311026215553284, 0.06265506148338318)","(0.518084704875946, 0.3734339475631714, 0.08387286961078644)","(0.5054399371147156, 0.401687353849411, 0.10258600860834122)","(0.5129735469818115, 0.39136621356010437, -0.01746288686990738)","(0.5241885185241699, 0.4784494936466217, 0.03211771324276924)","(0.5280241370201111, 0.44721969962120056, 0.07870320975780487)","(0.5239306688308716, 0.41443756222724915, 0.10176710039377213)","(0.47607457637786865, 0.39999130368232727, -0.019937708973884583)","(0.4929777979850769, 0.47733843326568604, 0.03759484365582466)","(0.498867928981781, 0.4441927969455719, 0.08200109750032425)","(0.49529480934143066, 0.41262316703796387, 0.09696944802999496)","(0.44531044363975525, 0.39003175497055054, -0.01090304460376501)","(0.462586909532547, 0.4608461260795593, 0.04085395485162735)","(0.47118130326271057, 0.4324648976325989, 0.08024376630783081)","(0.46908682584762573, 0.4018847942352295, 0.09450977295637131)","(0.4187653958797455, 0.37169405817985535, 0.0008918108651414514)","(0.4351534843444824, 0.4317702054977417, 0.03995085880160332)","(0.4455927908420563, 0.4126669466495514, 0.06577437371015549)","(0.4442119896411896, 0.3843518793582916, 0.07945496588945389)",Grasp
1078,"(0.4645204246044159, 0.1818055361509323, -5.489453178597614e-05)","(0.5144869089126587, 0.23730728030204773, 0.039636775851249695)","(0.5285517573356628, 0.31685197353363037, 0.0608224980533123)","(0.5200339555740356, 0.37994349002838135, 0.0825171247124672)","(0.5083490014076233, 0.41198569536209106, 0.10022326558828354)","(0.5134478211402893, 0.3922916054725647, -0.019693857058882713)","(0.5240124464035034, 0.48908624053001404, 0.027227841317653656)","(0.5304522514343262, 0.4690383970737457, 0.07445378601551056)","(0.5285934805870056, 0.44207578897476196, 0.09972651302814484)","(0.47712442278862, 0.3982849717140198, -0.02106485515832901)","(0.4945538341999054, 0.48396915197372437, 0.033704593777656555)","(0.5023156404495239, 0.4533844292163849, 0.07911726832389832)","(0.5003132820129395, 0.42366209626197815, 0.09615381807088852)","(0.4469807744026184, 0.38819941878318787, -0.011293978430330753)","(0.46565866470336914, 0.4656144380569458, 0.038899246603250504)","(0.4752506613731384, 0.437885046005249, 0.0781208872795105)","(0.47355034947395325, 0.4084693193435669, 0.09203306585550308)","(0.4217844009399414, 0.3715384006500244, 0.0010485509410500526)","(0.4405703544616699, 0.43418747186660767, 0.039558179676532745)","(0.4515141248703003, 0.4168453514575958, 0.06515209376811981)","(0.4500908851623535, 0.3902081251144409, 0.07813242077827454)",Grasp
1079,"(0.4637422263622284, 0.17841143906116486, -5.8615220041247085e-05)","(0.5136222839355469, 0.22288990020751953, 0.03688189014792442)","(0.5285820364952087, 0.3013492822647095, 0.06079548969864845)","(0.5224257707595825, 0.36477527022361755, 0.08550669997930527)","(0.5140640139579773, 0.40029430389404297, 0.10826870799064636)","(0.5133617520332336, 0.3867199718952179, -0.010809261351823807)","(0.5246484279632568, 0.48475775122642517, 0.014252402819693089)","(0.53312087059021, 0.5187072157859802, 0.046812497079372406)","(0.5362375378608704, 0.5409801602363586, 0.07060866802930832)","(0.4755721092224121, 0.396781861782074, -0.00699645234271884)","(0.49486634135246277, 0.4881874620914459, 0.043777741491794586)","(0.5075564980506897, 0.4647083282470703, 0.0957353338599205)","(0.5103439092636108, 0.4375595450401306, 0.12376564741134644)","(0.4455201327800751, 0.3888987898826599, 0.005099450703710318)","(0.4659021496772766, 0.4667676091194153, 0.051349937915802)","(0.478374183177948, 0.4425238370895386, 0.09630835801362991)","(0.4799652695655823, 0.41529104113578796, 0.11664935201406479)","(0.4221518933773041, 0.3717420995235443, 0.018656691536307335)","(0.44274845719337463, 0.4331677556037903, 0.05747014656662941)","(0.4547296464443207, 0.4193839728832245, 0.08619534224271774)","(0.45504230260849, 0.3952464759349823, 0.10236822813749313)",Grasp
1080,"(0.4652319848537445, 0.18060089647769928, -4.988462751498446e-05)","(0.516423225402832, 0.22500266134738922, 0.03142823278903961)","(0.5315420031547546, 0.306626558303833, 0.05126918852329254)","(0.5249494910240173, 0.3742314279079437, 0.07297342270612717)","(0.5166468620300293, 0.41101348400115967, 0.09327373653650284)","(0.514374315738678, 0.3873817026615143, -0.021875113248825073)","(0.5291581749916077, 0.4909643530845642, 0.011877472512423992)","(0.5405208468437195, 0.5060005187988281, 0.054060932248830795)","(0.544013261795044, 0.5065749883651733, 0.08214747905731201)","(0.47601020336151123, 0.3983250856399536, -0.01774371787905693)","(0.49958336353302, 0.49412962794303894, 0.030011136084794998)","(0.5125797390937805, 0.47170722484588623, 0.08070465922355652)","(0.5142378211021423, 0.44365978240966797, 0.10805563628673553)","(0.44589293003082275, 0.3915233016014099, -0.00426396494731307)","(0.4702865481376648, 0.4736810326576233, 0.0419275164604187)","(0.4840353727340698, 0.4506034255027771, 0.08581063151359558)","(0.4856131970882416, 0.42344844341278076, 0.1061864122748375)","(0.4230678677558899, 0.3748122453689575, 0.01003268826752901)","(0.4466063976287842, 0.4358220100402832, 0.04860423132777214)","(0.45927104353904724, 0.4211830794811249, 0.07630416005849838)","(0.459458589553833, 0.3969515264034271, 0.09293320775032043)",Grasp
1081,"(0.4652630388736725, 0.1823689490556717, -4.236297536408529e-05)","(0.5204461216926575, 0.2304355800151825, 0.019585441797971725)","(0.5365075469017029, 0.3167501389980316, 0.03273792937397957)","(0.5303705334663391, 0.38892313838005066, 0.050860557705163956)","(0.522676408290863, 0.42800140380859375, 0.06884864717721939)","(0.5120627880096436, 0.3924970030784607, -0.03824806585907936)","(0.5342025756835938, 0.4924209713935852, 0.0034656228963285685)","(0.5477477312088013, 0.48212552070617676, 0.05255100131034851)","(0.5486764311790466, 0.46574944257736206, 0.08109615743160248)","(0.47469475865364075, 0.40306639671325684, -0.030124032869935036)","(0.5057917237281799, 0.49965816736221313, 0.01593291200697422)","(0.5209736824035645, 0.4735487699508667, 0.06383060663938522)","(0.5204699039459229, 0.4444113075733185, 0.08880437165498734)","(0.44562068581581116, 0.3964100480079651, -0.012586478143930435)","(0.4748997688293457, 0.48345091938972473, 0.0323416031897068)","(0.492147833108902, 0.45898789167404175, 0.0732991099357605)","(0.49334102869033813, 0.4309404492378235, 0.09253805875778198)","(0.4230082333087921, 0.38086313009262085, 0.0053534675389528275)","(0.44975242018699646, 0.4463157057762146, 0.041423097252845764)","(0.46566951274871826, 0.43109357357025146, 0.06585260480642319)","(0.4660380184650421, 0.40636661648750305, 0.0820351168513298)",Grasp
1082,"(0.46258556842803955, 0.1884690374135971, -4.315743353799917e-05)","(0.5200955867767334, 0.24035179615020752, 0.010481003671884537)","(0.5370564460754395, 0.3307057023048401, 0.021376388147473335)","(0.531981885433197, 0.4061650037765503, 0.04028366878628731)","(0.5266653299331665, 0.4472951591014862, 0.0601564422249794)","(0.509162187576294, 0.40560105443000793, -0.051068179309368134)","(0.5366219878196716, 0.5015006065368652, -0.007916273549199104)","(0.5508941411972046, 0.47962015867233276, 0.0400204136967659)","(0.5501057505607605, 0.4558870196342468, 0.06612709164619446)","(0.4732988476753235, 0.41456106305122375, -0.03834836557507515)","(0.5090913772583008, 0.5095126628875732, 0.007642629090696573)","(0.5262502431869507, 0.4816473424434662, 0.05191546306014061)","(0.5254679918289185, 0.4519977569580078, 0.07354903221130371)","(0.44549036026000977, 0.40735650062561035, -0.01646106131374836)","(0.47801536321640015, 0.4953678250312805, 0.02622801437973976)","(0.4968982934951782, 0.4696161150932312, 0.0619816891849041)","(0.49782881140708923, 0.4399981200695038, 0.079429492354393)","(0.4234737753868103, 0.39264369010925293, 0.0054874783381819725)","(0.4519902467727661, 0.46192753314971924, 0.038016971200704575)","(0.4696357250213623, 0.4464641511440277, 0.058220669627189636)","(0.47065287828445435, 0.4187747538089752, 0.07297282665967941)",Move
