,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
568,"(0.8207630515098572, 0.3283193111419678, -9.623496589483693e-05)","(0.7679393291473389, 0.4329386353492737, -0.009699931368231773)","(0.7603285908699036, 0.5466761589050293, -0.007666804827749729)","(0.7675023078918457, 0.6422543525695801, 0.005884156096726656)","(0.7693195343017578, 0.7167443037033081, 0.019475182518363)","(0.8418046832084656, 0.6100693941116333, -0.02063811384141445)","(0.8293461799621582, 0.7148423790931702, 0.032548874616622925)","(0.8044211268424988, 0.7193996906280518, 0.07579544931650162)","(0.7887732982635498, 0.7031208276748657, 0.10123594105243683)","(0.8758697509765625, 0.5853267908096313, 0.003837230848148465)","(0.8598326444625854, 0.6860193014144897, 0.06514769792556763)","(0.8310043215751648, 0.6840370297431946, 0.10888052731752396)","(0.8116774559020996, 0.6658405065536499, 0.12708555161952972)","(0.8929916620254517, 0.5509297847747803, 0.034333497285842896)","(0.8791598081588745, 0.6392067670822144, 0.0849154144525528)","(0.8521676659584045, 0.6471099853515625, 0.11425486207008362)","(0.8321437239646912, 0.6324805021286011, 0.12560980021953583)","(0.8990198969841003, 0.5162258744239807, 0.06430643796920776)","(0.8901441097259521, 0.5940811634063721, 0.10322090238332748)","(0.8691759705543518, 0.6093772649765015, 0.1261131912469864)","(0.8520957827568054, 0.6004408001899719, 0.14074917137622833)",Position
569,"(0.8180828094482422, 0.32033202052116394, -9.344080172013491e-05)","(0.7655739188194275, 0.42579174041748047, -0.004473798908293247)","(0.7603515386581421, 0.5402899980545044, 0.0001965100091183558)","(0.7710249423980713, 0.6362452507019043, 0.0160994753241539)","(0.774056613445282, 0.7101209163665771, 0.03177919238805771)","(0.8363402485847473, 0.5988886952400208, -0.02189893089234829)","(0.8258254528045654, 0.7084182500839233, 0.03189128264784813)","(0.8031840920448303, 0.7158900499343872, 0.07741156965494156)","(0.7893713712692261, 0.7015801668167114, 0.10581947863101959)","(0.8720983862876892, 0.5747353434562683, 0.000998693285509944)","(0.8586819767951965, 0.6802542209625244, 0.0624273307621479)","(0.8312302827835083, 0.6808985471725464, 0.11008133739233017)","(0.8132556676864624, 0.6654638051986694, 0.13267463445663452)","(0.8908988833427429, 0.5404829382896423, 0.030798466876149178)","(0.8803038597106934, 0.6336258053779602, 0.08217449486255646)","(0.8536906838417053, 0.6427711844444275, 0.11450601369142532)","(0.8338625431060791, 0.6288346648216248, 0.12830054759979248)","(0.8980537056922913, 0.5056853294372559, 0.06044573336839676)","(0.891644299030304, 0.5867275595664978, 0.10037882626056671)","(0.8701101541519165, 0.603266179561615, 0.1243622675538063)","(0.8528112769126892, 0.5940826535224915, 0.1399652063846588)",Position
570,"(0.8131596446037292, 0.3088803291320801, -0.00011808187264250591)","(0.7619092464447021, 0.41161876916885376, -0.0014428769936785102)","(0.757346510887146, 0.5265504121780396, 0.0053105843253433704)","(0.7691379189491272, 0.6235184073448181, 0.022596372291445732)","(0.7735157012939453, 0.6962733268737793, 0.04054736718535423)","(0.8305959701538086, 0.5802510380744934, -0.025807328522205353)","(0.8272361755371094, 0.694239616394043, 0.020739762112498283)","(0.8071082234382629, 0.7106935977935791, 0.06722158938646317)","(0.7938392758369446, 0.7063457369804382, 0.09918432682752609)","(0.8669365048408508, 0.5578606724739075, -0.004902942571789026)","(0.8601387739181519, 0.6673874855041504, 0.0505608506500721)","(0.8337511420249939, 0.674826979637146, 0.10212539881467819)","(0.8163646459579468, 0.6667708158493042, 0.13019800186157227)","(0.8867638111114502, 0.5259612798690796, 0.022639594972133636)","(0.8813556432723999, 0.6221960186958313, 0.07103976607322693)","(0.8560248017311096, 0.6395130157470703, 0.10976967960596085)","(0.8367842435836792, 0.6331614255905151, 0.12910890579223633)","(0.8952869772911072, 0.4921175241470337, 0.050334323197603226)","(0.8924998044967651, 0.5736209750175476, 0.08970251679420471)","(0.8719725012779236, 0.5963917374610901, 0.11664319783449173)","(0.854926347732544, 0.5941654443740845, 0.13471923768520355)",Position
571,"(0.8049651980400085, 0.2959805130958557, -0.00011405389523133636)","(0.7510986924171448, 0.3984864354133606, 0.00328033952973783)","(0.7445641756057739, 0.5142963528633118, 0.011857308447360992)","(0.7553213834762573, 0.6119941473007202, 0.03032807819545269)","(0.7595726847648621, 0.6834673285484314, 0.04973556473851204)","(0.8117647171020508, 0.5694126486778259, -0.028358157724142075)","(0.8117254972457886, 0.6850822567939758, 0.014759830199182034)","(0.7915995121002197, 0.6993105411529541, 0.06071207672357559)","(0.7781777381896973, 0.6931650638580322, 0.09455961734056473)","(0.8494042754173279, 0.5481792688369751, -0.010696224868297577)","(0.8433127403259277, 0.6620723009109497, 0.03828924521803856)","(0.8166271448135376, 0.6696588397026062, 0.08823519945144653)","(0.7985337972640991, 0.6625386476516724, 0.11765313148498535)","(0.8718322515487671, 0.5154577493667603, 0.014567972160875797)","(0.8636133074760437, 0.615287184715271, 0.05824507027864456)","(0.8372567296028137, 0.6291497349739075, 0.09710698574781418)","(0.8185552954673767, 0.6205235123634338, 0.11689243465662003)","(0.8840681314468384, 0.48065388202667236, 0.040147606283426285)","(0.8772152066230774, 0.5646124482154846, 0.07612284272909164)","(0.8547370433807373, 0.5838094353675842, 0.1004810705780983)","(0.8379532098770142, 0.5791611075401306, 0.11472225189208984)",Reach
572,"(0.7890734076499939, 0.2785946726799011, -0.00013328951899893582)","(0.7332879900932312, 0.3705339729785919, -0.007646804675459862)","(0.7223617434501648, 0.4857819080352783, -0.00919333752244711)","(0.7296004295349121, 0.5903642177581787, -0.0007990910671651363)","(0.7273392677307129, 0.6687602996826172, 0.007938639260828495)","(0.7900210618972778, 0.543902575969696, -0.04272402450442314)","(0.7846198081970215, 0.6668142080307007, -0.011668226681649685)","(0.7652525305747986, 0.6927955746650696, 0.030202703550457954)","(0.7517731189727783, 0.6968156099319458, 0.06303735822439194)","(0.8287208676338196, 0.5272095799446106, -0.02049216441810131)","(0.8174596428871155, 0.6500517129898071, 0.016353996470570564)","(0.7914425134658813, 0.6757290959358215, 0.0641980841755867)","(0.7724763751029968, 0.6827742457389832, 0.09683287143707275)","(0.8515443205833435, 0.4977729916572571, 0.007758402265608311)","(0.8408132195472717, 0.6043397784233093, 0.045926935970783234)","(0.8162757158279419, 0.6336833238601685, 0.0864185020327568)","(0.7965332865715027, 0.6384313702583313, 0.1103794202208519)","(0.8633064031600952, 0.46472132205963135, 0.036870382726192474)","(0.8542379140853882, 0.5523712635040283, 0.07042571902275085)","(0.8334476947784424, 0.5799106359481812, 0.09525305032730103)","(0.8172794580459595, 0.5854042768478394, 0.11146857589483261)",Reach
573,"(0.7684983611106873, 0.2600446939468384, -0.00013311108341440558)","(0.7096457481384277, 0.3426485061645508, -0.013557766564190388)","(0.6913573145866394, 0.4580218195915222, -0.0254767294973135)","(0.6936474442481995, 0.5663473010063171, -0.027746055275201797)","(0.6894843578338623, 0.6491673588752747, -0.02906361222267151)","(0.7535828948020935, 0.5198526382446289, -0.06351443380117416)","(0.741706371307373, 0.6427879333496094, -0.04634958505630493)","(0.7191198468208313, 0.6717739105224609, -0.01400067750364542)","(0.7024716138839722, 0.6813198328018188, 0.012463650666177273)","(0.79445880651474, 0.5084826350212097, -0.042913276702165604)","(0.7786760330200195, 0.6350904107093811, -0.016930731013417244)","(0.7494061589241028, 0.6531791090965271, 0.022285915911197662)","(0.728687584400177, 0.6525470018386841, 0.049872998148202896)","(0.8207799792289734, 0.48297908902168274, -0.016847766935825348)","(0.8053877353668213, 0.5905468463897705, 0.012198315933346748)","(0.7772647738456726, 0.6020477414131165, 0.044966354966163635)","(0.7577618956565857, 0.5910747051239014, 0.06520621478557587)","(0.8354901671409607, 0.45246875286102295, 0.009489215910434723)","(0.8222107291221619, 0.5388956665992737, 0.04051608592271805)","(0.7980748414993286, 0.5533095598220825, 0.0636458769440651)","(0.7800828218460083, 0.5444531440734863, 0.07870238274335861)",Reach
574,"(0.7381830215454102, 0.23546063899993896, -0.00010732709779404104)","(0.6802361607551575, 0.3068541884422302, -0.009773208759725094)","(0.6564976572990417, 0.41896992921829224, -0.020470160990953445)","(0.6542701125144958, 0.5257529020309448, -0.022859107702970505)","(0.6495504975318909, 0.6013190150260925, -0.02510610781610012)","(0.7136971354484558, 0.48439064621925354, -0.06451281905174255)","(0.7002331018447876, 0.6102752685546875, -0.04745520278811455)","(0.6775802969932556, 0.6310515999794006, -0.01288884412497282)","(0.662255048751831, 0.6281323432922363, 0.015978356823325157)","(0.7540518045425415, 0.4799751043319702, -0.04865533858537674)","(0.7335607409477234, 0.6092567443847656, -0.021143179386854172)","(0.7054099440574646, 0.6120246648788452, 0.018247630447149277)","(0.6891694068908691, 0.5939687490463257, 0.04468345642089844)","(0.7816586494445801, 0.4592268764972687, -0.027272291481494904)","(0.7611208558082581, 0.5668641924858093, 0.003966383170336485)","(0.7336653470993042, 0.5660707354545593, 0.03532767668366432)","(0.7185245156288147, 0.5423995852470398, 0.05270887911319733)","(0.7981355786323547, 0.4309014081954956, -0.006396245677024126)","(0.7820399403572083, 0.5164793133735657, 0.0262759942561388)","(0.759005606174469, 0.5205464363098145, 0.05009372532367706)","(0.7442740201950073, 0.5018075108528137, 0.06516294926404953)",Reach
575,"(0.7112679481506348, 0.2036348581314087, -0.0001399868488078937)","(0.6522682905197144, 0.2636758089065552, -0.009817740879952908)","(0.6213898658752441, 0.3703678250312805, -0.01890461891889572)","(0.612873911857605, 0.4812026023864746, -0.018339892849326134)","(0.6044528484344482, 0.5564058423042297, -0.017661357298493385)","(0.6676052212715149, 0.44256865978240967, -0.06883054971694946)","(0.643390953540802, 0.5713381767272949, -0.055296123027801514)","(0.6213135719299316, 0.5898123979568481, -0.019548870623111725)","(0.6075754165649414, 0.5829035043716431, 0.009477684274315834)","(0.7075172066688538, 0.4482939541339874, -0.05424819141626358)","(0.6755418181419373, 0.5795662999153137, -0.030028555542230606)","(0.6471678018569946, 0.582524836063385, 0.012965744361281395)","(0.6305202841758728, 0.5629661083221436, 0.044171251356601715)","(0.7365550994873047, 0.436522901058197, -0.03489005193114281)","(0.7050440907478333, 0.5502106547355652, -0.008774119429290295)","(0.6751660108566284, 0.5511590242385864, 0.027750909328460693)","(0.6585564613342285, 0.5306435823440552, 0.05004896968603134)","(0.754835844039917, 0.41559499502182007, -0.016291571781039238)","(0.7302346229553223, 0.5057209134101868, 0.012093332596123219)","(0.7064632773399353, 0.5130027532577515, 0.039225030690431595)","(0.6920500993728638, 0.49774739146232605, 0.0572369247674942)",Reach
576,"(0.6834362745285034, 0.1691056191921234, -0.00012509746011346579)","(0.6191845536231995, 0.2334475964307785, -0.0073148151859641075)","(0.583712100982666, 0.33295172452926636, -0.018463201820850372)","(0.5718541741371155, 0.44092774391174316, -0.019124947488307953)","(0.5604968667030334, 0.5136733651161194, -0.01703561283648014)","(0.6198764443397522, 0.39806318283081055, -0.0852249339222908)","(0.5867655277252197, 0.5294411778450012, -0.06918540596961975)","(0.5689444541931152, 0.5289230346679688, -0.028806734830141068)","(0.5620185136795044, 0.506064236164093, -0.0027119978331029415)","(0.6578150391578674, 0.41248971223831177, -0.07452654093503952)","(0.6168866157531738, 0.5381385087966919, -0.046903096139431)","(0.596114993095398, 0.5150333642959595, -0.0031622264068573713)","(0.5923445224761963, 0.47849705815315247, 0.02162085846066475)","(0.6883397698402405, 0.40976080298423767, -0.05926414579153061)","(0.6473889350891113, 0.5187851190567017, -0.021586788818240166)","(0.626773476600647, 0.48810458183288574, 0.017192719504237175)","(0.6227496266365051, 0.4466720521450043, 0.031911108642816544)","(0.7100286483764648, 0.39729347825050354, -0.04420335590839386)","(0.6783585548400879, 0.4845799505710602, -0.010157295502722263)","(0.6599396467208862, 0.4715820550918579, 0.018155427649617195)","(0.6543079614639282, 0.44090843200683594, 0.03264879807829857)",Reach
577,"(0.6462846994400024, 0.1278371810913086, -0.0001274337846552953)","(0.5814089179039001, 0.20452138781547546, 0.008760008029639721)","(0.5497181415557861, 0.29999446868896484, 0.007284701336175203)","(0.535447359085083, 0.40396416187286377, 0.01262910757213831)","(0.5240200757980347, 0.4702553451061249, 0.02355007268488407)","(0.567752480506897, 0.3454827070236206, -0.06819469481706619)","(0.5374304056167603, 0.47411978244781494, -0.04922466352581978)","(0.5278327465057373, 0.46395111083984375, -0.012060686945915222)","(0.52703857421875, 0.4405868351459503, 0.009224236942827702)","(0.6021416783332825, 0.3619333803653717, -0.06431055814027786)","(0.5714407563209534, 0.4883767068386078, -0.03501136973500252)","(0.5621771812438965, 0.4579777121543884, 0.004825284238904715)","(0.5659484267234802, 0.41868674755096436, 0.023087240755558014)","(0.6339879631996155, 0.36507874727249146, -0.05503533408045769)","(0.6054220199584961, 0.47236430644989014, -0.017330147325992584)","(0.5955013632774353, 0.4305717945098877, 0.017022857442498207)","(0.5981569290161133, 0.3828850984573364, 0.02577228471636772)","(0.6575250029563904, 0.36058923602104187, -0.04352688789367676)","(0.6340811252593994, 0.4454483389854431, -0.01229227427393198)","(0.6235476732254028, 0.42278942465782166, 0.011700572445988655)","(0.6234505772590637, 0.3861231207847595, 0.021479832008481026)",Reach
578,"(0.6112799644470215, 0.08792409300804138, -9.963317279471084e-05)","(0.5469554662704468, 0.16066843271255493, 0.029542623087763786)","(0.5190795063972473, 0.24198393523693085, 0.04029883071780205)","(0.5112125277519226, 0.32984375953674316, 0.05562640354037285)","(0.5112626552581787, 0.3836064338684082, 0.07694434374570847)","(0.5235893726348877, 0.29456883668899536, -0.0407617911696434)","(0.4882482886314392, 0.4188913404941559, -0.02339187078177929)","(0.47710418701171875, 0.42448192834854126, 0.011903828009963036)","(0.4732837378978729, 0.4100912809371948, 0.037290073931217194)","(0.5548439025878906, 0.3179866075515747, -0.04200906679034233)","(0.5163572430610657, 0.4466428756713867, -0.017876820638775826)","(0.5018782615661621, 0.4312911033630371, 0.025478295981884003)","(0.49985069036483765, 0.3997563123703003, 0.05368615314364433)","(0.5832824110984802, 0.3298364281654358, -0.036468908190727234)","(0.5483161807060242, 0.44159215688705444, -0.009762609377503395)","(0.532188892364502, 0.4166768789291382, 0.028808681294322014)","(0.5300059914588928, 0.3741699159145355, 0.051643721759319305)","(0.6047548651695251, 0.33231642842292786, -0.02589564397931099)","(0.5764065980911255, 0.425504207611084, -4.75603919767309e-05)","(0.5597912073135376, 0.41411659121513367, 0.03133530542254448)","(0.5550338625907898, 0.3798815906047821, 0.054677098989486694)",Reach
579,"(0.5807371139526367, 0.05563555657863617, -0.00012573241838254035)","(0.5143816471099854, 0.1164165586233139, 0.03931661322712898)","(0.4852701425552368, 0.18570272624492645, 0.05745033547282219)","(0.4748361110687256, 0.26611658930778503, 0.07785141468048096)","(0.4746823310852051, 0.31421032547950745, 0.10331230610609055)","(0.48233145475387573, 0.2545374631881714, -0.015430154278874397)","(0.444841206073761, 0.3693534731864929, 0.007841601967811584)","(0.432847261428833, 0.3755510151386261, 0.043278712779283524)","(0.42692047357559204, 0.3629770576953888, 0.07067077606916428)","(0.5098655819892883, 0.2824418246746063, -0.019871510565280914)","(0.47020038962364197, 0.39932936429977417, 0.011262713931500912)","(0.45846986770629883, 0.38263002038002014, 0.05620812997221947)","(0.4565678536891937, 0.3502797782421112, 0.08626408874988556)","(0.5381142497062683, 0.2956927418708801, -0.016685836017131805)","(0.5013645887374878, 0.3961923122406006, 0.014506198465824127)","(0.48924878239631653, 0.37071335315704346, 0.053608931601047516)","(0.48976296186447144, 0.3308366537094116, 0.07618643343448639)","(0.5620266795158386, 0.29761576652526855, -0.00810945127159357)","(0.5315223336219788, 0.38224783539772034, 0.019395772367715836)","(0.5161298513412476, 0.369601845741272, 0.05047023296356201)","(0.5140547156333923, 0.3355904817581177, 0.0738309770822525)",Reach
580,"(0.5475819706916809, 0.03758838772773743, -9.386907913722098e-05)","(0.4753425419330597, 0.09059403836727142, 0.04075371101498604)","(0.44444528222084045, 0.15206024050712585, 0.06001853942871094)","(0.4312289357185364, 0.2261074334383011, 0.08176794648170471)","(0.4305878281593323, 0.275333434343338, 0.10651060193777084)","(0.4384901523590088, 0.22171711921691895, -0.012612713500857353)","(0.3976103663444519, 0.3239396810531616, 0.01388566754758358)","(0.3901105523109436, 0.32721227407455444, 0.049412745982408524)","(0.3889904022216797, 0.31448331475257874, 0.07329274713993073)","(0.4662744104862213, 0.2531779408454895, -0.018161846324801445)","(0.42243102192878723, 0.35948920249938965, 0.013930276967585087)","(0.41721248626708984, 0.3407494127750397, 0.056624382734298706)","(0.421377032995224, 0.3075242042541504, 0.0827915295958519)","(0.4959624409675598, 0.2681393623352051, -0.016028553247451782)","(0.45438945293426514, 0.359371155500412, 0.01677427627146244)","(0.4487987458705902, 0.32989007234573364, 0.052982646971940994)","(0.4554329514503479, 0.28992128372192383, 0.07114097476005554)","(0.5235620737075806, 0.27154740691185, -0.008496347814798355)","(0.49013254046440125, 0.3459044098854065, 0.019384244456887245)","(0.477012038230896, 0.32757729291915894, 0.04794304817914963)","(0.47801321744918823, 0.29172080755233765, 0.06807437539100647)",Reach
