,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1005,"(0.2320365011692047, 0.1420365869998932, -4.659793557948433e-05)","(0.27502718567848206, 0.20142197608947754, -0.007758264895528555)","(0.2908012568950653, 0.29108887910842896, -0.00783189944922924)","(0.29914501309394836, 0.3687325716018677, -0.0017412279266864061)","(0.3067314028739929, 0.42501816153526306, 0.00317420088686049)","(0.23031511902809143, 0.3519814908504486, -0.022947248071432114)","(0.2533707320690155, 0.4257509708404541, 0.012774883769452572)","(0.27477508783340454, 0.43118372559547424, 0.04457315430045128)","(0.2858882248401642, 0.4292939007282257, 0.0637945607304573)","(0.2015283703804016, 0.34156107902526855, -0.003475649282336235)","(0.2278718501329422, 0.4280773997306824, 0.033227626234292984)","(0.2512039244174957, 0.43080028891563416, 0.06530746817588806)","(0.262636661529541, 0.41740313172340393, 0.08607389032840729)","(0.18479308485984802, 0.31820550560951233, 0.02115107886493206)","(0.2053835391998291, 0.3941896855831146, 0.056293271481990814)","(0.22733096778392792, 0.39844679832458496, 0.08374504745006561)","(0.24049820005893707, 0.38940751552581787, 0.1003960371017456)","(0.17669515311717987, 0.2906433045864105, 0.0441359244287014)","(0.19387200474739075, 0.34863775968551636, 0.07420001178979874)","(0.21038837730884552, 0.3562488257884979, 0.09052020311355591)","(0.22102241218090057, 0.34846657514572144, 0.1039375513792038)",Grasp
1006,"(0.23467448353767395, 0.1426025778055191, -4.673064177040942e-05)","(0.27635106444358826, 0.20437006652355194, -0.006150042172521353)","(0.2913285493850708, 0.2943347096443176, -0.005583578255027533)","(0.2992185056209564, 0.3709687292575836, 0.00046231632586568594)","(0.3071998357772827, 0.4269784390926361, 0.005054021254181862)","(0.2302282750606537, 0.3539861738681793, -0.021233612671494484)","(0.2528128921985626, 0.4280724823474884, 0.013537954539060593)","(0.2743000090122223, 0.43326878547668457, 0.044365763664245605)","(0.2857937216758728, 0.4307865798473358, 0.06294187903404236)","(0.20150695741176605, 0.3431782126426697, -0.0028039070311933756)","(0.22715717554092407, 0.42920222878456116, 0.03368638455867767)","(0.2510223686695099, 0.43168434500694275, 0.0647917240858078)","(0.26339343190193176, 0.41770297288894653, 0.0846070796251297)","(0.1849292814731598, 0.32004693150520325, 0.021065548062324524)","(0.20599153637886047, 0.39484941959381104, 0.05659424886107445)","(0.22844107449054718, 0.3985680341720581, 0.08289197832345963)","(0.2421882152557373, 0.38914740085601807, 0.09826149791479111)","(0.1767810583114624, 0.2928636372089386, 0.04336605966091156)","(0.19589091837406158, 0.3498063087463379, 0.07408592849969864)","(0.2126959264278412, 0.35741308331489563, 0.08988966792821884)","(0.22315114736557007, 0.35054951906204224, 0.10246404260396957)",Grasp
1007,"(0.23636706173419952, 0.14249201118946075, -4.862549030804075e-05)","(0.27736857533454895, 0.2064439356327057, -0.004709133878350258)","(0.29216182231903076, 0.29699862003326416, -0.003308146493509412)","(0.3002634644508362, 0.37339478731155396, 0.0027957609854638577)","(0.30721014738082886, 0.4295048713684082, 0.007860811427235603)","(0.23043730854988098, 0.35632386803627014, -0.015511720441281796)","(0.2519436776638031, 0.42936572432518005, 0.019142162054777145)","(0.27374735474586487, 0.43687066435813904, 0.048890307545661926)","(0.28648436069488525, 0.4359860420227051, 0.06715324521064758)","(0.20188787579536438, 0.34405753016471863, 0.0018891573417931795)","(0.2260235846042633, 0.42832839488983154, 0.03875894472002983)","(0.25018879771232605, 0.43356505036354065, 0.06912924349308014)","(0.2640763819217682, 0.42128708958625793, 0.08846455812454224)","(0.18553276360034943, 0.3196827173233032, 0.024486148729920387)","(0.2047961801290512, 0.39263224601745605, 0.060315024107694626)","(0.22698068618774414, 0.3988278806209564, 0.08640959858894348)","(0.24190689623355865, 0.3906780481338501, 0.10175509750843048)","(0.1775711476802826, 0.29123392701148987, 0.045425888150930405)","(0.19448436796665192, 0.3472483158111572, 0.07671883702278137)","(0.21086826920509338, 0.35589802265167236, 0.09338220208883286)","(0.22225168347358704, 0.3497474193572998, 0.10629002749919891)",Grasp
1008,"(0.23789487779140472, 0.14533939957618713, -4.444032674655318e-05)","(0.27828291058540344, 0.2119503915309906, -0.0015258071944117546)","(0.29038307070732117, 0.30199289321899414, 0.0037858665455132723)","(0.2959373891353607, 0.3764501214027405, 0.01407942920923233)","(0.3028317093849182, 0.430307537317276, 0.023409483954310417)","(0.23002834618091583, 0.3569914400577545, -0.016354139894247055)","(0.2511548101902008, 0.4322260022163391, 0.018202612176537514)","(0.2727520167827606, 0.4390885829925537, 0.04907861724495888)","(0.28504103422164917, 0.4370313882827759, 0.06878236681222916)","(0.20143075287342072, 0.34494322538375854, 0.00045426833094097674)","(0.22495755553245544, 0.4302172064781189, 0.038100481033325195)","(0.24875345826148987, 0.4325460195541382, 0.07032522559165955)","(0.26144078373908997, 0.4188483655452728, 0.09090816229581833)","(0.18539702892303467, 0.3202827572822571, 0.02285091206431389)","(0.204588383436203, 0.3937690258026123, 0.05912792310118675)","(0.22617852687835693, 0.39892181754112244, 0.0854419618844986)","(0.23933297395706177, 0.3909823000431061, 0.1007162481546402)","(0.17765659093856812, 0.29190167784690857, 0.04419348016381264)","(0.19484387338161469, 0.3476397395133972, 0.07602982968091965)","(0.21126241981983185, 0.35595640540122986, 0.09191711246967316)","(0.22174765169620514, 0.35018444061279297, 0.10434967279434204)",Grasp
1009,"(0.23708680272102356, 0.14340095221996307, -4.314471152611077e-05)","(0.2788877785205841, 0.21038448810577393, -0.0015541956527158618)","(0.2914581298828125, 0.30212682485580444, 0.003196593141183257)","(0.2971126139163971, 0.37778645753860474, 0.01263874676078558)","(0.3035193085670471, 0.431024432182312, 0.02195756323635578)","(0.23138849437236786, 0.36087939143180847, -0.014534125104546547)","(0.2529335021972656, 0.43425148725509644, 0.024147899821400642)","(0.27357110381126404, 0.43527698516845703, 0.056491218507289886)","(0.28325533866882324, 0.42832279205322266, 0.07536789029836655)","(0.20271503925323486, 0.3468695282936096, 0.0023775994777679443)","(0.22647590935230255, 0.4301224946975708, 0.043234530836343765)","(0.24894803762435913, 0.42979106307029724, 0.07574650645256042)","(0.26009368896484375, 0.41457924246788025, 0.09516780078411102)","(0.1864796280860901, 0.32066693902015686, 0.024951256811618805)","(0.20449510216712952, 0.3924177885055542, 0.06396347284317017)","(0.22567026317119598, 0.39566683769226074, 0.08993195742368698)","(0.23849321901798248, 0.386432021856308, 0.1037936583161354)","(0.17853111028671265, 0.2908777892589569, 0.046511728316545486)","(0.19343620538711548, 0.34596890211105347, 0.07889745384454727)","(0.20926377177238464, 0.3531244099140167, 0.09440524876117706)","(0.2198008894920349, 0.3457246720790863, 0.10591340810060501)",Grasp
1010,"(0.23882174491882324, 0.14660218358039856, -4.3045307393185794e-05)","(0.279369980096817, 0.21301241219043732, -0.0035252058878540993)","(0.2916989326477051, 0.3022853136062622, 0.0006445753388106823)","(0.29702895879745483, 0.37696751952171326, 0.009939062409102917)","(0.3029649257659912, 0.430789053440094, 0.019349398091435432)","(0.2326715737581253, 0.358936071395874, -0.015329774469137192)","(0.25270968675613403, 0.43668821454048157, 0.01953161135315895)","(0.27341705560684204, 0.44245654344558716, 0.05068807676434517)","(0.28441908955574036, 0.43759918212890625, 0.07067898660898209)","(0.20470213890075684, 0.3469032645225525, 0.0025724591687321663)","(0.22676032781600952, 0.4320630431175232, 0.04104886204004288)","(0.2499067187309265, 0.43453437089920044, 0.07360848784446716)","(0.26263323426246643, 0.42113083600997925, 0.09433869272470474)","(0.18927839398384094, 0.3227827548980713, 0.02574106492102146)","(0.20669034123420715, 0.39565470814704895, 0.06259498000144958)","(0.22788357734680176, 0.40168166160583496, 0.08943061530590057)","(0.2417755275964737, 0.39340147376060486, 0.10496637225151062)","(0.182012140750885, 0.2947734594345093, 0.04742712900042534)","(0.19692018628120422, 0.35183507204055786, 0.07851427793502808)","(0.21281591057777405, 0.36168092489242554, 0.09462966024875641)","(0.22440138459205627, 0.3554229140281677, 0.10783800482749939)",Grasp
1011,"(0.2401697188615799, 0.14868806302547455, -4.777139110956341e-05)","(0.2810918390750885, 0.2145226001739502, -0.004490170162171125)","(0.2935379445552826, 0.30400100350379944, -0.00010975870827678591)","(0.2989024519920349, 0.3783911466598511, 0.009170393459498882)","(0.30518490076065063, 0.43278074264526367, 0.018723396584391594)","(0.23436419665813446, 0.36214759945869446, -0.015054568648338318)","(0.25596150755882263, 0.439306378364563, 0.020504064857959747)","(0.27704477310180664, 0.4451530873775482, 0.05190103501081467)","(0.28841856122016907, 0.4414305090904236, 0.07157359272241592)","(0.20641137659549713, 0.3505859971046448, 0.0033407791052013636)","(0.23006850481033325, 0.4352453351020813, 0.041575849056243896)","(0.2534456253051758, 0.43882396817207336, 0.07302552461624146)","(0.2667299509048462, 0.426132470369339, 0.09293603152036667)","(0.1915341168642044, 0.3271033465862274, 0.026747874915599823)","(0.2103949785232544, 0.39931613206863403, 0.06401129066944122)","(0.2317955493927002, 0.40698710083961487, 0.08955636620521545)","(0.24617357552051544, 0.39957642555236816, 0.10409220308065414)","(0.185037299990654, 0.30004072189331055, 0.04860628396272659)","(0.2007026970386505, 0.3569665849208832, 0.07946851849555969)","(0.2167782187461853, 0.36738431453704834, 0.09417775273323059)","(0.22854839265346527, 0.361336350440979, 0.10613759607076645)",Grasp
1012,"(0.24024102091789246, 0.15246595442295074, -4.021200584247708e-05)","(0.2819502055644989, 0.2190793752670288, -0.006397855933755636)","(0.29496151208877563, 0.3081957995891571, -0.0013304422609508038)","(0.30100899934768677, 0.3821750283241272, 0.009852671064436436)","(0.3054300844669342, 0.43471068143844604, 0.02221381664276123)","(0.2343757003545761, 0.36717715859413147, -0.017128504812717438)","(0.25849416851997375, 0.4430788457393646, 0.021061718463897705)","(0.2807217836380005, 0.44468995928764343, 0.052706461399793625)","(0.291517436504364, 0.43793821334838867, 0.07141030579805374)","(0.20720148086547852, 0.3547383248806, 0.0030696524772793055)","(0.23335856199264526, 0.43950459361076355, 0.043321434408426285)","(0.2570111155509949, 0.43917199969291687, 0.07417218387126923)","(0.2690567672252655, 0.42297276854515076, 0.09259766340255737)","(0.1930169314146042, 0.33099260926246643, 0.02859988436102867)","(0.21337319910526276, 0.4040861129760742, 0.06716957688331604)","(0.2353811264038086, 0.4084925949573517, 0.0913442000746727)","(0.24939703941345215, 0.39755672216415405, 0.1043923944234848)","(0.1867007315158844, 0.3042675256729126, 0.052470117807388306)","(0.202442467212677, 0.3619328439235687, 0.08313563466072083)","(0.21893391013145447, 0.37099137902259827, 0.09651345759630203)","(0.2310241460800171, 0.3627094328403473, 0.10751590877771378)",Grasp
1013,"(0.24299776554107666, 0.1538107693195343, -3.832410220638849e-05)","(0.2830674350261688, 0.22344373166561127, -0.0017513155471533537)","(0.2954523265361786, 0.3110530376434326, 0.00525205722078681)","(0.3015417754650116, 0.3832140862941742, 0.016839904710650444)","(0.30693259835243225, 0.435282438993454, 0.029284529387950897)","(0.23697689175605774, 0.3667823374271393, -0.009667307138442993)","(0.2593512237071991, 0.4430267810821533, 0.026019254699349403)","(0.2814575731754303, 0.4483557343482971, 0.05601409077644348)","(0.29418882727622986, 0.44425493478775024, 0.07467480003833771)","(0.20973443984985352, 0.3543676435947418, 0.008154073730111122)","(0.23388677835464478, 0.4372712969779968, 0.04843724146485329)","(0.25769439339637756, 0.4396636486053467, 0.07951585948467255)","(0.2713129222393036, 0.4264792799949646, 0.09891337901353836)","(0.19531454145908356, 0.3302361071109772, 0.031148171052336693)","(0.21367090940475464, 0.4005604386329651, 0.07033732533454895)","(0.23543095588684082, 0.40686917304992676, 0.09397385269403458)","(0.2502000033855438, 0.3978631794452667, 0.10670202970504761)","(0.18868888914585114, 0.3025675117969513, 0.05293216183781624)","(0.20363320410251617, 0.35825857520103455, 0.08521810919046402)","(0.21983462572097778, 0.36937153339385986, 0.09870603680610657)","(0.23201577365398407, 0.3627774119377136, 0.10952001065015793)",Grasp
1014,"(0.24342314898967743, 0.15602421760559082, -4.170180909568444e-05)","(0.28473347425460815, 0.2250714749097824, -0.0028408223297446966)","(0.29681721329689026, 0.31320920586586, 0.004995001945644617)","(0.3025228679180145, 0.3845202624797821, 0.018243486061692238)","(0.3067013621330261, 0.4354875087738037, 0.03286287561058998)","(0.23472997546195984, 0.3716389536857605, -0.009959742426872253)","(0.2594800591468811, 0.44236958026885986, 0.03150276839733124)","(0.28224977850914, 0.44233089685440063, 0.06238703057169914)","(0.29450297355651855, 0.4340244233608246, 0.07962369918823242)","(0.20836710929870605, 0.35739240050315857, 0.008480058051645756)","(0.2341299057006836, 0.43715012073516846, 0.052046895027160645)","(0.2581866979598999, 0.4366358518600464, 0.08176176249980927)","(0.27113309502601624, 0.41969412565231323, 0.09786464273929596)","(0.19485890865325928, 0.33126577734947205, 0.03235381469130516)","(0.21493856608867645, 0.39907944202423096, 0.07442529499530792)","(0.23744596540927887, 0.40349870920181274, 0.09658076614141464)","(0.2519436180591583, 0.39241719245910645, 0.10643672943115234)","(0.18895281851291656, 0.30191394686698914, 0.05460309609770775)","(0.20579680800437927, 0.3553031086921692, 0.08782677352428436)","(0.222511887550354, 0.36344146728515625, 0.10034624487161636)","(0.23424173891544342, 0.35482487082481384, 0.10861516743898392)",Grasp
1015,"(0.2453824281692505, 0.15991826355457306, -5.219065133132972e-05)","(0.2854231595993042, 0.2255782186985016, -0.004510266240686178)","(0.29776206612586975, 0.3131727874279022, 0.0009873445378616452)","(0.303541362285614, 0.3843165934085846, 0.012170610018074512)","(0.30760306119918823, 0.43474143743515015, 0.024673713371157646)","(0.2366541177034378, 0.3701116144657135, -0.015230493620038033)","(0.260123074054718, 0.44380295276641846, 0.023052919656038284)","(0.2822573781013489, 0.44537875056266785, 0.0532909519970417)","(0.2935864329338074, 0.4383096992969513, 0.07095858454704285)","(0.20964401960372925, 0.35769081115722656, 0.0035556722432374954)","(0.23478582501411438, 0.439884752035141, 0.04466809704899788)","(0.25869220495224, 0.4394870102405548, 0.07487506419420242)","(0.27126044034957886, 0.4232644736766815, 0.09186720848083496)","(0.19555264711380005, 0.33384472131729126, 0.02758900634944439)","(0.21510227024555206, 0.4043704867362976, 0.06735805422067642)","(0.23700186610221863, 0.4095677435398102, 0.09060341864824295)","(0.2510615885257721, 0.3983457684516907, 0.1023494154214859)","(0.18942445516586304, 0.3067825436592102, 0.050198014825582504)","(0.20479172468185425, 0.36187446117401123, 0.08202049881219864)","(0.2215670943260193, 0.37128114700317383, 0.09516012668609619)","(0.23389606177806854, 0.36307018995285034, 0.10503429174423218)",Grasp
1016,"(0.2439108043909073, 0.16041934490203857, -5.816499106003903e-05)","(0.285511314868927, 0.22561784088611603, -0.00394952017813921)","(0.298673152923584, 0.31249791383743286, 0.001633965177461505)","(0.30585694313049316, 0.3827579915523529, 0.012480885721743107)","(0.31092697381973267, 0.4356667399406433, 0.02426351234316826)","(0.23525238037109375, 0.37191131711006165, -0.012410614639520645)","(0.2618165910243988, 0.4440348148345947, 0.02729308046400547)","(0.2858828008174896, 0.4413674473762512, 0.05685938522219658)","(0.29845505952835083, 0.43051469326019287, 0.07382897287607193)","(0.20889322459697723, 0.35947170853614807, 0.006000730209052563)","(0.236637145280838, 0.4416905641555786, 0.047824326902627945)","(0.2627362012863159, 0.44047802686691284, 0.07636202871799469)","(0.27618035674095154, 0.42168712615966797, 0.09163045883178711)","(0.19536420702934265, 0.3348952829837799, 0.029925646260380745)","(0.2165052890777588, 0.4066203236579895, 0.06977126747369766)","(0.24044960737228394, 0.41033095121383667, 0.0922408252954483)","(0.2556564509868622, 0.39608532190322876, 0.10315346717834473)","(0.18954788148403168, 0.3071664869785309, 0.052267707884311676)","(0.20675189793109894, 0.36286696791648865, 0.08461657911539078)","(0.22439630329608917, 0.3708896040916443, 0.09803459048271179)","(0.236913800239563, 0.36028483510017395, 0.1069730743765831)",Grasp
1017,"(0.2439822554588318, 0.16233880817890167, -5.9496993344509974e-05)","(0.2857345640659332, 0.22338268160820007, -0.0063833212479949)","(0.2997540831565857, 0.30807384848594666, -0.002698854310438037)","(0.3067684769630432, 0.37761399149894714, 0.006849014665931463)","(0.31080856919288635, 0.4288763999938965, 0.017678920179605484)","(0.23627127707004547, 0.3721405863761902, -0.01646113209426403)","(0.26240074634552, 0.4453744888305664, 0.021755417808890343)","(0.28605279326438904, 0.44133833050727844, 0.05063872039318085)","(0.2979896366596222, 0.42879509925842285, 0.06721504777669907)","(0.20941340923309326, 0.3608097434043884, 0.002956391079351306)","(0.23716531693935394, 0.44470083713531494, 0.043356116861104965)","(0.26346492767333984, 0.44296661019325256, 0.07113616913557053)","(0.27689221501350403, 0.4235334098339081, 0.08654041588306427)","(0.1955106109380722, 0.33657175302505493, 0.027906309813261032)","(0.21701380610466003, 0.4090263247489929, 0.0665469840168953)","(0.24133288860321045, 0.4129115343093872, 0.0882924273610115)","(0.2566811144351959, 0.3989439308643341, 0.09947589039802551)","(0.18951070308685303, 0.30893439054489136, 0.051382649689912796)","(0.20748674869537354, 0.3650907278060913, 0.08274798095226288)","(0.22538042068481445, 0.3742327094078064, 0.09592844545841217)","(0.2378738969564438, 0.36500611901283264, 0.10565949976444244)",Grasp
