,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
433,"(0.3594643771648407, 0.23846760392189026, -3.3482396247563884e-05)","(0.4264221787452698, 0.2784658670425415, 0.016646733507514)","(0.4646841585636139, 0.360466331243515, 0.026154650375247)","(0.4851628839969635, 0.44275739789009094, 0.04257694631814957)","(0.5050003528594971, 0.5003089904785156, 0.0625637099146843)","(0.43910640478134155, 0.4512196183204651, -0.04099079966545105)","(0.4715326428413391, 0.5642402768135071, -0.0064099919982254505)","(0.48732104897499084, 0.5582913160324097, 0.04828561097383499)","(0.4900727868080139, 0.5348199009895325, 0.09062577784061432)","(0.4013201594352722, 0.4718186855316162, -0.03023754619061947)","(0.43768465518951416, 0.583590030670166, 0.012691253796219826)","(0.45640283823013306, 0.5635265707969666, 0.07302084565162659)","(0.4604179263114929, 0.5356799960136414, 0.11491251736879349)","(0.37239253520965576, 0.46917057037353516, -0.010509008541703224)","(0.40381574630737305, 0.562394917011261, 0.03182417154312134)","(0.4221486449241638, 0.5425682663917542, 0.0830170288681984)","(0.42741134762763977, 0.5184670686721802, 0.1146610751748085)","(0.3489271402359009, 0.4552142024040222, 0.010949525982141495)","(0.3772323727607727, 0.520777702331543, 0.05075814202427864)","(0.39364784955978394, 0.5083194375038147, 0.08382716029882431)","(0.3978599011898041, 0.48726171255111694, 0.10836093872785568)",Reach
434,"(0.35744956135749817, 0.22410255670547485, -2.5892424673656933e-05)","(0.4241088926792145, 0.2645374536514282, 0.01301708072423935)","(0.4629153311252594, 0.3469947576522827, 0.021475130692124367)","(0.48343783617019653, 0.42831459641456604, 0.03731399402022362)","(0.5030256509780884, 0.4868110120296478, 0.057014741003513336)","(0.43514421582221985, 0.4382854402065277, -0.046231672167778015)","(0.46841034293174744, 0.5496825575828552, -0.01361783780157566)","(0.48560982942581177, 0.5485081672668457, 0.03890398517251015)","(0.49059781432151794, 0.5289649963378906, 0.07939271628856659)","(0.39716196060180664, 0.45888975262641907, -0.033361271023750305)","(0.434246689081192, 0.5689074397087097, 0.008890513330698013)","(0.45349353551864624, 0.5523096323013306, 0.06837797164916992)","(0.45896461606025696, 0.5266976356506348, 0.10938294976949692)","(0.3685263991355896, 0.4561619758605957, -0.011812998913228512)","(0.40074172616004944, 0.5501487851142883, 0.03019024431705475)","(0.4199528992176056, 0.5333627462387085, 0.08195901662111282)","(0.4265732765197754, 0.5097012519836426, 0.11437743902206421)","(0.3451794385910034, 0.4416632056236267, 0.011187834665179253)","(0.3741357624530792, 0.5104060173034668, 0.05028100311756134)","(0.3916844427585602, 0.5001335144042969, 0.08362384140491486)","(0.3974193334579468, 0.47868356108665466, 0.10876016318798065)",Reach
435,"(0.3533782362937927, 0.20869328081607819, -2.9534317945945077e-05)","(0.41749998927116394, 0.24574224650859833, 0.009712343104183674)","(0.45833268761634827, 0.32963263988494873, 0.01867884397506714)","(0.4799202084541321, 0.4118271768093109, 0.03459952771663666)","(0.4994643032550812, 0.4703364670276642, 0.05434418469667435)","(0.4295215904712677, 0.4208163619041443, -0.04239652305841446)","(0.46113383769989014, 0.5283370614051819, -0.01483714859932661)","(0.47986671328544617, 0.5425674319267273, 0.031980082392692566)","(0.49082303047180176, 0.5376678705215454, 0.0684390664100647)","(0.3920806348323822, 0.44151952862739563, -0.02760971523821354)","(0.4277927875518799, 0.5502982139587402, 0.010165813378989697)","(0.44914954900741577, 0.549344539642334, 0.06576133519411087)","(0.4595530927181244, 0.5334742069244385, 0.10675261914730072)","(0.36455586552619934, 0.4385588765144348, -0.004905239678919315)","(0.3965112864971161, 0.5341272950172424, 0.03277887776494026)","(0.41681498289108276, 0.5284895896911621, 0.0809151828289032)","(0.4273897111415863, 0.5104513168334961, 0.11404015123844147)","(0.34225577116012573, 0.4231405258178711, 0.019688649103045464)","(0.370550274848938, 0.4966941475868225, 0.05428308621048927)","(0.38924360275268555, 0.4946516156196594, 0.08631885796785355)","(0.39847615361213684, 0.4785791337490082, 0.11343508958816528)",Reach
436,"(0.3493691682815552, 0.19610649347305298, -4.860893386648968e-05)","(0.41417309641838074, 0.23141051828861237, 0.012589927762746811)","(0.4536359906196594, 0.3145259618759155, 0.021052811294794083)","(0.4742729365825653, 0.39754003286361694, 0.0363195464015007)","(0.49359357357025146, 0.45601004362106323, 0.05549143999814987)","(0.42508599162101746, 0.4019598960876465, -0.04420102760195732)","(0.4545755386352539, 0.5143918395042419, -0.016382908448576927)","(0.47129857540130615, 0.5266057252883911, 0.0340789295732975)","(0.4791514575481415, 0.5183855295181274, 0.0750635415315628)","(0.3874753713607788, 0.4217102825641632, -0.030193336308002472)","(0.4203619062900543, 0.5358008742332458, 0.005604361183941364)","(0.4401245415210724, 0.5340709686279297, 0.06441062688827515)","(0.449044406414032, 0.5166041851043701, 0.1093643382191658)","(0.3593117594718933, 0.41954535245895386, -0.008146977052092552)","(0.38906925916671753, 0.5185796618461609, 0.027936648577451706)","(0.4091208279132843, 0.51556795835495, 0.07919497042894363)","(0.41934120655059814, 0.49922940135002136, 0.11547940969467163)","(0.3364875316619873, 0.4052946865558624, 0.016325244680047035)","(0.3613983988761902, 0.48112213611602783, 0.05056768283247948)","(0.37938618659973145, 0.48221954703330994, 0.08409154415130615)","(0.3885619342327118, 0.4688709080219269, 0.1130392849445343)",Reach
437,"(0.3426783084869385, 0.18432565033435822, -4.181760232313536e-05)","(0.40683993697166443, 0.2163889855146408, 0.008588137105107307)","(0.4458819329738617, 0.29725825786590576, 0.014688770286738873)","(0.4672338664531708, 0.3798128664493561, 0.02886415272951126)","(0.4868512749671936, 0.4374708831310272, 0.04612891748547554)","(0.4180835485458374, 0.3863786458969116, -0.050012923777103424)","(0.4496952295303345, 0.5013564825057983, -0.021401822566986084)","(0.46714386343955994, 0.5043317675590515, 0.03101591393351555)","(0.4727102816104889, 0.4873172640800476, 0.07388031482696533)","(0.38020437955856323, 0.4075374901294708, -0.03419897332787514)","(0.4166717529296875, 0.5229369401931763, 0.001151623553596437)","(0.4370667636394501, 0.5141386389732361, 0.06045498326420784)","(0.4435933530330658, 0.4917912483215332, 0.10563836991786957)","(0.35146814584732056, 0.40611711144447327, -0.01011926494538784)","(0.3844876289367676, 0.5060985684394836, 0.024098534137010574)","(0.40566501021385193, 0.5018813610076904, 0.07628592103719711)","(0.4141332507133484, 0.48515868186950684, 0.11332108080387115)","(0.32856300473213196, 0.3920833170413971, 0.01614774763584137)","(0.3540111184120178, 0.47136008739471436, 0.048622146248817444)","(0.37352892756462097, 0.47524988651275635, 0.08150403946638107)","(0.3827846348285675, 0.4628548324108124, 0.10984411090612411)",Reach
438,"(0.3331708312034607, 0.16890326142311096, -3.2191466743825004e-05)","(0.39515379071235657, 0.2006121724843979, 0.0037284339778125286)","(0.4349466860294342, 0.283356249332428, 0.006853502243757248)","(0.45824241638183594, 0.365809828042984, 0.018647707998752594)","(0.4793905019760132, 0.42403677105903625, 0.03185932710766792)","(0.40652215480804443, 0.36622366309165955, -0.05890543758869171)","(0.4397631883621216, 0.4797579050064087, -0.03551049530506134)","(0.4599085748195648, 0.4953407347202301, 0.010226665996015072)","(0.47101151943206787, 0.4907589554786682, 0.047867752611637115)","(0.3692382276058197, 0.3883574903011322, -0.04219616577029228)","(0.40756651759147644, 0.5047369003295898, -0.01275157555937767)","(0.43103107810020447, 0.509028434753418, 0.0407758429646492)","(0.4417015016078949, 0.4946953058242798, 0.08360375463962555)","(0.34070977568626404, 0.3889957368373871, -0.01668477989733219)","(0.37677204608917236, 0.49279943108558655, 0.013235585764050484)","(0.4001251459121704, 0.4977584183216095, 0.06136360019445419)","(0.41189321875572205, 0.48652732372283936, 0.09715752303600311)","(0.3179363012313843, 0.3771083652973175, 0.010951870121061802)","(0.34587571024894714, 0.4590040147304535, 0.03900684416294098)","(0.3673464059829712, 0.46749147772789, 0.06992865353822708)","(0.3797432780265808, 0.4591788947582245, 0.09784197062253952)",Reach
439,"(0.31980371475219727, 0.1547977328300476, -4.511872975854203e-05)","(0.3818059265613556, 0.18703997135162354, 0.00024078224669210613)","(0.42085206508636475, 0.27080509066581726, 0.0012894762912765145)","(0.44481486082077026, 0.35387736558914185, 0.010625377297401428)","(0.46808382868766785, 0.4160314202308655, 0.02002645842730999)","(0.393297016620636, 0.3522075414657593, -0.06334929913282394)","(0.425495445728302, 0.4670639932155609, -0.040850717574357986)","(0.445671945810318, 0.48357951641082764, 0.003227613400667906)","(0.4567863941192627, 0.4799644947052002, 0.03955850377678871)","(0.3562801480293274, 0.371759295463562, -0.04538917541503906)","(0.3942387104034424, 0.4905158281326294, -0.015844516456127167)","(0.41823774576187134, 0.4928165376186371, 0.03607095777988434)","(0.42941051721572876, 0.476861834526062, 0.07734233886003494)","(0.3280321955680847, 0.3728755712509155, -0.018932390958070755)","(0.3635263741016388, 0.47975611686706543, 0.009952275082468987)","(0.38700157403945923, 0.4830579459667206, 0.056765180081129074)","(0.3992150127887726, 0.4702664613723755, 0.09122365713119507)","(0.3055281937122345, 0.3621692955493927, 0.009685488417744637)","(0.3325054347515106, 0.44706520438194275, 0.03575574979186058)","(0.3545234501361847, 0.45517730712890625, 0.06588250398635864)","(0.36799904704093933, 0.44503921270370483, 0.09378506243228912)",Reach
440,"(0.30464833974838257, 0.14221559464931488, -4.451645872904919e-05)","(0.36683937907218933, 0.17681199312210083, -0.003838754491880536)","(0.40501633286476135, 0.26406851410865784, -0.0022011760156601667)","(0.42783305048942566, 0.34814658761024475, 0.007778128143399954)","(0.4482341408729553, 0.41031062602996826, 0.017626140266656876)","(0.37216249108314514, 0.3482440114021301, -0.05774693936109543)","(0.40581271052360535, 0.4568275511264801, -0.0350910983979702)","(0.4285695552825928, 0.4755697548389435, 0.004610605537891388)","(0.4418697953224182, 0.47893664240837097, 0.035932671278715134)","(0.33591896295547485, 0.36468055844306946, -0.038034722208976746)","(0.37508076429367065, 0.47869858145713806, -0.00764096574857831)","(0.40124988555908203, 0.4856604337692261, 0.037146974354982376)","(0.41399896144866943, 0.4750029146671295, 0.07202687114477158)","(0.30893200635910034, 0.362949013710022, -0.01038700994104147)","(0.3446231782436371, 0.468300998210907, 0.021578824147582054)","(0.3703915476799011, 0.4734281301498413, 0.06567423790693283)","(0.38473883271217346, 0.46221405267715454, 0.09570305794477463)","(0.2872196435928345, 0.3494833707809448, 0.0191084872931242)","(0.3138792812824249, 0.43396425247192383, 0.04868681728839874)","(0.3373298645019531, 0.4405238628387451, 0.07871128618717194)","(0.35155507922172546, 0.4302811324596405, 0.1056472659111023)",Reach
441,"(0.2885702848434448, 0.13332019746303558, -5.182042150408961e-05)","(0.3512657880783081, 0.17059527337551117, -0.0072018299251794815)","(0.38953670859336853, 0.2576841711997986, -0.007882734760642052)","(0.4103608727455139, 0.34423011541366577, 0.0011182465823367238)","(0.42145705223083496, 0.40986916422843933, 0.011994394473731518)","(0.3504865765571594, 0.33831915259361267, -0.06782705336809158)","(0.3807933032512665, 0.45245611667633057, -0.04575500264763832)","(0.4031200706958771, 0.47123849391937256, -0.004850383382290602)","(0.4147241711616516, 0.4708041548728943, 0.026895681396126747)","(0.3139248192310333, 0.3539900779724121, -0.04700053110718727)","(0.3518088161945343, 0.47322791814804077, -0.01591234840452671)","(0.3784683346748352, 0.4782245457172394, 0.0312778577208519)","(0.390160471200943, 0.46526020765304565, 0.06539230793714523)","(0.28677478432655334, 0.35379377007484436, -0.01855263113975525)","(0.3223443627357483, 0.4606282711029053, 0.013860107399523258)","(0.3491089344024658, 0.46213269233703613, 0.05830651894211769)","(0.3623993694782257, 0.44888484477996826, 0.08628761023283005)","(0.264724463224411, 0.34346631169319153, 0.01110456045717001)","(0.2939879596233368, 0.4243730902671814, 0.04222730174660683)","(0.31782689690589905, 0.4270378351211548, 0.07288333773612976)","(0.3303333520889282, 0.41568857431411743, 0.09783230721950531)",Reach
442,"(0.2681722640991211, 0.12258577346801758, -3.899916191585362e-05)","(0.32990822196006775, 0.16862091422080994, -0.011589431203901768)","(0.36626631021499634, 0.2627253234386444, -0.015436669811606407)","(0.38657042384147644, 0.35526904463768005, -0.009939129464328289)","(0.39919954538345337, 0.42622342705726624, -0.00723715964704752)","(0.3221750557422638, 0.3426179885864258, -0.06696651130914688)","(0.3543621301651001, 0.45330551266670227, -0.03857534006237984)","(0.37759679555892944, 0.4670064449310303, 0.00422022445127368)","(0.3882390856742859, 0.4647139310836792, 0.037359755486249924)","(0.2860754132270813, 0.3558049499988556, -0.042346611618995667)","(0.3250221610069275, 0.4699357748031616, -0.0023048233706504107)","(0.3514785170555115, 0.45968687534332275, 0.049684058874845505)","(0.36048898100852966, 0.4384956657886505, 0.08523976802825928)","(0.2594395577907562, 0.3526161313056946, -0.011102795600891113)","(0.29545843601226807, 0.45231130719184875, 0.028613412752747536)","(0.3215547800064087, 0.4414546489715576, 0.07397931069135666)","(0.332491397857666, 0.42362141609191895, 0.10025950521230698)","(0.2381364107131958, 0.33984363079071045, 0.020542709156870842)","(0.2678339183330536, 0.41890835762023926, 0.05381694808602333)","(0.29054656624794006, 0.4143705368041992, 0.08407741039991379)","(0.30126750469207764, 0.39709168672561646, 0.1081562414765358)",Reach
443,"(0.24848757684230804, 0.11506190896034241, -6.577227031812072e-05)","(0.3067525625228882, 0.1723545342683792, -0.01495659165084362)","(0.3393462896347046, 0.2702288031578064, -0.018799282610416412)","(0.3580704629421234, 0.3619590997695923, -0.014001678675413132)","(0.37091803550720215, 0.43069928884506226, -0.01222116220742464)","(0.2879139184951782, 0.34720394015312195, -0.06231613829731941)","(0.31825464963912964, 0.4524211287498474, -0.037106748670339584)","(0.3421255350112915, 0.4763469696044922, -0.000584804336540401)","(0.3560548722743988, 0.4857614040374756, 0.02798355557024479)","(0.252077579498291, 0.3567602336406708, -0.03663650155067444)","(0.29025503993034363, 0.46846699714660645, -0.0020916343200951815)","(0.3196219503879547, 0.4708314538002014, 0.042987123131752014)","(0.33319902420043945, 0.45638489723205566, 0.07562601566314697)","(0.22689539194107056, 0.35177579522132874, -0.004414244554936886)","(0.26312342286109924, 0.45108357071876526, 0.030343078076839447)","(0.2910420894622803, 0.4534131586551666, 0.0713387280702591)","(0.30588850378990173, 0.4414518475532532, 0.09810222685337067)","(0.20854529738426208, 0.3376287817955017, 0.027798853814601898)","(0.23725414276123047, 0.4149572253227234, 0.058484017848968506)","(0.26094934344291687, 0.42240604758262634, 0.08704608678817749)","(0.27493011951446533, 0.4137518107891083, 0.11307729035615921)",Reach
444,"(0.22425010800361633, 0.12038074433803558, -8.415897900704294e-05)","(0.2814140021800995, 0.18098287284374237, -0.01864144578576088)","(0.31096866726875305, 0.28216490149497986, -0.021555893123149872)","(0.32575148344039917, 0.3777097761631012, -0.014847413636744022)","(0.33416953682899475, 0.4486056864261627, -0.010572236031293869)","(0.2523896396160126, 0.35820090770721436, -0.0583975613117218)","(0.2837463915348053, 0.4623713791370392, -0.03035430796444416)","(0.3095112442970276, 0.49077677726745605, 0.003881430719047785)","(0.32572805881500244, 0.5046532154083252, 0.031148504465818405)","(0.21840207278728485, 0.36585521697998047, -0.030926678329706192)","(0.25718727707862854, 0.4760166108608246, 0.006651692092418671)","(0.2886141836643219, 0.48450011014938354, 0.04566334933042526)","(0.30462947487831116, 0.47322967648506165, 0.07151656597852707)","(0.19592800736427307, 0.3583882749080658, 0.0027268019039183855)","(0.2317628264427185, 0.4578007161617279, 0.038426827639341354)","(0.26127997040748596, 0.4657062292098999, 0.07077580690383911)","(0.27848342061042786, 0.4569171667098999, 0.09160163998603821)","(0.18131034076213837, 0.34355974197387695, 0.03522958606481552)","(0.2102726697921753, 0.4213707149028778, 0.06987950205802917)","(0.2343865931034088, 0.43298420310020447, 0.09606049954891205)","(0.24984079599380493, 0.4299127161502838, 0.12021169066429138)",Reach
445,"(0.19730576872825623, 0.13700929284095764, -0.00010503183148102835)","(0.25379103422164917, 0.19645725190639496, -0.02168731950223446)","(0.2790435254573822, 0.3027855455875397, -0.023839257657527924)","(0.29071977734565735, 0.40077197551727295, -0.016461340710520744)","(0.2983095645904541, 0.47283878922462463, -0.012944187968969345)","(0.21739636361598969, 0.377654105424881, -0.05981377884745598)","(0.24622559547424316, 0.4847409725189209, -0.03145921975374222)","(0.27491310238838196, 0.5099391937255859, 0.0033732312731444836)","(0.29378947615623474, 0.5170935988426208, 0.03325353190302849)","(0.18462753295898438, 0.3836098313331604, -0.030775921419262886)","(0.22089895606040955, 0.4962133765220642, 0.005746915470808744)","(0.25453615188598633, 0.503646194934845, 0.04253144562244415)","(0.2733560800552368, 0.48811930418014526, 0.06563832610845566)","(0.1638610064983368, 0.37378329038619995, 0.003484296379610896)","(0.19762906432151794, 0.4763052761554718, 0.0387345589697361)","(0.22936369478702545, 0.48331278562545776, 0.06581342965364456)","(0.25000277161598206, 0.4704708456993103, 0.082342728972435)","(0.15188556909561157, 0.3576224744319916, 0.036593809723854065)","(0.17934495210647583, 0.43643349409103394, 0.07037662714719772)","(0.20543095469474792, 0.44863319396972656, 0.09376585483551025)","(0.2238001674413681, 0.44411754608154297, 0.113860584795475)",Reach
