,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
843,"(0.5553836822509766, 0.6441068053245544, -8.340507338289171e-05)","(0.6251100301742554, 0.6067003011703491, -0.002029716968536377)","(0.6605682373046875, 0.5266780853271484, 0.01609971933066845)","(0.67158043384552, 0.44921696186065674, 0.04758775979280472)","(0.6724560260772705, 0.40168896317481995, 0.08293511718511581)","(0.6402211785316467, 0.4248519837856293, -0.012410192750394344)","(0.6714602708816528, 0.3375769853591919, 0.027419619262218475)","(0.6903156638145447, 0.338071346282959, 0.0694141536951065)","(0.6994459629058838, 0.3542615473270416, 0.09951021522283554)","(0.6076601147651672, 0.40925583243370056, 0.014895208179950714)","(0.634311318397522, 0.3147636651992798, 0.061573244631290436)","(0.6529877781867981, 0.32957231998443604, 0.1044343039393425)","(0.6643329858779907, 0.36155274510383606, 0.13334941864013672)","(0.5828564167022705, 0.4174962043762207, 0.04727259278297424)","(0.6113126873970032, 0.34992650151252747, 0.09344303607940674)","(0.6332135200500488, 0.3661753535270691, 0.12428892403841019)","(0.6439533233642578, 0.3941809833049774, 0.14002525806427002)","(0.5660805106163025, 0.4386468231678009, 0.07878290116786957)","(0.5930407643318176, 0.394641250371933, 0.11602897942066193)","(0.6146268248558044, 0.404154896736145, 0.13094542920589447)","(0.6257297992706299, 0.42430034279823303, 0.13706757128238678)",Move
844,"(0.5771750211715698, 0.6577352285385132, -7.359722076216713e-05)","(0.6419419050216675, 0.6183106899261475, 0.012152116745710373)","(0.6741144061088562, 0.5422674417495728, 0.03598494455218315)","(0.6821603775024414, 0.47282931208610535, 0.06857170164585114)","(0.6813166737556458, 0.4327957034111023, 0.10313858836889267)","(0.6664989590644836, 0.4457632601261139, 0.0023286209907382727)","(0.6964553594589233, 0.3593304455280304, 0.03984837979078293)","(0.7123932242393494, 0.3582208752632141, 0.07980290800333023)","(0.7199065685272217, 0.3743644952774048, 0.1082572191953659)","(0.635942280292511, 0.42687663435935974, 0.022638630121946335)","(0.661718487739563, 0.33274370431900024, 0.06748063117265701)","(0.6776080131530762, 0.34418874979019165, 0.11311820894479752)","(0.6870017051696777, 0.3734508454799652, 0.14644768834114075)","(0.6107887625694275, 0.4310048818588257, 0.04807665944099426)","(0.6371285319328308, 0.3658081889152527, 0.09516095370054245)","(0.6570265293121338, 0.37842485308647156, 0.13139374554157257)","(0.6668722629547119, 0.4006505012512207, 0.15226852893829346)","(0.5922061800956726, 0.4506438374519348, 0.07320801168680191)","(0.6175174713134766, 0.41230741143226624, 0.11188037693500519)","(0.6370128989219666, 0.4214971959590912, 0.1305352747440338)","(0.6466413140296936, 0.43734675645828247, 0.14107975363731384)",Move
845,"(0.5923672914505005, 0.6704292297363281, -9.659203351475298e-05)","(0.6601471900939941, 0.640932559967041, 0.025236746296286583)","(0.6917769908905029, 0.5666099190711975, 0.05336273834109306)","(0.6975282430648804, 0.4986143112182617, 0.08726464956998825)","(0.6933505535125732, 0.46230465173721313, 0.12297852337360382)","(0.6882912516593933, 0.46418488025665283, 0.013817095197737217)","(0.7160680294036865, 0.3835807740688324, 0.056539762765169144)","(0.7297381162643433, 0.3860008120536804, 0.09713216125965118)","(0.7352668046951294, 0.4047086834907532, 0.12424557656049728)","(0.6548212170600891, 0.44059938192367554, 0.0295966025441885)","(0.6785342693328857, 0.34997227787971497, 0.07846295833587646)","(0.6925013065338135, 0.3594449460506439, 0.12761035561561584)","(0.70047926902771, 0.38709571957588196, 0.16243605315685272)","(0.6267474889755249, 0.4421471953392029, 0.051453132182359695)","(0.653392493724823, 0.3854304254055023, 0.10665025562047958)","(0.6710829138755798, 0.40008068084716797, 0.14835584163665771)","(0.6792126297950745, 0.4224584400653839, 0.17044377326965332)","(0.6067572236061096, 0.4601537883281708, 0.07381955534219742)","(0.6341221332550049, 0.4375077784061432, 0.12065936625003815)","(0.6505343317985535, 0.4540881812572479, 0.14208753407001495)","(0.6570553183555603, 0.471474289894104, 0.1521916389465332)",Move
846,"(0.608561635017395, 0.6761248707771301, -8.695733413333073e-05)","(0.6734219789505005, 0.6491354703903198, 0.031548935920000076)","(0.7026065587997437, 0.5746563076972961, 0.05811237916350365)","(0.7083066701889038, 0.506037175655365, 0.08960258960723877)","(0.7052987813949585, 0.4667857587337494, 0.12224891781806946)","(0.7053292989730835, 0.4790750741958618, 0.0029240839648991823)","(0.7337537407875061, 0.3994613289833069, 0.053412966430187225)","(0.7395464181900024, 0.4126546382904053, 0.09815412759780884)","(0.7370075583457947, 0.4405757188796997, 0.12489201873540878)","(0.6716859340667725, 0.4531042277812958, 0.014591422863304615)","(0.6972299218177795, 0.3662882447242737, 0.0688290148973465)","(0.706893265247345, 0.37794503569602966, 0.11825251579284668)","(0.7097288966178894, 0.40687909722328186, 0.14923003315925598)","(0.6416804790496826, 0.4526020884513855, 0.03457904979586601)","(0.6683380007743835, 0.39552435278892517, 0.09335559606552124)","(0.680981457233429, 0.41721078753471375, 0.13242267072200775)","(0.6840680241584778, 0.4448798596858978, 0.15027053654193878)","(0.6190778017044067, 0.46724584698677063, 0.056394290179014206)","(0.6449641585350037, 0.43902069330215454, 0.10481157898902893)","(0.6574322581291199, 0.457387238740921, 0.1301780492067337)","(0.6599770188331604, 0.47669413685798645, 0.1423538774251938)",Move
847,"(0.618683934211731, 0.6729572415351868, -9.28814843064174e-05)","(0.68548583984375, 0.6501972675323486, 0.0310644693672657)","(0.7151063680648804, 0.575978696346283, 0.0573643334209919)","(0.722088634967804, 0.5054553747177124, 0.08893758803606033)","(0.7203596234321594, 0.46339496970176697, 0.12268858402967453)","(0.7193737030029297, 0.48228877782821655, -0.003938052803277969)","(0.7476894855499268, 0.4075258672237396, 0.05243391543626785)","(0.7469658255577087, 0.4336611330509186, 0.09891583770513535)","(0.7377526164054871, 0.4671157896518707, 0.12425801157951355)","(0.6857638955116272, 0.454595685005188, 0.006256492342799902)","(0.7132430076599121, 0.37569475173950195, 0.06711547821760178)","(0.7174628973007202, 0.39960095286369324, 0.11425664275884628)","(0.7148295640945435, 0.43355312943458557, 0.14007578790187836)","(0.655144214630127, 0.45237332582473755, 0.0254291333258152)","(0.6827082633972168, 0.39536750316619873, 0.08639790117740631)","(0.6911267042160034, 0.4236401319503784, 0.12179701775312424)","(0.6899527907371521, 0.45432671904563904, 0.13470400869846344)","(0.6306142807006836, 0.4645490050315857, 0.04756385460495949)","(0.656706690788269, 0.433046817779541, 0.09649576246738434)","(0.6668201684951782, 0.45321124792099, 0.12251823395490646)","(0.6667195558547974, 0.4729076623916626, 0.133769229054451)",Move
848,"(0.626857340335846, 0.6705155968666077, -9.394302469445392e-05)","(0.692872166633606, 0.6512925028800964, 0.034243881702423096)","(0.7241629362106323, 0.5787404179573059, 0.05918147787451744)","(0.7331771850585938, 0.5103906393051147, 0.08946696668863297)","(0.7309895753860474, 0.46886947751045227, 0.12244036793708801)","(0.7288985252380371, 0.4875814914703369, -0.011139348149299622)","(0.7558198571205139, 0.4143986999988556, 0.04800143837928772)","(0.7510600686073303, 0.4420459270477295, 0.09760765731334686)","(0.7389957904815674, 0.47444236278533936, 0.12414897233247757)","(0.6961021423339844, 0.4581190347671509, -0.003546861931681633)","(0.7234162092208862, 0.3770299255847931, 0.054921846836805344)","(0.7239325046539307, 0.4026535153388977, 0.10234323143959045)","(0.7180890440940857, 0.43583598732948303, 0.12826582789421082)","(0.6646978855133057, 0.45356178283691406, 0.01363811269402504)","(0.6926283240318298, 0.3970804810523987, 0.07400961965322495)","(0.6981573104858398, 0.4270358085632324, 0.10832779109477997)","(0.693841278553009, 0.4555051326751709, 0.11964990943670273)","(0.6387789249420166, 0.46242791414260864, 0.034701596945524216)","(0.6658226251602173, 0.43101972341537476, 0.08342079818248749)","(0.6747881770133972, 0.45327210426330566, 0.1091708242893219)","(0.6728988289833069, 0.4726097881793976, 0.120115265250206)",Move
849,"(0.6332717537879944, 0.6681064367294312, -8.43749221530743e-05)","(0.699454128742218, 0.649692177772522, 0.043396320194005966)","(0.7290855050086975, 0.5811421275138855, 0.06876440346240997)","(0.7348061203956604, 0.5152671337127686, 0.09673494845628738)","(0.7304550409317017, 0.47335827350616455, 0.12782727181911469)","(0.7402383685112, 0.49389004707336426, -0.00925823301076889)","(0.7596023678779602, 0.41453301906585693, 0.05133713781833649)","(0.7483439445495605, 0.4394436180591583, 0.10374763607978821)","(0.7345895767211914, 0.469390869140625, 0.13330554962158203)","(0.7077460289001465, 0.4619118571281433, -0.008038036525249481)","(0.7289965152740479, 0.37924957275390625, 0.05347871407866478)","(0.7220953106880188, 0.4052790701389313, 0.10519428551197052)","(0.7138007283210754, 0.43543267250061035, 0.13198751211166382)","(0.6747101545333862, 0.4525802433490753, 0.0037037290167063475)","(0.6964276432991028, 0.394540011882782, 0.06845346093177795)","(0.6974043250083923, 0.4256947636604309, 0.10630422085523605)","(0.6925161480903625, 0.45274391770362854, 0.11718222498893738)","(0.6461523771286011, 0.4557915925979614, 0.01960291713476181)","(0.668924868106842, 0.42325717210769653, 0.0729840099811554)","(0.6749431490898132, 0.446830153465271, 0.10101348161697388)","(0.671698808670044, 0.46661192178726196, 0.11229758709669113)",Move
850,"(0.6371113657951355, 0.6660740971565247, -7.593578629894182e-05)","(0.703145444393158, 0.6478197574615479, 0.04282497614622116)","(0.7331016063690186, 0.5779838562011719, 0.0669693723320961)","(0.7380918860435486, 0.5122761726379395, 0.09360688179731369)","(0.7349683046340942, 0.4709261357784271, 0.12346992641687393)","(0.7425306439399719, 0.48901113867759705, -0.007769923657178879)","(0.7579548358917236, 0.4126756191253662, 0.05328773334622383)","(0.7481982111930847, 0.43627604842185974, 0.10471249371767044)","(0.7376721501350403, 0.4659958481788635, 0.13298113644123077)","(0.7097862958908081, 0.4576595425605774, -0.006555447820574045)","(0.7275224328041077, 0.3795352578163147, 0.05568165332078934)","(0.7243068814277649, 0.40398600697517395, 0.10748331248760223)","(0.7194815874099731, 0.43353238701820374, 0.13425253331661224)","(0.6765836477279663, 0.4498555362224579, 0.005067906808108091)","(0.6963610053062439, 0.39710795879364014, 0.0713169202208519)","(0.6992588639259338, 0.4259735345840454, 0.10863760858774185)","(0.6961790323257446, 0.4511982500553131, 0.11870934069156647)","(0.6480064988136292, 0.45542842149734497, 0.020433973520994186)","(0.6702228784561157, 0.4304378628730774, 0.07553667575120926)","(0.6769599318504333, 0.4536901116371155, 0.10296501219272614)","(0.6748221516609192, 0.47156938910484314, 0.11233513057231903)",Move
851,"(0.6404943466186523, 0.6605928540229797, -7.517833728343248e-05)","(0.7053827047348022, 0.6446382403373718, 0.042395371943712234)","(0.7351993322372437, 0.5776309967041016, 0.06681810319423676)","(0.7410497069358826, 0.5129075646400452, 0.09337854385375977)","(0.7389182448387146, 0.47099706530570984, 0.12305022776126862)","(0.7453572750091553, 0.4882718026638031, -0.00582519406452775)","(0.7626705169677734, 0.41270482540130615, 0.05505387857556343)","(0.7531224489212036, 0.43435996770858765, 0.10836010426282883)","(0.742017388343811, 0.4627969563007355, 0.139134481549263)","(0.71299809217453, 0.4572131931781769, -0.00409498019143939)","(0.7317988276481628, 0.37941813468933105, 0.057850297540426254)","(0.7280387282371521, 0.40051960945129395, 0.11180475354194641)","(0.7231374979019165, 0.42777228355407715, 0.14075088500976562)","(0.6799179911613464, 0.44972050189971924, 0.007956728339195251)","(0.6991720795631409, 0.39494749903678894, 0.07286110520362854)","(0.7012974619865417, 0.4208075702190399, 0.11294309794902802)","(0.6987128257751465, 0.44480717182159424, 0.12552644312381744)","(0.6511048674583435, 0.4561534523963928, 0.023374373093247414)","(0.6721945405006409, 0.4314534664154053, 0.07848437130451202)","(0.6787702441215515, 0.4532930552959442, 0.10720332711935043)","(0.6776869297027588, 0.47079941630363464, 0.11855176091194153)",Position
852,"(0.6453430652618408, 0.6572427153587341, -8.061212429311126e-05)","(0.709324061870575, 0.6414300203323364, 0.04111908748745918)","(0.7390913963317871, 0.5733212232589722, 0.06278233975172043)","(0.7440786361694336, 0.5086910724639893, 0.08654887229204178)","(0.7402506470680237, 0.4673299491405487, 0.11372864246368408)","(0.7490115165710449, 0.49114274978637695, -0.012364636175334454)","(0.764133095741272, 0.4078997075557709, 0.04609597474336624)","(0.7541523575782776, 0.429443895816803, 0.09884068369865417)","(0.7435488104820251, 0.45874786376953125, 0.1291387677192688)","(0.7159852385520935, 0.45978647470474243, -0.010996797122061253)","(0.7320258021354675, 0.3762062191963196, 0.0481853149831295)","(0.727427065372467, 0.4008392095565796, 0.1008935421705246)","(0.7224510908126831, 0.43019866943359375, 0.12928925454616547)","(0.6820606589317322, 0.45048049092292786, 0.00044650083873420954)","(0.699926495552063, 0.3953474760055542, 0.06442894786596298)","(0.7022866606712341, 0.4249670207500458, 0.10250918567180634)","(0.6999554634094238, 0.4495869278907776, 0.114170603454113)","(0.6528332233428955, 0.45390942692756653, 0.015460965223610401)","(0.6739153861999512, 0.4275397062301636, 0.06885917484760284)","(0.6798662543296814, 0.4510144889354706, 0.09612597525119781)","(0.6778979301452637, 0.46817439794540405, 0.10666321963071823)",Position
853,"(0.6487596035003662, 0.6562634110450745, -8.35441387607716e-05)","(0.7129175662994385, 0.6394749283790588, 0.03923751041293144)","(0.7428179979324341, 0.5695446133613586, 0.060316964983940125)","(0.7469420433044434, 0.5034167766571045, 0.08423595130443573)","(0.7426255345344543, 0.46176010370254517, 0.1115536317229271)","(0.7524309158325195, 0.49035313725471497, -0.015415861271321774)","(0.7650282979011536, 0.4053358733654022, 0.04256853088736534)","(0.7545742988586426, 0.4280315339565277, 0.09591654688119888)","(0.7442552447319031, 0.4580911099910736, 0.12683942914009094)","(0.71888267993927, 0.45974838733673096, -0.013389753177762032)","(0.7334856390953064, 0.37553489208221436, 0.045851126313209534)","(0.7284343838691711, 0.40045875310897827, 0.09877105802297592)","(0.7234392762184143, 0.4294322729110718, 0.12670375406742096)","(0.6847878694534302, 0.45069077610969543, -0.00132651231251657)","(0.7018094658851624, 0.3919559121131897, 0.061191316694021225)","(0.7041952013969421, 0.42087021470069885, 0.09939387440681458)","(0.7016932368278503, 0.4463903307914734, 0.11118906736373901)","(0.6553773880004883, 0.4536433517932892, 0.014146571047604084)","(0.6762292385101318, 0.42117539048194885, 0.06553936749696732)","(0.6822260022163391, 0.4434411823749542, 0.09258989989757538)","(0.6798045635223389, 0.46170005202293396, 0.103537417948246)",Position
854,"(0.650305449962616, 0.6542280912399292, -8.351662108907476e-05)","(0.7147908210754395, 0.6374861598014832, 0.03930888697504997)","(0.7456753849983215, 0.5689138174057007, 0.059764496982097626)","(0.7516772747039795, 0.5026099681854248, 0.08270762860774994)","(0.7487784028053284, 0.46059808135032654, 0.1086403876543045)","(0.7554424405097961, 0.4899581968784332, -0.0160649586468935)","(0.7663908004760742, 0.4044373631477356, 0.04172622412443161)","(0.7561200261116028, 0.4251488447189331, 0.09469328075647354)","(0.7464578151702881, 0.45441609621047974, 0.1253286749124527)","(0.7214868664741516, 0.4587325155735016, -0.014829221181571484)","(0.734485924243927, 0.375845730304718, 0.045221343636512756)","(0.7292386889457703, 0.40129560232162476, 0.09729985147714615)","(0.7244794368743896, 0.4295186996459961, 0.12387368083000183)","(0.6871293783187866, 0.44876474142074585, -0.0032106644939631224)","(0.7029616832733154, 0.3921433389186859, 0.059866659343242645)","(0.7048729658126831, 0.4217202663421631, 0.09603772312402725)","(0.7023040056228638, 0.4464532136917114, 0.10571616888046265)","(0.6575224995613098, 0.4504093825817108, 0.011679921299219131)","(0.677158534526825, 0.41793933510780334, 0.06293565779924393)","(0.6822291612625122, 0.44052377343177795, 0.0887676328420639)","(0.6793222427368164, 0.45875629782676697, 0.09822515398263931)",Position
855,"(0.6515836119651794, 0.6558036804199219, -7.17746079317294e-05)","(0.7153672575950623, 0.6387849450111389, 0.042194630950689316)","(0.7460403442382812, 0.5713815689086914, 0.06527992337942123)","(0.7533623576164246, 0.5064528584480286, 0.08961182087659836)","(0.7513526082038879, 0.4639531373977661, 0.11734049022197723)","(0.7556672096252441, 0.48888203501701355, -0.005966273136436939)","(0.7664105296134949, 0.4056544899940491, 0.05340078845620155)","(0.7567720413208008, 0.42439210414886475, 0.10755463689565659)","(0.7483031153678894, 0.452282190322876, 0.13945643603801727)","(0.7224355340003967, 0.45814430713653564, -0.00564970076084137)","(0.7355741858482361, 0.37784329056739807, 0.056070055812597275)","(0.7312605977058411, 0.4006100594997406, 0.1091555655002594)","(0.7271040678024292, 0.42762699723243713, 0.13721409440040588)","(0.6887549161911011, 0.448396772146225, 0.004683732520788908)","(0.7040916681289673, 0.39208728075027466, 0.06768017262220383)","(0.7059916257858276, 0.4186817407608032, 0.10563630610704422)","(0.7034477591514587, 0.44298502802848816, 0.1175263300538063)","(0.6593298316001892, 0.45061391592025757, 0.018531344830989838)","(0.677318274974823, 0.41588225960731506, 0.06943362951278687)","(0.6820791959762573, 0.4369012713432312, 0.09660939127206802)","(0.679451584815979, 0.45612314343452454, 0.10809096693992615)",Position
