,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
839,"(0.16912278532981873, 0.4512441158294678, -0.00011728332901839167)","(0.23638884723186493, 0.41502395272254944, 0.05550156533718109)","(0.27188605070114136, 0.3387516140937805, 0.07108227908611298)","(0.2813446521759033, 0.26229479908943176, 0.08460977673530579)","(0.28230446577072144, 0.2043992578983307, 0.10100600868463516)","(0.2873843312263489, 0.2861157953739166, -0.07065261900424957)","(0.32187819480895996, 0.15187552571296692, -0.031247470527887344)","(0.3109488785266876, 0.13759902119636536, 0.03931450843811035)","(0.29500845074653625, 0.15931148827075958, 0.094139464199543)","(0.24770191311836243, 0.24795308709144592, -0.08467581123113632)","(0.2839944660663605, 0.11037907749414444, -0.05359482392668724)","(0.2742149531841278, 0.11579819768667221, 0.016118546947836876)","(0.2635366916656494, 0.14372776448726654, 0.06157905235886574)","(0.20728617906570435, 0.22423501312732697, -0.08356396108865738)","(0.24289476871490479, 0.09728634357452393, -0.04848141968250275)","(0.23945851624011993, 0.11490309983491898, 0.01648249663412571)","(0.2313077598810196, 0.149773508310318, 0.05323294177651405)","(0.16962352395057678, 0.21103143692016602, -0.07627959549427032)","(0.1975451111793518, 0.11081923544406891, -0.04463737830519676)","(0.20125249028205872, 0.12611043453216553, -0.003742639906704426)","(0.1961127519607544, 0.1559308022260666, 0.02632715180516243)",Grasp
840,"(0.16679196059703827, 0.4625646471977234, -0.00011770444689318538)","(0.23518505692481995, 0.42295897006988525, 0.0566132590174675)","(0.27090704441070557, 0.34619975090026855, 0.07158084958791733)","(0.28096023201942444, 0.26901304721832275, 0.08390726894140244)","(0.283383846282959, 0.2090565711259842, 0.09821009635925293)","(0.28676581382751465, 0.2944605350494385, -0.06627298146486282)","(0.319881796836853, 0.16046762466430664, -0.027791159227490425)","(0.30832308530807495, 0.1391768455505371, 0.04204144701361656)","(0.2921242415904999, 0.1539960354566574, 0.09667038172483444)","(0.24695301055908203, 0.2579364776611328, -0.0810103565454483)","(0.281357079744339, 0.11908666789531708, -0.049384333193302155)","(0.27065062522888184, 0.1176832839846611, 0.021278532221913338)","(0.25979793071746826, 0.14155550301074982, 0.0680934488773346)","(0.20620350539684296, 0.23408959805965424, -0.08125639706850052)","(0.23979690670967102, 0.10577106475830078, -0.04482884332537651)","(0.23574325442314148, 0.11975643783807755, 0.02095756307244301)","(0.22781962156295776, 0.15294286608695984, 0.05835786089301109)","(0.16829505562782288, 0.21980327367782593, -0.07539941370487213)","(0.19498583674430847, 0.11689861863851547, -0.04229411855340004)","(0.19833046197891235, 0.1306493580341339, -0.00018263691163156182)","(0.19334813952445984, 0.16111260652542114, 0.030418045818805695)",Grasp
841,"(0.16251426935195923, 0.47200140357017517, -0.00011589856148930266)","(0.2313637137413025, 0.43088769912719727, 0.058939129114151)","(0.2662629187107086, 0.3542977273464203, 0.07526043802499771)","(0.27488431334495544, 0.2801578640937805, 0.08815702795982361)","(0.27615949511528015, 0.22132664918899536, 0.10324250161647797)","(0.283661812543869, 0.30265721678733826, -0.06253179162740707)","(0.3157828748226166, 0.16701018810272217, -0.025294383987784386)","(0.30260515213012695, 0.14518535137176514, 0.045207101851701736)","(0.2858157455921173, 0.15983018279075623, 0.10081179440021515)","(0.24327890574932098, 0.26681360602378845, -0.07858889549970627)","(0.27800366282463074, 0.12652288377285004, -0.04992429167032242)","(0.2662438452243805, 0.12058249861001968, 0.021233398467302322)","(0.25431960821151733, 0.1416640430688858, 0.0698947086930275)","(0.20199623703956604, 0.2424570769071579, -0.08026094734668732)","(0.2355732023715973, 0.11413957178592682, -0.04603201895952225)","(0.23120200634002686, 0.12458068132400513, 0.02028582990169525)","(0.22315573692321777, 0.15600800514221191, 0.05971454456448555)","(0.16362805664539337, 0.22735318541526794, -0.07565116137266159)","(0.19020846486091614, 0.12548662722110748, -0.04397696629166603)","(0.19386804103851318, 0.13568861782550812, -0.0009995684958994389)","(0.1895289123058319, 0.16401581466197968, 0.031097009778022766)",Grasp
842,"(0.1592695415019989, 0.48573631048202515, -0.00012845736637245864)","(0.227383092045784, 0.4436239004135132, 0.05853480473160744)","(0.26261335611343384, 0.3643468916416168, 0.07260651141405106)","(0.2721918821334839, 0.28695857524871826, 0.08300995826721191)","(0.272737056016922, 0.22539649903774261, 0.09469522535800934)","(0.2763172388076782, 0.31427690386772156, -0.06370062381029129)","(0.30811092257499695, 0.1705189347267151, -0.031988710165023804)","(0.29806479811668396, 0.13602058589458466, 0.03619512543082237)","(0.2828693389892578, 0.14183127880096436, 0.0917813703417778)","(0.23593413829803467, 0.27995458245277405, -0.08058250695466995)","(0.2696874439716339, 0.13398467004299164, -0.0540345162153244)","(0.26110199093818665, 0.12300814688205719, 0.019689995795488358)","(0.25093165040016174, 0.14161370694637299, 0.07229369878768921)","(0.19505710899829865, 0.2561192214488983, -0.08416909724473953)","(0.22702841460704803, 0.12266325950622559, -0.05113993212580681)","(0.22454878687858582, 0.12871310114860535, 0.017215421423316002)","(0.21766914427280426, 0.1574801504611969, 0.059354376047849655)","(0.15730208158493042, 0.2418772131204605, -0.08141405135393143)","(0.18279704451560974, 0.13551530241966248, -0.04952478036284447)","(0.18784230947494507, 0.14321736991405487, -0.005551322363317013)","(0.18462544679641724, 0.17032891511917114, 0.028117941692471504)",Grasp
843,"(0.15678204596042633, 0.49875324964523315, -0.00013451262202579528)","(0.2239707112312317, 0.4531500041484833, 0.05475442856550217)","(0.25791552662849426, 0.3728793263435364, 0.065247543156147)","(0.26678770780563354, 0.29307490587234497, 0.07355492562055588)","(0.26702678203582764, 0.2311573624610901, 0.08310849964618683)","(0.26997122168540955, 0.32347315549850464, -0.06873146444559097)","(0.3010959327220917, 0.17547327280044556, -0.041805241256952286)","(0.2938973307609558, 0.128134086728096, 0.020502962172031403)","(0.28038275241851807, 0.12405471503734589, 0.07147134840488434)","(0.22959449887275696, 0.29003652930259705, -0.08470896631479263)","(0.26258382201194763, 0.13877668976783752, -0.05945989117026329)","(0.25557830929756165, 0.12858553230762482, 0.012460541911423206)","(0.24662162363529205, 0.14996761083602905, 0.06336285918951035)","(0.18872500956058502, 0.26738059520721436, -0.08788909018039703)","(0.2202993929386139, 0.1294567734003067, -0.054995059967041016)","(0.21784722805023193, 0.13826021552085876, 0.012037000618875027)","(0.21129192411899567, 0.17018431425094604, 0.05307982489466667)","(0.15019048750400543, 0.2548868954181671, -0.08479923009872437)","(0.17581798136234283, 0.14439547061920166, -0.05325015261769295)","(0.18059906363487244, 0.15247085690498352, -0.009599653072655201)","(0.17710387706756592, 0.18152382969856262, 0.02297947183251381)",Grasp
844,"(0.15253150463104248, 0.5079666376113892, -0.00011563859152374789)","(0.2189522236585617, 0.45943349599838257, 0.053995829075574875)","(0.2521786391735077, 0.37861740589141846, 0.0625120997428894)","(0.26193684339523315, 0.29815375804901123, 0.06857694685459137)","(0.26293641328811646, 0.23387236893177032, 0.07549647986888885)","(0.2641999125480652, 0.33427128195762634, -0.0739699974656105)","(0.29443567991256714, 0.18047204613685608, -0.05009010434150696)","(0.28715136647224426, 0.12963509559631348, 0.012037189677357674)","(0.2738529145717621, 0.12336431443691254, 0.06268543750047684)","(0.2225794792175293, 0.3039913475513458, -0.09020063281059265)","(0.25494760274887085, 0.1448584794998169, -0.06700783222913742)","(0.2484438270330429, 0.13206583261489868, 0.006455089896917343)","(0.2399798333644867, 0.15388274192810059, 0.059463612735271454)","(0.18059006333351135, 0.28214335441589355, -0.09381168335676193)","(0.2115175426006317, 0.1363561898469925, -0.0624692440032959)","(0.20936812460422516, 0.14404653012752533, 0.006947831716388464)","(0.2034950852394104, 0.1779697835445404, 0.05022795870900154)","(0.1412370800971985, 0.27009350061416626, -0.09150897711515427)","(0.16575907170772552, 0.15317395329475403, -0.06012869253754616)","(0.17174336314201355, 0.15850359201431274, -0.01606839895248413)","(0.17021587491035461, 0.18760952353477478, 0.01775524392724037)",Grasp
845,"(0.14863526821136475, 0.517004668712616, -0.00013063685037195683)","(0.2138090580701828, 0.4729083478450775, 0.04935568943619728)","(0.24672509729862213, 0.3895707428455353, 0.056093815714120865)","(0.2530243396759033, 0.305438369512558, 0.06139490753412247)","(0.2499285489320755, 0.24175408482551575, 0.06819258630275726)","(0.2553888261318207, 0.3432289958000183, -0.08142071217298508)","(0.28667935729026794, 0.18127107620239258, -0.06116804480552673)","(0.27883100509643555, 0.13143578171730042, -0.0013422388583421707)","(0.26482850313186646, 0.13063257932662964, 0.047417402267456055)","(0.2131173014640808, 0.3119032680988312, -0.09647427499294281)","(0.24653415381908417, 0.14506188035011292, -0.07859593629837036)","(0.2401314079761505, 0.13623139262199402, -0.008214090019464493)","(0.23153097927570343, 0.16551096737384796, 0.04284420236945152)","(0.17035475373268127, 0.2914854884147644, -0.09974991530179977)","(0.20159824192523956, 0.14037677645683289, -0.07201213389635086)","(0.19913041591644287, 0.14971894025802612, -0.006509826052933931)","(0.19331420958042145, 0.18706297874450684, 0.03481287136673927)","(0.1301819235086441, 0.28261682391166687, -0.09713968634605408)","(0.1537700593471527, 0.16233938932418823, -0.07170642912387848)","(0.15956565737724304, 0.16577863693237305, -0.03211071714758873)","(0.15873906016349792, 0.19602760672569275, -0.0012625533854588866)",Grasp
846,"(0.14204604923725128, 0.5294908881187439, -0.00011741198250092566)","(0.2070596069097519, 0.4797583222389221, 0.04779651761054993)","(0.23890826106071472, 0.392139196395874, 0.05288413166999817)","(0.24561291933059692, 0.30687806010246277, 0.05651920288801193)","(0.2438066601753235, 0.23852862417697906, 0.06150178983807564)","(0.24853786826133728, 0.35263919830322266, -0.08602932840585709)","(0.2776918411254883, 0.18692858517169952, -0.06962894648313522)","(0.2690335810184479, 0.1319265514612198, -0.011102362535893917)","(0.2542823553085327, 0.12559470534324646, 0.037261877208948135)","(0.20483481884002686, 0.32563266158103943, -0.10128667205572128)","(0.23667794466018677, 0.15405109524726868, -0.08785191178321838)","(0.2301514595746994, 0.13543052971363068, -0.01794038526713848)","(0.22111067175865173, 0.15713606774806976, 0.03539319708943367)","(0.16117514669895172, 0.3061702251434326, -0.10451735556125641)","(0.19070114195346832, 0.15087758004665375, -0.0780164822936058)","(0.18816576898097992, 0.1538674682378769, -0.011364174075424671)","(0.18247322738170624, 0.18734711408615112, 0.031896382570266724)","(0.12083885818719864, 0.2957978844642639, -0.10213445127010345)","(0.14309415221214294, 0.17183604836463928, -0.07611767202615738)","(0.1492498815059662, 0.171410471200943, -0.03540648892521858)","(0.1488809883594513, 0.19889327883720398, -0.002852414967492223)",Move
847,"(0.1374053657054901, 0.5427728295326233, -0.0001288747153012082)","(0.2023134082555771, 0.49072977900505066, 0.044017840176820755)","(0.23462238907814026, 0.3994296193122864, 0.04533509537577629)","(0.2401125729084015, 0.3078433871269226, 0.04656921327114105)","(0.23621056973934174, 0.23820087313652039, 0.04969323053956032)","(0.23915895819664001, 0.3642942011356354, -0.09821651875972748)","(0.2664128541946411, 0.18981537222862244, -0.08429116755723953)","(0.2586703896522522, 0.13325121998786926, -0.02618033066391945)","(0.24536049365997314, 0.1271088570356369, 0.02269727922976017)","(0.1937137097120285, 0.33910155296325684, -0.11129121482372284)","(0.22278180718421936, 0.15907159447669983, -0.09872401505708694)","(0.21815870702266693, 0.1431172490119934, -0.02509457990527153)","(0.21090443432331085, 0.1700335443019867, 0.03043794445693493)","(0.14948038756847382, 0.32179689407348633, -0.11331740021705627)","(0.1778123676776886, 0.16068026423454285, -0.0861358791589737)","(0.17775991559028625, 0.1652940809726715, -0.016033172607421875)","(0.17382685840129852, 0.20188558101654053, 0.028776949271559715)","(0.10885114222764969, 0.314168244600296, -0.11019150167703629)","(0.13016045093536377, 0.1852717399597168, -0.08274605125188828)","(0.13702481985092163, 0.18579165637493134, -0.041610103100538254)","(0.13718953728675842, 0.21544481813907623, -0.00889840628951788)",Move
848,"(0.13259053230285645, 0.5548073053359985, -0.00012327966396696866)","(0.1986071914434433, 0.49256429076194763, 0.04248731955885887)","(0.2290869653224945, 0.3985080122947693, 0.040349606424570084)","(0.23198892176151276, 0.30643704533576965, 0.039778031408786774)","(0.22584755718708038, 0.23513056337833405, 0.040198445320129395)","(0.23147457838058472, 0.3645896315574646, -0.11173195391893387)","(0.25268736481666565, 0.18860545754432678, -0.09520599246025085)","(0.2433532178401947, 0.1360512524843216, -0.033683836460113525)","(0.22978241741657257, 0.13621243834495544, 0.017131702974438667)","(0.18238410353660583, 0.3445843458175659, -0.12402478605508804)","(0.20432741940021515, 0.16293354332447052, -0.10884513705968857)","(0.2002326399087906, 0.15281949937343597, -0.0327720008790493)","(0.19483236968517303, 0.18360432982444763, 0.021142715588212013)","(0.1360054761171341, 0.33173036575317383, -0.12377427518367767)","(0.15971557796001434, 0.16878743469715118, -0.09206978231668472)","(0.16111069917678833, 0.17651759088039398, -0.017588447779417038)","(0.15845875442028046, 0.2136763036251068, 0.026993045583367348)","(0.09447551518678665, 0.32676488161087036, -0.11826188117265701)","(0.11518491804599762, 0.19561916589736938, -0.08506420254707336)","(0.1230131983757019, 0.19970697164535522, -0.039612963795661926)","(0.12362382560968399, 0.23102734982967377, -0.006076910067349672)",Move
849,"(0.1263786405324936, 0.5660097599029541, -0.00010376563295722008)","(0.1922503262758255, 0.5011162757873535, 0.04395933449268341)","(0.22195087373256683, 0.40295541286468506, 0.04291629046201706)","(0.22280491888523102, 0.3073432147502899, 0.04444783926010132)","(0.213715061545372, 0.23733016848564148, 0.04717066511511803)","(0.21973028779029846, 0.3679323196411133, -0.1093558520078659)","(0.23572537302970886, 0.18891304731369019, -0.09252442419528961)","(0.2275087684392929, 0.13821707665920258, -0.0331658311188221)","(0.21620281040668488, 0.13931430876255035, 0.016025910153985023)","(0.16980859637260437, 0.35011953115463257, -0.12041644006967545)","(0.1857224553823471, 0.16349880397319794, -0.10011410713195801)","(0.18388999998569489, 0.156802237033844, -0.02285188063979149)","(0.1805754005908966, 0.188734233379364, 0.03020654246211052)","(0.12257157266139984, 0.34080633521080017, -0.11895158886909485)","(0.14054550230503082, 0.17327699065208435, -0.08189699053764343)","(0.1435289829969406, 0.18882331252098083, -0.005306566599756479)","(0.14241942763328552, 0.22965219616889954, 0.039483871310949326)","(0.08073163032531738, 0.3400092124938965, -0.11247634142637253)","(0.09650775790214539, 0.20647598803043365, -0.07548226416110992)","(0.10377433151006699, 0.2178012579679489, -0.02776172198355198)","(0.10383728891611099, 0.25392672419548035, 0.0072036548517644405)",Move
850,"(0.12082791328430176, 0.5726653337478638, -0.00013189252058509737)","(0.1861988604068756, 0.4999615550041199, 0.03544395789504051)","(0.21459202468395233, 0.4008032977581024, 0.032828766852617264)","(0.21475538611412048, 0.3029218316078186, 0.035182394087314606)","(0.20418529212474823, 0.23247238993644714, 0.039516955614089966)","(0.20228295028209686, 0.36171048879623413, -0.11687999963760376)","(0.21431571245193481, 0.18503311276435852, -0.10176225006580353)","(0.2137143313884735, 0.1352628767490387, -0.03972693532705307)","(0.20884917676448822, 0.13812200725078583, 0.01095747109502554)","(0.15083962678909302, 0.34817448258399963, -0.12154947221279144)","(0.16358357667922974, 0.16302905976772308, -0.10433030128479004)","(0.17164333164691925, 0.14371329545974731, -0.02562141977250576)","(0.17313221096992493, 0.16834205389022827, 0.03407994657754898)","(0.10432832688093185, 0.3436013162136078, -0.11393605172634125)","(0.12061111629009247, 0.17638611793518066, -0.08172451704740524)","(0.13296087086200714, 0.18046778440475464, -0.008724250830709934)","(0.13619056344032288, 0.21585151553153992, 0.03741373121738434)","(0.06582928448915482, 0.3476257920265198, -0.10151518136262894)","(0.07853855937719345, 0.21702361106872559, -0.06888587772846222)","(0.09356728196144104, 0.2153051793575287, -0.025253983214497566)","(0.10047772526741028, 0.24089133739471436, 0.010133319534361362)",Move
851,"(0.11398246884346008, 0.5704535245895386, -0.0001388660166412592)","(0.1806737631559372, 0.4943217635154724, 0.028174901381134987)","(0.20914368331432343, 0.39033108949661255, 0.01993120275437832)","(0.20780816674232483, 0.2874252200126648, 0.019276205450296402)","(0.19571560621261597, 0.2170751392841339, 0.02038099244236946)","(0.1886766254901886, 0.36290618777275085, -0.14230947196483612)","(0.19353973865509033, 0.17830787599086761, -0.11795433610677719)","(0.19491618871688843, 0.13895556330680847, -0.04552926495671272)","(0.19299454987049103, 0.14999936521053314, 0.013228868134319782)","(0.1338193118572235, 0.3519125282764435, -0.14497867226600647)","(0.14415808022022247, 0.16024057567119598, -0.11695865541696548)","(0.15786930918693542, 0.15038150548934937, -0.032659195363521576)","(0.1635892391204834, 0.17903773486614227, 0.026164835318922997)","(0.08600571751594543, 0.34697720408439636, -0.13283634185791016)","(0.10119781643152237, 0.1763460636138916, -0.09485772997140884)","(0.11597484350204468, 0.19337816536426544, -0.020907551050186157)","(0.11930078268051147, 0.23322232067584991, 0.020161034539341927)","(0.050004445016384125, 0.34787559509277344, -0.11598053574562073)","(0.06282924115657806, 0.21323415637016296, -0.07771100848913193)","(0.07946379482746124, 0.21950969099998474, -0.030082374811172485)","(0.08618427813053131, 0.24891044199466705, 0.00419989787042141)",Move
