,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
627,"(0.4336892366409302, 0.6820268630981445, -7.778534927638248e-05)","(0.3763142228126526, 0.7063115239143372, 0.06497582793235779)","(0.34935957193374634, 0.7674338817596436, 0.09433645009994507)","(0.34348064661026, 0.826462984085083, 0.11935428529977798)","(0.35034406185150146, 0.8640691637992859, 0.1465318500995636)","(0.3319874405860901, 0.8492605686187744, 0.014789036475121975)","(0.3315138816833496, 0.9338895082473755, 0.06817295402288437)","(0.34739041328430176, 0.9172355532646179, 0.11630678176879883)","(0.3555290400981903, 0.888054370880127, 0.14508841931819916)","(0.362608402967453, 0.8803943395614624, -0.004253117833286524)","(0.3567618429660797, 0.966289758682251, 0.047360822558403015)","(0.37051576375961304, 0.9468428492546082, 0.09479553252458572)","(0.37744417786598206, 0.917201042175293, 0.12076977640390396)","(0.397225558757782, 0.8940204977989197, -0.010468904860317707)","(0.3894810080528259, 0.9749497175216675, 0.03610480576753616)","(0.39822232723236084, 0.9529663324356079, 0.08025264739990234)","(0.4037354588508606, 0.9208729267120361, 0.10114893317222595)","(0.4328160285949707, 0.8959271311759949, -0.012164099141955376)","(0.424083948135376, 0.9677515029907227, 0.024302156642079353)","(0.42305952310562134, 0.9511322379112244, 0.057105690240859985)","(0.42466068267822266, 0.9207395315170288, 0.0776851698756218)",Grasp
628,"(0.43305355310440063, 0.6770110726356506, -7.53157219151035e-05)","(0.3751536011695862, 0.7030816674232483, 0.06437944620847702)","(0.3484858572483063, 0.7655196785926819, 0.09308602660894394)","(0.3458476960659027, 0.8251264691352844, 0.11796201765537262)","(0.355996698141098, 0.8599624633789062, 0.14565718173980713)","(0.32990050315856934, 0.8458495140075684, 0.014818157069385052)","(0.3329646587371826, 0.9307440519332886, 0.06755612790584564)","(0.34936219453811646, 0.9109098315238953, 0.11204133927822113)","(0.35613691806793213, 0.8803598880767822, 0.13676081597805023)","(0.3611631393432617, 0.8758261799812317, -0.004239837173372507)","(0.3577873110771179, 0.9620386362075806, 0.046775948256254196)","(0.3713878095149994, 0.9409081935882568, 0.09144420921802521)","(0.3778296411037445, 0.9101305603981018, 0.11347261071205139)","(0.3960840404033661, 0.8889843821525574, -0.01035624835640192)","(0.389361709356308, 0.9707779288291931, 0.03664986416697502)","(0.39814233779907227, 0.9478068351745605, 0.07924805581569672)","(0.40348073840141296, 0.9149494767189026, 0.09781049191951752)","(0.43191173672676086, 0.8908965587615967, -0.012166770175099373)","(0.42320311069488525, 0.961769700050354, 0.02502274326980114)","(0.4230315685272217, 0.9429734945297241, 0.05743537098169327)","(0.4254574179649353, 0.9121209979057312, 0.07696651667356491)",Grasp
629,"(0.43345242738723755, 0.6763155460357666, -6.398482946678996e-05)","(0.3764611482620239, 0.7014675140380859, 0.06624078750610352)","(0.35022372007369995, 0.7624662518501282, 0.09497988969087601)","(0.3468238115310669, 0.8212512135505676, 0.11900853365659714)","(0.35526910424232483, 0.8586769700050354, 0.14517006278038025)","(0.3286028206348419, 0.8434203267097473, 0.016822880133986473)","(0.331179141998291, 0.9267590641975403, 0.06977900117635727)","(0.3475804626941681, 0.908473789691925, 0.11524111032485962)","(0.3547767400741577, 0.8780783414840698, 0.1411418914794922)","(0.3592923581600189, 0.8749217987060547, -0.0033623974304646254)","(0.35553306341171265, 0.9586338996887207, 0.049387358129024506)","(0.3698755204677582, 0.9367234706878662, 0.09500421583652496)","(0.3763960301876068, 0.9059082269668579, 0.11738625168800354)","(0.39427995681762695, 0.8891512751579285, -0.010598207823932171)","(0.3872312605381012, 0.9687193036079407, 0.03754633292555809)","(0.39653676748275757, 0.9446946978569031, 0.08064833283424377)","(0.4017955958843231, 0.9124101996421814, 0.09940354526042938)","(0.4305278956890106, 0.8918647766113281, -0.013559993356466293)","(0.42202433943748474, 0.960010290145874, 0.024447256699204445)","(0.422242671251297, 0.939633846282959, 0.05691903829574585)","(0.42459574341773987, 0.9087736010551453, 0.07637149840593338)",Grasp
630,"(0.4330749809741974, 0.6756641864776611, -6.502676842501387e-05)","(0.3765483796596527, 0.6999592781066895, 0.06670799851417542)","(0.35054174065589905, 0.7611699104309082, 0.09542892128229141)","(0.3477567732334137, 0.819347083568573, 0.11933672428131104)","(0.35637348890304565, 0.8567286729812622, 0.1452046036720276)","(0.3285107910633087, 0.8417726159095764, 0.017191605642437935)","(0.3299272656440735, 0.9241639375686646, 0.06885606795549393)","(0.34650710225105286, 0.9062730669975281, 0.11351130902767181)","(0.35438740253448486, 0.8753431439399719, 0.13901349902153015)","(0.3591158986091614, 0.8745865225791931, -0.0031238780356943607)","(0.3548719882965088, 0.9589816331863403, 0.04836929216980934)","(0.36906519532203674, 0.9379011392593384, 0.09414102882146835)","(0.37578511238098145, 0.9069843888282776, 0.1172741949558258)","(0.3941168785095215, 0.8896826505661011, -0.01043076440691948)","(0.3869328498840332, 0.9701195359230042, 0.03645390272140503)","(0.3959498703479767, 0.9463350772857666, 0.079831063747406)","(0.40119442343711853, 0.9138438701629639, 0.09939906746149063)","(0.4305005669593811, 0.8925966620445251, -0.01357598602771759)","(0.42170748114585876, 0.9611407518386841, 0.02389049343764782)","(0.42197269201278687, 0.9408857226371765, 0.05607137829065323)","(0.4245029389858246, 0.9099758267402649, 0.07570276409387589)",Grasp
631,"(0.43099576234817505, 0.6794314384460449, -6.36072873021476e-05)","(0.3753158152103424, 0.7027621269226074, 0.06588559597730637)","(0.3498910069465637, 0.7645978927612305, 0.09460761398077011)","(0.34647127985954285, 0.8233543038368225, 0.11856983602046967)","(0.3542393743991852, 0.8619071245193481, 0.14528071880340576)","(0.32841089367866516, 0.8446563482284546, 0.01644979789853096)","(0.3285362422466278, 0.9294602274894714, 0.06785688549280167)","(0.3453781306743622, 0.9150596261024475, 0.11473056674003601)","(0.35386770963668823, 0.8855883479118347, 0.14264951646327972)","(0.3586524724960327, 0.8764387965202332, -0.0029627815820276737)","(0.3531700372695923, 0.9638181924819946, 0.0476619154214859)","(0.36720022559165955, 0.9440351724624634, 0.09377598762512207)","(0.37353193759918213, 0.9127067923545837, 0.11843375116586685)","(0.3933812975883484, 0.8901746869087219, -0.009485533460974693)","(0.38600248098373413, 0.9707955121994019, 0.03692948818206787)","(0.39512231945991516, 0.9482402801513672, 0.08026280999183655)","(0.4000031650066376, 0.9158408641815186, 0.10090606659650803)","(0.42953717708587646, 0.8916258811950684, -0.011941584758460522)","(0.4220775067806244, 0.959496021270752, 0.02562713250517845)","(0.42229852080345154, 0.9402481913566589, 0.05733536183834076)","(0.42404991388320923, 0.9087623357772827, 0.0774620994925499)",Grasp
632,"(0.4293535351753235, 0.6818904876708984, -6.826268509030342e-05)","(0.3743153214454651, 0.7071962356567383, 0.061798397451639175)","(0.3491676151752472, 0.7697346210479736, 0.08697153627872467)","(0.3482905626296997, 0.8303267359733582, 0.1082562580704689)","(0.35955390334129333, 0.8676652908325195, 0.13261201977729797)","(0.3275836110115051, 0.8461410403251648, 0.007095158565789461)","(0.3290560245513916, 0.9356211423873901, 0.05649517849087715)","(0.34606754779815674, 0.9171572923660278, 0.10140824317932129)","(0.35348954796791077, 0.8859911561012268, 0.12790392339229584)","(0.35849571228027344, 0.8760867714881897, -0.011512402445077896)","(0.35401651263237, 0.966632068157196, 0.03772033378481865)","(0.367875337600708, 0.9440116286277771, 0.0821368470788002)","(0.37398311495780945, 0.9110952615737915, 0.10412536561489105)","(0.39352288842201233, 0.8889936208724976, -0.01741556078195572)","(0.38697460293769836, 0.9719239473342896, 0.02799863927066326)","(0.39619913697242737, 0.947778046131134, 0.06841699033975601)","(0.4013725221157074, 0.9140068888664246, 0.08616453409194946)","(0.42973896861076355, 0.8910430073738098, -0.0189807265996933)","(0.4214484393596649, 0.9606561064720154, 0.01750068925321102)","(0.42246702313423157, 0.9401235580444336, 0.04829505458474159)","(0.42542341351509094, 0.9083109498023987, 0.06661465764045715)",Grasp
633,"(0.4292348623275757, 0.6828786134719849, -6.744506390532479e-05)","(0.3733416795730591, 0.7063958644866943, 0.06180385500192642)","(0.3480789065361023, 0.7695040702819824, 0.08636803179979324)","(0.3472078740596771, 0.8313164710998535, 0.10716027021408081)","(0.3588868975639343, 0.8701266646385193, 0.1312670111656189)","(0.327082097530365, 0.8455941677093506, 0.004860868211835623)","(0.32802730798721313, 0.9372039437294006, 0.05361468717455864)","(0.34469228982925415, 0.9199948906898499, 0.09950218349695206)","(0.35206806659698486, 0.8898607492446899, 0.12732979655265808)","(0.3587888777256012, 0.8746505379676819, -0.013837531208992004)","(0.354025274515152, 0.9661046862602234, 0.03429269418120384)","(0.3678317368030548, 0.9446295499801636, 0.07964774966239929)","(0.37377414107322693, 0.9129984378814697, 0.10257389396429062)","(0.3941391110420227, 0.8870048522949219, -0.019816631451249123)","(0.3878811001777649, 0.970971941947937, 0.02562519907951355)","(0.39666619896888733, 0.9473329186439514, 0.06768770515918732)","(0.401180624961853, 0.9140313267707825, 0.0860498771071434)","(0.4300495982170105, 0.8886694312095642, -0.021396933123469353)","(0.42182859778404236, 0.9588601589202881, 0.01592964306473732)","(0.4223676919937134, 0.9388684630393982, 0.04772714897990227)","(0.42480018734931946, 0.9076653718948364, 0.06612623482942581)",Grasp
634,"(0.4297909140586853, 0.6788791418075562, -6.737247895216569e-05)","(0.3732428252696991, 0.7023317813873291, 0.060820385813713074)","(0.3483332097530365, 0.7656413912773132, 0.0858825147151947)","(0.34729477763175964, 0.8261685371398926, 0.10744782537221909)","(0.35645174980163574, 0.8659363985061646, 0.13232700526714325)","(0.32717078924179077, 0.8437575101852417, 0.006132199428975582)","(0.3281867206096649, 0.934053897857666, 0.05683823674917221)","(0.34439268708229065, 0.9211471080780029, 0.10338661819696426)","(0.3516674339771271, 0.8941333293914795, 0.1310519278049469)","(0.3594834506511688, 0.8717761635780334, -0.011484339833259583)","(0.3544006645679474, 0.9624815583229065, 0.03778999671339989)","(0.36741089820861816, 0.9447504878044128, 0.08331587165594101)","(0.3732663094997406, 0.9156758189201355, 0.10599981248378754)","(0.39495155215263367, 0.884182870388031, -0.016477031633257866)","(0.38831695914268494, 0.9655537009239197, 0.031040675938129425)","(0.3961971700191498, 0.9432156682014465, 0.07305444031953812)","(0.40035104751586914, 0.9115841388702393, 0.09064040333032608)","(0.43051576614379883, 0.8864120841026306, -0.017189815640449524)","(0.42095258831977844, 0.952239990234375, 0.021393781527876854)","(0.42066580057144165, 0.9322432279586792, 0.053138893097639084)","(0.4230169653892517, 0.9018498063087463, 0.07072214782238007)",Grasp
635,"(0.4304729402065277, 0.6675997972488403, -8.008571603568271e-05)","(0.3726333975791931, 0.6931336522102356, 0.06443941593170166)","(0.3475921154022217, 0.7583730816841125, 0.0912589505314827)","(0.3469998240470886, 0.8183695673942566, 0.1145959123969078)","(0.35638684034347534, 0.8565398454666138, 0.13965722918510437)","(0.328856885433197, 0.8336353302001953, 0.007516146171838045)","(0.3287712633609772, 0.929236888885498, 0.06098354235291481)","(0.3438381254673004, 0.9120440483093262, 0.10649169236421585)","(0.3506098985671997, 0.8817271590232849, 0.13154402375221252)","(0.36152011156082153, 0.8608824610710144, -0.010769871063530445)","(0.35755327343940735, 0.9498590230941772, 0.04322811961174011)","(0.3692305386066437, 0.9274011254310608, 0.08877042680978775)","(0.3744131326675415, 0.8967349529266357, 0.1080484688282013)","(0.3972604274749756, 0.8729977607727051, -0.01636364869773388)","(0.3898375928401947, 0.9529650211334229, 0.03486919775605202)","(0.39658164978027344, 0.9295014142990112, 0.07621046155691147)","(0.40070804953575134, 0.8972276449203491, 0.09177149087190628)","(0.4327199161052704, 0.8761292695999146, -0.017214439809322357)","(0.4218815565109253, 0.943397045135498, 0.02365420013666153)","(0.42128786444664, 0.9224855899810791, 0.05635465681552887)","(0.4241485595703125, 0.8916473388671875, 0.07361970096826553)",Grasp
636,"(0.43383678793907166, 0.6540722250938416, -8.303753565996885e-05)","(0.3749462068080902, 0.6800915598869324, 0.06176317110657692)","(0.3487580716609955, 0.7487403750419617, 0.08635318279266357)","(0.3480648994445801, 0.8114439249038696, 0.10848156362771988)","(0.3576294779777527, 0.8523094654083252, 0.13102656602859497)","(0.3296574652194977, 0.8194178938865662, -0.004541628994047642)","(0.32793593406677246, 0.9199932813644409, 0.0505429208278656)","(0.34278881549835205, 0.8995435833930969, 0.09854116290807724)","(0.35026055574417114, 0.8675483465194702, 0.12497597932815552)","(0.3633359968662262, 0.8470389246940613, -0.020017314702272415)","(0.35886913537979126, 0.9341850876808167, 0.04131491482257843)","(0.3705281913280487, 0.9074420928955078, 0.09001590311527252)","(0.3756776452064514, 0.8763635158538818, 0.10725855827331543)","(0.3998090624809265, 0.8590987920761108, -0.022619599476456642)","(0.3920331299304962, 0.9336863160133362, 0.03667033463716507)","(0.3978483974933624, 0.906041145324707, 0.07816185057163239)","(0.40152740478515625, 0.8739548325538635, 0.08970610797405243)","(0.43546879291534424, 0.8631342053413391, -0.020693054422736168)","(0.4223753809928894, 0.922646164894104, 0.026417849585413933)","(0.421689510345459, 0.8971658945083618, 0.058111440390348434)","(0.4252544939517975, 0.8671127557754517, 0.07132921367883682)",Grasp
637,"(0.43852269649505615, 0.6287609338760376, -9.9464989034459e-05)","(0.3786620497703552, 0.6570630073547363, 0.05787396803498268)","(0.35273656249046326, 0.7246625423431396, 0.08230732381343842)","(0.35251015424728394, 0.7868622541427612, 0.10569009929895401)","(0.36229127645492554, 0.8297502994537354, 0.12750521302223206)","(0.3369155526161194, 0.802195131778717, -0.013974906876683235)","(0.32828444242477417, 0.8971788883209229, 0.04263081029057503)","(0.3419220447540283, 0.8690306544303894, 0.09151113778352737)","(0.35109806060791016, 0.8339893817901611, 0.11733498424291611)","(0.37174248695373535, 0.8278691172599792, -0.024910489097237587)","(0.36155691742897034, 0.9092179536819458, 0.03973615542054176)","(0.37158578634262085, 0.8755784630775452, 0.08771625906229019)","(0.37722378969192505, 0.8443611264228821, 0.10066045075654984)","(0.40772944688796997, 0.8382310271263123, -0.02287457510828972)","(0.39485809206962585, 0.9089635610580444, 0.04029477760195732)","(0.3994568884372711, 0.875286340713501, 0.07822456955909729)","(0.4043857753276825, 0.8432334065437317, 0.08258947730064392)","(0.44145113229751587, 0.841467022895813, -0.015201373025774956)","(0.42544764280319214, 0.898020327091217, 0.03334813565015793)","(0.42549553513526917, 0.8676404356956482, 0.06153865531086922)","(0.43046835064888, 0.83698570728302, 0.06940200179815292)",Grasp
638,"(0.44404375553131104, 0.6030425429344177, -6.479615694843233e-05)","(0.38282063603401184, 0.6314072012901306, 0.05659765377640724)","(0.3581186532974243, 0.7009189128875732, 0.0834890678524971)","(0.3572964072227478, 0.7626127004623413, 0.10965456068515778)","(0.36524996161460876, 0.8085381984710693, 0.13437968492507935)","(0.34257030487060547, 0.7811068296432495, -0.015108959749341011)","(0.3316594958305359, 0.87474125623703, 0.0435374453663826)","(0.34291207790374756, 0.8476760983467102, 0.09907076507806778)","(0.35281074047088623, 0.8131210207939148, 0.13142049312591553)","(0.37852826714515686, 0.8047639727592468, -0.021673841401934624)","(0.36455535888671875, 0.8873401880264282, 0.042667075991630554)","(0.37309297919273376, 0.852939248085022, 0.09734395891427994)","(0.37937653064727783, 0.8221839666366577, 0.11755013465881348)","(0.4145238697528839, 0.8126899600028992, -0.015187080949544907)","(0.39856240153312683, 0.8840016722679138, 0.04847152531147003)","(0.4007689952850342, 0.8491982817649841, 0.0934748724102974)","(0.40597182512283325, 0.8178922533988953, 0.10366594046354294)","(0.44707736372947693, 0.8132449984550476, -0.0030719037167727947)","(0.4288746416568756, 0.8666751384735107, 0.04758269712328911)","(0.426360547542572, 0.8368694186210632, 0.07851296663284302)","(0.4308261275291443, 0.8087194561958313, 0.09020214527845383)",Move
639,"(0.4502241313457489, 0.5737706422805786, -6.294058403000236e-05)","(0.38981929421424866, 0.6011181473731995, 0.0512741282582283)","(0.3659156560897827, 0.6740896701812744, 0.07630586624145508)","(0.3660755753517151, 0.7351170182228088, 0.10148759186267853)","(0.37534910440444946, 0.7837004661560059, 0.12594671547412872)","(0.35140833258628845, 0.7527101039886475, -0.02752087078988552)","(0.3382264971733093, 0.846410870552063, 0.028030214831233025)","(0.3471370339393616, 0.824200451374054, 0.08890058845281601)","(0.3572501540184021, 0.792524516582489, 0.12652625143527985)","(0.38857340812683105, 0.7743626832962036, -0.03183939307928085)","(0.3693656623363495, 0.8616541624069214, 0.025210050866007805)","(0.37526243925094604, 0.8302367925643921, 0.08368843048810959)","(0.38296231627464294, 0.7996324896812439, 0.10931234061717987)","(0.42552608251571655, 0.7822040319442749, -0.02323143184185028)","(0.4055941104888916, 0.8587548136711121, 0.035013750195503235)","(0.40583476424217224, 0.825737714767456, 0.08421850204467773)","(0.412374883890152, 0.7939708232879639, 0.09898112714290619)","(0.4580967426300049, 0.783184289932251, -0.009279823862016201)","(0.43668949604034424, 0.836715817451477, 0.03780585899949074)","(0.43271416425704956, 0.8077234029769897, 0.07000907510519028)","(0.43748316168785095, 0.7810834050178528, 0.08461176604032516)",Move
