,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
410,"(0.3002069592475891, 0.42494791746139526, -7.830256799934432e-05)","(0.22451122105121613, 0.42391258478164673, 0.0588093139231205)","(0.1763012856245041, 0.4823724627494812, 0.08356119692325592)","(0.15218329429626465, 0.5479015111923218, 0.10786117613315582)","(0.14003252983093262, 0.6040717363357544, 0.13322928547859192)","(0.15021222829818726, 0.539231538772583, -0.027037404477596283)","(0.10455058515071869, 0.6497611999511719, 0.028565414249897003)","(0.10954375565052032, 0.6626020669937134, 0.09139811247587204)","(0.12132566422224045, 0.6487801671028137, 0.1350903958082199)","(0.18002738058567047, 0.5917825698852539, -0.03613260015845299)","(0.13413897156715393, 0.6811937689781189, 0.029221847653388977)","(0.1414581537246704, 0.6664432883262634, 0.09288309514522552)","(0.151667058467865, 0.6422203779220581, 0.1227545291185379)","(0.21353715658187866, 0.626674473285675, -0.03298592194914818)","(0.17575936019420624, 0.690718412399292, 0.03853499889373779)","(0.182045578956604, 0.6594240665435791, 0.08774606138467789)","(0.1944798231124878, 0.6273791790008545, 0.10038989782333374)","(0.2456347644329071, 0.6472960710525513, -0.02437383495271206)","(0.21433977782726288, 0.6884555816650391, 0.03609459102153778)","(0.21806597709655762, 0.6579340100288391, 0.06847023963928223)","(0.2296658754348755, 0.6316198110580444, 0.07750381529331207)",Grasp
411,"(0.3037731349468231, 0.39545580744743347, -7.830487447790802e-05)","(0.2277033030986786, 0.3917768597602844, 0.05303635820746422)","(0.18020574748516083, 0.45015838742256165, 0.0725303515791893)","(0.15872202813625336, 0.5183525085449219, 0.09380239248275757)","(0.15114964544773102, 0.575549304485321, 0.11372216045856476)","(0.15344639122486115, 0.5096259713172913, -0.052391476929187775)","(0.1049819216132164, 0.6238918304443359, 0.0018238695338368416)","(0.11749102175235748, 0.6150822639465332, 0.06728079169988632)","(0.13648749887943268, 0.5868573188781738, 0.10998459905385971)","(0.18811091780662537, 0.5578140020370483, -0.05762657895684242)","(0.144768625497818, 0.6478335857391357, 0.004975033458322287)","(0.1570034623146057, 0.6197032928466797, 0.06802982836961746)","(0.17113696038722992, 0.586952269077301, 0.09229929000139236)","(0.2241179347038269, 0.5904061794281006, -0.04960833862423897)","(0.18463537096977234, 0.6612790822982788, 0.016780098900198936)","(0.19300034642219543, 0.6244070529937744, 0.0662221685051918)","(0.20778797566890717, 0.587212860584259, 0.07720603793859482)","(0.2565709054470062, 0.6126724481582642, -0.035381998866796494)","(0.22148045897483826, 0.6625616550445557, 0.015726856887340546)","(0.2245865762233734, 0.6286777257919312, 0.04705749452114105)","(0.23659372329711914, 0.5984137654304504, 0.05608262121677399)",Move
412,"(0.3114134967327118, 0.3510127365589142, -0.00011445163545431569)","(0.23606735467910767, 0.3510953187942505, 0.04523096978664398)","(0.18571129441261292, 0.41263943910598755, 0.06121990829706192)","(0.1605030596256256, 0.48115086555480957, 0.07957874238491058)","(0.1533055305480957, 0.5404444336891174, 0.0990804061293602)","(0.1674056053161621, 0.47379177808761597, -0.06306007504463196)","(0.11464771628379822, 0.5851359367370605, -0.014478743076324463)","(0.12282206863164902, 0.5663372278213501, 0.05185135826468468)","(0.1396825909614563, 0.5345917344093323, 0.09560666233301163)","(0.20407754182815552, 0.5189433097839355, -0.06716449558734894)","(0.15266962349414825, 0.6126383543014526, -0.016474153846502304)","(0.16192157566547394, 0.5792706608772278, 0.04503100365400314)","(0.17804396152496338, 0.5433794260025024, 0.07169920951128006)","(0.24036522209644318, 0.5481103658676147, -0.05903825908899307)","(0.1919761449098587, 0.6235038042068481, -0.0011187955969944596)","(0.1972612589597702, 0.5823307037353516, 0.05082264542579651)","(0.2141745388507843, 0.5427637696266174, 0.06552382558584213)","(0.2722744643688202, 0.5662062168121338, -0.045370474457740784)","(0.23180945217609406, 0.617323100566864, 0.001025005360133946)","(0.23128359019756317, 0.5836383700370789, 0.033438779413700104)","(0.2419184446334839, 0.5531364679336548, 0.04701510816812515)",Move
413,"(0.3200976848602295, 0.3044883608818054, -0.00013297441182658076)","(0.24898728728294373, 0.2973441481590271, 0.0370706208050251)","(0.19917403161525726, 0.3570789098739624, 0.049883805215358734)","(0.17503176629543304, 0.4253372848033905, 0.06747183948755264)","(0.1737080216407776, 0.4838706851005554, 0.08515092730522156)","(0.1808980256319046, 0.42060521245002747, -0.07138507068157196)","(0.1282617449760437, 0.5287057757377625, -0.02369781956076622)","(0.14098137617111206, 0.4968685805797577, 0.041485659778118134)","(0.16044828295707703, 0.45969581604003906, 0.08204754441976547)","(0.21619515120983124, 0.46828070282936096, -0.07033505290746689)","(0.16546134650707245, 0.5610656142234802, -0.02321244776248932)","(0.17649176716804504, 0.5225871801376343, 0.03286327049136162)","(0.1955370157957077, 0.4826982915401459, 0.05422716587781906)","(0.25223392248153687, 0.5003965497016907, -0.05664437636733055)","(0.20456454157829285, 0.5724756717681885, -0.0016480296617373824)","(0.21174682676792145, 0.5280032157897949, 0.04566394165158272)","(0.23146207630634308, 0.4881904721260071, 0.055746641010046005)","(0.28480958938598633, 0.5204694271087646, -0.037717655301094055)","(0.24406737089157104, 0.5683936476707458, 0.0012582832714542747)","(0.24456913769245148, 0.5328989028930664, 0.025882424786686897)","(0.25710973143577576, 0.504981279373169, 0.03591439500451088)",Move
414,"(0.3345518708229065, 0.26462382078170776, -0.0001229356712428853)","(0.2673564553260803, 0.2519609034061432, 0.02914334461092949)","(0.21580670773983002, 0.3087133765220642, 0.038008347153663635)","(0.18863603472709656, 0.3728398382663727, 0.05292532965540886)","(0.18453460931777954, 0.4283319413661957, 0.06606677919626236)","(0.20339474081993103, 0.36565473675727844, -0.07883911579847336)","(0.1455448567867279, 0.46494483947753906, -0.04019903391599655)","(0.15491947531700134, 0.4363132417201996, 0.016762981191277504)","(0.17535918951034546, 0.4059235453605652, 0.05078662559390068)","(0.2358139306306839, 0.41476842761039734, -0.07734484225511551)","(0.17884087562561035, 0.4979199767112732, -0.03754705935716629)","(0.18974703550338745, 0.4568396806716919, 0.014827199280261993)","(0.21110288798809052, 0.42304402589797974, 0.034784946590662)","(0.26831313967704773, 0.44962984323501587, -0.06409354507923126)","(0.21287715435028076, 0.5141810178756714, -0.014291280880570412)","(0.22247691452503204, 0.4664630889892578, 0.028567401692271233)","(0.24575451016426086, 0.43140682578086853, 0.035737019032239914)","(0.29795873165130615, 0.47226402163505554, -0.046637728810310364)","(0.25124284625053406, 0.5168710947036743, -0.009432612918317318)","(0.25444015860557556, 0.4782694876194, 0.013672416098415852)","(0.26997920870780945, 0.45353463292121887, 0.020784670487046242)",Move
415,"(0.3539661765098572, 0.2266378551721573, -0.00013290495553519577)","(0.2867385149002075, 0.19962243735790253, 0.011498108506202698)","(0.22778575122356415, 0.25309789180755615, 0.008968943729996681)","(0.19137488305568695, 0.3209421932697296, 0.01597454957664013)","(0.17655318975448608, 0.37610164284706116, 0.022988028824329376)","(0.22776393592357635, 0.3132822513580322, -0.1026754304766655)","(0.16439519822597504, 0.4003814458847046, -0.06614288687705994)","(0.1736377775669098, 0.3662685751914978, -0.005861311685293913)","(0.1957569569349289, 0.33926600217819214, 0.030069274827837944)","(0.2590980529785156, 0.36962994933128357, -0.09662367403507233)","(0.197118878364563, 0.4362776279449463, -0.06095127388834953)","(0.20652201771736145, 0.3921550512313843, -0.011851617135107517)","(0.22975513339042664, 0.36441770195961, 0.005892157554626465)","(0.28945979475975037, 0.4094294607639313, -0.07895919680595398)","(0.23042747378349304, 0.45406776666641235, -0.02758426032960415)","(0.23916149139404297, 0.4067097008228302, 0.012258739210665226)","(0.26459652185440063, 0.3789225220680237, 0.014558374881744385)","(0.3167194128036499, 0.4349060654640198, -0.05940365418791771)","(0.2662198841571808, 0.46364325284957886, -0.019184233620762825)","(0.2699144184589386, 0.42606815695762634, 0.002487446181476116)","(0.2876317501068115, 0.40581420063972473, 0.005306456703692675)",Move
416,"(0.3710100054740906, 0.18012861907482147, -0.00013286515604704618)","(0.3024136424064636, 0.15637433528900146, 0.00896853394806385)","(0.24501655995845795, 0.20530171692371368, 0.0030527878552675247)","(0.20728784799575806, 0.26659804582595825, 0.006475596223026514)","(0.1853184700012207, 0.3157944679260254, 0.007853752002120018)","(0.252597451210022, 0.2703954875469208, -0.09826818108558655)","(0.191511332988739, 0.35475587844848633, -0.06666035205125809)","(0.18536916375160217, 0.33210650086402893, -0.012051456607878208)","(0.1989007443189621, 0.30516791343688965, 0.02409888431429863)","(0.28364676237106323, 0.3225535452365875, -0.09146549552679062)","(0.2207459658384323, 0.3884068727493286, -0.05058140307664871)","(0.22065983712673187, 0.3426437973976135, -0.0005260032485239208)","(0.23899585008621216, 0.31079190969467163, 0.018485715612769127)","(0.3133150041103363, 0.3569859564304352, -0.07277525216341019)","(0.2559267282485962, 0.3972906470298767, -0.020815588533878326)","(0.25849780440330505, 0.3483128547668457, 0.017979932948946953)","(0.27967438101768494, 0.3185059726238251, 0.022188765928149223)","(0.33821365237236023, 0.3772052526473999, -0.05204208195209503)","(0.29144221544265747, 0.40260154008865356, -0.013367189094424248)","(0.29013243317604065, 0.36597758531570435, 0.009738155640661716)","(0.30340370535850525, 0.3433762490749359, 0.0168364979326725)",Move
417,"(0.3878065347671509, 0.13684698939323425, -0.00011386515689082444)","(0.3232453763484955, 0.11558112502098083, 0.013662752695381641)","(0.2687835395336151, 0.15578453242778778, 0.011088105849921703)","(0.2324727177619934, 0.21083170175552368, 0.017941132187843323)","(0.21071138978004456, 0.2549557089805603, 0.023545175790786743)","(0.2739630937576294, 0.22298899292945862, -0.08479137718677521)","(0.21333062648773193, 0.30525094270706177, -0.06020908057689667)","(0.19762367010116577, 0.29682692885398865, -0.012613155879080296)","(0.20381566882133484, 0.27650362253189087, 0.023715853691101074)","(0.302724689245224, 0.27555540204048157, -0.07748189568519592)","(0.24060198664665222, 0.34387117624282837, -0.03675050660967827)","(0.2347458004951477, 0.3034382164478302, 0.01440773531794548)","(0.247130885720253, 0.2710029184818268, 0.03733484819531441)","(0.3301369547843933, 0.3072933256626129, -0.05961951985955238)","(0.27617761492729187, 0.3512154519557953, -0.012520895339548588)","(0.2732280492782593, 0.3060009181499481, 0.02776564471423626)","(0.2876298129558563, 0.2745254337787628, 0.03701880946755409)","(0.3535609841346741, 0.3229808211326599, -0.03849315643310547)","(0.311088889837265, 0.355558305978775, 7.17431612429209e-05)","(0.3086719214916229, 0.3215145766735077, 0.026475589722394943)","(0.31851303577423096, 0.29663699865341187, 0.03835233673453331)",Move
418,"(0.41138193011283875, 0.1058628112077713, -0.00010787367500597611)","(0.3494827449321747, 0.06551316380500793, 0.0006083202315494418)","(0.29161861538887024, 0.09953173995018005, -0.004658629652112722)","(0.25316163897514343, 0.1585780680179596, 0.0035241798032075167)","(0.2276899367570877, 0.2010815143585205, 0.012110432609915733)","(0.30279988050460815, 0.18796291947364807, -0.08704448491334915)","(0.24057096242904663, 0.261891633272171, -0.06642743200063705)","(0.218821719288826, 0.25305503606796265, -0.022388773038983345)","(0.2174183577299118, 0.23810838162899017, 0.013637162744998932)","(0.33048203587532043, 0.24017471075057983, -0.0723545029759407)","(0.26842519640922546, 0.30795738101005554, -0.0363578163087368)","(0.2575010061264038, 0.26225781440734863, 0.013439871370792389)","(0.2647000849246979, 0.22816061973571777, 0.03762662783265114)","(0.35598835349082947, 0.2680571973323822, -0.049777112901210785)","(0.3002375662326813, 0.31924259662628174, -0.014043494127690792)","(0.28901973366737366, 0.27166932821273804, 0.022409657016396523)","(0.2966243624687195, 0.23764677345752716, 0.03582917898893356)","(0.37721750140190125, 0.2807321846485138, -0.024254368618130684)","(0.3326004445552826, 0.31885403394699097, 0.0034964317455887794)","(0.32348787784576416, 0.2843495309352875, 0.02576400153338909)","(0.3272935152053833, 0.2564602196216583, 0.038044270128011703)",Move
419,"(0.4293628931045532, 0.0815388411283493, -6.757184746675193e-05)","(0.36759430170059204, 0.04123164713382721, -0.015740377828478813)","(0.31376466155052185, 0.07281917333602905, -0.028533291071653366)","(0.2766053378582001, 0.12835809588432312, -0.02466133050620556)","(0.24765747785568237, 0.1683601289987564, -0.01761997863650322)","(0.3311121165752411, 0.15993423759937286, -0.10982628911733627)","(0.2689994275569916, 0.22776637971401215, -0.09970473498106003)","(0.2435658723115921, 0.22413189709186554, -0.060634732246398926)","(0.23564723134040833, 0.21740815043449402, -0.026495197787880898)","(0.35649773478507996, 0.20949243009090424, -0.0874362513422966)","(0.29385676980018616, 0.2772900462150574, -0.06474203616380692)","(0.2772328853607178, 0.24044083058834076, -0.015215108171105385)","(0.2782663404941559, 0.21379436552524567, 0.015224475413560867)","(0.37747180461883545, 0.2372101992368698, -0.05868833512067795)","(0.3201579749584198, 0.290689080953598, -0.03597543016076088)","(0.301765501499176, 0.25265809893608093, 0.0036276071332395077)","(0.3023466467857361, 0.22545301914215088, 0.026143936440348625)","(0.3936766982078552, 0.24996837973594666, -0.028657255694270134)","(0.3474205434322357, 0.28925371170043945, -0.009326612576842308)","(0.33006519079208374, 0.2611033022403717, 0.010415766388177872)","(0.3265819251537323, 0.23709405958652496, 0.023760028183460236)",Move
420,"(0.44723230600357056, 0.06654508411884308, -0.00011056510265916586)","(0.38849887251853943, 0.02447599172592163, -0.01814236119389534)","(0.33530107140541077, 0.05175282061100006, -0.03163440525531769)","(0.29950645565986633, 0.108326256275177, -0.029308179393410683)","(0.2695865035057068, 0.14890217781066895, -0.025618216022849083)","(0.35589590668678284, 0.13206470012664795, -0.10430882126092911)","(0.2970682978630066, 0.20230285823345184, -0.10212434083223343)","(0.2683761715888977, 0.20615029335021973, -0.07279970496892929)","(0.25504159927368164, 0.20341020822525024, -0.044430848211050034)","(0.3795973062515259, 0.17749717831611633, -0.08186272531747818)","(0.31762242317199707, 0.2509312033653259, -0.06649374961853027)","(0.2890741229057312, 0.2296261340379715, -0.020565731450915337)","(0.2793971598148346, 0.20734365284442902, 0.012091943994164467)","(0.39863577485084534, 0.20367184281349182, -0.05418166145682335)","(0.3425288498401642, 0.265140175819397, -0.03683486208319664)","(0.31650668382644653, 0.2394220232963562, 0.0014463322004303336)","(0.308931440114975, 0.214898943901062, 0.028481772169470787)","(0.4126351773738861, 0.2156098484992981, -0.02533969096839428)","(0.367144912481308, 0.2624681293964386, -0.00649580592289567)","(0.3432854115962982, 0.24567438662052155, 0.015677737072110176)","(0.33223122358322144, 0.22703346610069275, 0.03384534269571304)",Move
421,"(0.46502095460891724, 0.05839093029499054, -9.816689998842776e-05)","(0.4084033668041229, 0.022447973489761353, -0.020026205107569695)","(0.35803014039993286, 0.04501746594905853, -0.03311126306653023)","(0.3229687809944153, 0.09292098134756088, -0.030290912836790085)","(0.29508161544799805, 0.1359112411737442, -0.026102419942617416)","(0.38291555643081665, 0.11791583895683289, -0.10241849720478058)","(0.3223342299461365, 0.18902088701725006, -0.10390672087669373)","(0.29094231128692627, 0.19004300236701965, -0.07595978677272797)","(0.2764662504196167, 0.1849323958158493, -0.046401750296354294)","(0.40305018424987793, 0.1571904867887497, -0.07975701242685318)","(0.3403225243091583, 0.23165735602378845, -0.07038164883852005)","(0.309418261051178, 0.2126331478357315, -0.027661118656396866)","(0.2979048192501068, 0.19179046154022217, 0.006695255171507597)","(0.418239027261734, 0.1804555058479309, -0.052715905010700226)","(0.36365363001823425, 0.24328738451004028, -0.0416717492043972)","(0.3358917832374573, 0.22069737315177917, -0.008614097721874714)","(0.32655227184295654, 0.19692973792552948, 0.017438815906643867)","(0.42849767208099365, 0.191749706864357, -0.024826394394040108)","(0.38523387908935547, 0.23732204735279083, -0.010615096427500248)","(0.3595210015773773, 0.22464965283870697, 0.0071364594623446465)","(0.3466097116470337, 0.2071305364370346, 0.023403126746416092)",Move
422,"(0.4792165756225586, 0.051755279302597046, -5.330727435648441e-05)","(0.42429089546203613, 0.014477230608463287, -0.020974457263946533)","(0.37612688541412354, 0.03415965288877487, -0.035388484597206116)","(0.3419128954410553, 0.07905232161283493, -0.034498654305934906)","(0.31587129831314087, 0.12328587472438812, -0.03196673095226288)","(0.401925265789032, 0.10053329914808273, -0.09951813519001007)","(0.344340056180954, 0.16882751882076263, -0.10465089231729507)","(0.31373754143714905, 0.1744440197944641, -0.08192776888608932)","(0.2977488934993744, 0.1709265112876892, -0.05688176676630974)","(0.4216799736022949, 0.14171557128429413, -0.07877170294523239)","(0.35940736532211304, 0.21398113667964935, -0.0720132440328598)","(0.3282795250415802, 0.19866591691970825, -0.03260796517133713)","(0.3160855770111084, 0.17823167145252228, -0.0008833358297124505)","(0.43599674105644226, 0.16688226163387299, -0.05354447290301323)","(0.38095760345458984, 0.23093166947364807, -0.04529755562543869)","(0.3523443937301636, 0.20867320895195007, -0.012697781436145306)","(0.34239092469215393, 0.18398916721343994, 0.013517557643353939)","(0.4451289176940918, 0.1783573031425476, -0.027895916253328323)","(0.4008804261684418, 0.22535230219364166, -0.015501203015446663)","(0.37457627058029175, 0.2125282883644104, 0.002599833533167839)","(0.36202114820480347, 0.19436106085777283, 0.01910702884197235)",Move
