,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
875,"(0.450565904378891, 0.918660044670105, -8.164805331034586e-05)","(0.4989933967590332, 0.9032846689224243, 0.0424298532307148)","(0.528261125087738, 0.8558012247085571, 0.05163070559501648)","(0.5406821966171265, 0.8022385239601135, 0.05856733024120331)","(0.5437556505203247, 0.7597489953041077, 0.06368745118379593)","(0.5444827079772949, 0.8299774527549744, -0.02842891216278076)","(0.5669593214988708, 0.7364296913146973, -0.011109769344329834)","(0.5651572346687317, 0.6908460259437561, 0.02482111006975174)","(0.5590676665306091, 0.6695516705513, 0.0524490587413311)","(0.5213257074356079, 0.8062414526939392, -0.041321154683828354)","(0.5455848574638367, 0.7013106942176819, -0.01834203116595745)","(0.5391222834587097, 0.678985059261322, 0.030234573408961296)","(0.5326611399650574, 0.6842934489250183, 0.06441441178321838)","(0.49444931745529175, 0.78415846824646, -0.04584828019142151)","(0.5198780298233032, 0.6886403560638428, -0.01765541173517704)","(0.5158851742744446, 0.6796302199363708, 0.025960320606827736)","(0.510484516620636, 0.6926960945129395, 0.05212078616023064)","(0.46755215525627136, 0.7653035521507263, -0.04643283039331436)","(0.4899899661540985, 0.6919951438903809, -0.022786283865571022)","(0.49273550510406494, 0.6855316758155823, 0.00642405217513442)","(0.4891512393951416, 0.6962055563926697, 0.028095705434679985)",Position
876,"(0.44969427585601807, 0.9213799834251404, -8.296989108202979e-05)","(0.4976125657558441, 0.9064598083496094, 0.04204685613512993)","(0.5271795988082886, 0.8596773743629456, 0.050705887377262115)","(0.5400773882865906, 0.8058155179023743, 0.05702326446771622)","(0.54338538646698, 0.7634567618370056, 0.06151113286614418)","(0.5429071187973022, 0.835919201374054, -0.03022928163409233)","(0.5666552186012268, 0.7413235306739807, -0.014973334036767483)","(0.5652021169662476, 0.6944811940193176, 0.01978098787367344)","(0.5594399571418762, 0.6721051931381226, 0.04711240902543068)","(0.5194449424743652, 0.8121508359909058, -0.04291672632098198)","(0.5446444749832153, 0.7048664689064026, -0.021693233400583267)","(0.5382863283157349, 0.6812205910682678, 0.027021506801247597)","(0.5318515300750732, 0.6868523359298706, 0.061941515654325485)","(0.4924926459789276, 0.7898007035255432, -0.04751766845583916)","(0.5193795561790466, 0.6927006840705872, -0.0198585893958807)","(0.5166724920272827, 0.6814789772033691, 0.024371691048145294)","(0.5120561122894287, 0.6939657926559448, 0.05111853405833244)","(0.46595028042793274, 0.7706728577613831, -0.04806579276919365)","(0.48956987261772156, 0.6966854333877563, -0.02566850185394287)","(0.4936707019805908, 0.6872978210449219, 0.0032899072393774986)","(0.4914133548736572, 0.6960625648498535, 0.02520669251680374)",Position
877,"(0.45208582282066345, 0.9218306541442871, -8.52582961670123e-05)","(0.49878475069999695, 0.9079464673995972, 0.041030216962099075)","(0.5283117294311523, 0.8610442876815796, 0.048421021550893784)","(0.5412899255752563, 0.8062392473220825, 0.05392259359359741)","(0.5449172854423523, 0.7632729411125183, 0.05808259919285774)","(0.5442112684249878, 0.8366875648498535, -0.034520335495471954)","(0.5681822299957275, 0.7414188385009766, -0.0208133477717638)","(0.5660936236381531, 0.6939302086830139, 0.014907419681549072)","(0.5593618750572205, 0.6717177629470825, 0.04387838393449783)","(0.5209923386573792, 0.8142911195755005, -0.04696565493941307)","(0.5464915037155151, 0.704442024230957, -0.028187241405248642)","(0.5400123596191406, 0.6775785088539124, 0.0212258193641901)","(0.5336516499519348, 0.681206226348877, 0.05792403966188431)","(0.49412375688552856, 0.7915986180305481, -0.05095697194337845)","(0.5213515162467957, 0.6927595734596252, -0.025936216115951538)","(0.5196599960327148, 0.6773161292076111, 0.01714717596769333)","(0.5157440304756165, 0.6868754625320435, 0.04439196363091469)","(0.4680054783821106, 0.7711581587791443, -0.051003362983465195)","(0.4922492802143097, 0.6962202787399292, -0.030113670974969864)","(0.4973716735839844, 0.6826972961425781, -0.0019403391052037477)","(0.49595192074775696, 0.6879482269287109, 0.020024975761771202)",Position
878,"(0.45441296696662903, 0.9202989935874939, -8.331182471010834e-05)","(0.5010393261909485, 0.9082350730895996, 0.03914978727698326)","(0.5310121774673462, 0.8620775938034058, 0.04619039222598076)","(0.5442743897438049, 0.8069489002227783, 0.051833782345056534)","(0.5476658344268799, 0.7638184428215027, 0.05630277469754219)","(0.5460655689239502, 0.8371148109436035, -0.03649303689599037)","(0.5707985758781433, 0.7407616972923279, -0.022832704707980156)","(0.5681206583976746, 0.6947073936462402, 0.013665645383298397)","(0.5604504942893982, 0.6750932335853577, 0.04321245476603508)","(0.522463321685791, 0.8138887882232666, -0.04790816083550453)","(0.5484020113945007, 0.7039097547531128, -0.029000116512179375)","(0.5413652658462524, 0.6787760257720947, 0.02028939314186573)","(0.5343210697174072, 0.6846470832824707, 0.056820474565029144)","(0.49544695019721985, 0.7912132143974304, -0.05095747485756874)","(0.5232684016227722, 0.6928451061248779, -0.02573091723024845)","(0.5213660001754761, 0.6783803105354309, 0.01703384518623352)","(0.5170835852622986, 0.6891807317733765, 0.04358045011758804)","(0.4693441689014435, 0.7716405987739563, -0.05014115571975708)","(0.49385741353034973, 0.6977084279060364, -0.029018012806773186)","(0.4990704357624054, 0.6846721768379211, -0.0013868357054889202)","(0.4976317882537842, 0.6902360916137695, 0.019808197394013405)",Position
879,"(0.4548214077949524, 0.9194883108139038, -9.179652261082083e-05)","(0.5022240281105042, 0.9079791307449341, 0.03983033820986748)","(0.5325025320053101, 0.8631514310836792, 0.047772277146577835)","(0.5459351539611816, 0.8084713220596313, 0.05401386320590973)","(0.5494436621665955, 0.7661628723144531, 0.05879876762628555)","(0.547332763671875, 0.8380610942840576, -0.032458703964948654)","(0.5726165771484375, 0.7447108626365662, -0.016961615532636642)","(0.5714558362960815, 0.6974031329154968, 0.018990488722920418)","(0.5650288462638855, 0.6739905476570129, 0.047503761947155)","(0.5242052674293518, 0.8133813142776489, -0.04413071647286415)","(0.5504519939422607, 0.7065507769584656, -0.023112943395972252)","(0.5438790321350098, 0.6836894750595093, 0.026043370366096497)","(0.5368619561195374, 0.6895146369934082, 0.06163603439927101)","(0.49774491786956787, 0.7899655103683472, -0.04737837612628937)","(0.5257689952850342, 0.6938663721084595, -0.02035747654736042)","(0.5233160853385925, 0.682569146156311, 0.023244939744472504)","(0.5184246897697449, 0.6939831972122192, 0.04944399371743202)","(0.4720696806907654, 0.7697604894638062, -0.046861350536346436)","(0.4974932074546814, 0.6979798078536987, -0.025027522817254066)","(0.5021136999130249, 0.6888024806976318, 0.0033340551890432835)","(0.4996944069862366, 0.6962328553199768, 0.024506162852048874)",Position
880,"(0.4566236138343811, 0.9183945059776306, -7.944105163915083e-05)","(0.5045344233512878, 0.9043446779251099, 0.045820314437150955)","(0.53371661901474, 0.8596072196960449, 0.05587627738714218)","(0.5469460487365723, 0.8081484436988831, 0.06319298595190048)","(0.5518491864204407, 0.7643450498580933, 0.06751716136932373)","(0.5522063374519348, 0.8346472978591919, -0.02985427714884281)","(0.5757941603660583, 0.7429539561271667, -0.011452275328338146)","(0.5726242065429688, 0.697779655456543, 0.026652902364730835)","(0.5650508999824524, 0.6764668226242065, 0.05602003261446953)","(0.5289176106452942, 0.8114824891090393, -0.04388055577874184)","(0.5529471635818481, 0.7067169547080994, -0.019656836986541748)","(0.5443176031112671, 0.6855672597885132, 0.03130238130688667)","(0.5369629859924316, 0.6919926404953003, 0.06664814054965973)","(0.5018768906593323, 0.7884640097618103, -0.04889354482293129)","(0.5282440781593323, 0.6932926774024963, -0.02022642455995083)","(0.5230177640914917, 0.6849090456962585, 0.025428129360079765)","(0.5168215036392212, 0.6977766156196594, 0.052388593554496765)","(0.4756588339805603, 0.7679592370986938, -0.04949445277452469)","(0.5002939701080322, 0.6962766647338867, -0.025487449020147324)","(0.5026300549507141, 0.6908620595932007, 0.004929495044052601)","(0.49831098318099976, 0.7011150121688843, 0.027156943455338478)",Position
881,"(0.45595502853393555, 0.9225268363952637, -7.278368866536766e-05)","(0.5055311918258667, 0.9089051485061646, 0.0431411936879158)","(0.5350789427757263, 0.8623449802398682, 0.05313607305288315)","(0.5480478405952454, 0.8088526725769043, 0.06052275374531746)","(0.5525482892990112, 0.7664994597434998, 0.06647936999797821)","(0.5514153838157654, 0.8389366865158081, -0.026199830695986748)","(0.5742276906967163, 0.7441269159317017, -0.009785757400095463)","(0.5722795724868774, 0.6973710656166077, 0.025849154219031334)","(0.5667992830276489, 0.6756600141525269, 0.053156957030296326)","(0.5280239582061768, 0.816169261932373, -0.039690855890512466)","(0.5532237887382507, 0.7097668647766113, -0.019439058378338814)","(0.5465288162231445, 0.6836593151092529, 0.028132012113928795)","(0.5399231314659119, 0.6884245872497559, 0.0625903531908989)","(0.5015465617179871, 0.7931846976280212, -0.04506034776568413)","(0.5282573103904724, 0.6966633200645447, -0.02001257613301277)","(0.5248886942863464, 0.6827003955841064, 0.02259952761232853)","(0.5196614265441895, 0.6937732696533203, 0.04958315193653107)","(0.4753742814064026, 0.7724040150642395, -0.046198077499866486)","(0.49953484535217285, 0.6975417733192444, -0.025963686406612396)","(0.5034443140029907, 0.6857300996780396, 0.0018564134370535612)","(0.5006622672080994, 0.6934080719947815, 0.023861974477767944)",Position
882,"(0.4574536383152008, 0.9238921403884888, -6.68191714794375e-05)","(0.5062481164932251, 0.9077496528625488, 0.04376310855150223)","(0.5351287722587585, 0.8608163595199585, 0.05406886339187622)","(0.548118531703949, 0.8080811500549316, 0.06177984178066254)","(0.5522940158843994, 0.7650232911109924, 0.06830649822950363)","(0.552522599697113, 0.8351321220397949, -0.026868697255849838)","(0.5740760564804077, 0.7391412854194641, -0.010822320356965065)","(0.5704270005226135, 0.6939321756362915, 0.02598506025969982)","(0.5635022521018982, 0.6742944121360779, 0.05461827293038368)","(0.5290341973304749, 0.8143622279167175, -0.040461890399456024)","(0.5526353716850281, 0.7064945697784424, -0.020527049899101257)","(0.5454707741737366, 0.6799750924110413, 0.027941379696130753)","(0.5392785668373108, 0.6833509206771851, 0.06322482228279114)","(0.5020960569381714, 0.7930099964141846, -0.04584120586514473)","(0.5273084044456482, 0.695236086845398, -0.020953072234988213)","(0.5235499143600464, 0.6811785697937012, 0.021509677171707153)","(0.5189796090126038, 0.6913110613822937, 0.04926823452115059)","(0.47512316703796387, 0.7736939787864685, -0.04693889617919922)","(0.49737539887428284, 0.6979120969772339, -0.026233553886413574)","(0.5001851916313171, 0.687583863735199, 0.0017784396186470985)","(0.49734407663345337, 0.6961239576339722, 0.024836411699652672)",Position
883,"(0.4562624394893646, 0.9254565834999084, -7.501159416278824e-05)","(0.5049864053726196, 0.9123683571815491, 0.043763868510723114)","(0.5341443419456482, 0.8656826615333557, 0.05570285767316818)","(0.5465176105499268, 0.8122057318687439, 0.065025694668293)","(0.5502560138702393, 0.7698720693588257, 0.07288859784603119)","(0.5507540702819824, 0.8379532694816589, -0.021593676880002022)","(0.5739794373512268, 0.7430813312530518, -0.004458225332200527)","(0.5722302198410034, 0.6971523761749268, 0.03145812824368477)","(0.5662310719490051, 0.6757399439811707, 0.05911995470523834)","(0.5276987552642822, 0.814290463924408, -0.034858569502830505)","(0.5526854395866394, 0.7082201242446899, -0.013572661206126213)","(0.5460044741630554, 0.6844402551651001, 0.033466488122940063)","(0.538677453994751, 0.689559817314148, 0.06729544699192047)","(0.5010716319084167, 0.7919157147407532, -0.040097203105688095)","(0.5272178649902344, 0.6952950358390808, -0.01440811064094305)","(0.5232261419296265, 0.6848151087760925, 0.027606042101979256)","(0.5173149704933167, 0.6972745060920715, 0.05433376505970955)","(0.4740276038646698, 0.7728917598724365, -0.04147392511367798)","(0.49697527289390564, 0.6992067694664001, -0.020351707935333252)","(0.49982762336730957, 0.6923700571060181, 0.006925342604517937)","(0.49587878584861755, 0.7034090161323547, 0.028704335913062096)",Position
884,"(0.45612940192222595, 0.9266754388809204, -7.334837573580444e-05)","(0.5051548480987549, 0.9129061698913574, 0.04260127618908882)","(0.5345741510391235, 0.8660399317741394, 0.0525110624730587)","(0.5467962026596069, 0.8112758994102478, 0.059880580753088)","(0.5503155589103699, 0.7675671577453613, 0.06559685617685318)","(0.551299512386322, 0.8408688902854919, -0.027233533561229706)","(0.5742166042327881, 0.7451533675193787, -0.009884490631520748)","(0.5724481344223022, 0.699138879776001, 0.026304779574275017)","(0.5664342045783997, 0.6774858832359314, 0.05402074009180069)","(0.5275747179985046, 0.8160669803619385, -0.040605928748846054)","(0.5525463223457336, 0.709290623664856, -0.017960408702492714)","(0.5453452467918396, 0.688887357711792, 0.030643273144960403)","(0.5379366874694824, 0.6960872411727905, 0.06490626931190491)","(0.5004667639732361, 0.7923740744590759, -0.04555434361100197)","(0.5267841815948486, 0.695166826248169, -0.018523573875427246)","(0.5218989253044128, 0.6881835460662842, 0.025279833003878593)","(0.515537679195404, 0.7029027938842773, 0.05194781720638275)","(0.4734085500240326, 0.7721197605133057, -0.04685293138027191)","(0.49701231718063354, 0.6981627941131592, -0.02427700348198414)","(0.49927422404289246, 0.6935896873474121, 0.004354550968855619)","(0.4947415292263031, 0.7059641480445862, 0.02615932747721672)",Position
885,"(0.45399701595306396, 0.9296645522117615, -7.649134931853041e-05)","(0.503634512424469, 0.9173421859741211, 0.04200305417180061)","(0.5340909957885742, 0.870802104473114, 0.05131228640675545)","(0.5472568869590759, 0.8152072429656982, 0.05812679976224899)","(0.5515599250793457, 0.7708631157875061, 0.06334125995635986)","(0.5492932796478271, 0.8462056517601013, -0.028310149908065796)","(0.5732848644256592, 0.7521501183509827, -0.010036813095211983)","(0.5730637907981873, 0.7055938839912415, 0.02585648186504841)","(0.568355143070221, 0.6824224591255188, 0.05310732126235962)","(0.525784969329834, 0.8195340633392334, -0.04142823442816734)","(0.5519320964813232, 0.7149303555488586, -0.01756228506565094)","(0.5462769269943237, 0.6966870427131653, 0.031210599467158318)","(0.5391111373901367, 0.7046068906784058, 0.06468911468982697)","(0.49906793236732483, 0.7952252626419067, -0.046161238104104996)","(0.5260251760482788, 0.6998214721679688, -0.01698388159275055)","(0.5215011239051819, 0.6962289214134216, 0.0272643081843853)","(0.5147229433059692, 0.7127323746681213, 0.052998051047325134)","(0.4722374379634857, 0.7752130031585693, -0.047529436647892)","(0.49577978253364563, 0.7034494280815125, -0.022680221125483513)","(0.4978475272655487, 0.7035579085350037, 0.006004569586366415)","(0.4927843511104584, 0.7190141081809998, 0.026961810886859894)",Position
886,"(0.4548763334751129, 0.9337623119354248, -7.058469054754823e-05)","(0.5042489171028137, 0.9229412078857422, 0.04181137681007385)","(0.5336362719535828, 0.8758683204650879, 0.052132390439510345)","(0.5466877818107605, 0.8200870156288147, 0.06015299633145332)","(0.5515525937080383, 0.77463299036026, 0.06695890426635742)","(0.5482575297355652, 0.8473504185676575, -0.028722260147333145)","(0.5719956159591675, 0.749657154083252, -0.01008131355047226)","(0.5711671113967896, 0.706007719039917, 0.02728297747671604)","(0.5659301280975342, 0.6873072981834412, 0.05685471370816231)","(0.5239204168319702, 0.822135329246521, -0.04098266735672951)","(0.5497798323631287, 0.7155892252922058, -0.015195361338555813)","(0.5446280241012573, 0.6995232701301575, 0.03545370697975159)","(0.5382429957389832, 0.708455502986908, 0.07030611485242844)","(0.49672648310661316, 0.7994832992553711, -0.045101869851350784)","(0.5234390497207642, 0.7024953961372375, -0.014528444968163967)","(0.5196163654327393, 0.6996365785598755, 0.031167786568403244)","(0.5141103863716125, 0.7158879637718201, 0.0581006221473217)","(0.46961575746536255, 0.7812493443489075, -0.04578559100627899)","(0.4927632808685303, 0.7063007354736328, -0.020314356312155724)","(0.4961814880371094, 0.7059840559959412, 0.008823510259389877)","(0.4927332401275635, 0.7215501666069031, 0.03025100752711296)",Position
887,"(0.45104295015335083, 0.9405748248100281, -8.323241490870714e-05)","(0.5001822113990784, 0.9263426065444946, 0.04300343990325928)","(0.5292547345161438, 0.8775142431259155, 0.05139651149511337)","(0.5413426160812378, 0.8213446140289307, 0.056594084948301315)","(0.5459356904029846, 0.7756030559539795, 0.05914269760251045)","(0.5420637726783752, 0.8533686995506287, -0.03167598322033882)","(0.5667319893836975, 0.7544295787811279, -0.015764037147164345)","(0.5667250156402588, 0.708791196346283, 0.019911684095859528)","(0.5615593791007996, 0.6895224452018738, 0.04814833775162697)","(0.5172462463378906, 0.8300041556358337, -0.045869987457990646)","(0.544573962688446, 0.7217943072319031, -0.02444067783653736)","(0.5412400364875793, 0.7025333046913147, 0.02567117288708687)","(0.5358591079711914, 0.7105295062065125, 0.06156488507986069)","(0.4906383156776428, 0.8071359992027283, -0.05201762169599533)","(0.5184129476547241, 0.7072739601135254, -0.024196624755859375)","(0.5161844491958618, 0.7006089687347412, 0.023597149178385735)","(0.5114057660102844, 0.7154799103736877, 0.052701983600854874)","(0.46466872096061707, 0.787412166595459, -0.0543765164911747)","(0.48882758617401123, 0.7059761881828308, -0.029406050220131874)","(0.4923740327358246, 0.7019919753074646, 0.002362480154260993)","(0.48893439769744873, 0.7171881198883057, 0.026362821459770203)",Position
