,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1092,"(0.3485017418861389, 0.32040879130363464, -7.120682130334899e-05)","(0.413805216550827, 0.3484765887260437, -0.004665297921746969)","(0.4457123875617981, 0.4278523027896881, -0.016179438680410385)","(0.4589460492134094, 0.506944477558136, -0.01656373217701912)","(0.4708915650844574, 0.568443238735199, -0.02030157297849655)","(0.4287848472595215, 0.4665376842021942, -0.10884913802146912)","(0.46548426151275635, 0.5764704346656799, -0.1018759086728096)","(0.4893215298652649, 0.6174342632293701, -0.06656669825315475)","(0.5057573914527893, 0.6371897459030151, -0.034160315990448)","(0.39221620559692383, 0.49415454268455505, -0.09265842288732529)","(0.4399784803390503, 0.6066581010818481, -0.08403372019529343)","(0.4706324636936188, 0.6427407264709473, -0.03836051747202873)","(0.48866018652915955, 0.6566131114959717, -0.002257274929434061)","(0.36376452445983887, 0.5126023292541504, -0.06673232465982437)","(0.408749520778656, 0.6177695393562317, -0.051808033138513565)","(0.4389130771160126, 0.6429315805435181, -0.012499520555138588)","(0.4559517204761505, 0.6489588618278503, 0.019261134788393974)","(0.34353888034820557, 0.5263512134552002, -0.03863319754600525)","(0.38005006313323975, 0.603665828704834, -0.020410479977726936)","(0.4073655903339386, 0.6196120977401733, 0.007041942793875933)","(0.4235471487045288, 0.621631383895874, 0.031134486198425293)",Grasp
1093,"(0.3455801010131836, 0.31402304768562317, -6.980523176025599e-05)","(0.41040289402008057, 0.3401417136192322, -0.0024614238645881414)","(0.4419517517089844, 0.42049527168273926, -0.014273317530751228)","(0.45373427867889404, 0.5004528760910034, -0.015379962511360645)","(0.4652622938156128, 0.560912013053894, -0.02108023688197136)","(0.42603546380996704, 0.4585230350494385, -0.10778184980154037)","(0.46299058198928833, 0.570338785648346, -0.10094397515058517)","(0.4861891269683838, 0.6115909218788147, -0.06604163348674774)","(0.5020146369934082, 0.6319889426231384, -0.03398936986923218)","(0.38896968960762024, 0.48588308691978455, -0.0927717387676239)","(0.4365752041339874, 0.6021746397018433, -0.08552398532629013)","(0.4669852554798126, 0.6401398181915283, -0.041981715708971024)","(0.48505789041519165, 0.6560308337211609, -0.007385850418359041)","(0.3598223328590393, 0.5034821629524231, -0.06754159182310104)","(0.4052329957485199, 0.6116483807563782, -0.0522383376955986)","(0.435249000787735, 0.6379934549331665, -0.012406528927385807)","(0.45200127363204956, 0.6454780101776123, 0.019725987687706947)","(0.3388427495956421, 0.5157256126403809, -0.03990473970770836)","(0.37659576535224915, 0.5941715240478516, -0.01956755295395851)","(0.4035685658454895, 0.6074312925338745, 0.010335027240216732)","(0.4187330901622772, 0.6074990034103394, 0.03566792979836464)",Grasp
1094,"(0.34316980838775635, 0.30759626626968384, -7.305752660613507e-05)","(0.40786802768707275, 0.33126965165138245, -0.0030026743188500404)","(0.44054439663887024, 0.4123596251010895, -0.016199229285120964)","(0.45204871892929077, 0.4961247444152832, -0.019383449107408524)","(0.46233636140823364, 0.5576918721199036, -0.026012180373072624)","(0.4208349287509918, 0.45048341155052185, -0.10987567901611328)","(0.4603560268878937, 0.5675594210624695, -0.10334865748882294)","(0.48304641246795654, 0.6097308397293091, -0.06558878719806671)","(0.4981374442577362, 0.6306767463684082, -0.03105592355132103)","(0.38237619400024414, 0.47862508893013, -0.09524668753147125)","(0.43312615156173706, 0.6010593175888062, -0.08958639949560165)","(0.4632466435432434, 0.6392059326171875, -0.042851053178310394)","(0.4804263412952423, 0.6540659666061401, -0.004660815000534058)","(0.3527696430683136, 0.4957347512245178, -0.07074656337499619)","(0.40090495347976685, 0.6106864213943481, -0.05624403432011604)","(0.43168115615844727, 0.6405775547027588, -0.01567974127829075)","(0.44920673966407776, 0.6506265997886658, 0.017176594585180283)","(0.3317652940750122, 0.5066295862197876, -0.043931856751441956)","(0.37279051542282104, 0.5896405577659607, -0.025324178859591484)","(0.4012036621570587, 0.608191192150116, 0.002088699722662568)","(0.4181123375892639, 0.6127657890319824, 0.025831028819084167)",Grasp
1095,"(0.340748131275177, 0.30006900429725647, -7.221235136967152e-05)","(0.40641525387763977, 0.32839715480804443, -0.002724120393395424)","(0.43803226947784424, 0.40839648246765137, -0.015164541080594063)","(0.4490208029747009, 0.48834601044654846, -0.016117816790938377)","(0.45909807085990906, 0.5500116348266602, -0.019795026630163193)","(0.42197322845458984, 0.4486384987831116, -0.11188874393701553)","(0.4592025876045227, 0.5641072392463684, -0.10447938740253448)","(0.48143747448921204, 0.6025974750518799, -0.06353846937417984)","(0.49550631642341614, 0.6150926351547241, -0.026959264650940895)","(0.3835853040218353, 0.47533315420150757, -0.09689444303512573)","(0.4312382638454437, 0.5949565172195435, -0.09204696863889694)","(0.4599156975746155, 0.6305434703826904, -0.04398500546813011)","(0.47594812512397766, 0.6386170983314514, -0.0055791959166526794)","(0.353847473859787, 0.49163225293159485, -0.07202960550785065)","(0.39864423871040344, 0.6049831509590149, -0.059674739837646484)","(0.4280829429626465, 0.6373128294944763, -0.02105674333870411)","(0.44532012939453125, 0.64549720287323, 0.010212019085884094)","(0.33233845233917236, 0.5029546022415161, -0.044747818261384964)","(0.36939916014671326, 0.5857622623443604, -0.028754686936736107)","(0.3966641128063202, 0.6080642938613892, -0.003631301922723651)","(0.41400057077407837, 0.6141568422317505, 0.0184602290391922)",Grasp
1096,"(0.33939123153686523, 0.2893988788127899, -7.707101758569479e-05)","(0.40587571263313293, 0.31758150458335876, -0.005213570315390825)","(0.4379715919494629, 0.4000434875488281, -0.020876526832580566)","(0.4484059512615204, 0.48150280117988586, -0.02475552447140217)","(0.45976656675338745, 0.5458130240440369, -0.03180722892284393)","(0.4219985008239746, 0.4355583190917969, -0.12429148703813553)","(0.45721668004989624, 0.5554912090301514, -0.12188013643026352)","(0.4811561703681946, 0.5944144129753113, -0.08259644359350204)","(0.4951578676700592, 0.602067232131958, -0.046717625111341476)","(0.3830641210079193, 0.46233171224594116, -0.10950349271297455)","(0.4282621145248413, 0.5848840475082397, -0.10521532595157623)","(0.4580967426300049, 0.6197652816772461, -0.05385629087686539)","(0.4734379053115845, 0.6249598860740662, -0.013889198191463947)","(0.35193902254104614, 0.48008859157562256, -0.08483061194419861)","(0.39539167284965515, 0.5958307385444641, -0.07336671650409698)","(0.4262470304965973, 0.6251733899116516, -0.03243177384138107)","(0.4424651563167572, 0.6299876570701599, 0.0004013812867924571)","(0.32837989926338196, 0.4936234951019287, -0.057340994477272034)","(0.3632615804672241, 0.5819725394248962, -0.0434262678027153)","(0.39150962233543396, 0.6037821769714355, -0.017339397221803665)","(0.4088752567768097, 0.608268141746521, 0.006458123214542866)",Grasp
1097,"(0.3359673321247101, 0.26587867736816406, -6.415291863959283e-05)","(0.40142643451690674, 0.29583120346069336, 0.0041336785070598125)","(0.43277913331985474, 0.3752674162387848, -0.00886327400803566)","(0.4433159828186035, 0.45299115777015686, -0.013587549328804016)","(0.4556856155395508, 0.51627117395401, -0.021944992244243622)","(0.42034977674484253, 0.4118589162826538, -0.11471809446811676)","(0.4537295699119568, 0.5282803177833557, -0.1160607635974884)","(0.4756661057472229, 0.5759161710739136, -0.08537949621677399)","(0.4909413456916809, 0.5961748361587524, -0.05568926781415939)","(0.3813939094543457, 0.4380888342857361, -0.10586278885602951)","(0.4230957329273224, 0.5608646273612976, -0.10245268791913986)","(0.45128124952316284, 0.6041649580001831, -0.05426693335175514)","(0.46694809198379517, 0.6151812672615051, -0.016496865078806877)","(0.3500886559486389, 0.4558602571487427, -0.08661722391843796)","(0.38841140270233154, 0.5740879774093628, -0.07593069970607758)","(0.41771239042282104, 0.6099395155906677, -0.03442606329917908)","(0.4350385069847107, 0.6165646314620972, -0.0017751561244949698)","(0.3261800706386566, 0.4692853093147278, -0.06438153982162476)","(0.3561631441116333, 0.5615971088409424, -0.05007877200841904)","(0.38347214460372925, 0.5875868201255798, -0.023068556562066078)","(0.40156471729278564, 0.5936480760574341, 9.03601830941625e-05)",Move
1098,"(0.33374208211898804, 0.242214173078537, -6.573251448571682e-05)","(0.3995169997215271, 0.27545490860939026, 0.006436728406697512)","(0.43074682354927063, 0.35482490062713623, -0.008244585245847702)","(0.44224095344543457, 0.43293508887290955, -0.01595471240580082)","(0.4542258083820343, 0.4993182122707367, -0.028617145493626595)","(0.42005693912506104, 0.38502639532089233, -0.1169721931219101)","(0.4531687796115875, 0.49952971935272217, -0.12097164243459702)","(0.47439607977867126, 0.5507758259773254, -0.09346823394298553)","(0.48824939131736755, 0.5753965973854065, -0.06479141861200333)","(0.3812801241874695, 0.4103296101093292, -0.11016619950532913)","(0.4234120845794678, 0.5309242010116577, -0.10553189367055893)","(0.4500797986984253, 0.5753399729728699, -0.056111689656972885)","(0.46378058195114136, 0.5888205766677856, -0.01764954999089241)","(0.3493848443031311, 0.4296663999557495, -0.09258128702640533)","(0.38902905583381653, 0.5418846011161804, -0.07936680316925049)","(0.4178413152694702, 0.5745376944541931, -0.034909799695014954)","(0.43295514583587646, 0.5809146165847778, -0.0010893815197050571)","(0.325366735458374, 0.44641849398612976, -0.07186917960643768)","(0.35851311683654785, 0.5354793071746826, -0.05449381843209267)","(0.3868398666381836, 0.5576797723770142, -0.02361290343105793)","(0.40339604020118713, 0.5609416365623474, 0.0018887498881667852)",Move
1099,"(0.3307431638240814, 0.21692952513694763, -6.71772359055467e-05)","(0.3976464867591858, 0.2503662705421448, 0.004570172633975744)","(0.43005460500717163, 0.32597053050994873, -0.014098044484853745)","(0.4451771676540375, 0.40451937913894653, -0.025540892034769058)","(0.46165546774864197, 0.4712921380996704, -0.041854750365018845)","(0.41480061411857605, 0.35313111543655396, -0.1190108060836792)","(0.45108214020729065, 0.46226704120635986, -0.12390417605638504)","(0.4742124676704407, 0.5160483121871948, -0.09921632707118988)","(0.48892533779144287, 0.5470482707023621, -0.07398420572280884)","(0.37751564383506775, 0.3794611692428589, -0.11212442070245743)","(0.42343670129776, 0.49977198243141174, -0.10890229791402817)","(0.4513093829154968, 0.5488238334655762, -0.06125670298933983)","(0.46680739521980286, 0.5714098215103149, -0.024432342499494553)","(0.3469238579273224, 0.39841392636299133, -0.09337586909532547)","(0.38791006803512573, 0.5104368329048157, -0.07753212749958038)","(0.41693657636642456, 0.5422688722610474, -0.029918532818555832)","(0.4321146309375763, 0.5499191880226135, 0.0065577225759625435)","(0.32420700788497925, 0.413703054189682, -0.07210216671228409)","(0.35810714960098267, 0.5041882395744324, -0.053740307688713074)","(0.3863304555416107, 0.5259939432144165, -0.02192774787545204)","(0.40255603194236755, 0.5287683606147766, 0.004158741794526577)",Move
1100,"(0.3323014974594116, 0.18885664641857147, -7.723798626102507e-05)","(0.39632073044776917, 0.22045090794563293, 0.009441651403903961)","(0.42950281500816345, 0.2998310327529907, -0.010655654594302177)","(0.44306790828704834, 0.38114431500434875, -0.024757128208875656)","(0.45341169834136963, 0.4506625533103943, -0.04352767765522003)","(0.42017167806625366, 0.3131628632545471, -0.1268262267112732)","(0.45709744095802307, 0.4304981529712677, -0.13326691091060638)","(0.47490620613098145, 0.4895521104335785, -0.10553105175495148)","(0.48329710960388184, 0.5223099589347839, -0.07787483185529709)","(0.38136282563209534, 0.3409878611564636, -0.12346091866493225)","(0.42493802309036255, 0.46696746349334717, -0.12352509051561356)","(0.4489261209964752, 0.5240325331687927, -0.07610564678907394)","(0.46228909492492676, 0.5542259216308594, -0.040001560002565384)","(0.34857115149497986, 0.36481595039367676, -0.10831166803836823)","(0.38935738801956177, 0.47988808155059814, -0.08857256919145584)","(0.4149550199508667, 0.505823016166687, -0.0340900719165802)","(0.42605942487716675, 0.5076891183853149, 0.005372967571020126)","(0.3239690363407135, 0.38541311025619507, -0.09014759957790375)","(0.35858476161956787, 0.4770340621471405, -0.06766555458307266)","(0.384986013174057, 0.4918331503868103, -0.031093325465917587)","(0.3988555669784546, 0.48768851161003113, -0.0018385869916528463)",Move
1101,"(0.3319774866104126, 0.16524918377399445, -8.521283598383889e-05)","(0.3971952497959137, 0.19550010561943054, 0.013540169224143028)","(0.42928269505500793, 0.27112966775894165, -0.003629320999607444)","(0.44130033254623413, 0.3509500026702881, -0.01417467836290598)","(0.45112863183021545, 0.4192570149898529, -0.029173346236348152)","(0.4246341288089752, 0.2827424705028534, -0.12007949501276016)","(0.46192246675491333, 0.394991010427475, -0.12534689903259277)","(0.4785920977592468, 0.4532039165496826, -0.09976774454116821)","(0.4860418140888214, 0.4880964159965515, -0.07578446716070175)","(0.3852700889110565, 0.31255197525024414, -0.1185721829533577)","(0.42526376247406006, 0.437783420085907, -0.12105581909418106)","(0.4465620517730713, 0.5011584162712097, -0.07865239679813385)","(0.45924490690231323, 0.5400577783584595, -0.04865844175219536)","(0.35117802023887634, 0.33742037415504456, -0.10476719588041306)","(0.38982588052749634, 0.4487895369529724, -0.07911576330661774)","(0.4121845066547394, 0.4627799987792969, -0.020648090168833733)","(0.42161792516708374, 0.45860958099365234, 0.016800405457615852)","(0.32454293966293335, 0.3585825562477112, -0.08840998262166977)","(0.3596928119659424, 0.44227391481399536, -0.05760717764496803)","(0.3826601207256317, 0.4430069029331207, -0.015298164449632168)","(0.3932512700557709, 0.43196094036102295, 0.01433285791426897)",Move
1102,"(0.33456337451934814, 0.1371082067489624, -0.0001131361786974594)","(0.3973832130432129, 0.1555929332971573, 0.008773760870099068)","(0.4331475794315338, 0.23344454169273376, -0.012593790888786316)","(0.44839727878570557, 0.3178204298019409, -0.024899115785956383)","(0.4599674940109253, 0.3849944472312927, -0.043660301715135574)","(0.42345449328422546, 0.24291500449180603, -0.1304013878107071)","(0.46337735652923584, 0.36351656913757324, -0.13696666061878204)","(0.4795190989971161, 0.42448195815086365, -0.10879070311784744)","(0.4867323338985443, 0.46069514751434326, -0.0823734700679779)","(0.3846043050289154, 0.2756899297237396, -0.12599429488182068)","(0.42511093616485596, 0.41342368721961975, -0.12282705307006836)","(0.44583842158317566, 0.4723847508430481, -0.06626451760530472)","(0.4563303589820862, 0.5013056993484497, -0.025248439982533455)","(0.3507017195224762, 0.30191659927368164, -0.11128068715333939)","(0.39120566844940186, 0.4277898073196411, -0.0893053486943245)","(0.41809892654418945, 0.4595693349838257, -0.031950660049915314)","(0.4315987825393677, 0.46361202001571655, 0.008249275386333466)","(0.3251039981842041, 0.322894424200058, -0.09330134093761444)","(0.36279645562171936, 0.4158797860145569, -0.06748149544000626)","(0.3884899914264679, 0.43078577518463135, -0.02878127060830593)","(0.4025109112262726, 0.42807915806770325, 0.0009091238025575876)",Move
1103,"(0.33341002464294434, 0.11324574053287506, -0.00013398879673331976)","(0.397325336933136, 0.12882837653160095, 0.008926955983042717)","(0.4359455108642578, 0.20527777075767517, -0.01335736084729433)","(0.45295536518096924, 0.2876099646091461, -0.02769535779953003)","(0.46305492520332336, 0.35476016998291016, -0.048517875373363495)","(0.4285682737827301, 0.21256569027900696, -0.12946832180023193)","(0.4680086374282837, 0.33245378732681274, -0.13855984807014465)","(0.4820621907711029, 0.3924208879470825, -0.10833753645420074)","(0.4882599413394928, 0.42508235573768616, -0.07710716873407364)","(0.3882627487182617, 0.24451905488967896, -0.12768498063087463)","(0.4274733364582062, 0.38221460580825806, -0.12993793189525604)","(0.44740691781044006, 0.44266849756240845, -0.0766712948679924)","(0.4589330554008484, 0.46966665983200073, -0.0359661765396595)","(0.35278424620628357, 0.2706094980239868, -0.11579564958810806)","(0.39178991317749023, 0.40127527713775635, -0.09978415817022324)","(0.4189383387565613, 0.43946975469589233, -0.04684259742498398)","(0.4344608783721924, 0.445374071598053, -0.008163908496499062)","(0.3254629075527191, 0.29268699884414673, -0.1000513806939125)","(0.36199042201042175, 0.3900289237499237, -0.07483826577663422)","(0.3877975344657898, 0.4084484577178955, -0.035895418375730515)","(0.40224140882492065, 0.40753936767578125, -0.005394207313656807)",Move
1104,"(0.33588993549346924, 0.08288629353046417, -0.00012351344048511237)","(0.39801326394081116, 0.0954069048166275, 0.0035229711793363094)","(0.4370476305484772, 0.16486358642578125, -0.021688418462872505)","(0.4532358646392822, 0.24602898955345154, -0.036648113280534744)","(0.46254613995552063, 0.31189772486686707, -0.0582992359995842)","(0.42788004875183105, 0.17920009791851044, -0.13994529843330383)","(0.4714818000793457, 0.30497267842292786, -0.1547176092863083)","(0.48766574263572693, 0.3711695671081543, -0.12967318296432495)","(0.4960285425186157, 0.41097813844680786, -0.10207511484622955)","(0.38748276233673096, 0.21185891330242157, -0.13477157056331635)","(0.4310232400894165, 0.35580381751060486, -0.13886162638664246)","(0.45152270793914795, 0.4157435894012451, -0.08131670951843262)","(0.46300119161605835, 0.4403733015060425, -0.03521345928311348)","(0.3522738814353943, 0.2384636253118515, -0.12056299299001694)","(0.39555054903030396, 0.37588903307914734, -0.10854660719633102)","(0.42343851923942566, 0.4201476275920868, -0.05260724946856499)","(0.44009095430374146, 0.428682804107666, -0.010915515013039112)","(0.3259892165660858, 0.26004621386528015, -0.10278838872909546)","(0.3645617961883545, 0.36381006240844727, -0.08013349026441574)","(0.3907926380634308, 0.38882723450660706, -0.04014616832137108)","(0.4068450927734375, 0.39189186692237854, -0.00759497145190835)",Move
