,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1256,"(0.7359307408332825, 0.3500658869743347, -3.1218325602822006e-05)","(0.6872418522834778, 0.29146474599838257, 0.05418166145682335)","(0.6738119125366211, 0.21512652933597565, 0.07844404876232147)","(0.6852290034294128, 0.1587209552526474, 0.10220706462860107)","(0.6996694803237915, 0.12765079736709595, 0.12697088718414307)","(0.6786251664161682, 0.1234278455376625, 0.008295916952192783)","(0.6848745942115784, 0.04059012979269028, 0.06207772344350815)","(0.6935180425643921, 0.06775180995464325, 0.10771568864583969)","(0.6982333660125732, 0.10400345921516418, 0.1316441297531128)","(0.7174322605133057, 0.11308358609676361, 0.0023859147913753986)","(0.7184417247772217, 0.02178207039833069, 0.06354161351919174)","(0.7191275954246521, 0.044418804347515106, 0.11520428210496902)","(0.7185224294662476, 0.07879890501499176, 0.1425628364086151)","(0.7522280812263489, 0.12684805691242218, 0.007266851142048836)","(0.7494956851005554, 0.0711221769452095, 0.07055884599685669)","(0.7455043792724609, 0.09987027198076248, 0.10192359238862991)","(0.742821216583252, 0.12701241672039032, 0.10879025608301163)","(0.7817507386207581, 0.14905579388141632, 0.016148071736097336)","(0.7688044309616089, 0.12665167450904846, 0.06969048827886581)","(0.7621119618415833, 0.15180198848247528, 0.08946401625871658)","(0.761914074420929, 0.17367777228355408, 0.09427689015865326)",Grasp
1257,"(0.7377064824104309, 0.34986773133277893, -3.193531301803887e-05)","(0.6888071894645691, 0.291606605052948, 0.05268224701285362)","(0.6744932532310486, 0.2138621211051941, 0.076169453561306)","(0.6859143972396851, 0.15677638351917267, 0.09947944432497025)","(0.7013516426086426, 0.12679368257522583, 0.12421025335788727)","(0.6775320768356323, 0.12429827451705933, 0.005302753299474716)","(0.6848370432853699, 0.04093223065137863, 0.0586322620511055)","(0.6936156749725342, 0.06921500712633133, 0.10202847421169281)","(0.6981048583984375, 0.10607106983661652, 0.12348335981369019)","(0.7160441875457764, 0.11308842897415161, -0.000465389690361917)","(0.7171562910079956, 0.023074939846992493, 0.0613822266459465)","(0.7180045247077942, 0.047853946685791016, 0.11099725216627121)","(0.7172239422798157, 0.08288799226284027, 0.13575789332389832)","(0.7510979771614075, 0.12580138444900513, 0.004630861803889275)","(0.748687744140625, 0.06950431317090988, 0.06816703081130981)","(0.7453423738479614, 0.09981456398963928, 0.09768576920032501)","(0.7427995800971985, 0.1283288598060608, 0.10258941352367401)","(0.7810631394386292, 0.147008016705513, 0.013762200251221657)","(0.7680076360702515, 0.12482445687055588, 0.066316619515419)","(0.7613882422447205, 0.15079239010810852, 0.08489344269037247)","(0.7611538767814636, 0.17318755388259888, 0.0882725790143013)",Grasp
1258,"(0.7382475137710571, 0.34917640686035156, -2.849534575943835e-05)","(0.688856840133667, 0.2909446954727173, 0.05170465260744095)","(0.6743108034133911, 0.21497981250286102, 0.07436714321374893)","(0.685460090637207, 0.1578303873538971, 0.09665581583976746)","(0.7008793950080872, 0.1258651167154312, 0.11960786581039429)","(0.6777606010437012, 0.12447060644626617, 0.006588253658264875)","(0.6858572959899902, 0.03950400650501251, 0.05964282155036926)","(0.6951937079429626, 0.0649803951382637, 0.103050097823143)","(0.6998118162155151, 0.10037250816822052, 0.12512947618961334)","(0.7162603735923767, 0.11349529027938843, 0.0013311824295669794)","(0.7186801433563232, 0.023493051528930664, 0.06325467675924301)","(0.7204701900482178, 0.047536686062812805, 0.1114778146147728)","(0.7201429605484009, 0.08241143822669983, 0.13554063439369202)","(0.751370906829834, 0.12603822350502014, 0.006413728464394808)","(0.7502490282058716, 0.06957860291004181, 0.07021690905094147)","(0.7476831674575806, 0.09894199669361115, 0.09894672781229019)","(0.7453912496566772, 0.12732502818107605, 0.10347521305084229)","(0.7815629839897156, 0.14656059443950653, 0.01557883620262146)","(0.770024299621582, 0.12263888120651245, 0.06794974952936172)","(0.7636867165565491, 0.14738547801971436, 0.08581774681806564)","(0.7634100914001465, 0.1699751764535904, 0.08952942490577698)",Grasp
1259,"(0.7397971749305725, 0.35158100724220276, -4.65443663415499e-05)","(0.6897034645080566, 0.2939796447753906, 0.05141787603497505)","(0.675041913986206, 0.2182692289352417, 0.07576585561037064)","(0.684310793876648, 0.15955357253551483, 0.09988433122634888)","(0.6980011463165283, 0.12529537081718445, 0.12419803440570831)","(0.678902804851532, 0.12356778234243393, 0.00907314382493496)","(0.6888816356658936, 0.03739697486162186, 0.06364965438842773)","(0.6972598433494568, 0.05871642380952835, 0.1092919409275055)","(0.7008927464485168, 0.09145920723676682, 0.13337558507919312)","(0.7179169058799744, 0.11541740596294403, 0.004808715078979731)","(0.7232183218002319, 0.029181726276874542, 0.07249263674020767)","(0.7242250442504883, 0.053440161049366, 0.12230130285024643)","(0.7228015065193176, 0.08781734853982925, 0.1464681476354599)","(0.7529956102371216, 0.1292896270751953, 0.010538400150835514)","(0.753225564956665, 0.07653859257698059, 0.07749873399734497)","(0.7501699924468994, 0.10507536679506302, 0.1067715436220169)","(0.7470500469207764, 0.13264626264572144, 0.11073199659585953)","(0.7827824950218201, 0.14971792697906494, 0.020506298169493675)","(0.7728949785232544, 0.1249123066663742, 0.07302412390708923)","(0.7668072581291199, 0.1483778953552246, 0.09097475558519363)","(0.7661534547805786, 0.17029829323291779, 0.09537740051746368)",Grasp
1260,"(0.7378823757171631, 0.3551804721355438, -4.481662836042233e-05)","(0.6885735392570496, 0.2964920401573181, 0.047984566539525986)","(0.6746028661727905, 0.2175689935684204, 0.06893007457256317)","(0.6856620907783508, 0.15858890116214752, 0.0900956466794014)","(0.7010527849197388, 0.1252799928188324, 0.11216910183429718)","(0.6788191795349121, 0.12990307807922363, 0.0009414308588020504)","(0.6887595057487488, 0.044161342084407806, 0.05535416677594185)","(0.6963093876838684, 0.07164774090051651, 0.09833429753780365)","(0.6995709538459778, 0.10883414000272751, 0.11929694563150406)","(0.718474268913269, 0.1216321736574173, -0.0026893990579992533)","(0.7242636680603027, 0.031265199184417725, 0.06404636800289154)","(0.7247768640518188, 0.05369396507740021, 0.11161940544843674)","(0.7233056426048279, 0.08982323855161667, 0.13368846476078033)","(0.7539520859718323, 0.13538657128810883, 0.0036255274899303913)","(0.7521378397941589, 0.08957307785749435, 0.0696086511015892)","(0.7482547760009766, 0.12109235674142838, 0.09138666093349457)","(0.7454145550727844, 0.15027441084384918, 0.08891097456216812)","(0.7834319472312927, 0.15504688024520874, 0.014457288198173046)","(0.7705010175704956, 0.13821685314178467, 0.06648894399404526)","(0.7642129063606262, 0.16425295174121857, 0.08017079532146454)","(0.7635985016822815, 0.18624627590179443, 0.07981664687395096)",Grasp
1261,"(0.7379785180091858, 0.3607853651046753, -4.288114723749459e-05)","(0.6885847449302673, 0.30050283670425415, 0.04684537276625633)","(0.6752941608428955, 0.2198873609304428, 0.06782767176628113)","(0.687305748462677, 0.16033512353897095, 0.09063537418842316)","(0.7025591135025024, 0.12815909087657928, 0.1141543835401535)","(0.6781115531921387, 0.13474512100219727, -0.0026622414588928223)","(0.6901328563690186, 0.052213430404663086, 0.053665317595005035)","(0.6973510980606079, 0.08195172995328903, 0.0960041955113411)","(0.699130117893219, 0.11854326725006104, 0.11521989107131958)","(0.7180843353271484, 0.12637430429458618, -0.005643670447170734)","(0.7241590619087219, 0.03981617093086243, 0.06286497414112091)","(0.724445641040802, 0.06589461863040924, 0.10956507176160812)","(0.7224944829940796, 0.10295510292053223, 0.12894326448440552)","(0.7539047002792358, 0.1402433216571808, 0.0021440291311591864)","(0.7531585097312927, 0.09012999385595322, 0.0689174011349678)","(0.7496899962425232, 0.12166286259889603, 0.09332435578107834)","(0.7466909289360046, 0.15164342522621155, 0.0923486277461052)","(0.7836427092552185, 0.16070978343486786, 0.014139489270746708)","(0.7709875702857971, 0.1397046148777008, 0.06525979936122894)","(0.7644908428192139, 0.16540171205997467, 0.08128254860639572)","(0.7638214230537415, 0.18807794153690338, 0.0822536051273346)",Grasp
1262,"(0.7391318678855896, 0.37028342485427856, -4.490850187721662e-05)","(0.6898910999298096, 0.3087369203567505, 0.05082390084862709)","(0.6754792928695679, 0.23024429380893707, 0.07357785850763321)","(0.6868245005607605, 0.1723984181880951, 0.09676268696784973)","(0.7025997638702393, 0.14082276821136475, 0.12057801336050034)","(0.6773766875267029, 0.14085257053375244, 0.008970191702246666)","(0.6906734704971313, 0.06791645288467407, 0.0672202929854393)","(0.6982950568199158, 0.0973292738199234, 0.1065068244934082)","(0.6996957063674927, 0.13242359459400177, 0.12181912362575531)","(0.7165186405181885, 0.13044539093971252, 0.0032581971026957035)","(0.7241184711456299, 0.055797480046749115, 0.07514728605747223)","(0.7257991433143616, 0.08498957753181458, 0.11848054826259613)","(0.723838210105896, 0.12170383334159851, 0.13361941277980804)","(0.7525624632835388, 0.14357951283454895, 0.00842373538762331)","(0.7534060478210449, 0.09904049336910248, 0.07887304574251175)","(0.7518666386604309, 0.1293855458498001, 0.10414794087409973)","(0.7489756345748901, 0.15778221189975739, 0.10233716666698456)","(0.7834824919700623, 0.1646909862756729, 0.01734738238155842)","(0.7724010348320007, 0.14702793955802917, 0.07214762270450592)","(0.7671470046043396, 0.17158249020576477, 0.08922434598207474)","(0.7666800022125244, 0.19356711208820343, 0.09030637890100479)",Grasp
1263,"(0.7389857769012451, 0.3682286739349365, -3.1836672860663384e-05)","(0.6882070302963257, 0.3063449561595917, 0.051189836114645004)","(0.6739912629127502, 0.22989019751548767, 0.07454971969127655)","(0.6829128265380859, 0.1712559014558792, 0.09748899191617966)","(0.6961071491241455, 0.13810944557189941, 0.12010068446397781)","(0.6778241991996765, 0.13764572143554688, 0.0163824874907732)","(0.6902965903282166, 0.06811027973890305, 0.07635896652936935)","(0.6964079141616821, 0.09839431196451187, 0.11709561944007874)","(0.6973837018013, 0.1329362541437149, 0.1336701512336731)","(0.7156023979187012, 0.12828876078128815, 0.010183176957070827)","(0.7220678925514221, 0.06166505068540573, 0.08514076471328735)","(0.7225651144981384, 0.09172968566417694, 0.1291486620903015)","(0.7200097441673279, 0.12938658893108368, 0.14522294700145721)","(0.7501923441886902, 0.1426791548728943, 0.014713576063513756)","(0.7517152428627014, 0.10229656845331192, 0.08708403259515762)","(0.749298095703125, 0.13231785595417023, 0.11276546120643616)","(0.7450307011604309, 0.1602463275194168, 0.11182620376348495)","(0.7802298665046692, 0.1652999073266983, 0.02247237227857113)","(0.770756721496582, 0.14418937265872955, 0.07827587425708771)","(0.7652212381362915, 0.1686740219593048, 0.09597326815128326)","(0.7638632655143738, 0.19148798286914825, 0.09934450685977936)",Grasp
1264,"(0.7362819314002991, 0.3646637797355652, -4.3875166738871485e-05)","(0.6862929463386536, 0.30204635858535767, 0.05270148813724518)","(0.6722575426101685, 0.22436220943927765, 0.0753779262304306)","(0.682816743850708, 0.16721144318580627, 0.09729878604412079)","(0.6963227987289429, 0.13628900051116943, 0.11926378309726715)","(0.6753347516059875, 0.13584773242473602, 0.015829363837838173)","(0.6892015337944031, 0.06698177754878998, 0.07553838938474655)","(0.6955838203430176, 0.09953022003173828, 0.11283474415540695)","(0.6961708664894104, 0.13631336390972137, 0.1266161948442459)","(0.713083803653717, 0.12555080652236938, 0.007982091046869755)","(0.7210944890975952, 0.05861101299524307, 0.08070371299982071)","(0.7224454283714294, 0.09014800190925598, 0.12017034739255905)","(0.7198984026908875, 0.12979531288146973, 0.13305889070034027)","(0.7477545738220215, 0.13901852071285248, 0.010998411104083061)","(0.7507578730583191, 0.09587082266807556, 0.08202105760574341)","(0.7488213181495667, 0.1273612231016159, 0.10586756467819214)","(0.7443674206733704, 0.15767280757427216, 0.1043957993388176)","(0.7781652212142944, 0.16106349229812622, 0.017383260652422905)","(0.7696528434753418, 0.13854803144931793, 0.07402759790420532)","(0.7641032934188843, 0.1635093241930008, 0.09248580038547516)","(0.7622873783111572, 0.18672800064086914, 0.09584914147853851)",Grasp
1265,"(0.7373706698417664, 0.3619588315486908, -4.974548573954962e-05)","(0.6875030994415283, 0.30081939697265625, 0.05181903392076492)","(0.6722425222396851, 0.2240849733352661, 0.07399652153253555)","(0.6816913485527039, 0.1670951545238495, 0.09526793658733368)","(0.6952788233757019, 0.1361207216978073, 0.11690490692853928)","(0.6745241284370422, 0.13262906670570374, 0.017468513920903206)","(0.6874516606330872, 0.06838075071573257, 0.07624693214893341)","(0.6940298080444336, 0.1008698120713234, 0.11170876026153564)","(0.6947056651115417, 0.13701675832271576, 0.12403863668441772)","(0.7116104364395142, 0.12222463637590408, 0.009110628627240658)","(0.7190602421760559, 0.059599846601486206, 0.08163896948099136)","(0.7204213738441467, 0.09068826586008072, 0.11929518729448318)","(0.7178365588188171, 0.1294122040271759, 0.1305515319108963)","(0.7462359666824341, 0.13520406186580658, 0.011130277998745441)","(0.7488600015640259, 0.09746487438678741, 0.08148239552974701)","(0.7475025057792664, 0.12974825501441956, 0.10266134142875671)","(0.7434377670288086, 0.16016225516796112, 0.0987120270729065)","(0.776857316493988, 0.1567152887582779, 0.01628095470368862)","(0.7687661051750183, 0.13757482171058655, 0.07191886752843857)","(0.7638204097747803, 0.16299016773700714, 0.08833412081003189)","(0.7622451782226562, 0.18651017546653748, 0.08986100554466248)",Grasp
1266,"(0.7360886335372925, 0.3574094772338867, -3.857645788230002e-05)","(0.6871073246002197, 0.29883262515068054, 0.053145840764045715)","(0.6719982028007507, 0.22208330035209656, 0.07647531479597092)","(0.6817429065704346, 0.16389146447181702, 0.0982464998960495)","(0.6946470141410828, 0.1314886510372162, 0.11936706304550171)","(0.6739703416824341, 0.12774527072906494, 0.02104906179010868)","(0.6871435046195984, 0.06456834822893143, 0.07933251559734344)","(0.6942099332809448, 0.09222719073295593, 0.11522074043750763)","(0.6948611736297607, 0.12453019618988037, 0.1282673478126526)","(0.7115736603736877, 0.11734120547771454, 0.012254834175109863)","(0.7193509340286255, 0.0571407750248909, 0.08542046695947647)","(0.7210446000099182, 0.08443557471036911, 0.12289263308048248)","(0.7181530594825745, 0.12197066098451614, 0.13528156280517578)","(0.746637761592865, 0.13098518550395966, 0.013820745050907135)","(0.749365508556366, 0.09889828413724899, 0.08565778285264969)","(0.7476291656494141, 0.12980861961841583, 0.10519731044769287)","(0.7429938912391663, 0.16010519862174988, 0.10009126365184784)","(0.7774932384490967, 0.15310038626194, 0.018253745511174202)","(0.7697659730911255, 0.13962402939796448, 0.07450223714113235)","(0.7645703554153442, 0.16488534212112427, 0.08928446471691132)","(0.7626239657402039, 0.1883271038532257, 0.08995015174150467)",Grasp
1267,"(0.7377896308898926, 0.3552972078323364, -4.3525327782845125e-05)","(0.6876526474952698, 0.29627329111099243, 0.05101426690816879)","(0.6723743677139282, 0.21934813261032104, 0.07350107282400131)","(0.6826892495155334, 0.16181111335754395, 0.0953328087925911)","(0.6967641711235046, 0.1301785409450531, 0.11705951392650604)","(0.6746889352798462, 0.12921249866485596, 0.015790270641446114)","(0.6865517497062683, 0.06449540704488754, 0.07446452975273132)","(0.6931660771369934, 0.09530498087406158, 0.11100691556930542)","(0.6941899657249451, 0.12973961234092712, 0.12494199723005295)","(0.7120428085327148, 0.11821023374795914, 0.008457873947918415)","(0.7184969782829285, 0.05654308199882507, 0.08133822679519653)","(0.7196734547615051, 0.08675996214151382, 0.12014487385749817)","(0.7174976468086243, 0.12477866560220718, 0.13273325562477112)","(0.7467147707939148, 0.13092418015003204, 0.011446299962699413)","(0.7482332587242126, 0.09447252005338669, 0.08237738162279129)","(0.7464554905891418, 0.1259671151638031, 0.10443234443664551)","(0.7428133487701416, 0.15612947940826416, 0.1014745682477951)","(0.7772310972213745, 0.15204587578773499, 0.017435992136597633)","(0.7682341933250427, 0.135233074426651, 0.073460154235363)","(0.762895405292511, 0.15998339653015137, 0.08985834568738937)","(0.7615763545036316, 0.18288469314575195, 0.09155461192131042)",Grasp
1268,"(0.7388787865638733, 0.35328155755996704, -4.808975791092962e-05)","(0.6887838244438171, 0.29619958996772766, 0.05046406388282776)","(0.6731076240539551, 0.21889349818229675, 0.07366805523633957)","(0.6825511455535889, 0.16073374450206757, 0.09603650867938995)","(0.6962354779243469, 0.12924356758594513, 0.11824221909046173)","(0.6759340167045593, 0.12911926209926605, 0.017733316868543625)","(0.687957227230072, 0.06133759021759033, 0.07531984895467758)","(0.6944137811660767, 0.09150764346122742, 0.11221905797719955)","(0.695306122303009, 0.12607751786708832, 0.1272815614938736)","(0.7131482362747192, 0.11896499246358871, 0.010893330909311771)","(0.7201794981956482, 0.05620012432336807, 0.08396089822053909)","(0.7214879989624023, 0.08493576943874359, 0.12250979989767075)","(0.7192380428314209, 0.1217639371752739, 0.13523775339126587)","(0.7474709749221802, 0.13182879984378815, 0.013818124309182167)","(0.7494889497756958, 0.09443419426679611, 0.08397671580314636)","(0.747833788394928, 0.12454645335674286, 0.10600028187036514)","(0.7441307902336121, 0.15415850281715393, 0.10313829779624939)","(0.7774993181228638, 0.15247401595115662, 0.019802739843726158)","(0.7690560817718506, 0.1347813606262207, 0.07493653148412704)","(0.7639706134796143, 0.15908879041671753, 0.09103347361087799)","(0.7626383304595947, 0.18182507157325745, 0.0931043028831482)",Grasp
