,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1150,"(0.580963134765625, 0.5075640082359314, -3.3746960980352014e-05)","(0.5280390381813049, 0.4300146698951721, 0.006284705363214016)","(0.5193817615509033, 0.3335322141647339, 0.022445810958743095)","(0.5291578769683838, 0.25857698917388916, 0.04407136142253876)","(0.5318858027458191, 0.21457311511039734, 0.06965916603803635)","(0.564205527305603, 0.23826497793197632, -0.003725077724084258)","(0.5453316569328308, 0.14617305994033813, 0.04453050717711449)","(0.5244592428207397, 0.15555508434772491, 0.0900377407670021)","(0.5162673592567444, 0.17878717184066772, 0.11959943920373917)","(0.5983624458312988, 0.24980540573596954, 0.016536103561520576)","(0.5775837898254395, 0.15122738480567932, 0.07541138678789139)","(0.5517694354057312, 0.16237705945968628, 0.12303364276885986)","(0.537278413772583, 0.18967373669147491, 0.15460152924060822)","(0.6167218089103699, 0.27921444177627563, 0.042100533843040466)","(0.591529369354248, 0.21082459390163422, 0.09935002028942108)","(0.567569375038147, 0.22268271446228027, 0.12595084309577942)","(0.5565364360809326, 0.24043449759483337, 0.13752415776252747)","(0.6262675523757935, 0.3134286403656006, 0.06755232065916061)","(0.5967175364494324, 0.26352545619010925, 0.11193563044071198)","(0.5785516500473022, 0.26697611808776855, 0.1245218887925148)","(0.5723280310630798, 0.28246694803237915, 0.1309581696987152)",Grasp
1151,"(0.581461489200592, 0.5087512135505676, -3.073942571063526e-05)","(0.5293099880218506, 0.43008384108543396, 0.005983320996165276)","(0.5202305912971497, 0.33229386806488037, 0.021242203190922737)","(0.5268936157226562, 0.25277313590049744, 0.041729334741830826)","(0.5236201882362366, 0.19980835914611816, 0.06500569730997086)","(0.5665459036827087, 0.24063394963741302, -0.001084650051780045)","(0.5501929521560669, 0.1465781033039093, 0.044885434210300446)","(0.529469907283783, 0.15036039054393768, 0.0895998403429985)","(0.5195388197898865, 0.1700008660554886, 0.12016003578901291)","(0.6005147099494934, 0.25294604897499084, 0.01902511529624462)","(0.5813860893249512, 0.15541785955429077, 0.07645214349031448)","(0.5548845529556274, 0.16549763083457947, 0.12362194061279297)","(0.538760781288147, 0.19178014993667603, 0.1554585099220276)","(0.6187862157821655, 0.28309789299964905, 0.04376519098877907)","(0.5954406261444092, 0.21587584912776947, 0.10015187412500381)","(0.5709579586982727, 0.22529736161231995, 0.12739072740077972)","(0.5581251978874207, 0.241983562707901, 0.1399824470281601)","(0.6279460787773132, 0.31864574551582336, 0.0685412734746933)","(0.5995302796363831, 0.2677992582321167, 0.1132621020078659)","(0.5809309482574463, 0.26873040199279785, 0.12641005218029022)","(0.5731201767921448, 0.28339970111846924, 0.13410045206546783)",Grasp
1152,"(0.5809839963912964, 0.5141605138778687, -3.206147448509e-05)","(0.5309058427810669, 0.43377864360809326, 0.006581766065210104)","(0.5215190649032593, 0.3343382775783539, 0.02257380448281765)","(0.5270466208457947, 0.25407522916793823, 0.04304167255759239)","(0.5227795243263245, 0.19987259805202484, 0.06641580164432526)","(0.5691587328910828, 0.2449982762336731, 0.005085791926831007)","(0.5520431995391846, 0.15415151417255402, 0.04942532256245613)","(0.5330383777618408, 0.14782926440238953, 0.09428846091032028)","(0.5225003361701965, 0.1532602161169052, 0.1259302794933319)","(0.602341890335083, 0.2575763165950775, 0.025311611592769623)","(0.5830137729644775, 0.16447362303733826, 0.07981155812740326)","(0.5579907298088074, 0.1661580502986908, 0.12672460079193115)","(0.5409297943115234, 0.18157841265201569, 0.16008001565933228)","(0.6197715997695923, 0.2876083552837372, 0.04979808256030083)","(0.5983186960220337, 0.2208542823791504, 0.10457589477300644)","(0.574569046497345, 0.22102230787277222, 0.13289685547351837)","(0.5593090653419495, 0.23076364398002625, 0.1483498066663742)","(0.6282472014427185, 0.32329702377319336, 0.07431648671627045)","(0.603206992149353, 0.27064248919487, 0.11812672019004822)","(0.585005521774292, 0.26474717259407043, 0.13289722800254822)","(0.5753664374351501, 0.2733718752861023, 0.14333337545394897)",Grasp
1153,"(0.5837618708610535, 0.5169958472251892, -3.6463330616243184e-05)","(0.5313749313354492, 0.4381515383720398, 0.003912659827619791)","(0.5215826630592346, 0.33920687437057495, 0.020765647292137146)","(0.5261328220367432, 0.2586268186569214, 0.0424250029027462)","(0.5220109820365906, 0.2037968933582306, 0.06795158237218857)","(0.5720634460449219, 0.24841196835041046, 0.007031832821667194)","(0.5519744157791138, 0.15944448113441467, 0.05361563339829445)","(0.5325250029563904, 0.15309756994247437, 0.09757489711046219)","(0.5217580795288086, 0.15859359502792358, 0.12777970731258392)","(0.6044673323631287, 0.26070812344551086, 0.029356280341744423)","(0.581670880317688, 0.16897155344486237, 0.08524946123361588)","(0.5568250417709351, 0.16792048513889313, 0.13015422224998474)","(0.5396958589553833, 0.18266506493091583, 0.16149933636188507)","(0.6209057569503784, 0.2901410758495331, 0.055396612733602524)","(0.5977166891098022, 0.22219204902648926, 0.11124782264232635)","(0.5734180808067322, 0.21802106499671936, 0.14032334089279175)","(0.5567252039909363, 0.2266072779893875, 0.15628314018249512)","(0.6282095313072205, 0.32592788338661194, 0.08082467317581177)","(0.6037464141845703, 0.2702900469303131, 0.12407506257295609)","(0.5847309827804565, 0.26198726892471313, 0.13904957473278046)","(0.5727713704109192, 0.270877480506897, 0.15027360618114471)",Grasp
1154,"(0.5860596299171448, 0.5142181515693665, -3.920520612155087e-05)","(0.5327516198158264, 0.43361198902130127, 0.0038697205018252134)","(0.5231629610061646, 0.33458203077316284, 0.021967219188809395)","(0.5257170796394348, 0.2539616525173187, 0.04489476606249809)","(0.5197820663452148, 0.19555431604385376, 0.07008179277181625)","(0.5753839612007141, 0.24851152300834656, 0.015931356698274612)","(0.5513524413108826, 0.16115672886371613, 0.06253605335950851)","(0.5301913619041443, 0.15230447053909302, 0.10387391597032547)","(0.5172823667526245, 0.1531311422586441, 0.13208739459514618)","(0.6069621443748474, 0.25851351022720337, 0.037603508681058884)","(0.5799216628074646, 0.16594792902469635, 0.09253555536270142)","(0.5536226034164429, 0.16271574795246124, 0.1331595629453659)","(0.5353603959083557, 0.17512494325637817, 0.16032029688358307)","(0.6222712397575378, 0.286294549703598, 0.06275014579296112)","(0.5970677137374878, 0.21189066767692566, 0.11556006222963333)","(0.5714545249938965, 0.20462489128112793, 0.1433091014623642)","(0.5522974729537964, 0.21333003044128418, 0.16010230779647827)","(0.6286472678184509, 0.3211153447628021, 0.08640052378177643)","(0.6029015779495239, 0.26109325885772705, 0.12770596146583557)","(0.5826420783996582, 0.2491716742515564, 0.14261293411254883)","(0.5687572956085205, 0.25686657428741455, 0.1546589881181717)",Grasp
1155,"(0.5863392949104309, 0.5107224583625793, -3.194450255250558e-05)","(0.5328855514526367, 0.4372044801712036, 0.00015151726256590337)","(0.522696852684021, 0.33883267641067505, 0.014483774080872536)","(0.525417685508728, 0.2575724124908447, 0.03440288081765175)","(0.5200373530387878, 0.19934174418449402, 0.056779973208904266)","(0.5734610557556152, 0.24979722499847412, -0.0025350346695631742)","(0.5499790906906128, 0.16037479043006897, 0.03980238363146782)","(0.5268779397010803, 0.16039876639842987, 0.08068360388278961)","(0.5136956572532654, 0.1738395094871521, 0.10818593204021454)","(0.6061086654663086, 0.2583179771900177, 0.020057376474142075)","(0.5805813670158386, 0.1647859662771225, 0.07235090434551239)","(0.5521849393844604, 0.1696704924106598, 0.11349678039550781)","(0.5335635542869568, 0.19181478023529053, 0.14171285927295685)","(0.6224440932273865, 0.285709023475647, 0.047207947820425034)","(0.596962571144104, 0.21436363458633423, 0.098221555352211)","(0.5701678991317749, 0.2171012908220291, 0.12454210966825485)","(0.5525321364402771, 0.23185715079307556, 0.13943007588386536)","(0.6293987035751343, 0.3201185464859009, 0.07313462346792221)","(0.602927029132843, 0.26345476508140564, 0.11286059767007828)","(0.5827332139015198, 0.2586345076560974, 0.12541817128658295)","(0.5702478289604187, 0.2723414897918701, 0.13545696437358856)",Grasp
1156,"(0.5869083404541016, 0.5073599219322205, -3.6006887967232615e-05)","(0.5334880352020264, 0.43592405319213867, 0.00031558098271489143)","(0.52293860912323, 0.33946242928504944, 0.012957983650267124)","(0.5259531140327454, 0.25825124979019165, 0.0320463702082634)","(0.5204428434371948, 0.20286309719085693, 0.05491955950856209)","(0.5727857351303101, 0.2496715784072876, -0.010288874618709087)","(0.5493253469467163, 0.15789052844047546, 0.03409681096673012)","(0.5259833931922913, 0.16980460286140442, 0.07571398466825485)","(0.5161756873130798, 0.19489797949790955, 0.10291409492492676)","(0.6059610247612, 0.2588961124420166, 0.011755721643567085)","(0.5804551243782043, 0.16151975095272064, 0.06411620229482651)","(0.5522889494895935, 0.17221932113170624, 0.10481414198875427)","(0.5372453927993774, 0.2001228779554367, 0.1316889226436615)","(0.6229125261306763, 0.28683415055274963, 0.03878612443804741)","(0.5974571704864502, 0.2114780992269516, 0.09001322090625763)","(0.5708709359169006, 0.21809977293014526, 0.1178198903799057)","(0.5569192171096802, 0.23498135805130005, 0.1331043392419815)","(0.6299365758895874, 0.3211626410484314, 0.06528700143098831)","(0.6025193929672241, 0.2638673484325409, 0.1051575317978859)","(0.582796573638916, 0.2629181742668152, 0.118073970079422)","(0.5734877586364746, 0.2782672941684723, 0.128522589802742)",Grasp
1157,"(0.5856355428695679, 0.5059726238250732, -3.449900759733282e-05)","(0.5327123999595642, 0.43395501375198364, -0.001963145798072219)","(0.5222115516662598, 0.3383342921733856, 0.01040120143443346)","(0.524728000164032, 0.25735533237457275, 0.029960019513964653)","(0.5200048089027405, 0.20246300101280212, 0.05381018668413162)","(0.5745079517364502, 0.24998629093170166, -0.013059413991868496)","(0.5492008328437805, 0.15698643028736115, 0.03119538351893425)","(0.5254248976707458, 0.17123237252235413, 0.07221589237451553)","(0.5159919261932373, 0.19735097885131836, 0.09763061255216599)","(0.6075164675712585, 0.2592349648475647, 0.010103714652359486)","(0.5804823040962219, 0.1611592173576355, 0.06263725459575653)","(0.5521954298019409, 0.1716090738773346, 0.10209381580352783)","(0.5377545952796936, 0.19879238307476044, 0.12696205079555511)","(0.6242319941520691, 0.285953551530838, 0.038293685764074326)","(0.5985737442970276, 0.20891115069389343, 0.08876105397939682)","(0.5713923573493958, 0.2145361453294754, 0.11673031002283096)","(0.5569280982017517, 0.23155900835990906, 0.13184988498687744)","(0.6313296556472778, 0.31851813197135925, 0.0660971850156784)","(0.6045619249343872, 0.258844256401062, 0.10438499599695206)","(0.584783136844635, 0.25647321343421936, 0.11735279858112335)","(0.5750319361686707, 0.27163416147232056, 0.1280078887939453)",Grasp
1158,"(0.5876034498214722, 0.5040669441223145, -4.886700480710715e-05)","(0.5344064831733704, 0.43490004539489746, -0.005297516006976366)","(0.5212626457214355, 0.33801963925361633, 0.005133756902068853)","(0.5227493047714233, 0.25509417057037354, 0.024036094546318054)","(0.5206103324890137, 0.20078614354133606, 0.04785794019699097)","(0.5761778950691223, 0.2550913691520691, -0.016975194215774536)","(0.5521364808082581, 0.1582135409116745, 0.023895762860774994)","(0.5268394947052002, 0.16706518828868866, 0.06322360783815384)","(0.5153461694717407, 0.19236424565315247, 0.0881352499127388)","(0.6099935173988342, 0.2628081738948822, 0.007220894563943148)","(0.5852982997894287, 0.15828922390937805, 0.054084572941064835)","(0.5546965599060059, 0.16597546637058258, 0.09186548739671707)","(0.5385960340499878, 0.19514015316963196, 0.11699293553829193)","(0.6265375018119812, 0.28849154710769653, 0.03623134642839432)","(0.6035959720611572, 0.20413345098495483, 0.08067331463098526)","(0.5750581622123718, 0.20745119452476501, 0.10814400017261505)","(0.5594020485877991, 0.22452238202095032, 0.12484390288591385)","(0.6324690580368042, 0.3199891746044159, 0.0646095722913742)","(0.6079546809196472, 0.2563786804676056, 0.0974457636475563)","(0.5873650312423706, 0.25136852264404297, 0.10945665836334229)","(0.5764189958572388, 0.2660799026489258, 0.12039592862129211)",Grasp
1159,"(0.5837470889091492, 0.5105250477790833, -5.065675577498041e-05)","(0.5311071872711182, 0.4394775629043579, -0.005355700384825468)","(0.5177820324897766, 0.3382745385169983, 0.0057616145350039005)","(0.5183849334716797, 0.25418558716773987, 0.024387717247009277)","(0.5162197947502136, 0.19863101840019226, 0.047100841999053955)","(0.5776263475418091, 0.2584701180458069, -0.008762878365814686)","(0.5535888075828552, 0.16709385812282562, 0.030565747991204262)","(0.5282472968101501, 0.1689496785402298, 0.06647859513759613)","(0.5152140259742737, 0.18755094707012177, 0.08903855085372925)","(0.6104517579078674, 0.26654452085494995, 0.015105251222848892)","(0.586018979549408, 0.16531845927238464, 0.06042563542723656)","(0.5548705458641052, 0.16710099577903748, 0.09658633172512054)","(0.536678671836853, 0.19146698713302612, 0.12166927009820938)","(0.6263371706008911, 0.29253795742988586, 0.04300674423575401)","(0.6028160452842712, 0.2084583193063736, 0.08608149737119675)","(0.5733019113540649, 0.2071908563375473, 0.11164871603250504)","(0.5553018450737, 0.22279158234596252, 0.1285526156425476)","(0.631624698638916, 0.32418280839920044, 0.0701562836766243)","(0.6068590879440308, 0.25800347328186035, 0.10224484652280807)","(0.5852574110031128, 0.2491646111011505, 0.11481545865535736)","(0.5724121332168579, 0.26180794835090637, 0.12702259421348572)",Grasp
1160,"(0.5848439335823059, 0.5264710187911987, -4.111866292078048e-05)","(0.5308083891868591, 0.457722544670105, 0.0017868721624836326)","(0.5135299563407898, 0.3612571954727173, 0.011112643405795097)","(0.5098500847816467, 0.2773105800151825, 0.024522820487618446)","(0.5060276389122009, 0.21554264426231384, 0.04090966284275055)","(0.567808210849762, 0.28073129057884216, 0.001187249319627881)","(0.5441275835037231, 0.19057562947273254, 0.035214073956012726)","(0.5202786922454834, 0.18147170543670654, 0.06900451332330704)","(0.505113959312439, 0.1875222772359848, 0.09282354265451431)","(0.6026071310043335, 0.28281715512275696, 0.020329521968960762)","(0.5776603817939758, 0.18071278929710388, 0.06059975549578667)","(0.5483052730560303, 0.1774747520685196, 0.09929978102445602)","(0.5296216607093811, 0.19542230665683746, 0.1290777623653412)","(0.620966911315918, 0.30559369921684265, 0.04378758370876312)","(0.5982902646064758, 0.21801216900348663, 0.08334773778915405)","(0.5715500116348267, 0.21057525277137756, 0.11472611129283905)","(0.5528253316879272, 0.2211337685585022, 0.13797801733016968)","(0.628642737865448, 0.3362290859222412, 0.0669386088848114)","(0.6092642545700073, 0.264992892742157, 0.09980317205190659)","(0.5899080038070679, 0.2489851415157318, 0.11820632219314575)","(0.5757073163986206, 0.2544303238391876, 0.13597939908504486)",Grasp
1161,"(0.5831421613693237, 0.542237401008606, -4.850051482208073e-05)","(0.5254354476928711, 0.4782063066959381, -0.0001822490885388106)","(0.5049872994422913, 0.37936216592788696, 0.011153388768434525)","(0.49898427724838257, 0.2924790680408478, 0.02768775448203087)","(0.4943891763687134, 0.2323867678642273, 0.04788358509540558)","(0.55694180727005, 0.2859935462474823, 0.002068682573735714)","(0.5256413221359253, 0.20194976031780243, 0.04705353453755379)","(0.5035399794578552, 0.1997210830450058, 0.08550836145877838)","(0.49271249771118164, 0.20461279153823853, 0.1074552983045578)","(0.591717004776001, 0.2874774932861328, 0.02414880320429802)","(0.558284342288971, 0.1957629919052124, 0.07119624316692352)","(0.5317666530609131, 0.19748379290103912, 0.11014288663864136)","(0.5171092748641968, 0.21541762351989746, 0.1366831213235855)","(0.6110727190971375, 0.31028735637664795, 0.0515286922454834)","(0.582953155040741, 0.23229184746742249, 0.09673791378736496)","(0.557083249092102, 0.22862163186073303, 0.12818600237369537)","(0.5398988127708435, 0.24022847414016724, 0.14881615340709686)","(0.6207822561264038, 0.3400591015815735, 0.07810168713331223)","(0.5994729399681091, 0.2733169496059418, 0.11146610230207443)","(0.5788365006446838, 0.26188814640045166, 0.1296635866165161)","(0.5636922121047974, 0.26983746886253357, 0.1460796296596527)",Move
1162,"(0.5729588866233826, 0.558880627155304, -5.6113029131665826e-05)","(0.5137779116630554, 0.49895280599594116, -0.00390553823672235)","(0.4910648465156555, 0.39951759576797485, 0.006726968567818403)","(0.48539072275161743, 0.31140780448913574, 0.024813711643218994)","(0.4818187952041626, 0.25381940603256226, 0.04787013307213783)","(0.5449901819229126, 0.30360472202301025, -0.012249372899532318)","(0.5116941332817078, 0.21772970259189606, 0.03488299623131752)","(0.48861145973205566, 0.22387534379959106, 0.0762161910533905)","(0.47977957129478455, 0.23576350510120392, 0.09884104132652283)","(0.5789732336997986, 0.30312997102737427, 0.011368650011718273)","(0.5439732670783997, 0.20956729352474213, 0.05892275646328926)","(0.5168339610099792, 0.21962255239486694, 0.09774433821439743)","(0.5040070414543152, 0.24559509754180908, 0.12278338521718979)","(0.5981231927871704, 0.3229740858078003, 0.041153211146593094)","(0.5675820708274841, 0.24657639861106873, 0.08678695559501648)","(0.5407451391220093, 0.25336575508117676, 0.11807986348867416)","(0.5261839032173157, 0.2740114629268646, 0.13659965991973877)","(0.6077436804771423, 0.34976431727409363, 0.06976702809333801)","(0.5816080570220947, 0.2869541049003601, 0.10156888514757156)","(0.5599778890609741, 0.28556180000305176, 0.11652344465255737)","(0.5469459891319275, 0.3028196692466736, 0.1296137422323227)",Move
