,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
644,"(0.2644619345664978, 0.488732248544693, -9.909226355375722e-05)","(0.20021715760231018, 0.48074641823768616, 0.07215487211942673)","(0.16284751892089844, 0.42998966574668884, 0.09367909282445908)","(0.149962916970253, 0.3697410523891449, 0.10940171033143997)","(0.1526108682155609, 0.3264829218387604, 0.12405349314212799)","(0.12678053975105286, 0.3824212849140167, 0.006684685591608286)","(0.112737275660038, 0.27864962816238403, 0.06170658767223358)","(0.13518060743808746, 0.2933623194694519, 0.10520395636558533)","(0.14892415702342987, 0.3253978490829468, 0.1229960173368454)","(0.1528244912624359, 0.33880308270454407, -0.02041621506214142)","(0.14522001147270203, 0.24059361219406128, 0.03928666561841965)","(0.16690559685230255, 0.2647700607776642, 0.08273091167211533)","(0.1765490472316742, 0.30012592673301697, 0.09381233900785446)","(0.18798862397670746, 0.30515316128730774, -0.03540463373064995)","(0.17739996314048767, 0.21411824226379395, 0.024395419284701347)","(0.19556660950183868, 0.24263978004455566, 0.06736871600151062)","(0.20393270254135132, 0.28140851855278015, 0.07856716960668564)","(0.22751399874687195, 0.2794327735900879, -0.045767128467559814)","(0.21301008760929108, 0.20765039324760437, 0.004294363781809807)","(0.22364503145217896, 0.2320212423801422, 0.03887571394443512)","(0.23222026228904724, 0.2642284035682678, 0.05176091194152832)",Grasp
645,"(0.2615135908126831, 0.5002700686454773, -8.362767403014004e-05)","(0.20038211345672607, 0.49530407786369324, 0.06328051537275314)","(0.1614665389060974, 0.4406464695930481, 0.07961982488632202)","(0.14813213050365448, 0.37813007831573486, 0.09189080446958542)","(0.14897805452346802, 0.33515074849128723, 0.10202082991600037)","(0.12563633918762207, 0.3984769582748413, -0.013849676586687565)","(0.10672219842672348, 0.2874896228313446, 0.0395762175321579)","(0.1293915957212448, 0.30109235644340515, 0.08774431049823761)","(0.14316748082637787, 0.33363407850265503, 0.11004886776208878)","(0.15358975529670715, 0.35692930221557617, -0.03646339476108551)","(0.14347782731056213, 0.2532045543193817, 0.020557520911097527)","(0.1663835048675537, 0.2789075970649719, 0.06853894889354706)","(0.1760595291852951, 0.31340160965919495, 0.08233994990587234)","(0.19062913954257965, 0.3243108093738556, -0.04790158197283745)","(0.17653614282608032, 0.2306113839149475, 0.011789150536060333)","(0.19576716423034668, 0.25873157382011414, 0.05636844411492348)","(0.2051781862974167, 0.2948233485221863, 0.06772521883249283)","(0.23154979944229126, 0.2973399758338928, -0.055317170917987823)","(0.21386092901229858, 0.22426271438598633, -0.007766281720250845)","(0.22503535449504852, 0.24941059947013855, 0.02465994656085968)","(0.23453523218631744, 0.27972662448883057, 0.03525441512465477)",Move
646,"(0.2677505314350128, 0.5155704021453857, -6.548595411004499e-05)","(0.20189878344535828, 0.5142114758491516, 0.05239703878760338)","(0.1602736860513687, 0.45282402634620667, 0.06283807754516602)","(0.14720305800437927, 0.3834405541419983, 0.0723021924495697)","(0.1485602855682373, 0.33343109488487244, 0.07706394791603088)","(0.13285009562969208, 0.41088032722473145, -0.046166565269231796)","(0.10472935438156128, 0.2982434630393982, -0.00037815049290657043)","(0.12361098825931549, 0.3064369261264801, 0.052278779447078705)","(0.13812243938446045, 0.3381781280040741, 0.08107282966375351)","(0.16717609763145447, 0.3703928589820862, -0.0626298263669014)","(0.14861555397510529, 0.26454365253448486, -0.010591481812298298)","(0.16839969158172607, 0.29115328192710876, 0.04160163924098015)","(0.17840228974819183, 0.328965425491333, 0.05867787078022957)","(0.2074604034423828, 0.3402148485183716, -0.0670139491558075)","(0.18539674580097198, 0.23980584740638733, -0.012109854258596897)","(0.20238763093948364, 0.272439569234848, 0.03289085999131203)","(0.21334308385849, 0.31371989846229553, 0.04419667646288872)","(0.24822375178337097, 0.31822076439857483, -0.06820453703403473)","(0.226204514503479, 0.24138092994689941, -0.022884530946612358)","(0.23570455610752106, 0.2713422477245331, 0.00983935035765171)","(0.24522390961647034, 0.30545008182525635, 0.02008245885372162)",Move
647,"(0.2803739309310913, 0.5409411191940308, -5.957737812423147e-05)","(0.21418774127960205, 0.5405591726303101, 0.04915691539645195)","(0.17150788009166718, 0.48414433002471924, 0.055763129144907)","(0.15591280162334442, 0.41966044902801514, 0.06465262174606323)","(0.15622356534004211, 0.3696901202201843, 0.06952201575040817)","(0.1433321237564087, 0.4311344027519226, -0.06333787739276886)","(0.11257714778184891, 0.31631702184677124, -0.01744800992310047)","(0.12841838598251343, 0.3147345185279846, 0.03914467617869377)","(0.1426282823085785, 0.3409048318862915, 0.06980454921722412)","(0.18058156967163086, 0.39106082916259766, -0.07624832540750504)","(0.15786299109458923, 0.2815786302089691, -0.021297529339790344)","(0.17719459533691406, 0.3060789108276367, 0.0337667278945446)","(0.1894097477197647, 0.3448724150657654, 0.05082531273365021)","(0.22238345444202423, 0.3614949584007263, -0.07558642327785492)","(0.19737842679023743, 0.25646308064460754, -0.014614858664572239)","(0.21293826401233673, 0.28911730647087097, 0.032663676887750626)","(0.22468897700309753, 0.3339034616947174, 0.04141036793589592)","(0.2638293504714966, 0.340247243642807, -0.07168356329202652)","(0.24062198400497437, 0.25945961475372314, -0.020605601370334625)","(0.24809065461158752, 0.2900039851665497, 0.013792631216347218)","(0.25724679231643677, 0.3262723684310913, 0.023749230429530144)",Move
648,"(0.2962547242641449, 0.5646982789039612, -5.930796032771468e-05)","(0.23039551079273224, 0.5686891674995422, 0.04425496608018875)","(0.18754872679710388, 0.5136321783065796, 0.047459978610277176)","(0.17068266868591309, 0.44719353318214417, 0.05659252405166626)","(0.1710715889930725, 0.3878416419029236, 0.06533176451921463)","(0.1622127890586853, 0.4582259953022003, -0.07750743627548218)","(0.12509135901927948, 0.34478670358657837, -0.028779784217476845)","(0.14702782034873962, 0.3537158668041229, 0.03677235171198845)","(0.16540491580963135, 0.38468503952026367, 0.07056114822626114)","(0.19993281364440918, 0.4134905934333801, -0.08774518221616745)","(0.17107096314430237, 0.2961384356021881, -0.03405389562249184)","(0.18946516513824463, 0.31836631894111633, 0.02753264456987381)","(0.20319409668445587, 0.3582988977432251, 0.048419512808322906)","(0.24173983931541443, 0.3822624683380127, -0.08385604619979858)","(0.2133372277021408, 0.27197492122650146, -0.020242106169462204)","(0.2272745966911316, 0.3051713705062866, 0.032621677964925766)","(0.23806676268577576, 0.35147127509117126, 0.04366519674658775)","(0.28216928243637085, 0.36076298356056213, -0.07712750136852264)","(0.25892525911331177, 0.28204548358917236, -0.023066624999046326)","(0.26462993025779724, 0.31044021248817444, 0.01122796256095171)","(0.2718706727027893, 0.34482160210609436, 0.021439556032419205)",Move
649,"(0.314494252204895, 0.5896651744842529, -7.025331433396786e-05)","(0.24738962948322296, 0.5931699872016907, 0.038907576352357864)","(0.20453709363937378, 0.5342119336128235, 0.0382486991584301)","(0.18781600892543793, 0.4644617438316345, 0.04526850953698158)","(0.18479739129543304, 0.40524423122406006, 0.053716495633125305)","(0.1843513548374176, 0.486097514629364, -0.09781026095151901)","(0.1467830240726471, 0.3734666109085083, -0.05463382601737976)","(0.16893669962882996, 0.38337165117263794, 0.011717058718204498)","(0.18695005774497986, 0.41290727257728577, 0.047513071447610855)","(0.22379426658153534, 0.443015456199646, -0.10699712485074997)","(0.19296909868717194, 0.3236024081707001, -0.06262201815843582)","(0.20931679010391235, 0.34597036242485046, -0.00043076477595604956)","(0.2217312604188919, 0.3834477961063385, 0.021219691261649132)","(0.2655160427093506, 0.4113326966762543, -0.1021687388420105)","(0.23577173054218292, 0.29751333594322205, -0.04574767127633095)","(0.24677467346191406, 0.33234313130378723, 0.009391519241034985)","(0.25569626688957214, 0.3778276741504669, 0.020821116864681244)","(0.30470705032348633, 0.38719940185546875, -0.09462536126375198)","(0.28122711181640625, 0.30634865164756775, -0.043503668159246445)","(0.2845615744590759, 0.338628351688385, -0.008268981240689754)","(0.2901558578014374, 0.37533074617385864, 0.0025501453783363104)",Move
650,"(0.333750456571579, 0.6101586818695068, -7.549759902758524e-05)","(0.26640087366104126, 0.6089625358581543, 0.03415986895561218)","(0.22473496198654175, 0.5497102737426758, 0.030130449682474136)","(0.20876522362232208, 0.47716355323791504, 0.034945350140333176)","(0.20719905197620392, 0.418473482131958, 0.04249219223856926)","(0.20733574032783508, 0.517048180103302, -0.10595229268074036)","(0.1660710871219635, 0.40536776185035706, -0.06737211346626282)","(0.1879558116197586, 0.41980355978012085, -0.0007728002965450287)","(0.20509979128837585, 0.45014169812202454, 0.03550633043050766)","(0.24697668850421906, 0.47390276193618774, -0.11412832140922546)","(0.21260523796081543, 0.35829100012779236, -0.07494986057281494)","(0.2298177182674408, 0.38284000754356384, -0.012968102470040321)","(0.242268368601799, 0.41804638504981995, 0.00796106643974781)","(0.28857332468032837, 0.4407068192958832, -0.10948576033115387)","(0.25769123435020447, 0.3327734172344208, -0.05551236495375633)","(0.2689245045185089, 0.37082648277282715, -0.0010292398510500789)","(0.277324914932251, 0.415018767118454, 0.009282980114221573)","(0.32625219225883484, 0.4133755564689636, -0.10233356058597565)","(0.3027288317680359, 0.3348708152770996, -0.054096486419439316)","(0.3066667318344116, 0.3683823347091675, -0.021971717476844788)","(0.31159302592277527, 0.4044388234615326, -0.014898516237735748)",Move
651,"(0.3533135652542114, 0.636285126209259, -9.814062650548294e-05)","(0.2877461910247803, 0.6355236768722534, 0.028515277430415154)","(0.24635297060012817, 0.5795782208442688, 0.022408993914723396)","(0.23059380054473877, 0.508750319480896, 0.026702428236603737)","(0.22952915728092194, 0.45374661684036255, 0.033440809696912766)","(0.23845531046390533, 0.5408565998077393, -0.11075298488140106)","(0.1963185966014862, 0.4293440878391266, -0.07353310286998749)","(0.21701064705848694, 0.44713547825813293, -0.0034836025442928076)","(0.23341938853263855, 0.4785991907119751, 0.035478029400110245)","(0.2778312563896179, 0.49896878004074097, -0.11633893102407455)","(0.24414347112178802, 0.38671955466270447, -0.07997197657823563)","(0.2595732510089874, 0.4166654050350189, -0.019015204161405563)","(0.2710177004337311, 0.4545300602912903, 0.00028326085885055363)","(0.31909802556037903, 0.4695470333099365, -0.1092444509267807)","(0.28602731227874756, 0.3603738844394684, -0.05909702181816101)","(0.29569265246391296, 0.3984629213809967, -0.007447519339621067)","(0.304770827293396, 0.4428030848503113, 0.0023814032319933176)","(0.3572036027908325, 0.44889914989471436, -0.09956089407205582)","(0.3311220407485962, 0.36520496010780334, -0.05319938808679581)","(0.333609402179718, 0.39671939611434937, -0.021909257397055626)","(0.3394264280796051, 0.43551114201545715, -0.015524866059422493)",Move
652,"(0.3740720748901367, 0.6548329591751099, -9.563949424773455e-05)","(0.3077833354473114, 0.6512240171432495, 0.01692553237080574)","(0.2675458788871765, 0.5884511470794678, 0.0029259382281452417)","(0.2564642131328583, 0.5112036466598511, 0.0008722562924958766)","(0.26072752475738525, 0.4567459225654602, 0.004311656579375267)","(0.2675307095050812, 0.5595260858535767, -0.12395108491182327)","(0.22915948927402496, 0.4407803416252136, -0.09179317206144333)","(0.2478148341178894, 0.46856629848480225, -0.023431390523910522)","(0.26148879528045654, 0.5043787956237793, 0.014438405632972717)","(0.3074852526187897, 0.5205751061439514, -0.12791894376277924)","(0.27312085032463074, 0.40659967064857483, -0.10087493062019348)","(0.2868771553039551, 0.4413474202156067, -0.04319514334201813)","(0.29730263352394104, 0.48042306303977966, -0.02252347022294998)","(0.34696143865585327, 0.4924341142177582, -0.12048693001270294)","(0.3125768303871155, 0.38493087887763977, -0.07705563306808472)","(0.3208718001842499, 0.42496687173843384, -0.028505031019449234)","(0.3286452889442444, 0.4675632119178772, -0.017747487872838974)","(0.3827584981918335, 0.4730217158794403, -0.11080889403820038)","(0.3548688292503357, 0.3922126293182373, -0.07366744428873062)","(0.35652345418930054, 0.42652952671051025, -0.04604651406407356)","(0.3613613247871399, 0.46257126331329346, -0.041907478123903275)",Move
653,"(0.40071648359298706, 0.6682311296463013, -9.551848052069545e-05)","(0.3333437144756317, 0.6662797927856445, 0.011208564043045044)","(0.2912517488002777, 0.6042619943618774, -0.006629811599850655)","(0.27512696385383606, 0.525883138179779, -0.012761893682181835)","(0.27383384108543396, 0.46991807222366333, -0.014042715542018414)","(0.29552707076072693, 0.5783295035362244, -0.13129055500030518)","(0.25616103410720825, 0.4554825723171234, -0.10337015986442566)","(0.2697395980358124, 0.48355990648269653, -0.03807656466960907)","(0.28217098116874695, 0.519537627696991, 0.0002854325866792351)","(0.33692148327827454, 0.5401018857955933, -0.13325567543506622)","(0.297660231590271, 0.42643386125564575, -0.10770630836486816)","(0.30697381496429443, 0.46138596534729004, -0.04821271821856499)","(0.31750085949897766, 0.4968601167201996, -0.02698410488665104)","(0.37599462270736694, 0.5118836164474487, -0.12381517887115479)","(0.33718132972717285, 0.40733689069747925, -0.08120308071374893)","(0.34214311838150024, 0.44897231459617615, -0.028686458244919777)","(0.3516980707645416, 0.48824891448020935, -0.01569102331995964)","(0.40985265374183655, 0.4908329248428345, -0.11249908804893494)","(0.3783477544784546, 0.4105234742164612, -0.07570802420377731)","(0.37729883193969727, 0.44389593601226807, -0.045728571712970734)","(0.3834538459777832, 0.4771925210952759, -0.03999120742082596)",Move
654,"(0.42280298471450806, 0.6905699968338013, -9.593535651220009e-05)","(0.35570216178894043, 0.6847890615463257, 0.007938886992633343)","(0.31443020701408386, 0.6188812851905823, -0.011315567418932915)","(0.3007223308086395, 0.5399934649467468, -0.017569754272699356)","(0.3010675311088562, 0.483783096075058, -0.017788948491215706)","(0.32181331515312195, 0.5903323292732239, -0.13522805273532867)","(0.284110426902771, 0.4665718376636505, -0.10568711906671524)","(0.2972072958946228, 0.5000777840614319, -0.03780214861035347)","(0.30832839012145996, 0.5372285842895508, 0.0023192220833152533)","(0.362731397151947, 0.5570813417434692, -0.13590934872627258)","(0.3256942927837372, 0.4449045956134796, -0.11030464619398117)","(0.33396416902542114, 0.48375454545021057, -0.05237819626927376)","(0.34296610951423645, 0.5196468830108643, -0.031933702528476715)","(0.4011082947254181, 0.5327954888343811, -0.12514737248420715)","(0.3639437258243561, 0.4314359128475189, -0.08170068264007568)","(0.368734747171402, 0.4743991792201996, -0.03195593133568764)","(0.37755781412124634, 0.5115852952003479, -0.02174619399011135)","(0.4345092475414276, 0.5145094990730286, -0.11292176693677902)","(0.4034096896648407, 0.4366268813610077, -0.07592413574457169)","(0.40315645933151245, 0.4724932909011841, -0.04824598878622055)","(0.40968236327171326, 0.5051770210266113, -0.044932782649993896)",Move
655,"(0.44557034969329834, 0.7097374200820923, -6.955092248972505e-05)","(0.38028985261917114, 0.7031762599945068, 0.022687319666147232)","(0.3418330252170563, 0.6399790644645691, 0.01413628552109003)","(0.3274191915988922, 0.5653043389320374, 0.015799734741449356)","(0.3249664008617401, 0.5130550265312195, 0.02070002071559429)","(0.3389483094215393, 0.6043738126754761, -0.11336527019739151)","(0.30870869755744934, 0.4795544147491455, -0.07306654751300812)","(0.3211960196495056, 0.5091819763183594, -0.006026457063853741)","(0.3312952220439911, 0.5460160374641418, 0.03215871751308441)","(0.3789590001106262, 0.5714561939239502, -0.1168651282787323)","(0.3486502468585968, 0.4563288688659668, -0.0779922604560852)","(0.35539379715919495, 0.49164560437202454, -0.018376125022768974)","(0.3632526397705078, 0.5283098816871643, 0.0014044098788872361)","(0.41722652316093445, 0.5481882095336914, -0.10686445981264114)","(0.38421350717544556, 0.44186168909072876, -0.05441915988922119)","(0.388557493686676, 0.4815770089626312, -0.00162702111992985)","(0.39626094698905945, 0.5201026797294617, 0.009998518042266369)","(0.45080211758613586, 0.5309122204780579, -0.09407917410135269)","(0.4215792417526245, 0.45044443011283875, -0.04875694587826729)","(0.4208843410015106, 0.4826456606388092, -0.014648201875388622)","(0.42631474137306213, 0.5135103464126587, -0.005348105914890766)",Move
656,"(0.46695736050605774, 0.7234632968902588, -5.50084441783838e-05)","(0.40165239572525024, 0.7212833762168884, 0.023577261716127396)","(0.3606082797050476, 0.6570388674736023, 0.019863659515976906)","(0.3441767394542694, 0.5765824913978577, 0.026384692639112473)","(0.33964115381240845, 0.5188541412353516, 0.03464621305465698)","(0.360642671585083, 0.6116229295730591, -0.09914051741361618)","(0.32952994108200073, 0.48990824818611145, -0.055029407143592834)","(0.3366318643093109, 0.513215184211731, 0.009569764137268066)","(0.346896231174469, 0.5450019240379333, 0.045600906014442444)","(0.40023988485336304, 0.5757943987846375, -0.09963058680295944)","(0.36446613073349, 0.4552919268608093, -0.05565189570188522)","(0.3653503954410553, 0.48198750615119934, 0.007222977001219988)","(0.3752647340297699, 0.5156436562538147, 0.032941047102212906)","(0.43763211369514465, 0.5525815486907959, -0.08664178848266602)","(0.40080559253692627, 0.4463918209075928, -0.030311651527881622)","(0.3994542062282562, 0.4811042547225952, 0.026948802173137665)","(0.4076636731624603, 0.5183277726173401, 0.04381471499800682)","(0.4706191420555115, 0.536034345626831, -0.07106713205575943)","(0.43744564056396484, 0.46173912286758423, -0.022180359810590744)","(0.43198463320732117, 0.48907893896102905, 0.015188721008598804)","(0.43730127811431885, 0.5163999795913696, 0.028611131012439728)",Move
