,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1018,"(0.8230757117271423, 0.30072200298309326, -6.790606857975945e-05)","(0.7672766447067261, 0.36066949367523193, 0.017260419204831123)","(0.7425965666770935, 0.44959521293640137, 0.020204436033964157)","(0.7318710684776306, 0.5348865985870361, 0.026468748226761818)","(0.7330097556114197, 0.5994536876678467, 0.03760392218828201)","(0.7791275978088379, 0.5355609059333801, -0.020762789994478226)","(0.7774081230163574, 0.6276951432228088, 0.025406938046216965)","(0.7729265689849854, 0.6056537628173828, 0.06856997311115265)","(0.7717332243919373, 0.5761926770210266, 0.0963880643248558)","(0.8134098649024963, 0.5358207821846008, -0.017571568489074707)","(0.8077085614204407, 0.6259521245956421, 0.03303823620080948)","(0.7969751358032227, 0.6044844388961792, 0.07636889070272446)","(0.7954264879226685, 0.5766985416412354, 0.09888530522584915)","(0.8429967164993286, 0.5199941992759705, -0.005892344284802675)","(0.8350397944450378, 0.6023347973823547, 0.041226547211408615)","(0.8213760852813721, 0.586601972579956, 0.08003208786249161)","(0.8186727166175842, 0.5590202212333679, 0.0963277816772461)","(0.8670591711997986, 0.4966192841529846, 0.007461541332304478)","(0.8610990047454834, 0.5695280432701111, 0.044410254806280136)","(0.847795307636261, 0.5587058663368225, 0.07450101524591446)","(0.8438522219657898, 0.5297155976295471, 0.09478749334812164)",Position
1019,"(0.8240528106689453, 0.30135899782180786, -6.220938666956499e-05)","(0.7695770263671875, 0.3605889081954956, 0.02056318335235119)","(0.745796799659729, 0.4472598135471344, 0.02661440335214138)","(0.7367129325866699, 0.5297206044197083, 0.03577603027224541)","(0.7388080358505249, 0.5908207297325134, 0.050142016261816025)","(0.7767146229743958, 0.5317474007606506, -0.024443240836262703)","(0.7741196751594543, 0.6288090348243713, 0.02060936950147152)","(0.7709773778915405, 0.6160799264907837, 0.06742264330387115)","(0.7706447243690491, 0.5915882587432861, 0.09833408892154694)","(0.8111129403114319, 0.5338189005851746, -0.02167453244328499)","(0.8052874803543091, 0.6278181672096252, 0.025460295379161835)","(0.7960798740386963, 0.6104154586791992, 0.07275780290365219)","(0.7944617867469788, 0.585683286190033, 0.099819615483284)","(0.8411499261856079, 0.5198644995689392, -0.009941394440829754)","(0.8328715562820435, 0.606138288974762, 0.03405945003032684)","(0.8206754922866821, 0.5923797488212585, 0.07623408734798431)","(0.8177306056022644, 0.567230224609375, 0.09660526365041733)","(0.865779459476471, 0.4974883794784546, 0.003957962151616812)","(0.859645664691925, 0.573734700679779, 0.039852045476436615)","(0.8470540642738342, 0.565003514289856, 0.0705631822347641)","(0.8429842591285706, 0.5377898216247559, 0.09315533936023712)",Position
1020,"(0.823815107345581, 0.2994813919067383, -6.850010686321184e-05)","(0.7700191736221313, 0.3588632643222809, 0.016079703345894814)","(0.7463279366493225, 0.44662049412727356, 0.02094717137515545)","(0.7368469834327698, 0.5299750566482544, 0.029976626858115196)","(0.7393109798431396, 0.5919809937477112, 0.044176992028951645)","(0.7779281735420227, 0.5331993699073792, -0.024571875110268593)","(0.7724351286888123, 0.6270345449447632, 0.020493121817708015)","(0.7690410614013672, 0.6138454079627991, 0.06646652519702911)","(0.7691532373428345, 0.5896205306053162, 0.09735769033432007)","(0.8120380640029907, 0.536660373210907, -0.019765222445130348)","(0.8038634657859802, 0.6287654638290405, 0.02749505080282688)","(0.7944117188453674, 0.610724687576294, 0.07330089807510376)","(0.7926645874977112, 0.5846810936927795, 0.09947415441274643)","(0.8413286209106445, 0.5229875445365906, -0.0064489333890378475)","(0.8320647478103638, 0.6066001057624817, 0.03626253083348274)","(0.8197891116142273, 0.5934647917747498, 0.07533694803714752)","(0.8168922662734985, 0.5680574178695679, 0.09390734881162643)","(0.8651175498962402, 0.4998757541179657, 0.00854005292057991)","(0.8581932187080383, 0.5724753737449646, 0.04268807917833328)","(0.8457549810409546, 0.5637084245681763, 0.07097823917865753)","(0.8418427109718323, 0.537080705165863, 0.09116506576538086)",Position
1021,"(0.8228973746299744, 0.3012833595275879, -7.095647015376016e-05)","(0.7697928547859192, 0.3622558116912842, 0.018017657101154327)","(0.7464408278465271, 0.45164725184440613, 0.02299361862242222)","(0.7374785542488098, 0.5363651514053345, 0.03039812482893467)","(0.740190327167511, 0.6014862060546875, 0.04307906702160835)","(0.7779955863952637, 0.5363200306892395, -0.016209786757826805)","(0.7724219560623169, 0.6280583143234253, 0.02844417281448841)","(0.7693896889686584, 0.614495038986206, 0.07278067618608475)","(0.7702545523643494, 0.5909944176673889, 0.10218168050050735)","(0.8116965293884277, 0.5381569266319275, -0.01342716533690691)","(0.8033027648925781, 0.6300588846206665, 0.03348551318049431)","(0.7938232421875, 0.610582172870636, 0.077193483710289)","(0.792072594165802, 0.5850643515586853, 0.10218867659568787)","(0.8405078053474426, 0.5231658220291138, -0.0026922989636659622)","(0.8315240144729614, 0.6065811514854431, 0.040128353983163834)","(0.8190354704856873, 0.5912874341011047, 0.07789959013462067)","(0.8160171508789062, 0.5666451454162598, 0.0949879139661789)","(0.8640032410621643, 0.4990486800670624, 0.009371369145810604)","(0.857724666595459, 0.5709437131881714, 0.04472094774246216)","(0.8450353741645813, 0.5611493587493896, 0.07270634174346924)","(0.8408479690551758, 0.5357033610343933, 0.09237872809171677)",Position
1022,"(0.8230754137039185, 0.30495715141296387, -8.526319288648665e-05)","(0.7686834335327148, 0.36904922127723694, 0.019957592710852623)","(0.7445014119148254, 0.46155861020088196, 0.024045085534453392)","(0.735510528087616, 0.5503755807876587, 0.029154155403375626)","(0.7394189834594727, 0.6192956566810608, 0.03889872506260872)","(0.7778220176696777, 0.5417643189430237, -0.01288162637501955)","(0.7723991870880127, 0.6302601099014282, 0.033159565180540085)","(0.7680352926254272, 0.6081191301345825, 0.07429758459329605)","(0.7676562666893005, 0.5808005332946777, 0.09936270117759705)","(0.8119689226150513, 0.5420615673065186, -0.012491360306739807)","(0.8012266159057617, 0.6286325454711914, 0.0390043705701828)","(0.7916260957717896, 0.6032716631889343, 0.08037932962179184)","(0.7900872230529785, 0.5766787528991699, 0.10088322311639786)","(0.8410574793815613, 0.5268136858940125, -0.004335434641689062)","(0.8296849131584167, 0.6049969792366028, 0.044939134269952774)","(0.8177345991134644, 0.5841543078422546, 0.08179673552513123)","(0.8156681656837463, 0.5568921566009521, 0.09564512223005295)","(0.8650349974632263, 0.5041249990463257, 0.005518743302673101)","(0.8563278913497925, 0.5735699534416199, 0.04545425996184349)","(0.8437216877937317, 0.5587641000747681, 0.07513269782066345)","(0.8399559259414673, 0.5298292636871338, 0.09388073533773422)",Position
1023,"(0.8232555389404297, 0.30606451630592346, -8.683589840075001e-05)","(0.7691903114318848, 0.3710334300994873, 0.02416853979229927)","(0.745764434337616, 0.463456392288208, 0.03118651919066906)","(0.7379554510116577, 0.5515410304069519, 0.03849329426884651)","(0.7381930351257324, 0.6203097105026245, 0.04956887662410736)","(0.7798854112625122, 0.5461640357971191, -0.005699791479855776)","(0.7750418186187744, 0.6273736953735352, 0.045333992689847946)","(0.7691431045532227, 0.5995779633522034, 0.08601467311382294)","(0.7672625780105591, 0.568670392036438, 0.10857383906841278)","(0.8141329884529114, 0.5455572009086609, -0.0070333946496248245)","(0.804942786693573, 0.6260661482810974, 0.049365200102329254)","(0.7948566675186157, 0.5958651304244995, 0.08777827024459839)","(0.7929336428642273, 0.5661686658859253, 0.10445460677146912)","(0.8434706330299377, 0.5287880897521973, -0.00011353621812304482)","(0.8325164914131165, 0.6019710302352905, 0.05370315909385681)","(0.8207061290740967, 0.5775786638259888, 0.08758514374494553)","(0.8189997673034668, 0.5473508834838867, 0.09725196659564972)","(0.8681891560554504, 0.5053487420082092, 0.009364983066916466)","(0.8597196936607361, 0.5720789432525635, 0.05129198357462883)","(0.8475997447967529, 0.5553300976753235, 0.08021580427885056)","(0.8444674611091614, 0.5249807834625244, 0.09721533954143524)",Position
1024,"(0.824104368686676, 0.3002145290374756, -7.62891722843051e-05)","(0.7708417773246765, 0.3694419264793396, 0.020972268655896187)","(0.748588502407074, 0.46291935443878174, 0.024605605751276016)","(0.7407385110855103, 0.552828311920166, 0.028142446652054787)","(0.7327073812484741, 0.6231479048728943, 0.03221296891570091)","(0.7855158448219299, 0.5465776324272156, -0.004735032562166452)","(0.7810364961624146, 0.6154245734214783, 0.04673878103494644)","(0.7744298577308655, 0.5835548639297485, 0.08119635283946991)","(0.7714859843254089, 0.5532031059265137, 0.09519747644662857)","(0.8199412822723389, 0.5428652167320251, -0.00551720941439271)","(0.8125897645950317, 0.613286018371582, 0.05319086089730263)","(0.8020852208137512, 0.5827656984329224, 0.08625669777393341)","(0.7997611165046692, 0.5540869235992432, 0.09581850469112396)","(0.8491447567939758, 0.5239213109016418, 0.0017849906580522656)","(0.840086817741394, 0.5905631184577942, 0.0583459846675396)","(0.8280061483383179, 0.5660638809204102, 0.08833170682191849)","(0.8256922960281372, 0.5365586876869202, 0.09343766421079636)","(0.8735377788543701, 0.49808138608932495, 0.011250254698097706)","(0.8673264384269714, 0.5626282691955566, 0.052166879177093506)","(0.8558677434921265, 0.5460528135299683, 0.07975483685731888)","(0.8528610467910767, 0.5163373351097107, 0.09524523466825485)",Position
1025,"(0.8232147693634033, 0.30583474040031433, -6.459777796408162e-05)","(0.7713673114776611, 0.3723720908164978, 0.01912708953022957)","(0.7521509528160095, 0.4652034640312195, 0.023617686703801155)","(0.7459110021591187, 0.5519461631774902, 0.02872992306947708)","(0.7352705597877502, 0.619644045829773, 0.03278877213597298)","(0.789239227771759, 0.5503906011581421, -0.006558419205248356)","(0.7852194905281067, 0.6218255758285522, 0.042034219950437546)","(0.7778458595275879, 0.591949999332428, 0.077049620449543)","(0.7755113840103149, 0.5600699186325073, 0.09528413414955139)","(0.823489248752594, 0.5425478219985962, -0.003958517219871283)","(0.8171390891075134, 0.6127086281776428, 0.05374079942703247)","(0.8046266436576843, 0.5852676630020142, 0.08779510110616684)","(0.8016219139099121, 0.5575380921363831, 0.10064822435379028)","(0.8519064784049988, 0.5199970006942749, 0.006483853794634342)","(0.8445018529891968, 0.5892308354377747, 0.060610994696617126)","(0.8308376669883728, 0.5675429105758667, 0.09096066653728485)","(0.827127993106842, 0.5384902358055115, 0.10021287202835083)","(0.8754393458366394, 0.4915304481983185, 0.01907460391521454)","(0.8723793029785156, 0.558628261089325, 0.05764361470937729)","(0.8602102398872375, 0.5455528497695923, 0.08560147136449814)","(0.8559091091156006, 0.5162783265113831, 0.10497187077999115)",Position
1026,"(0.824332594871521, 0.3080919086933136, -6.264412513701245e-05)","(0.7710579633712769, 0.3656849265098572, 0.008680006489157677)","(0.748764157295227, 0.4562292993068695, 0.008150816895067692)","(0.739829421043396, 0.5446668863296509, 0.012140246108174324)","(0.7348813414573669, 0.6167068481445312, 0.019375719130039215)","(0.7901694178581238, 0.53664630651474, -0.02415289543569088)","(0.7931283116340637, 0.6288814544677734, 0.016413489356637)","(0.7866191267967224, 0.6263035535812378, 0.05887285992503166)","(0.7818773984909058, 0.6100211143493652, 0.08780302852392197)","(0.8246316909790039, 0.5320450663566589, -0.016610315069556236)","(0.8225352764129639, 0.6211720705032349, 0.03174508363008499)","(0.8074378967285156, 0.6069281101226807, 0.07430216670036316)","(0.8014283180236816, 0.582331657409668, 0.09649628400802612)","(0.853534460067749, 0.5106223225593567, -0.0017168743070214987)","(0.8474813103675842, 0.5919029116630554, 0.043631017208099365)","(0.8311423659324646, 0.579463005065918, 0.07989824563264847)","(0.8260915875434875, 0.5534401535987854, 0.09582341462373734)","(0.8764945864677429, 0.4833197295665741, 0.013987945392727852)","(0.873935341835022, 0.5558934211730957, 0.04735375568270683)","(0.8595417737960815, 0.5479263067245483, 0.07435421645641327)","(0.8538662791252136, 0.5195283889770508, 0.09346393495798111)",Position
1027,"(0.8246080279350281, 0.3033064007759094, -5.802817395306192e-05)","(0.7701597809791565, 0.3576693534851074, 0.008570779114961624)","(0.745983898639679, 0.4468039870262146, 0.008684970438480377)","(0.7367835640907288, 0.5356829166412354, 0.0137071767821908)","(0.7362538576126099, 0.6046989560127258, 0.023190384730696678)","(0.7870785593986511, 0.5277099609375, -0.030989525839686394)","(0.790663480758667, 0.6298692226409912, 0.0050626094453036785)","(0.7853773236274719, 0.6404801607131958, 0.04866551235318184)","(0.780436098575592, 0.6337546110153198, 0.08151988685131073)","(0.8227134346961975, 0.525641143321991, -0.022478388622403145)","(0.821162760257721, 0.6215062737464905, 0.019721049815416336)","(0.8054481148719788, 0.6145467758178711, 0.06640075147151947)","(0.7976472973823547, 0.5931952595710754, 0.09389568865299225)","(0.8521645069122314, 0.5062409043312073, -0.006541064474731684)","(0.8459786176681519, 0.5907763838768005, 0.034319523721933365)","(0.8290253281593323, 0.584536075592041, 0.07501845061779022)","(0.8223108649253845, 0.5610643029212952, 0.09587495774030685)","(0.8750025629997253, 0.47995316982269287, 0.010141915641725063)","(0.8721602559089661, 0.5536879301071167, 0.04204770177602768)","(0.8573314547538757, 0.5505909323692322, 0.07055030763149261)","(0.8501735925674438, 0.5252456068992615, 0.09102938324213028)",Position
1028,"(0.8259478807449341, 0.2946435809135437, -6.666987610515207e-05)","(0.7701804041862488, 0.3504372239112854, 0.009968878701329231)","(0.7444518804550171, 0.4378241300582886, 0.00977587141096592)","(0.732720673084259, 0.5248100161552429, 0.015076115727424622)","(0.733331024646759, 0.5917688608169556, 0.02519487775862217)","(0.7848150730133057, 0.5245828628540039, -0.027700701728463173)","(0.7850024700164795, 0.6256711483001709, 0.012899106368422508)","(0.7785520553588867, 0.6197224855422974, 0.05680149048566818)","(0.7744930386543274, 0.6001616716384888, 0.08738690614700317)","(0.819532573223114, 0.5248762965202332, -0.020040960982441902)","(0.8148468136787415, 0.6195546388626099, 0.026620591059327126)","(0.8008893728256226, 0.6048708558082581, 0.07226035743951797)","(0.7961685657501221, 0.5813127756118774, 0.09737974405288696)","(0.8488193154335022, 0.5082802176475525, -0.0045899879187345505)","(0.8415554165840149, 0.5922486186027527, 0.03859972581267357)","(0.8260514736175537, 0.5808050632476807, 0.07818048447370529)","(0.8215450644493103, 0.5559249520301819, 0.09733276814222336)","(0.8718719482421875, 0.4841598868370056, 0.012166372500360012)","(0.8672046661376953, 0.556346595287323, 0.04582815617322922)","(0.8527734875679016, 0.5499053001403809, 0.07421135902404785)","(0.8469346165657043, 0.5238229036331177, 0.09484416246414185)",Position
1029,"(0.8253465294837952, 0.294039249420166, -8.521117706550285e-05)","(0.7678878307342529, 0.35222792625427246, 0.016451243311166763)","(0.743052065372467, 0.4414551854133606, 0.020020702853798866)","(0.7349890470504761, 0.5291717052459717, 0.027977507561445236)","(0.7395979166030884, 0.5939950346946716, 0.040980175137519836)","(0.7774423956871033, 0.5230036377906799, -0.03031088411808014)","(0.7760360836982727, 0.6263203620910645, 0.013685252517461777)","(0.7719640731811523, 0.611622154712677, 0.06005364656448364)","(0.7711165547370911, 0.584148645401001, 0.09172788262367249)","(0.8129695057868958, 0.5253034830093384, -0.025398865342140198)","(0.8057759404182434, 0.6202272176742554, 0.02395397052168846)","(0.7947351932525635, 0.5982693433761597, 0.06969387829303741)","(0.7926998138427734, 0.5699726343154907, 0.09289375692605972)","(0.8428213000297546, 0.5107913017272949, -0.011931546032428741)","(0.833500325679779, 0.5929192304611206, 0.03387129306793213)","(0.8201346397399902, 0.5763143301010132, 0.07311230152845383)","(0.8177446722984314, 0.5488022565841675, 0.08938620239496231)","(0.8668244481086731, 0.4885868430137634, 0.0037802220322191715)","(0.8601322174072266, 0.560665488243103, 0.04126189276576042)","(0.846824049949646, 0.5480742454528809, 0.07106940448284149)","(0.8427687287330627, 0.5180343389511108, 0.0905819982290268)",Position
1030,"(0.8244147896766663, 0.29418325424194336, -7.372088293777779e-05)","(0.7681103944778442, 0.356669157743454, 0.021016573533415794)","(0.743491530418396, 0.44688403606414795, 0.027279803529381752)","(0.7357890009880066, 0.5339578986167908, 0.03668484836816788)","(0.7392974495887756, 0.5992019176483154, 0.04987325146794319)","(0.7757167816162109, 0.5286225080490112, -0.025279510766267776)","(0.7735399007797241, 0.6289669275283813, 0.02176407352089882)","(0.7687721848487854, 0.6082549691200256, 0.06940831243991852)","(0.7672222852706909, 0.578693687915802, 0.10025405883789062)","(0.8111723065376282, 0.5307392477989197, -0.022763900458812714)","(0.8029983639717102, 0.6210424900054932, 0.030928468331694603)","(0.7927727699279785, 0.5947054624557495, 0.07710862159729004)","(0.7910923361778259, 0.5651912689208984, 0.09902388602495193)","(0.8412677049636841, 0.5163950324058533, -0.011406426317989826)","(0.8315261006355286, 0.5962203145027161, 0.03728840872645378)","(0.818950891494751, 0.5770518779754639, 0.07610232383012772)","(0.8171510696411133, 0.5478596091270447, 0.0909351110458374)","(0.8661289811134338, 0.4942261278629303, 0.002680120524019003)","(0.8583548665046692, 0.5647799372673035, 0.042717594653367996)","(0.8459079265594482, 0.550835907459259, 0.073229119181633)","(0.8426445126533508, 0.5201917290687561, 0.09251344949007034)",Position
