,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
733,"(0.2514748275279999, 0.707893431186676, -9.798361134016886e-05)","(0.3054858446121216, 0.6591013669967651, 0.028934163972735405)","(0.32308852672576904, 0.5775558948516846, 0.04582732543349266)","(0.31863465905189514, 0.5067119002342224, 0.06784998625516891)","(0.3124741315841675, 0.46514272689819336, 0.09256884455680847)","(0.30716514587402344, 0.49638819694519043, -0.035357799381017685)","(0.32328885793685913, 0.39012065529823303, 0.004621530883014202)","(0.3294433653354645, 0.3987075388431549, 0.04847370833158493)","(0.3275647461414337, 0.4207838177680969, 0.07645776122808456)","(0.2712149918079376, 0.48384636640548706, -0.03208348900079727)","(0.28993481397628784, 0.38133299350738525, 0.014334606938064098)","(0.3014601767063141, 0.4059343934059143, 0.06357567012310028)","(0.3030296564102173, 0.4367227554321289, 0.08842725306749344)","(0.241268590092659, 0.48972389101982117, -0.018944021314382553)","(0.26202699542045593, 0.3989778757095337, 0.024635955691337585)","(0.2743348181247711, 0.42305466532707214, 0.0635877251625061)","(0.27391883730888367, 0.45483508706092834, 0.07926013320684433)","(0.21753422915935516, 0.5060776472091675, -0.0022498799953609705)","(0.2349097579717636, 0.4339553415775299, 0.03590207174420357)","(0.24678507447242737, 0.44865748286247253, 0.0658615231513977)","(0.24687619507312775, 0.47524723410606384, 0.08449074625968933)",Position
734,"(0.26121923327445984, 0.7134730815887451, -7.781036401866004e-05)","(0.31376874446868896, 0.6627247333526611, 0.0382428839802742)","(0.33076611161231995, 0.5862432718276978, 0.05901381000876427)","(0.3248377740383148, 0.5194894075393677, 0.0835985541343689)","(0.3129046857357025, 0.48027366399765015, 0.1128121018409729)","(0.3194829821586609, 0.49673768877983093, -0.02699388936161995)","(0.3289622366428375, 0.4005812108516693, 0.02322554402053356)","(0.32725396752357483, 0.4264620244503021, 0.07110631465911865)","(0.3202526569366455, 0.4602277874946594, 0.0988517552614212)","(0.282863050699234, 0.4857523739337921, -0.027590489014983177)","(0.2916855812072754, 0.38377636671066284, 0.020127559080719948)","(0.2946297824382782, 0.4086307883262634, 0.06798519194126129)","(0.2928342819213867, 0.4422590732574463, 0.09337823837995529)","(0.25018036365509033, 0.49518492817878723, -0.016226090490818024)","(0.26020655035972595, 0.40414783358573914, 0.02909734845161438)","(0.26722702383995056, 0.42875808477401733, 0.0679360032081604)","(0.26592230796813965, 0.463083952665329, 0.08290644735097885)","(0.22279620170593262, 0.515065610408783, -7.934328095871024e-06)","(0.23247286677360535, 0.44059473276138306, 0.03975258395075798)","(0.24215717613697052, 0.4555167555809021, 0.07032251358032227)","(0.2428102195262909, 0.4835394620895386, 0.0892437994480133)",Position
735,"(0.27272751927375793, 0.709947407245636, -7.793559780111536e-05)","(0.32553887367248535, 0.6595162153244019, 0.037951260805130005)","(0.3412818908691406, 0.5800684690475464, 0.05881968140602112)","(0.3336695432662964, 0.5138077735900879, 0.08227473497390747)","(0.3229576349258423, 0.4798165559768677, 0.1086137443780899)","(0.33395150303840637, 0.5007014870643616, -0.02915685810148716)","(0.3443298935890198, 0.39844027161598206, 0.014977868646383286)","(0.3411692678928375, 0.4059525728225708, 0.05866033583879471)","(0.3337526321411133, 0.4299600124359131, 0.0855153426527977)","(0.29672250151634216, 0.49009835720062256, -0.0314159095287323)","(0.30829739570617676, 0.38179606199264526, 0.01385580189526081)","(0.31131869554519653, 0.3993452489376068, 0.059729933738708496)","(0.30954915285110474, 0.42995578050613403, 0.0831928700208664)","(0.26364389061927795, 0.4966887831687927, -0.02223886176943779)","(0.27606695890426636, 0.40650564432144165, 0.02340247668325901)","(0.28294989466667175, 0.43102046847343445, 0.0587703175842762)","(0.2808794379234314, 0.46541470289230347, 0.07162710279226303)","(0.23578336834907532, 0.5127137303352356, -0.008711219765245914)","(0.24660035967826843, 0.43997496366500854, 0.031213371083140373)","(0.25633615255355835, 0.4575284421443939, 0.05920932814478874)","(0.25570276379585266, 0.4870060384273529, 0.07342582941055298)",Reach
736,"(0.29096731543540955, 0.7152270674705505, -8.31107099656947e-05)","(0.34590595960617065, 0.6631062030792236, 0.04180355742573738)","(0.3626492917537689, 0.585472583770752, 0.06132804602384567)","(0.3543431758880615, 0.5171453356742859, 0.08212921023368835)","(0.34082919359207153, 0.4809674620628357, 0.10430163890123367)","(0.361117422580719, 0.5027399659156799, -0.030457939952611923)","(0.36840930581092834, 0.3932137191295624, 0.016977904364466667)","(0.36220836639404297, 0.4153794050216675, 0.06293020397424698)","(0.35387516021728516, 0.4475231170654297, 0.08972207456827164)","(0.3235946297645569, 0.49232909083366394, -0.034181248396635056)","(0.3323076665401459, 0.3873309791088104, 0.015736527740955353)","(0.3298887610435486, 0.41755053400993347, 0.0618746280670166)","(0.326830118894577, 0.4531434178352356, 0.08473160862922668)","(0.2887537181377411, 0.49774378538131714, -0.026602111756801605)","(0.29995280504226685, 0.41286101937294006, 0.024661965668201447)","(0.30364516377449036, 0.44379934668540955, 0.06058615818619728)","(0.30128082633018494, 0.4780115485191345, 0.07114586979150772)","(0.2582937180995941, 0.5123038291931152, -0.013723406940698624)","(0.2699035704135895, 0.44172102212905884, 0.030764587223529816)","(0.27697092294692993, 0.4643923044204712, 0.05857998505234718)","(0.2744644582271576, 0.4937427341938019, 0.06999045610427856)",Reach
737,"(0.3170173764228821, 0.7230180501937866, -0.00010853603453142568)","(0.37272101640701294, 0.6620072722434998, 0.04777753725647926)","(0.38897645473480225, 0.5813634395599365, 0.06825477629899979)","(0.38316047191619873, 0.5072574615478516, 0.08616741746664047)","(0.3706749975681305, 0.46762892603874207, 0.10344187170267105)","(0.3940332531929016, 0.5043173432350159, -0.026737602427601814)","(0.4051157832145691, 0.3911204934120178, 0.015100618824362755)","(0.3968777656555176, 0.41363051533699036, 0.056490782648324966)","(0.38811227679252625, 0.4463382959365845, 0.07981054484844208)","(0.35983455181121826, 0.49172842502593994, -0.03638837859034538)","(0.37240728735923767, 0.38955026865005493, 0.00846487283706665)","(0.36794379353523254, 0.4220636487007141, 0.049976371228694916)","(0.3641572594642639, 0.4575912356376648, 0.07021841406822205)","(0.326347678899765, 0.49512332677841187, -0.03586136922240257)","(0.33917924761772156, 0.41200941801071167, 0.012944092974066734)","(0.33931639790534973, 0.44835424423217773, 0.043872807174921036)","(0.3349829316139221, 0.4850093424320221, 0.051509857177734375)","(0.2963296175003052, 0.510803759098053, -0.02994282729923725)","(0.3112032413482666, 0.44292178750038147, 0.012877829372882843)","(0.31636327505111694, 0.4699520766735077, 0.03780626505613327)","(0.3133390247821808, 0.5024083852767944, 0.04740959778428078)",Reach
738,"(0.3444175124168396, 0.7302029132843018, -9.645816317060962e-05)","(0.4054146111011505, 0.6690635681152344, 0.03540836274623871)","(0.42409592866897583, 0.5877302885055542, 0.05580204725265503)","(0.4168555438518524, 0.506881833076477, 0.078681081533432)","(0.4022330641746521, 0.4658956527709961, 0.10486355423927307)","(0.42670661211013794, 0.5133395195007324, -0.023967480286955833)","(0.44813501834869385, 0.39919739961624146, 0.011520407162606716)","(0.44464823603630066, 0.41898149251937866, 0.04790157452225685)","(0.4371784031391144, 0.44918179512023926, 0.06561087816953659)","(0.39503365755081177, 0.4985409379005432, -0.026417480781674385)","(0.4177713394165039, 0.39482012391090393, 0.015106082893908024)","(0.41863638162612915, 0.4249829947948456, 0.054509419947862625)","(0.4155588150024414, 0.46138039231300354, 0.07516811788082123)","(0.36588552594184875, 0.49759507179260254, -0.021080194041132927)","(0.38893958926200867, 0.40863388776779175, 0.02305862307548523)","(0.3938668370246887, 0.44145041704177856, 0.054843880236148834)","(0.38993799686431885, 0.4802394211292267, 0.06777676939964294)","(0.3411366045475006, 0.5079641938209534, -0.012924673967063427)","(0.36281993985176086, 0.441011518239975, 0.025557121261954308)","(0.3725903034210205, 0.46080851554870605, 0.05368874594569206)","(0.37224265933036804, 0.48879432678222656, 0.06883984804153442)",Reach
739,"(0.38226446509361267, 0.7424701452255249, -0.00010155302152270451)","(0.44440266489982605, 0.6710067987442017, 0.03992573916912079)","(0.46526217460632324, 0.594668984413147, 0.06362341344356537)","(0.4695740342140198, 0.5216960310935974, 0.08705463260412216)","(0.4701201915740967, 0.47875285148620605, 0.1178850308060646)","(0.4669528901576996, 0.5163962841033936, 0.008510465733706951)","(0.5017171502113342, 0.42445528507232666, 0.03999572619795799)","(0.5089762210845947, 0.43471723794937134, 0.0679854080080986)","(0.5102049112319946, 0.45796605944633484, 0.0823255330324173)","(0.4440489411354065, 0.4996567368507385, 0.002278064377605915)","(0.4799659550189972, 0.4076811373233795, 0.03928063064813614)","(0.4907025694847107, 0.42862579226493835, 0.07080918550491333)","(0.4913524389266968, 0.46042951941490173, 0.08800043910741806)","(0.4216698706150055, 0.4969939589500427, 0.002168383216485381)","(0.45541930198669434, 0.4158090353012085, 0.04293894022703171)","(0.4689987897872925, 0.4450538456439972, 0.06888369470834732)","(0.4685530364513397, 0.4814317226409912, 0.08204066008329391)","(0.4035845696926117, 0.5058377385139465, 0.004920909646898508)","(0.42938196659088135, 0.4396759271621704, 0.042665671557188034)","(0.4435822069644928, 0.45179012417793274, 0.07131364196538925)","(0.4472159147262573, 0.48110508918762207, 0.08730610460042953)",Reach
740,"(0.43054282665252686, 0.7521978616714478, -8.883467671694234e-05)","(0.4971384108066559, 0.6797520518302917, 0.025521161034703255)","(0.5241920351982117, 0.5974252820014954, 0.04546508193016052)","(0.537667989730835, 0.5182982087135315, 0.06838944554328918)","(0.5492462515830994, 0.4633898138999939, 0.10100575536489487)","(0.521340012550354, 0.5271481871604919, 0.0029812955763190985)","(0.5583133697509766, 0.4464260935783386, 0.036061231046915054)","(0.569198727607727, 0.44689488410949707, 0.058261938393116)","(0.5760921239852905, 0.4605095386505127, 0.06898664683103561)","(0.49702686071395874, 0.507975161075592, 0.00493794959038496)","(0.5320427417755127, 0.427571564912796, 0.04685710370540619)","(0.5464867949485779, 0.4376108944416046, 0.07939858734607697)","(0.5513240098953247, 0.461371511220932, 0.09686319530010223)","(0.4729376435279846, 0.5035571455955505, 0.010644822381436825)","(0.5024343132972717, 0.4279610514640808, 0.05730757117271423)","(0.5143587589263916, 0.4556979537010193, 0.08778569102287292)","(0.5142331719398499, 0.49127477407455444, 0.10468313843011856)","(0.4521612823009491, 0.5099973082542419, 0.017609963193535805)","(0.47416070103645325, 0.4493541717529297, 0.06147899478673935)","(0.4848312735557556, 0.4602738320827484, 0.09224145859479904)","(0.48930850625038147, 0.4870559573173523, 0.10845065116882324)",Reach
741,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
742,"(0.5849876403808594, 0.6660782098770142, -9.970878454623744e-05)","(0.6436182260513306, 0.6577609777450562, 0.04625878483057022)","(0.6837484836578369, 0.5910031199455261, 0.06063343584537506)","(0.6904898881912231, 0.5221418142318726, 0.07554057985544205)","(0.68043053150177, 0.4775291085243225, 0.09230015426874161)","(0.7029761672019958, 0.5440595149993896, -0.043197039514780045)","(0.7176701426506042, 0.4310362637042999, 0.002183999866247177)","(0.6995829343795776, 0.4562152028083801, 0.05349481478333473)","(0.690031886100769, 0.49372202157974243, 0.08144791424274445)","(0.66963791847229, 0.511691689491272, -0.0566389337182045)","(0.6857609748840332, 0.40847259759902954, -0.006961966399103403)","(0.67170649766922, 0.4388843774795532, 0.04112374037504196)","(0.6653311848640442, 0.47644758224487305, 0.05277274549007416)","(0.6333287954330444, 0.4891251027584076, -0.059459201991558075)","(0.6540668606758118, 0.40463459491729736, -0.004477077163755894)","(0.6432343125343323, 0.43882808089256287, 0.03478369116783142)","(0.6349900364875793, 0.4755016267299652, 0.03561330959200859)","(0.5975731015205383, 0.4752029776573181, -0.057430993765592575)","(0.622869074344635, 0.41177842020988464, -0.016335420310497284)","(0.6170081496238708, 0.44512203335762024, 0.008873093873262405)","(0.6085869073867798, 0.47456133365631104, 0.012871294282376766)",Reach
743,"(0.6119460463523865, 0.6707137227058411, -0.0001246983156306669)","(0.6820480227470398, 0.6565037369728088, 0.05726473033428192)","(0.7196627259254456, 0.5850667357444763, 0.07915417104959488)","(0.7260686159133911, 0.5071971416473389, 0.0941777229309082)","(0.7167425155639648, 0.4584449529647827, 0.10715979337692261)","(0.7444702386856079, 0.5333014726638794, -0.0008289160905405879)","(0.7599531412124634, 0.442391961812973, 0.049193400889635086)","(0.7430393695831299, 0.44772034883499146, 0.0896151140332222)","(0.731457531452179, 0.47012606263160706, 0.11306384950876236)","(0.7137243747711182, 0.49647799134254456, -0.014089222997426987)","(0.7291245460510254, 0.4135340750217438, 0.03876888379454613)","(0.7145052552223206, 0.43091556429862976, 0.07853587716817856)","(0.7072488069534302, 0.45423662662506104, 0.09557440876960754)","(0.6804531216621399, 0.4706736207008362, -0.017372190952301025)","(0.6963008642196655, 0.3926820755004883, 0.03630895912647247)","(0.6855053901672363, 0.4195050597190857, 0.06236841529607773)","(0.6754570603370667, 0.4485364556312561, 0.06953174620866776)","(0.647407591342926, 0.4531901776790619, -0.016135018318891525)","(0.6658075451850891, 0.3886931240558624, 0.03626163676381111)","(0.6609064340591431, 0.4166366457939148, 0.06589818000793457)","(0.6510459780693054, 0.44614192843437195, 0.08026090264320374)",Reach
744,"(0.6363429427146912, 0.6556771993637085, -7.665775046916679e-05)","(0.7177660465240479, 0.6254737377166748, 0.05942714959383011)","(0.7592218518257141, 0.5574635863304138, 0.08796398341655731)","(0.7734695672988892, 0.48651012778282166, 0.11054690927267075)","(0.7672398686408997, 0.4346139430999756, 0.13392364978790283)","(0.7771568298339844, 0.4966532588005066, 0.026978295296430588)","(0.7902649641036987, 0.4206089973449707, 0.08589215576648712)","(0.7768962979316711, 0.4267030954360962, 0.13198618590831757)","(0.7660783529281616, 0.4530106782913208, 0.15802013874053955)","(0.7469875812530518, 0.45921748876571655, 0.01681189425289631)","(0.7610653638839722, 0.3857901394367218, 0.07916978746652603)","(0.7509827017784119, 0.39516836404800415, 0.1208023726940155)","(0.7435731887817383, 0.41767215728759766, 0.13862019777297974)","(0.7137295603752136, 0.43562203645706177, 0.015468215569853783)","(0.7305420637130737, 0.3678373098373413, 0.07599981874227524)","(0.721550464630127, 0.3904464840888977, 0.10262879729270935)","(0.711965024471283, 0.42156049609184265, 0.11309638619422913)","(0.6813475489616394, 0.42144232988357544, 0.017535274848341942)","(0.7017955183982849, 0.3630499541759491, 0.07660483568906784)","(0.7002735137939453, 0.3863680064678192, 0.10519857704639435)","(0.6924243569374084, 0.4174261689186096, 0.12262914329767227)",Reach
745,"(0.6595513820648193, 0.6361770033836365, 7.231736162793823e-06)","(0.7408848404884338, 0.5886338353157043, 0.06693695485591888)","(0.7782697081565857, 0.5152752995491028, 0.1023482233285904)","(0.7889386415481567, 0.4504838287830353, 0.13057197630405426)","(0.7788254618644714, 0.39892828464508057, 0.15836933255195618)","(0.8046060800552368, 0.4465046525001526, 0.044796351343393326)","(0.806435227394104, 0.3778255879878998, 0.10524920374155045)","(0.7922795414924622, 0.37560081481933594, 0.1520305871963501)","(0.7818489670753479, 0.4008251428604126, 0.17638814449310303)","(0.7761238813400269, 0.412827730178833, 0.030985720455646515)","(0.7777639627456665, 0.3397443890571594, 0.09954355657100677)","(0.7663728594779968, 0.34304141998291016, 0.13802871108055115)","(0.7585325837135315, 0.3681020438671112, 0.15591444075107574)","(0.7427703142166138, 0.39279571175575256, 0.026466000825166702)","(0.741899311542511, 0.3309440016746521, 0.08947411924600601)","(0.7317769527435303, 0.348136305809021, 0.11254843324422836)","(0.7256130576133728, 0.38074493408203125, 0.12220262736082077)","(0.7095599174499512, 0.38521844148635864, 0.0230709221214056)","(0.7079371213912964, 0.34623420238494873, 0.08021440356969833)","(0.7040784955024719, 0.36654359102249146, 0.10068592429161072)","(0.7025616765022278, 0.3960171937942505, 0.11437396705150604)",Reach
746,"(0.6814400553703308, 0.6130169034004211, 1.5796455045347102e-05)","(0.7582066059112549, 0.5529472827911377, 0.07397184520959854)","(0.7907067537307739, 0.47455188632011414, 0.10967641323804855)","(0.7960414290428162, 0.4085298776626587, 0.13586455583572388)","(0.7829747796058655, 0.35866111516952515, 0.15802471339702606)","(0.821811854839325, 0.40742120146751404, 0.04721586033701897)","(0.8134130239486694, 0.32175910472869873, 0.10572654008865356)","(0.7982655167579651, 0.31948012113571167, 0.15059788525104523)","(0.7916646003723145, 0.3457898497581482, 0.17244616150856018)","(0.7937818169593811, 0.379496306180954, 0.027540551498532295)","(0.7866275906562805, 0.2967202365398407, 0.09646449238061905)","(0.7737811207771301, 0.30509644746780396, 0.1289810687303543)","(0.768807053565979, 0.33560290932655334, 0.13869360089302063)","(0.7598391771316528, 0.3629443049430847, 0.018399324268102646)","(0.7538087964057922, 0.29425859451293945, 0.08141466975212097)","(0.7415916323661804, 0.31787538528442383, 0.10038337111473083)","(0.7358167171478271, 0.35600173473358154, 0.10311398655176163)","(0.725690484046936, 0.35514014959335327, 0.010894770734012127)","(0.7213079929351807, 0.3027811050415039, 0.06647725403308868)","(0.7166839241981506, 0.3269774913787842, 0.08444187790155411)","(0.7149653434753418, 0.3618059754371643, 0.09288374334573746)",Grasp
