,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
838,"(0.7767996788024902, 0.657972514629364, -6.845245661679655e-05)","(0.7179572582244873, 0.6278417110443115, -0.006074204109609127)","(0.6792429685592651, 0.5492369532585144, 0.0011963814031332731)","(0.6558583974838257, 0.46626484394073486, 0.01728992536664009)","(0.6419637799263, 0.4099787473678589, 0.034458812326192856)","(0.718748152256012, 0.4510701596736908, -0.0395914688706398)","(0.6787763833999634, 0.3612781763076782, -0.020707588642835617)","(0.653549313545227, 0.3388121426105499, 0.010209581814706326)","(0.6342435479164124, 0.32524365186691284, 0.03229813650250435)","(0.750045657157898, 0.42282575368881226, -0.017965324223041534)","(0.7031181454658508, 0.33284908533096313, 0.012186364270746708)","(0.6775497198104858, 0.3411983847618103, 0.04740583896636963)","(0.6644504070281982, 0.35947832465171814, 0.07226498425006866)","(0.7709014415740967, 0.41765469312667847, 0.01046295277774334)","(0.7290963530540466, 0.33574795722961426, 0.03490542992949486)","(0.7054421305656433, 0.34103792905807495, 0.0655464380979538)","(0.6917425990104675, 0.3611752390861511, 0.08976404368877411)","(0.784098744392395, 0.42774108052253723, 0.0386463887989521)","(0.7561688423156738, 0.35501646995544434, 0.055808018893003464)","(0.7347507476806641, 0.347190797328949, 0.0734964981675148)","(0.7210369110107422, 0.36170005798339844, 0.09395607560873032)",Grasp
839,"(0.7694793939590454, 0.6772880554199219, -5.5148237152025104e-05)","(0.7089211940765381, 0.6478114724159241, -0.005286353640258312)","(0.6701440811157227, 0.5694456100463867, -0.0013842128682881594)","(0.6492594480514526, 0.48598724603652954, 0.010919940657913685)","(0.6365947723388672, 0.42792755365371704, 0.024071577936410904)","(0.7039821743965149, 0.4792172908782959, -0.05160042643547058)","(0.6655958890914917, 0.38476675748825073, -0.03265276551246643)","(0.6410520672798157, 0.36769792437553406, -0.0003677485219668597)","(0.6240385174751282, 0.36299774050712585, 0.023529715836048126)","(0.7356061935424805, 0.45152178406715393, -0.030868783593177795)","(0.6874296069145203, 0.36389675736427307, 0.0007388925296254456)","(0.6648825407028198, 0.37522751092910767, 0.03804616630077362)","(0.6560640335083008, 0.395385205745697, 0.061555661261081696)","(0.7587945461273193, 0.4453335404396057, -0.002431632485240698)","(0.7140966653823853, 0.3678320646286011, 0.025132518261671066)","(0.6934382319450378, 0.38142129778862, 0.057493939995765686)","(0.6849190592765808, 0.4059903919696808, 0.07891251891851425)","(0.775036633014679, 0.45271098613739014, 0.02621414139866829)","(0.7419136762619019, 0.3828343152999878, 0.04718891903758049)","(0.7211117744445801, 0.38370802998542786, 0.06742368638515472)","(0.710265576839447, 0.4064466953277588, 0.08592195063829422)",Move
840,"(0.7566428780555725, 0.7061384916305542, -4.609483585227281e-05)","(0.6979992389678955, 0.6845768094062805, -0.017053529620170593)","(0.6598785519599915, 0.600313127040863, -0.020874176174402237)","(0.6393969058990479, 0.5134636163711548, -0.013898570090532303)","(0.6244940161705017, 0.45268774032592773, -0.004945526365190744)","(0.6968142986297607, 0.5145772099494934, -0.06294123828411102)","(0.6537120342254639, 0.4208666980266571, -0.04631267488002777)","(0.6277353763580322, 0.404568612575531, -0.014494313858449459)","(0.6096523404121399, 0.40169191360473633, 0.008328555151820183)","(0.7262726426124573, 0.4860623776912689, -0.03893160820007324)","(0.6752355694770813, 0.3977506458759308, -0.017180172726511955)","(0.6461955904960632, 0.3973556458950043, 0.014422450214624405)","(0.6291143894195557, 0.41046977043151855, 0.03619888797402382)","(0.7466514706611633, 0.48016977310180664, -0.007908942177891731)","(0.7002954483032227, 0.40136289596557617, 0.014672398567199707)","(0.6742945909500122, 0.406904011964798, 0.04173681512475014)","(0.6579278707504272, 0.4259123206138611, 0.06220183148980141)","(0.7595727443695068, 0.488154798746109, 0.02272222191095352)","(0.7250411510467529, 0.41784077882766724, 0.04104004055261612)","(0.7012985348701477, 0.414699524641037, 0.059263426810503006)","(0.685380756855011, 0.43212807178497314, 0.07683718949556351)",Move
841,"(0.7435855269432068, 0.7358598709106445, -1.5417397662531585e-05)","(0.6856295466423035, 0.721423864364624, -0.016170144081115723)","(0.6457381248474121, 0.6414464712142944, -0.022291015833616257)","(0.6208025217056274, 0.5585215091705322, -0.018651144579052925)","(0.6000188589096069, 0.5008936524391174, -0.013810778968036175)","(0.6823940873146057, 0.5585787892341614, -0.060570742934942245)","(0.6346496939659119, 0.4646098017692566, -0.049800846725702286)","(0.6056423187255859, 0.4503976106643677, -0.022060958668589592)","(0.5865620374679565, 0.44918906688690186, -0.0003198163176421076)","(0.7095848917961121, 0.5273476243019104, -0.03777290880680084)","(0.6550357937812805, 0.4357631206512451, -0.024029497057199478)","(0.6219765543937683, 0.43317973613739014, 0.005944858305156231)","(0.6037642955780029, 0.4457091987133026, 0.029034003615379333)","(0.728507936000824, 0.5187529921531677, -0.008717935532331467)","(0.6799405813217163, 0.43584221601486206, 0.010944229550659657)","(0.6492613554000854, 0.43859806656837463, 0.037237949669361115)","(0.631256639957428, 0.45632749795913696, 0.05731847137212753)","(0.7405794262886047, 0.522666335105896, 0.020096812397241592)","(0.7048633098602295, 0.4518960118293762, 0.039104536175727844)","(0.6780892014503479, 0.44648703932762146, 0.05703972280025482)","(0.6611284613609314, 0.462471604347229, 0.07365106791257858)",Move
842,"(0.7272982001304626, 0.7678021192550659, -2.396335366938729e-05)","(0.6672532558441162, 0.7579877972602844, -0.01844726875424385)","(0.6243011951446533, 0.6816391348838806, -0.025576109066605568)","(0.5981073975563049, 0.5995323061943054, -0.021518642082810402)","(0.5803660154342651, 0.5428438782691956, -0.014064425602555275)","(0.6566595435142517, 0.5977565050125122, -0.06871300935745239)","(0.6074333786964417, 0.505353569984436, -0.05734143778681755)","(0.5800889730453491, 0.49849769473075867, -0.027110563591122627)","(0.5652639269828796, 0.5059331655502319, -0.0032594080548733473)","(0.6836276054382324, 0.5648019313812256, -0.04570271074771881)","(0.6282621026039124, 0.4730254113674164, -0.032747991383075714)","(0.5951622724533081, 0.47374823689460754, 4.591815377352759e-05)","(0.5795286893844604, 0.4906514883041382, 0.026172330603003502)","(0.7031744122505188, 0.5536941885948181, -0.016311179846525192)","(0.6549019813537598, 0.4724564850330353, 0.0026574016083031893)","(0.6239127516746521, 0.47620701789855957, 0.03000183217227459)","(0.6075207591056824, 0.4968251585960388, 0.049865107983350754)","(0.7166731953620911, 0.5544219017028809, 0.01301576104015112)","(0.6822919249534607, 0.4881541132926941, 0.03118220902979374)","(0.6543071269989014, 0.48433390259742737, 0.050173722207546234)","(0.6371570229530334, 0.5030237436294556, 0.06653068214654922)",Move
843,"(0.7074983716011047, 0.8039612174034119, -1.3985642908664886e-05)","(0.6405786871910095, 0.792510986328125, -0.01565905660390854)","(0.5996734499931335, 0.7145586013793945, -0.015531564131379128)","(0.5743723511695862, 0.6318322420120239, -0.0028305533342063427)","(0.5561478137969971, 0.5744066834449768, 0.015640864148736)","(0.6289063096046448, 0.6264259219169617, -0.06761987507343292)","(0.5737890601158142, 0.5447574853897095, -0.042094647884368896)","(0.5538641810417175, 0.5535535216331482, 0.0006543759373016655)","(0.5520274043083191, 0.5653082728385925, 0.031946778297424316)","(0.6569485068321228, 0.5948553681373596, -0.0435759611427784)","(0.5981032252311707, 0.5100691914558411, -0.014347994700074196)","(0.5758867859840393, 0.5343752503395081, 0.02658354863524437)","(0.573535680770874, 0.5593974590301514, 0.05393076688051224)","(0.6774665713310242, 0.5838505625724792, -0.012092524208128452)","(0.6272614598274231, 0.5082969665527344, 0.01745627447962761)","(0.6047767996788025, 0.5311686992645264, 0.04834774136543274)","(0.5993386507034302, 0.5594905614852905, 0.06656763702630997)","(0.6917396783828735, 0.5847194790840149, 0.018921148031949997)","(0.6561272144317627, 0.5242947340011597, 0.04023291915655136)","(0.6346213221549988, 0.5360594987869263, 0.05810830742120743)","(0.6260241866111755, 0.5631872415542603, 0.07182572782039642)",Move
844,"(0.6897879242897034, 0.8399141430854797, -4.698133852798492e-05)","(0.6246432662010193, 0.8316923379898071, -0.00409011309966445)","(0.585441529750824, 0.757088303565979, 0.002919649938121438)","(0.5579724311828613, 0.6770261526107788, 0.018502412363886833)","(0.5337551236152649, 0.6269735097885132, 0.03656452149152756)","(0.6047600507736206, 0.6589557528495789, -0.036578238010406494)","(0.5570245385169983, 0.5798789858818054, -0.009426404722034931)","(0.5337956547737122, 0.5811964869499207, 0.02688460424542427)","(0.5225964188575745, 0.5893871188163757, 0.052895475178956985)","(0.6332974433898926, 0.6257534623146057, -0.015943875536322594)","(0.5790405869483948, 0.5478349328041077, 0.016407964751124382)","(0.5537174940109253, 0.5617843866348267, 0.055293891578912735)","(0.5459925532341003, 0.5844579935073853, 0.08359803259372711)","(0.6553288102149963, 0.6172096133232117, 0.012301391921937466)","(0.6079890727996826, 0.5489535927772522, 0.04341531917452812)","(0.5816670060157776, 0.559715211391449, 0.07599382102489471)","(0.5698267817497253, 0.5815579891204834, 0.10044313967227936)","(0.6714727878570557, 0.6221703290939331, 0.0405726432800293)","(0.6372852325439453, 0.5665450096130371, 0.06464974582195282)","(0.6134154200553894, 0.5671269297599792, 0.08736448734998703)","(0.5990456342697144, 0.5842159986495972, 0.10892655700445175)",Move
845,"(0.6713377237319946, 0.8663681149482727, -5.2661318477476016e-05)","(0.6012278199195862, 0.8520567417144775, 0.0017070691101253033)","(0.5628076791763306, 0.7748847603797913, 0.011594375595450401)","(0.5373594164848328, 0.695203423500061, 0.030093828216195107)","(0.5114191174507141, 0.6487321853637695, 0.050186529755592346)","(0.5777707099914551, 0.6750233769416809, -0.028124360367655754)","(0.531391978263855, 0.6036219000816345, 0.009988606907427311)","(0.5143475532531738, 0.6162042617797852, 0.053119394928216934)","(0.5127108097076416, 0.6308199763298035, 0.08196587860584259)","(0.607538104057312, 0.6473767757415771, -0.008825368247926235)","(0.5551761388778687, 0.577530026435852, 0.035573866218328476)","(0.5360302925109863, 0.6043791770935059, 0.08016505837440491)","(0.5344916582107544, 0.6315141916275024, 0.10978685319423676)","(0.6315982937812805, 0.6423847079277039, 0.017898740246891975)","(0.5868966579437256, 0.5825876593589783, 0.060022588819265366)","(0.5659404397010803, 0.6057088375091553, 0.09628432244062424)","(0.560656726360321, 0.6314723491668701, 0.11983586847782135)","(0.6500141620635986, 0.6511738896369934, 0.04455450177192688)","(0.6146810054779053, 0.6048406362533569, 0.07552455365657806)","(0.5940160751342773, 0.6152330636978149, 0.0982561782002449)","(0.5850968956947327, 0.6363688111305237, 0.11733212321996689)",Move
846,"(0.6531785130500793, 0.8848487734794617, -4.2703410144895315e-05)","(0.5848419070243835, 0.8682072758674622, 0.006596263963729143)","(0.546610414981842, 0.7963072061538696, 0.018550660461187363)","(0.523173987865448, 0.7199641466140747, 0.03552069887518883)","(0.5018874406814575, 0.671275794506073, 0.05447011813521385)","(0.5591977834701538, 0.6973063945770264, -0.022171415388584137)","(0.5116552114486694, 0.6252585053443909, 0.011404532007873058)","(0.49554210901260376, 0.6404505372047424, 0.05233074352145195)","(0.49391189217567444, 0.6576225757598877, 0.0805455669760704)","(0.5878931879997253, 0.6688389778137207, -0.007860952988266945)","(0.534948468208313, 0.6027020812034607, 0.03495282679796219)","(0.5175051689147949, 0.6299709677696228, 0.07402896881103516)","(0.5160719156265259, 0.6556263566017151, 0.09776494652032852)","(0.6112208962440491, 0.6621866822242737, 0.013474349863827229)","(0.5642213225364685, 0.6050647497177124, 0.054181259125471115)","(0.5455957651138306, 0.6316708922386169, 0.08646608144044876)","(0.5421583652496338, 0.6585401892662048, 0.10477734357118607)","(0.6297151446342468, 0.6676511764526367, 0.03478982672095299)","(0.5916526913642883, 0.6198009252548218, 0.06612829864025116)","(0.5723732709884644, 0.6335983276367188, 0.08713652193546295)","(0.5661455988883972, 0.6563877463340759, 0.10378536581993103)",Move
847,"(0.6374624967575073, 0.8920227289199829, -5.49041033082176e-05)","(0.569291889667511, 0.8753541111946106, 0.004093816038221121)","(0.5323114991188049, 0.8053907752037048, 0.01459994912147522)","(0.5085517168045044, 0.7307206392288208, 0.030198540538549423)","(0.48819607496261597, 0.6823722124099731, 0.04884771630167961)","(0.5450354218482971, 0.7054552435874939, -0.023939330130815506)","(0.49622273445129395, 0.6360960602760315, 0.013350129127502441)","(0.48499077558517456, 0.6649174094200134, 0.05552733317017555)","(0.48843103647232056, 0.6873124837875366, 0.08258487284183502)","(0.5737967491149902, 0.6783363223075867, -0.009542878717184067)","(0.5202667117118835, 0.6130847930908203, 0.03512679040431976)","(0.5075143575668335, 0.6490689516067505, 0.07353106141090393)","(0.511071503162384, 0.6772336959838867, 0.09478924423456192)","(0.5970975160598755, 0.672569215297699, 0.011589854955673218)","(0.5484167337417603, 0.61259925365448, 0.05224223434925079)","(0.534396767616272, 0.6425101161003113, 0.08297690004110336)","(0.5359647870063782, 0.6682379245758057, 0.09869563579559326)","(0.615717887878418, 0.6775639057159424, 0.03288410231471062)","(0.5756160020828247, 0.6261675953865051, 0.06299720704555511)","(0.5598160624504089, 0.6424190998077393, 0.08360844105482101)","(0.5581589937210083, 0.664502739906311, 0.09992773085832596)",Move
848,"(0.6268891096115112, 0.8993343114852905, -4.2478259274503216e-05)","(0.5579050779342651, 0.8769250512123108, 0.01927810162305832)","(0.5223370790481567, 0.8087696433067322, 0.033165570348501205)","(0.5018993616104126, 0.7357867360115051, 0.05084405094385147)","(0.4868242144584656, 0.6884171962738037, 0.07070589810609818)","(0.5317826271057129, 0.7184858322143555, -0.02255880832672119)","(0.4876297116279602, 0.6459012031555176, 0.019012028351426125)","(0.48115789890289307, 0.6787084937095642, 0.06308727711439133)","(0.48793506622314453, 0.7052191495895386, 0.08846291154623032)","(0.5598976016044617, 0.6901575922966003, -0.014806822873651981)","(0.50931316614151, 0.6225326061248779, 0.032935887575149536)","(0.5012405514717102, 0.6582764387130737, 0.07374995201826096)","(0.5079969167709351, 0.6848105192184448, 0.09345034509897232)","(0.5839257836341858, 0.6811202764511108, 0.0014869070146232843)","(0.5369045734405518, 0.6195601224899292, 0.04639279097318649)","(0.5282971262931824, 0.6512930989265442, 0.07745368778705597)","(0.534883439540863, 0.6766273975372314, 0.09038619697093964)","(0.604541003704071, 0.6812509894371033, 0.019466854631900787)","(0.5644747018814087, 0.63431715965271, 0.05479523912072182)","(0.5528685450553894, 0.6566050052642822, 0.07641153037548065)","(0.556218147277832, 0.679990828037262, 0.09044557064771652)",Move
849,"(0.6196399927139282, 0.8990582227706909, -4.339796942076646e-05)","(0.5509859323501587, 0.8778455257415771, 0.02801588363945484)","(0.5177870988845825, 0.8105115294456482, 0.04399319738149643)","(0.5040450692176819, 0.7387495040893555, 0.06376094371080399)","(0.4981168806552887, 0.6939946413040161, 0.08521635085344315)","(0.520503044128418, 0.7293163537979126, -0.0263957679271698)","(0.48087000846862793, 0.6471059918403625, 0.01829252392053604)","(0.4807170331478119, 0.6853663921356201, 0.06389427185058594)","(0.49267688393592834, 0.7180919051170349, 0.08761788159608841)","(0.5503528118133545, 0.6992858648300171, -0.02235315926373005)","(0.5027927756309509, 0.6209565997123718, 0.02651972509920597)","(0.49915751814842224, 0.6590051651000977, 0.06830228865146637)","(0.5085810422897339, 0.6877355575561523, 0.0860404223203659)","(0.5762491822242737, 0.6867522597312927, -0.008337784558534622)","(0.5304035544395447, 0.6174142956733704, 0.03780803456902504)","(0.5251541137695312, 0.6517376899719238, 0.07057292014360428)","(0.5345013737678528, 0.6782822012901306, 0.08252934366464615)","(0.5983977317810059, 0.6830703616142273, 0.00865849293768406)","(0.5580644011497498, 0.6343187093734741, 0.04492538794875145)","(0.5496966242790222, 0.659757673740387, 0.06716624647378922)","(0.5573936104774475, 0.684241771697998, 0.08014442771673203)",Move
850,"(0.6163764595985413, 0.9010151624679565, -4.5906068407930434e-05)","(0.5488471984863281, 0.8783474564552307, 0.029547404497861862)","(0.5158033967018127, 0.8128556609153748, 0.04924404248595238)","(0.5022115111351013, 0.7430627346038818, 0.07207679748535156)","(0.49715739488601685, 0.700734555721283, 0.09554938226938248)","(0.5166292786598206, 0.7304925322532654, -0.021038280799984932)","(0.4778236746788025, 0.6511057615280151, 0.02365933731198311)","(0.477164089679718, 0.6825807690620422, 0.07004504650831223)","(0.48781564831733704, 0.7096242308616638, 0.09534420818090439)","(0.5458204746246338, 0.6999334096908569, -0.016868069767951965)","(0.4986110329627991, 0.6245815753936768, 0.032213617116212845)","(0.4934425950050354, 0.6548007130622864, 0.07746662199497223)","(0.5007847547531128, 0.6793702840805054, 0.10131676495075226)","(0.571459174156189, 0.6864013671875, -0.003248305292800069)","(0.5264051556587219, 0.6189254522323608, 0.04291820526123047)","(0.5207635164260864, 0.6479194164276123, 0.07905855774879456)","(0.5293292999267578, 0.6722381711006165, 0.09530584514141083)","(0.5937487483024597, 0.6824955344200134, 0.012771179899573326)","(0.5545946359634399, 0.634476363658905, 0.049010638147592545)","(0.544940173625946, 0.655193030834198, 0.07335774600505829)","(0.5507082343101501, 0.6766127943992615, 0.08983113616704941)",Move
