,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1156,"(0.17189128696918488, 0.577865481376648, -3.292564724688418e-05)","(0.11887076497077942, 0.5651751756668091, 0.06738506257534027)","(0.08047837018966675, 0.5977924466133118, 0.09054895490407944)","(0.06480849534273148, 0.6459168791770935, 0.10813383758068085)","(0.06915437430143356, 0.6860014200210571, 0.12691660225391388)","(0.04397387057542801, 0.6338131427764893, 0.024225512519478798)","(0.035344354808330536, 0.7259640693664551, 0.07609233260154724)","(0.05457312613725662, 0.7279561758041382, 0.11039035767316818)","(0.0660235732793808, 0.7058048844337463, 0.12399150431156158)","(0.05893585458397865, 0.6763773560523987, 0.00015632397844456136)","(0.046082865446805954, 0.7625247836112976, 0.05748226121068001)","(0.066502645611763, 0.7529072761535645, 0.08963439613580704)","(0.07729118317365646, 0.7254026532173157, 0.09587104618549347)","(0.08292403072118759, 0.7148559093475342, -0.012336106970906258)","(0.06762723624706268, 0.7898990511894226, 0.0414930135011673)","(0.08657370507717133, 0.7751561403274536, 0.0653628259897232)","(0.09782476723194122, 0.748683750629425, 0.0656713917851448)","(0.11141843348741531, 0.7488194108009338, -0.021648453548550606)","(0.09517130255699158, 0.8063762187957764, 0.023155489936470985)","(0.10827982425689697, 0.7868643999099731, 0.04547003284096718)","(0.11912182718515396, 0.7604666948318481, 0.05344600975513458)",Grasp
1157,"(0.17126047611236572, 0.5841420888900757, -3.3205396903213114e-05)","(0.11948353797197342, 0.5670713186264038, 0.07206706702709198)","(0.08214716613292694, 0.5956023335456848, 0.09863875061273575)","(0.06500124931335449, 0.6405054330825806, 0.1179603636264801)","(0.06734858453273773, 0.6778004169464111, 0.13810685276985168)","(0.04298818111419678, 0.6331177353858948, 0.03497526794672012)","(0.03378389775753021, 0.721886396408081, 0.08872953057289124)","(0.05239901319146156, 0.728894829750061, 0.12425775080919266)","(0.06346619874238968, 0.7131485342979431, 0.1388988047838211)","(0.057297755032777786, 0.6766184568405151, 0.009271027520298958)","(0.04302427917718887, 0.7618715763092041, 0.06756439059972763)","(0.0639893114566803, 0.7548636794090271, 0.10176242142915726)","(0.07526815682649612, 0.729027271270752, 0.11114446073770523)","(0.08098017424345016, 0.7157303690910339, -0.004885649308562279)","(0.06578978896141052, 0.7908414006233215, 0.04979963228106499)","(0.08546039462089539, 0.7776314616203308, 0.0754513293504715)","(0.09637783467769623, 0.7520718574523926, 0.07767736911773682)","(0.10968370735645294, 0.7508792281150818, -0.015250391326844692)","(0.09361644089221954, 0.8075929880142212, 0.0301840640604496)","(0.10744254291057587, 0.7881325483322144, 0.053467780351638794)","(0.1179739385843277, 0.7620522975921631, 0.0620078444480896)",Grasp
1158,"(0.17046083509922028, 0.5791532397270203, -1.5672107110731304e-05)","(0.11785853654146194, 0.5653977394104004, 0.06917557865381241)","(0.07992992550134659, 0.5991997122764587, 0.09331484884023666)","(0.06449422240257263, 0.6517734527587891, 0.11105482280254364)","(0.06858810782432556, 0.6930596828460693, 0.1301916092634201)","(0.03915001451969147, 0.6356271505355835, 0.0278348159044981)","(0.03551562502980232, 0.7283787131309509, 0.07847961038351059)","(0.05573829263448715, 0.730453610420227, 0.10940460860729218)","(0.06614823639392853, 0.7078561782836914, 0.1202886626124382)","(0.05379230156540871, 0.6792140007019043, 0.0037206353154033422)","(0.04827975109219551, 0.7678854465484619, 0.06466157734394073)","(0.06997870653867722, 0.7568650245666504, 0.09388966858386993)","(0.07908979803323746, 0.7282797694206238, 0.0961107611656189)","(0.07819591462612152, 0.7173314690589905, -0.009023647755384445)","(0.07246088981628418, 0.7939963340759277, 0.04910789802670479)","(0.09210416674613953, 0.7782807946205139, 0.07118695229291916)","(0.10065353661775589, 0.7503660321235657, 0.06835933774709702)","(0.10762488842010498, 0.7500744462013245, -0.018476590514183044)","(0.1001528650522232, 0.807026207447052, 0.02935090661048889)","(0.11499914526939392, 0.7863287925720215, 0.05204736068844795)","(0.12294529378414154, 0.7591985464096069, 0.05840219929814339)",Grasp
1159,"(0.17067688703536987, 0.5739860534667969, -1.1234559678996447e-05)","(0.11557550728321075, 0.5614920854568481, 0.07198771089315414)","(0.07701078057289124, 0.5946725010871887, 0.09766007214784622)","(0.059230949729681015, 0.6443268656730652, 0.11522563546895981)","(0.06201133131980896, 0.6857297420501709, 0.13242404162883759)","(0.03723595291376114, 0.6345376372337341, 0.028854385018348694)","(0.03221394866704941, 0.7197601795196533, 0.08132414519786835)","(0.052218928933143616, 0.7225749492645264, 0.11561369150876999)","(0.06433413922786713, 0.7003360390663147, 0.1288902908563614)","(0.052964698523283005, 0.6802715063095093, 0.004515455570071936)","(0.053291402757167816, 0.7600064873695374, 0.06932880729436874)","(0.07495727390050888, 0.7519659996032715, 0.09893997013568878)","(0.08428782224655151, 0.7262343764305115, 0.10024487972259521)","(0.07816077023744583, 0.7186170220375061, -0.008297593332827091)","(0.08017411082983017, 0.7856104373931885, 0.05472952499985695)","(0.09954775869846344, 0.7722723484039307, 0.0774788185954094)","(0.10755427181720734, 0.7461284399032593, 0.07406734675168991)","(0.10781051963567734, 0.7491872310638428, -0.017698246985673904)","(0.1056782677769661, 0.7999948263168335, 0.03421318158507347)","(0.12031248956918716, 0.7819204926490784, 0.05808836594223976)","(0.12802982330322266, 0.755463719367981, 0.06367229670286179)",Grasp
1160,"(0.17166350781917572, 0.567490816116333, -1.0247981663269456e-05)","(0.11483308672904968, 0.555487871170044, 0.06900119036436081)","(0.07460001111030579, 0.5898982882499695, 0.09327597916126251)","(0.056127291172742844, 0.6420632600784302, 0.11017446964979172)","(0.06041235849261284, 0.6817890405654907, 0.12523485720157623)","(0.036114439368247986, 0.6322566270828247, 0.020695781335234642)","(0.03050214797258377, 0.7199718356132507, 0.0728776603937149)","(0.04985302686691284, 0.7211037278175354, 0.10791433602571487)","(0.06196683645248413, 0.6968109607696533, 0.12173228710889816)","(0.05361863225698471, 0.6779076457023621, -0.0016691130585968494)","(0.056738078594207764, 0.7569092512130737, 0.06750412285327911)","(0.07759664952754974, 0.7456749081611633, 0.09784460067749023)","(0.08593911677598953, 0.7192779779434204, 0.09661832451820374)","(0.0800391435623169, 0.7147185206413269, -0.012448144145309925)","(0.08379454165697098, 0.7800030708312988, 0.053253088146448135)","(0.10273200273513794, 0.7646699547767639, 0.0739537924528122)","(0.11029495298862457, 0.7387970089912415, 0.06693357229232788)","(0.11021368205547333, 0.7440392971038818, -0.020092669874429703)","(0.10791953653097153, 0.7930039167404175, 0.03303157910704613)","(0.12214570492506027, 0.7739530801773071, 0.05514559522271156)","(0.12954938411712646, 0.748530387878418, 0.05799221992492676)",Grasp
1161,"(0.17586582899093628, 0.5597608685493469, -3.780555744015146e-06)","(0.11716397851705551, 0.5439846515655518, 0.06806095689535141)","(0.07500380277633667, 0.5779526829719543, 0.09226763248443604)","(0.05563037842512131, 0.6325109004974365, 0.11064223945140839)","(0.060708917677402496, 0.6732110381126404, 0.12797942757606506)","(0.03638108819723129, 0.6252613663673401, 0.01572795771062374)","(0.03190245479345322, 0.7153923511505127, 0.06911292672157288)","(0.05236164852976799, 0.710628867149353, 0.10401969403028488)","(0.06321343779563904, 0.6828950047492981, 0.11589985340833664)","(0.05611946061253548, 0.671795129776001, -0.005740717519074678)","(0.05981891229748726, 0.7543806433677673, 0.06579000502824783)","(0.08076264709234238, 0.7377694249153137, 0.0978517159819603)","(0.0883907899260521, 0.7078702449798584, 0.09569989889860153)","(0.08392925560474396, 0.7085100412368774, -0.015186533331871033)","(0.08729903399944305, 0.7774291038513184, 0.05210421234369278)","(0.10591333359479904, 0.7575015425682068, 0.07272781431674957)","(0.11314007639884949, 0.7290672659873962, 0.06382689625024796)","(0.11507314443588257, 0.7375328540802002, -0.02087455801665783)","(0.11213303357362747, 0.7887563705444336, 0.032201044261455536)","(0.12643960118293762, 0.766149640083313, 0.054558224976062775)","(0.13368085026741028, 0.7389118671417236, 0.05698709934949875)",Grasp
1162,"(0.17946185171604156, 0.5500375628471375, -3.423976886551827e-05)","(0.1212235614657402, 0.529360294342041, 0.06336439400911331)","(0.0779489278793335, 0.5653201937675476, 0.08561636507511139)","(0.05842936411499977, 0.6203025579452515, 0.10396486520767212)","(0.06194004788994789, 0.6606860160827637, 0.11978726834058762)","(0.042140893638134, 0.6105617880821228, 0.0006176084862090647)","(0.028371065855026245, 0.7010223865509033, 0.05244102701544762)","(0.04774700105190277, 0.6948289275169373, 0.08998919278383255)","(0.05964965745806694, 0.6680377125740051, 0.10539757460355759)","(0.0641404464840889, 0.658837616443634, -0.01794843003153801)","(0.058132365345954895, 0.739585280418396, 0.04875785484910011)","(0.077960304915905, 0.7210994362831116, 0.08419066667556763)","(0.086855947971344, 0.6915332674980164, 0.08588248491287231)","(0.09294958412647247, 0.6962104439735413, -0.023728838190436363)","(0.08681265264749527, 0.763059675693512, 0.038929227739572525)","(0.10316722095012665, 0.7426536083221436, 0.062498509883880615)","(0.11169348657131195, 0.7158511281013489, 0.057247746735811234)","(0.12426181137561798, 0.7253270149230957, -0.02583940140902996)","(0.11078440397977829, 0.7774068117141724, 0.02393813617527485)","(0.1224619671702385, 0.7548128962516785, 0.04862099513411522)","(0.132254958152771, 0.7290341258049011, 0.05261063575744629)",Grasp
1163,"(0.1862737536430359, 0.5345944166183472, -5.464939386001788e-05)","(0.1297377496957779, 0.5121846199035645, 0.06262237578630447)","(0.08527861535549164, 0.5493042469024658, 0.08387893438339233)","(0.06577500700950623, 0.6056986451148987, 0.10207902640104294)","(0.06773442029953003, 0.6474404335021973, 0.11853251606225967)","(0.048754263669252396, 0.5884143114089966, -0.00928440410643816)","(0.028984859585762024, 0.684654951095581, 0.04160190746188164)","(0.04941035807132721, 0.6778494715690613, 0.08229844272136688)","(0.06235102564096451, 0.6500429511070251, 0.10066118836402893)","(0.07095356285572052, 0.6388295292854309, -0.02746131271123886)","(0.05878208205103874, 0.7226398587226868, 0.037399645894765854)","(0.07849268615245819, 0.7037586569786072, 0.07673166692256927)","(0.08710727840662003, 0.6751665472984314, 0.08006832003593445)","(0.09987198561429977, 0.6784798502922058, -0.032518696039915085)","(0.08841303735971451, 0.7463127970695496, 0.030528221279382706)","(0.10521554201841354, 0.7253320217132568, 0.056194473057985306)","(0.11438152194023132, 0.6983495354652405, 0.050445493310689926)","(0.13076196610927582, 0.7094879150390625, -0.03351663798093796)","(0.11456924676895142, 0.7592766284942627, 0.01611769013106823)","(0.12683328986167908, 0.7351946234703064, 0.03949037566781044)","(0.13780616223812103, 0.7100898623466492, 0.04054484888911247)",Move
1164,"(0.19541263580322266, 0.5115857124328613, -7.218714745249599e-05)","(0.13725706934928894, 0.4892916679382324, 0.0579923614859581)","(0.09197929501533508, 0.5268422961235046, 0.076817587018013)","(0.07305203378200531, 0.5862070322036743, 0.09378403425216675)","(0.07621049135923386, 0.6292386651039124, 0.10898591578006744)","(0.05775528773665428, 0.5672445297241211, -0.019448159262537956)","(0.035362258553504944, 0.6677237749099731, 0.029242858290672302)","(0.05648608133196831, 0.6602076888084412, 0.0716094896197319)","(0.06952615827322006, 0.6299605369567871, 0.09161379188299179)","(0.08183474838733673, 0.6175676584243774, -0.03566944971680641)","(0.06412266194820404, 0.705344557762146, 0.023209238424897194)","(0.08338847756385803, 0.6873393058776855, 0.06571049988269806)","(0.09239543974399567, 0.6573941111564636, 0.07252830266952515)","(0.11203141510486603, 0.6565353274345398, -0.039738163352012634)","(0.09406669437885284, 0.7311223745346069, 0.017757577821612358)","(0.11026210337877274, 0.7106688618659973, 0.04806184768676758)","(0.12083888798952103, 0.6808662414550781, 0.046117473393678665)","(0.14402277767658234, 0.6863144636154175, -0.0391215942800045)","(0.12137901782989502, 0.742780327796936, 0.0033072945661842823)","(0.13294798135757446, 0.7192752361297607, 0.02638186886906624)","(0.1451018899679184, 0.692802369594574, 0.028202230110764503)",Move
1165,"(0.20903858542442322, 0.48599883913993835, -8.246216020779684e-05)","(0.15062689781188965, 0.46133458614349365, 0.06186160072684288)","(0.10563082247972488, 0.50225830078125, 0.0839424803853035)","(0.08626600354909897, 0.5584316253662109, 0.10252530127763748)","(0.08456457406282425, 0.6016392111778259, 0.11871872842311859)","(0.07106989622116089, 0.5506095886230469, -0.011679780669510365)","(0.04676917940378189, 0.6516744494438171, 0.037346601486206055)","(0.06428730487823486, 0.6592336893081665, 0.08121182769536972)","(0.07913243770599365, 0.6361852288246155, 0.10543384402990341)","(0.09661958366632462, 0.6007548570632935, -0.0286719873547554)","(0.07547497749328613, 0.6846933364868164, 0.029957860708236694)","(0.09339888393878937, 0.6718555092811584, 0.07682367414236069)","(0.10370851308107376, 0.6421407461166382, 0.08853267133235931)","(0.1287039816379547, 0.6385926604270935, -0.034068718552589417)","(0.10714230686426163, 0.7100473046302795, 0.023394744843244553)","(0.12199537456035614, 0.691085696220398, 0.058927252888679504)","(0.13338565826416016, 0.6594144701957703, 0.061357833445072174)","(0.16190221905708313, 0.6654953956604004, -0.03397243097424507)","(0.13908693194389343, 0.715081512928009, 0.010470741428434849)","(0.14964604377746582, 0.691294252872467, 0.036304015666246414)","(0.16106247901916504, 0.6636715531349182, 0.04014493525028229)",Move
1166,"(0.2228807806968689, 0.45704925060272217, -8.100266131805256e-05)","(0.16579876840114594, 0.4351232051849365, 0.0575130395591259)","(0.12195608019828796, 0.4781399071216583, 0.07497843354940414)","(0.105186328291893, 0.5376309752464294, 0.09010405093431473)","(0.10568320006132126, 0.5834587812423706, 0.10166826099157333)","(0.08673130720853806, 0.5229325294494629, -0.023168878629803658)","(0.06200982630252838, 0.6261018514633179, 0.01902063563466072)","(0.07937388122081757, 0.6320464611053467, 0.061964187771081924)","(0.09446362406015396, 0.6066456437110901, 0.08750800043344498)","(0.1153799295425415, 0.5720042586326599, -0.03984120115637779)","(0.09059610217809677, 0.6597570776939392, 0.009783598594367504)","(0.11010564863681793, 0.6446534991264343, 0.0573965348303318)","(0.12190983444452286, 0.6126770973205566, 0.07093978673219681)","(0.14966531097888947, 0.6106715798377991, -0.04563131555914879)","(0.12487687915563583, 0.6855789422988892, 0.005037537310272455)","(0.1416475921869278, 0.6610573530197144, 0.04219317436218262)","(0.15432360768318176, 0.6269792318344116, 0.04532567411661148)","(0.18461725115776062, 0.6387872695922852, -0.04574323445558548)","(0.15900570154190063, 0.6920902729034424, -0.006772496737539768)","(0.16937579214572906, 0.6632282733917236, 0.019612476229667664)","(0.18059489130973816, 0.6343351602554321, 0.023336261510849)",Move
1167,"(0.24135354161262512, 0.43797069787979126, -6.705297710141167e-05)","(0.18823012709617615, 0.4072343111038208, 0.05310974642634392)","(0.14473900198936462, 0.44432348012924194, 0.06835047900676727)","(0.12847107648849487, 0.500693142414093, 0.08258183300495148)","(0.12796592712402344, 0.5455759167671204, 0.09283514320850372)","(0.1098211482167244, 0.49474504590034485, -0.027645889669656754)","(0.08858184516429901, 0.5819669961929321, 0.010712670162320137)","(0.10776008665561676, 0.5753756761550903, 0.048747606575489044)","(0.12264352291822433, 0.5481776595115662, 0.06966517865657806)","(0.13636477291584015, 0.5473189949989319, -0.04521796479821205)","(0.11282522231340408, 0.6303683519363403, -0.002315677935257554)","(0.13286811113357544, 0.6108488440513611, 0.0407087504863739)","(0.14641807973384857, 0.5810036659240723, 0.05256136134266853)","(0.16965872049331665, 0.5872653722763062, -0.051574479788541794)","(0.1432914435863495, 0.6614563465118408, -0.0069589875638484955)","(0.16077333688735962, 0.6323164105415344, 0.029246367514133453)","(0.1756771206855774, 0.5996953248977661, 0.03283941000699997)","(0.20564833283424377, 0.6146487593650818, -0.052057165652513504)","(0.18249168992042542, 0.6670073866844177, -0.02198266237974167)","(0.1931145191192627, 0.6358143091201782, 0.001908802194520831)","(0.2050032913684845, 0.6080290079116821, 0.006907779257744551)",Move
1168,"(0.2583046555519104, 0.42200350761413574, -7.241137063829228e-05)","(0.207474023103714, 0.3879096210002899, 0.04249965026974678)","(0.16578145325183868, 0.4156692624092102, 0.04813563451170921)","(0.15089495480060577, 0.47005051374435425, 0.05581254884600639)","(0.15644612908363342, 0.517371654510498, 0.06265965849161148)","(0.14266009628772736, 0.4562244415283203, -0.057530127465724945)","(0.1148882582783699, 0.5414612293243408, -0.02515477128326893)","(0.13635094463825226, 0.5311421155929565, 0.018707450479269028)","(0.15254653990268707, 0.504478931427002, 0.04332546144723892)","(0.16988426446914673, 0.5107954144477844, -0.07245245575904846)","(0.13863562047481537, 0.5983021855354309, -0.0451083667576313)","(0.1597391963005066, 0.5756420493125916, 0.0012252941960468888)","(0.17504452168941498, 0.5453470945358276, 0.018673300743103027)","(0.20237743854522705, 0.5531001687049866, -0.07585185021162033)","(0.1697748303413391, 0.63165283203125, -0.041984301060438156)","(0.18609367311000824, 0.5995520353317261, -0.0009719096124172211)","(0.20062771439552307, 0.568058431148529, 0.00807393342256546)","(0.23660406470298767, 0.5831394791603088, -0.07420139759778976)","(0.2113713026046753, 0.6373975276947021, -0.04881547763943672)","(0.21906448900699615, 0.6060342192649841, -0.024188587442040443)","(0.22835692763328552, 0.5804280638694763, -0.01784827560186386)",Move
