,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
651,"(0.2834957242012024, 0.2933368682861328, -4.1678984416648746e-05)","(0.3401869535446167, 0.3582254648208618, 0.044208187609910965)","(0.3587636947631836, 0.43994978070259094, 0.0661667063832283)","(0.3506983518600464, 0.5058457851409912, 0.08716955035924911)","(0.3369595408439636, 0.5397965312004089, 0.10743451863527298)","(0.34961003065109253, 0.5225163698196411, -0.016102124005556107)","(0.3596852421760559, 0.6140536069869995, 0.03666660189628601)","(0.359494686126709, 0.5845358967781067, 0.08271138370037079)","(0.35401394963264465, 0.5522990226745605, 0.10435313731431961)","(0.31066715717315674, 0.5366448163986206, -0.018330512568354607)","(0.32547470927238464, 0.6295871734619141, 0.04132286459207535)","(0.32887428998947144, 0.6041521430015564, 0.09160491079092026)","(0.32652294635772705, 0.5740379691123962, 0.11455787718296051)","(0.27647864818573, 0.5302289724349976, -0.009163573384284973)","(0.29128286242485046, 0.606469452381134, 0.04974621161818504)","(0.2980719208717346, 0.574966549873352, 0.0878019854426384)","(0.2973060607910156, 0.5424484014511108, 0.10020959377288818)","(0.2469688057899475, 0.5144004225730896, 0.002953470917418599)","(0.2639269232749939, 0.5681968927383423, 0.050332210958004)","(0.27325281500816345, 0.5449461340904236, 0.074787937104702)","(0.27221938967704773, 0.5164836049079895, 0.08586681634187698)",Reach
652,"(0.2954590916633606, 0.3006025552749634, -2.5665140128694475e-05)","(0.3485543727874756, 0.3618377447128296, 0.054902881383895874)","(0.3670107424259186, 0.4376057982444763, 0.07618128508329391)","(0.359294056892395, 0.5006052255630493, 0.09443231672048569)","(0.3453519344329834, 0.5344946980476379, 0.1115889772772789)","(0.3683601915836334, 0.5216459035873413, -0.004185538738965988)","(0.36851373314857483, 0.6171749830245972, 0.04752318561077118)","(0.36092206835746765, 0.5904948115348816, 0.0911664292216301)","(0.3547554910182953, 0.5537025928497314, 0.1110311895608902)","(0.3299423158168793, 0.5366404056549072, -0.015443122014403343)","(0.3328116536140442, 0.6332449316978455, 0.04430915415287018)","(0.3285748362541199, 0.6102660894393921, 0.09195958077907562)","(0.3260919153690338, 0.5787689685821533, 0.1129525676369667)","(0.2932952642440796, 0.5298656225204468, -0.015071136876940727)","(0.297481507062912, 0.6040024161338806, 0.04422485828399658)","(0.29836317896842957, 0.5698167085647583, 0.08004018664360046)","(0.29924654960632324, 0.5354012846946716, 0.08882427215576172)","(0.25974923372268677, 0.5132845044136047, -0.011204441078007221)","(0.26952651143074036, 0.5660479068756104, 0.03657878190279007)","(0.2750885486602783, 0.540290117263794, 0.06175015866756439)","(0.2748924195766449, 0.5115150213241577, 0.07159706950187683)",Reach
653,"(0.3129883408546448, 0.3043656349182129, -6.139262404758483e-05)","(0.36772671341896057, 0.36403167247772217, 0.05398121476173401)","(0.38525503873825073, 0.443185955286026, 0.07057035714387894)","(0.37856242060661316, 0.5089190006256104, 0.08412136882543564)","(0.36813750863075256, 0.5504879951477051, 0.09581614285707474)","(0.38909435272216797, 0.5139786601066589, -0.019377874210476875)","(0.39213547110557556, 0.6191810965538025, 0.029677586629986763)","(0.38507696986198425, 0.5944433808326721, 0.07630675286054611)","(0.377765953540802, 0.5594426989555359, 0.1009955182671547)","(0.3509134352207184, 0.5264714360237122, -0.03389813378453255)","(0.3554757535457611, 0.6236529350280762, 0.0231242123991251)","(0.3514859080314636, 0.5890835523605347, 0.07052896916866302)","(0.34937718510627747, 0.5554497838020325, 0.08632621169090271)","(0.31458780169487, 0.5224600434303284, -0.035980481654405594)","(0.3202723264694214, 0.6015432476997375, 0.022243574261665344)","(0.3215350806713104, 0.5650942921638489, 0.06016164645552635)","(0.32279160618782043, 0.5315141677856445, 0.06714780628681183)","(0.28118112683296204, 0.5109149813652039, -0.03556123375892639)","(0.2910499572753906, 0.5714845061302185, 0.013961322605609894)","(0.29606613516807556, 0.5440219044685364, 0.04286857321858406)","(0.2959584593772888, 0.5152111053466797, 0.052712056785821915)",Reach
654,"(0.3377377986907959, 0.29541683197021484, -9.006455366034061e-05)","(0.39461860060691833, 0.35791534185409546, 0.04463448002934456)","(0.4121289551258087, 0.4424896240234375, 0.0577373169362545)","(0.4078102707862854, 0.5165358781814575, 0.0707486942410469)","(0.40335309505462646, 0.561042308807373, 0.08236997574567795)","(0.414150208234787, 0.5020851492881775, -0.031163236126303673)","(0.42629680037498474, 0.6087236404418945, 0.014654594473540783)","(0.4221794009208679, 0.5823066234588623, 0.05735604837536812)","(0.4130726754665375, 0.548427164554596, 0.07762712985277176)","(0.37711307406425476, 0.5155287981033325, -0.04170677065849304)","(0.39142611622810364, 0.6158241629600525, 0.012066754512488842)","(0.3926522731781006, 0.5823765993118286, 0.05378712713718414)","(0.3888879120349884, 0.549933910369873, 0.06487831473350525)","(0.3414495587348938, 0.515028715133667, -0.04001929238438606)","(0.35607022047042847, 0.5970823168754578, 0.01650441437959671)","(0.3619818389415741, 0.5619457364082336, 0.050266336649656296)","(0.3615240752696991, 0.5277467370033264, 0.052342262119054794)","(0.30819171667099, 0.5082637071609497, -0.03514176979660988)","(0.32348504662513733, 0.5725477337837219, 0.012450026348233223)","(0.33149316906929016, 0.5444744825363159, 0.04146621376276016)","(0.3313113749027252, 0.5152116417884827, 0.05042276158928871)",Reach
655,"(0.36383765935897827, 0.28302282094955444, -0.0001001244381768629)","(0.42290619015693665, 0.34471815824508667, 0.044517792761325836)","(0.4414374828338623, 0.4320704936981201, 0.05772974342107773)","(0.43898606300354004, 0.5102613568305969, 0.07061063498258591)","(0.4384416341781616, 0.5571156740188599, 0.08526057749986649)","(0.44842514395713806, 0.48236018419265747, -0.034498218446969986)","(0.4624752700328827, 0.5939337611198425, 0.01381171029061079)","(0.457159161567688, 0.568480908870697, 0.0625089630484581)","(0.4446812570095062, 0.5354721546173096, 0.08725767582654953)","(0.412222683429718, 0.5007947087287903, -0.044860679656267166)","(0.42934900522232056, 0.6052586436271667, 0.009290901944041252)","(0.4318765103816986, 0.5758676528930664, 0.05546770244836807)","(0.42760562896728516, 0.5457497239112854, 0.07016617059707642)","(0.376809686422348, 0.5060871243476868, -0.042919401079416275)","(0.3945806324481964, 0.5914530754089355, 0.013583431020379066)","(0.3998556435108185, 0.5581954717636108, 0.04856950789690018)","(0.3980841636657715, 0.5238651037216187, 0.052733276039361954)","(0.3436703681945801, 0.5059065818786621, -0.036232635378837585)","(0.3609195947647095, 0.5748264789581299, 0.009624158963561058)","(0.36948174238204956, 0.5490372776985168, 0.04168469086289406)","(0.3696351647377014, 0.5188084244728088, 0.05465414375066757)",Reach
656,"(0.3931692838668823, 0.26828908920288086, -7.735707913525403e-05)","(0.4511764347553253, 0.3314821422100067, 0.036429036408662796)","(0.4739395081996918, 0.4146636724472046, 0.04339572787284851)","(0.47356265783309937, 0.491867333650589, 0.05094292387366295)","(0.4690045118331909, 0.542617678642273, 0.06342253088951111)","(0.4828447103500366, 0.4644744396209717, -0.03881452605128288)","(0.5054026246070862, 0.5737974047660828, 0.0044622039422392845)","(0.5000952482223511, 0.5458038449287415, 0.04909098893404007)","(0.4841874837875366, 0.5120757222175598, 0.07045653462409973)","(0.44910717010498047, 0.4890325367450714, -0.046819254755973816)","(0.4729439318180084, 0.5896358489990234, 0.0066536180675029755)","(0.47739943861961365, 0.5608978271484375, 0.049257393926382065)","(0.4729749858379364, 0.529726505279541, 0.05981072783470154)","(0.41608861088752747, 0.4994719922542572, -0.04305786266922951)","(0.4369082748889923, 0.5804129242897034, 0.011415255255997181)","(0.4441990256309509, 0.5463463068008423, 0.035881079733371735)","(0.4413948953151703, 0.5076392292976379, 0.031980961561203)","(0.3851252496242523, 0.5040087699890137, -0.03455055505037308)","(0.4022900462150574, 0.5679886937141418, 0.01099708303809166)","(0.4118514657020569, 0.5385926365852356, 0.040648702532052994)","(0.4111829996109009, 0.5040050148963928, 0.049571700394153595)",Reach
657,"(0.4253031611442566, 0.2586124837398529, -8.441552927251905e-05)","(0.4886632561683655, 0.32453447580337524, 0.04780049994587898)","(0.5132129192352295, 0.3996092975139618, 0.061164334416389465)","(0.5184173583984375, 0.46999266743659973, 0.07207794487476349)","(0.5199518203735352, 0.5165581703186035, 0.08791372179985046)","(0.5251364707946777, 0.45489591360092163, -0.013912616297602654)","(0.5530064105987549, 0.5535140037536621, 0.02781486324965954)","(0.5504903793334961, 0.5306283235549927, 0.07013311982154846)","(0.535943865776062, 0.5034804940223694, 0.08992235362529755)","(0.49352264404296875, 0.4854035973548889, -0.028099000453948975)","(0.522026777267456, 0.5708908438682556, 0.025197843089699745)","(0.5260546803474426, 0.5442842245101929, 0.06431476771831512)","(0.5215637683868408, 0.5204261541366577, 0.0738416239619255)","(0.4630137085914612, 0.5016655325889587, -0.03093806281685829)","(0.48926541209220886, 0.5776738524436951, 0.01993126980960369)","(0.49757885932922363, 0.5461292266845703, 0.04486728832125664)","(0.4939771294593811, 0.5127765536308289, 0.046544961631298065)","(0.4336340129375458, 0.5092080235481262, -0.02851446159183979)","(0.45259130001068115, 0.5741119980812073, 0.014112353324890137)","(0.46333083510398865, 0.5475105047225952, 0.04645267874002457)","(0.46286988258361816, 0.5140430927276611, 0.06291600316762924)",Reach
658,"(0.4605165719985962, 0.2523640990257263, -7.998344517545775e-05)","(0.5287427306175232, 0.31063854694366455, 0.060858312994241714)","(0.5540400743484497, 0.3849172592163086, 0.08202450722455978)","(0.5604890584945679, 0.45973479747772217, 0.09684479236602783)","(0.5612503886222839, 0.5094640851020813, 0.11333516240119934)","(0.5692256093025208, 0.4441758394241333, 0.016601234674453735)","(0.5964804887771606, 0.5377524495124817, 0.06681660562753677)","(0.5974704027175903, 0.52199786901474, 0.11077520251274109)","(0.5875605344772339, 0.49729377031326294, 0.13278695940971375)","(0.5412968397140503, 0.48057273030281067, -0.0023412476293742657)","(0.5707563757896423, 0.5597336292266846, 0.05760077014565468)","(0.5730557441711426, 0.5351368188858032, 0.09678034484386444)","(0.5689820051193237, 0.5105100870132446, 0.1069183275103569)","(0.5138766169548035, 0.502532958984375, -0.00988925714045763)","(0.5426816940307617, 0.5704206228256226, 0.04338585212826729)","(0.5468781590461731, 0.5385575890541077, 0.06548469513654709)","(0.5421706438064575, 0.5075814723968506, 0.06714197248220444)","(0.48705169558525085, 0.5166220664978027, -0.010720153339207172)","(0.5081256628036499, 0.5767249464988708, 0.032665692269802094)","(0.5142520070075989, 0.549699068069458, 0.06297797709703445)","(0.5122431516647339, 0.5199307203292847, 0.08124493062496185)",Reach
659,"(0.4964962303638458, 0.25552451610565186, -6.875025428598747e-05)","(0.5700324177742004, 0.311606764793396, 0.072345070540905)","(0.5999467372894287, 0.3806197941303253, 0.09754042327404022)","(0.6091724634170532, 0.44768980145454407, 0.11499197781085968)","(0.6103388071060181, 0.492239385843277, 0.1316661387681961)","(0.6193429231643677, 0.4338408410549164, 0.033565085381269455)","(0.6438976526260376, 0.5234628915786743, 0.08416543900966644)","(0.6436681747436523, 0.5163171887397766, 0.12692001461982727)","(0.6329225897789001, 0.4962984025478363, 0.1513797789812088)","(0.592326819896698, 0.46998536586761475, 0.010061237029731274)","(0.6192644834518433, 0.5464784502983093, 0.07015437632799149)","(0.6186407804489136, 0.5389778017997742, 0.10943669825792313)","(0.6111420392990112, 0.5244455933570862, 0.12208623439073563)","(0.5624505281448364, 0.49450913071632385, -0.0030238470062613487)","(0.5869690179824829, 0.5610161423683167, 0.05159197002649307)","(0.5874285697937012, 0.5370899438858032, 0.0783701092004776)","(0.5783645510673523, 0.5091451406478882, 0.08582133054733276)","(0.5322439670562744, 0.5114126205444336, -0.008122233673930168)","(0.5517315864562988, 0.5706313252449036, 0.03749902918934822)","(0.5548035502433777, 0.5499245524406433, 0.07295958697795868)","(0.5490574836730957, 0.5216123461723328, 0.09586938470602036)",Reach
660,"(0.5306951999664307, 0.2643930912017822, -6.746321741957217e-05)","(0.6092715859413147, 0.31468597054481506, 0.06820834428071976)","(0.6431912779808044, 0.38563647866249084, 0.09344441443681717)","(0.6562982201576233, 0.4537249803543091, 0.11209777742624283)","(0.6562552452087402, 0.49845367670059204, 0.12760567665100098)","(0.6669960618019104, 0.4353366494178772, 0.02497413568198681)","(0.684650182723999, 0.5209961533546448, 0.08197817206382751)","(0.6844797730445862, 0.5112695097923279, 0.13010229170322418)","(0.6750431656837463, 0.4907873272895813, 0.15650060772895813)","(0.6396430134773254, 0.4696846902370453, 0.0033447234891355038)","(0.6601541638374329, 0.5499488115310669, 0.07038582861423492)","(0.657014787197113, 0.538745105266571, 0.1133558601140976)","(0.6507477760314941, 0.520290195941925, 0.12429486215114594)","(0.6084437370300293, 0.4974084496498108, -0.007662584539502859)","(0.6290768980979919, 0.5625181794166565, 0.05244310572743416)","(0.6257367134094238, 0.5357001423835754, 0.07939184457063675)","(0.6161792278289795, 0.5069881677627563, 0.0844135582447052)","(0.5780982375144958, 0.519622802734375, -0.011451252736151218)","(0.597142219543457, 0.571082592010498, 0.036999188363552094)","(0.5976546406745911, 0.5457801818847656, 0.06936949491500854)","(0.5919442772865295, 0.5169615745544434, 0.08825144916772842)",Reach
661,"(0.5618511438369751, 0.2744739055633545, -4.491894651437178e-05)","(0.6430873870849609, 0.3240640163421631, 0.06719210743904114)","(0.6778115630149841, 0.3948405385017395, 0.09485826641321182)","(0.6891660690307617, 0.46615034341812134, 0.11509646475315094)","(0.6875432729721069, 0.5185152292251587, 0.13395531475543976)","(0.704450786113739, 0.446000874042511, 0.020833970978856087)","(0.7162644863128662, 0.5345432758331299, 0.07447432726621628)","(0.7143766283988953, 0.5286356806755066, 0.11981379985809326)","(0.7060213088989258, 0.5086896419525146, 0.1463259607553482)","(0.6785935163497925, 0.4806041121482849, -0.0012589491670951247)","(0.6978336572647095, 0.5604766607284546, 0.06426620483398438)","(0.6938793659210205, 0.5513333082199097, 0.10776492208242416)","(0.6888195872306824, 0.5344968438148499, 0.1195802092552185)","(0.6474124789237976, 0.5078533887863159, -0.012386869639158249)","(0.6690574288368225, 0.5794498324394226, 0.04149184748530388)","(0.6640856266021729, 0.5545611381530762, 0.07291730493307114)","(0.655536413192749, 0.5251882672309875, 0.08313313126564026)","(0.6164445877075195, 0.5287786722183228, -0.017605159431695938)","(0.637658417224884, 0.5859888792037964, 0.024644162505865097)","(0.6350319981575012, 0.5624025464057922, 0.05664234235882759)","(0.6279206275939941, 0.5351043939590454, 0.07741900533437729)",Reach
662,"(0.5850306749343872, 0.2985250949859619, -1.4442341125686653e-05)","(0.6690355539321899, 0.34639275074005127, 0.06723977625370026)","(0.7085134387016296, 0.4145507514476776, 0.09661071747541428)","(0.7239744067192078, 0.4831821024417877, 0.11930570751428604)","(0.7198370099067688, 0.5332469940185547, 0.14260636270046234)","(0.7348088622093201, 0.4744476079940796, 0.0177264753729105)","(0.7471106052398682, 0.5581979751586914, 0.06818185746669769)","(0.7433912754058838, 0.552269697189331, 0.11456716805696487)","(0.7337455749511719, 0.5333448648452759, 0.14169998466968536)","(0.707909882068634, 0.5076849460601807, -0.0033536141272634268)","(0.7264806628227234, 0.5877756476402283, 0.0628979280591011)","(0.7216994166374207, 0.5785907506942749, 0.1094333752989769)","(0.7148019671440125, 0.5620293617248535, 0.1231871098279953)","(0.6759801506996155, 0.5327412486076355, -0.014187726192176342)","(0.6967985033988953, 0.6062092185020447, 0.03768172115087509)","(0.6912888288497925, 0.5804886817932129, 0.07000784575939178)","(0.6820812225341797, 0.5499719381332397, 0.07876323163509369)","(0.6441813707351685, 0.5513219833374023, -0.019358621910214424)","(0.6651484370231628, 0.6109709143638611, 0.021545875817537308)","(0.6634532809257507, 0.5897866487503052, 0.05010910704731941)","(0.6560171246528625, 0.5617704391479492, 0.06595040112733841)",Reach
663,"(0.6075606346130371, 0.3251335024833679, -3.3694348530843854e-05)","(0.6925431489944458, 0.3742552399635315, 0.07521270215511322)","(0.7347256541252136, 0.4468235969543457, 0.1075793132185936)","(0.7473005056381226, 0.5190842747688293, 0.13232490420341492)","(0.7404188513755798, 0.5677469968795776, 0.15853294730186462)","(0.764244794845581, 0.5074325203895569, 0.02877029962837696)","(0.7714906930923462, 0.5982328653335571, 0.08541091531515121)","(0.7620811462402344, 0.5850165486335754, 0.13140441477298737)","(0.7506714463233948, 0.5579274892807007, 0.15454505383968353)","(0.7372171878814697, 0.5391607284545898, 0.004583310801535845)","(0.7504314184188843, 0.6236278414726257, 0.07865138351917267)","(0.7435847520828247, 0.6109461188316345, 0.12474772334098816)","(0.737513542175293, 0.5904020071029663, 0.1348050832748413)","(0.7054567933082581, 0.5630903244018555, -0.009198743849992752)","(0.7202804088592529, 0.6351895332336426, 0.05316656827926636)","(0.7126444578170776, 0.6058897972106934, 0.08670508116483688)","(0.703935444355011, 0.5737441182136536, 0.09141680598258972)","(0.673134446144104, 0.5802499055862427, -0.017624538391828537)","(0.6898365616798401, 0.6328303813934326, 0.03337554261088371)","(0.6863917112350464, 0.6073588132858276, 0.06430836021900177)","(0.6790205836296082, 0.5783078670501709, 0.07746114581823349)",Reach
