,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
391,"(0.7403386235237122, 0.5235301852226257, -7.535151962656528e-05)","(0.8114840388298035, 0.5409935712814331, 0.07488956302404404)","(0.8508788347244263, 0.6030957102775574, 0.0996776819229126)","(0.8638696670532227, 0.6702842712402344, 0.11969757825136185)","(0.8680175542831421, 0.717503547668457, 0.13835132122039795)","(0.8869161009788513, 0.6646051406860352, 0.002358220750465989)","(0.903998851776123, 0.7679718732833862, 0.06561704725027084)","(0.8844813108444214, 0.7576779127120972, 0.12023530155420303)","(0.8685954213142395, 0.7290843725204468, 0.14586323499679565)","(0.8554084897041321, 0.7068786025047302, -0.01843879558146)","(0.8780337572097778, 0.8101312518119812, 0.050622452050447464)","(0.8626253604888916, 0.7929441928863525, 0.10331989079713821)","(0.8503621220588684, 0.7646942138671875, 0.12556205689907074)","(0.817311704158783, 0.7341631054878235, -0.02455608919262886)","(0.8334759473800659, 0.8092248439788818, 0.04772351309657097)","(0.8219661116600037, 0.7769336104393005, 0.08452681452035904)","(0.8160791397094727, 0.7435241341590881, 0.08832822740077972)","(0.7790567874908447, 0.7533950805664062, -0.025192592293024063)","(0.7969659566879272, 0.793389081954956, 0.03436703234910965)","(0.793397068977356, 0.7646548748016357, 0.06090882793068886)","(0.7885278463363647, 0.7411501407623291, 0.06696821004152298)",Reach
392,"(0.7485535144805908, 0.539828360080719, -7.613711932208389e-05)","(0.8187190890312195, 0.5538963079452515, 0.07744744420051575)","(0.8570374250411987, 0.6155920028686523, 0.10278785228729248)","(0.8687702417373657, 0.6835624575614929, 0.12400713562965393)","(0.8709167242050171, 0.7330062389373779, 0.1454237997531891)","(0.8907041549682617, 0.6766835451126099, 0.00785716064274311)","(0.9064191579818726, 0.7800010442733765, 0.0710720494389534)","(0.886411190032959, 0.7705209255218506, 0.12343703210353851)","(0.8702091574668884, 0.7419275641441345, 0.14656057953834534)","(0.860858142375946, 0.7209506630897522, -0.013635176233947277)","(0.8834089636802673, 0.830337405204773, 0.05279511958360672)","(0.868543803691864, 0.8204344511032104, 0.1075979545712471)","(0.8557064533233643, 0.7948489189147949, 0.13437139987945557)","(0.8234809637069702, 0.7482466697692871, -0.020327799022197723)","(0.8400576114654541, 0.8284562826156616, 0.04979380592703819)","(0.828231155872345, 0.798919677734375, 0.08896904438734055)","(0.8217048645019531, 0.766524076461792, 0.0970601737499237)","(0.785261869430542, 0.7669925689697266, -0.021420564502477646)","(0.8028010725975037, 0.8097931146621704, 0.03794416785240173)","(0.7993385195732117, 0.7829725742340088, 0.0665498748421669)","(0.7937862873077393, 0.7604355216026306, 0.0762474536895752)",Reach
393,"(0.7539365291595459, 0.5513828992843628, -6.921527528902516e-05)","(0.8212817311286926, 0.5640754103660583, 0.07422538846731186)","(0.8607237935066223, 0.6248950362205505, 0.09878062456846237)","(0.8745232224464417, 0.6914759278297424, 0.11938648670911789)","(0.8764106631278992, 0.7409346103668213, 0.13853830099105835)","(0.8928993940353394, 0.6854681372642517, 0.0022009131498634815)","(0.9074473977088928, 0.791434645652771, 0.06262379139661789)","(0.8893426656723022, 0.7881622910499573, 0.11596544831991196)","(0.8742479681968689, 0.7632635235786438, 0.14078399538993835)","(0.8627809286117554, 0.7276061773300171, -0.01730387471616268)","(0.8840687274932861, 0.8368388414382935, 0.04796585068106651)","(0.8700792193412781, 0.8315027356147766, 0.10545201599597931)","(0.8588176965713501, 0.8108163475990295, 0.134510800242424)","(0.8251245617866516, 0.7545968890190125, -0.021910665556788445)","(0.8415195345878601, 0.8340051174163818, 0.04783942550420761)","(0.8304136395454407, 0.8064271211624146, 0.08903232961893082)","(0.8249269127845764, 0.7760588526725769, 0.09860557317733765)","(0.7872881889343262, 0.7737104892730713, -0.02111273631453514)","(0.8052898049354553, 0.8171347975730896, 0.037821248173713684)","(0.8026648759841919, 0.793654203414917, 0.06711146235466003)","(0.7980256080627441, 0.7735970616340637, 0.07753851264715195)",Reach
394,"(0.7566697001457214, 0.560784637928009, -5.135900210007094e-05)","(0.8231326937675476, 0.5678513646125793, 0.07203319668769836)","(0.8628870248794556, 0.6261943578720093, 0.0953219085931778)","(0.8763130903244019, 0.6911895871162415, 0.11533868312835693)","(0.8775961399078369, 0.7390535473823547, 0.13441932201385498)","(0.8929160237312317, 0.6854743957519531, -0.005274447612464428)","(0.9105097055435181, 0.7889497876167297, 0.05445297062397003)","(0.8929038643836975, 0.7833459973335266, 0.10928697884082794)","(0.8775407671928406, 0.7576531171798706, 0.13531875610351562)","(0.8636879324913025, 0.7297639846801758, -0.023343825712800026)","(0.8876848220825195, 0.8363193869590759, 0.03989734873175621)","(0.8740082383155823, 0.8272144794464111, 0.0979006439447403)","(0.8613119721412659, 0.8026013374328613, 0.1276257336139679)","(0.826935887336731, 0.7577442526817322, -0.026325305923819542)","(0.8470579981803894, 0.8385493755340576, 0.041723985224962234)","(0.8371363878250122, 0.8132199048995972, 0.0867244154214859)","(0.8305995464324951, 0.7837169766426086, 0.09994489699602127)","(0.7895328402519226, 0.7770383358001709, -0.023775842040777206)","(0.8105941414833069, 0.8220536708831787, 0.03465556725859642)","(0.808558464050293, 0.7996714115142822, 0.06739410758018494)","(0.8030770421028137, 0.7801272869110107, 0.0810236856341362)",Grasp
395,"(0.7587712407112122, 0.5648736953735352, -5.144949318491854e-05)","(0.8228727579116821, 0.5666842460632324, 0.0674959048628807)","(0.8624312877655029, 0.6223872900009155, 0.08845996856689453)","(0.8768689036369324, 0.6859326362609863, 0.10670053213834763)","(0.8805938959121704, 0.7319717407226562, 0.12355908006429672)","(0.8931668996810913, 0.6803162097930908, -0.009291785769164562)","(0.9146095514297485, 0.7832933068275452, 0.04720967635512352)","(0.8984009027481079, 0.7818116545677185, 0.10197311639785767)","(0.8827783465385437, 0.7579825520515442, 0.12924711406230927)","(0.8639788627624512, 0.7272449135780334, -0.026223724707961082)","(0.8893559575080872, 0.8318846821784973, 0.03415188938379288)","(0.8764382600784302, 0.8218182325363159, 0.09048949182033539)","(0.8635770678520203, 0.7950505018234253, 0.1192716732621193)","(0.8270021080970764, 0.7569944262504578, -0.02865804173052311)","(0.8478637933731079, 0.8380133509635925, 0.03623644635081291)","(0.8383523225784302, 0.8137220740318298, 0.08022225648164749)","(0.8315060138702393, 0.7834283113479614, 0.09314529597759247)","(0.7893405556678772, 0.7773793935775757, -0.02593674324452877)","(0.8104004263877869, 0.8243396282196045, 0.02941209450364113)","(0.8083007335662842, 0.8018445372581482, 0.06140762194991112)","(0.8025545477867126, 0.7800803780555725, 0.07470156997442245)",Grasp
396,"(0.7585989832878113, 0.565972626209259, -6.469228537753224e-05)","(0.8221401572227478, 0.5618902444839478, 0.06705966591835022)","(0.8616577386856079, 0.6134916543960571, 0.08781128376722336)","(0.8768978714942932, 0.6755480170249939, 0.1063174158334732)","(0.8795103430747986, 0.7222417593002319, 0.12480852752923965)","(0.891707718372345, 0.6709984540939331, -0.009104886092245579)","(0.9159430265426636, 0.7729873061180115, 0.044294971972703934)","(0.9003177881240845, 0.7781014442443848, 0.09743267297744751)","(0.8839414119720459, 0.759024977684021, 0.12502287328243256)","(0.8633723258972168, 0.7174832224845886, -0.02634815126657486)","(0.892587423324585, 0.8251265287399292, 0.027016498148441315)","(0.8795627355575562, 0.8230146169662476, 0.08305694162845612)","(0.8651663064956665, 0.8009840250015259, 0.11348133534193039)","(0.8265329003334045, 0.7476670742034912, -0.030256472527980804)","(0.8494613766670227, 0.8359200954437256, 0.03144793212413788)","(0.8390918374061584, 0.814946174621582, 0.0797334536910057)","(0.8307924270629883, 0.7848972082138062, 0.09640385955572128)","(0.7882357835769653, 0.7682920694351196, -0.029158571735024452)","(0.8075846433639526, 0.82094407081604, 0.02541678212583065)","(0.8049305081367493, 0.7997719645500183, 0.059942182153463364)","(0.7989917993545532, 0.7769266963005066, 0.07561180740594864)",Grasp
397,"(0.7584792375564575, 0.5645551681518555, -6.0529586335178465e-05)","(0.822319507598877, 0.5631000995635986, 0.06408113986253738)","(0.8606383204460144, 0.6166307330131531, 0.08097194880247116)","(0.8742879629135132, 0.6803091764450073, 0.09570527821779251)","(0.8762096762657166, 0.7287214994430542, 0.10919898748397827)","(0.8910465836524963, 0.6643698215484619, -0.015634354203939438)","(0.9131420850753784, 0.7725881338119507, 0.03536713495850563)","(0.8975657224655151, 0.77989262342453, 0.08409867435693741)","(0.8822101950645447, 0.7605273723602295, 0.1088809072971344)","(0.8620057106018066, 0.708576500415802, -0.033439259976148605)","(0.891370952129364, 0.8217265009880066, 0.016420019790530205)","(0.8787336945533752, 0.8194230794906616, 0.06863013654947281)","(0.8648399114608765, 0.7967625260353088, 0.09597008675336838)","(0.8247069120407104, 0.7393694519996643, -0.03830260410904884)","(0.8473787903785706, 0.8327674865722656, 0.02175566554069519)","(0.8361452221870422, 0.8089379072189331, 0.06532902270555496)","(0.8276692032814026, 0.7769894003868103, 0.07744330912828445)","(0.786147952079773, 0.7620407938957214, -0.03821888193488121)","(0.8053696155548096, 0.8172304034233093, 0.015736427158117294)","(0.8019801378250122, 0.7922916412353516, 0.048020221292972565)","(0.7962093353271484, 0.7670513391494751, 0.0599294938147068)",Grasp
398,"(0.7554965019226074, 0.5616236925125122, -5.441114990389906e-05)","(0.8186661005020142, 0.5602934956550598, 0.061819981783628464)","(0.8563908338546753, 0.6129452586174011, 0.07762812823057175)","(0.869555652141571, 0.6757246255874634, 0.09201877564191818)","(0.8716071844100952, 0.7216452956199646, 0.10603992640972137)","(0.8868682980537415, 0.6547157168388367, -0.01871233619749546)","(0.9099971055984497, 0.7633201479911804, 0.028477557003498077)","(0.8939186334609985, 0.7716655731201172, 0.07357301563024521)","(0.8785712718963623, 0.7539712190628052, 0.09580343216657639)","(0.8590605854988098, 0.6978652477264404, -0.03604890778660774)","(0.8888523578643799, 0.8101269006729126, 0.010026007890701294)","(0.8749321699142456, 0.8096931576728821, 0.05981619283556938)","(0.8604227304458618, 0.788812518119812, 0.08447933197021484)","(0.8228132724761963, 0.729816734790802, -0.041394107043743134)","(0.845894455909729, 0.8263182640075684, 0.015748076140880585)","(0.8330996036529541, 0.8033362627029419, 0.05873788893222809)","(0.8235329389572144, 0.7715164422988892, 0.07069205492734909)","(0.7846904993057251, 0.7552624940872192, -0.041983045637607574)","(0.8032565712928772, 0.8122193217277527, 0.01007371861487627)","(0.7983711957931519, 0.786409854888916, 0.042136725038290024)","(0.7920850515365601, 0.7601947784423828, 0.05380014702677727)",Grasp
399,"(0.7521334290504456, 0.5562760233879089, -6.607289105886593e-05)","(0.8161184787750244, 0.5574035048484802, 0.059969212859869)","(0.8550907373428345, 0.6120777726173401, 0.07431899756193161)","(0.8679450750350952, 0.6779558062553406, 0.08579330146312714)","(0.869185209274292, 0.7250558137893677, 0.0969797745347023)","(0.8849897384643555, 0.6464698314666748, -0.019410546869039536)","(0.907812774181366, 0.7552236914634705, 0.02330027148127556)","(0.893040120601654, 0.7673733830451965, 0.06588724255561829)","(0.879014790058136, 0.7504667639732361, 0.0881691500544548)","(0.8563286662101746, 0.6885356307029724, -0.039243463426828384)","(0.8839071393013, 0.8023977279663086, 0.0038550517056137323)","(0.8704040050506592, 0.8046899437904358, 0.05176439881324768)","(0.8568713068962097, 0.783074676990509, 0.07535327225923538)","(0.8195873498916626, 0.7205812931060791, -0.04805368930101395)","(0.8429398536682129, 0.8233515620231628, 0.0036119618453085423)","(0.8289589285850525, 0.8036490678787231, 0.04696005582809448)","(0.8184131979942322, 0.7702542543411255, 0.061112821102142334)","(0.7805572152137756, 0.7460119724273682, -0.05270721763372421)","(0.7992061376571655, 0.8108827471733093, -0.005907730665057898)","(0.7931247353553772, 0.7862281799316406, 0.02638160064816475)","(0.786521852016449, 0.7575752139091492, 0.039438679814338684)",Grasp
400,"(0.7485452890396118, 0.5533220767974854, -6.754362402716652e-05)","(0.8123013377189636, 0.551824688911438, 0.06167137995362282)","(0.8520087599754333, 0.6043378114700317, 0.0786786749958992)","(0.8674152493476868, 0.6689021587371826, 0.09264292567968369)","(0.8697140216827393, 0.7146788835525513, 0.1055447906255722)","(0.881167471408844, 0.6426220536231995, -0.016948089003562927)","(0.9067407250404358, 0.7519370317459106, 0.028203507885336876)","(0.8933551907539368, 0.7660430669784546, 0.073368601500988)","(0.8790526390075684, 0.7506121397018433, 0.09759736061096191)","(0.8528314828872681, 0.6858872771263123, -0.035859476774930954)","(0.8799284100532532, 0.7976433038711548, 0.011778182350099087)","(0.86603844165802, 0.7997084856033325, 0.06256891787052155)","(0.8524797558784485, 0.7782405018806458, 0.0882464200258255)","(0.8165497779846191, 0.7182819843292236, -0.04340857267379761)","(0.8404225707054138, 0.8153946995735168, 0.011971794068813324)","(0.8267388939857483, 0.7968103885650635, 0.05640798062086105)","(0.8161142468452454, 0.7647762298583984, 0.07079571485519409)","(0.7779472470283508, 0.743153989315033, -0.04693629592657089)","(0.7972502112388611, 0.8052854537963867, 0.0032557547092437744)","(0.791035532951355, 0.7820321917533875, 0.035864219069480896)","(0.7839440703392029, 0.7541057467460632, 0.048926860094070435)",Grasp
401,"(0.7468938827514648, 0.5480774641036987, -5.6743432651273906e-05)","(0.8097949028015137, 0.5478692650794983, 0.06449952721595764)","(0.8495223522186279, 0.6013294458389282, 0.08171568065881729)","(0.8643814921379089, 0.6646996140480042, 0.09547536820173264)","(0.8654018640518188, 0.7097542881965637, 0.1061953455209732)","(0.8796619772911072, 0.6380710601806641, -0.019139878451824188)","(0.9074296951293945, 0.751879096031189, 0.024281837046146393)","(0.8968756198883057, 0.7822409868240356, 0.06944998353719711)","(0.8835167288780212, 0.7779039144515991, 0.0952344462275505)","(0.851019024848938, 0.6807709336280823, -0.03801073879003525)","(0.8768066167831421, 0.7935094237327576, 0.013197541236877441)","(0.8605823516845703, 0.7975580096244812, 0.06720563024282455)","(0.8467835187911987, 0.7763017416000366, 0.09476200491189957)","(0.8142076134681702, 0.7130410671234131, -0.04577751085162163)","(0.838189959526062, 0.8070759773254395, 0.013987172394990921)","(0.8237230181694031, 0.789046049118042, 0.05888030678033829)","(0.8132422566413879, 0.7573489546775818, 0.07280641794204712)","(0.7755488753318787, 0.7371954917907715, -0.048805974423885345)","(0.7958514094352722, 0.7967769503593445, 0.0039491127245128155)","(0.7890560626983643, 0.7743176221847534, 0.03637698292732239)","(0.7820004820823669, 0.7471516132354736, 0.04843504726886749)",Grasp
402,"(0.7427850961685181, 0.5424767732620239, -6.118213786976412e-05)","(0.8087722063064575, 0.541716456413269, 0.061846453696489334)","(0.8509385585784912, 0.5965907573699951, 0.07836315035820007)","(0.8698808550834656, 0.6630094051361084, 0.09209088981151581)","(0.873977780342102, 0.7104088068008423, 0.102841317653656)","(0.8789644241333008, 0.6387332081794739, -0.02772638201713562)","(0.9050036668777466, 0.7565300464630127, 0.02459070459008217)","(0.893427312374115, 0.7715206742286682, 0.07901190221309662)","(0.8799732327461243, 0.7573584318161011, 0.10838524252176285)","(0.8470439910888672, 0.6830018758773804, -0.04417734593153)","(0.8690857887268066, 0.7928826212882996, 0.02033097855746746)","(0.8543278574943542, 0.780758261680603, 0.07921893894672394)","(0.8420060276985168, 0.7528066039085388, 0.10528948903083801)","(0.8092923164367676, 0.7157005667686462, -0.04763069748878479)","(0.8312600255012512, 0.7978726625442505, 0.022522715851664543)","(0.8205419182777405, 0.773460328578949, 0.06572229415178299)","(0.8122622966766357, 0.7436829209327698, 0.07350984960794449)","(0.772586464881897, 0.7394882440567017, -0.04709595441818237)","(0.7938878536224365, 0.7901764512062073, 0.010916456580162048)","(0.7886143326759338, 0.76654452085495, 0.03921543061733246)","(0.7816701531410217, 0.7442629337310791, 0.04486888647079468)",Grasp
403,"(0.7355034351348877, 0.528586208820343, -8.649577648611739e-05)","(0.8018232583999634, 0.5296071767807007, 0.0645306259393692)","(0.8437708616256714, 0.5815252065658569, 0.08466693013906479)","(0.8611637353897095, 0.644497811794281, 0.10159089416265488)","(0.8626927137374878, 0.6901631355285645, 0.11510524898767471)","(0.873435914516449, 0.6290172934532166, -0.022845597937703133)","(0.9040305614471436, 0.74307781457901, 0.023326415568590164)","(0.8987436890602112, 0.7656953930854797, 0.07264118641614914)","(0.8880734443664551, 0.7589141726493835, 0.1004694253206253)","(0.8428305983543396, 0.6751190423965454, -0.03959943354129791)","(0.8675721883773804, 0.7804446220397949, 0.025460438802838326)","(0.8541722297668457, 0.7642733454704285, 0.08394478261470795)","(0.8427777886390686, 0.7349802851676941, 0.10794363915920258)","(0.8063822984695435, 0.7090155482292175, -0.0441112257540226)","(0.8317211866378784, 0.7918559312820435, 0.02505662851035595)","(0.8224762678146362, 0.7661853432655334, 0.07102657109498978)","(0.8141724467277527, 0.7363566756248474, 0.08000035583972931)","(0.7700861096382141, 0.7332596182823181, -0.04436876252293587)","(0.7933320999145508, 0.7854889631271362, 0.013452024199068546)","(0.7883477807044983, 0.7603371143341064, 0.04446594417095184)","(0.780638575553894, 0.737236738204956, 0.05208137258887291)",Grasp
404,"(0.7340009212493896, 0.5139178037643433, -8.095395605778322e-05)","(0.8008661270141602, 0.5166658163070679, 0.060811907052993774)","(0.8445864319801331, 0.5729485750198364, 0.07979127764701843)","(0.8622910380363464, 0.6405543088912964, 0.09727281332015991)","(0.8639408349990845, 0.6878207325935364, 0.11176140606403351)","(0.8682887554168701, 0.6257144808769226, -0.0372016541659832)","(0.9064763784408569, 0.7368456721305847, 0.013561703264713287)","(0.8987863063812256, 0.7432990670204163, 0.0727999284863472)","(0.88471919298172, 0.725561261177063, 0.1085219755768776)","(0.8358810544013977, 0.6699675917625427, -0.050970181822776794)","(0.8705083727836609, 0.7712827324867249, 0.011943909339606762)","(0.8587437868118286, 0.7546920776367188, 0.07376709580421448)","(0.8457951545715332, 0.7280083894729614, 0.10113311558961868)","(0.7995061874389648, 0.7005535364151001, -0.0513518787920475)","(0.8331714868545532, 0.7829412221908569, 0.018036358058452606)","(0.8254475593566895, 0.7586984038352966, 0.06996583938598633)","(0.8159230351448059, 0.7313399314880371, 0.08373475819826126)","(0.7640238404273987, 0.7212963104248047, -0.047304194420576096)","(0.7922695875167847, 0.7736059427261353, 0.01060930360108614)","(0.788907527923584, 0.7485031485557556, 0.045836903154850006)","(0.7803828120231628, 0.7258291244506836, 0.058043066412210464)",Grasp
