,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
838,"(0.462350457906723, 0.4325371980667114, -5.057370071881451e-05)","(0.5198097825050354, 0.47809267044067383, -0.010671299882233143)","(0.5492042303085327, 0.5689787864685059, -0.005380758550018072)","(0.5605394244194031, 0.6558931469917297, 0.010540240444242954)","(0.5581903457641602, 0.7157756090164185, 0.03336289897561073)","(0.4907849431037903, 0.663089394569397, -0.03327276185154915)","(0.5184891819953918, 0.7613294124603271, 0.0046422588638961315)","(0.5425204634666443, 0.7618443369865417, 0.045456986874341965)","(0.5542339086532593, 0.7473657727241516, 0.07078222185373306)","(0.45797470211982727, 0.6705119013786316, -0.00826884713023901)","(0.4910450875759125, 0.7756763100624084, 0.02943296916782856)","(0.5206027030944824, 0.770230770111084, 0.06774907559156418)","(0.5351999402046204, 0.7412248253822327, 0.09280522912740707)","(0.4371526837348938, 0.6569715738296509, 0.022916164249181747)","(0.4672424793243408, 0.741580069065094, 0.05974884703755379)","(0.4967261552810669, 0.7380680441856384, 0.09011472761631012)","(0.5144383311271667, 0.7121751308441162, 0.10712087154388428)","(0.4246399998664856, 0.635481059551239, 0.053255125880241394)","(0.45212650299072266, 0.7025724053382874, 0.082158662378788)","(0.4754534065723419, 0.7110928297042847, 0.10052457451820374)","(0.49107182025909424, 0.6946523189544678, 0.11426804214715958)",Move
839,"(0.47879132628440857, 0.4112221598625183, -5.791724470327608e-05)","(0.5394821166992188, 0.45488986372947693, -0.01079513505101204)","(0.5692256093025208, 0.5446110367774963, -0.003292499342933297)","(0.5819662809371948, 0.6292436718940735, 0.014505800791084766)","(0.586090087890625, 0.6850742697715759, 0.03906213864684105)","(0.5167088508605957, 0.6397329568862915, -0.036220189183950424)","(0.548477292060852, 0.7395134568214417, -0.003356562927365303)","(0.573062539100647, 0.7468763589859009, 0.034304630011320114)","(0.5876279473304749, 0.738210916519165, 0.059254568070173264)","(0.48351266980171204, 0.6504046320915222, -0.010636820457875729)","(0.5177828669548035, 0.7545924186706543, 0.0248611718416214)","(0.5476388931274414, 0.7492273449897766, 0.06310679763555527)","(0.5637922883033752, 0.7213902473449707, 0.08883967250585556)","(0.4629732370376587, 0.6387282013893127, 0.020774470642209053)","(0.4939243495464325, 0.7209436297416687, 0.05468669906258583)","(0.5232635736465454, 0.7135521769523621, 0.08320192992687225)","(0.5414304137229919, 0.6873793601989746, 0.09926392883062363)","(0.45107007026672363, 0.6186490654945374, 0.05198531225323677)","(0.478161484003067, 0.6837716698646545, 0.0792611688375473)","(0.5018634796142578, 0.6884863376617432, 0.09606992453336716)","(0.5184308290481567, 0.670077383518219, 0.10889703035354614)",Move
840,"(0.4984694719314575, 0.3901635706424713, -5.9572284953901544e-05)","(0.559596061706543, 0.4303056597709656, -0.007241786923259497)","(0.5909917950630188, 0.5156955122947693, 0.00029941261163912714)","(0.6063258051872253, 0.6001639366149902, 0.01609881967306137)","(0.6104634404182434, 0.6568831205368042, 0.03781566023826599)","(0.5471758246421814, 0.6191797852516174, -0.022857023403048515)","(0.5823904275894165, 0.7108264565467834, 0.01018956396728754)","(0.6052555441856384, 0.7214220762252808, 0.04637009650468826)","(0.6192418336868286, 0.7147749662399292, 0.06961292028427124)","(0.5142085552215576, 0.6335169672966003, 0.0024801993276923895)","(0.5517813563346863, 0.7311700582504272, 0.0405956506729126)","(0.5795376300811768, 0.7267048954963684, 0.08043693006038666)","(0.5938483476638794, 0.700202465057373, 0.10802385210990906)","(0.49266573786735535, 0.6232035756111145, 0.03294029086828232)","(0.5247231125831604, 0.6998831629753113, 0.06982474774122238)","(0.5519159436225891, 0.6965600848197937, 0.10093922913074493)","(0.5690947771072388, 0.6738402843475342, 0.11894410848617554)","(0.47955095767974854, 0.6030585765838623, 0.06338565796613693)","(0.5053586959838867, 0.6644231081008911, 0.09364961087703705)","(0.5276870727539062, 0.6721485257148743, 0.11335472762584686)","(0.544052243232727, 0.6561481952667236, 0.12758488953113556)",Move
841,"(0.5151699781417847, 0.3740772306919098, -4.102303137187846e-05)","(0.5795972943305969, 0.40877801179885864, 0.0012826911406591535)","(0.6121363043785095, 0.4906454086303711, 0.010296446271240711)","(0.6296870708465576, 0.572905957698822, 0.02638993225991726)","(0.6408758759498596, 0.628928542137146, 0.04721812903881073)","(0.5812011361122131, 0.6001424789428711, -0.016015635803341866)","(0.6182828545570374, 0.6882100701332092, 0.01779254898428917)","(0.6398749947547913, 0.7036627531051636, 0.05793047696352005)","(0.652364194393158, 0.7068793177604675, 0.08577977120876312)","(0.5470701456069946, 0.6190364956855774, 0.006793453823775053)","(0.5872743129730225, 0.7142734527587891, 0.04901191219687462)","(0.6123639345169067, 0.7111542224884033, 0.09424915909767151)","(0.6246632933616638, 0.6885295510292053, 0.12641437351703644)","(0.5241475701332092, 0.6116544008255005, 0.03538817539811134)","(0.5578138828277588, 0.6865077614784241, 0.07767278701066971)","(0.5830020904541016, 0.6858240365982056, 0.113594651222229)","(0.5985731482505798, 0.6662577390670776, 0.13631771504878998)","(0.5092901587486267, 0.5923405289649963, 0.06390540301799774)","(0.5376038551330566, 0.6509668231010437, 0.10024704039096832)","(0.5591279864311218, 0.6561928391456604, 0.1248328685760498)","(0.5733059048652649, 0.6394298672676086, 0.1427127718925476)",Move
842,"(0.5376710891723633, 0.3579908013343811, -4.843578062718734e-05)","(0.6037932634353638, 0.3962309956550598, 0.003365778364241123)","(0.6366817951202393, 0.4786495864391327, 0.012130658142268658)","(0.6539565920829773, 0.5629164576530457, 0.028348581865429878)","(0.6591000556945801, 0.6180989742279053, 0.04988357424736023)","(0.6098927855491638, 0.5875030159950256, -0.008656182326376438)","(0.6453277468681335, 0.6754288077354431, 0.031648337841033936)","(0.6653810143470764, 0.6793921589851379, 0.0759635865688324)","(0.6734369993209839, 0.6695383191108704, 0.10579697787761688)","(0.5764660835266113, 0.606364369392395, 0.014220078475773335)","(0.6169189214706421, 0.6979135870933533, 0.06396879255771637)","(0.6402527689933777, 0.6869865655899048, 0.11546502262353897)","(0.6497282385826111, 0.6574497222900391, 0.15223923325538635)","(0.5535662174224854, 0.5989072918891907, 0.04172130301594734)","(0.589114248752594, 0.6595370173454285, 0.09066396206617355)","(0.6125203967094421, 0.6509495973587036, 0.12610071897506714)","(0.6245665550231934, 0.6290003657341003, 0.14770592749118805)","(0.5395733714103699, 0.5797048807144165, 0.06945449858903885)","(0.5709214806556702, 0.6224874258041382, 0.1120760440826416)","(0.5901057720184326, 0.6184490919113159, 0.13682280480861664)","(0.600357174873352, 0.5987027883529663, 0.15338872373104095)",Move
843,"(0.5578351020812988, 0.344413697719574, -4.7667686885688454e-05)","(0.6255936026573181, 0.38495564460754395, 0.012591307982802391)","(0.6591486930847168, 0.46699708700180054, 0.028270121663808823)","(0.6696248650550842, 0.5470919013023376, 0.05023186281323433)","(0.6628233790397644, 0.5852553248405457, 0.07544805109500885)","(0.641115665435791, 0.5746908783912659, -0.0003727857838384807)","(0.6752747893333435, 0.6587123274803162, 0.04310253635048866)","(0.6917790174484253, 0.6577267646789551, 0.0905640497803688)","(0.696220338344574, 0.6461198329925537, 0.12236146628856659)","(0.6067057251930237, 0.5946943759918213, 0.019424447789788246)","(0.6460087895393372, 0.6822630167007446, 0.07500895857810974)","(0.6663576364517212, 0.6696319580078125, 0.13159488141536713)","(0.6740471720695496, 0.6397307515144348, 0.16991865634918213)","(0.581838071346283, 0.5862668752670288, 0.043509915471076965)","(0.6166419982910156, 0.6405659317970276, 0.09875521808862686)","(0.6370211839675903, 0.6284246444702148, 0.13332682847976685)","(0.6464816927909851, 0.6067349910736084, 0.150711789727211)","(0.5663778781890869, 0.5651544332504272, 0.06814874708652496)","(0.5979869961738586, 0.5961334705352783, 0.11630351096391678)","(0.614116907119751, 0.584318220615387, 0.13839967548847198)","(0.6198781132698059, 0.5628959536552429, 0.14830869436264038)",Move
844,"(0.5762863159179688, 0.32741501927375793, -6.736363866366446e-05)","(0.6441117525100708, 0.36523565649986267, 0.022105833515524864)","(0.6770813465118408, 0.4446859657764435, 0.04416019842028618)","(0.6859007477760315, 0.517887532711029, 0.06942113488912582)","(0.6815510392189026, 0.553241491317749, 0.09508045762777328)","(0.6657965183258057, 0.550199031829834, 0.014077844098210335)","(0.6990814805030823, 0.6291587948799133, 0.056423019617795944)","(0.7143157720565796, 0.6360412836074829, 0.10061540454626083)","(0.7202081680297852, 0.633202850818634, 0.13106472790241241)","(0.6316576600074768, 0.5757108330726624, 0.02934712916612625)","(0.6682952642440796, 0.6612298488616943, 0.08615351468324661)","(0.6869111061096191, 0.6565043926239014, 0.1412830948829651)","(0.6960617303848267, 0.6349510550498962, 0.17911945283412933)","(0.6059649586677551, 0.5713056921958923, 0.049022626131772995)","(0.6390412449836731, 0.6271165609359741, 0.10538902878761292)","(0.6577059030532837, 0.617673933506012, 0.14042410254478455)","(0.6679630279541016, 0.5983461141586304, 0.15874096751213074)","(0.5888319611549377, 0.553687572479248, 0.0692414790391922)","(0.6190831661224365, 0.581768810749054, 0.12031266838312149)","(0.6345024704933167, 0.5701584815979004, 0.14432138204574585)","(0.640909731388092, 0.5520094037055969, 0.15571202337741852)",Move
845,"(0.5929756760597229, 0.3168830871582031, -6.827950710430741e-05)","(0.6598160862922668, 0.3460763096809387, 0.031129224225878716)","(0.6926007270812988, 0.4182857275009155, 0.06095509976148605)","(0.6986587643623352, 0.48199984431266785, 0.09327814728021622)","(0.6940577626228333, 0.5119621157646179, 0.12526270747184753)","(0.687445878982544, 0.5338914394378662, 0.023843327537178993)","(0.7194730639457703, 0.6082569360733032, 0.06975386291742325)","(0.7329128384590149, 0.6086984872817993, 0.11393139511346817)","(0.7370610237121582, 0.5998409390449524, 0.14427588880062103)","(0.651694655418396, 0.5612533092498779, 0.03660399466753006)","(0.6855055689811707, 0.6400977969169617, 0.0951187014579773)","(0.700611412525177, 0.63728266954422, 0.15018343925476074)","(0.7089875936508179, 0.6198538541793823, 0.1873132586479187)","(0.6237980723381042, 0.5564765930175781, 0.05440733954310417)","(0.6530933976173401, 0.6125674843788147, 0.11255381256341934)","(0.6688083410263062, 0.6070209741592407, 0.14980387687683105)","(0.677845299243927, 0.5921298861503601, 0.1712748408317566)","(0.603779673576355, 0.5368968844413757, 0.07283122837543488)","(0.6300566792488098, 0.5665732026100159, 0.1251607984304428)","(0.6443495750427246, 0.556437611579895, 0.15094327926635742)","(0.6507743000984192, 0.5405804514884949, 0.16505718231201172)",Move
846,"(0.6100656986236572, 0.3134905695915222, -6.284275877987966e-05)","(0.6736835837364197, 0.33963289856910706, 0.03357258066534996)","(0.7059762477874756, 0.4109589755535126, 0.059264540672302246)","(0.7088085412979126, 0.4766203761100769, 0.085342176258564)","(0.7003790140151978, 0.5088346004486084, 0.11103233695030212)","(0.7065570950508118, 0.5190790295600891, 0.014369074255228043)","(0.7360410690307617, 0.6023015975952148, 0.05575196072459221)","(0.7452599406242371, 0.6028792262077332, 0.09984486550092697)","(0.7452220916748047, 0.5899256467819214, 0.13145451247692108)","(0.6692511439323425, 0.5496950149536133, 0.023773929104208946)","(0.700053334236145, 0.6302840709686279, 0.07894442975521088)","(0.7110922336578369, 0.623391330242157, 0.13727399706840515)","(0.7163682579994202, 0.6038624048233032, 0.17794564366340637)","(0.6385785341262817, 0.5501216053962708, 0.03864263743162155)","(0.6665883660316467, 0.6008515357971191, 0.09474314749240875)","(0.678448498249054, 0.5855473279953003, 0.13428263366222382)","(0.6842085719108582, 0.56574547290802, 0.15630017220973969)","(0.6151970028877258, 0.5363546013832092, 0.05396876111626625)","(0.6414353251457214, 0.5586590766906738, 0.10734459012746811)","(0.6527277827262878, 0.541900634765625, 0.13475856184959412)","(0.6560983061790466, 0.5226045846939087, 0.1502198725938797)",Move
847,"(0.6217024326324463, 0.3165320158004761, -5.286538362270221e-05)","(0.6856640577316284, 0.3439183235168457, 0.03786565735936165)","(0.7178092002868652, 0.41648516058921814, 0.06408901512622833)","(0.7206504344940186, 0.4854961335659027, 0.09120761603116989)","(0.7131328582763672, 0.5195941925048828, 0.116889089345932)","(0.7227566242218018, 0.5153951644897461, 0.006993638817220926)","(0.7496544122695923, 0.5964223742485046, 0.05771753191947937)","(0.7509151101112366, 0.5746962428092957, 0.1051461324095726)","(0.7434167265892029, 0.5479549169540405, 0.1336698830127716)","(0.6853184700012207, 0.5463056564331055, 0.014052732847630978)","(0.714479923248291, 0.6233302354812622, 0.07518741488456726)","(0.7203865051269531, 0.6034454107284546, 0.13462811708450317)","(0.7193785905838013, 0.5770662426948547, 0.17243866622447968)","(0.6528817415237427, 0.5488001108169556, 0.028900787234306335)","(0.6802424788475037, 0.6007752418518066, 0.08847412467002869)","(0.6877936720848083, 0.573320209980011, 0.12888669967651367)","(0.687045156955719, 0.5458841323852539, 0.14765217900276184)","(0.6269140243530273, 0.5378742814064026, 0.044922083616256714)","(0.6538702249526978, 0.5620388388633728, 0.09826166182756424)","(0.6634314656257629, 0.5416522026062012, 0.12404140830039978)","(0.6628975868225098, 0.5195817351341248, 0.13777728378772736)",Move
848,"(0.6291284561157227, 0.3180503845214844, -5.86337482673116e-05)","(0.6948272585868835, 0.34795111417770386, 0.03516651690006256)","(0.7281802296638489, 0.42118334770202637, 0.056710466742515564)","(0.7311486005783081, 0.493072509765625, 0.08092368394136429)","(0.7238938808441162, 0.5297108292579651, 0.10582364350557327)","(0.7307370901107788, 0.5110270380973816, -0.0105357114225626)","(0.7561461925506592, 0.5908851623535156, 0.04243839904665947)","(0.7530441284179688, 0.5591385364532471, 0.08901233971118927)","(0.742764949798584, 0.5275863409042358, 0.11365009844303131)","(0.6940111517906189, 0.5431158542633057, -0.0039433022029697895)","(0.7243839502334595, 0.6233170032501221, 0.05602826178073883)","(0.7285338044166565, 0.6027855277061462, 0.11467203497886658)","(0.7242411375045776, 0.575483500957489, 0.1488611400127411)","(0.6607493162155151, 0.5485949516296387, 0.011845630593597889)","(0.6890547871589661, 0.6036914587020874, 0.07268303632736206)","(0.6954766511917114, 0.5736372470855713, 0.11390572041273117)","(0.6920607089996338, 0.5438390374183655, 0.1302536576986313)","(0.632610559463501, 0.5410190224647522, 0.02924521267414093)","(0.6621975898742676, 0.5644624829292297, 0.0827505961060524)","(0.6710442304611206, 0.5391976833343506, 0.10832393169403076)","(0.6675869822502136, 0.5149827599525452, 0.11981318145990372)",Move
849,"(0.6346433162689209, 0.3232245445251465, -6.0474383644759655e-05)","(0.700918436050415, 0.3544486165046692, 0.03783176839351654)","(0.7335836291313171, 0.4285498559474945, 0.05920487269759178)","(0.7368946075439453, 0.501130998134613, 0.08323552459478378)","(0.7302963137626648, 0.5394778251647949, 0.10703162103891373)","(0.7383855581283569, 0.5112658143043518, -0.013612202368676662)","(0.7596135139465332, 0.5930804014205933, 0.04260827600955963)","(0.7542513012886047, 0.5588001012802124, 0.08898048847913742)","(0.7436089515686035, 0.5256906151771545, 0.11148304492235184)","(0.702907383441925, 0.5430880784988403, -0.00986699853092432)","(0.7308852076530457, 0.6239463090896606, 0.054890841245651245)","(0.7330067157745361, 0.5993746519088745, 0.1104215532541275)","(0.7276405692100525, 0.5699766278266907, 0.13839347660541534)","(0.6693923473358154, 0.5504037737846375, 0.003907173406332731)","(0.6964567303657532, 0.6080594658851624, 0.06694211810827255)","(0.7005776166915894, 0.5771997570991516, 0.10537397116422653)","(0.6957603693008423, 0.5479751825332642, 0.1168917790055275)","(0.6400906443595886, 0.5458977818489075, 0.019747823476791382)","(0.6703107953071594, 0.5748431086540222, 0.0718996450304985)","(0.6775194406509399, 0.5498664975166321, 0.09622266888618469)","(0.6723411083221436, 0.5267390608787537, 0.10534284263849258)",Move
850,"(0.6371148824691772, 0.3290709853172302, -6.730694440193474e-05)","(0.7032032608985901, 0.35970863699913025, 0.03603150695562363)","(0.7363895773887634, 0.42999523878097534, 0.05597235634922981)","(0.7406537532806396, 0.5018290281295776, 0.07915906608104706)","(0.7340168952941895, 0.5421169400215149, 0.10294626653194427)","(0.7416201233863831, 0.5128435492515564, -0.014784890227019787)","(0.7630358934402466, 0.5912591814994812, 0.03991370275616646)","(0.7566238641738892, 0.5559444427490234, 0.08330631256103516)","(0.7457081079483032, 0.5231149196624756, 0.10282579064369202)","(0.7069771885871887, 0.5441761016845703, -0.011185054667294025)","(0.735384464263916, 0.6245145201683044, 0.050760578364133835)","(0.7372885942459106, 0.5999679565429688, 0.10256821662187576)","(0.7317162752151489, 0.5703943371772766, 0.1276460587978363)","(0.673842191696167, 0.551845133304596, 0.002281133783981204)","(0.7007959485054016, 0.6108320355415344, 0.06320992857217789)","(0.7045674324035645, 0.58055579662323, 0.09979496896266937)","(0.6995017528533936, 0.5510032176971436, 0.11010320484638214)","(0.6443473696708679, 0.5482145547866821, 0.017828015610575676)","(0.6745887398719788, 0.5768768191337585, 0.06937887519598007)","(0.6817225813865662, 0.5521124005317688, 0.09300148487091064)","(0.6764664053916931, 0.5290851593017578, 0.1016610786318779)",Move
851,"(0.640961229801178, 0.3310460150241852, -7.50078761484474e-05)","(0.7065309882164001, 0.3620634078979492, 0.03859332576394081)","(0.7389234900474548, 0.4321574866771698, 0.05973421037197113)","(0.7414932250976562, 0.5024272203445435, 0.08358891308307648)","(0.7348968386650085, 0.5429097414016724, 0.10789292305707932)","(0.7453564405441284, 0.5160310864448547, -0.010030919685959816)","(0.764299750328064, 0.5918430685997009, 0.04666884243488312)","(0.7577243447303772, 0.5555424094200134, 0.08966745436191559)","(0.7475551962852478, 0.5222933292388916, 0.10835334658622742)","(0.7104682326316833, 0.545354425907135, -0.007784906774759293)","(0.7366805672645569, 0.6243801116943359, 0.05559501424431801)","(0.7383961081504822, 0.5989028215408325, 0.10675597190856934)","(0.733005702495575, 0.5686230063438416, 0.13104180991649628)","(0.6771003007888794, 0.551944375038147, 0.004542214795947075)","(0.7018721699714661, 0.61039799451828, 0.0664282813668251)","(0.705483078956604, 0.579762876033783, 0.10212767869234085)","(0.7006765604019165, 0.5499762296676636, 0.11209123581647873)","(0.6476320624351501, 0.5479916930198669, 0.01949535682797432)","(0.6762310862541199, 0.577508807182312, 0.07104527205228806)","(0.6830782890319824, 0.5531607270240784, 0.0947389230132103)","(0.6779276728630066, 0.5304000973701477, 0.10328703373670578)",Position
