,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1120,"(0.21752992272377014, 0.40355682373046875, -6.279565423028544e-05)","(0.280183881521225, 0.43735697865486145, 0.007027738727629185)","(0.3155819773674011, 0.5165858864784241, -0.01122866477817297)","(0.32744094729423523, 0.602230966091156, -0.02124485932290554)","(0.331733763217926, 0.6691330671310425, -0.035752106457948685)","(0.29988425970077515, 0.5373371839523315, -0.1364087015390396)","(0.33486318588256836, 0.6780389547348022, -0.151178240776062)","(0.35097312927246094, 0.7471073865890503, -0.12493611127138138)","(0.3576011061668396, 0.785538375377655, -0.09621863812208176)","(0.2557133734226227, 0.5640140771865845, -0.1318388432264328)","(0.29535481333732605, 0.7218513488769531, -0.13393212854862213)","(0.31979262828826904, 0.770404040813446, -0.06862407922744751)","(0.3302490711212158, 0.7774031162261963, -0.013392612338066101)","(0.2165098637342453, 0.5865358710289001, -0.11899399757385254)","(0.25589659810066223, 0.7377504110336304, -0.11348523944616318)","(0.2822470963001251, 0.7724884152412415, -0.051738590002059937)","(0.29416972398757935, 0.7671896815299988, -0.001249921042472124)","(0.18680718541145325, 0.6032308340072632, -0.10231661796569824)","(0.21782314777374268, 0.7305483818054199, -0.08814362436532974)","(0.2427343875169754, 0.7499623894691467, -0.044416360557079315)","(0.2551167905330658, 0.7363072633743286, -0.003773454576730728)",Move
1121,"(0.2136460542678833, 0.4187648892402649, -7.399906462524086e-05)","(0.27626484632492065, 0.45778411626815796, 0.013935798779129982)","(0.3080845773220062, 0.5359309911727905, 0.0024945763871073723)","(0.3183920383453369, 0.6177651882171631, -0.002324748784303665)","(0.32236284017562866, 0.6824393272399902, -0.01155165396630764)","(0.293236643075943, 0.5653238296508789, -0.11989832669496536)","(0.3268778920173645, 0.7000187039375305, -0.1283443719148636)","(0.3412550985813141, 0.7656116485595703, -0.09783635288476944)","(0.3465436100959778, 0.8034965991973877, -0.06709998100996017)","(0.25022318959236145, 0.5898262858390808, -0.11539653688669205)","(0.2881171703338623, 0.7430185079574585, -0.10962407290935516)","(0.3107760548591614, 0.7856520414352417, -0.04017581045627594)","(0.31943657994270325, 0.7883367538452148, 0.018173566088080406)","(0.21216431260108948, 0.6088727116584778, -0.10256832838058472)","(0.24919234216213226, 0.754826545715332, -0.09273568540811539)","(0.27428027987480164, 0.7868556380271912, -0.027920454740524292)","(0.2849975526332855, 0.7818571925163269, 0.024948110803961754)","(0.18323850631713867, 0.6217104196548462, -0.08537827432155609)","(0.20936337113380432, 0.7447147369384766, -0.07049406319856644)","(0.23338869214057922, 0.7639827132225037, -0.028187287971377373)","(0.2461453676223755, 0.7526106834411621, 0.011598424054682255)",Move
1122,"(0.2092689722776413, 0.4239957332611084, -6.781091360608116e-05)","(0.27047935128211975, 0.46592527627944946, 0.023242902010679245)","(0.3017105162143707, 0.5410857796669006, 0.01589873619377613)","(0.3094525635242462, 0.6197580099105835, 0.014318477362394333)","(0.30910906195640564, 0.6820002198219299, 0.009065886959433556)","(0.2904222905635834, 0.5755684971809387, -0.10409056395292282)","(0.3227817118167877, 0.7093797922134399, -0.10883656144142151)","(0.33547547459602356, 0.7719210386276245, -0.0737217515707016)","(0.3401404619216919, 0.8081923723220825, -0.03933997452259064)","(0.24884146451950073, 0.6000229716300964, -0.10368796437978745)","(0.28499454259872437, 0.7488203644752502, -0.09631554782390594)","(0.30428165197372437, 0.7875361442565918, -0.027434011921286583)","(0.31073063611984253, 0.7879177331924438, 0.030433114618062973)","(0.21121324598789215, 0.6189423203468323, -0.09518890827894211)","(0.2452545464038849, 0.7587268352508545, -0.08314010500907898)","(0.2667391896247864, 0.7854111790657043, -0.019381487742066383)","(0.2755972445011139, 0.7767761945724487, 0.03283945098519325)","(0.1811518669128418, 0.6305721998214722, -0.08192408829927444)","(0.20180237293243408, 0.7486943602561951, -0.07060027867555618)","(0.22292903065681458, 0.7678748369216919, -0.032917678356170654)","(0.23455464839935303, 0.7532698512077332, 0.0029823370277881622)",Move
1123,"(0.20703797042369843, 0.4144563376903534, -5.746104579884559e-05)","(0.26919376850128174, 0.45968830585479736, 0.026361271739006042)","(0.3001897931098938, 0.5383116006851196, 0.01962258107960224)","(0.3089869022369385, 0.6189178824424744, 0.016785791143774986)","(0.3124640882015228, 0.6830919981002808, 0.008657306432723999)","(0.2905893623828888, 0.568193256855011, -0.09317474812269211)","(0.3203386664390564, 0.6957417726516724, -0.09277956187725067)","(0.3357713222503662, 0.7579885125160217, -0.06139378622174263)","(0.34538859128952026, 0.7939159274101257, -0.03117649257183075)","(0.25066694617271423, 0.592625617980957, -0.09559354931116104)","(0.2870531678199768, 0.7337477207183838, -0.0834621861577034)","(0.30751341581344604, 0.7773346900939941, -0.023135710507631302)","(0.3160865902900696, 0.7848530411720276, 0.026083877310156822)","(0.21405033767223358, 0.6113802790641785, -0.08770003914833069)","(0.24711962044239044, 0.7458463907241821, -0.0707005187869072)","(0.2695220708847046, 0.7766387462615967, -0.012532013468444347)","(0.2801162898540497, 0.7722855806350708, 0.03330564871430397)","(0.18358391523361206, 0.624383807182312, -0.07592865079641342)","(0.20484955608844757, 0.7384049296379089, -0.05942544341087341)","(0.2270265519618988, 0.7639608383178711, -0.021441349759697914)","(0.2393658459186554, 0.7574905157089233, 0.013373909518122673)",Move
1124,"(0.2097346931695938, 0.3953865170478821, -4.985884152119979e-05)","(0.27320754528045654, 0.4309438467025757, 0.024936560541391373)","(0.3045820891857147, 0.5117899179458618, 0.017416536808013916)","(0.3126632571220398, 0.5956583619117737, 0.014688771218061447)","(0.3156164288520813, 0.6618931889533997, 0.007967992685735226)","(0.2954927980899811, 0.5356490612030029, -0.10434003174304962)","(0.3292299807071686, 0.6669357419013977, -0.10823952406644821)","(0.34662866592407227, 0.7306621670722961, -0.07885545492172241)","(0.3563762307167053, 0.7685654759407043, -0.05223318934440613)","(0.2548256516456604, 0.5655067563056946, -0.10582230240106583)","(0.29289352893829346, 0.7107270359992981, -0.09471015632152557)","(0.31537145376205444, 0.7502514123916626, -0.03302894905209541)","(0.32443028688430786, 0.7526757717132568, 0.01587960124015808)","(0.2191799283027649, 0.5883055925369263, -0.09767584502696991)","(0.25365498661994934, 0.7282205820083618, -0.07976779341697693)","(0.27788490056991577, 0.7555983662605286, -0.02391853742301464)","(0.28861743211746216, 0.7464656829833984, 0.018340639770030975)","(0.19087296724319458, 0.6044332981109619, -0.08451908826828003)","(0.21412143111228943, 0.722308874130249, -0.06609437614679337)","(0.23618750274181366, 0.7428538799285889, -0.028324920684099197)","(0.24672827124595642, 0.7308158874511719, 0.005014713387936354)",Move
1125,"(0.21343791484832764, 0.3681749105453491, -3.9812479371903464e-05)","(0.27541404962539673, 0.396876722574234, 0.022925695404410362)","(0.30796951055526733, 0.4771820306777954, 0.014743235893547535)","(0.3169708847999573, 0.561312198638916, 0.010666335932910442)","(0.321662038564682, 0.6270334720611572, 0.0034409991931170225)","(0.30254656076431274, 0.5000637769699097, -0.10785529762506485)","(0.3400835692882538, 0.6313548684120178, -0.117817223072052)","(0.3580474853515625, 0.6968654990196228, -0.09096627682447433)","(0.36776143312454224, 0.736088216304779, -0.06604178994894028)","(0.26390397548675537, 0.5317732691764832, -0.1094774380326271)","(0.30325931310653687, 0.6777280569076538, -0.10197654366493225)","(0.32433217763900757, 0.7197307348251343, -0.039988625794649124)","(0.33233755826950073, 0.7240691184997559, 0.009995164349675179)","(0.2291909158229828, 0.5562169551849365, -0.10243451595306396)","(0.2639519274234772, 0.6957204341888428, -0.08739262074232101)","(0.28709477186203003, 0.7275989055633545, -0.030798740684986115)","(0.2967557907104492, 0.7203218340873718, 0.012615124695003033)","(0.20194247364997864, 0.5733280181884766, -0.09017600864171982)","(0.22602304816246033, 0.6927388906478882, -0.07594350725412369)","(0.24807801842689514, 0.7180159091949463, -0.041537921875715256)","(0.2595202624797821, 0.7082728147506714, -0.009863948449492455)",Move
1126,"(0.22246268391609192, 0.33803075551986694, -6.106781074777246e-05)","(0.2850979268550873, 0.3602798283100128, 0.015228994190692902)","(0.31901246309280396, 0.43878066539764404, 0.00026054165209643543)","(0.3274169862270355, 0.5242748856544495, -0.00829065777361393)","(0.33059990406036377, 0.5921812653541565, -0.020387420430779457)","(0.3128412961959839, 0.4605114758014679, -0.11917917430400848)","(0.3532598614692688, 0.599762499332428, -0.1328587383031845)","(0.3707931935787201, 0.6677705645561218, -0.10688470304012299)","(0.3799951672554016, 0.7069576978683472, -0.08252359926700592)","(0.27381208539009094, 0.4944941997528076, -0.11961367726325989)","(0.3172173798084259, 0.6422430276870728, -0.12070201337337494)","(0.33889785408973694, 0.690572202205658, -0.06494495272636414)","(0.3489590585231781, 0.7011287212371826, -0.018749183043837547)","(0.23916618525981903, 0.5228705406188965, -0.11222910135984421)","(0.27997666597366333, 0.6630618572235107, -0.10029914230108261)","(0.30566972494125366, 0.7014497518539429, -0.048878978937864304)","(0.31831061840057373, 0.6998507976531982, -0.009469488635659218)","(0.2131231427192688, 0.5448734760284424, -0.100360207259655)","(0.24187873303890228, 0.6636703014373779, -0.08677245676517487)","(0.26476967334747314, 0.689355731010437, -0.053465284407138824)","(0.27642300724983215, 0.678989827632904, -0.02341463416814804)",Move
1127,"(0.23622848093509674, 0.30316847562789917, -9.295583004131913e-05)","(0.2990890443325043, 0.3258485198020935, 0.013840332627296448)","(0.33894801139831543, 0.4059160351753235, -0.005358766298741102)","(0.3546435236930847, 0.49522876739501953, -0.0193154439330101)","(0.36469584703445435, 0.5678603053092957, -0.03770322725176811)","(0.3268655836582184, 0.41846323013305664, -0.12153483927249908)","(0.36911243200302124, 0.561467707157135, -0.13948872685432434)","(0.3904269337654114, 0.6273801922798157, -0.1161910891532898)","(0.4025228023529053, 0.6663985252380371, -0.09262878447771072)","(0.28818583488464355, 0.45300164818763733, -0.12281452119350433)","(0.3335118889808655, 0.6074272990226746, -0.11952771246433258)","(0.3556658625602722, 0.6487480401992798, -0.05347393825650215)","(0.3647956848144531, 0.654543936252594, -0.0007561887032352388)","(0.2532745897769928, 0.4812687635421753, -0.11903035640716553)","(0.29726600646972656, 0.6269367933273315, -0.10534541308879852)","(0.3228965997695923, 0.6590183973312378, -0.04183864966034889)","(0.3341194987297058, 0.6530321836471558, 0.006197666749358177)","(0.22703751921653748, 0.5017064809799194, -0.11117549240589142)","(0.25993776321411133, 0.627295732498169, -0.09665711224079132)","(0.2849539816379547, 0.6510720252990723, -0.0571746751666069)","(0.2974676787853241, 0.6368002891540527, -0.02221902273595333)",Move
1128,"(0.25161612033843994, 0.28472721576690674, -9.074312401935458e-05)","(0.3161456286907196, 0.30368971824645996, 0.021901210770010948)","(0.3566143214702606, 0.37633535265922546, 0.006482708267867565)","(0.3753042221069336, 0.4597676694393158, -0.005069912411272526)","(0.38627195358276367, 0.5276236534118652, -0.02068217284977436)","(0.3491671681404114, 0.3923708200454712, -0.10801193118095398)","(0.3941318094730377, 0.5282900929450989, -0.11934284120798111)","(0.4150232672691345, 0.5900888442993164, -0.09309233725070953)","(0.4267747402191162, 0.6254169344902039, -0.06864199042320251)","(0.31139668822288513, 0.42882394790649414, -0.11166852712631226)","(0.360646516084671, 0.5746633410453796, -0.10871972143650055)","(0.3826702833175659, 0.6148146390914917, -0.04645156115293503)","(0.3924386501312256, 0.6218847632408142, 0.0036795877385884523)","(0.2768993079662323, 0.4596145749092102, -0.1090492233633995)","(0.3237423598766327, 0.5962274670600891, -0.09112577885389328)","(0.3480023443698883, 0.6268559694290161, -0.029872534796595573)","(0.3588167428970337, 0.6229285597801208, 0.015177393332123756)","(0.2511841058731079, 0.481927752494812, -0.10092128068208694)","(0.2878408133983612, 0.5969831943511963, -0.07576075196266174)","(0.3115849196910858, 0.6152808666229248, -0.02917230874300003)","(0.3219913840293884, 0.6013178825378418, 0.008546371012926102)",Move
1129,"(0.27260541915893555, 0.26741090416908264, -9.653662709752098e-05)","(0.33661124110221863, 0.2883492112159729, 0.028505930677056313)","(0.37520554661750793, 0.35478341579437256, 0.015556481666862965)","(0.3932251036167145, 0.4329525828361511, 0.005535813979804516)","(0.4018847942352295, 0.5007771849632263, -0.009117217734456062)","(0.3721597492694855, 0.36957597732543945, -0.09878531843423843)","(0.4177938401699066, 0.504395604133606, -0.10882597416639328)","(0.43611711263656616, 0.5668352246284485, -0.08366096764802933)","(0.4448291063308716, 0.6027140021324158, -0.05934546887874603)","(0.33607834577560425, 0.4033517837524414, -0.10581433027982712)","(0.38451263308525085, 0.5503198504447937, -0.1020616963505745)","(0.4028436541557312, 0.5947283506393433, -0.03875212371349335)","(0.4083873927593231, 0.6034058332443237, 0.013311712071299553)","(0.3018725514411926, 0.4329630732536316, -0.10657570511102676)","(0.3473131060600281, 0.5684323906898499, -0.0899677723646164)","(0.36865296959877014, 0.6035038828849792, -0.027701159939169884)","(0.37715983390808105, 0.60150545835495, 0.018765924498438835)","(0.27451759576797485, 0.4561161696910858, -0.1013704165816307)","(0.3111242651939392, 0.5703099370002747, -0.07993587106466293)","(0.33438366651535034, 0.5935277342796326, -0.03430769219994545)","(0.34600943326950073, 0.5849732160568237, 0.004727392457425594)",Move
1130,"(0.2908174991607666, 0.2575218677520752, -0.00010159851080970839)","(0.3530128002166748, 0.27981939911842346, 0.03175022453069687)","(0.39176881313323975, 0.3435726463794708, 0.024659447371959686)","(0.40938395261764526, 0.4197128415107727, 0.019343527033925056)","(0.41824817657470703, 0.48358041048049927, 0.009130922146141529)","(0.3941052258014679, 0.35617923736572266, -0.08286888897418976)","(0.43786150217056274, 0.4829969108104706, -0.09068822860717773)","(0.45401066541671753, 0.5472618937492371, -0.06923575699329376)","(0.461076557636261, 0.5879782438278198, -0.04643859341740608)","(0.35930296778678894, 0.391348659992218, -0.09043733775615692)","(0.40769892930984497, 0.5349187254905701, -0.07923585176467896)","(0.4233129322528839, 0.5811083316802979, -0.01594707928597927)","(0.42770883440971375, 0.5923370122909546, 0.03811263293027878)","(0.32596203684806824, 0.42132553458213806, -0.09162576496601105)","(0.3728107810020447, 0.5541325807571411, -0.07201939821243286)","(0.39148879051208496, 0.5908650755882263, -0.013295913115143776)","(0.39946335554122925, 0.5919548869132996, 0.03106120228767395)","(0.2979506850242615, 0.44658106565475464, -0.087483249604702)","(0.3381623327732086, 0.5552630424499512, -0.06246354058384895)","(0.36013105511665344, 0.5777724981307983, -0.01673470437526703)","(0.372087687253952, 0.5724140405654907, 0.022884774953126907)",Move
1131,"(0.3077359199523926, 0.26000508666038513, -9.505628258921206e-05)","(0.3728333115577698, 0.28194865584373474, 0.04067525640130043)","(0.41047170758247375, 0.34451931715011597, 0.03981923311948776)","(0.42726022005081177, 0.418220579624176, 0.03993123397231102)","(0.4356915056705475, 0.4804420471191406, 0.03285467252135277)","(0.4193350672721863, 0.36203810572624207, -0.06313376128673553)","(0.4556499719619751, 0.48502278327941895, -0.0608803853392601)","(0.46829715371131897, 0.5489636063575745, -0.037544090300798416)","(0.47372087836265564, 0.5908082127571106, -0.015356975607573986)","(0.384406715631485, 0.39824631810188293, -0.07291091978549957)","(0.42582088708877563, 0.5357337594032288, -0.04797438159584999)","(0.4362924098968506, 0.5754947662353516, 0.019086645916104317)","(0.43729233741760254, 0.5819169282913208, 0.07390563189983368)","(0.349324107170105, 0.426746666431427, -0.07432202249765396)","(0.3936797082424164, 0.551459550857544, -0.04935266822576523)","(0.4065517485141754, 0.5816439986228943, 0.010648082010447979)","(0.40967416763305664, 0.5803857445716858, 0.053450699895620346)","(0.3189391791820526, 0.44952040910720825, -0.07034216076135635)","(0.36017343401908875, 0.5494101643562317, -0.04613007605075836)","(0.37847769260406494, 0.5686517357826233, -0.0006706774584017694)","(0.38527601957321167, 0.5638047456741333, 0.03904023393988609)",Move
1132,"(0.32058194279670715, 0.2721245288848877, -8.321817585965618e-05)","(0.38517501950263977, 0.2946596145629883, 0.04404203221201897)","(0.4225158989429474, 0.3547295331954956, 0.04978237673640251)","(0.44002747535705566, 0.42229628562927246, 0.056187331676483154)","(0.4480521082878113, 0.480812668800354, 0.05623413994908333)","(0.4329824149608612, 0.38458383083343506, -0.051761433482170105)","(0.4664824604988098, 0.500940203666687, -0.04398685693740845)","(0.4776450991630554, 0.5662755966186523, -0.016750629991292953)","(0.48191043734550476, 0.6089098453521729, 0.006694592535495758)","(0.39950183033943176, 0.4188591241836548, -0.059570033103227615)","(0.4377042055130005, 0.5516520142555237, -0.026853719726204872)","(0.4471713602542877, 0.5855401158332825, 0.04136909171938896)","(0.44815635681152344, 0.5872558951377869, 0.09446047246456146)","(0.36560335755348206, 0.4445516765117645, -0.058235377073287964)","(0.40710341930389404, 0.5631825923919678, -0.029692813754081726)","(0.4196111857891083, 0.588858962059021, 0.028920473530888557)","(0.4236838221549988, 0.5865994095802307, 0.0697195902466774)","(0.3357778489589691, 0.46416473388671875, -0.05104426294565201)","(0.3753563165664673, 0.5588057041168213, -0.02189953438937664)","(0.3912826180458069, 0.5748064517974854, 0.022829830646514893)","(0.39612534642219543, 0.5715152025222778, 0.061027634888887405)",Move
