,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1121,"(0.7855195999145508, 0.5797504782676697, -7.018582982709631e-05)","(0.7228257656097412, 0.5404350757598877, 0.014008916914463043)","(0.6912233233451843, 0.4623626172542572, 0.0025022467598319054)","(0.6810307502746582, 0.3807992935180664, -0.002384184394031763)","(0.6769452691078186, 0.31627365946769714, -0.011778829619288445)","(0.7059362530708313, 0.43305742740631104, -0.12024771422147751)","(0.672205924987793, 0.2989894151687622, -0.12903040647506714)","(0.6578502058982849, 0.23326395452022552, -0.09914661943912506)","(0.652462363243103, 0.19503726065158844, -0.06904947012662888)","(0.7489545345306396, 0.4086228311061859, -0.11564604938030243)","(0.7111427783966064, 0.255806028842926, -0.11018189787864685)","(0.6884280443191528, 0.21284841001033783, -0.04059283062815666)","(0.6795539259910583, 0.21001392602920532, 0.017945194616913795)","(0.7870513200759888, 0.38962996006011963, -0.10276341438293457)","(0.750127911567688, 0.24403202533721924, -0.09315197169780731)","(0.7249958515167236, 0.2116958200931549, -0.028122223913669586)","(0.7141292095184326, 0.21642166376113892, 0.02495504729449749)","(0.8160218000411987, 0.3767760694026947, -0.08556066453456879)","(0.7900883555412292, 0.25393396615982056, -0.07082517445087433)","(0.7660768032073975, 0.23439782857894897, -0.02848375029861927)","(0.753201961517334, 0.2454291731119156, 0.011298716068267822)",Move
1122,"(0.789668083190918, 0.5743456482887268, -6.5873988205567e-05)","(0.7286696434020996, 0.5321718454360962, 0.02354356087744236)","(0.6977373361587524, 0.45700955390930176, 0.016373319551348686)","(0.6900893449783325, 0.3784799873828888, 0.014932161197066307)","(0.6901879906654358, 0.3162924349308014, 0.009621372446417809)","(0.7086338400840759, 0.4229119122028351, -0.10390769690275192)","(0.6764235496520996, 0.28930047154426575, -0.10897647589445114)","(0.6637564897537231, 0.22636964917182922, -0.07443251460790634)","(0.6591218113899231, 0.18961554765701294, -0.04045670107007027)","(0.7501311898231506, 0.3984689712524414, -0.10364898294210434)","(0.7141493558883667, 0.2498437911272049, -0.09644726663827896)","(0.6949318647384644, 0.21101169288158417, -0.027696147561073303)","(0.6884992718696594, 0.21068324148654938, 0.03009697049856186)","(0.7877800464630127, 0.3795148730278015, -0.09527633339166641)","(0.7538522481918335, 0.23984575271606445, -0.08342641592025757)","(0.732536256313324, 0.21331441402435303, -0.019831325858831406)","(0.7237907648086548, 0.22229856252670288, 0.03229018300771713)","(0.8179754614830017, 0.36792242527008057, -0.0821150690317154)","(0.7972869277000427, 0.249630406498909, -0.07042975723743439)","(0.7763809561729431, 0.2310536950826645, -0.03250093385577202)","(0.7650333642959595, 0.24644377827644348, 0.003433904843404889)",Move
1123,"(0.7922064661979675, 0.5840435028076172, -5.253704512142576e-05)","(0.7299641966819763, 0.53827965259552, 0.026363343000411987)","(0.6992204785346985, 0.4594036340713501, 0.01964535377919674)","(0.6905701160430908, 0.3788222670555115, 0.016677379608154297)","(0.686724066734314, 0.3146023750305176, 0.008281324990093708)","(0.7087023854255676, 0.4297703504562378, -0.09261106699705124)","(0.6789770126342773, 0.3028416633605957, -0.0920504629611969)","(0.6634716987609863, 0.24076320230960846, -0.06078873947262764)","(0.6537984609603882, 0.20510190725326538, -0.030886990949511528)","(0.7485702037811279, 0.40563052892684937, -0.09531305730342865)","(0.712311327457428, 0.26505258679389954, -0.08338996022939682)","(0.6917036175727844, 0.2211512327194214, -0.023913074284791946)","(0.6829853653907776, 0.21340836584568024, 0.024611104279756546)","(0.7851001620292664, 0.3871350884437561, -0.08761155605316162)","(0.7523074746131897, 0.2531284987926483, -0.07092906534671783)","(0.7298232913017273, 0.22212693095207214, -0.013405898585915565)","(0.7191354036331177, 0.2261984497308731, 0.031857993453741074)","(0.8154985308647156, 0.374205619096756, -0.07604038715362549)","(0.7944515943527222, 0.26040011644363403, -0.05965113639831543)","(0.7722801566123962, 0.2347838580608368, -0.02187597006559372)","(0.7599894404411316, 0.24105580151081085, 0.012724586762487888)",Move
1124,"(0.7893378138542175, 0.6026556491851807, -5.076234810985625e-05)","(0.7259465456008911, 0.5675281286239624, 0.02500370517373085)","(0.6947009563446045, 0.48657143115997314, 0.017461499199271202)","(0.6868215203285217, 0.40291571617126465, 0.014655840583145618)","(0.6844171285629272, 0.3369532823562622, 0.007789779454469681)","(0.7036646604537964, 0.4628395140171051, -0.10497505962848663)","(0.6697237491607666, 0.33102941513061523, -0.10893833637237549)","(0.6525863409042358, 0.26719239354133606, -0.07903587818145752)","(0.6432228088378906, 0.22965064644813538, -0.051908381283283234)","(0.7443954348564148, 0.43285834789276123, -0.1063636839389801)","(0.7061299681663513, 0.28754937648773193, -0.09535747766494751)","(0.683692216873169, 0.24825887382030487, -0.033274829387664795)","(0.6746078729629517, 0.24621886014938354, 0.015885379165410995)","(0.7800728678703308, 0.409930944442749, -0.09822903573513031)","(0.7453996539115906, 0.2699761688709259, -0.080122210085392)","(0.7213367223739624, 0.2431173026561737, -0.024238737300038338)","(0.7108291983604431, 0.25295111536979675, 0.017971280962228775)","(0.8083100318908691, 0.3936985731124878, -0.08496963232755661)","(0.7849552631378174, 0.275453120470047, -0.06607920676469803)","(0.7630560994148254, 0.2562583088874817, -0.027897490188479424)","(0.7528333067893982, 0.2698855400085449, 0.005525233689695597)",Move
1125,"(0.7854048609733582, 0.6301275491714478, -4.05190403398592e-05)","(0.7233448624610901, 0.6010750532150269, 0.021953601390123367)","(0.6908445954322815, 0.5206260681152344, 0.013525320217013359)","(0.6819597482681274, 0.436374694108963, 0.009260221384465694)","(0.6777119636535645, 0.37072664499282837, 0.0018759968224912882)","(0.6962498426437378, 0.4976532459259033, -0.10772527754306793)","(0.658967137336731, 0.367017924785614, -0.11769328266382217)","(0.6412226557731628, 0.30151355266571045, -0.09089943021535873)","(0.6317076683044434, 0.2627836763858795, -0.06613234430551529)","(0.7350077629089355, 0.4662630558013916, -0.10932169109582901)","(0.6959655284881592, 0.3206509053707123, -0.10273785144090652)","(0.6748687028884888, 0.2774601876735687, -0.04235794395208359)","(0.6667666435241699, 0.2724471688270569, 0.006711924448609352)","(0.7698651552200317, 0.44221481680870056, -0.10224538296461105)","(0.7354280352592468, 0.3027656674385071, -0.0880763828754425)","(0.712069571018219, 0.2701227068901062, -0.03289848193526268)","(0.7021463513374329, 0.2769281268119812, 0.009878501296043396)","(0.7973206043243408, 0.42534875869750977, -0.0900721624493599)","(0.7733524441719055, 0.3059931993484497, -0.0760352611541748)","(0.7512158155441284, 0.2807360589504242, -0.04176617041230202)","(0.7397884130477905, 0.2904740571975708, -0.0100143076851964)",Move
1126,"(0.7763625383377075, 0.6603313088417053, -6.218267662916332e-05)","(0.7141075134277344, 0.639266312122345, 0.014896729029715061)","(0.6800087094306946, 0.5607336759567261, -0.00025525011005811393)","(0.6715821623802185, 0.47480082511901855, -0.008959890343248844)","(0.6688322424888611, 0.406855970621109, -0.02103336527943611)","(0.686334490776062, 0.538705050945282, -0.11924931406974792)","(0.645704984664917, 0.3986338675022125, -0.133301243185997)","(0.6284301280975342, 0.3305363953113556, -0.10736024379730225)","(0.6194825768470764, 0.291523277759552, -0.08295482397079468)","(0.725517213344574, 0.5041989088058472, -0.11961006373167038)","(0.681729257106781, 0.3561842739582062, -0.12122685462236404)","(0.6600747108459473, 0.3078075647354126, -0.06602956354618073)","(0.6499967575073242, 0.29735541343688965, -0.020166980102658272)","(0.7603515386581421, 0.47561249136924744, -0.11227977275848389)","(0.7191531658172607, 0.3351439833641052, -0.10048190504312515)","(0.693385124206543, 0.29655271768569946, -0.04963715001940727)","(0.6806179285049438, 0.2981179356575012, -0.010572967119514942)","(0.7865204215049744, 0.45373767614364624, -0.10043643414974213)","(0.7574129700660706, 0.33500686287879944, -0.08657123148441315)","(0.7344685196876526, 0.30948272347450256, -0.05327542871236801)","(0.7228106260299683, 0.32015740871429443, -0.023264344781637192)",Move
1127,"(0.7627497911453247, 0.6954904198646545, -9.250971197616309e-05)","(0.6996035575866699, 0.6728390455245972, 0.01450740173459053)","(0.6600035429000854, 0.592900276184082, -0.004426470957696438)","(0.6447317600250244, 0.5036264061927795, -0.018392309546470642)","(0.6352502107620239, 0.4310508966445923, -0.03632356971502304)","(0.6715895533561707, 0.5801341533660889, -0.12061826139688492)","(0.6296902894973755, 0.4369739294052124, -0.13860918581485748)","(0.6088141798973083, 0.37072843313217163, -0.11530349403619766)","(0.5970717668533325, 0.3319329619407654, -0.09148448705673218)","(0.7103807330131531, 0.5456308722496033, -0.12231983989477158)","(0.6653569340705872, 0.3913872241973877, -0.11945833265781403)","(0.6436564326286316, 0.3494911193847656, -0.05353977158665657)","(0.6348562240600586, 0.34365397691726685, -0.0008474203641526401)","(0.74554044008255, 0.5172956585884094, -0.11892306804656982)","(0.7016177177429199, 0.37206941843032837, -0.10530593991279602)","(0.6764105558395386, 0.33963847160339355, -0.04173015058040619)","(0.6655122637748718, 0.3457494080066681, 0.006491117645055056)","(0.7721454501152039, 0.49677398800849915, -0.11136171966791153)","(0.7394406795501709, 0.37132346630096436, -0.09693483263254166)","(0.7145527601242065, 0.34723493456840515, -0.05753709748387337)","(0.7020910978317261, 0.36140796542167664, -0.022698085755109787)",Move
1128,"(0.7472771406173706, 0.7140640616416931, -8.974137745099142e-05)","(0.6829240322113037, 0.6948431134223938, 0.02180267497897148)","(0.6427249908447266, 0.6220852136611938, 0.006100799422711134)","(0.6238988041877747, 0.5388122797012329, -0.005800143349915743)","(0.6126243472099304, 0.4708916246891022, -0.022101396694779396)","(0.650015652179718, 0.6066381931304932, -0.10863383859395981)","(0.6047341823577881, 0.47006988525390625, -0.12057718634605408)","(0.5837013125419617, 0.4079268276691437, -0.09492828696966171)","(0.5720710754394531, 0.37224864959716797, -0.07068578153848648)","(0.6877734661102295, 0.5701913237571716, -0.11237387359142303)","(0.6385973691940308, 0.4239804148674011, -0.10945247113704681)","(0.6165366172790527, 0.3840184211730957, -0.0467364676296711)","(0.6068624258041382, 0.3774198293685913, 0.0036316250916570425)","(0.7222607731819153, 0.5394285321235657, -0.11004152148962021)","(0.6755600571632385, 0.40246134996414185, -0.0921480730175972)","(0.6513828039169312, 0.3723449110984802, -0.03062298148870468)","(0.6407907009124756, 0.37685614824295044, 0.014559075236320496)","(0.7480400800704956, 0.5170558094978333, -0.10217824578285217)","(0.7114412784576416, 0.40131834149360657, -0.07716845721006393)","(0.6876353621482849, 0.3828822374343872, -0.03060632385313511)","(0.6772878170013428, 0.39709317684173584, 0.0071994527243077755)",Move
1129,"(0.7264647483825684, 0.7309274673461914, -9.912793029798195e-05)","(0.6623095273971558, 0.7093559503555298, 0.028452211990952492)","(0.6237074732780457, 0.6425607800483704, 0.01529943011701107)","(0.6057267785072327, 0.5642154812812805, 0.004818321671336889)","(0.597115695476532, 0.49628981947898865, -0.01027059555053711)","(0.6272187232971191, 0.6286850571632385, -0.09883948415517807)","(0.5815272331237793, 0.49389177560806274, -0.10866532474756241)","(0.5631925463676453, 0.43172261118888855, -0.08291091024875641)","(0.554347038269043, 0.39607542753219604, -0.058243442326784134)","(0.6634178161621094, 0.5950822234153748, -0.10615870356559753)","(0.6147826910018921, 0.4486490488052368, -0.10254255682229996)","(0.5962342619895935, 0.40394580364227295, -0.03912517800927162)","(0.5904144644737244, 0.3946905732154846, 0.012942436151206493)","(0.6975905299186707, 0.5655016899108887, -0.10718262940645218)","(0.6520232558250427, 0.4304419457912445, -0.09072078764438629)","(0.6305007338523865, 0.3953320384025574, -0.028151698410511017)","(0.621859073638916, 0.3970854878425598, 0.01856239140033722)","(0.7247868180274963, 0.5422415137290955, -0.10239481925964355)","(0.6881685853004456, 0.42792901396751404, -0.08131877332925797)","(0.6648257970809937, 0.40495750308036804, -0.03599183261394501)","(0.6530805826187134, 0.4138556122779846, 0.002873713383451104)",Move
1130,"(0.708311140537262, 0.7412349581718445, -0.00010354045662097633)","(0.645929217338562, 0.7184006571769714, 0.03163411095738411)","(0.6071633100509644, 0.6540646553039551, 0.024058721959590912)","(0.5895127058029175, 0.5775245428085327, 0.018265988677740097)","(0.5804246068000793, 0.5130770802497864, 0.0074539692141115665)","(0.6050485968589783, 0.6427847743034363, -0.08406932651996613)","(0.5610106587409973, 0.5153045058250427, -0.09156705439090729)","(0.5452816486358643, 0.45060569047927856, -0.06932955235242844)","(0.5387717485427856, 0.4096911549568176, -0.04608685523271561)","(0.6399754285812378, 0.6078841686248779, -0.09163403511047363)","(0.5917115211486816, 0.4640864133834839, -0.0801081508398056)","(0.5764050483703613, 0.41770055890083313, -0.016012733802199364)","(0.5721102356910706, 0.4061736762523651, 0.03840262070298195)","(0.6733920574188232, 0.5777596235275269, -0.09275025129318237)","(0.6266525387763977, 0.4446992576122284, -0.07282884418964386)","(0.6080225706100464, 0.4078696668148041, -0.013488550670444965)","(0.5999429225921631, 0.40669047832489014, 0.031251467764377594)","(0.7013485431671143, 0.552125096321106, -0.08863554149866104)","(0.661350667476654, 0.44312548637390137, -0.06387913227081299)","(0.6394757628440857, 0.42041856050491333, -0.018486088141798973)","(0.6273423433303833, 0.425558477640152, 0.020708665251731873)",Move
1131,"(0.6914932727813721, 0.7386549711227417, -9.345034050056711e-05)","(0.6265987157821655, 0.7171125411987305, 0.040581922978162766)","(0.5889233946800232, 0.6550760269165039, 0.04000195860862732)","(0.5722146034240723, 0.5813512802124023, 0.04019691422581673)","(0.5639075636863708, 0.5190061330795288, 0.03311461582779884)","(0.5800818204879761, 0.63665771484375, -0.0613902248442173)","(0.5437850952148438, 0.5143598318099976, -0.059020187705755234)","(0.5310531258583069, 0.45079582929611206, -0.03615766763687134)","(0.5255236625671387, 0.40879786014556885, -0.014347255229949951)","(0.6148374080657959, 0.6001902222633362, -0.07119990885257721)","(0.5734900832176208, 0.46306198835372925, -0.046341508626937866)","(0.5631767511367798, 0.4229353070259094, 0.02004201151430607)","(0.5622279644012451, 0.41613221168518066, 0.07454553246498108)","(0.6497846245765686, 0.5716861486434937, -0.07284277677536011)","(0.6056113243103027, 0.4471794366836548, -0.04796810820698738)","(0.5927973389625549, 0.41685283184051514, 0.011431473307311535)","(0.58961421251297, 0.4181901812553406, 0.053960856050252914)","(0.6801506876945496, 0.5490748286247253, -0.06912536919116974)","(0.6390010714530945, 0.449523389339447, -0.04484785720705986)","(0.6207451820373535, 0.4303376078605652, 0.0005298618343658745)","(0.6139495372772217, 0.43537208437919617, 0.04043387994170189)",Move
1132,"(0.6783195734024048, 0.726722776889801, -8.332172001246363e-05)","(0.613894522190094, 0.7035099267959595, 0.043928079307079315)","(0.5765972137451172, 0.6430636644363403, 0.049245331436395645)","(0.5591447353363037, 0.5752906799316406, 0.05500604957342148)","(0.5511087775230408, 0.5170842409133911, 0.0543203204870224)","(0.5659552812576294, 0.6141582727432251, -0.05238699913024902)","(0.5330929160118103, 0.4966219961643219, -0.04470258951187134)","(0.5217569470405579, 0.4312516450881958, -0.01744227297604084)","(0.5171816945075989, 0.3892856240272522, 0.006023954134434462)","(0.5995164513587952, 0.5799530744552612, -0.060415118932724)","(0.5615548491477966, 0.44668763875961304, -0.027617912739515305)","(0.5520556569099426, 0.41377580165863037, 0.040760818868875504)","(0.5508543252944946, 0.412820041179657, 0.09355847537517548)","(0.6335858106613159, 0.5542117953300476, -0.059445176273584366)","(0.5919310450553894, 0.4348086416721344, -0.030889460816979408)","(0.5795267224311829, 0.4097399115562439, 0.027732495218515396)","(0.5753894448280334, 0.4123610258102417, 0.06836797297000885)","(0.6636763215065002, 0.5345852971076965, -0.05251028388738632)","(0.6235231161117554, 0.4394598603248596, -0.023474177345633507)","(0.6076428294181824, 0.4239751100540161, 0.02118178829550743)","(0.6028830409049988, 0.42762625217437744, 0.059361040592193604)",Move
1133,"(0.6682835221290588, 0.7106781005859375, -9.115845750784501e-05)","(0.6041720509529114, 0.6840671896934509, 0.050212111324071884)","(0.5670173168182373, 0.6241114735603333, 0.06013309583067894)","(0.5500550270080566, 0.5596585273742676, 0.06917642056941986)","(0.5428637862205505, 0.5013030171394348, 0.07221651822328568)","(0.5531867146492004, 0.5945869088172913, -0.038412339985370636)","(0.523845911026001, 0.48335108160972595, -0.0291278138756752)","(0.5143275260925293, 0.41894322633743286, -0.003078300040215254)","(0.5111744403839111, 0.37779027223587036, 0.01917402073740959)","(0.5854952335357666, 0.5629427433013916, -0.05005882680416107)","(0.5517153143882751, 0.43291106820106506, -0.018410582095384598)","(0.5458639860153198, 0.396104097366333, 0.04420512169599533)","(0.5463188290596008, 0.3902813792228699, 0.09312968701124191)","(0.618941068649292, 0.53691166639328, -0.051852624863386154)","(0.582298994064331, 0.42115890979766846, -0.025457119569182396)","(0.5730613470077515, 0.39620840549468994, 0.029087692499160767)","(0.5703613758087158, 0.3980216681957245, 0.06807064265012741)","(0.6497296690940857, 0.5158584117889404, -0.047286685556173325)","(0.6144232749938965, 0.4234410524368286, -0.019340818747878075)","(0.6002725958824158, 0.4080621600151062, 0.022680873051285744)","(0.5948891639709473, 0.41071629524230957, 0.0594913624227047)",Move
