,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1061,"(0.7276776432991028, 0.6581032276153564, -7.369946979451925e-05)","(0.6795473694801331, 0.7161128520965576, 0.03282945975661278)","(0.6726664900779724, 0.7985256314277649, 0.05170826241374016)","(0.6897856593132019, 0.8570677638053894, 0.07388859987258911)","(0.7072728276252747, 0.8822395205497742, 0.09901682287454605)","(0.7109890580177307, 0.8803985118865967, 0.006721578538417816)","(0.7121493816375732, 0.9352787733078003, 0.06609126925468445)","(0.7072523832321167, 0.9043277502059937, 0.1072448119521141)","(0.7064566016197205, 0.8721467852592468, 0.12758979201316833)","(0.7455688118934631, 0.8687635660171509, 0.009809775277972221)","(0.7429704070091248, 0.9219655990600586, 0.0759895071387291)","(0.733216404914856, 0.8973851799964905, 0.11612046509981155)","(0.7307062745094299, 0.8683728575706482, 0.13253943622112274)","(0.7714109420776367, 0.8357269763946533, 0.021250076591968536)","(0.7639073729515076, 0.8747104406356812, 0.08420372754335403)","(0.7504838705062866, 0.8534130454063416, 0.10795322805643082)","(0.7467700839042664, 0.8296124935150146, 0.10685927420854568)","(0.7904045581817627, 0.7978790402412415, 0.03603718429803848)","(0.7759853601455688, 0.8251180052757263, 0.08665288239717484)","(0.7635942101478577, 0.807583749294281, 0.10644211620092392)","(0.7620538473129272, 0.7897846102714539, 0.10933617502450943)",Grasp
1062,"(0.7275332808494568, 0.6511173248291016, -6.760672840755433e-05)","(0.6788949966430664, 0.7109390497207642, 0.03065434657037258)","(0.6698067784309387, 0.7957944273948669, 0.05003177374601364)","(0.6833948493003845, 0.8560766577720642, 0.07347125560045242)","(0.6995967626571655, 0.8778315186500549, 0.10153970867395401)","(0.7171069383621216, 0.8766078948974609, 0.010496852919459343)","(0.7156113386154175, 0.93182772397995, 0.07087669521570206)","(0.706642746925354, 0.9028089046478271, 0.1109851747751236)","(0.7044113874435425, 0.8719363212585449, 0.12980172038078308)","(0.7508612275123596, 0.8618172407150269, 0.0154386255890131)","(0.7455300688743591, 0.9125038981437683, 0.0835891142487526)","(0.7336061596870422, 0.8909069895744324, 0.12415977567434311)","(0.7305972576141357, 0.8632896542549133, 0.14026670157909393)","(0.7753246426582336, 0.8263105154037476, 0.028062114492058754)","(0.7661409378051758, 0.8661175966262817, 0.09179678559303284)","(0.7522216439247131, 0.8487910628318787, 0.11776012927293777)","(0.7482811212539673, 0.8248226046562195, 0.1191343143582344)","(0.7931731343269348, 0.785568356513977, 0.04372745752334595)","(0.7807229161262512, 0.8162702322006226, 0.09437912702560425)","(0.7685545086860657, 0.8021770119667053, 0.11639819294214249)","(0.7663127779960632, 0.7828536629676819, 0.12264934182167053)",Grasp
1063,"(0.7293874025344849, 0.640388548374176, -5.534269439522177e-05)","(0.6801925897598267, 0.7025356888771057, 0.028433511033654213)","(0.6684601306915283, 0.7871843576431274, 0.04733293876051903)","(0.6789188981056213, 0.8494666814804077, 0.07073573023080826)","(0.6936719417572021, 0.8730647563934326, 0.09835628420114517)","(0.7188363075256348, 0.865041196346283, 0.0070397499948740005)","(0.7167364954948425, 0.9269278645515442, 0.06772754341363907)","(0.7062662243843079, 0.9001291394233704, 0.10945268720388412)","(0.7027445435523987, 0.8697883486747742, 0.12848711013793945)","(0.7524674534797668, 0.8510152697563171, 0.012995326891541481)","(0.7458783388137817, 0.9083793759346008, 0.08123123645782471)","(0.7328366637229919, 0.8889462351799011, 0.12352178245782852)","(0.7286997437477112, 0.8619771003723145, 0.14056669175624847)","(0.7767446637153625, 0.8172762989997864, 0.027132663875818253)","(0.7671489119529724, 0.864077091217041, 0.0897756814956665)","(0.7529047131538391, 0.8489603400230408, 0.11639373004436493)","(0.748325526714325, 0.8244233727455139, 0.11876973509788513)","(0.794033408164978, 0.7790518403053284, 0.043854210525751114)","(0.7809200882911682, 0.8152833580970764, 0.09315227717161179)","(0.7689138054847717, 0.8020511269569397, 0.11495033651590347)","(0.7664088010787964, 0.7819983959197998, 0.12114714831113815)",Move
1064,"(0.7335543036460876, 0.6207035779953003, -5.477311060531065e-05)","(0.6815353035926819, 0.684247612953186, 0.02694421261548996)","(0.667819082736969, 0.7737870216369629, 0.045689426362514496)","(0.6780903935432434, 0.8382684588432312, 0.0692695677280426)","(0.6919447183609009, 0.8575373888015747, 0.09575127810239792)","(0.7201369404792786, 0.848231852054596, 0.0036950658541172743)","(0.7223029732704163, 0.9146793484687805, 0.06392864137887955)","(0.7116587162017822, 0.8931683897972107, 0.10869212448596954)","(0.7067203521728516, 0.863128125667572, 0.1302499920129776)","(0.7546550631523132, 0.8345885872840881, 0.010636895895004272)","(0.7494081258773804, 0.890248715877533, 0.08113710582256317)","(0.7362697124481201, 0.8707787394523621, 0.12505985796451569)","(0.7316799163818359, 0.8438334465026855, 0.1399639993906021)","(0.7798364758491516, 0.8018619418144226, 0.02539331279695034)","(0.7701425552368164, 0.8461118340492249, 0.08982440829277039)","(0.7558124661445618, 0.830748975276947, 0.11503409594297409)","(0.7508984208106995, 0.8052931427955627, 0.11463233083486557)","(0.7978322505950928, 0.765284538269043, 0.04231985658407211)","(0.7837430238723755, 0.8011307120323181, 0.09201367199420929)","(0.7719141840934753, 0.7872180938720703, 0.11158358305692673)","(0.7697200179100037, 0.7661305665969849, 0.11462949216365814)",Move
1065,"(0.7341616749763489, 0.6004415154457092, -5.898969902773388e-05)","(0.6820342540740967, 0.6645947694778442, 0.022634482011198997)","(0.6690018177032471, 0.7601948976516724, 0.03458023443818092)","(0.6814635396003723, 0.8277834057807922, 0.051893070340156555)","(0.698578953742981, 0.8458616733551025, 0.07190222293138504)","(0.725552499294281, 0.8333385586738586, -0.008847533725202084)","(0.7237923741340637, 0.9010132551193237, 0.048385314643383026)","(0.7114835977554321, 0.8736439943313599, 0.08988770842552185)","(0.7079645991325378, 0.8403432369232178, 0.10855266451835632)","(0.7602927684783936, 0.8153322339057922, -0.0021318881772458553)","(0.749828577041626, 0.872154712677002, 0.06560962647199631)","(0.7352660298347473, 0.8490467667579651, 0.10478413850069046)","(0.7322157621383667, 0.8183810710906982, 0.1158759817481041)","(0.7848895192146301, 0.7800703644752502, 0.012437204830348492)","(0.7696403861045837, 0.8215067386627197, 0.0792447105050087)","(0.7547203898429871, 0.8027216792106628, 0.10022474080324173)","(0.7505942583084106, 0.7762466073036194, 0.09304501861333847)","(0.8023263812065125, 0.7427718639373779, 0.02859288826584816)","(0.7835065126419067, 0.7749518156051636, 0.0832311362028122)","(0.770952045917511, 0.7579082250595093, 0.09997551143169403)","(0.7691448330879211, 0.7361350059509277, 0.09793972969055176)",Move
1066,"(0.7388988733291626, 0.5804644823074341, -6.494786066468805e-05)","(0.6837357878684998, 0.6461409330368042, 0.012538909912109375)","(0.6696757078170776, 0.7426556944847107, 0.024517366662621498)","(0.6804463863372803, 0.8161759972572327, 0.044482287019491196)","(0.6968659162521362, 0.8440377712249756, 0.06723251193761826)","(0.7288276553153992, 0.8102691173553467, -0.013521971181035042)","(0.7241116762161255, 0.8926660418510437, 0.04429401457309723)","(0.7096033692359924, 0.8652074337005615, 0.08686218410730362)","(0.7067460417747498, 0.8303685188293457, 0.10646939277648926)","(0.7616050839424133, 0.794586181640625, -0.0015598685713484883)","(0.7472668290138245, 0.8665921092033386, 0.06502284854650497)","(0.7305493354797363, 0.8454762697219849, 0.1020619347691536)","(0.7277714014053345, 0.8150932788848877, 0.11252684891223907)","(0.7841883897781372, 0.7629481554031372, 0.017603285610675812)","(0.7663453817367554, 0.8173447251319885, 0.08153644949197769)","(0.7510514259338379, 0.799085795879364, 0.10020808130502701)","(0.7483367919921875, 0.7693220973014832, 0.09308416396379471)","(0.8003460764884949, 0.7296352982521057, 0.037261251360177994)","(0.7787347435951233, 0.7736538052558899, 0.08768439292907715)","(0.766071081161499, 0.755435049533844, 0.1024148240685463)","(0.7651888132095337, 0.7293608784675598, 0.10026636719703674)",Move
1067,"(0.7420688271522522, 0.5494790077209473, -6.484973710030317e-05)","(0.6851017475128174, 0.6159727573394775, 0.00789699424058199)","(0.670343279838562, 0.7134416103363037, 0.017483362928032875)","(0.678422749042511, 0.7873446345329285, 0.037564728409051895)","(0.6944370269775391, 0.8147889375686646, 0.06131788715720177)","(0.7308524250984192, 0.7809816598892212, -0.025629786774516106)","(0.7239428162574768, 0.8671510219573975, 0.0316045805811882)","(0.7055770754814148, 0.8389376401901245, 0.074733667075634)","(0.70103520154953, 0.8020094633102417, 0.09393934905529022)","(0.7643395066261292, 0.7646206021308899, -0.009854094125330448)","(0.7502451539039612, 0.8427115082740784, 0.05380663648247719)","(0.7315468788146973, 0.8195610642433167, 0.09331260621547699)","(0.7282974720001221, 0.7850444912910461, 0.10445236414670944)","(0.7864081263542175, 0.7314943671226501, 0.013078785501420498)","(0.7687645554542542, 0.7964855432510376, 0.07504621893167496)","(0.7514755725860596, 0.7789706587791443, 0.098090261220932)","(0.7483874559402466, 0.7462830543518066, 0.09423661231994629)","(0.8010379672050476, 0.6956395506858826, 0.036749467253685)","(0.7818503379821777, 0.7517736554145813, 0.08613910526037216)","(0.7676823139190674, 0.7355301976203918, 0.10348119586706161)","(0.7657408714294434, 0.7065463066101074, 0.10390407592058182)",Move
1068,"(0.7417461276054382, 0.5144323110580444, -4.93996158184018e-05)","(0.6831349730491638, 0.5762173533439636, 0.008578702807426453)","(0.6666432619094849, 0.6724482178688049, 0.01878746971487999)","(0.6694830656051636, 0.7480419278144836, 0.0399717278778553)","(0.684413731098175, 0.7842537760734558, 0.06445912271738052)","(0.7262753844261169, 0.7442629337310791, -0.02866026572883129)","(0.7199699878692627, 0.8342553377151489, 0.02874332293868065)","(0.7025125622749329, 0.8053786158561707, 0.07230726629495621)","(0.6977221369743347, 0.7668223977088928, 0.09227443486452103)","(0.7607604265213013, 0.7316129803657532, -0.01229525450617075)","(0.7470948100090027, 0.8163707852363586, 0.050243716686964035)","(0.7275069355964661, 0.7936224937438965, 0.09047147631645203)","(0.7227022051811218, 0.7575002908706665, 0.10462672263383865)","(0.7837346196174622, 0.700212836265564, 0.012060181237757206)","(0.7651247382164001, 0.7697398662567139, 0.07385431975126266)","(0.7468641400337219, 0.7523627877235413, 0.09832121431827545)","(0.7428379058837891, 0.7184754014015198, 0.09721805155277252)","(0.7986202239990234, 0.6640716195106506, 0.03746557980775833)","(0.7793980240821838, 0.722606897354126, 0.08617699146270752)","(0.7648915648460388, 0.7065430283546448, 0.10373369604349136)","(0.7619436383247375, 0.6765918135643005, 0.10568965971469879)",Move
1069,"(0.7398627400398254, 0.478634238243103, -6.0096772358519956e-05)","(0.6801923513412476, 0.5277700424194336, -0.005589739419519901)","(0.6599443554878235, 0.6210342049598694, -0.003896932350471616)","(0.6601169109344482, 0.7010746598243713, 0.011952703818678856)","(0.6754295825958252, 0.7478370666503906, 0.03037753514945507)","(0.7242906093597412, 0.6918150186538696, -0.043365173041820526)","(0.7128274440765381, 0.7955894470214844, 0.0038920145016163588)","(0.6917577981948853, 0.7808962464332581, 0.044175852090120316)","(0.6845308542251587, 0.7460932731628418, 0.06578180193901062)","(0.7593768835067749, 0.6853923201560974, -0.022404687479138374)","(0.7434675693511963, 0.784348726272583, 0.028786595910787582)","(0.7194740176200867, 0.7664048671722412, 0.06783390045166016)","(0.7110060453414917, 0.7294374108314514, 0.08345666527748108)","(0.7807623744010925, 0.659502387046814, 0.005528576206415892)","(0.7600094079971313, 0.7374920845031738, 0.05849415436387062)","(0.7376732230186462, 0.7226403951644897, 0.08261657506227493)","(0.7303774952888489, 0.6883267760276794, 0.08578334748744965)","(0.7927170991897583, 0.6283220648765564, 0.033879224210977554)","(0.7709065675735474, 0.6932079792022705, 0.07446879148483276)","(0.7532396912574768, 0.6823495626449585, 0.0909290611743927)","(0.7470198273658752, 0.6540394425392151, 0.09491527080535889)",Move
1070,"(0.7329111695289612, 0.4412660598754883, -9.061583841685206e-05)","(0.6771326065063477, 0.48172563314437866, -0.016609318554401398)","(0.6530660390853882, 0.5705844163894653, -0.019289078190922737)","(0.6486660242080688, 0.6516587734222412, -0.004973310045897961)","(0.659221887588501, 0.7000793218612671, 0.015278338454663754)","(0.715766191482544, 0.6332193613052368, -0.0663410946726799)","(0.7017859220504761, 0.7491010427474976, -0.029820764437317848)","(0.677289605140686, 0.7414688467979431, 0.011793678626418114)","(0.6689168810844421, 0.70963454246521, 0.03740173205733299)","(0.7506677508354187, 0.6346002221107483, -0.040918633341789246)","(0.729523777961731, 0.7457672357559204, -0.005168241448700428)","(0.7017102837562561, 0.7353915572166443, 0.035794418305158615)","(0.6922498345375061, 0.700259804725647, 0.05722632631659508)","(0.7715651988983154, 0.6183675527572632, -0.008789868094027042)","(0.7470747828483582, 0.7080509066581726, 0.030233923345804214)","(0.7218678593635559, 0.7015039920806885, 0.05522596091032028)","(0.7130364775657654, 0.6694115400314331, 0.06480146199464798)","(0.7823526859283447, 0.5952907800674438, 0.022901175543665886)","(0.7573533654212952, 0.6662325859069824, 0.053431957960128784)","(0.7360401153564453, 0.6628071665763855, 0.06740748137235641)","(0.7276176810264587, 0.6377977728843689, 0.07488447427749634)",Move
1071,"(0.7249714732170105, 0.399797260761261, -8.412326860707253e-05)","(0.6709554195404053, 0.43367597460746765, -0.020374557003378868)","(0.640694260597229, 0.5068994760513306, -0.027408234775066376)","(0.6300287246704102, 0.5832288265228271, -0.016422851011157036)","(0.6358098387718201, 0.6340146064758301, 0.0037452983669936657)","(0.6975440979003906, 0.5761685371398926, -0.07204429805278778)","(0.6820493936538696, 0.6902666687965393, -0.04380195215344429)","(0.6578887701034546, 0.6929007768630981, -0.003951761871576309)","(0.647767961025238, 0.6681050658226013, 0.024276399984955788)","(0.7315869331359863, 0.5824396014213562, -0.04575932025909424)","(0.7099516987800598, 0.6929582953453064, -0.017733270302414894)","(0.6825432181358337, 0.6884182095527649, 0.0185334924608469)","(0.6717954277992249, 0.6548398733139038, 0.03841540217399597)","(0.7537194490432739, 0.5729913711547852, -0.012137917801737785)","(0.7307300567626953, 0.6638163924217224, 0.016036318615078926)","(0.7052264213562012, 0.6651802062988281, 0.03866833820939064)","(0.693699836730957, 0.6365006566047668, 0.05082736536860466)","(0.7652466893196106, 0.5541219115257263, 0.021275483071804047)","(0.744236171245575, 0.625254213809967, 0.044275958091020584)","(0.722160816192627, 0.6282622814178467, 0.056481048464775085)","(0.7100555896759033, 0.6065570712089539, 0.06655921041965485)",Move
1072,"(0.7112056016921997, 0.35943421721458435, -9.175261948257685e-05)","(0.6589993238449097, 0.3872879147529602, -0.02584463357925415)","(0.626970112323761, 0.45706066489219666, -0.03720250353217125)","(0.6157743334770203, 0.5345520377159119, -0.029227299615740776)","(0.6232156157493591, 0.5875665545463562, -0.010749542154371738)","(0.6780552864074707, 0.5159488320350647, -0.08906053006649017)","(0.659238874912262, 0.6332498788833618, -0.06038627400994301)","(0.6353480219841003, 0.6281461119651794, -0.01712070219218731)","(0.6277722716331482, 0.6016020178794861, 0.01149685587733984)","(0.7109468579292297, 0.5257126688957214, -0.062006235122680664)","(0.6875940561294556, 0.6364439725875854, -0.03375747799873352)","(0.6615889668464661, 0.6188279986381531, 0.0029112540651112795)","(0.6560766100883484, 0.5815401077270508, 0.020385617390275)","(0.732395350933075, 0.5199105143547058, -0.028171194717288017)","(0.707826554775238, 0.6093656420707703, 0.0006964269559830427)","(0.6832899451255798, 0.5984326601028442, 0.021628718823194504)","(0.6771225929260254, 0.5669878125190735, 0.029968980699777603)","(0.7443457245826721, 0.5058568716049194, 0.005381737370043993)","(0.7221732139587402, 0.5716210603713989, 0.025258850306272507)","(0.7018237709999084, 0.5661496520042419, 0.03488077595829964)","(0.6946163177490234, 0.544302761554718, 0.04064102843403816)",Move
1073,"(0.699645459651947, 0.31594008207321167, -8.436560165137053e-05)","(0.6459184288978577, 0.3319055736064911, -0.030887862667441368)","(0.6088814735412598, 0.39457523822784424, -0.046513624489307404)","(0.5976570248603821, 0.4709053039550781, -0.043763838708400726)","(0.5954740643501282, 0.5241203308105469, -0.03163914009928703)","(0.6532112956047058, 0.4536593556404114, -0.09621520340442657)","(0.6274020671844482, 0.5644425749778748, -0.08826164156198502)","(0.6010518074035645, 0.5772188305854797, -0.05576969310641289)","(0.5881268978118896, 0.5704447031021118, -0.02953549288213253)","(0.6854605674743652, 0.4723498523235321, -0.06951703131198883)","(0.6553726196289062, 0.5774529576301575, -0.055244073271751404)","(0.6246773600578308, 0.5736626982688904, -0.022468574345111847)","(0.6128237843513489, 0.552528977394104, -0.003292460460215807)","(0.7076594233512878, 0.47314614057540894, -0.03842785581946373)","(0.6766427159309387, 0.5573105216026306, -0.024149484932422638)","(0.6481678485870361, 0.5544801950454712, -0.006211447529494762)","(0.6352775692939758, 0.531098484992981, 0.0038048308342695236)","(0.7199336290359497, 0.46536052227020264, -0.007830020971596241)","(0.6941387057304382, 0.5247597694396973, 0.006268431432545185)","(0.671705424785614, 0.5247110724449158, 0.015062662772834301)","(0.659807026386261, 0.5093176364898682, 0.0214547049254179)",Move
1074,"(0.681455671787262, 0.2675909698009491, -8.307986718136817e-05)","(0.6315523386001587, 0.282291978597641, -0.028367193415760994)","(0.5971559882164001, 0.3419169783592224, -0.04231123626232147)","(0.5816012024879456, 0.4154621660709381, -0.0428151935338974)","(0.5731478333473206, 0.4675055742263794, -0.03719758987426758)","(0.6308934092521667, 0.40030717849731445, -0.08635499328374863)","(0.5970308780670166, 0.5027996897697449, -0.0858832597732544)","(0.5711641311645508, 0.5218802690505981, -0.06014855578541756)","(0.5578415393829346, 0.5260199904441833, -0.03586092218756676)","(0.6596198081970215, 0.42129406332969666, -0.061134420335292816)","(0.6222270131111145, 0.5203035473823547, -0.051459427922964096)","(0.5912843942642212, 0.528653621673584, -0.021054871380329132)","(0.5755600929260254, 0.5212206244468689, 0.003343727206811309)","(0.6804420351982117, 0.4249056279659271, -0.03397935628890991)","(0.6437673568725586, 0.508256733417511, -0.01939121074974537)","(0.6147958636283875, 0.5126010179519653, 0.005939484108239412)","(0.5998221635818481, 0.5026923418045044, 0.02285575494170189)","(0.6915714740753174, 0.4186984598636627, -0.006947625894099474)","(0.6619611978530884, 0.477293461561203, 0.014643999747931957)","(0.6404178142547607, 0.4816388189792633, 0.03319420665502548)","(0.6285250782966614, 0.47606807947158813, 0.047140076756477356)",Move
