,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
340,"(0.5523794889450073, 0.06073866784572601, -4.5993656385689974e-05)","(0.49164140224456787, 0.07044003903865814, 0.04023345559835434)","(0.4587690234184265, 0.12507113814353943, 0.05944303050637245)","(0.4452013671398163, 0.181546151638031, 0.07963111251592636)","(0.4394055902957916, 0.2284024953842163, 0.10267169773578644)","(0.4462161958217621, 0.19759336113929749, -0.01526584941893816)","(0.4193786680698395, 0.29424741864204407, 0.023707251995801926)","(0.42003610730171204, 0.2920685410499573, 0.07591520249843597)","(0.4279196560382843, 0.27240997552871704, 0.11451423913240433)","(0.4762226343154907, 0.23141668736934662, -0.016854437068104744)","(0.44911834597587585, 0.3239213228225708, 0.026393365114927292)","(0.4477478563785553, 0.30548277497291565, 0.0842180848121643)","(0.4520377516746521, 0.28110766410827637, 0.12041590362787247)","(0.5077106952667236, 0.24950213730335236, -0.01041414588689804)","(0.4790987968444824, 0.319146990776062, 0.03522242605686188)","(0.47456908226013184, 0.29494521021842957, 0.08431155979633331)","(0.4794504642486572, 0.2707964777946472, 0.10959744453430176)","(0.5363907814025879, 0.25732898712158203, 0.0003150163101963699)","(0.5109370946884155, 0.30074530839920044, 0.042676202952861786)","(0.5036363005638123, 0.2821093797683716, 0.07434624433517456)","(0.5064724683761597, 0.2636941969394684, 0.09355871379375458)",Position
341,"(0.5528524518013, 0.058807387948036194, -4.539435394690372e-05)","(0.4923298954963684, 0.06634655594825745, 0.038977816700935364)","(0.4594077467918396, 0.12359330803155899, 0.05844771862030029)","(0.44594547152519226, 0.18167594075202942, 0.07957377284765244)","(0.43956708908081055, 0.22941961884498596, 0.1035904660820961)","(0.4462915360927582, 0.19632236659526825, -0.019036363810300827)","(0.4196436107158661, 0.2931116223335266, 0.022822018712759018)","(0.4209551513195038, 0.28943824768066406, 0.0777163952589035)","(0.4289568066596985, 0.26894310116767883, 0.117589570581913)","(0.4764062762260437, 0.23070405423641205, -0.019222604110836983)","(0.44915974140167236, 0.3225618898868561, 0.02645844779908657)","(0.44869258999824524, 0.30213773250579834, 0.08500830829143524)","(0.45338258147239685, 0.2775101363658905, 0.12114226818084717)","(0.5078107118606567, 0.2485331892967224, -0.01099019218236208)","(0.47955241799354553, 0.3181014657020569, 0.03701665997505188)","(0.4753057360649109, 0.29293760657310486, 0.0872713178396225)","(0.48028016090393066, 0.26847079396247864, 0.11286918818950653)","(0.5362553000450134, 0.25582119822502136, 0.0016000932082533836)","(0.5109811425209045, 0.2989470958709717, 0.04498402401804924)","(0.5041738748550415, 0.2795868217945099, 0.07711002975702286)","(0.5075461268424988, 0.26106321811676025, 0.09617991745471954)",Position
342,"(0.555340051651001, 0.06036478281021118, -3.9042672142386436e-05)","(0.4932675361633301, 0.06859646737575531, 0.03902260959148407)","(0.46038252115249634, 0.12364096194505692, 0.059282202273607254)","(0.4466022253036499, 0.1787978559732437, 0.08098790794610977)","(0.4391253590583801, 0.2276267111301422, 0.10520680993795395)","(0.44509655237197876, 0.19743871688842773, -0.01673477329313755)","(0.41936272382736206, 0.29093560576438904, 0.02485775761306286)","(0.4212697148323059, 0.2888551950454712, 0.07941631972789764)","(0.42935681343078613, 0.2701677978038788, 0.11879856884479523)","(0.4752025306224823, 0.23051375150680542, -0.017586596310138702)","(0.44828924536705017, 0.3201197385787964, 0.026639284566044807)","(0.4479092061519623, 0.30296432971954346, 0.08548387140035629)","(0.4525124430656433, 0.28013283014297485, 0.1224728375673294)","(0.5065973997116089, 0.24872718751430511, -0.010208740830421448)","(0.47890138626098633, 0.3186302185058594, 0.03447850048542023)","(0.4746578633785248, 0.296777606010437, 0.08578088879585266)","(0.4791516959667206, 0.2733427584171295, 0.11309299618005753)","(0.5352088809013367, 0.25775107741355896, 0.0015727279242128134)","(0.5107586979866028, 0.30208900570869446, 0.04210186377167702)","(0.5033767819404602, 0.2846485376358032, 0.07499027997255325)","(0.5055854320526123, 0.26600971817970276, 0.09535873681306839)",Position
343,"(0.5545960664749146, 0.05857895314693451, -3.979681059718132e-05)","(0.4938254654407501, 0.06649221479892731, 0.04055888578295708)","(0.46130019426345825, 0.12084882706403732, 0.06168581545352936)","(0.44826626777648926, 0.17603959143161774, 0.08418852090835571)","(0.4421555995941162, 0.2224695235490799, 0.10892143100500107)","(0.44583001732826233, 0.19427259266376495, -0.0163312666118145)","(0.41881537437438965, 0.28982076048851013, 0.02707919478416443)","(0.4217259883880615, 0.2844432294368744, 0.08306057006120682)","(0.4312121570110321, 0.2631070017814636, 0.12294860184192657)","(0.47589436173439026, 0.22887572646141052, -0.016795717179775238)","(0.44825902581214905, 0.31994521617889404, 0.028950689360499382)","(0.44879329204559326, 0.3002927899360657, 0.08775529265403748)","(0.4542420208454132, 0.27556777000427246, 0.12409823387861252)","(0.5074911713600159, 0.24772857129573822, -0.00857321172952652)","(0.47899603843688965, 0.3182333707809448, 0.03809650242328644)","(0.4754391312599182, 0.2946774363517761, 0.08847768604755402)","(0.48058217763900757, 0.2698182165622711, 0.11486528813838959)","(0.5361394286155701, 0.2564104497432709, 0.004144707228988409)","(0.5108792185783386, 0.3013002872467041, 0.046163421124219894)","(0.5038362741470337, 0.28288841247558594, 0.07878518849611282)","(0.5065426826477051, 0.2631395161151886, 0.099009208381176)",Position
344,"(0.5573137998580933, 0.05859963595867157, -4.075494871358387e-05)","(0.4962606132030487, 0.06569366157054901, 0.03991767764091492)","(0.46298322081565857, 0.12005617469549179, 0.060247745364904404)","(0.44799530506134033, 0.17576584219932556, 0.08195807039737701)","(0.43966636061668396, 0.2234213650226593, 0.10653969645500183)","(0.44841468334198, 0.19337795674800873, -0.019377760589122772)","(0.4198836088180542, 0.2887361943721771, 0.02479231171309948)","(0.42311692237854004, 0.28395405411720276, 0.08112259209156036)","(0.4329749643802643, 0.2633085250854492, 0.12123686820268631)","(0.47885820269584656, 0.22848036885261536, -0.01995072327554226)","(0.45007774233818054, 0.31950604915618896, 0.02539353258907795)","(0.45048195123672485, 0.30017268657684326, 0.08433520793914795)","(0.4556647539138794, 0.27620968222618103, 0.12074951082468033)","(0.5105152726173401, 0.24757468700408936, -0.011712362989783287)","(0.4807187616825104, 0.31818342208862305, 0.03540724515914917)","(0.4774227440357208, 0.2948676645755768, 0.08641417324542999)","(0.48256802558898926, 0.27108901739120483, 0.1125120222568512)","(0.5393486022949219, 0.2562463879585266, 0.0012163541978225112)","(0.5127346515655518, 0.30263441801071167, 0.043669719249010086)","(0.5058273077011108, 0.28446856141090393, 0.0765194445848465)","(0.5091561079025269, 0.26499634981155396, 0.09637446701526642)",Reach
345,"(0.561006486415863, 0.060332849621772766, -5.356446490623057e-05)","(0.4979228377342224, 0.06720507144927979, 0.034186266362667084)","(0.4608187973499298, 0.12703359127044678, 0.04873896390199661)","(0.4399096369743347, 0.18993456661701202, 0.06628189235925674)","(0.42449337244033813, 0.2362602800130844, 0.08773954212665558)","(0.45615649223327637, 0.19620874524116516, -0.035981547087430954)","(0.4247985780239105, 0.29275909066200256, 0.010834993794560432)","(0.42863786220550537, 0.280428409576416, 0.06801047921180725)","(0.4393354058265686, 0.25544339418411255, 0.10678640007972717)","(0.48702090978622437, 0.23183073103427887, -0.035821493715047836)","(0.4560777544975281, 0.32688313722610474, 0.00985240750014782)","(0.45593324303627014, 0.30086278915405273, 0.06731303036212921)","(0.4618733823299408, 0.27272891998291016, 0.10055658221244812)","(0.5181053280830383, 0.2502879798412323, -0.02611854299902916)","(0.4864242970943451, 0.32452982664108276, 0.02330402284860611)","(0.48317357897758484, 0.2952723801136017, 0.07096866518259048)","(0.4890558421611786, 0.2680376172065735, 0.09301714599132538)","(0.5456492304801941, 0.2572139799594879, -0.011595777235925198)","(0.5167182087898254, 0.3066953122615814, 0.033319149166345596)","(0.5106925964355469, 0.2847258746623993, 0.06588993966579437)","(0.5154281854629517, 0.26274359226226807, 0.08336307853460312)",Reach
346,"(0.571631908416748, 0.06901596486568451, -6.377027602866292e-05)","(0.5039368271827698, 0.07679799199104309, 0.0239868201315403)","(0.46489858627319336, 0.13544972240924835, 0.038448307663202286)","(0.44078853726387024, 0.19494719803333282, 0.05807437747716904)","(0.419291615486145, 0.24346843361854553, 0.08150564134120941)","(0.46259498596191406, 0.2149583399295807, -0.03680957481265068)","(0.4323664605617523, 0.2977171540260315, 0.008311259560286999)","(0.430077463388443, 0.2858620285987854, 0.06531058996915817)","(0.43637576699256897, 0.26756224036216736, 0.10585048049688339)","(0.4936300814151764, 0.24321003258228302, -0.030696449801325798)","(0.461500346660614, 0.3274049162864685, 0.014477824792265892)","(0.45575612783432007, 0.3027021288871765, 0.07180643826723099)","(0.4590139091014862, 0.27956435084342957, 0.10666436702013016)","(0.5236669182777405, 0.2593655586242676, -0.015552721917629242)","(0.49254095554351807, 0.3287546634674072, 0.028938675299286842)","(0.4860977530479431, 0.3005761206150055, 0.0777616873383522)","(0.4901169538497925, 0.27542126178741455, 0.1027979850769043)","(0.5500459671020508, 0.26923900842666626, 0.0028341745492070913)","(0.5235920548439026, 0.3186602294445038, 0.04249003157019615)","(0.514589786529541, 0.2992984652519226, 0.07394958287477493)","(0.5172898769378662, 0.2786571979522705, 0.09432771801948547)",Reach
347,"(0.5803366899490356, 0.07165645062923431, -6.685171683784574e-05)","(0.5149971842765808, 0.07285934686660767, 0.025701267644762993)","(0.47379007935523987, 0.13124880194664001, 0.03987555205821991)","(0.4478296637535095, 0.19875769317150116, 0.0589621402323246)","(0.42731422185897827, 0.25144267082214355, 0.08256284892559052)","(0.47400277853012085, 0.21724046766757965, -0.026815613731741905)","(0.4441530108451843, 0.30660656094551086, 0.020626459270715714)","(0.44059163331985474, 0.29756271839141846, 0.07780993729829788)","(0.44483381509780884, 0.2798609137535095, 0.1191839724779129)","(0.5048935413360596, 0.24901777505874634, -0.022903116419911385)","(0.4725358784198761, 0.3366878032684326, 0.026740645989775658)","(0.4664310812950134, 0.30869531631469727, 0.08416171371936798)","(0.46967005729675293, 0.28199946880340576, 0.11845126748085022)","(0.5355427265167236, 0.2660667896270752, -0.01016805786639452)","(0.5025651454925537, 0.33887147903442383, 0.03773099556565285)","(0.49658674001693726, 0.3088931143283844, 0.08481743186712265)","(0.5012210607528687, 0.2804640531539917, 0.10841367393732071)","(0.5625585913658142, 0.27454230189323425, 0.005579728167504072)","(0.5355440378189087, 0.3304893970489502, 0.04639959707856178)","(0.5275269746780396, 0.3108897805213928, 0.07820790261030197)","(0.5304784178733826, 0.2880932092666626, 0.09943580627441406)",Reach
348,"(0.5917354822158813, 0.07863156497478485, -8.464002166874707e-05)","(0.5281487107276917, 0.0788845419883728, 0.02318650484085083)","(0.4840346574783325, 0.14101609587669373, 0.03228482976555824)","(0.4564771056175232, 0.2144242227077484, 0.04721275344491005)","(0.4357982873916626, 0.2667034864425659, 0.06345658749341965)","(0.49146920442581177, 0.22095172107219696, -0.043188128620386124)","(0.45698082447052, 0.3177686035633087, -0.002050591865554452)","(0.4488970637321472, 0.3117506504058838, 0.05081526190042496)","(0.4510764181613922, 0.2927933633327484, 0.08963578939437866)","(0.5230152010917664, 0.2553955018520355, -0.0391271635890007)","(0.4863334000110626, 0.3500055968761444, 0.008332189172506332)","(0.4771018922328949, 0.32109254598617554, 0.06567719578742981)","(0.4791456162929535, 0.292077898979187, 0.09981518238782883)","(0.5531193017959595, 0.2735607624053955, -0.025799192488193512)","(0.5148177742958069, 0.35294443368911743, 0.020329855382442474)","(0.5061599016189575, 0.32245343923568726, 0.06722702831029892)","(0.5104328989982605, 0.29257506132125854, 0.09053986519575119)","(0.578702449798584, 0.28086015582084656, -0.009274906478822231)","(0.5469623804092407, 0.34342625737190247, 0.029894139617681503)","(0.5375323295593262, 0.3228617310523987, 0.06324297934770584)","(0.5413207411766052, 0.2974325716495514, 0.08634208887815475)",Reach
349,"(0.6029995083808899, 0.08346496522426605, -9.06080094864592e-05)","(0.5384717583656311, 0.09178826212882996, 0.018129173666238785)","(0.4954148828983307, 0.15466389060020447, 0.023663582280278206)","(0.46901294589042664, 0.22753097116947174, 0.03579245135188103)","(0.4469502866268158, 0.27942535281181335, 0.0470370389521122)","(0.5101847052574158, 0.2380223572254181, -0.052078209817409515)","(0.47586590051651, 0.3340511918067932, -0.015982486307621002)","(0.4634595811367035, 0.33487623929977417, 0.03510310500860214)","(0.462276428937912, 0.31932297348976135, 0.07343355566263199)","(0.5445126295089722, 0.2696772813796997, -0.04625128582119942)","(0.5071130990982056, 0.36528724431991577, -0.0009505897178314626)","(0.493021160364151, 0.34191885590553284, 0.05887610465288162)","(0.49130386114120483, 0.3159826397895813, 0.09549476951360703)","(0.5749039649963379, 0.2854965329170227, -0.03050214610993862)","(0.5346688628196716, 0.368506520986557, 0.012574686668813229)","(0.5214293599128723, 0.3412111699581146, 0.0623231902718544)","(0.5227351188659668, 0.312030166387558, 0.08814457803964615)","(0.6000221371650696, 0.29054510593414307, -0.012447998858988285)","(0.5663917660713196, 0.35476821660995483, 0.02496263198554516)","(0.5536283254623413, 0.33831095695495605, 0.06048967316746712)","(0.554880678653717, 0.315532386302948, 0.08533769100904465)",Reach
350,"(0.6197603940963745, 0.09046414494514465, -4.291926234145649e-05)","(0.5549653768539429, 0.10294701159000397, 0.011492558754980564)","(0.5115423798561096, 0.17264431715011597, 0.014149798080325127)","(0.4864470362663269, 0.2534605860710144, 0.0243593230843544)","(0.464620977640152, 0.31237557530403137, 0.03401324525475502)","(0.5356320738792419, 0.2548001706600189, -0.053419627249240875)","(0.5053842067718506, 0.3533121645450592, -0.02229258604347706)","(0.489495187997818, 0.36652490496635437, 0.024262653663754463)","(0.4824489653110504, 0.3597767949104309, 0.059796180576086044)","(0.5716304183006287, 0.28275710344314575, -0.04491206258535385)","(0.5366484522819519, 0.3865780234336853, -0.0036912639625370502)","(0.517046332359314, 0.37270888686180115, 0.05416451394557953)","(0.510666012763977, 0.3477784991264343, 0.09184547513723373)","(0.6018437147140503, 0.2948784828186035, -0.027493149042129517)","(0.5634539127349854, 0.38792821764945984, 0.011866942048072815)","(0.5458570122718811, 0.36559003591537476, 0.0598372146487236)","(0.5428897142410278, 0.3355669677257538, 0.08672986179590225)","(0.625749409198761, 0.29604941606521606, -0.00893070176243782)","(0.5940393805503845, 0.366960346698761, 0.024994978681206703)","(0.5792509913444519, 0.35427382588386536, 0.059934329241514206)","(0.5781423449516296, 0.3320581912994385, 0.08495653420686722)",Reach
351,"(0.6406846642494202, 0.09946492314338684, -5.59565523872152e-05)","(0.5734672546386719, 0.11904264986515045, 0.0018752699252218008)","(0.532257616519928, 0.1919771134853363, 0.0034045225474983454)","(0.5114108324050903, 0.27177345752716064, 0.014104572124779224)","(0.49267449975013733, 0.3323870897293091, 0.02548505924642086)","(0.5611846446990967, 0.272821307182312, -0.05439465120434761)","(0.5329962968826294, 0.36999568343162537, -0.02526252530515194)","(0.5149950981140137, 0.3862343430519104, 0.0202153529971838)","(0.5061577558517456, 0.3826948404312134, 0.05481464043259621)","(0.5966178178787231, 0.2956068515777588, -0.04079108312726021)","(0.5647959113121033, 0.4009874165058136, -0.005897533148527145)","(0.5406846404075623, 0.40163445472717285, 0.049930036067962646)","(0.5302925705909729, 0.3835965692996979, 0.09021162241697311)","(0.6246117353439331, 0.30435308814048767, -0.019452640786767006)","(0.590339720249176, 0.3994300663471222, 0.014887016266584396)","(0.5658152103424072, 0.39397406578063965, 0.062078893184661865)","(0.554902970790863, 0.3731461763381958, 0.09162622690200806)","(0.6446103453636169, 0.3030508756637573, 0.0016116463812068105)","(0.6168603897094727, 0.3743361234664917, 0.03258487954735756)","(0.597520649433136, 0.3766169548034668, 0.06599485129117966)","(0.58872389793396, 0.3631734848022461, 0.09110699594020844)",Reach
352,"(0.6602857708930969, 0.10894910991191864, -7.674632797716185e-05)","(0.591925323009491, 0.1356314867734909, -0.0037264185957610607)","(0.552544116973877, 0.21353717148303986, -0.004835009109228849)","(0.5353624820709229, 0.2943873405456543, 0.005202075932174921)","(0.5185290575027466, 0.3578985929489136, 0.013570948503911495)","(0.5859643220901489, 0.28944703936576843, -0.06516153365373611)","(0.5588057041168213, 0.39049315452575684, -0.04075062274932861)","(0.5386595129966736, 0.411281555891037, 0.002464522607624531)","(0.5267237424850464, 0.41224539279937744, 0.03651581332087517)","(0.6234624981880188, 0.3086954355239868, -0.04837661236524582)","(0.5925760865211487, 0.41842514276504517, -0.015430801548063755)","(0.5665034055709839, 0.42222100496292114, 0.0382244810461998)","(0.5530035495758057, 0.40574169158935547, 0.07794776558876038)","(0.6515962481498718, 0.3145769536495209, -0.02433103881776333)","(0.6194625496864319, 0.41358593106269836, 0.008924348279833794)","(0.5926241874694824, 0.4101504683494568, 0.05344855412840843)","(0.5782943367958069, 0.38918569684028625, 0.08189327269792557)","(0.6708331108093262, 0.3116890788078308, -0.00035769795067608356)","(0.6437555551528931, 0.38335561752319336, 0.030932491645216942)","(0.6237716674804688, 0.3859133720397949, 0.06497978419065475)","(0.6142088174819946, 0.37239763140678406, 0.09014929831027985)",Reach
