,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
545,"(0.44142618775367737, 0.9156876802444458, -8.86027846718207e-05)","(0.48479175567626953, 0.8496278524398804, -0.0064529478549957275)","(0.5125963091850281, 0.7617297768592834, -0.017053304240107536)","(0.5279061794281006, 0.6945151686668396, -0.016581643372774124)","(0.531526505947113, 0.6458760499954224, -0.017262281849980354)","(0.482322633266449, 0.7286824584007263, -0.08164652436971664)","(0.4838511645793915, 0.6241181492805481, -0.08610481023788452)","(0.5070545673370361, 0.5976684093475342, -0.05937274545431137)","(0.5225817561149597, 0.5995160341262817, -0.036041803658008575)","(0.46188977360725403, 0.7371904253959656, -0.07298444956541061)","(0.4734933078289032, 0.6267949342727661, -0.07092626392841339)","(0.4943462908267975, 0.6050662994384766, -0.041750650852918625)","(0.5026678442955017, 0.6108670234680176, -0.020227668806910515)","(0.44668588042259216, 0.7506344318389893, -0.05822504684329033)","(0.4672192931175232, 0.6574381589889526, -0.052915673702955246)","(0.48617276549339294, 0.644811749458313, -0.02971823140978813)","(0.4948239028453827, 0.6543854475021362, -0.011391349136829376)","(0.4379226267337799, 0.7662500739097595, -0.04142376780509949)","(0.45851612091064453, 0.6986082792282104, -0.030828962102532387)","(0.47509098052978516, 0.6786802411079407, -0.011011852882802486)","(0.48416149616241455, 0.6756921410560608, 0.005697242915630341)",Move
546,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",Negative
547,"(0.3054177761077881, 0.8866194486618042, -0.0001024826560751535)","(0.3662780821323395, 0.8246098160743713, -0.018572790548205376)","(0.3944729268550873, 0.7160640954971313, -0.03673580288887024)","(0.39879336953163147, 0.6039223074913025, -0.03674779087305069)","(0.40377673506736755, 0.5231016874313354, -0.03470636159181595)","(0.3390681743621826, 0.6721389293670654, -0.13596606254577637)","(0.3604220747947693, 0.5059341192245483, -0.11312258243560791)","(0.38750356435775757, 0.5155380964279175, -0.05493480712175369)","(0.392825186252594, 0.5530223846435547, -0.014118638820946217)","(0.2934674620628357, 0.6648517847061157, -0.11602757126092911)","(0.3265541195869446, 0.5049325227737427, -0.08786855638027191)","(0.357982337474823, 0.5312983989715576, -0.02915901504456997)","(0.36393579840660095, 0.577621579170227, 0.001809542067348957)","(0.2613092362880707, 0.6720110177993774, -0.08650147914886475)","(0.29489845037460327, 0.5308947563171387, -0.055486805737018585)","(0.32529810070991516, 0.5534566640853882, -0.005887574516236782)","(0.33090004324913025, 0.5962886214256287, 0.015863128006458282)","(0.24030429124832153, 0.6877395510673523, -0.05520681291818619)","(0.2635818123817444, 0.5707711577415466, -0.03319207578897476)","(0.2862806022167206, 0.5822976231575012, -0.004617942031472921)","(0.29152265191078186, 0.6117348074913025, 0.014822735451161861)",Move
548,"(0.2618790864944458, 0.9074407815933228, -6.066132482374087e-05)","(0.3220394551753998, 0.8227978944778442, -0.02034837193787098)","(0.34660783410072327, 0.703093409538269, -0.030121933668851852)","(0.3501445949077606, 0.5973666906356812, -0.025886593386530876)","(0.3546540141105652, 0.512399435043335, -0.022962002083659172)","(0.2854045629501343, 0.6734040379524231, -0.09085743129253387)","(0.29437726736068726, 0.5438265800476074, -0.07370173931121826)","(0.31602999567985535, 0.48547446727752686, -0.03603384271264076)","(0.33566877245903015, 0.4604249596595764, -0.006123232655227184)","(0.24076595902442932, 0.6702988743782043, -0.0652637705206871)","(0.2599201202392578, 0.522284209728241, -0.045905932784080505)","(0.29119566082954407, 0.475053071975708, -0.0034116769675165415)","(0.3181407153606415, 0.4711437523365021, 0.029003659263253212)","(0.21180807054042816, 0.6743906736373901, -0.03556689992547035)","(0.23334810137748718, 0.5302247405052185, -0.01729239523410797)","(0.2628939151763916, 0.4919930696487427, 0.012132173404097557)","(0.28794756531715393, 0.4892726540565491, 0.035918157547712326)","(0.19492296874523163, 0.6852705478668213, -0.003627002937719226)","(0.2117926925420761, 0.5764445662498474, 0.006481934804469347)","(0.23375511169433594, 0.5407952070236206, 0.02821798250079155)","(0.2539882957935333, 0.5349977016448975, 0.048916421830654144)",Move
549,"(0.22784963250160217, 0.8824644088745117, -5.946347664576024e-05)","(0.28447598218917847, 0.7853647470474243, -0.02615516074001789)","(0.300570011138916, 0.6630541682243347, -0.04010407254099846)","(0.3007625341415405, 0.5571944713592529, -0.03990432247519493)","(0.3033662438392639, 0.4645840525627136, -0.040228504687547684)","(0.23373296856880188, 0.6396485567092896, -0.08671106398105621)","(0.24769191443920135, 0.5118662714958191, -0.06526807695627213)","(0.26451992988586426, 0.4431476294994354, -0.033367056399583817)","(0.278933048248291, 0.4076826870441437, -0.008706280030310154)","(0.19283020496368408, 0.6432170271873474, -0.05798913910984993)","(0.21155232191085815, 0.4975551962852478, -0.03161974251270294)","(0.24212613701820374, 0.4398520588874817, 0.009838759899139404)","(0.2710679769515991, 0.4221661388874054, 0.03984583169221878)","(0.16699820756912231, 0.6477117538452148, -0.027091603726148605)","(0.18391630053520203, 0.5069746971130371, -0.001624602940864861)","(0.2120266556739807, 0.45895203948020935, 0.025109626352787018)","(0.23871013522148132, 0.4497394561767578, 0.0450635626912117)","(0.15473672747612, 0.652163028717041, 0.006776012480258942)","(0.1669880896806717, 0.5471431016921997, 0.01675649918615818)","(0.18760159611701965, 0.5055234432220459, 0.034500882029533386)","(0.21010614931583405, 0.4947513937950134, 0.054316747933626175)",Move
550,"(0.19928519427776337, 0.8516991138458252, -7.073476444929838e-05)","(0.25103455781936646, 0.7448901534080505, -0.02178320102393627)","(0.2637971043586731, 0.6216467022895813, -0.03238906338810921)","(0.2596309185028076, 0.5164451599121094, -0.028628375381231308)","(0.26045000553131104, 0.4235358238220215, -0.024628568440675735)","(0.19601783156394958, 0.5944091081619263, -0.08665496855974197)","(0.20817293226718903, 0.4655376374721527, -0.05904407799243927)","(0.2236814945936203, 0.3987228572368622, -0.02084488794207573)","(0.23689527809619904, 0.36460864543914795, 0.009790555573999882)","(0.1547715663909912, 0.6074190139770508, -0.055838026106357574)","(0.17085589468479156, 0.4640166759490967, -0.01951454021036625)","(0.19791561365127563, 0.4025437831878662, 0.02811463177204132)","(0.2231910079717636, 0.38034239411354065, 0.06071959063410759)","(0.13047614693641663, 0.6188581585884094, -0.0194915309548378)","(0.1437615007162094, 0.4825478792190552, 0.01590401493012905)","(0.16971458494663239, 0.42816996574401855, 0.050682321190834045)","(0.1961263120174408, 0.41367119550704956, 0.07325808703899384)","(0.11994485557079315, 0.6274331212043762, 0.018344853073358536)","(0.1279497593641281, 0.5239701271057129, 0.03940555080771446)","(0.14712952077388763, 0.47627004981040955, 0.06363216042518616)","(0.16993118822574615, 0.456594318151474, 0.08677377551794052)",Move
551,"(0.18266527354717255, 0.8215709328651428, -7.265113526955247e-05)","(0.23019734025001526, 0.7068347930908203, -0.016743574291467667)","(0.23901842534542084, 0.5793461203575134, -0.017790621146559715)","(0.23267173767089844, 0.4730648994445801, -0.007777228020131588)","(0.23740369081497192, 0.38528627157211304, -0.0005251768743619323)","(0.16393008828163147, 0.5357584357261658, -0.04497014358639717)","(0.1797286421060562, 0.417233943939209, -0.002841213485226035)","(0.1985437572002411, 0.36756330728530884, 0.04207431152462959)","(0.2139853835105896, 0.34462279081344604, 0.07490169256925583)","(0.12441104650497437, 0.5575040578842163, -0.015415973030030727)","(0.14128075540065765, 0.4285591244697571, 0.037971410900354385)","(0.16866227984428406, 0.386489599943161, 0.0874510407447815)","(0.19033367931842804, 0.3759366273880005, 0.11421825736761093)","(0.10270184278488159, 0.5823675990104675, 0.020121121779084206)","(0.11551591008901596, 0.4642927646636963, 0.06440167129039764)","(0.1418686956167221, 0.42225152254104614, 0.09909288585186005)","(0.16516004502773285, 0.4128681421279907, 0.1164466142654419)","(0.09351137280464172, 0.6059820652008057, 0.0542607419192791)","(0.10061103105545044, 0.5136762857437134, 0.08281075954437256)","(0.11928459256887436, 0.4733765721321106, 0.10697729885578156)","(0.13876433670520782, 0.45633506774902344, 0.1265053004026413)",Move
552,"(0.16922627389431, 0.7944096922874451, -8.89118091436103e-05)","(0.21786251664161682, 0.6801112294197083, -0.01881769299507141)","(0.22632677853107452, 0.5543222427368164, -0.021505726501345634)","(0.21793241798877716, 0.4474230408668518, -0.011743495240807533)","(0.2174311876296997, 0.3599686622619629, -0.002989870961755514)","(0.14423763751983643, 0.5075919032096863, -0.03826059773564339)","(0.16098539531230927, 0.3837626278400421, 0.0031329148914664984)","(0.18020091950893402, 0.34189653396606445, 0.04770985245704651)","(0.1951654702425003, 0.3253766596317291, 0.08021887391805649)","(0.10600048303604126, 0.5268779993057251, -0.009630979038774967)","(0.12447374314069748, 0.39384227991104126, 0.03787736967206001)","(0.15164127945899963, 0.3580719232559204, 0.08661212027072906)","(0.17189635336399078, 0.34822940826416016, 0.11148205399513245)","(0.08671130985021591, 0.5514650940895081, 0.024607311934232712)","(0.10352848470211029, 0.43517982959747314, 0.06472605466842651)","(0.13039997220039368, 0.39808550477027893, 0.0987265482544899)","(0.15189461410045624, 0.3901289105415344, 0.11509019136428833)","(0.08008121699094772, 0.5757154822349548, 0.05668962001800537)","(0.09133773297071457, 0.48530900478363037, 0.0857076495885849)","(0.11176036298274994, 0.44650232791900635, 0.10735070705413818)","(0.12996748089790344, 0.43078139424324036, 0.12322396039962769)",Move
553,"(0.16071301698684692, 0.7670934796333313, -0.00010309574281563982)","(0.2132866531610489, 0.6518722772598267, -0.01294790580868721)","(0.22025835514068604, 0.5248807072639465, -0.012784808874130249)","(0.20836544036865234, 0.41952019929885864, -0.0005211023380979896)","(0.20550304651260376, 0.33681049942970276, 0.010618168860673904)","(0.14327716827392578, 0.47439509630203247, -0.038665078580379486)","(0.1504371613264084, 0.3496716320514679, 0.0029831198044121265)","(0.16923102736473083, 0.31682413816452026, 0.05081918090581894)","(0.18484079837799072, 0.3087358772754669, 0.08703360706567764)","(0.10233952105045319, 0.49637675285339355, -0.011573691852390766)","(0.11367729306221008, 0.3649340271949768, 0.03895959258079529)","(0.14024147391319275, 0.3337033987045288, 0.09246636927127838)","(0.16017046570777893, 0.32359611988067627, 0.11996734887361526)","(0.08050181716680527, 0.5252587199211121, 0.02254217118024826)","(0.09219038486480713, 0.4099029302597046, 0.06661254167556763)","(0.11767952889204025, 0.3757176399230957, 0.10709647834300995)","(0.13896797597408295, 0.3676053583621979, 0.12779022753238678)","(0.07149867713451385, 0.5550524592399597, 0.05466659739613533)","(0.0813618078827858, 0.46367931365966797, 0.08974568545818329)","(0.10166513919830322, 0.4281356930732727, 0.11784147471189499)","(0.11937271058559418, 0.413615345954895, 0.13735494017601013)",Move
554,"(0.15851502120494843, 0.7430275082588196, -0.00012507507926784456)","(0.21262842416763306, 0.6276693344116211, -0.009787734597921371)","(0.21935805678367615, 0.5032596588134766, -0.005253916140645742)","(0.20836463570594788, 0.39777910709381104, 0.011160820722579956)","(0.2031795233488083, 0.31618618965148926, 0.02879118174314499)","(0.137709841132164, 0.4478433430194855, -0.030161652714014053)","(0.14366890490055084, 0.32679030299186707, 0.017576035112142563)","(0.16272148489952087, 0.2988559603691101, 0.07095086574554443)","(0.17898103594779968, 0.28904426097869873, 0.11086960881948471)","(0.09788396954536438, 0.471000075340271, -0.0029882078524678946)","(0.1102302074432373, 0.3518221378326416, 0.05504579842090607)","(0.13811352849006653, 0.33901339769363403, 0.10890375822782516)","(0.1593695878982544, 0.3394485116004944, 0.13551442325115204)","(0.07699401676654816, 0.5043622851371765, 0.03155486658215523)","(0.0899825319647789, 0.4011758863925934, 0.082269087433815)","(0.11525898426771164, 0.3823585510253906, 0.12198320031166077)","(0.13596002757549286, 0.38321155309677124, 0.14135657250881195)","(0.06900981068611145, 0.5390850305557251, 0.06472403556108475)","(0.07996036857366562, 0.45522546768188477, 0.10262615233659744)","(0.10090622305870056, 0.4311111271381378, 0.1274915635585785)","(0.11872909218072891, 0.4253620505332947, 0.14407271146774292)",Move
555,"(0.15836487710475922, 0.725569486618042, -0.00011373615416232497)","(0.21214404702186584, 0.6132087111473083, -0.010711046867072582)","(0.21917277574539185, 0.490426242351532, -0.006973064038902521)","(0.20939025282859802, 0.3847556412220001, 0.008696862496435642)","(0.20514675974845886, 0.30384504795074463, 0.026630420237779617)","(0.1360514909029007, 0.43288126587867737, -0.03156150132417679)","(0.14112427830696106, 0.31566545367240906, 0.01953885704278946)","(0.16097870469093323, 0.29357606172561646, 0.07499344646930695)","(0.17728695273399353, 0.28823965787887573, 0.11592614650726318)","(0.09763169288635254, 0.4559318423271179, -0.004739395342767239)","(0.1098029613494873, 0.34288108348846436, 0.054496292024850845)","(0.1385798454284668, 0.33618927001953125, 0.1084178164601326)","(0.16013164818286896, 0.3411092460155487, 0.13415701687335968)","(0.07725591212511063, 0.4894541800022125, 0.02947837859392166)","(0.09208980202674866, 0.3939160406589508, 0.08092071861028671)","(0.11766806244850159, 0.38115939497947693, 0.1194126158952713)","(0.1374882459640503, 0.3871527314186096, 0.13731929659843445)","(0.06904655694961548, 0.5236499905586243, 0.062474414706230164)","(0.08090624958276749, 0.44373998045921326, 0.10038366168737411)","(0.10231110453605652, 0.4247484803199768, 0.12353794276714325)","(0.1196916252374649, 0.42533594369888306, 0.13868586719036102)",Position
556,"(0.15950530767440796, 0.7084271907806396, -0.00011458249355200678)","(0.2148222029209137, 0.5970891714096069, -0.007224620785564184)","(0.2212732881307602, 0.4763699769973755, -0.0012854313245043159)","(0.21093076467514038, 0.37339502573013306, 0.016225017607212067)","(0.20472577214241028, 0.2996618151664734, 0.03597734495997429)","(0.13972917199134827, 0.4219977855682373, -0.029600663110613823)","(0.14188072085380554, 0.3020753264427185, 0.022358594462275505)","(0.16459771990776062, 0.28518882393836975, 0.07623656839132309)","(0.18213698267936707, 0.29053670167922974, 0.11521252989768982)","(0.10222798585891724, 0.4453979432582855, -0.004001089371740818)","(0.11221916228532791, 0.333121657371521, 0.05669055134057999)","(0.1422283947467804, 0.33058610558509827, 0.10931845754384995)","(0.163523331284523, 0.3426208794116974, 0.13321836292743683)","(0.08196189254522324, 0.4795146584510803, 0.028249945491552353)","(0.09607088565826416, 0.38657447695732117, 0.08051285892724991)","(0.12319056689739227, 0.37868833541870117, 0.11678048968315125)","(0.14298199117183685, 0.39115217328071594, 0.1325518786907196)","(0.07334331423044205, 0.5138049125671387, 0.060182683169841766)","(0.08497123420238495, 0.4353414475917816, 0.09891907870769501)","(0.10738085210323334, 0.42170819640159607, 0.1215316653251648)","(0.1245134025812149, 0.4289294183254242, 0.13527773320674896)",Position
557,"(0.16108441352844238, 0.6961227059364319, -0.00012445615720935166)","(0.2165795862674713, 0.587166428565979, -0.012964816763997078)","(0.22373253107070923, 0.46679264307022095, -0.009335527196526527)","(0.21515558660030365, 0.36310237646102905, 0.006866261828690767)","(0.21113057434558868, 0.2869795560836792, 0.024846594780683517)","(0.1406085044145584, 0.409173846244812, -0.028395403176546097)","(0.14391915500164032, 0.2911754548549652, 0.023001832887530327)","(0.16788212954998016, 0.2737824320793152, 0.07335612177848816)","(0.18657460808753967, 0.2791014611721039, 0.10912670940160751)","(0.10463050752878189, 0.4341028034687042, 0.00015866105968598276)","(0.11728867888450623, 0.3248438537120819, 0.06040939688682556)","(0.1487603634595871, 0.32039177417755127, 0.1093464121222496)","(0.17154240608215332, 0.33290159702301025, 0.13178415596485138)","(0.08655069768428802, 0.46983838081359863, 0.0349133126437664)","(0.10251608490943909, 0.38015201687812805, 0.08665324747562408)","(0.13071931898593903, 0.3689647912979126, 0.11952343583106995)","(0.15193964540958405, 0.3803911805152893, 0.13468295335769653)","(0.08009150624275208, 0.5051687955856323, 0.0687035620212555)","(0.09197883307933807, 0.428211510181427, 0.10651426017284393)","(0.11437270045280457, 0.41221603751182556, 0.12761031091213226)","(0.13240164518356323, 0.41825446486473083, 0.1404578983783722)",Position
558,"(0.16427752375602722, 0.6870269775390625, -0.00012204164522700012)","(0.2205328345298767, 0.5797054767608643, -0.013671059161424637)","(0.22776100039482117, 0.45892372727394104, -0.008571389131247997)","(0.21981103718280792, 0.35826313495635986, 0.009250450879335403)","(0.21632632613182068, 0.28432661294937134, 0.029216645285487175)","(0.14464551210403442, 0.3985627293586731, -0.019396813586354256)","(0.1491170972585678, 0.2836371660232544, 0.03251342475414276)","(0.175697922706604, 0.27141523361206055, 0.07933324575424194)","(0.1947508305311203, 0.28309500217437744, 0.11063721030950546)","(0.11062757670879364, 0.42408469319343567, 0.009217862971127033)","(0.12341918051242828, 0.3181268274784088, 0.07014954090118408)","(0.15641693770885468, 0.3150036334991455, 0.11516949534416199)","(0.17932839691638947, 0.33108657598495483, 0.13520780205726624)","(0.09437689185142517, 0.4607054591178894, 0.04346960037946701)","(0.10998941212892532, 0.3729550242424011, 0.09462374448776245)","(0.13963200151920319, 0.36105307936668396, 0.12365194410085678)","(0.16135883331298828, 0.3750700056552887, 0.13563282787799835)","(0.08933979272842407, 0.4964630603790283, 0.07641101628541946)","(0.10208241641521454, 0.4209933280944824, 0.11540048569440842)","(0.125014066696167, 0.404449462890625, 0.13568831980228424)","(0.14286091923713684, 0.412140429019928, 0.14712387323379517)",Position
