,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
493,"(0.7339630722999573, 0.48581939935684204, -5.1451261242618784e-05)","(0.7970890998840332, 0.4837886691093445, 0.06565731763839722)","(0.8337888717651367, 0.41768860816955566, 0.08790367841720581)","(0.8392664194107056, 0.3433878421783447, 0.1060500219464302)","(0.82597815990448, 0.2933746576309204, 0.12559613585472107)","(0.8626102209091187, 0.3603377938270569, -0.01453267503529787)","(0.8803443312644958, 0.24154464900493622, 0.03328157588839531)","(0.8584170341491699, 0.2514786720275879, 0.08687761425971985)","(0.8448712229728699, 0.2841946482658386, 0.12114774435758591)","(0.8336610198020935, 0.32062679529190063, -0.03673005476593971)","(0.8555156588554382, 0.20046651363372803, 0.004588801879435778)","(0.8382081389427185, 0.21097660064697266, 0.05761312320828438)","(0.8267503380775452, 0.24455823004245758, 0.08619491755962372)","(0.797603189945221, 0.29668375849723816, -0.04552087560296059)","(0.8206738829612732, 0.18667185306549072, -0.003852343186736107)","(0.808979332447052, 0.20484772324562073, 0.04014784097671509)","(0.7996310591697693, 0.2415904700756073, 0.060356561094522476)","(0.7597033977508545, 0.28415441513061523, -0.04789038375020027)","(0.7788341045379639, 0.20208242535591125, -0.015362493693828583)","(0.7744926810264587, 0.22104322910308838, 0.01547219231724739)","(0.7669163942337036, 0.2538304626941681, 0.03375410661101341)",Grasp
494,"(0.7298867106437683, 0.49901455640792847, -5.332080399966799e-05)","(0.7944140434265137, 0.5010701417922974, 0.06194692477583885)","(0.8320843577384949, 0.43479758501052856, 0.08339381217956543)","(0.8381177186965942, 0.35990044474601746, 0.10225000977516174)","(0.8268428444862366, 0.30857428908348083, 0.1240677684545517)","(0.8610144257545471, 0.3705750107765198, -0.01843460276722908)","(0.8792702555656433, 0.25213176012039185, 0.03063357248902321)","(0.8573237061500549, 0.2655158042907715, 0.08574055880308151)","(0.8433644771575928, 0.2999294400215149, 0.12127278000116348)","(0.8307123780250549, 0.32775986194610596, -0.038051676005125046)","(0.853885293006897, 0.21138159930706024, 0.0055529773235321045)","(0.8356627821922302, 0.22800058126449585, 0.05969289690256119)","(0.8236450552940369, 0.2632956802845001, 0.08701303601264954)","(0.7938584685325623, 0.30295106768608093, -0.044845081865787506)","(0.8177052140235901, 0.19674748182296753, 0.0003119155007880181)","(0.8058509826660156, 0.22049516439437866, 0.046023890376091)","(0.7968246936798096, 0.25813716650009155, 0.06537069380283356)","(0.7560617923736572, 0.29045647382736206, -0.04552198946475983)","(0.7765988707542419, 0.21525397896766663, -0.009569857269525528)","(0.7719542384147644, 0.2389218807220459, 0.021837912499904633)","(0.7645416855812073, 0.2719140350818634, 0.038697563111782074)",Grasp
495,"(0.7254517674446106, 0.5156359672546387, -6.692433817079291e-05)","(0.7910633683204651, 0.5136672258377075, 0.05819835886359215)","(0.8288658261299133, 0.4470067024230957, 0.07870276272296906)","(0.8320136666297913, 0.3708316683769226, 0.0982222780585289)","(0.8171615600585938, 0.32165685296058655, 0.11903837323188782)","(0.8565577268600464, 0.37954068183898926, -0.02347545325756073)","(0.873370885848999, 0.2588181495666504, 0.02828974276781082)","(0.8524247407913208, 0.2832375764846802, 0.08268657326698303)","(0.8392811417579651, 0.3243183493614197, 0.11482122540473938)","(0.8244599103927612, 0.33641448616981506, -0.039706889539957047)","(0.8424137830734253, 0.23152559995651245, 0.014001795090734959)","(0.8251484036445618, 0.2622720003128052, 0.06699497252702713)","(0.8158538937568665, 0.30167990922927856, 0.08621173352003098)","(0.7875769138336182, 0.31062352657318115, -0.04404890537261963)","(0.807619571685791, 0.21367554366588593, 0.0072321221232414246)","(0.7964327931404114, 0.24480301141738892, 0.0502583384513855)","(0.7883267402648926, 0.28414037823677063, 0.06322654336690903)","(0.7504383325576782, 0.2974196672439575, -0.04242515563964844)","(0.770423948764801, 0.2299823760986328, -0.0039452239871025085)","(0.76455157995224, 0.26084592938423157, 0.025484425947070122)","(0.7561842203140259, 0.29499495029449463, 0.0373365618288517)",Grasp
496,"(0.7191583514213562, 0.529023289680481, -5.80767409701366e-05)","(0.7857384085655212, 0.523032546043396, 0.05637901648879051)","(0.8229950666427612, 0.45128563046455383, 0.07343651354312897)","(0.8226531744003296, 0.37272581458091736, 0.08989550173282623)","(0.8061909675598145, 0.32279539108276367, 0.108609139919281)","(0.8497492671012878, 0.3897797763347626, -0.032002806663513184)","(0.8675650358200073, 0.2661133408546448, 0.01895415037870407)","(0.8457930684089661, 0.2908177375793457, 0.07383619248867035)","(0.832511842250824, 0.3316240906715393, 0.10670416802167892)","(0.8158100843429565, 0.3468133509159088, -0.04771694913506508)","(0.8337369561195374, 0.2377503514289856, 0.005167728289961815)","(0.8163018822669983, 0.2683941721916199, 0.05748181790113449)","(0.8070225715637207, 0.30802127718925476, 0.07585857063531876)","(0.7779234051704407, 0.3215942680835724, -0.050399746745824814)","(0.7983403205871582, 0.22523415088653564, 0.00462862104177475)","(0.7881801128387451, 0.2575349807739258, 0.04808250069618225)","(0.78013014793396, 0.2966931462287903, 0.05878922715783119)","(0.740650475025177, 0.3083830177783966, -0.047266311943531036)","(0.7632617354393005, 0.2468225359916687, -0.0032752430997788906)","(0.75778728723526, 0.27939489483833313, 0.027852527797222137)","(0.7483794093132019, 0.3115985095500946, 0.03860824927687645)",Grasp
497,"(0.7096908688545227, 0.5404012203216553, -8.045749564189464e-05)","(0.7792842388153076, 0.5275593400001526, 0.05594965070486069)","(0.8164669871330261, 0.4540536105632782, 0.0731002539396286)","(0.8169559836387634, 0.3764954209327698, 0.09053689241409302)","(0.8000595569610596, 0.3237864077091217, 0.10965562611818314)","(0.8377833962440491, 0.3931906521320343, -0.03833010047674179)","(0.8554146885871887, 0.269619345664978, 0.014582816511392593)","(0.8370487689971924, 0.2957826554775238, 0.07160182297229767)","(0.8250002861022949, 0.3363010883331299, 0.10550910234451294)","(0.8019652366638184, 0.353333443403244, -0.050836820155382156)","(0.8212547898292542, 0.2404969334602356, 0.0034613150637596846)","(0.8079660534858704, 0.27131423354148865, 0.059815142303705215)","(0.7991655468940735, 0.31234264373779297, 0.08267766237258911)","(0.7636765837669373, 0.33133938908576965, -0.04949760437011719)","(0.7854156494140625, 0.23431852459907532, 0.00943267997354269)","(0.7806456685066223, 0.2669280469417572, 0.05829790234565735)","(0.7740845680236816, 0.3061865568161011, 0.07213971763849258)","(0.7272953987121582, 0.3201618194580078, -0.04264181852340698)","(0.7534247636795044, 0.2564929127693176, 0.0073348223231732845)","(0.7529453635215759, 0.2883397936820984, 0.041567109525203705)","(0.7448244094848633, 0.32093191146850586, 0.05465618520975113)",Grasp
498,"(0.6991499662399292, 0.5479714870452881, -5.145596151123755e-05)","(0.7709683179855347, 0.5326083302497864, 0.05153030529618263)","(0.8081350326538086, 0.4555261731147766, 0.0690690279006958)","(0.8132389783859253, 0.37721964716911316, 0.08790244907140732)","(0.8022472262382507, 0.3208880126476288, 0.10867968946695328)","(0.824932873249054, 0.3848583996295929, -0.03953595831990242)","(0.8422111868858337, 0.2716361880302429, 0.01469623763114214)","(0.8258398771286011, 0.3021630644798279, 0.06664001196622849)","(0.8137112855911255, 0.34103572368621826, 0.09505672752857208)","(0.7882931232452393, 0.346965491771698, -0.04775145649909973)","(0.8081849813461304, 0.24230390787124634, 0.008095824159681797)","(0.7979093194007874, 0.2767549753189087, 0.0614657923579216)","(0.7895469665527344, 0.31720542907714844, 0.08320699632167816)","(0.7492077350616455, 0.329310804605484, -0.04226946458220482)","(0.7736185789108276, 0.2434355616569519, 0.018632417544722557)","(0.7720580101013184, 0.27767691016197205, 0.06573539227247238)","(0.7654972076416016, 0.3151214122772217, 0.07862294465303421)","(0.7125733494758606, 0.3231041729450226, -0.03172454982995987)","(0.7429748177528381, 0.26509782671928406, 0.021279117092490196)","(0.7469509840011597, 0.29570791125297546, 0.05668254569172859)","(0.7407827377319336, 0.32680365443229675, 0.07160365581512451)",Grasp
499,"(0.6867873668670654, 0.5431864857673645, -3.574329093680717e-05)","(0.7573161125183105, 0.5355882048606873, 0.04764556139707565)","(0.7949192523956299, 0.45716267824172974, 0.0658879429101944)","(0.8044114708900452, 0.37839776277542114, 0.08648005872964859)","(0.7995755672454834, 0.3210151791572571, 0.11117289960384369)","(0.8095553517341614, 0.3815489113330841, -0.03573628142476082)","(0.8304231762886047, 0.2678225636482239, 0.02186485007405281)","(0.8173325061798096, 0.2921888828277588, 0.08094964921474457)","(0.8051289319992065, 0.32680997252464294, 0.11645032465457916)","(0.773457407951355, 0.3432636559009552, -0.040224991738796234)","(0.7972517013549805, 0.2348935902118683, 0.01627534069120884)","(0.7895785570144653, 0.26708561182022095, 0.07636715471744537)","(0.7812338471412659, 0.3054482638835907, 0.10820838063955307)","(0.7352050542831421, 0.32587602734565735, -0.031280290335416794)","(0.7620030045509338, 0.24404752254486084, 0.030760053545236588)","(0.7626762390136719, 0.2788768410682678, 0.08047423511743546)","(0.7567707300186157, 0.31485649943351746, 0.09831253439188004)","(0.700743556022644, 0.32166287302970886, -0.017349133267998695)","(0.7319836616516113, 0.27191051840782166, 0.03810329735279083)","(0.7365370392799377, 0.301809161901474, 0.07482744008302689)","(0.7299466133117676, 0.3302035927772522, 0.0919332429766655)",Grasp
500,"(0.6794111728668213, 0.5412322282791138, -3.8823665818199515e-05)","(0.7481664419174194, 0.5345656275749207, 0.04902886226773262)","(0.7854977250099182, 0.45987796783447266, 0.06784027069807053)","(0.7969783544540405, 0.38662004470825195, 0.08846668154001236)","(0.7966785430908203, 0.3295767307281494, 0.11331164091825485)","(0.8023669719696045, 0.3872740864753723, -0.029886268079280853)","(0.8255892395973206, 0.26605069637298584, 0.024789195507764816)","(0.8162252306938171, 0.27163299918174744, 0.08747506141662598)","(0.8049330115318298, 0.30036479234695435, 0.12917250394821167)","(0.7662515640258789, 0.34539344906806946, -0.033144474029541016)","(0.790671169757843, 0.2319280207157135, 0.023246802389621735)","(0.78656405210495, 0.2539258301258087, 0.08918566256761551)","(0.7797109484672546, 0.2868729531764984, 0.12875011563301086)","(0.7279266715049744, 0.32542717456817627, -0.024485070258378983)","(0.7519018054008484, 0.25515031814575195, 0.044997282326221466)","(0.7528318166732788, 0.2908928394317627, 0.09129926562309265)","(0.7477861046791077, 0.3237927258014679, 0.10696297138929367)","(0.694628119468689, 0.3203234374523163, -0.011313644237816334)","(0.7210806012153625, 0.2866319417953491, 0.051992710679769516)","(0.7240965962409973, 0.3173024356365204, 0.08472533524036407)","(0.7182783484458923, 0.3412654399871826, 0.09677866101264954)",Grasp
501,"(0.6729199886322021, 0.5391771793365479, -5.759951091022231e-05)","(0.7413145303726196, 0.5324467420578003, 0.05502543970942497)","(0.7781023383140564, 0.4555869698524475, 0.06924062967300415)","(0.7850663065910339, 0.3809380531311035, 0.0836477130651474)","(0.7799326181411743, 0.32414335012435913, 0.10070040076971054)","(0.797393798828125, 0.3856353163719177, -0.034184012562036514)","(0.8222654461860657, 0.26666662096977234, 0.018862875178456306)","(0.810151994228363, 0.2753717005252838, 0.07689417898654938)","(0.7960261106491089, 0.3077259957790375, 0.11229678988456726)","(0.759769082069397, 0.3438378870487213, -0.042581453919410706)","(0.7854794859886169, 0.2307129204273224, 0.01483052410185337)","(0.7795069813728333, 0.257856547832489, 0.07859880477190018)","(0.7700547575950623, 0.2971690893173218, 0.11615294218063354)","(0.7189286947250366, 0.3253682553768158, -0.03804333135485649)","(0.7409895658493042, 0.27605870366096497, 0.04174920916557312)","(0.740117609500885, 0.321560263633728, 0.0812758207321167)","(0.734076976776123, 0.3560173511505127, 0.0863431990146637)","(0.6848984956741333, 0.3212454617023468, -0.02824496664106846)","(0.7093721628189087, 0.32122305035591125, 0.044787921011447906)","(0.7105170488357544, 0.3597469925880432, 0.07223454862833023)","(0.7046582698822021, 0.37816160917282104, 0.07495469599962234)",Grasp
502,"(0.6657162308692932, 0.542797327041626, -6.694468902423978e-05)","(0.7347530126571655, 0.5370903015136719, 0.050356362015008926)","(0.7710837125778198, 0.4602729380130768, 0.064476378262043)","(0.7782553434371948, 0.3878677785396576, 0.07870505005121231)","(0.7742589116096497, 0.33412331342697144, 0.0943111926317215)","(0.7888003587722778, 0.38699305057525635, -0.03232209011912346)","(0.814801812171936, 0.267812579870224, 0.01917119324207306)","(0.8051695227622986, 0.27269265055656433, 0.07677134871482849)","(0.7913044691085815, 0.30432939529418945, 0.1138613224029541)","(0.7504593729972839, 0.34604647755622864, -0.03795401379466057)","(0.7784964442253113, 0.23018771409988403, 0.018627095967531204)","(0.7741824388504028, 0.2535582482814789, 0.08380904793739319)","(0.763190746307373, 0.2927180528640747, 0.12310397624969482)","(0.7098349928855896, 0.32921668887138367, -0.032056353986263275)","(0.7345802187919617, 0.28377804160118103, 0.04907054454088211)","(0.7360711097717285, 0.3302495777606964, 0.08912932127714157)","(0.7297607660293579, 0.36573106050491333, 0.09429728239774704)","(0.677294909954071, 0.32731032371520996, -0.021321188658475876)","(0.7049782872200012, 0.3281387984752655, 0.05257544666528702)","(0.7077112197875977, 0.36500489711761475, 0.08022237569093704)","(0.7012538909912109, 0.38289573788642883, 0.08457080274820328)",Grasp
503,"(0.6582862734794617, 0.5542729496955872, -6.236632907530293e-05)","(0.7287260890007019, 0.5441731214523315, 0.047313086688518524)","(0.7634579539299011, 0.4632312059402466, 0.05881122127175331)","(0.7667912244796753, 0.38705357909202576, 0.07253138720989227)","(0.7573992013931274, 0.3339385390281677, 0.08808542788028717)","(0.7803595066070557, 0.3962355852127075, -0.03807432949542999)","(0.8060846328735352, 0.275541752576828, 0.013943513855338097)","(0.79402756690979, 0.28773486614227295, 0.06959106773138046)","(0.7793281078338623, 0.32293882966041565, 0.10301778465509415)","(0.7401291131973267, 0.35602858662605286, -0.04131017625331879)","(0.7684832215309143, 0.235623300075531, 0.013956119306385517)","(0.7643827199935913, 0.2588989734649658, 0.07490622252225876)","(0.7534798383712769, 0.30130141973495483, 0.10843726992607117)","(0.6991877555847168, 0.33932286500930786, -0.0328662246465683)","(0.7241591215133667, 0.2938733696937561, 0.049567095935344696)","(0.7258992791175842, 0.3413638472557068, 0.088164784014225)","(0.7197558283805847, 0.3800850212574005, 0.08947846293449402)","(0.6676436066627502, 0.33686363697052, -0.019353801384568214)","(0.6978503465652466, 0.3386642634868622, 0.0534106008708477)","(0.700648307800293, 0.37549853324890137, 0.07962249964475632)","(0.6930907964706421, 0.3949812650680542, 0.0820971131324768)",Grasp
504,"(0.6448538303375244, 0.5653280019760132, -7.09546948201023e-05)","(0.713781476020813, 0.5624004602432251, 0.039749059826135635)","(0.7512055039405823, 0.4819734990596771, 0.05188031122088432)","(0.757757842540741, 0.40431728959083557, 0.0689099058508873)","(0.7516894936561584, 0.35101020336151123, 0.08723476529121399)","(0.76401287317276, 0.41034403443336487, -0.046624600887298584)","(0.796688437461853, 0.29013878107070923, 0.002243591705337167)","(0.7918965816497803, 0.30163511633872986, 0.05488591641187668)","(0.7797465324401855, 0.33670178055763245, 0.08716718852519989)","(0.7269137501716614, 0.3683886229991913, -0.0446954220533371)","(0.7598912119865417, 0.24790997803211212, 0.009077847003936768)","(0.7604377269744873, 0.2737300992012024, 0.06878446787595749)","(0.7505447268486023, 0.3182239234447479, 0.1012057438492775)","(0.6886096596717834, 0.35142481327056885, -0.031865444034338)","(0.7177670001983643, 0.3031114935874939, 0.04575521498918533)","(0.7217791676521301, 0.34642767906188965, 0.08321160078048706)","(0.715000569820404, 0.38500720262527466, 0.08539386838674545)","(0.6589459776878357, 0.34921514987945557, -0.014317772351205349)","(0.6917107701301575, 0.34351325035095215, 0.0521789975464344)","(0.6941103339195251, 0.3785838484764099, 0.0772598385810852)","(0.6850083470344543, 0.4008537232875824, 0.08098214119672775)",Grasp
505,"(0.6321388483047485, 0.5810116529464722, -7.065872341627255e-05)","(0.6998162269592285, 0.573471188545227, 0.03800586238503456)","(0.7350242733955383, 0.49037429690361023, 0.05524878203868866)","(0.7412546873092651, 0.41543227434158325, 0.07920216768980026)","(0.7352614998817444, 0.35779067873954773, 0.1049395501613617)","(0.748992383480072, 0.41939663887023926, -0.04375718906521797)","(0.7824163436889648, 0.3052351474761963, 0.003690702375024557)","(0.781709611415863, 0.320014625787735, 0.0581071637570858)","(0.7717516422271729, 0.3560100197792053, 0.09190098941326141)","(0.7117232084274292, 0.38028812408447266, -0.03829660639166832)","(0.7480146288871765, 0.25895795226097107, 0.01255000475794077)","(0.7548773884773254, 0.28581637144088745, 0.07624984532594681)","(0.7491844296455383, 0.32900089025497437, 0.11423405259847641)","(0.6743307709693909, 0.36500284075737, -0.022778455168008804)","(0.7086910009384155, 0.3045365810394287, 0.05119335278868675)","(0.7167913317680359, 0.34637489914894104, 0.09510914981365204)","(0.7121351957321167, 0.3841942846775055, 0.10655871778726578)","(0.6460753083229065, 0.3647480309009552, -0.0031488589011132717)","(0.6837765574455261, 0.3540748655796051, 0.06300073117017746)","(0.6910898685455322, 0.38787364959716797, 0.09237278252840042)","(0.6849094033241272, 0.41006916761398315, 0.10257831960916519)",Move
