,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1171,"(0.5056215524673462, 0.8179543018341064, -9.83303107204847e-05)","(0.5799590349197388, 0.8193886280059814, 0.04345959424972534)","(0.6205350160598755, 0.7708818912506104, 0.06786394864320755)","(0.6363949775695801, 0.7087410688400269, 0.09495402127504349)","(0.6330668926239014, 0.6677528023719788, 0.12011022120714188)","(0.6393276453018188, 0.6851321458816528, -0.005206342786550522)","(0.6762226223945618, 0.6320273280143738, 0.049993738532066345)","(0.6624776124954224, 0.6682963371276855, 0.08991219848394394)","(0.6433613896369934, 0.6972694993019104, 0.10634379833936691)","(0.6117512583732605, 0.6422739624977112, -0.005293676629662514)","(0.6506448984146118, 0.5909692049026489, 0.05651436001062393)","(0.6406370997428894, 0.628075897693634, 0.09361515939235687)","(0.6244956851005554, 0.6589527726173401, 0.10623008757829666)","(0.5824312567710876, 0.6192158460617065, 0.0060546365566551685)","(0.6186934113502502, 0.579879105091095, 0.06734926998615265)","(0.6160901784896851, 0.6150762438774109, 0.09516119211912155)","(0.6034709215164185, 0.6401911973953247, 0.09752674400806427)","(0.5553033947944641, 0.6097297072410583, 0.021560316905379295)","(0.5876085162162781, 0.5863867402076721, 0.07421255111694336)","(0.5896461009979248, 0.6158531308174133, 0.0996420830488205)","(0.5793254971504211, 0.6334631443023682, 0.10849106311798096)",Move
1172,"(0.5221292972564697, 0.8199906349182129, -9.731383761391044e-05)","(0.5932002663612366, 0.8273637890815735, 0.04022332653403282)","(0.6344506144523621, 0.7799692153930664, 0.06396999955177307)","(0.6535945534706116, 0.721960723400116, 0.09155077487230301)","(0.6563524007797241, 0.6804282665252686, 0.11744280159473419)","(0.6515498161315918, 0.6940758228302002, -0.011519389227032661)","(0.6910187005996704, 0.6441505551338196, 0.04669899865984917)","(0.6782029867172241, 0.6780217289924622, 0.09139292687177658)","(0.6584250330924988, 0.7055333256721497, 0.11340030282735825)","(0.6249831318855286, 0.6498193144798279, -0.009315005503594875)","(0.6643732190132141, 0.5950533747673035, 0.05224493145942688)","(0.653801441192627, 0.6315497159957886, 0.09187760204076767)","(0.6380409598350525, 0.6617748141288757, 0.10806145519018173)","(0.5962960720062256, 0.6273629069328308, 0.004060065373778343)","(0.6323205232620239, 0.5885881781578064, 0.06460315734148026)","(0.6291813850402832, 0.624784529209137, 0.09341178834438324)","(0.6172316670417786, 0.6489720344543457, 0.09818349778652191)","(0.5702345371246338, 0.6193868517875671, 0.022002844139933586)","(0.6021638512611389, 0.6005544662475586, 0.07424001395702362)","(0.6031929850578308, 0.6318703889846802, 0.09838339686393738)","(0.5937687754631042, 0.6491578221321106, 0.10788712650537491)",Move
1173,"(0.537322998046875, 0.8220624923706055, -8.142249134834856e-05)","(0.605232298374176, 0.8294703364372253, 0.04762863740324974)","(0.6451895833015442, 0.7844705581665039, 0.07103430479764938)","(0.6629818677902222, 0.72951340675354, 0.09535440057516098)","(0.6629937887191772, 0.6897321343421936, 0.11846259981393814)","(0.665733277797699, 0.7068036198616028, -0.005802510771900415)","(0.6985189914703369, 0.6482706665992737, 0.05224356800317764)","(0.6824229955673218, 0.6786849498748779, 0.09681397676467896)","(0.6621678471565247, 0.7060943841934204, 0.11873646080493927)","(0.6391444802284241, 0.6596105098724365, -0.008823716081678867)","(0.6735036373138428, 0.5962250232696533, 0.05215628445148468)","(0.6608991622924805, 0.6269835829734802, 0.09436704218387604)","(0.6452182531356812, 0.6559954285621643, 0.11172235757112503)","(0.6088486909866333, 0.633679986000061, -0.0004642600251827389)","(0.6398810148239136, 0.5904138684272766, 0.06262810528278351)","(0.6347638368606567, 0.624080240726471, 0.09315644204616547)","(0.6230473518371582, 0.6488103270530701, 0.0976744219660759)","(0.5803996324539185, 0.622515082359314, 0.012270021252334118)","(0.608335554599762, 0.6049143075942993, 0.06778119504451752)","(0.6085799932479858, 0.6336597204208374, 0.09357597678899765)","(0.6001209020614624, 0.6492476463317871, 0.10252925008535385)",Move
1174,"(0.5481662154197693, 0.8194206953048706, -7.944009848870337e-05)","(0.6141675114631653, 0.8283506035804749, 0.04777448624372482)","(0.6532206535339355, 0.7867016196250916, 0.06946274638175964)","(0.671970784664154, 0.7343410849571228, 0.09076160192489624)","(0.6745836138725281, 0.6941051483154297, 0.11095638573169708)","(0.6761738061904907, 0.7114774584770203, -0.00513314688578248)","(0.7048289179801941, 0.6539106965065002, 0.05126110836863518)","(0.6886258721351624, 0.6798156499862671, 0.09470954537391663)","(0.6700627207756042, 0.705439567565918, 0.11580274999141693)","(0.6512157320976257, 0.6644357442855835, -0.010653702542185783)","(0.6819313168525696, 0.6013808250427246, 0.04740811139345169)","(0.6685295104980469, 0.6286506652832031, 0.08874779939651489)","(0.654116153717041, 0.6556538939476013, 0.10592713952064514)","(0.6218205690383911, 0.6362478137016296, -0.004938686266541481)","(0.6506643891334534, 0.5914874076843262, 0.05475275218486786)","(0.6440652012825012, 0.6217477321624756, 0.08543001860380173)","(0.6326442360877991, 0.6446667313575745, 0.09071953594684601)","(0.5931851863861084, 0.6213148832321167, 0.004797524306923151)","(0.6198819875717163, 0.5983436703681946, 0.056417979300022125)","(0.6199355125427246, 0.6240055561065674, 0.0819043517112732)","(0.6120272874832153, 0.6396167278289795, 0.09188664704561234)",Move
1175,"(0.5570794343948364, 0.8158173561096191, -7.186149741755798e-05)","(0.6212447881698608, 0.8263042569160461, 0.05126218870282173)","(0.6593119502067566, 0.7873510718345642, 0.07455062866210938)","(0.6797827482223511, 0.7391881942749023, 0.09624163806438446)","(0.6861236095428467, 0.7009392976760864, 0.11786146461963654)","(0.68414306640625, 0.7129961252212524, 0.0027165256906300783)","(0.7106401920318604, 0.6563687324523926, 0.06021788343787193)","(0.6945188045501709, 0.6794630885124207, 0.10587609559297562)","(0.6778450608253479, 0.7038618326187134, 0.13062728941440582)","(0.6593018770217896, 0.6668483018875122, -0.0037737078964710236)","(0.6881219148635864, 0.6066655516624451, 0.05726580694317818)","(0.675594687461853, 0.6317785382270813, 0.10331125557422638)","(0.6630420684814453, 0.6568384766578674, 0.12511271238327026)","(0.629849910736084, 0.6389670968055725, 0.0008384650573134422)","(0.656334638595581, 0.5967406034469604, 0.06368101388216019)","(0.650262176990509, 0.6251887083053589, 0.09852955490350723)","(0.6403705477714539, 0.6468939185142517, 0.10751552879810333)","(0.6008535027503967, 0.623831033706665, 0.009840494953095913)","(0.624876081943512, 0.6030458211898804, 0.06473778933286667)","(0.6245782375335693, 0.6280772686004639, 0.09372526407241821)","(0.6174959540367126, 0.6440480947494507, 0.10634518414735794)",Move
1176,"(0.5651751756668091, 0.8074424862861633, -7.097327761584893e-05)","(0.6283619999885559, 0.8189166188240051, 0.04985310882329941)","(0.6674762964248657, 0.7790526747703552, 0.07051186263561249)","(0.6887196898460388, 0.7314128875732422, 0.08957914263010025)","(0.6944301724433899, 0.6935647130012512, 0.10997966676950455)","(0.6907894015312195, 0.7099735140800476, 0.0028526780661195517)","(0.7132453918457031, 0.6465364098548889, 0.058432843536138535)","(0.6973466277122498, 0.668960690498352, 0.10248427093029022)","(0.6825514435768127, 0.6940857768058777, 0.12613166868686676)","(0.6656615138053894, 0.6657724976539612, -0.004694393370300531)","(0.6906715035438538, 0.6024808287620544, 0.0542428195476532)","(0.6788671016693115, 0.6271654963493347, 0.09823590517044067)","(0.6679840087890625, 0.653486430644989, 0.11816350370645523)","(0.6358267664909363, 0.6385078430175781, -0.001368917990475893)","(0.6601712107658386, 0.5914015769958496, 0.05805531144142151)","(0.654263436794281, 0.6174027919769287, 0.09383091330528259)","(0.6451327800750732, 0.6407082676887512, 0.10487253218889236)","(0.6064863801002502, 0.6221709847450256, 0.005836125463247299)","(0.6299031376838684, 0.5925387740135193, 0.056884922087192535)","(0.6289330720901489, 0.6156413555145264, 0.0867006853222847)","(0.6215193271636963, 0.6351122856140137, 0.10152248293161392)",Move
1177,"(0.5708556771278381, 0.8014059066772461, -7.615910726599395e-05)","(0.6314961314201355, 0.8137010335922241, 0.05186775326728821)","(0.6693265438079834, 0.7737895846366882, 0.07189483195543289)","(0.6889690160751343, 0.727330207824707, 0.09000979363918304)","(0.6935864090919495, 0.6875979900360107, 0.10926536470651627)","(0.6957342028617859, 0.7099875807762146, 0.0005393084138631821)","(0.716327965259552, 0.6413478851318359, 0.05504930764436722)","(0.6996383666992188, 0.6615278720855713, 0.10089337825775146)","(0.6854694485664368, 0.6866984963417053, 0.12648533284664154)","(0.6719555854797363, 0.6645264625549316, -0.008470887318253517)","(0.6947488188743591, 0.5987403988838196, 0.04999789595603943)","(0.6818799376487732, 0.6213653087615967, 0.09717197716236115)","(0.6718258261680603, 0.6472152471542358, 0.11942542344331741)","(0.6426147818565369, 0.6356503963470459, -0.006285170093178749)","(0.6642799377441406, 0.5872982740402222, 0.05383290722966194)","(0.6574186086654663, 0.6119270920753479, 0.09212285280227661)","(0.6493123769760132, 0.6351305842399597, 0.10433968156576157)","(0.6133055686950684, 0.618840754032135, -0.0003177145845256746)","(0.6333870887756348, 0.5937231779098511, 0.0531306155025959)","(0.6314473748207092, 0.6163910627365112, 0.08341775834560394)","(0.6253703832626343, 0.6347408294677734, 0.09771568328142166)",Move
1178,"(0.5741974711418152, 0.7993246912956238, -6.837662658654153e-05)","(0.6327501535415649, 0.8115564584732056, 0.05768455192446709)","(0.6698610782623291, 0.7761311531066895, 0.0802902802824974)","(0.6906783580780029, 0.7335638403892517, 0.09928186237812042)","(0.6977421641349792, 0.6946114301681519, 0.11981768906116486)","(0.6995838284492493, 0.7132287621498108, 0.011052830144762993)","(0.7197028398513794, 0.644042432308197, 0.0654742568731308)","(0.7027915120124817, 0.6585579514503479, 0.11229690909385681)","(0.6891313195228577, 0.6815897822380066, 0.13954614102840424)","(0.6770609617233276, 0.6667804718017578, -0.0013251241762191057)","(0.6991363763809204, 0.5991782546043396, 0.05553201213479042)","(0.685145378112793, 0.6164182424545288, 0.1026453748345375)","(0.6750490665435791, 0.639683723449707, 0.1259235143661499)","(0.6482264399528503, 0.6368064284324646, -0.002425241516903043)","(0.6685037016868591, 0.584499716758728, 0.05595105141401291)","(0.6600228548049927, 0.6059557795524597, 0.09471245110034943)","(0.6521738767623901, 0.6283677816390991, 0.10776903480291367)","(0.6186390519142151, 0.6188427805900574, 0.0008036108920350671)","(0.6371188759803772, 0.5881099104881287, 0.05324181169271469)","(0.634107768535614, 0.6095262169837952, 0.08385436981916428)","(0.6279687881469727, 0.6293964982032776, 0.09896576404571533)",Move
1179,"(0.5773358345031738, 0.79569011926651, -7.592925248900428e-05)","(0.635219931602478, 0.8090821504592896, 0.05707688257098198)","(0.6729072332382202, 0.7747858166694641, 0.07816211134195328)","(0.6948668956756592, 0.7332753539085388, 0.09606859087944031)","(0.7013245820999146, 0.693707287311554, 0.11573906987905502)","(0.7027447819709778, 0.7103824019432068, 0.005897363647818565)","(0.7222764492034912, 0.6412610411643982, 0.061917781829833984)","(0.7045421600341797, 0.6550630927085876, 0.10941073298454285)","(0.6903652548789978, 0.6786897778511047, 0.13663648068904877)","(0.6812869906425476, 0.6626264452934265, -0.007150019984692335)","(0.7026045322418213, 0.5959076285362244, 0.04977000132203102)","(0.6878176927566528, 0.6132722496986389, 0.09575238078832626)","(0.676883339881897, 0.6374032497406006, 0.11792600899934769)","(0.6527520418167114, 0.631391167640686, -0.008385353721678257)","(0.6721630692481995, 0.5800440907478333, 0.04959873482584953)","(0.6627070307731628, 0.6012704372406006, 0.08590998500585556)","(0.6538687944412231, 0.6241514086723328, 0.09708770364522934)","(0.6230322122573853, 0.6128489971160889, -0.005199240054935217)","(0.6414814591407776, 0.5805624723434448, 0.04558213800191879)","(0.6380645632743835, 0.6012224555015564, 0.07478862255811691)","(0.6316959261894226, 0.6216248869895935, 0.08857415616512299)",Move
1180,"(0.5811512470245361, 0.7920358180999756, -7.528889545938e-05)","(0.6397964358329773, 0.8017533421516418, 0.0554666742682457)","(0.6777920722961426, 0.7659739255905151, 0.07444412261247635)","(0.6982175707817078, 0.7226978540420532, 0.09078962355852127)","(0.7001886367797852, 0.6821101307868958, 0.10978400707244873)","(0.7069031000137329, 0.710986316204071, -0.0018472912488505244)","(0.7239060997962952, 0.6370612382888794, 0.05186589062213898)","(0.7057565450668335, 0.6513386964797974, 0.09692402184009552)","(0.6930133700370789, 0.6763666272163391, 0.12156994640827179)","(0.6852201819419861, 0.6639487743377686, -0.015885621309280396)","(0.7038153409957886, 0.5923724174499512, 0.03925030305981636)","(0.6877370476722717, 0.6110270023345947, 0.08266546577215195)","(0.6776490211486816, 0.6377387642860413, 0.10109665244817734)","(0.6566644906997681, 0.6321756839752197, -0.018285071477293968)","(0.6737081408500671, 0.5768908262252808, 0.03794804960489273)","(0.6627255082130432, 0.5991319417953491, 0.07072773575782776)","(0.6540317535400391, 0.6239623427391052, 0.07865123450756073)","(0.6272321343421936, 0.6126700639724731, -0.016275009140372276)","(0.6439088582992554, 0.5785365700721741, 0.033157821744680405)","(0.6391246318817139, 0.6003333926200867, 0.06036777421832085)","(0.6326712369918823, 0.6216223239898682, 0.071698397397995)",Move
1181,"(0.5847872495651245, 0.788467526435852, -7.846925291232765e-05)","(0.6423563361167908, 0.799439013004303, 0.05305660888552666)","(0.6807522177696228, 0.7648736238479614, 0.07045181840658188)","(0.7005648612976074, 0.7202144265174866, 0.08601599931716919)","(0.7021903991699219, 0.6814682483673096, 0.10449174791574478)","(0.7101351618766785, 0.7115544676780701, -0.007236320059746504)","(0.7263864278793335, 0.6367326974868774, 0.04484180733561516)","(0.7077159285545349, 0.650518000125885, 0.08763110637664795)","(0.6954336762428284, 0.675670325756073, 0.1101236343383789)","(0.6888389587402344, 0.6639844179153442, -0.020863831043243408)","(0.7070819139480591, 0.5919117331504822, 0.03251640871167183)","(0.68974769115448, 0.6108487248420715, 0.07364782691001892)","(0.6792625784873962, 0.6378442049026489, 0.08959902822971344)","(0.6607168912887573, 0.6311343312263489, -0.022587796673178673)","(0.6776015162467957, 0.5756450295448303, 0.03175649419426918)","(0.6659610271453857, 0.5977599024772644, 0.06267435848712921)","(0.6570683717727661, 0.6217928528785706, 0.06880000978708267)","(0.6315518021583557, 0.6098687052726746, -0.0201428160071373)","(0.6488255262374878, 0.5751726627349854, 0.02753107063472271)","(0.6436254382133484, 0.5973751544952393, 0.05381147935986519)","(0.6367672681808472, 0.6185536980628967, 0.0640701949596405)",Position
1182,"(0.5864443182945251, 0.7874886393547058, -8.514489309163764e-05)","(0.6432049870491028, 0.8004467487335205, 0.051863983273506165)","(0.6811266541481018, 0.7664857506752014, 0.06882883608341217)","(0.698861300945282, 0.7201290130615234, 0.08480435609817505)","(0.6983373761177063, 0.6795688271522522, 0.10400306433439255)","(0.7116840481758118, 0.714125394821167, -0.009998275898396969)","(0.7270316481590271, 0.6371917724609375, 0.041270580142736435)","(0.707929790019989, 0.6504627466201782, 0.08355966955423355)","(0.696448028087616, 0.6756690144538879, 0.10543461889028549)","(0.6901728510856628, 0.6666103601455688, -0.02291092649102211)","(0.7081596255302429, 0.5922640562057495, 0.028449522331357002)","(0.6904668807983398, 0.6100491881370544, 0.06869436055421829)","(0.680304765701294, 0.6363840103149414, 0.08391490578651428)","(0.6615549325942993, 0.6333954930305481, -0.023861264809966087)","(0.678981363773346, 0.5746995210647583, 0.029012171551585197)","(0.6674689650535583, 0.5966849327087402, 0.05949749797582626)","(0.6590881943702698, 0.6209790706634521, 0.06479672342538834)","(0.6319493055343628, 0.6117620468139648, -0.02076377347111702)","(0.6507731080055237, 0.575291633605957, 0.025227980688214302)","(0.6456761360168457, 0.5975499153137207, 0.05079111084342003)","(0.6387529969215393, 0.6182847619056702, 0.060287315398454666)",Position
1183,"(0.5871930718421936, 0.7850324511528015, -7.827020453987643e-05)","(0.6423996686935425, 0.8007737994194031, 0.054783403873443604)","(0.6807186603546143, 0.7698646187782288, 0.07427390664815903)","(0.7002007961273193, 0.7266832590103149, 0.0917888879776001)","(0.7023332118988037, 0.6871263980865479, 0.11245371401309967)","(0.7132473587989807, 0.7157188057899475, -4.104189792997204e-05)","(0.7281901836395264, 0.6413958072662354, 0.05257903411984444)","(0.709162175655365, 0.6536526083946228, 0.09409637749195099)","(0.6978117227554321, 0.6779932379722595, 0.11513987928628922)","(0.693100094795227, 0.6676837801933289, -0.013879910111427307)","(0.7106862664222717, 0.5951695442199707, 0.038816899061203)","(0.6932298541069031, 0.6113793849945068, 0.0780729427933693)","(0.6834157705307007, 0.6369678378105164, 0.09327191114425659)","(0.6653766632080078, 0.6338331699371338, -0.01575983129441738)","(0.6819749474525452, 0.5770161151885986, 0.03764788433909416)","(0.6700697541236877, 0.5971554517745972, 0.06838037818670273)","(0.6615855693817139, 0.6207600235939026, 0.07464702427387238)","(0.6361072659492493, 0.6115912199020386, -0.013579213060438633)","(0.653708815574646, 0.5753530859947205, 0.03305426239967346)","(0.648221492767334, 0.5962623953819275, 0.05929525941610336)","(0.6413501501083374, 0.6169589161872864, 0.07013130187988281)",Position
