,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1138,"(0.580671489238739, 0.5409854650497437, -7.314426329685375e-05)","(0.5241421461105347, 0.6045809984207153, 0.006605210714042187)","(0.5132888555526733, 0.6964662075042725, 0.014358066022396088)","(0.5206804275512695, 0.7758502960205078, 0.031902480870485306)","(0.5243201851844788, 0.8247800469398499, 0.04995144158601761)","(0.562539279460907, 0.7806011438369751, -0.018615081906318665)","(0.5374326705932617, 0.8382334113121033, 0.04247173294425011)","(0.527840256690979, 0.7990882992744446, 0.08378127962350845)","(0.5316708087921143, 0.7619404196739197, 0.10202290117740631)","(0.596750020980835, 0.7621191143989563, -0.004424910992383957)","(0.5658842325210571, 0.8029213547706604, 0.06255181133747101)","(0.5552255511283875, 0.7711332440376282, 0.09119794517755508)","(0.5577446222305298, 0.7373127341270447, 0.09404414147138596)","(0.6182401180267334, 0.7265276312828064, 0.017627684399485588)","(0.5917872190475464, 0.7652210593223572, 0.08137702196836472)","(0.579069197177887, 0.7391897439956665, 0.0949869453907013)","(0.5769974589347839, 0.7089231610298157, 0.08515430986881256)","(0.6322722434997559, 0.6883596777915955, 0.03952200710773468)","(0.608022928237915, 0.7294186949729919, 0.08741121739149094)","(0.5965033173561096, 0.7106271982192993, 0.09974082559347153)","(0.5955470204353333, 0.6838957667350769, 0.09672451764345169)",Grasp
1139,"(0.5790444016456604, 0.5376317501068115, -7.16497961548157e-05)","(0.5234684348106384, 0.6040619611740112, 0.010517697781324387)","(0.5139628648757935, 0.697445273399353, 0.020088879391551018)","(0.5213145017623901, 0.7747851014137268, 0.03852828964591026)","(0.5215323567390442, 0.8254410624504089, 0.056647609919309616)","(0.5621829628944397, 0.7773572206497192, -0.0164162740111351)","(0.5413132309913635, 0.8421868681907654, 0.040056776255369186)","(0.5291266441345215, 0.808052659034729, 0.07815427333116531)","(0.5297219753265381, 0.7714177966117859, 0.09688397496938705)","(0.5959210395812988, 0.755795419216156, -0.0028722290880978107)","(0.5702630281448364, 0.8049814701080322, 0.06413678079843521)","(0.5567018389701843, 0.7753776907920837, 0.0950547382235527)","(0.555957019329071, 0.7432373762130737, 0.10100818425416946)","(0.6171514391899109, 0.7170465588569641, 0.018518002703785896)","(0.596103310585022, 0.7634520530700684, 0.08242429047822952)","(0.5813168287277222, 0.7385563254356384, 0.1005668118596077)","(0.5771711468696594, 0.7086434364318848, 0.09532091021537781)","(0.6307433843612671, 0.6758882403373718, 0.04059484228491783)","(0.6122223138809204, 0.7227447628974915, 0.08989858627319336)","(0.5998659133911133, 0.7060306072235107, 0.10715614259243011)","(0.5967662334442139, 0.6783388257026672, 0.10908308625221252)",Grasp
1140,"(0.5778538584709167, 0.5334935188293457, -6.723244587192312e-05)","(0.5260439515113831, 0.6061489582061768, 0.0073737637139856815)","(0.5192407965660095, 0.7028589844703674, 0.012250907719135284)","(0.5300976037979126, 0.7814411520957947, 0.024415137246251106)","(0.5338044166564941, 0.8322007060050964, 0.03372155874967575)","(0.5597370266914368, 0.7581136226654053, -0.03985687717795372)","(0.5545423030853271, 0.8481991291046143, 0.0017691073007881641)","(0.5390899777412415, 0.8311165571212769, 0.04123763367533684)","(0.533057689666748, 0.7968574166297913, 0.06528272479772568)","(0.5940067768096924, 0.7362010478973389, -0.02825651876628399)","(0.5774803757667542, 0.7938600778579712, 0.026848582550883293)","(0.5608019232749939, 0.7686263918876648, 0.05820635333657265)","(0.556993305683136, 0.7399813532829285, 0.06459257751703262)","(0.6166356205940247, 0.7014330625534058, -0.008541014976799488)","(0.6003893613815308, 0.7552103996276855, 0.04676470533013344)","(0.5842134952545166, 0.7315384745597839, 0.06525080651044846)","(0.5789490342140198, 0.7011746168136597, 0.061016786843538284)","(0.6319004893302917, 0.6660653352737427, 0.01189491804689169)","(0.6180313229560852, 0.7220314741134644, 0.05258766561746597)","(0.6044960021972656, 0.7050981521606445, 0.06959472596645355)","(0.6000999808311462, 0.6762000918388367, 0.07336102426052094)",Grasp
1141,"(0.5824156999588013, 0.5292550325393677, -5.696825246559456e-05)","(0.5270509719848633, 0.6017735004425049, 0.01267076563090086)","(0.5194861888885498, 0.6977820992469788, 0.02671337127685547)","(0.5279541611671448, 0.7723355889320374, 0.04824373871088028)","(0.5308421850204468, 0.8211398124694824, 0.06624366343021393)","(0.5627901554107666, 0.7709454894065857, -0.014142138883471489)","(0.553645133972168, 0.8581525087356567, 0.03500773012638092)","(0.5373830795288086, 0.8433982729911804, 0.07353069633245468)","(0.5310423374176025, 0.8099377751350403, 0.09588416665792465)","(0.5960085391998291, 0.7540637850761414, 0.0004801254835911095)","(0.5741017460823059, 0.8060665726661682, 0.06923718750476837)","(0.5561936497688293, 0.7825366854667664, 0.10108707845211029)","(0.5511530637741089, 0.75471031665802, 0.10672939568758011)","(0.6163654923439026, 0.7203409671783447, 0.022987941280007362)","(0.5938295722007751, 0.7588024139404297, 0.09016955643892288)","(0.576845645904541, 0.7349140644073486, 0.10313140600919724)","(0.5712280869483948, 0.7052327394485474, 0.09446703642606735)","(0.6290642619132996, 0.6855128407478333, 0.04553934931755066)","(0.6076866388320923, 0.7220317125320435, 0.09591686725616455)","(0.5935088992118835, 0.7047174572944641, 0.10744970291852951)","(0.5890988111495972, 0.6783939003944397, 0.10447890311479568)",Grasp
1142,"(0.5820042490959167, 0.5220533609390259, -6.833369843661785e-05)","(0.5258076190948486, 0.5983614921569824, 0.012953572906553745)","(0.5149160027503967, 0.6922180652618408, 0.03075018711388111)","(0.5215232372283936, 0.7649183869361877, 0.05751403793692589)","(0.5261313915252686, 0.8141227960586548, 0.08190066367387772)","(0.5625758767127991, 0.7753300070762634, -0.0019414456328377128)","(0.5528220534324646, 0.855963945388794, 0.053089439868927)","(0.5368064045906067, 0.8460179567337036, 0.09630048274993896)","(0.529586911201477, 0.8197165727615356, 0.12137369066476822)","(0.5954300165176392, 0.7594940662384033, 0.014800655655562878)","(0.5770206451416016, 0.8200814723968506, 0.08834166079759598)","(0.5568385720252991, 0.8029313087463379, 0.1267528086900711)","(0.5474485158920288, 0.7755194902420044, 0.1393560767173767)","(0.6147252917289734, 0.7245921492576599, 0.038651976734399796)","(0.5915562510490417, 0.7683407664299011, 0.10571523010730743)","(0.5724795460700989, 0.7490138411521912, 0.12375006824731827)","(0.5649425983428955, 0.7188027501106262, 0.12069191038608551)","(0.6258279085159302, 0.6870304942131042, 0.06336922198534012)","(0.603162944316864, 0.7249143719673157, 0.11353211849927902)","(0.587405264377594, 0.7129178047180176, 0.1272212266921997)","(0.581649124622345, 0.6879334449768066, 0.12714174389839172)",Grasp
1143,"(0.5822030305862427, 0.5182840824127197, -6.661798397544771e-05)","(0.524982213973999, 0.5926550030708313, 0.010574284940958023)","(0.5131032466888428, 0.6877664923667908, 0.032872360199689865)","(0.5209020376205444, 0.7578454613685608, 0.06393371522426605)","(0.5269081592559814, 0.8027317523956299, 0.09446108341217041)","(0.5585290193557739, 0.7745023369789124, 0.009852936491370201)","(0.5521888136863708, 0.8580710291862488, 0.059253595769405365)","(0.5362706184387207, 0.8644601702690125, 0.10452007502317429)","(0.5262163281440735, 0.8534435033798218, 0.13720424473285675)","(0.5907627940177917, 0.7575125098228455, 0.029339183121919632)","(0.5764188170433044, 0.8248461484909058, 0.09619077295064926)","(0.5557425022125244, 0.8196821212768555, 0.13850285112857819)","(0.5424818992614746, 0.8012818098068237, 0.15956294536590576)","(0.6098794937133789, 0.7223235368728638, 0.05372984707355499)","(0.5904544591903687, 0.7724753022193909, 0.11378641426563263)","(0.5707637071609497, 0.7626109719276428, 0.13877706229686737)","(0.5598695278167725, 0.7394461035728455, 0.14594796299934387)","(0.620530366897583, 0.6831800937652588, 0.07854913175106049)","(0.6022351980209351, 0.725471556186676, 0.12296447157859802)","(0.5854672789573669, 0.7214624881744385, 0.13928422331809998)","(0.5758408308029175, 0.7027581930160522, 0.14469632506370544)",Grasp
1144,"(0.5810797214508057, 0.5135505199432373, -8.685953798703849e-05)","(0.5236428380012512, 0.5861159563064575, 0.0020932978950440884)","(0.5126078724861145, 0.6824042201042175, 0.02055996097624302)","(0.5223231315612793, 0.753362774848938, 0.05000317841768265)","(0.5306079387664795, 0.7975288033485413, 0.0797870084643364)","(0.5582760572433472, 0.7719112634658813, -0.000548485666513443)","(0.5489660501480103, 0.8581194281578064, 0.04882565885782242)","(0.5321312546730042, 0.8572205305099487, 0.09216246753931046)","(0.5233562588691711, 0.8397278189659119, 0.12288342416286469)","(0.5901469588279724, 0.7559729218482971, 0.022434696555137634)","(0.5748557448387146, 0.8282566666603088, 0.0876612514257431)","(0.5539478659629822, 0.8198699951171875, 0.13098467886447906)","(0.5414322018623352, 0.7990705370903015, 0.15265962481498718)","(0.6086556911468506, 0.7217663526535034, 0.04990534856915474)","(0.5884668827056885, 0.7785658240318298, 0.10661893337965012)","(0.5681589841842651, 0.7679321765899658, 0.13114289939403534)","(0.5582132339477539, 0.7429309487342834, 0.13880547881126404)","(0.6187906861305237, 0.68390291929245, 0.07764478772878647)","(0.599136471748352, 0.7324687838554382, 0.11956063657999039)","(0.5812809467315674, 0.7291631698608398, 0.13680696487426758)","(0.5717897415161133, 0.7107006907463074, 0.14387597143650055)",Grasp
1145,"(0.581432044506073, 0.5130847692489624, -9.092597611015663e-05)","(0.5246546268463135, 0.5841844081878662, 0.0033630512189120054)","(0.5134700536727905, 0.6789552569389343, 0.024292588233947754)","(0.5229857563972473, 0.74631267786026, 0.05586457625031471)","(0.5320319533348083, 0.7863847613334656, 0.08891090750694275)","(0.5553062558174133, 0.7734658718109131, 0.006393760442733765)","(0.5468320250511169, 0.8597584366798401, 0.05488842353224754)","(0.5298860669136047, 0.8614556789398193, 0.09960955381393433)","(0.5203717350959778, 0.8458395004272461, 0.13211186230182648)","(0.5870561003684998, 0.7588841915130615, 0.030479449778795242)","(0.5783082246780396, 0.8389370441436768, 0.09009718149900436)","(0.5584796071052551, 0.8334439992904663, 0.13639533519744873)","(0.5452874898910522, 0.8138201832771301, 0.163816437125206)","(0.6063678860664368, 0.7250243425369263, 0.058472368866205215)","(0.5914399027824402, 0.7866740822792053, 0.1116122454404831)","(0.5709099173545837, 0.7803274989128113, 0.14108219742774963)","(0.5595108866691589, 0.759178102016449, 0.15487448871135712)","(0.6167176961898804, 0.6859838366508484, 0.08662592619657516)","(0.5988567471504211, 0.7355668544769287, 0.1260349452495575)","(0.5804911851882935, 0.735183835029602, 0.1446020007133484)","(0.5696706771850586, 0.7202194929122925, 0.15483936667442322)",Grasp
1146,"(0.5803850293159485, 0.5086515545845032, -8.172203524736688e-05)","(0.5238810777664185, 0.5761071443557739, 0.004518080968409777)","(0.5134389400482178, 0.6723854541778564, 0.0207168348133564)","(0.5264031887054443, 0.7410340309143066, 0.04735925793647766)","(0.5372890830039978, 0.7816358804702759, 0.0759735181927681)","(0.5535905957221985, 0.7627832293510437, -0.005770022515207529)","(0.5462172031402588, 0.8571417331695557, 0.035829778760671616)","(0.5294936895370483, 0.8624421954154968, 0.08098647743463516)","(0.5192859768867493, 0.8482556343078613, 0.11588115245103836)","(0.5881469249725342, 0.7508676648139954, 0.016982819885015488)","(0.5817461609840393, 0.8416709899902344, 0.0693638026714325)","(0.5618565082550049, 0.8383453488349915, 0.11834842711687088)","(0.5483295321464539, 0.8176702857017517, 0.14891722798347473)","(0.6095411777496338, 0.717000424861908, 0.0437503419816494)","(0.5965359210968018, 0.7868185639381409, 0.09336642920970917)","(0.5753320455551147, 0.7795106768608093, 0.1259421408176422)","(0.5634335875511169, 0.755751371383667, 0.143035426735878)","(0.621231198310852, 0.6760721802711487, 0.07131616771221161)","(0.6046456098556519, 0.729911744594574, 0.11113530397415161)","(0.5867711901664734, 0.7272689938545227, 0.13238747417926788)","(0.5772604942321777, 0.7091048955917358, 0.14585599303245544)",Grasp
1147,"(0.5826713442802429, 0.5061320662498474, -8.007956057554111e-05)","(0.5248717069625854, 0.5723987221717834, 0.006400981452316046)","(0.5138353705406189, 0.6673423051834106, 0.025321243330836296)","(0.5248505473136902, 0.7363484501838684, 0.05433269962668419)","(0.5340315699577332, 0.7785496711730957, 0.08542324602603912)","(0.5533007383346558, 0.7626457810401917, -0.0039598532021045685)","(0.5434290766716003, 0.8546683192253113, 0.03845381736755371)","(0.5264307856559753, 0.8591258525848389, 0.08338305354118347)","(0.5168825387954712, 0.8446831107139587, 0.11751611530780792)","(0.5874669551849365, 0.7531778812408447, 0.018383506685495377)","(0.5806610584259033, 0.843335747718811, 0.07180989533662796)","(0.56097012758255, 0.835514485836029, 0.12168685346841812)","(0.5481258034706116, 0.8128114342689514, 0.15341228246688843)","(0.6087435483932495, 0.7215070724487305, 0.044917020946741104)","(0.5949224233627319, 0.7901321649551392, 0.09463665634393692)","(0.573309063911438, 0.7783831357955933, 0.1263926774263382)","(0.5618453025817871, 0.7537157535552979, 0.14280176162719727)","(0.6199824810028076, 0.6825329065322876, 0.07237934321165085)","(0.6027485728263855, 0.7334446310997009, 0.11134716123342514)","(0.5842312574386597, 0.7282692790031433, 0.1303897500038147)","(0.5741409659385681, 0.7102025747299194, 0.14163002371788025)",Grasp
1148,"(0.5824590921401978, 0.5022234916687012, -8.239577437052503e-05)","(0.5245245695114136, 0.5689457654953003, 0.0031874775886535645)","(0.5129610896110535, 0.6651725172996521, 0.018567541614174843)","(0.5243836641311646, 0.7369908094406128, 0.04412490874528885)","(0.5335692167282104, 0.7823299169540405, 0.07154656201601028)","(0.5538578033447266, 0.7600909471511841, -0.004830431193113327)","(0.5437864661216736, 0.8524118661880493, 0.03768504038453102)","(0.5258055329322815, 0.8540788292884827, 0.0829908475279808)","(0.5155842304229736, 0.8369622826576233, 0.11764264851808548)","(0.5882509350776672, 0.7497643232345581, 0.018393559381365776)","(0.5811459422111511, 0.839337944984436, 0.07183106988668442)","(0.5608251094818115, 0.8316845893859863, 0.12017668783664703)","(0.5476261377334595, 0.8085572123527527, 0.15035636723041534)","(0.6095277070999146, 0.7167688608169556, 0.045625265687704086)","(0.5962274074554443, 0.785764217376709, 0.09543927758932114)","(0.5747514963150024, 0.7741323709487915, 0.1263563334941864)","(0.5631272792816162, 0.7481299042701721, 0.14188651740550995)","(0.6209514737129211, 0.6764996647834778, 0.07334285974502563)","(0.6052972078323364, 0.7287845611572266, 0.11328892409801483)","(0.5874247550964355, 0.7239807844161987, 0.13286316394805908)","(0.5778669118881226, 0.7048807740211487, 0.14463292062282562)",Grasp
1149,"(0.5840110778808594, 0.49963343143463135, -9.295942436438054e-05)","(0.5271922945976257, 0.5698239803314209, -0.002265752526000142)","(0.515434980392456, 0.6679514050483704, 0.012039460241794586)","(0.5249235033988953, 0.7415378093719482, 0.03733506798744202)","(0.5322903990745544, 0.7879351377487183, 0.06526978313922882)","(0.5585240125656128, 0.75816810131073, -0.0030319311190396547)","(0.5460168719291687, 0.8500913381576538, 0.03770642727613449)","(0.5265492796897888, 0.8542436361312866, 0.07961900532245636)","(0.5145348310470581, 0.8405295014381409, 0.11157488822937012)","(0.5921404361724854, 0.7474707961082458, 0.022015880793333054)","(0.5838505625724792, 0.8407602310180664, 0.07152847945690155)","(0.5609022974967957, 0.8346607685089111, 0.11579360067844391)","(0.5448440909385681, 0.8131008148193359, 0.14383994042873383)","(0.6122872233390808, 0.7154342532157898, 0.05062871053814888)","(0.5985104441642761, 0.7893458604812622, 0.09568210691213608)","(0.5750430822372437, 0.7809735536575317, 0.12350043654441833)","(0.5609390139579773, 0.7570395469665527, 0.13812407851219177)","(0.6222518086433411, 0.6766968965530396, 0.07960368692874908)","(0.6051234602928162, 0.7332963943481445, 0.11554203182458878)","(0.5853447914123535, 0.7316924929618835, 0.13332438468933105)","(0.5734843015670776, 0.7145698666572571, 0.14513154327869415)",Grasp
1150,"(0.584201455116272, 0.4965022802352905, -0.00010013365681516007)","(0.5287315845489502, 0.5670050978660583, -0.0036936632823199034)","(0.5168344378471375, 0.6659148335456848, 0.01075141504406929)","(0.5253795981407166, 0.7400322556495667, 0.036935847252607346)","(0.5307012796401978, 0.7883319854736328, 0.06575172394514084)","(0.5598846077919006, 0.756277322769165, -0.0009987525409087539)","(0.5472692251205444, 0.8467401266098022, 0.0399971529841423)","(0.5285241603851318, 0.8523832559585571, 0.0817466601729393)","(0.5170324444770813, 0.841770350933075, 0.11377882957458496)","(0.5926007032394409, 0.7456185817718506, 0.024042891338467598)","(0.583936333656311, 0.8371570110321045, 0.07308277487754822)","(0.5610905289649963, 0.8339607119560242, 0.11679749190807343)","(0.5449541807174683, 0.816740870475769, 0.14512017369270325)","(0.6119186282157898, 0.7142031192779541, 0.0533234104514122)","(0.6002273559570312, 0.7881521582603455, 0.09755083918571472)","(0.5772189497947693, 0.7875679135322571, 0.1262059062719345)","(0.5623582005500793, 0.7699066400527954, 0.14174942672252655)","(0.6216956973075867, 0.6753733158111572, 0.08221711963415146)","(0.6069831848144531, 0.7341697812080383, 0.11767982691526413)","(0.5869835615158081, 0.739892303943634, 0.13631431758403778)","(0.5735623240470886, 0.7280932664871216, 0.14825114607810974)",Grasp
1151,"(0.5851213335990906, 0.493675172328949, -0.00010599922825349495)","(0.5308998823165894, 0.5656169652938843, -0.010052304714918137)","(0.5181159973144531, 0.6623780131340027, 0.0009790575131773949)","(0.5250633955001831, 0.7371238470077515, 0.024243580177426338)","(0.5287359952926636, 0.7900892496109009, 0.05173264071345329)","(0.5641353726387024, 0.7526989579200745, -0.0014407509006559849)","(0.5508789420127869, 0.8452677726745605, 0.035840049386024475)","(0.5321726202964783, 0.8559906482696533, 0.07637546956539154)","(0.5192474126815796, 0.8508185744285583, 0.10867421329021454)","(0.595966637134552, 0.7406864762306213, 0.026203440502285957)","(0.586297333240509, 0.8324059247970581, 0.07257852703332901)","(0.5630881786346436, 0.8343684673309326, 0.11488893628120422)","(0.545445442199707, 0.8222295045852661, 0.14377471804618835)","(0.614000678062439, 0.708548367023468, 0.0571884885430336)","(0.6035948395729065, 0.7835382223129272, 0.09948596358299255)","(0.5810509324073792, 0.7898153066635132, 0.1290813833475113)","(0.564207136631012, 0.778414785861969, 0.14712511003017426)","(0.6227531433105469, 0.6682406663894653, 0.08710171282291412)","(0.6093888878822327, 0.7286141514778137, 0.12131176888942719)","(0.5895440578460693, 0.7417840361595154, 0.14188893139362335)","(0.5744982957839966, 0.7371466159820557, 0.15579476952552795)",Grasp
