,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
664,"(0.6283066868782043, 0.15633895993232727, -0.00012513120600488037)","(0.5829734802246094, 0.2252502143383026, 0.08547859638929367)","(0.5626010894775391, 0.2961244583129883, 0.12389322370290756)","(0.5443471074104309, 0.3473553955554962, 0.14886808395385742)","(0.5300143361091614, 0.3776361644268036, 0.16798897087574005)","(0.5752312541007996, 0.39783748984336853, 0.061376601457595825)","(0.5285106897354126, 0.45444297790527344, 0.10334208607673645)","(0.5161629915237427, 0.42632409930229187, 0.13193364441394806)","(0.5190100073814392, 0.3980149030685425, 0.14690862596035004)","(0.5753424763679504, 0.3996944725513458, 0.030805539339780807)","(0.5241476893424988, 0.4633869528770447, 0.08370421826839447)","(0.5136227011680603, 0.43387237191200256, 0.11486262828111649)","(0.5206491947174072, 0.40518584847450256, 0.12679538130760193)","(0.571017324924469, 0.38737422227859497, 0.010083251632750034)","(0.52125483751297, 0.45287421345710754, 0.05874175578355789)","(0.5092187523841858, 0.42214396595954895, 0.09173783659934998)","(0.5161313414573669, 0.3927278220653534, 0.10451558232307434)","(0.5640698075294495, 0.36470603942871094, -0.004118162207305431)","(0.5237816572189331, 0.4236241579055786, 0.03875042498111725)","(0.5128716826438904, 0.40907806158065796, 0.07033783197402954)","(0.5176327228546143, 0.3876170814037323, 0.0900692418217659)",Move
665,"(0.6163314580917358, 0.1663035899400711, -0.00013338029384613037)","(0.5475377440452576, 0.20136988162994385, 0.04546164721250534)","(0.517659068107605, 0.2673988342285156, 0.07391063868999481)","(0.5061043500900269, 0.3341320753097534, 0.10248123854398727)","(0.502120316028595, 0.37954452633857727, 0.12936986982822418)","(0.523038923740387, 0.34878915548324585, 0.0051987189799547195)","(0.48421889543533325, 0.43117910623550415, 0.05399293825030327)","(0.4767690896987915, 0.4214800000190735, 0.09665355831384659)","(0.480732262134552, 0.40283283591270447, 0.12117008119821548)","(0.5503261089324951, 0.3777455687522888, 0.00045451338519342244)","(0.5082297921180725, 0.46025586128234863, 0.05755826085805893)","(0.5014335513114929, 0.4313998222351074, 0.10244543850421906)","(0.5077596306800842, 0.40217354893684387, 0.12432047724723816)","(0.5748506188392639, 0.39165744185447693, 0.004215246997773647)","(0.5338181853294373, 0.4668705463409424, 0.05258141830563545)","(0.5231629014015198, 0.4375503957271576, 0.09045056998729706)","(0.5297039747238159, 0.4098731577396393, 0.10631709545850754)","(0.5964255332946777, 0.3916177451610565, 0.012235657311975956)","(0.5621010661125183, 0.4546554684638977, 0.05242423713207245)","(0.5489048957824707, 0.43703949451446533, 0.0836428850889206)","(0.551615297794342, 0.41405946016311646, 0.10398691147565842)",Move
666,"(0.6086801290512085, 0.16700880229473114, -0.00010610855679260567)","(0.5446330904960632, 0.1952584832906723, 0.040800340473651886)","(0.5127885341644287, 0.26029521226882935, 0.06649588793516159)","(0.500084400177002, 0.32515469193458557, 0.09429795295000076)","(0.4962155222892761, 0.3685482442378998, 0.12292200326919556)","(0.5127418041229248, 0.3421628475189209, -0.005583602469414473)","(0.4773825407028198, 0.42111656069755554, 0.04018109664320946)","(0.4723168909549713, 0.4111039340496063, 0.08456581830978394)","(0.4768297076225281, 0.3918306827545166, 0.11180631071329117)","(0.5401794910430908, 0.37154442071914673, -0.00840353686362505)","(0.5005806088447571, 0.45562422275543213, 0.04137510061264038)","(0.49244338274002075, 0.43225598335266113, 0.0884353518486023)","(0.49479442834854126, 0.40540486574172974, 0.1141396015882492)","(0.5661977529525757, 0.3848281800746918, -0.0015857376856729388)","(0.5284966230392456, 0.4653673768043518, 0.04077700525522232)","(0.5196423530578613, 0.43892568349838257, 0.07940661162137985)","(0.5249782800674438, 0.40941867232322693, 0.09740205854177475)","(0.5893025398254395, 0.3863275647163391, 0.010226717218756676)","(0.5586670637130737, 0.45722514390945435, 0.0450749509036541)","(0.5460211634635925, 0.44102340936660767, 0.07635558396577835)","(0.5479310750961304, 0.4151691794395447, 0.09790252894163132)",Move
667,"(0.6046140789985657, 0.1689315289258957, -0.00010109780123457313)","(0.5438477993011475, 0.19307033717632294, 0.04158554598689079)","(0.5109491944313049, 0.2535879611968994, 0.06689228117465973)","(0.4965013563632965, 0.31637924909591675, 0.09327758103609085)","(0.49173611402511597, 0.35938236117362976, 0.12131112068891525)","(0.5116692781448364, 0.33658403158187866, -0.005355644505470991)","(0.47644808888435364, 0.42255792021751404, 0.03522023186087608)","(0.4696873128414154, 0.41476163268089294, 0.07934986799955368)","(0.47327175736427307, 0.3965035676956177, 0.10827133804559708)","(0.5372534990310669, 0.36747148633003235, -0.008994613774120808)","(0.4973093867301941, 0.4547089636325836, 0.036294132471084595)","(0.4877813160419464, 0.43002304434776306, 0.08457066863775253)","(0.48953941464424133, 0.4033967852592468, 0.11324989050626755)","(0.5621753334999084, 0.3817284405231476, -0.003027943428605795)","(0.5230674743652344, 0.46489089727401733, 0.03551911935210228)","(0.5126275420188904, 0.4400227665901184, 0.07662738114595413)","(0.51682448387146, 0.4123266637325287, 0.09889387339353561)","(0.5843876600265503, 0.38331228494644165, 0.007704986725002527)","(0.5526373386383057, 0.456859290599823, 0.039449259638786316)","(0.5393060445785522, 0.44261521100997925, 0.07224585115909576)","(0.5405746698379517, 0.4180460274219513, 0.09722278267145157)",Position
668,"(0.6004899144172668, 0.17455348372459412, -9.715788473840803e-05)","(0.540910542011261, 0.1936257779598236, 0.03549422323703766)","(0.5074082016944885, 0.25471535325050354, 0.057989876717329025)","(0.49280846118927, 0.31899362802505493, 0.08328426629304886)","(0.48802343010902405, 0.36397784948349, 0.11063168197870255)","(0.5063731074333191, 0.3352113962173462, -0.018141616135835648)","(0.4710767865180969, 0.4294440746307373, 0.022918086498975754)","(0.46524256467819214, 0.42185404896736145, 0.07064222544431686)","(0.4693642854690552, 0.402779757976532, 0.10364288836717606)","(0.5332804918289185, 0.3671250343322754, -0.018348779529333115)","(0.49485477805137634, 0.4572719931602478, 0.02828313782811165)","(0.487780898809433, 0.42896339297294617, 0.07865893840789795)","(0.4899542033672333, 0.4008212387561798, 0.10782012343406677)","(0.5591443777084351, 0.3816933333873749, -0.00914579164236784)","(0.5217534899711609, 0.46553730964660645, 0.03142833337187767)","(0.5139786601066589, 0.43967556953430176, 0.0741710364818573)","(0.5189183354377747, 0.4118300974369049, 0.09686850011348724)","(0.5819354057312012, 0.3838038146495819, 0.004424773156642914)","(0.5516213178634644, 0.45709601044654846, 0.03685253858566284)","(0.5401663184165955, 0.4424443244934082, 0.06996873021125793)","(0.541737973690033, 0.41803404688835144, 0.09483204782009125)",Position
669,"(0.5979621410369873, 0.17547644674777985, -8.637044084025547e-05)","(0.5395739078521729, 0.19315151870250702, 0.03802580386400223)","(0.5068536996841431, 0.2520565390586853, 0.061264194548130035)","(0.4925597310066223, 0.3138842284679413, 0.08586935698986053)","(0.48716047406196594, 0.35593870282173157, 0.1118592694401741)","(0.503633439540863, 0.3323557674884796, -0.010833431966602802)","(0.4714900255203247, 0.43038997054100037, 0.02327064983546734)","(0.4627701938152313, 0.43711593747138977, 0.06691374629735947)","(0.462899386882782, 0.4278008043766022, 0.10009538382291794)","(0.5302645564079285, 0.3650251626968384, -0.012195002287626266)","(0.49533286690711975, 0.4573424756526947, 0.02904062531888485)","(0.4875399172306061, 0.43559855222702026, 0.07912357151508331)","(0.4884071946144104, 0.4119725227355957, 0.1097525954246521)","(0.556254506111145, 0.3806740641593933, -0.005083267576992512)","(0.5221798419952393, 0.46498584747314453, 0.032185498625040054)","(0.5138158202171326, 0.4438301622867584, 0.07712665945291519)","(0.5176037549972534, 0.4188980162143707, 0.10286005586385727)","(0.5798090100288391, 0.3840399980545044, 0.006249012425541878)","(0.5518784523010254, 0.45692315697669983, 0.03774789348244667)","(0.5401968955993652, 0.4449421763420105, 0.07158316671848297)","(0.5409528613090515, 0.42218899726867676, 0.09780194610357285)",Position
670,"(0.5963379740715027, 0.18177463114261627, -7.640523108420894e-05)","(0.53789883852005, 0.1968832165002823, 0.03620854392647743)","(0.504855751991272, 0.2548561692237854, 0.05891835689544678)","(0.4902800917625427, 0.3157404661178589, 0.08348570764064789)","(0.4853275418281555, 0.35677817463874817, 0.11008516699075699)","(0.5022447109222412, 0.3342120945453644, -0.013978630304336548)","(0.469606876373291, 0.4323047995567322, 0.022537903860211372)","(0.4625655710697174, 0.4368067979812622, 0.06826644390821457)","(0.46450042724609375, 0.42501071095466614, 0.10183970630168915)","(0.5289472937583923, 0.3668522834777832, -0.01465343963354826)","(0.49411773681640625, 0.45885542035102844, 0.02745482325553894)","(0.4875645041465759, 0.4364759027957916, 0.07755809277296066)","(0.4894488751888275, 0.41251662373542786, 0.10750743746757507)","(0.5549557209014893, 0.3824911415576935, -0.006787687540054321)","(0.5209873914718628, 0.46551138162612915, 0.031383216381073)","(0.513465404510498, 0.4438646733760834, 0.07570540904998779)","(0.5175386071205139, 0.41931289434432983, 0.10046719759702682)","(0.5784591436386108, 0.3859589695930481, 0.005038996692746878)","(0.5505426526069641, 0.4574236571788788, 0.037205200642347336)","(0.5400331020355225, 0.4441739022731781, 0.07068149745464325)","(0.5416375994682312, 0.42139896750450134, 0.09617554396390915)",Position
671,"(0.5962908267974854, 0.183552086353302, -7.178739178925753e-05)","(0.5377568602561951, 0.19724977016448975, 0.03604153171181679)","(0.5042589902877808, 0.25500643253326416, 0.05917065218091011)","(0.48967766761779785, 0.3161850571632385, 0.08430758863687515)","(0.48515579104423523, 0.35843905806541443, 0.11169632524251938)","(0.5014780163764954, 0.33466967940330505, -0.012125510722398758)","(0.4691981375217438, 0.43126678466796875, 0.02446620538830757)","(0.4616432785987854, 0.43404293060302734, 0.06987348198890686)","(0.4629712998867035, 0.4211515784263611, 0.10314300656318665)","(0.5281213521957397, 0.36770007014274597, -0.012145479209721088)","(0.4933409094810486, 0.4580668807029724, 0.029805004596710205)","(0.48577117919921875, 0.43627798557281494, 0.08013423532247543)","(0.48701563477516174, 0.4122854173183441, 0.11096812039613724)","(0.554446280002594, 0.3835507035255432, -0.00380504853092134)","(0.5202907919883728, 0.46539175510406494, 0.03311363235116005)","(0.5117523074150085, 0.4446001946926117, 0.0774681344628334)","(0.515238881111145, 0.4200107455253601, 0.10272049903869629)","(0.5785317420959473, 0.38718485832214355, 0.00861185323446989)","(0.5512197017669678, 0.45775261521339417, 0.03921494260430336)","(0.5400518178939819, 0.44602400064468384, 0.07252659648656845)","(0.5408708453178406, 0.42394885420799255, 0.09845806658267975)",Position
672,"(0.594573438167572, 0.18695254623889923, -7.163387635955587e-05)","(0.5370384454727173, 0.1980726569890976, 0.036696963012218475)","(0.5035163760185242, 0.25537464022636414, 0.05877457186579704)","(0.48900526762008667, 0.3172980546951294, 0.08318695425987244)","(0.48388195037841797, 0.3596153259277344, 0.10989678651094437)","(0.49917590618133545, 0.33464592695236206, -0.016574839130043983)","(0.46727731823921204, 0.4322606921195984, 0.02359633333981037)","(0.4620939791202545, 0.43344321846961975, 0.07184632122516632)","(0.4647999107837677, 0.4197024703025818, 0.10608962923288345)","(0.5260149240493774, 0.36816248297691345, -0.017635272815823555)","(0.49152812361717224, 0.45922040939331055, 0.02676372416317463)","(0.4859407842159271, 0.43618467450141907, 0.07898851484060287)","(0.4882868826389313, 0.4112049639225006, 0.1096593514084816)","(0.5528110265731812, 0.3848693370819092, -0.009579846635460854)","(0.5185916423797607, 0.46677279472351074, 0.030279766768217087)","(0.5122163891792297, 0.44438087940216064, 0.07578543573617935)","(0.5171149373054504, 0.41884857416152954, 0.1000230461359024)","(0.5772358179092407, 0.38919496536254883, 0.0025801861193031073)","(0.5496121048927307, 0.45977890491485596, 0.03515248000621796)","(0.5400771498680115, 0.4466697871685028, 0.0692223459482193)","(0.542296290397644, 0.4238183796405792, 0.09410765022039413)",Position
673,"(0.5944810509681702, 0.186534121632576, -7.048335100989789e-05)","(0.5367580652236938, 0.19654035568237305, 0.039159249514341354)","(0.5029463768005371, 0.25234970450401306, 0.06199222803115845)","(0.48787158727645874, 0.31328409910202026, 0.086148701608181)","(0.48190563917160034, 0.3555760681629181, 0.11197134107351303)","(0.4976319670677185, 0.3325783908367157, -0.011939827352762222)","(0.4663296937942505, 0.43045246601104736, 0.021232178434729576)","(0.45859119296073914, 0.4450840950012207, 0.06581819802522659)","(0.45805230736732483, 0.44255512952804565, 0.10077334195375443)","(0.5240002274513245, 0.36733728647232056, -0.013577227480709553)","(0.4904665946960449, 0.45666640996932983, 0.028483882546424866)","(0.4837973713874817, 0.4375377893447876, 0.08116228878498077)","(0.4851831793785095, 0.41589295864105225, 0.11323316395282745)","(0.550631582736969, 0.3848782181739807, -0.0066784219816327095)","(0.5181421637535095, 0.46448877453804016, 0.03165009245276451)","(0.5108083486557007, 0.44435936212539673, 0.07794849574565887)","(0.5147750973701477, 0.4211863875389099, 0.10352888703346252)","(0.5754050016403198, 0.3897336721420288, 0.004673718940466642)","(0.5488681793212891, 0.4582459330558777, 0.03811581805348396)","(0.5397166013717651, 0.4449295699596405, 0.07283810526132584)","(0.5421077013015747, 0.42241257429122925, 0.09805600345134735)",Position
674,"(0.5922501683235168, 0.18660491704940796, -7.722919690422714e-05)","(0.5347610712051392, 0.19655364751815796, 0.03802826628088951)","(0.5010360479354858, 0.2535254955291748, 0.06079082563519478)","(0.48628926277160645, 0.3146973252296448, 0.085318423807621)","(0.4812512993812561, 0.35681602358818054, 0.11161220818758011)","(0.49600303173065186, 0.33259695768356323, -0.014809109270572662)","(0.4644651412963867, 0.43005579710006714, 0.019449369981884956)","(0.4572795331478119, 0.44365912675857544, 0.06484531611204147)","(0.4572056233882904, 0.4398302435874939, 0.09967061877250671)","(0.5223807692527771, 0.3678700625896454, -0.015600718557834625)","(0.4889664351940155, 0.4572109878063202, 0.027550119906663895)","(0.48255160450935364, 0.4374866783618927, 0.08048602193593979)","(0.48408377170562744, 0.41466471552848816, 0.11194431036710739)","(0.5492646098136902, 0.38549739122390747, -0.007750035263597965)","(0.5165984034538269, 0.46447837352752686, 0.03172270953655243)","(0.509641170501709, 0.4433230757713318, 0.07715383172035217)","(0.5138295292854309, 0.4192798137664795, 0.10156556963920593)","(0.5743542313575745, 0.3901351988315582, 0.004454693291336298)","(0.5475454926490784, 0.4573298394680023, 0.0385923758149147)","(0.5386222004890442, 0.44311344623565674, 0.0726795345544815)","(0.5412001609802246, 0.42034727334976196, 0.09708170592784882)",Position
675,"(0.5921347141265869, 0.18906283378601074, -7.10955064278096e-05)","(0.5345977544784546, 0.19703441858291626, 0.03987353295087814)","(0.500628650188446, 0.2522159218788147, 0.06295166164636612)","(0.48544228076934814, 0.31308698654174805, 0.08708376437425613)","(0.4802711606025696, 0.355345755815506, 0.11293450742959976)","(0.49313998222351074, 0.33189353346824646, -0.010574103333055973)","(0.46186986565589905, 0.4281417727470398, 0.024428822100162506)","(0.4552747309207916, 0.44537556171417236, 0.06976678967475891)","(0.4557993710041046, 0.4449942111968994, 0.10478058457374573)","(0.5189630389213562, 0.3678319752216339, -0.012677110731601715)","(0.4857885241508484, 0.4557010233402252, 0.031610578298568726)","(0.48107102513313293, 0.43669623136520386, 0.0845281258225441)","(0.48385268449783325, 0.4152992367744446, 0.11592327058315277)","(0.5458700060844421, 0.38663166761398315, -0.005922812968492508)","(0.5141049027442932, 0.4646882712841034, 0.034952834248542786)","(0.5085732340812683, 0.4434683620929718, 0.08039465546607971)","(0.513434112071991, 0.42028945684432983, 0.10402251780033112)","(0.5713883638381958, 0.3922852575778961, 0.004950516391545534)","(0.5444904565811157, 0.4586769640445709, 0.04054828733205795)","(0.5370600819587708, 0.4429619312286377, 0.07450231909751892)","(0.5410847067832947, 0.41960835456848145, 0.09815468639135361)",Position
676,"(0.5917461514472961, 0.18785454332828522, -7.003726932452992e-05)","(0.533398449420929, 0.19524013996124268, 0.04324277862906456)","(0.5002478957176208, 0.25023725628852844, 0.06849036365747452)","(0.48571643233299255, 0.3101932406425476, 0.09405064582824707)","(0.4808092415332794, 0.3516528606414795, 0.12142753601074219)","(0.4918311536312103, 0.3299529254436493, -0.006043361034244299)","(0.46139851212501526, 0.4266054034233093, 0.029814699664711952)","(0.45526406168937683, 0.4466811418533325, 0.07613765448331833)","(0.45591825246810913, 0.44879406690597534, 0.11216559261083603)","(0.5178725719451904, 0.36562442779541016, -0.008703974075615406)","(0.4860092103481293, 0.4536932706832886, 0.03663942217826843)","(0.48229724168777466, 0.43561917543411255, 0.09051249921321869)","(0.48519816994667053, 0.4144900441169739, 0.12247413396835327)","(0.5451440811157227, 0.38437697291374207, -0.002850511111319065)","(0.5139608383178711, 0.462294340133667, 0.03927173465490341)","(0.5091547966003418, 0.44166070222854614, 0.0863034576177597)","(0.5143699049949646, 0.4188566207885742, 0.11145346611738205)","(0.5712149143218994, 0.39006149768829346, 0.0074818735010921955)","(0.5453230142593384, 0.4560227394104004, 0.04432308301329613)","(0.5384402871131897, 0.4405459761619568, 0.0791478231549263)","(0.542727530002594, 0.4172636866569519, 0.10328036546707153)",Position
