,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
618,"(0.7831194996833801, 0.18653535842895508, -8.409525617025793e-05)","(0.8307823538780212, 0.17011426389217377, 0.05121380090713501)","(0.8670657277107239, 0.20231056213378906, 0.06393569707870483)","(0.880929172039032, 0.25364136695861816, 0.0728926733136177)","(0.874877393245697, 0.29460230469703674, 0.08459700644016266)","(0.8956884145736694, 0.23768064379692078, -0.003084791824221611)","(0.9068346619606018, 0.33415156602859497, 0.040109626948833466)","(0.8871299624443054, 0.33891183137893677, 0.07784236967563629)","(0.8748159408569336, 0.31625112891197205, 0.09549441188573837)","(0.8775564432144165, 0.2768977880477905, -0.019332120195031166)","(0.8899765610694885, 0.3757518529891968, 0.02494177408516407)","(0.8690387606620789, 0.37046879529953003, 0.06846471130847931)","(0.8565796613693237, 0.34502363204956055, 0.08896820992231369)","(0.8497400879859924, 0.30875733494758606, -0.027592824772000313)","(0.8589559197425842, 0.4019608497619629, 0.021989284083247185)","(0.839924693107605, 0.3856470584869385, 0.05327653884887695)","(0.8307744264602661, 0.3549676835536957, 0.0595058873295784)","(0.816118061542511, 0.3372829854488373, -0.032107386738061905)","(0.8183299899101257, 0.40356266498565674, 0.010520720854401588)","(0.8064326643943787, 0.3812605142593384, 0.03405546769499779)","(0.8023244142532349, 0.35163646936416626, 0.04023939371109009)",Grasp
619,"(0.783002495765686, 0.18284957110881805, -7.8230892540887e-05)","(0.8307523131370544, 0.16859647631645203, 0.052087411284446716)","(0.8664382100105286, 0.20133915543556213, 0.06414137780666351)","(0.8801275491714478, 0.25206464529037476, 0.07211676239967346)","(0.8743886351585388, 0.2928771376609802, 0.08339588344097137)","(0.8947798609733582, 0.23863522708415985, -0.002169220708310604)","(0.9061775803565979, 0.3341236114501953, 0.041032690554857254)","(0.8861094117164612, 0.3401956856250763, 0.07919318974018097)","(0.8732908964157104, 0.3179176151752472, 0.09721025079488754)","(0.8768094182014465, 0.27765727043151855, -0.01929517462849617)","(0.8899357914924622, 0.3767448663711548, 0.025156207382678986)","(0.8687849044799805, 0.37287086248397827, 0.0686342716217041)","(0.8561217784881592, 0.348066508769989, 0.08888095617294312)","(0.8487677574157715, 0.3092936873435974, -0.028158754110336304)","(0.8570810556411743, 0.4022177457809448, 0.022435296326875687)","(0.8373023271560669, 0.3847009539604187, 0.053967200219631195)","(0.8282049298286438, 0.3531560003757477, 0.05958056449890137)","(0.8146851658821106, 0.3377406597137451, -0.03340618312358856)","(0.8163989186286926, 0.40494903922080994, 0.01000265497714281)","(0.8041599988937378, 0.3815596103668213, 0.033836424350738525)","(0.7997720837593079, 0.35077422857284546, 0.040002137422561646)",Grasp
620,"(0.7837082147598267, 0.1805514544248581, -8.140718273352832e-05)","(0.8323207497596741, 0.16829831898212433, 0.05054594576358795)","(0.8678945899009705, 0.20475786924362183, 0.06236439570784569)","(0.8805449604988098, 0.2585567831993103, 0.07037292420864105)","(0.8742035627365112, 0.29919007420539856, 0.08149681985378265)","(0.8960353136062622, 0.24363401532173157, -0.005136244464665651)","(0.9047893285751343, 0.3444094657897949, 0.039083708077669144)","(0.8843564987182617, 0.3500731289386749, 0.07829909026622772)","(0.8725183606147766, 0.3264589309692383, 0.09667403250932693)","(0.8765255212783813, 0.2822742164134979, -0.021229568868875504)","(0.8861901164054871, 0.38324230909347534, 0.025622280314564705)","(0.8645243644714355, 0.3778267204761505, 0.06970690190792084)","(0.8530194759368896, 0.3515793979167938, 0.0890653133392334)","(0.8477879166603088, 0.31272703409194946, -0.02920645661652088)","(0.8531898260116577, 0.40359634160995483, 0.023448405787348747)","(0.833491861820221, 0.38491833209991455, 0.05370510742068291)","(0.8252145051956177, 0.35221773386001587, 0.057447485625743866)","(0.8134860396385193, 0.3396100699901581, -0.033653561025857925)","(0.8138938546180725, 0.405032753944397, 0.01024910993874073)","(0.8019077181816101, 0.3822689652442932, 0.032047197222709656)","(0.7982327342033386, 0.35224607586860657, 0.036532387137413025)",Grasp
621,"(0.7835712432861328, 0.1784575879573822, -9.241134830517694e-05)","(0.8329368829727173, 0.16828356683254242, 0.04957447573542595)","(0.8695428371429443, 0.205998957157135, 0.06096009910106659)","(0.8831107020378113, 0.2619677186012268, 0.06847769767045975)","(0.8768758177757263, 0.3050653040409088, 0.078984834253788)","(0.8965440392494202, 0.2513014078140259, -0.005465996917337179)","(0.9026835560798645, 0.35851919651031494, 0.03729931265115738)","(0.8832048773765564, 0.3657507300376892, 0.07595548778772354)","(0.8728433847427368, 0.34239670634269714, 0.09446489810943604)","(0.8744603395462036, 0.2872384488582611, -0.02201223000884056)","(0.8812252283096313, 0.3931136727333069, 0.024606266990303993)","(0.8607226610183716, 0.3869428038597107, 0.06897695362567902)","(0.851150631904602, 0.3599933385848999, 0.08772638440132141)","(0.8446615934371948, 0.3145716190338135, -0.030662912875413895)","(0.8466546535491943, 0.40512794256210327, 0.022451061755418777)","(0.8282133936882019, 0.38646167516708374, 0.053526487201452255)","(0.8211892247200012, 0.3539960980415344, 0.05673573166131973)","(0.8102070093154907, 0.33791685104370117, -0.0362238734960556)","(0.8100234866142273, 0.40412792563438416, 0.007899575866758823)","(0.7990668416023254, 0.38260015845298767, 0.02990325540304184)","(0.7956535816192627, 0.3536354899406433, 0.03353200480341911)",Grasp
622,"(0.7810192108154297, 0.177725151181221, -8.309652912430465e-05)","(0.8325123190879822, 0.16842259466648102, 0.048007555305957794)","(0.8700656890869141, 0.20699331164360046, 0.05928121134638786)","(0.882632851600647, 0.2646729350090027, 0.06796961277723312)","(0.8735394477844238, 0.3081648051738739, 0.08010447770357132)","(0.8957415223121643, 0.2565120756626129, -0.00632998812943697)","(0.9003961682319641, 0.36295178532600403, 0.03668757900595665)","(0.880420446395874, 0.3680645227432251, 0.07497607916593552)","(0.8698590993881226, 0.343170166015625, 0.09255046397447586)","(0.8724589943885803, 0.29384100437164307, -0.02167077362537384)","(0.8792712688446045, 0.3985140919685364, 0.02498541958630085)","(0.8587630391120911, 0.3919107913970947, 0.0688653364777565)","(0.8483139276504517, 0.3640879988670349, 0.087929368019104)","(0.8417695760726929, 0.32087448239326477, -0.029184291139245033)","(0.8439978361129761, 0.40953007340431213, 0.02330051362514496)","(0.8254697322845459, 0.3899295926094055, 0.0533364936709404)","(0.8179913759231567, 0.3569377064704895, 0.05661918595433235)","(0.8063688278198242, 0.34247416257858276, -0.03361887484788895)","(0.8063099980354309, 0.40513721108436584, 0.010373389348387718)","(0.7953406572341919, 0.3822344243526459, 0.032091930508613586)","(0.7916527986526489, 0.3527781665325165, 0.03520752489566803)",Grasp
623,"(0.7789286375045776, 0.17498695850372314, -7.721502333879471e-05)","(0.8320377469062805, 0.16690656542778015, 0.049842141568660736)","(0.8703649640083313, 0.20679473876953125, 0.062110792845487595)","(0.8831359148025513, 0.2662644386291504, 0.0720142051577568)","(0.8722045421600342, 0.31128790974617004, 0.0854366272687912)","(0.8924770951271057, 0.2600814700126648, -0.004910611547529697)","(0.897136926651001, 0.3684477210044861, 0.04003561660647392)","(0.8776083588600159, 0.37129896879196167, 0.08013637363910675)","(0.8674708008766174, 0.34549853205680847, 0.09877703338861465)","(0.8677560687065125, 0.29729366302490234, -0.020251918584108353)","(0.8741554617881775, 0.40281352400779724, 0.029909182339906693)","(0.853809118270874, 0.3924192190170288, 0.07578904181718826)","(0.8439168334007263, 0.363120436668396, 0.09475899487733841)","(0.8366332650184631, 0.32403039932250977, -0.027654852718114853)","(0.8390986919403076, 0.4128846526145935, 0.028077077120542526)","(0.8215598464012146, 0.3907127380371094, 0.058757808059453964)","(0.8148603439331055, 0.3572801649570465, 0.06094431132078171)","(0.8013961911201477, 0.34510907530784607, -0.031984519213438034)","(0.8015750050544739, 0.4050770401954651, 0.014841059222817421)","(0.7913007736206055, 0.38029104471206665, 0.03636481985449791)","(0.7884030342102051, 0.350893497467041, 0.03764984384179115)",Grasp
624,"(0.7779552936553955, 0.1704779416322708, -7.391437247861177e-05)","(0.8311580419540405, 0.16596166789531708, 0.047516774386167526)","(0.8694148063659668, 0.2128896415233612, 0.058499228209257126)","(0.8797247409820557, 0.27829819917678833, 0.06741467118263245)","(0.8678507804870605, 0.32512545585632324, 0.07961252331733704)","(0.8929315209388733, 0.2627543807029724, -0.00698475306853652)","(0.8947557210922241, 0.3739812672138214, 0.038451384752988815)","(0.8756471276283264, 0.3722456991672516, 0.07703352719545364)","(0.8672068119049072, 0.3436185419559479, 0.09340188652276993)","(0.8665356040000916, 0.3002800941467285, -0.02241246961057186)","(0.8702277541160583, 0.4042288661003113, 0.03020063415169716)","(0.8505502939224243, 0.38798660039901733, 0.0734666958451271)","(0.8418734669685364, 0.3565438389778137, 0.08889326453208923)","(0.8343518972396851, 0.3268568515777588, -0.03037451021373272)","(0.8360973000526428, 0.4111816883087158, 0.026153668761253357)","(0.8194178938865662, 0.38588324189186096, 0.05313502252101898)","(0.8133742213249207, 0.3525087237358093, 0.05270598456263542)","(0.7988846898078918, 0.34720540046691895, -0.03504272177815437)","(0.8004477024078369, 0.40282049775123596, 0.010803126730024815)","(0.7906619310379028, 0.3768242299556732, 0.029736310243606567)","(0.7877597808837891, 0.34873533248901367, 0.0289527028799057)",Grasp
625,"(0.7754340767860413, 0.16385193169116974, -7.009159890003502e-05)","(0.830785870552063, 0.16159479320049286, 0.04958328232169151)","(0.8687788844108582, 0.20802946388721466, 0.06136200577020645)","(0.8800958395004272, 0.2729760706424713, 0.07085549086332321)","(0.8694198727607727, 0.3206329345703125, 0.08343539386987686)","(0.8927633762359619, 0.25776997208595276, -0.003918710630387068)","(0.8955745100975037, 0.3664817214012146, 0.04277466982603073)","(0.8764951825141907, 0.3678003251552582, 0.08052895963191986)","(0.8671200275421143, 0.3413375914096832, 0.09576936811208725)","(0.8666195273399353, 0.2964731752872467, -0.02016795426607132)","(0.8721150755882263, 0.3989937901496887, 0.030947618186473846)","(0.8536241054534912, 0.3871205449104309, 0.07389900833368301)","(0.8443858027458191, 0.3576538860797882, 0.0902540534734726)","(0.8336726427078247, 0.3239435851573944, -0.028063446283340454)","(0.8372430801391602, 0.40966957807540894, 0.026342889294028282)","(0.8209051489830017, 0.386623740196228, 0.054614391177892685)","(0.8138185739517212, 0.3532940745353699, 0.05624079704284668)","(0.7975521683692932, 0.3451325297355652, -0.03262348100543022)","(0.8003929853439331, 0.40095987915992737, 0.01107069943100214)","(0.7909755706787109, 0.3762773275375366, 0.03169350326061249)","(0.7869669795036316, 0.34843355417251587, 0.03310826048254967)",Grasp
626,"(0.775819718837738, 0.153402179479599, -6.599714834010229e-05)","(0.832173764705658, 0.1542288213968277, 0.049099117517471313)","(0.8690040707588196, 0.20151492953300476, 0.06023826077580452)","(0.8805967569351196, 0.26527687907218933, 0.0694979876279831)","(0.8712941408157349, 0.31372836232185364, 0.08230332285165787)","(0.8922238349914551, 0.2542429566383362, -0.005828607361763716)","(0.8958284258842468, 0.3596055209636688, 0.04275020211935043)","(0.8765578269958496, 0.36142095923423767, 0.08202587068080902)","(0.8662847876548767, 0.3353503346443176, 0.09835941344499588)","(0.8649717569351196, 0.2928093373775482, -0.0205688513815403)","(0.8719170093536377, 0.3950175940990448, 0.03047664649784565)","(0.85381019115448, 0.38596269488334656, 0.07459572702646255)","(0.8439066410064697, 0.3582051694393158, 0.0923193171620369)","(0.8307666182518005, 0.3191908299922943, -0.026264691725373268)","(0.8348307609558105, 0.40287142992019653, 0.02884163334965706)","(0.8189970254898071, 0.38043102622032166, 0.05791309103369713)","(0.8119757175445557, 0.3475300669670105, 0.06014199182391167)","(0.7937977910041809, 0.33872517943382263, -0.02870837040245533)","(0.7972886562347412, 0.39424270391464233, 0.015471258200705051)","(0.7884376049041748, 0.3705347180366516, 0.036118295043706894)","(0.7843020558357239, 0.34337544441223145, 0.038441337645053864)",Grasp
627,"(0.7740051746368408, 0.1474909782409668, -6.733143527526408e-05)","(0.8308432102203369, 0.148058220744133, 0.05316587910056114)","(0.8675653338432312, 0.19579006731510162, 0.06623927503824234)","(0.8783964514732361, 0.261383593082428, 0.07725058495998383)","(0.8687800168991089, 0.3107609152793884, 0.09185212850570679)","(0.892681360244751, 0.24989299476146698, -0.0014979043044149876)","(0.8938202261924744, 0.35713350772857666, 0.04929180443286896)","(0.8742222785949707, 0.3635469079017639, 0.08848842978477478)","(0.864412248134613, 0.34080639481544495, 0.10472603142261505)","(0.8652164936065674, 0.2898852527141571, -0.017277304083108902)","(0.8713551163673401, 0.39171427488327026, 0.03551357984542847)","(0.8532117605209351, 0.38560137152671814, 0.0791005864739418)","(0.8432888388633728, 0.35946834087371826, 0.09656738489866257)","(0.8307214975357056, 0.3168066442012787, -0.023092903196811676)","(0.8347494602203369, 0.39826345443725586, 0.03356292471289635)","(0.8187959790229797, 0.37826499342918396, 0.06353677064180374)","(0.8117538690567017, 0.3468232750892639, 0.06642983108758926)","(0.7932537198066711, 0.3367282450199127, -0.024957584217190742)","(0.7971599698066711, 0.38816842436790466, 0.020590854808688164)","(0.7886673212051392, 0.3651140332221985, 0.042055319994688034)","(0.7843186855316162, 0.33964911103248596, 0.04483631253242493)",Grasp
628,"(0.7725343704223633, 0.13857048749923706, -7.373627158813179e-05)","(0.8300122022628784, 0.1417686641216278, 0.055027104914188385)","(0.8656007647514343, 0.19039286673069, 0.07096723467111588)","(0.8762795329093933, 0.25500285625457764, 0.08470875769853592)","(0.8677725791931152, 0.302542507648468, 0.10143396258354187)","(0.8944487571716309, 0.24395842850208282, 0.007199314422905445)","(0.8933312296867371, 0.3510417342185974, 0.061439868062734604)","(0.8734588623046875, 0.35981881618499756, 0.10152173042297363)","(0.8635755777359009, 0.33944615721702576, 0.11767588555812836)","(0.8666474223136902, 0.2837328314781189, -0.008083284832537174)","(0.8704434037208557, 0.3848475217819214, 0.04772033169865608)","(0.8515356779098511, 0.3796449601650238, 0.09166979044675827)","(0.8416687250137329, 0.3540958762168884, 0.10929034650325775)","(0.8314036726951599, 0.3105185627937317, -0.013448851183056831)","(0.8349339962005615, 0.39157354831695557, 0.04517636075615883)","(0.8188502192497253, 0.37307876348495483, 0.07516657561063766)","(0.8118345141410828, 0.3422609567642212, 0.07900723069906235)","(0.7932272553443909, 0.3301093876361847, -0.014592385850846767)","(0.7977157235145569, 0.3814650774002075, 0.03193672373890877)","(0.7892985343933105, 0.35946983098983765, 0.05373964086174965)","(0.7848635315895081, 0.3342062830924988, 0.057818442583084106)",Grasp
629,"(0.7723292708396912, 0.1306852102279663, -9.737256914377213e-05)","(0.8307563066482544, 0.1335902065038681, 0.05363888293504715)","(0.8659536242485046, 0.18537183105945587, 0.07146541774272919)","(0.8750993609428406, 0.2507432997226715, 0.08816619217395782)","(0.8670076727867126, 0.29718518257141113, 0.10824786126613617)","(0.8954982757568359, 0.2432427704334259, 0.008499314077198505)","(0.8922117948532104, 0.3478647470474243, 0.06892947107553482)","(0.871111273765564, 0.3440949022769928, 0.11084529757499695)","(0.8612493276596069, 0.31664562225341797, 0.12697823345661163)","(0.8661231398582458, 0.2828695774078369, -0.004985933192074299)","(0.8681704998016357, 0.3803061246871948, 0.05683529004454613)","(0.8491189479827881, 0.3670831322669983, 0.100013367831707)","(0.8394820690155029, 0.3391343355178833, 0.11514129489660263)","(0.8297629356384277, 0.30767226219177246, -0.00852272566407919)","(0.8338338732719421, 0.38444674015045166, 0.05369614437222481)","(0.8183909058570862, 0.3603993058204651, 0.08197016268968582)","(0.8117219805717468, 0.32952880859375, 0.08319506049156189)","(0.7912752032279968, 0.3245222866535187, -0.008029208518564701)","(0.797886848449707, 0.3724783658981323, 0.03956203535199165)","(0.7900991439819336, 0.3470987379550934, 0.060073718428611755)","(0.7856550812721252, 0.3216412365436554, 0.06229561194777489)",Grasp
630,"(0.7712469100952148, 0.12916238605976105, -0.0001130135715357028)","(0.8300682902336121, 0.12638165056705475, 0.05098729953169823)","(0.867125928401947, 0.17890329658985138, 0.06769204139709473)","(0.8765107989311218, 0.24523384869098663, 0.08514668792486191)","(0.8674046397209167, 0.2915632724761963, 0.10647884756326675)","(0.8947191834449768, 0.23727178573608398, -0.004935024306178093)","(0.8949087858200073, 0.3462148904800415, 0.05711468681693077)","(0.8747115135192871, 0.3317795395851135, 0.1038275808095932)","(0.865897536277771, 0.29846683144569397, 0.12358216196298599)","(0.8638435006141663, 0.2781480848789215, -0.01445799507200718)","(0.8650257587432861, 0.37508425116539, 0.050789088010787964)","(0.8479693531990051, 0.3532641530036926, 0.09658186137676239)","(0.8397992849349976, 0.3206028938293457, 0.11206211149692535)","(0.8271480798721313, 0.302819162607193, -0.013837545178830624)","(0.83137047290802, 0.3768174350261688, 0.05170328915119171)","(0.8182217478752136, 0.34949055314064026, 0.08191121369600296)","(0.8126444816589355, 0.3182663023471832, 0.08305880427360535)","(0.7895516157150269, 0.3185558319091797, -0.009175688028335571)","(0.7970994114875793, 0.36398211121559143, 0.040103863924741745)","(0.7900136709213257, 0.33808693289756775, 0.059080399572849274)","(0.7854025363922119, 0.3142099380493164, 0.05892061069607735)",Grasp
