,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
928,"(0.39437127113342285, 0.9239182472229004, -6.709209264954552e-05)","(0.45101088285446167, 0.9195509552955627, 0.037347350269556046)","(0.4819103479385376, 0.8657242655754089, 0.06090964376926422)","(0.49379193782806396, 0.8078826069831848, 0.08583206683397293)","(0.49660229682922363, 0.7625871300697327, 0.11314458400011063)","(0.4914621412754059, 0.7878159880638123, -0.010196276940405369)","(0.521579384803772, 0.6968883275985718, 0.021484188735485077)","(0.5303574204444885, 0.6905315518379211, 0.06372246891260147)","(0.5296847820281982, 0.7001585364341736, 0.09669274836778641)","(0.465133398771286, 0.7550833225250244, -0.00975594948977232)","(0.49877703189849854, 0.6682664155960083, 0.02940952777862549)","(0.5065076947212219, 0.684734582901001, 0.08044732362031937)","(0.5047070980072021, 0.7058743238449097, 0.11394015699625015)","(0.4375731945037842, 0.7384459972381592, -0.0014753949362784624)","(0.4701722264289856, 0.6582899689674377, 0.032031551003456116)","(0.47864753007888794, 0.6770061254501343, 0.07953709363937378)","(0.47540482878685, 0.7009094953536987, 0.10880146920681)","(0.41127270460128784, 0.7331417202949524, 0.010573015548288822)","(0.43653547763824463, 0.6638981699943542, 0.03960742428898811)","(0.4477452337741852, 0.67485111951828, 0.07397137582302094)","(0.4474058449268341, 0.6974277496337891, 0.10160653293132782)",Position
929,"(0.3970240354537964, 0.9221758842468262, -7.024694059509784e-05)","(0.45312586426734924, 0.9195806980133057, 0.03638406842947006)","(0.48340368270874023, 0.8633772134780884, 0.05871603265404701)","(0.4918932318687439, 0.8023659586906433, 0.08255963772535324)","(0.4924757778644562, 0.7580188512802124, 0.10897351056337357)","(0.4948013424873352, 0.7912899851799011, -0.017711883410811424)","(0.5259848833084106, 0.695866048336029, 0.020781056955456734)","(0.5283265113830566, 0.6940482258796692, 0.06828243285417557)","(0.5229732990264893, 0.707463800907135, 0.1018173024058342)","(0.46789637207984924, 0.7578554749488831, -0.01877782493829727)","(0.5017824172973633, 0.6674574613571167, 0.02240312658250332)","(0.5045149326324463, 0.6854730844497681, 0.07384555786848068)","(0.5003353357315063, 0.7090392112731934, 0.10547374933958054)","(0.44000911712646484, 0.7385254502296448, -0.011518473736941814)","(0.4741091728210449, 0.6558547019958496, 0.024677755311131477)","(0.478031188249588, 0.6760304570198059, 0.07189349085092545)","(0.47246626019477844, 0.7016520500183105, 0.09872660040855408)","(0.4135616421699524, 0.730228066444397, -0.00017583822773303837)","(0.4413749575614929, 0.6602173447608948, 0.02803657576441765)","(0.4489186406135559, 0.672034740447998, 0.06181590259075165)","(0.44573289155960083, 0.6940580010414124, 0.0876646339893341)",Position
930,"(0.395048588514328, 0.924309253692627, -6.962494808249176e-05)","(0.4528513252735138, 0.9218796491622925, 0.03848029673099518)","(0.48406141996383667, 0.8674130439758301, 0.06286259740591049)","(0.49267852306365967, 0.8076889514923096, 0.08900544047355652)","(0.4938679337501526, 0.7641615271568298, 0.11773708462715149)","(0.4968697726726532, 0.7925556898117065, -0.012623753398656845)","(0.5269255042076111, 0.6989744901657104, 0.02651800960302353)","(0.5293340682983398, 0.6956379413604736, 0.0744841992855072)","(0.524178683757782, 0.7080176472663879, 0.10903126001358032)","(0.4702492654323578, 0.7582525014877319, -0.013529833406209946)","(0.5024312734603882, 0.6699146628379822, 0.02916719764471054)","(0.5048463344573975, 0.6869461536407471, 0.08150043338537216)","(0.5007565021514893, 0.7089776396751404, 0.11321169883012772)","(0.44223761558532715, 0.7384184002876282, -0.005720376502722502)","(0.47468748688697815, 0.6575677394866943, 0.03090699389576912)","(0.4782547950744629, 0.67672199010849, 0.0789538323879242)","(0.4726157784461975, 0.7012812495231628, 0.10618957132101059)","(0.4154931902885437, 0.729485273361206, 0.00606548972427845)","(0.4420319199562073, 0.6607182025909424, 0.03497413545846939)","(0.4492672085762024, 0.673252284526825, 0.06895767152309418)","(0.44553548097610474, 0.6956810355186462, 0.09498722851276398)",Position
931,"(0.3959508538246155, 0.9252332448959351, -6.753727939212695e-05)","(0.45512518286705017, 0.9204145669937134, 0.039727576076984406)","(0.4866364598274231, 0.8642023205757141, 0.06377444416284561)","(0.49623167514801025, 0.8035928010940552, 0.08904887735843658)","(0.4968325197696686, 0.7585456967353821, 0.11705642193555832)","(0.49925675988197327, 0.7922447919845581, -0.014347003772854805)","(0.5290138125419617, 0.6985995173454285, 0.03053365647792816)","(0.5252420902252197, 0.7048872709274292, 0.08243884146213531)","(0.5157327651977539, 0.723442792892456, 0.11705202609300613)","(0.47175896167755127, 0.7588361501693726, -0.016659056767821312)","(0.5046045184135437, 0.6691900491714478, 0.028964938595891)","(0.5037914514541626, 0.6886519193649292, 0.0823814868927002)","(0.4981572926044464, 0.7119979858398438, 0.11421924829483032)","(0.44266176223754883, 0.7393239140510559, -0.009682371281087399)","(0.4766605794429779, 0.6562438011169434, 0.029434753581881523)","(0.478610634803772, 0.6760646104812622, 0.07772359251976013)","(0.4726508855819702, 0.7005872130393982, 0.10452544689178467)","(0.41497287154197693, 0.7304486632347107, 0.001826755004003644)","(0.4432836174964905, 0.6599459052085876, 0.03201904520392418)","(0.4497992694377899, 0.6729223132133484, 0.0666077509522438)","(0.4458693861961365, 0.6949605941772461, 0.09269693493843079)",Position
932,"(0.3967570662498474, 0.9269461631774902, -6.403669976862147e-05)","(0.45642906427383423, 0.9221351742744446, 0.040601521730422974)","(0.48807185888290405, 0.8655574917793274, 0.06458654999732971)","(0.4972691237926483, 0.8032222390174866, 0.0889742448925972)","(0.4976673722267151, 0.7582597732543945, 0.11636511236429214)","(0.5014315247535706, 0.7947366833686829, -0.011919482611119747)","(0.5302770733833313, 0.6986572742462158, 0.03159523010253906)","(0.5257649421691895, 0.7006356120109558, 0.08307162672281265)","(0.5156383514404297, 0.7178977131843567, 0.11773531883955002)","(0.4741182029247284, 0.7615697979927063, -0.015433039516210556)","(0.5060830116271973, 0.6702861189842224, 0.0288021769374609)","(0.5039989948272705, 0.6886712908744812, 0.08187128603458405)","(0.4976801872253418, 0.7122017741203308, 0.11354829370975494)","(0.445275217294693, 0.7418187856674194, -0.0098914485424757)","(0.47806811332702637, 0.6584169864654541, 0.02908508852124214)","(0.4789305031299591, 0.677833080291748, 0.07703746855258942)","(0.4724896550178528, 0.702594518661499, 0.10326873511075974)","(0.4179689586162567, 0.7321881055831909, 0.00022458845342043787)","(0.4458736479282379, 0.6636636257171631, 0.03100295178592205)","(0.4514315724372864, 0.677295446395874, 0.06506936997175217)","(0.4468681812286377, 0.6995492577552795, 0.09041649848222733)",Position
933,"(0.3975246548652649, 0.9299665689468384, -7.284833554876968e-05)","(0.4572184681892395, 0.9239344000816345, 0.04497527703642845)","(0.4888184070587158, 0.8687002062797546, 0.0704108476638794)","(0.49785029888153076, 0.808131992816925, 0.09535780549049377)","(0.4981068968772888, 0.7639073729515076, 0.12305406481027603)","(0.5041729807853699, 0.7978445291519165, -0.009694340638816357)","(0.5310783982276917, 0.7010940313339233, 0.03727296367287636)","(0.5232737064361572, 0.7059698700904846, 0.09235887229442596)","(0.5110841393470764, 0.7262846231460571, 0.12885437905788422)","(0.47703951597213745, 0.7644384503364563, -0.015348405577242374)","(0.5072904825210571, 0.6721519827842712, 0.031153235584497452)","(0.5022262334823608, 0.6903231143951416, 0.08623871207237244)","(0.494524210691452, 0.7142830491065979, 0.11805659532546997)","(0.44740042090415955, 0.7442448735237122, -0.01124927680939436)","(0.47913575172424316, 0.6596975922584534, 0.028672311455011368)","(0.4777466356754303, 0.6788907647132874, 0.07830369472503662)","(0.47024357318878174, 0.7040916085243225, 0.1049845889210701)","(0.4188973605632782, 0.7339601516723633, -0.0023870498407632113)","(0.4455679953098297, 0.6650893092155457, 0.028976310044527054)","(0.4503385126590729, 0.6778469085693359, 0.06420966237783432)","(0.4456004500389099, 0.6998249888420105, 0.08995100855827332)",Position
934,"(0.3990080952644348, 0.9321439862251282, -7.117039785953239e-05)","(0.4577868580818176, 0.925746500492096, 0.04764122515916824)","(0.4900311529636383, 0.8713839054107666, 0.0732433870434761)","(0.5006831884384155, 0.811089277267456, 0.09733250737190247)","(0.5019198656082153, 0.7678169012069702, 0.12397206574678421)","(0.5058251023292542, 0.8017567992210388, -0.004500863142311573)","(0.5318853259086609, 0.7035024762153625, 0.04195990413427353)","(0.5252853035926819, 0.7044800519943237, 0.09724721312522888)","(0.5146502256393433, 0.7229101657867432, 0.13441511988639832)","(0.4793943166732788, 0.7677285671234131, -0.01252756454050541)","(0.5092877745628357, 0.6748368740081787, 0.033430345356464386)","(0.5044013261795044, 0.6910588145256042, 0.08878616988658905)","(0.4967010021209717, 0.714784562587738, 0.12117867916822433)","(0.4501774311065674, 0.7462618947029114, -0.011011051014065742)","(0.4813096821308136, 0.66155606508255, 0.028942568227648735)","(0.47969263792037964, 0.6792030930519104, 0.07891377061605453)","(0.4720660448074341, 0.7040107250213623, 0.10578668117523193)","(0.4217887818813324, 0.7346901297569275, -0.004774981178343296)","(0.44776830077171326, 0.6661766767501831, 0.026954634115099907)","(0.4525042176246643, 0.677741527557373, 0.062282875180244446)","(0.4478665292263031, 0.698970377445221, 0.0875544622540474)",Position
935,"(0.3997432589530945, 0.9307130575180054, -7.307378109544516e-05)","(0.4587307572364807, 0.9260703325271606, 0.04822980612516403)","(0.4907834827899933, 0.871476411819458, 0.07283851504325867)","(0.5006903409957886, 0.8109062910079956, 0.09606301784515381)","(0.500063955783844, 0.7678619623184204, 0.1222233846783638)","(0.5075560212135315, 0.8030546307563782, -0.007231294177472591)","(0.5319221615791321, 0.7037593722343445, 0.04000874608755112)","(0.524243950843811, 0.7059119939804077, 0.09575831145048141)","(0.5142442584037781, 0.7255818247795105, 0.13259798288345337)","(0.48103323578834534, 0.7687013149261475, -0.015867378562688828)","(0.5102543234825134, 0.6728488802909851, 0.029506031423807144)","(0.5040110349655151, 0.6890337467193604, 0.0851501002907753)","(0.49594271183013916, 0.7142508029937744, 0.11767233163118362)","(0.4513024389743805, 0.747349202632904, -0.014446922577917576)","(0.482381671667099, 0.6613032817840576, 0.02580912411212921)","(0.47940313816070557, 0.6805418133735657, 0.07590271532535553)","(0.47146210074424744, 0.7064632177352905, 0.1023937538266182)","(0.4225781261920929, 0.736362636089325, -0.008484912104904652)","(0.44864320755004883, 0.6685715913772583, 0.023705124855041504)","(0.45231392979621887, 0.6816712021827698, 0.05871506780385971)","(0.4471179246902466, 0.7036935091018677, 0.08295148611068726)",Position
936,"(0.4004691243171692, 0.9294558167457581, -6.147274689283222e-05)","(0.45962709188461304, 0.920461893081665, 0.051016610115766525)","(0.49116241931915283, 0.8648097515106201, 0.07485351711511612)","(0.5015481114387512, 0.8056004047393799, 0.09637235105037689)","(0.49950841069221497, 0.7613821029663086, 0.12064344435930252)","(0.5083773136138916, 0.8012601733207703, -0.00633417721837759)","(0.5304832458496094, 0.7012537717819214, 0.039114560931921005)","(0.5198232531547546, 0.704444408416748, 0.09291873872280121)","(0.5088596343994141, 0.7254289388656616, 0.1283956617116928)","(0.4819767475128174, 0.7685127258300781, -0.01779594086110592)","(0.509505569934845, 0.6720182299613953, 0.025234343484044075)","(0.5006374716758728, 0.6862589716911316, 0.07872097194194794)","(0.49201637506484985, 0.7102038860321045, 0.11081578582525253)","(0.45191124081611633, 0.7467575669288635, -0.01889197900891304)","(0.4817065894603729, 0.6593704223632812, 0.019862625747919083)","(0.47662484645843506, 0.6784912943840027, 0.0678083673119545)","(0.46808701753616333, 0.7052299976348877, 0.09327180683612823)","(0.4225652515888214, 0.733534038066864, -0.015145333483815193)","(0.44863709807395935, 0.6632063388824463, 0.016517484560608864)","(0.4512737989425659, 0.6768911480903625, 0.05137529969215393)","(0.445525199174881, 0.7006781101226807, 0.07594398409128189)",Position
937,"(0.4025466740131378, 0.9258602857589722, -7.076464680721983e-05)","(0.4606174826622009, 0.9166746735572815, 0.05174728110432625)","(0.4927250146865845, 0.8622892498970032, 0.07439997792243958)","(0.5028353929519653, 0.8029682040214539, 0.09452780336141586)","(0.4999998211860657, 0.7599994540214539, 0.11707735061645508)","(0.5098621249198914, 0.7993839383125305, -0.010567170567810535)","(0.5334866642951965, 0.7016925811767578, 0.03587237000465393)","(0.5206013321876526, 0.7071850895881653, 0.08939456194639206)","(0.5077419281005859, 0.7292880415916443, 0.12403588742017746)","(0.48411092162132263, 0.766080379486084, -0.022595837712287903)","(0.5115964412689209, 0.6710036993026733, 0.021411141380667686)","(0.5009371042251587, 0.6861841082572937, 0.07490149140357971)","(0.49160900712013245, 0.7112228870391846, 0.10545887053012848)","(0.454353392124176, 0.7436655163764954, -0.02392047829926014)","(0.4844416379928589, 0.6576875448226929, 0.016165731474757195)","(0.4780270755290985, 0.6765692830085754, 0.06376484781503677)","(0.4688589572906494, 0.7029678225517273, 0.087593674659729)","(0.42516064643859863, 0.7296228408813477, -0.02027355507016182)","(0.4517645239830017, 0.6614351272583008, 0.01214428711682558)","(0.45316365361213684, 0.6753683686256409, 0.04636555165052414)","(0.4464348554611206, 0.6982870101928711, 0.0690331682562828)",Position
938,"(0.40277770161628723, 0.9251483082771301, -7.613097841385752e-05)","(0.46028923988342285, 0.9170047640800476, 0.05353953689336777)","(0.4921014606952667, 0.8630544543266296, 0.07590462267398834)","(0.5010181069374084, 0.8045035004615784, 0.09571279585361481)","(0.4982896149158478, 0.7633229494094849, 0.11816678941249847)","(0.5119300484657288, 0.8012387156486511, -0.010174578055739403)","(0.5330572724342346, 0.7013589143753052, 0.035783398896455765)","(0.5185674428939819, 0.7069678902626038, 0.08837969601154327)","(0.505425751209259, 0.7298184037208557, 0.1226845532655716)","(0.48586297035217285, 0.7673283815383911, -0.024315739050507545)","(0.5109878778457642, 0.6720555424690247, 0.019868100062012672)","(0.4988010823726654, 0.6878041625022888, 0.07189610600471497)","(0.4890633225440979, 0.7132422924041748, 0.09996770322322845)","(0.45558974146842957, 0.744365394115448, -0.027340728789567947)","(0.483541876077652, 0.6588224172592163, 0.012979659251868725)","(0.4760136306285858, 0.6783985495567322, 0.05916617065668106)","(0.4665636420249939, 0.705733597278595, 0.08163799345493317)","(0.42580646276474, 0.7295119166374207, -0.025498660281300545)","(0.45144638419151306, 0.6616762280464172, 0.007196792401373386)","(0.45114561915397644, 0.6776015162467957, 0.04100056737661362)","(0.4433070719242096, 0.701996386051178, 0.06252041459083557)",Position
939,"(0.40463802218437195, 0.9239543676376343, -7.283886952791363e-05)","(0.46133479475975037, 0.9170366525650024, 0.05232122913002968)","(0.4939524829387665, 0.863913893699646, 0.07495074719190598)","(0.5031378865242004, 0.8053682446479797, 0.09535535424947739)","(0.49992600083351135, 0.7653062343597412, 0.11863583326339722)","(0.5128545165061951, 0.8003324270248413, -0.009181457571685314)","(0.5354058742523193, 0.7008907198905945, 0.03666321560740471)","(0.5203492045402527, 0.7095746994018555, 0.0879601463675499)","(0.5061154961585999, 0.7342454195022583, 0.12115602940320969)","(0.4870486259460449, 0.7658506035804749, -0.022299187257885933)","(0.5122517347335815, 0.6720954775810242, 0.022599395364522934)","(0.4995949864387512, 0.6894842982292175, 0.07308650016784668)","(0.4892868399620056, 0.7159473299980164, 0.0992683470249176)","(0.4571229815483093, 0.7425290942192078, -0.02468228153884411)","(0.48505860567092896, 0.6598520278930664, 0.01647496037185192)","(0.4772613048553467, 0.6796868443489075, 0.060807157307863235)","(0.46716395020484924, 0.707165002822876, 0.0816219374537468)","(0.4274734854698181, 0.7272440791130066, -0.022233175113797188)","(0.4533195495605469, 0.6620056629180908, 0.010929947718977928)","(0.4525676965713501, 0.6782965064048767, 0.04373444616794586)","(0.4439910352230072, 0.702653169631958, 0.06426321715116501)",Position
940,"(0.405921995639801, 0.923098087310791, -6.838679109932855e-05)","(0.463114857673645, 0.9150644540786743, 0.05335620790719986)","(0.49522584676742554, 0.8624879717826843, 0.07609362155199051)","(0.5046617388725281, 0.8056010007858276, 0.09626454859972)","(0.5010954141616821, 0.7655154466629028, 0.11926059424877167)","(0.513992428779602, 0.7995161414146423, -0.007834418676793575)","(0.5358802080154419, 0.6995016932487488, 0.03789234906435013)","(0.5213243961334229, 0.7074618935585022, 0.08901405334472656)","(0.5077203512191772, 0.7318481802940369, 0.12212785333395004)","(0.48821255564689636, 0.7655054330825806, -0.021749015897512436)","(0.5126773715019226, 0.6694397926330566, 0.022152982652187347)","(0.5004537105560303, 0.6862161755561829, 0.07238307595252991)","(0.49058252573013306, 0.7125047445297241, 0.09884754568338394)","(0.4583137631416321, 0.7423830032348633, -0.02488742023706436)","(0.4856439530849457, 0.6571716070175171, 0.015510591678321362)","(0.4781690835952759, 0.6773279309272766, 0.059562377631664276)","(0.46854329109191895, 0.7051343321800232, 0.08060535788536072)","(0.4287399649620056, 0.7275518774986267, -0.023082522675395012)","(0.45439407229423523, 0.6600953340530396, 0.009460510686039925)","(0.4538908302783966, 0.6765838861465454, 0.04229340702295303)","(0.4456571936607361, 0.7015345096588135, 0.06329142302274704)",Position
