,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
724,"(0.7523069381713867, 0.7232354879379272, -7.091713632689789e-05)","(0.7005987167358398, 0.6610090732574463, 0.004211749881505966)","(0.6813403367996216, 0.5756562948226929, 0.009270882233977318)","(0.680398166179657, 0.4992659389972687, 0.020259182900190353)","(0.684324324131012, 0.4536136984825134, 0.029998688027262688)","(0.7107810974121094, 0.508795440196991, -0.04901602864265442)","(0.6806976199150085, 0.4160776138305664, -0.016692236065864563)","(0.6648310422897339, 0.4195627272129059, 0.022679302841424942)","(0.6612958312034607, 0.4309804141521454, 0.048616308718919754)","(0.7460843920707703, 0.49678176641464233, -0.03521702066063881)","(0.713886559009552, 0.3945257067680359, 0.001140605891123414)","(0.6942960023880005, 0.3925456404685974, 0.044690702110528946)","(0.6859765648841858, 0.4072641432285309, 0.07279982417821884)","(0.7721829414367676, 0.5040165781974792, -0.014126898720860481)","(0.7427075505256653, 0.41420266032218933, 0.023458488285541534)","(0.723946213722229, 0.4198283553123474, 0.05772806331515312)","(0.7154726982116699, 0.4378756582736969, 0.07781412452459335)","(0.7908514142036438, 0.5207744240760803, 0.006825585383921862)","(0.7645879983901978, 0.45685431361198425, 0.03917141631245613)","(0.7463481426239014, 0.4566073417663574, 0.05981925502419472)","(0.7385269999504089, 0.47153156995773315, 0.07501707971096039)",Position
725,"(0.7538160681724548, 0.7203638553619385, -5.60593070986215e-05)","(0.6988693475723267, 0.6592295169830322, 0.005102868657559156)","(0.678327202796936, 0.573692798614502, 0.009301959536969662)","(0.6769742965698242, 0.4942034184932709, 0.018984364345669746)","(0.6803150773048401, 0.4454101324081421, 0.029013734310865402)","(0.7074241042137146, 0.5035921931266785, -0.04479719698429108)","(0.6765669584274292, 0.4114427864551544, -0.009989233687520027)","(0.6620237231254578, 0.42065608501434326, 0.03109203465282917)","(0.660667896270752, 0.43510404229164124, 0.05718836188316345)","(0.7431459426879883, 0.49130886793136597, -0.031703390181064606)","(0.7102166414260864, 0.39118558168411255, 0.007243952713906765)","(0.6917409896850586, 0.3953319191932678, 0.05219888687133789)","(0.685518205165863, 0.4129005968570709, 0.08093604445457458)","(0.7692022919654846, 0.49841612577438354, -0.011192110367119312)","(0.7394294738769531, 0.41181182861328125, 0.029797321185469627)","(0.7212170362472534, 0.42211347818374634, 0.06525302678346634)","(0.7143641710281372, 0.4419023096561432, 0.08577609807252884)","(0.7879895567893982, 0.5151331424713135, 0.009154601022601128)","(0.7610287666320801, 0.4537926912307739, 0.044583339244127274)","(0.7437366247177124, 0.45790496468544006, 0.06644483655691147)","(0.7381234765052795, 0.475085973739624, 0.08258714526891708)",Position
726,"(0.7520743012428284, 0.7188054919242859, -5.9363082982599735e-05)","(0.6976216435432434, 0.6614877581596375, 0.010689226910471916)","(0.6769177913665771, 0.5776416063308716, 0.017659630626440048)","(0.6750720143318176, 0.5006654262542725, 0.02917882613837719)","(0.678699791431427, 0.45187243819236755, 0.038359712809324265)","(0.7026352286338806, 0.5078582167625427, -0.04004755988717079)","(0.6765926480293274, 0.4083404541015625, -0.011868160218000412)","(0.6612034440040588, 0.3943774104118347, 0.02514338493347168)","(0.6558430194854736, 0.3949396014213562, 0.05149538815021515)","(0.7383142113685608, 0.49333706498146057, -0.027922162786126137)","(0.7077829241752625, 0.3897036910057068, 0.00885694194585085)","(0.6890817284584045, 0.38294294476509094, 0.05312078446149826)","(0.680110514163971, 0.394750714302063, 0.08351846784353256)","(0.7655521631240845, 0.49800434708595276, -0.008452828973531723)","(0.7361577749252319, 0.40921860933303833, 0.03094218485057354)","(0.7181363701820374, 0.4134729504585266, 0.0678229033946991)","(0.7091605067253113, 0.43027999997138977, 0.09120149165391922)","(0.7857433557510376, 0.5127392411231995, 0.011456352658569813)","(0.7591685652732849, 0.45018354058265686, 0.04755999147891998)","(0.7416898608207703, 0.44945478439331055, 0.07192304730415344)","(0.7341132164001465, 0.4631277322769165, 0.09016736596822739)",Position
727,"(0.755399227142334, 0.7222722768783569, -6.737830699421465e-05)","(0.6982795596122742, 0.6636807322502136, 0.008262802846729755)","(0.6740826964378357, 0.5778371095657349, 0.014984805136919022)","(0.6686972975730896, 0.4968438744544983, 0.027211928740143776)","(0.6699435114860535, 0.4449693560600281, 0.04015094414353371)","(0.7041362524032593, 0.5060944557189941, -0.044019561260938644)","(0.6749173998832703, 0.4114125370979309, -0.008269483223557472)","(0.6611931920051575, 0.4162454605102539, 0.035105712711811066)","(0.6596713066101074, 0.42747700214385986, 0.06274105608463287)","(0.7402527928352356, 0.4917951822280884, -0.030952636152505875)","(0.70733642578125, 0.3914652466773987, 0.008920717053115368)","(0.6890169382095337, 0.3963160514831543, 0.054942093789577484)","(0.683725893497467, 0.4143840968608856, 0.08452952653169632)","(0.7671524882316589, 0.4972923994064331, -0.009786051698029041)","(0.7372845411300659, 0.40981847047805786, 0.03189070150256157)","(0.7202869057655334, 0.4197816848754883, 0.06991960853338242)","(0.7150455713272095, 0.4406287670135498, 0.0932699590921402)","(0.7869608998298645, 0.5128819346427917, 0.012074450962245464)","(0.761411726474762, 0.4482784867286682, 0.04537951201200485)","(0.74481600522995, 0.4518522024154663, 0.06777224689722061)","(0.7399660348892212, 0.4706120789051056, 0.08509870618581772)",Position
728,"(0.7540982365608215, 0.723969578742981, -4.650186747312546e-05)","(0.6985806226730347, 0.6674456000328064, 0.015256629325449467)","(0.6761046648025513, 0.5843861699104309, 0.025830987840890884)","(0.6731380820274353, 0.5072374939918518, 0.04067498445510864)","(0.6768134832382202, 0.45928776264190674, 0.05486604571342468)","(0.7014610171318054, 0.5137441158294678, -0.041282135993242264)","(0.6741333603858948, 0.411950945854187, -0.010012288577854633)","(0.660554826259613, 0.39983248710632324, 0.03121240623295307)","(0.6577003002166748, 0.4011636972427368, 0.059299156069755554)","(0.7380681037902832, 0.49703291058540344, -0.03032984957098961)","(0.70557701587677, 0.3920612931251526, 0.008248217403888702)","(0.6879569888114929, 0.3916027545928955, 0.05561835691332817)","(0.6822056770324707, 0.40792950987815857, 0.08756206929683685)","(0.7663440108299255, 0.4995822608470917, -0.010950851254165173)","(0.7365904450416565, 0.40775465965270996, 0.030091114342212677)","(0.7200051546096802, 0.41648635268211365, 0.07023411989212036)","(0.7145318984985352, 0.4374080300331116, 0.09581770747900009)","(0.7875024676322937, 0.5131140947341919, 0.009104261174798012)","(0.7624342441558838, 0.447664737701416, 0.04451235756278038)","(0.7461714148521423, 0.44973617792129517, 0.0692610964179039)","(0.7410333752632141, 0.4670712649822235, 0.08839284628629684)",Position
729,"(0.7542341351509094, 0.7249104976654053, -4.6180808567442e-05)","(0.6988660097122192, 0.6675618290901184, 0.017120342701673508)","(0.6786293387413025, 0.5854080319404602, 0.02994026616215706)","(0.6791690587997437, 0.5115238428115845, 0.04710269346833229)","(0.6855519413948059, 0.4691183567047119, 0.06402738392353058)","(0.7006908655166626, 0.5113332867622375, -0.04146437346935272)","(0.6726983785629272, 0.4111858010292053, -0.004959283862262964)","(0.660834789276123, 0.41638797521591187, 0.0391361303627491)","(0.6613074541091919, 0.42861780524253845, 0.06696026772260666)","(0.7370451092720032, 0.49438410997390747, -0.03212415799498558)","(0.7040175199508667, 0.39023828506469727, 0.006434198003262281)","(0.6882991194725037, 0.39787185192108154, 0.05199128016829491)","(0.6859779953956604, 0.4180963635444641, 0.08123224228620529)","(0.7656553983688354, 0.49663370847702026, -0.013931859284639359)","(0.7360301613807678, 0.40238824486732483, 0.02727648988366127)","(0.7211287021636963, 0.4191874861717224, 0.06622312217950821)","(0.7192258238792419, 0.4458799958229065, 0.08935616165399551)","(0.7878703474998474, 0.5090658068656921, 0.004970870446413755)","(0.7630183100700378, 0.4422145485877991, 0.03856470808386803)","(0.7481476068496704, 0.4507732689380646, 0.06133987754583359)","(0.7463849782943726, 0.47321146726608276, 0.07882395386695862)",Position
730,"(0.751809298992157, 0.7228639125823975, -5.3435302106663585e-05)","(0.6960731744766235, 0.6628696918487549, 0.014848083257675171)","(0.6755676865577698, 0.5776373744010925, 0.02650315687060356)","(0.6775440573692322, 0.5023469924926758, 0.0431145578622818)","(0.6857426762580872, 0.45923030376434326, 0.060440242290496826)","(0.7022591233253479, 0.5052230358123779, -0.04566611722111702)","(0.674375057220459, 0.4040476679801941, -0.008719656616449356)","(0.6614060401916504, 0.4128835201263428, 0.03664538264274597)","(0.6612268090248108, 0.42720648646354675, 0.06503042578697205)","(0.738329291343689, 0.4915778934955597, -0.03611136972904205)","(0.7046117186546326, 0.38666367530822754, 0.002066759392619133)","(0.6883473992347717, 0.39905768632888794, 0.04785354807972908)","(0.6863237023353577, 0.4218452572822571, 0.07584613561630249)","(0.7662545442581177, 0.4952542185783386, -0.017924444749951363)","(0.7355295419692993, 0.39963412284851074, 0.022571610286831856)","(0.7199157476425171, 0.4183426797389984, 0.06110534444451332)","(0.718127429485321, 0.4459820091724396, 0.08273131400346756)","(0.7876224517822266, 0.5080509781837463, 0.0011282673804089427)","(0.761023998260498, 0.43940603733062744, 0.033895526081323624)","(0.7454493641853333, 0.44887423515319824, 0.05674520879983902)","(0.7438520193099976, 0.47122305631637573, 0.07343113422393799)",Position
731,"(0.7506799697875977, 0.7149794697761536, -7.35235953470692e-05)","(0.6945532560348511, 0.6562128067016602, 0.015330078080296516)","(0.6738085746765137, 0.5710941553115845, 0.02566923201084137)","(0.6742371916770935, 0.4928698241710663, 0.04099452868103981)","(0.6797455549240112, 0.44396939873695374, 0.055984798818826675)","(0.6986029744148254, 0.5050384402275085, -0.04909152537584305)","(0.6770240664482117, 0.39154770970344543, -0.019159160554409027)","(0.6621696352958679, 0.38059282302856445, 0.021405624225735664)","(0.6583044528961182, 0.3831906318664551, 0.0497112050652504)","(0.7346299886703491, 0.4930126368999481, -0.03916596993803978)","(0.702738881111145, 0.3809579610824585, -0.0028767818585038185)","(0.684998095035553, 0.3900352716445923, 0.041197653859853745)","(0.6816371083259583, 0.4128829538822174, 0.06882917881011963)","(0.7634057402610779, 0.49529069662094116, -0.020174257457256317)","(0.732198178768158, 0.39607998728752136, 0.0205522570759058)","(0.7148750424385071, 0.412739098072052, 0.059077709913253784)","(0.7115033268928528, 0.43953609466552734, 0.08035080134868622)","(0.7854947447776794, 0.5052865743637085, -0.000442566757556051)","(0.7576227188110352, 0.4340619444847107, 0.03501557558774948)","(0.7410579323768616, 0.4408707618713379, 0.06020793691277504)","(0.7384956479072571, 0.46176356077194214, 0.07780137658119202)",Position
732,"(0.749803364276886, 0.7143278121948242, -7.042294600978494e-05)","(0.6959711313247681, 0.6531327366828918, 0.02212294563651085)","(0.6760644912719727, 0.5685378909111023, 0.03569437190890312)","(0.678480327129364, 0.4921807646751404, 0.05403215065598488)","(0.6873272657394409, 0.4459953308105469, 0.071648009121418)","(0.6975732445716858, 0.49946916103363037, -0.04392613470554352)","(0.6784249544143677, 0.38829535245895386, -0.0077271731570363045)","(0.6662132740020752, 0.3947148025035858, 0.03516723960638046)","(0.665043294429779, 0.4094265103340149, 0.06256522238254547)","(0.7333677411079407, 0.49005886912345886, -0.03693072870373726)","(0.705638587474823, 0.3838798403739929, 0.007037030067294836)","(0.6922158002853394, 0.4038695693016052, 0.05056217685341835)","(0.6925489902496338, 0.430935263633728, 0.07336702197790146)","(0.7623961567878723, 0.49428364634513855, -0.01962604746222496)","(0.735698401927948, 0.40190672874450684, 0.027130303904414177)","(0.7218936681747437, 0.42483431100845337, 0.06469736993312836)","(0.7217820286750793, 0.4544413983821869, 0.08146556466817856)","(0.7857961654663086, 0.5061038136482239, -0.0009097288711927831)","(0.7618855237960815, 0.4386882185935974, 0.037150342017412186)","(0.7484637498855591, 0.45141780376434326, 0.06138695403933525)","(0.7489147186279297, 0.47656747698783875, 0.07543499022722244)",Position
733,"(0.7457588315010071, 0.7125000953674316, -8.277883898699656e-05)","(0.6913496255874634, 0.6489878296852112, 0.028497030958533287)","(0.6727021336555481, 0.5649508237838745, 0.04525099694728851)","(0.6791067719459534, 0.49263808131217957, 0.06490138918161392)","(0.6912533044815063, 0.4510593116283417, 0.083120197057724)","(0.6921225190162659, 0.493222177028656, -0.03696232661604881)","(0.6754794716835022, 0.39021196961402893, 0.004401393700391054)","(0.6657426953315735, 0.4068235158920288, 0.050019584596157074)","(0.666804850101471, 0.42884624004364014, 0.07652303576469421)","(0.7294294238090515, 0.4844749867916107, -0.033152613788843155)","(0.7048267722129822, 0.38257426023483276, 0.012438807636499405)","(0.6936711668968201, 0.4021671414375305, 0.05881701037287712)","(0.6950820684432983, 0.4306749999523163, 0.08257079124450684)","(0.7605403661727905, 0.49121829867362976, -0.019000202417373657)","(0.7361903190612793, 0.4002441465854645, 0.027551816776394844)","(0.7241338491439819, 0.4236380159854889, 0.0682407021522522)","(0.7249253392219543, 0.4553063213825226, 0.08765283972024918)","(0.7861379384994507, 0.5060368776321411, -0.002693257760256529)","(0.764903724193573, 0.4363452196121216, 0.033451683819293976)","(0.751153826713562, 0.44862353801727295, 0.059579603374004364)","(0.7508037090301514, 0.475093275308609, 0.0753394365310669)",Position
734,"(0.7389059066772461, 0.7141221761703491, -7.680372800678015e-05)","(0.6834781765937805, 0.6451676487922668, 0.03420393913984299)","(0.6660928726196289, 0.5629228949546814, 0.05062204971909523)","(0.6764079332351685, 0.49636852741241455, 0.06955572962760925)","(0.6918613910675049, 0.460689514875412, 0.08751461654901505)","(0.681652843952179, 0.4885038435459137, -0.033378105610609055)","(0.670783281326294, 0.39768657088279724, 0.013887505047023296)","(0.6675366163253784, 0.4297034740447998, 0.05492289736866951)","(0.6717371940612793, 0.46320265531539917, 0.0740145593881607)","(0.7198750376701355, 0.47874343395233154, -0.032912857830524445)","(0.7045037150382996, 0.3879626989364624, 0.02095545455813408)","(0.6984190344810486, 0.41654133796691895, 0.06352449953556061)","(0.7008404731750488, 0.4484063386917114, 0.0784665197134018)","(0.7530111074447632, 0.487448513507843, -0.02088089846074581)","(0.7378472685813904, 0.4048886299133301, 0.029557693749666214)","(0.7290206551551819, 0.43518683314323425, 0.06563471257686615)","(0.7297074794769287, 0.4705442786216736, 0.07797186076641083)","(0.7813478112220764, 0.5047965049743652, -0.005700496956706047)","(0.7654032111167908, 0.43826940655708313, 0.031342580914497375)","(0.7537270784378052, 0.4566906988620758, 0.05472979322075844)","(0.753704309463501, 0.48815301060676575, 0.06728507578372955)",Position
735,"(0.7271080613136292, 0.7065643668174744, -2.9644363166880794e-05)","(0.6753636598587036, 0.6472203731536865, 0.04831090569496155)","(0.6584691405296326, 0.5733075141906738, 0.06729698926210403)","(0.6660208702087402, 0.5109508037567139, 0.08384733647108078)","(0.6801052093505859, 0.47758179903030396, 0.09694334119558334)","(0.6607847213745117, 0.4939950406551361, -0.0199454203248024)","(0.6541358232498169, 0.3945431709289551, 0.022879770025610924)","(0.6589128971099854, 0.41176602244377136, 0.06458591669797897)","(0.666548490524292, 0.44171619415283203, 0.08683712780475616)","(0.7003151178359985, 0.4810117185115814, -0.027251387014985085)","(0.69029301404953, 0.38469240069389343, 0.02621452882885933)","(0.6913912892341614, 0.40117549896240234, 0.07510257512331009)","(0.6938419938087463, 0.4260132908821106, 0.09827561676502228)","(0.7356517314910889, 0.48739171028137207, -0.02302749827504158)","(0.7255509495735168, 0.40731796622276306, 0.030644122511148453)","(0.7221325635910034, 0.437793493270874, 0.07016448676586151)","(0.7222034931182861, 0.47236964106559753, 0.08417072892189026)","(0.7658038139343262, 0.5021769404411316, -0.015416081063449383)","(0.7530103325843811, 0.4392824172973633, 0.029092179611325264)","(0.7459697127342224, 0.4600313901901245, 0.05879583954811096)","(0.7464401125907898, 0.4908048212528229, 0.07474665343761444)",Reach
736,"(0.7083919048309326, 0.708109974861145, -6.375142402248457e-05)","(0.6553486585617065, 0.6490384936332703, 0.04814399778842926)","(0.6414510607719421, 0.5719595551490784, 0.06443119794130325)","(0.6496489644050598, 0.5061290860176086, 0.07894445210695267)","(0.6609597206115723, 0.4682113528251648, 0.09161385893821716)","(0.6389849185943604, 0.5051847696304321, -0.02356165088713169)","(0.6292959451675415, 0.39865604043006897, 0.021039530634880066)","(0.632996678352356, 0.41979238390922546, 0.06498418003320694)","(0.6410231590270996, 0.45109543204307556, 0.08737701177597046)","(0.676607072353363, 0.4908110201358795, -0.03419213369488716)","(0.6649804711341858, 0.3887765109539032, 0.017295194789767265)","(0.6657564640045166, 0.4191353917121887, 0.0615725964307785)","(0.6685928106307983, 0.449311226606369, 0.0769684687256813)","(0.711756706237793, 0.49157559871673584, -0.033012136816978455)","(0.7003039121627808, 0.4113246202468872, 0.019796499982476234)","(0.6965852975845337, 0.4468909502029419, 0.053166456520557404)","(0.696522057056427, 0.47976285219192505, 0.05790014937520027)","(0.7431533336639404, 0.49863874912261963, -0.028646888211369514)","(0.7299186587333679, 0.43754446506500244, 0.01591828279197216)","(0.7236455082893372, 0.4632660746574402, 0.0422901026904583)","(0.7240614891052246, 0.4914700984954834, 0.05057815834879875)",Reach
