,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
816,"(0.6291983723640442, 0.9285513162612915, -8.524084842065349e-05)","(0.5815410017967224, 0.9067005515098572, 0.04089047387242317)","(0.5546141862869263, 0.8581652045249939, 0.053702548146247864)","(0.5451091527938843, 0.8050901889801025, 0.0653160810470581)","(0.5431089997291565, 0.7626613974571228, 0.07432576268911362)","(0.5418878793716431, 0.8246186971664429, -0.021769346669316292)","(0.5244454145431519, 0.7282682061195374, -0.002271214034408331)","(0.5259732007980347, 0.68658447265625, 0.03348282724618912)","(0.5314679145812988, 0.6707037091255188, 0.06217855587601662)","(0.5682380795478821, 0.8038160800933838, -0.03162955865263939)","(0.5477663278579712, 0.697952151298523, -0.010607792995870113)","(0.5487704873085022, 0.6701342463493347, 0.03405728563666344)","(0.5534258484840393, 0.6710079908370972, 0.06866922974586487)","(0.5975643396377563, 0.7868442535400391, -0.03364603966474533)","(0.5762863159179688, 0.6914684772491455, -0.009686660021543503)","(0.5747795104980469, 0.6774212718009949, 0.03149570897221565)","(0.5766203999519348, 0.6877203583717346, 0.058666158467531204)","(0.626123309135437, 0.7737824320793152, -0.03029561974108219)","(0.6069743633270264, 0.6981160044670105, -0.0070330118760466576)","(0.5992145538330078, 0.6900454759597778, 0.023009272292256355)","(0.5981327891349792, 0.7009673714637756, 0.04672418534755707)",Position
817,"(0.6307993531227112, 0.9286137819290161, -8.258435991592705e-05)","(0.5837559700012207, 0.9076937437057495, 0.039865922182798386)","(0.5570107102394104, 0.8588134050369263, 0.051628537476062775)","(0.5478972792625427, 0.8058508634567261, 0.06237856298685074)","(0.5451551675796509, 0.7638596892356873, 0.07022909075021744)","(0.5443768501281738, 0.8248974084854126, -0.023196913301944733)","(0.5270170569419861, 0.7292041778564453, -0.005456895567476749)","(0.5279436707496643, 0.6876129508018494, 0.028673455119132996)","(0.5330978035926819, 0.6723049283027649, 0.05661382898688316)","(0.5710183382034302, 0.8039672374725342, -0.032804299145936966)","(0.5500496625900269, 0.6983091831207275, -0.013353799469769001)","(0.549848198890686, 0.6692578196525574, 0.02999240905046463)","(0.553949773311615, 0.6693600416183472, 0.06467670202255249)","(0.6003682017326355, 0.7870801091194153, -0.034491728991270065)","(0.5785077810287476, 0.691033124923706, -0.012077194638550282)","(0.5748893022537231, 0.6729028224945068, 0.027719540521502495)","(0.5755732655525208, 0.6804085373878479, 0.05482982471585274)","(0.6288403272628784, 0.774168074131012, -0.030830493196845055)","(0.6097198128700256, 0.6976197361946106, -0.009006398729979992)","(0.600199818611145, 0.685269832611084, 0.020034385845065117)","(0.5975990891456604, 0.692935049533844, 0.044275496155023575)",Position
818,"(0.630717933177948, 0.9269200563430786, -8.652344695292413e-05)","(0.584218442440033, 0.9060091376304626, 0.03890851140022278)","(0.5578522682189941, 0.8562400937080383, 0.04974975809454918)","(0.5489468574523926, 0.8027088046073914, 0.05995805934071541)","(0.5460292100906372, 0.7602290511131287, 0.06732364743947983)","(0.5448766350746155, 0.8240718245506287, -0.02797165885567665)","(0.5274918675422668, 0.7267177104949951, -0.00963570736348629)","(0.5290987491607666, 0.6857993006706238, 0.024847105145454407)","(0.5349407196044922, 0.6724262237548828, 0.05259412154555321)","(0.5715648531913757, 0.803054928779602, -0.03713027387857437)","(0.5512622594833374, 0.6971067190170288, -0.016069984063506126)","(0.5516558289527893, 0.6704258322715759, 0.0285202506929636)","(0.5557473301887512, 0.6723785400390625, 0.06267309933900833)","(0.6008786559104919, 0.7860472202301025, -0.038357216864824295)","(0.5793628096580505, 0.6899664998054504, -0.0145927919074893)","(0.5769949555397034, 0.6743981242179871, 0.026680681854486465)","(0.5781219005584717, 0.683434009552002, 0.053845278918743134)","(0.629082202911377, 0.7731641530990601, -0.03437068313360214)","(0.6099077463150024, 0.6964191794395447, -0.011300135403871536)","(0.6016744375228882, 0.6872665882110596, 0.018966076895594597)","(0.59998619556427, 0.6973751783370972, 0.04340122267603874)",Position
819,"(0.6316467523574829, 0.929347038269043, -8.234223059844226e-05)","(0.5856990218162537, 0.9104111194610596, 0.038518525660037994)","(0.559137761592865, 0.8609148263931274, 0.04980333149433136)","(0.550676167011261, 0.8058566451072693, 0.060299552977085114)","(0.5480734705924988, 0.7628625631332397, 0.0679437518119812)","(0.5459707379341125, 0.8279621005058289, -0.02250552922487259)","(0.5285022854804993, 0.7314324378967285, -0.004958266858011484)","(0.5288883447647095, 0.6878465414047241, 0.028354287147521973)","(0.533421516418457, 0.6693000793457031, 0.055701252073049545)","(0.5718125700950623, 0.8054362535476685, -0.03173382952809334)","(0.5515190958976746, 0.6992300748825073, -0.012984773144125938)","(0.5510390400886536, 0.6672453880310059, 0.029357589781284332)","(0.5546421408653259, 0.664706289768219, 0.06336096674203873)","(0.6007415056228638, 0.7878367304801941, -0.03369827941060066)","(0.579687774181366, 0.6907996535301208, -0.01179173681885004)","(0.5771687626838684, 0.6719011664390564, 0.027552548795938492)","(0.5782091617584229, 0.6784787178039551, 0.054058101028203964)","(0.6292721033096313, 0.7751522064208984, -0.030475156381726265)","(0.6102871894836426, 0.6970089673995972, -0.009249177761375904)","(0.6016941070556641, 0.6847817897796631, 0.019207138568162918)","(0.5998826622962952, 0.692694365978241, 0.04293154552578926)",Position
820,"(0.6311600208282471, 0.9317625761032104, -7.981583621585742e-05)","(0.5840679407119751, 0.9134147763252258, 0.03663190081715584)","(0.5569587349891663, 0.862688422203064, 0.046045538038015366)","(0.5483713150024414, 0.8061267733573914, 0.05530310422182083)","(0.5456798672676086, 0.7616661190986633, 0.061491429805755615)","(0.5449141263961792, 0.831432044506073, -0.027982087805867195)","(0.5277320742607117, 0.7345051765441895, -0.012136022560298443)","(0.5273119807243347, 0.6913673877716064, 0.0211768988519907)","(0.5306000113487244, 0.6724622249603271, 0.049021221697330475)","(0.5714768767356873, 0.8091984987258911, -0.03681344911456108)","(0.5518710613250732, 0.7012200355529785, -0.01877068169414997)","(0.5501863360404968, 0.6700239777565002, 0.025081004947423935)","(0.5522056221961975, 0.6672027707099915, 0.06012295186519623)","(0.6008867621421814, 0.7919856905937195, -0.0385616235435009)","(0.5801385045051575, 0.6930890679359436, -0.018696269020438194)","(0.5752884745597839, 0.6717798709869385, 0.021404040977358818)","(0.5739661455154419, 0.6754792332649231, 0.0488632395863533)","(0.6295347213745117, 0.7800995111465454, -0.035205211490392685)","(0.6108889579772949, 0.7016500234603882, -0.015673398971557617)","(0.6011388897895813, 0.688477635383606, 0.013019622303545475)","(0.5980902314186096, 0.6942447423934937, 0.037047553807497025)",Position
821,"(0.6299331188201904, 0.9313429594039917, -8.337506005773321e-05)","(0.5829094648361206, 0.9121604561805725, 0.03492257744073868)","(0.5553635358810425, 0.8625717163085938, 0.04265519231557846)","(0.5463528037071228, 0.8058893084526062, 0.05092602223157883)","(0.5448670983314514, 0.761772632598877, 0.056347113102674484)","(0.5436803102493286, 0.8320968151092529, -0.03147999942302704)","(0.5270293354988098, 0.7329264879226685, -0.014688375405967236)","(0.5274884700775146, 0.6899057030677795, 0.01903797686100006)","(0.5318163633346558, 0.6729723811149597, 0.04638662934303284)","(0.5705694556236267, 0.8110807538032532, -0.04030441492795944)","(0.551291823387146, 0.7021322846412659, -0.022701140493154526)","(0.5511400699615479, 0.6698470115661621, 0.02039260044693947)","(0.554900050163269, 0.6675741672515869, 0.05468743294477463)","(0.5999923944473267, 0.7940911650657654, -0.04203149303793907)","(0.5795196294784546, 0.6946491599082947, -0.023498093709349632)","(0.5755380988121033, 0.6713961362838745, 0.015029119327664375)","(0.5751665830612183, 0.6743141412734985, 0.04145186394453049)","(0.6281411051750183, 0.7816771268844604, -0.038663480430841446)","(0.6089646816253662, 0.7019988894462585, -0.02024306170642376)","(0.5994032621383667, 0.6857253313064575, 0.006975868716835976)","(0.5963844060897827, 0.6889743208885193, 0.029783371835947037)",Position
822,"(0.6287211775779724, 0.9333751797676086, -8.696736040292308e-05)","(0.5817548036575317, 0.9119961261749268, 0.03646165505051613)","(0.5544850826263428, 0.8629062175750732, 0.04487154260277748)","(0.54571932554245, 0.8084074854850769, 0.05317866802215576)","(0.5439185500144958, 0.7637062072753906, 0.05936334654688835)","(0.5408967137336731, 0.8331473469734192, -0.028773561120033264)","(0.5261451601982117, 0.7340579628944397, -0.012478849850594997)","(0.527345597743988, 0.6894034743309021, 0.021037142723798752)","(0.5315518379211426, 0.6701433062553406, 0.048371441662311554)","(0.5671740174293518, 0.8133893013000488, -0.038682129234075546)","(0.5497729778289795, 0.7040493488311768, -0.021317264065146446)","(0.5513351559638977, 0.6698869466781616, 0.022122327238321304)","(0.5557577013969421, 0.6649212837219238, 0.05662180483341217)","(0.596384584903717, 0.7968133091926575, -0.04139098525047302)","(0.5776905417442322, 0.6974220871925354, -0.022608766332268715)","(0.5752190947532654, 0.672912061214447, 0.015552890487015247)","(0.5756075978279114, 0.6744592785835266, 0.041987597942352295)","(0.6248014569282532, 0.7833846211433411, -0.0390281081199646)","(0.6075119376182556, 0.7035995125770569, -0.020419660955667496)","(0.5990434288978577, 0.6879253387451172, 0.005902011878788471)","(0.5967685580253601, 0.6917222738265991, 0.02800755947828293)",Position
823,"(0.6289989352226257, 0.9390261173248291, -9.825014421949163e-05)","(0.5815237760543823, 0.9199745655059814, 0.03466834872961044)","(0.5528057217597961, 0.8700557351112366, 0.04156553000211716)","(0.5436363220214844, 0.8130947351455688, 0.04859195649623871)","(0.5413707494735718, 0.7673457860946655, 0.0529680997133255)","(0.5404852628707886, 0.8433860540390015, -0.030618997290730476)","(0.5249761939048767, 0.7448741793632507, -0.019748998805880547)","(0.523303210735321, 0.696837842464447, 0.008135190233588219)","(0.5246022939682007, 0.6711639165878296, 0.03222794085741043)","(0.5669135451316833, 0.82380211353302, -0.03936007618904114)","(0.5489180088043213, 0.7104341983795166, -0.023334655910730362)","(0.5488436222076416, 0.6736114621162415, 0.020303552970290184)","(0.551631510257721, 0.6652683019638062, 0.056314900517463684)","(0.5963136553764343, 0.8073087930679321, -0.04171176627278328)","(0.5767772793769836, 0.7037684917449951, -0.024905579164624214)","(0.5723199248313904, 0.6744394302368164, 0.012179086916148663)","(0.5707291960716248, 0.6721906661987305, 0.03881489112973213)","(0.6250964999198914, 0.7939449548721313, -0.039098646491765976)","(0.6077084541320801, 0.7123934030532837, -0.0221902783960104)","(0.5979807376861572, 0.6919171214103699, 0.003460184670984745)","(0.5943170189857483, 0.6909475922584534, 0.0254517812281847)",Position
824,"(0.6270502209663391, 0.938892662525177, -9.680263610789552e-05)","(0.5809170007705688, 0.922896146774292, 0.03319976478815079)","(0.5517780780792236, 0.8746213912963867, 0.03910915181040764)","(0.5420033931732178, 0.818088710308075, 0.04607608541846275)","(0.540128767490387, 0.7744799852371216, 0.0504598431289196)","(0.5387138724327087, 0.8470119833946228, -0.033313266932964325)","(0.5216543078422546, 0.7483167052268982, -0.02038596011698246)","(0.5220327377319336, 0.7013314366340637, 0.010735083371400833)","(0.5261780023574829, 0.6786302328109741, 0.0367361344397068)","(0.5652866363525391, 0.8275907039642334, -0.041831161826848984)","(0.546671986579895, 0.7134208083152771, -0.02772454544901848)","(0.5476974248886108, 0.6732805967330933, 0.014955276623368263)","(0.5514699816703796, 0.6628245115280151, 0.04979858547449112)","(0.5949851274490356, 0.8109961748123169, -0.04411882534623146)","(0.5750404596328735, 0.7068868279457092, -0.02836446836590767)","(0.5716201066970825, 0.6748968362808228, 0.008677816018462181)","(0.570651113986969, 0.6712247729301453, 0.0350562185049057)","(0.6239187121391296, 0.7977026104927063, -0.04160681366920471)","(0.605786144733429, 0.7143667936325073, -0.02536619082093239)","(0.5967119932174683, 0.6918430328369141, 0.00021445848688017577)","(0.5933808088302612, 0.6904170513153076, 0.022475838661193848)",Position
825,"(0.6258708238601685, 0.9429903030395508, -9.959482122212648e-05)","(0.579463005065918, 0.9288098812103271, 0.03387424722313881)","(0.551181972026825, 0.8799192309379578, 0.041326623409986496)","(0.5422967076301575, 0.8223894834518433, 0.049368660897016525)","(0.5410116910934448, 0.7802669405937195, 0.05454986169934273)","(0.5389462113380432, 0.8480738401412964, -0.028350606560707092)","(0.5230831503868103, 0.7482432126998901, -0.01363679114729166)","(0.5242891907691956, 0.7045481204986572, 0.018627263605594635)","(0.5288519859313965, 0.6865478754043579, 0.04532713070511818)","(0.5660004615783691, 0.8274068236351013, -0.03719373047351837)","(0.546716034412384, 0.7163969874382019, -0.023517360910773277)","(0.5476990342140198, 0.6789853572845459, 0.016832072287797928)","(0.5518518686294556, 0.6706588268280029, 0.05050467327237129)","(0.5960651636123657, 0.8105268478393555, -0.03948410972952843)","(0.575214684009552, 0.7099049091339111, -0.024583600461483)","(0.5715050101280212, 0.677501916885376, 0.00859457440674305)","(0.5707902312278748, 0.6728379130363464, 0.03263350576162338)","(0.6251780390739441, 0.798212468624115, -0.036488212645053864)","(0.6063657999038696, 0.7167239189147949, -0.02251729555428028)","(0.5968851447105408, 0.6930584907531738, -0.00032262885360978544)","(0.5936872959136963, 0.6904004216194153, 0.019613534212112427)",Position
826,"(0.6253012418746948, 0.9439688324928284, -8.690224058227614e-05)","(0.580070436000824, 0.928303599357605, 0.03517235070466995)","(0.5525223612785339, 0.8818584680557251, 0.04465736821293831)","(0.5442655682563782, 0.827194094657898, 0.05432390049099922)","(0.5433684587478638, 0.786457359790802, 0.061307143419981)","(0.5395157337188721, 0.8476173877716064, -0.022589201107621193)","(0.523044228553772, 0.7499226927757263, -0.007794270291924477)","(0.5242815017700195, 0.705524206161499, 0.02314574271440506)","(0.5295470952987671, 0.6869066953659058, 0.04882434755563736)","(0.5653660893440247, 0.827272355556488, -0.03210337460041046)","(0.5449661612510681, 0.7197562456130981, -0.02068142406642437)","(0.5464832186698914, 0.6799684166908264, 0.01579958200454712)","(0.551882266998291, 0.669245719909668, 0.04777040332555771)","(0.5944409370422363, 0.810939371585846, -0.03506118431687355)","(0.5730363130569458, 0.7127025127410889, -0.02092151902616024)","(0.5704130530357361, 0.6793484091758728, 0.010811555199325085)","(0.5713350772857666, 0.6734002232551575, 0.03441005200147629)","(0.6235679984092712, 0.7988438606262207, -0.03286632522940636)","(0.6042339205741882, 0.7186483144760132, -0.018823763355612755)","(0.595878541469574, 0.6951591372489929, 0.0031674345955252647)","(0.5943588018417358, 0.6935701966285706, 0.023336336016654968)",Position
827,"(0.6247088313102722, 0.9436953067779541, -9.352684719488025e-05)","(0.5791448354721069, 0.9292359352111816, 0.03466302528977394)","(0.5509827136993408, 0.8817549347877502, 0.04327204078435898)","(0.5421204566955566, 0.8264706134796143, 0.05244830623269081)","(0.5426072478294373, 0.7858579158782959, 0.05856012552976608)","(0.5385730266571045, 0.8485285639762878, -0.02533925510942936)","(0.5227599740028381, 0.7500714659690857, -0.010450446046888828)","(0.5245076417922974, 0.7051948308944702, 0.021199306473135948)","(0.5299466252326965, 0.6857657432556152, 0.04735308513045311)","(0.564924418926239, 0.828934371471405, -0.03423300012946129)","(0.5451219081878662, 0.7199422717094421, -0.021645160391926765)","(0.5469935536384583, 0.6808568835258484, 0.01689654029905796)","(0.5521854758262634, 0.6697291135787964, 0.0495222732424736)","(0.5944836139678955, 0.8133301734924316, -0.0364532507956028)","(0.5737113356590271, 0.7142727375030518, -0.022107841446995735)","(0.5711504220962524, 0.6811749339103699, 0.010012841783463955)","(0.5717370510101318, 0.6747359037399292, 0.03327363729476929)","(0.6236727833747864, 0.8022235035896301, -0.03347144275903702)","(0.604674756526947, 0.7231878042221069, -0.01906922273337841)","(0.5962727665901184, 0.7005626559257507, 0.003185098059475422)","(0.5940048694610596, 0.6986029148101807, 0.022906769067049026)",Position
