,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
418,"(0.6815482378005981, 0.8459975719451904, -6.074014527257532e-05)","(0.7586143016815186, 0.8269598484039307, 0.06835328787565231)","(0.7992200255393982, 0.7721245884895325, 0.09504164755344391)","(0.8156419396400452, 0.7110762596130371, 0.1163463294506073)","(0.8097547292709351, 0.6631636619567871, 0.1376650184392929)","(0.8342165350914001, 0.7069792747497559, 0.020068712532520294)","(0.8471543192863464, 0.6107853651046753, 0.07806538045406342)","(0.8269862532615662, 0.6215709447860718, 0.12780819833278656)","(0.8128544688224792, 0.6513932347297668, 0.1545165479183197)","(0.8066052198410034, 0.66389000415802, 0.0009499730658717453)","(0.8210980892181396, 0.5713798999786377, 0.06474827975034714)","(0.8013917803764343, 0.5923129916191101, 0.11082976311445236)","(0.790850818157196, 0.6269702911376953, 0.12841425836086273)","(0.7720395922660828, 0.6357212066650391, -0.006911398842930794)","(0.7890481352806091, 0.5571828484535217, 0.050917547196149826)","(0.774924635887146, 0.5832751393318176, 0.08458850532770157)","(0.7666248679161072, 0.617139458656311, 0.09482759237289429)","(0.7365795969963074, 0.6183358430862427, -0.010057375766336918)","(0.7530838847160339, 0.5642473697662354, 0.03726436570286751)","(0.7461130023002625, 0.5902482867240906, 0.0619184672832489)","(0.738922119140625, 0.6204782724380493, 0.07369561493396759)",Reach
419,"(0.697084903717041, 0.829182505607605, -6.497647700598463e-05)","(0.7691138386726379, 0.8126713037490845, 0.07256454974412918)","(0.8074976801872253, 0.7587937712669373, 0.10227487981319427)","(0.8232853412628174, 0.700347363948822, 0.12579725682735443)","(0.8203364610671997, 0.6509600877761841, 0.15040770173072815)","(0.8424264788627625, 0.6943646669387817, 0.0339864045381546)","(0.8526644706726074, 0.6025165915489197, 0.09501664340496063)","(0.8325573205947876, 0.6051595211029053, 0.14388783276081085)","(0.8188236951828003, 0.6288259029388428, 0.17138761281967163)","(0.8163301348686218, 0.6481727957725525, 0.013505158945918083)","(0.8316543102264404, 0.5566114783287048, 0.07717667520046234)","(0.8115944266319275, 0.5729697346687317, 0.12298467755317688)","(0.8006508350372314, 0.6054646372795105, 0.1426469087600708)","(0.782630205154419, 0.6185699105262756, 0.0038621448911726475)","(0.7992786765098572, 0.5420527458190918, 0.06370966136455536)","(0.7842510342597961, 0.5671098828315735, 0.09853485971689224)","(0.7753098011016846, 0.5988256335258484, 0.109071284532547)","(0.7475671172142029, 0.601066529750824, -0.0003926340723410249)","(0.7624802589416504, 0.5503527522087097, 0.04959666356444359)","(0.7556911110877991, 0.5747787952423096, 0.07635839283466339)","(0.7485010623931885, 0.6038617491722107, 0.08826079219579697)",Reach
420,"(0.7094119191169739, 0.8121750354766846, -5.989286000840366e-05)","(0.7793089747428894, 0.7993281483650208, 0.06882961839437485)","(0.8172372579574585, 0.7483268976211548, 0.09599606692790985)","(0.8314505815505981, 0.6889484524726868, 0.1177593469619751)","(0.8246718645095825, 0.6427698731422424, 0.1411290466785431)","(0.8480148315429688, 0.6831341981887817, 0.02749665267765522)","(0.8558284044265747, 0.5912327766418457, 0.08516331017017365)","(0.8348563313484192, 0.6003767848014832, 0.13066884875297546)","(0.821943461894989, 0.6274504661560059, 0.1547805666923523)","(0.8216680884361267, 0.6376146674156189, 0.007280807010829449)","(0.8345636129379272, 0.5468438267707825, 0.06726431846618652)","(0.8150559663772583, 0.5666267275810242, 0.11050833016633987)","(0.8047007322311401, 0.6003525257110596, 0.12825576961040497)","(0.7881281971931458, 0.6087607741355896, -0.0021823414135724306)","(0.8037276268005371, 0.5311845541000366, 0.05376527085900307)","(0.7890895009040833, 0.5577800273895264, 0.08662237972021103)","(0.780132532119751, 0.5900772213935852, 0.09627792239189148)","(0.7531552314758301, 0.5926284790039062, -0.006462849210947752)","(0.7672512531280518, 0.5406768321990967, 0.040087997913360596)","(0.7605193257331848, 0.5664306282997131, 0.0663413405418396)","(0.7536876797676086, 0.5950455665588379, 0.07899437099695206)",Grasp
421,"(0.7170370221138, 0.7984484434127808, -7.920873758848757e-05)","(0.7826312780380249, 0.7884464263916016, 0.06610540300607681)","(0.8202660083770752, 0.7387425303459167, 0.09016966819763184)","(0.8351761102676392, 0.6817111968994141, 0.10911619663238525)","(0.8280066847801208, 0.637183666229248, 0.1306336373090744)","(0.8526279926300049, 0.6780490875244141, 0.018877467140555382)","(0.8563681840896606, 0.5873157382011414, 0.07461099326610565)","(0.8352456092834473, 0.5954859256744385, 0.1189950481057167)","(0.8238433003425598, 0.6219273209571838, 0.14205990731716156)","(0.8276547789573669, 0.6332111358642578, -0.002407665830105543)","(0.8365934491157532, 0.5390073657035828, 0.05466144531965256)","(0.816379725933075, 0.5557116270065308, 0.09676434844732285)","(0.8061475157737732, 0.5887604355812073, 0.1142154186964035)","(0.7952758073806763, 0.6029972434043884, -0.01253330148756504)","(0.8051788210868835, 0.524231493473053, 0.041965316981077194)","(0.788781464099884, 0.548391580581665, 0.07207906246185303)","(0.7800189852714539, 0.5800266265869141, 0.07866848260164261)","(0.7611294388771057, 0.5855191946029663, -0.018202614039182663)","(0.7696808576583862, 0.5325955152511597, 0.02862640470266342)","(0.7612625360488892, 0.556574821472168, 0.05506759509444237)","(0.7554376125335693, 0.5853195190429688, 0.06694094836711884)",Grasp
422,"(0.7234870791435242, 0.7930930852890015, -7.001723861321807e-05)","(0.7878192067146301, 0.7864495515823364, 0.06402342021465302)","(0.8256644606590271, 0.7382549047470093, 0.08692264556884766)","(0.8406672477722168, 0.6811857223510742, 0.10615714639425278)","(0.8309708833694458, 0.6384798288345337, 0.12747177481651306)","(0.8527206182479858, 0.6727492213249207, 0.016450488939881325)","(0.8537299633026123, 0.5815574526786804, 0.07292944192886353)","(0.8333654403686523, 0.5915536880493164, 0.11603520810604095)","(0.8238288164138794, 0.6175453066825867, 0.13700002431869507)","(0.8284114599227905, 0.6273143887519836, -0.002857815008610487)","(0.836250364780426, 0.5341092348098755, 0.05436728894710541)","(0.8167421817779541, 0.5509185194969177, 0.09464197605848312)","(0.8067725896835327, 0.5829534530639648, 0.10965538024902344)","(0.7966974973678589, 0.5968114137649536, -0.010449802502989769)","(0.8055712580680847, 0.5182223916053772, 0.04478227719664574)","(0.7896293997764587, 0.5422497987747192, 0.07372694462537766)","(0.7805185914039612, 0.5740367770195007, 0.07859759032726288)","(0.7628563046455383, 0.5805971622467041, -0.013829290866851807)","(0.7704099416732788, 0.5260257720947266, 0.03439674153923988)","(0.7621507048606873, 0.5508983135223389, 0.06006115674972534)","(0.7563178539276123, 0.5810354351997375, 0.07115716487169266)",Grasp
423,"(0.7268995046615601, 0.787182092666626, -6.475492409663275e-05)","(0.7896074652671814, 0.7816898822784424, 0.06496410816907883)","(0.8265736103057861, 0.7338880896568298, 0.08970259875059128)","(0.8406715393066406, 0.6773380041122437, 0.11040547490119934)","(0.8317660689353943, 0.6374992728233337, 0.13417477905750275)","(0.853747546672821, 0.6650193929672241, 0.0204035472124815)","(0.8522335290908813, 0.5752794146537781, 0.0786990225315094)","(0.8322623372077942, 0.5843364000320435, 0.12099739164113998)","(0.8235518336296082, 0.6090430021286011, 0.14081132411956787)","(0.8294047117233276, 0.6205364465713501, 0.0010217353701591492)","(0.8345375061035156, 0.5311723351478577, 0.0613713338971138)","(0.8158686757087708, 0.5496937036514282, 0.10091875493526459)","(0.8069635629653931, 0.5812943577766418, 0.11451000720262527)","(0.7980273962020874, 0.59130859375, -0.0066253202967345715)","(0.8041327595710754, 0.5184046626091003, 0.05124126747250557)","(0.7885279059410095, 0.5427072644233704, 0.08048105239868164)","(0.7802682518959045, 0.5729667544364929, 0.08471356332302094)","(0.7646658420562744, 0.5761514902114868, -0.009995353408157825)","(0.7701706290245056, 0.5257929563522339, 0.03901594877243042)","(0.7618004083633423, 0.5509461164474487, 0.06521144509315491)","(0.7564032673835754, 0.580123782157898, 0.0762193351984024)",Grasp
424,"(0.7297666072845459, 0.7789556384086609, -5.6785902415867895e-05)","(0.7907701730728149, 0.7789607644081116, 0.0646047443151474)","(0.8275523781776428, 0.7319319844245911, 0.08969417214393616)","(0.8417971730232239, 0.6761334538459778, 0.11036445945501328)","(0.8332875967025757, 0.6375945806503296, 0.13400395214557648)","(0.8556355834007263, 0.6635898351669312, 0.02169475331902504)","(0.8541060090065002, 0.5753885507583618, 0.07902251183986664)","(0.8340633511543274, 0.5841267704963684, 0.12153059244155884)","(0.824837863445282, 0.60830157995224, 0.1414661705493927)","(0.8321601748466492, 0.6189833283424377, 0.002022369299083948)","(0.836924135684967, 0.5305213332176208, 0.061830032616853714)","(0.8178459405899048, 0.548261821269989, 0.10179067403078079)","(0.8090689778327942, 0.5790212750434875, 0.11565166711807251)","(0.8011011481285095, 0.5893952250480652, -0.006056777201592922)","(0.806178092956543, 0.5166551470756531, 0.0507231168448925)","(0.7903074026107788, 0.5403059124946594, 0.08099627494812012)","(0.7827016115188599, 0.5699462294578552, 0.0855010598897934)","(0.767827570438385, 0.5738624930381775, -0.010197779163718224)","(0.7717037796974182, 0.5232481360435486, 0.03827384486794472)","(0.7630475759506226, 0.5486735105514526, 0.06487762182950974)","(0.7583053112030029, 0.5781679749488831, 0.07611681520938873)",Grasp
425,"(0.7322754859924316, 0.7734474539756775, -5.345769750420004e-05)","(0.7925262451171875, 0.7740695476531982, 0.06538069993257523)","(0.8292636275291443, 0.7284277081489563, 0.0916188657283783)","(0.8433553576469421, 0.6717817187309265, 0.11317382752895355)","(0.8342583179473877, 0.6340576410293579, 0.1373242735862732)","(0.8562006950378418, 0.6599409580230713, 0.024833209812641144)","(0.8538955450057983, 0.5717375874519348, 0.08324448764324188)","(0.8339601159095764, 0.5796555280685425, 0.12449418008327484)","(0.8251320123672485, 0.6032868027687073, 0.14259080588817596)","(0.833677351474762, 0.6153655648231506, 0.005140432622283697)","(0.8371864557266235, 0.5287381410598755, 0.06734375655651093)","(0.8182222247123718, 0.5462241172790527, 0.10573787987232208)","(0.8094862103462219, 0.5766825675964355, 0.11694182455539703)","(0.8034558296203613, 0.5852446556091309, -0.002980422228574753)","(0.8068152666091919, 0.5140014290809631, 0.05515514686703682)","(0.7904594540596008, 0.5374815464019775, 0.08385363221168518)","(0.7828284502029419, 0.5672469139099121, 0.08665552735328674)","(0.7707447409629822, 0.5690556168556213, -0.00693356990814209)","(0.7730206251144409, 0.5199677348136902, 0.04145921394228935)","(0.7635199427604675, 0.5455986261367798, 0.06620161235332489)","(0.7585691809654236, 0.5754700899124146, 0.07578447461128235)",Grasp
426,"(0.7347588539123535, 0.7693266868591309, -5.30413344677072e-05)","(0.7923961281776428, 0.7746504545211792, 0.06283232569694519)","(0.8283225297927856, 0.7312748432159424, 0.08736900985240936)","(0.8441340327262878, 0.676920473575592, 0.10799825191497803)","(0.8379778861999512, 0.6385409235954285, 0.13129568099975586)","(0.8561923503875732, 0.660521924495697, 0.0181818176060915)","(0.8563787341117859, 0.5729981064796448, 0.07595304399728775)","(0.8365280628204346, 0.580873429775238, 0.11894822865724564)","(0.8267663717269897, 0.6040714383125305, 0.13892479240894318)","(0.8343865871429443, 0.6153111457824707, -0.000276357342954725)","(0.8408101201057434, 0.5289247035980225, 0.059950098395347595)","(0.821765661239624, 0.5449522733688354, 0.10021809488534927)","(0.8120367527008057, 0.5748241543769836, 0.11398829519748688)","(0.8044010996818542, 0.584640383720398, -0.006799331400543451)","(0.809798538684845, 0.5136741399765015, 0.049941156059503555)","(0.793444812297821, 0.5351350903511047, 0.08127666264772415)","(0.7853689193725586, 0.5629258155822754, 0.08664114773273468)","(0.7716662883758545, 0.5680731534957886, -0.009691191837191582)","(0.7750632762908936, 0.5203906297683716, 0.03835837543010712)","(0.7657092809677124, 0.5448294281959534, 0.06403771042823792)","(0.7609025835990906, 0.5726733207702637, 0.07445336133241653)",Grasp
427,"(0.7377316951751709, 0.7673650979995728, -5.7507382734911516e-05)","(0.7949517965316772, 0.771051287651062, 0.06517399102449417)","(0.8305264115333557, 0.7281769514083862, 0.08965171873569489)","(0.8459300398826599, 0.6757194399833679, 0.10993731021881104)","(0.8398281931877136, 0.6383458375930786, 0.13228905200958252)","(0.8575116395950317, 0.65865558385849, 0.018698783591389656)","(0.8589205741882324, 0.5686619877815247, 0.07485632598400116)","(0.8388376235961914, 0.5791581273078918, 0.11583181470632553)","(0.8289257287979126, 0.6046472191810608, 0.13465017080307007)","(0.8353739380836487, 0.6158313155174255, -0.0013335042167454958)","(0.841655969619751, 0.5289723873138428, 0.058311544358730316)","(0.8224396109580994, 0.5472761988639832, 0.09816906601190567)","(0.8126533031463623, 0.5771056413650513, 0.11161588877439499)","(0.8054538369178772, 0.586772620677948, -0.00926198996603489)","(0.8103760480880737, 0.5155927538871765, 0.04779694974422455)","(0.7944386005401611, 0.5385593175888062, 0.07850684225559235)","(0.7865119576454163, 0.5662235617637634, 0.08331068605184555)","(0.7727965712547302, 0.5704494714736938, -0.013261676765978336)","(0.776785671710968, 0.5204286575317383, 0.035976480692625046)","(0.7674456834793091, 0.5465254783630371, 0.06273092329502106)","(0.762301504611969, 0.5751068592071533, 0.0729185938835144)",Grasp
428,"(0.7401165962219238, 0.7686300873756409, -5.470503674587235e-05)","(0.7960585951805115, 0.774131178855896, 0.06231357529759407)","(0.832248330116272, 0.7310146689414978, 0.08639946579933167)","(0.8483588099479675, 0.6780896186828613, 0.10671435296535492)","(0.842678964138031, 0.6423497796058655, 0.12978002429008484)","(0.8570802211761475, 0.6577700972557068, 0.015861138701438904)","(0.8591019511222839, 0.564574658870697, 0.07186540216207504)","(0.8402555584907532, 0.5722457766532898, 0.11475258320569992)","(0.8304737210273743, 0.5960371494293213, 0.13550300896167755)","(0.8348926901817322, 0.6167362928390503, -0.002807385055348277)","(0.8403750061988831, 0.5294716358184814, 0.05593966320157051)","(0.8228306174278259, 0.5456088185310364, 0.09726983308792114)","(0.8135268688201904, 0.5737798810005188, 0.11191662400960922)","(0.8049678802490234, 0.5893107056617737, -0.009570596739649773)","(0.8096409440040588, 0.5183700323104858, 0.04618765041232109)","(0.7946491837501526, 0.538267195224762, 0.07733575999736786)","(0.7870176434516907, 0.5644243359565735, 0.0832887515425682)","(0.772226095199585, 0.5743210315704346, -0.012562424875795841)","(0.7771145105361938, 0.5213813781738281, 0.03430744633078575)","(0.7681392431259155, 0.5450583100318909, 0.060789208859205246)","(0.763023316860199, 0.5731821060180664, 0.07094450294971466)",Grasp
429,"(0.7400870323181152, 0.7695607542991638, -5.433020123746246e-05)","(0.7963598966598511, 0.7773381471633911, 0.06185813993215561)","(0.8317061066627502, 0.7315319776535034, 0.08596359938383102)","(0.8449777960777283, 0.6742011308670044, 0.10621234029531479)","(0.8371390700340271, 0.6374970078468323, 0.12845706939697266)","(0.8585249185562134, 0.666784405708313, 0.014450994320213795)","(0.8601274490356445, 0.5765480399131775, 0.06904783099889755)","(0.8415433168411255, 0.584985613822937, 0.11287015676498413)","(0.8325021862983704, 0.6083993911743164, 0.13442714512348175)","(0.8357875347137451, 0.6232573390007019, -0.004033222794532776)","(0.8429665565490723, 0.5348685383796692, 0.05212123319506645)","(0.8257209658622742, 0.5499861240386963, 0.09507521241903305)","(0.8161472678184509, 0.5784343481063843, 0.11232106387615204)","(0.805365264415741, 0.5939069390296936, -0.010882419534027576)","(0.8116403818130493, 0.5209632515907288, 0.042902227491140366)","(0.7969819903373718, 0.5415407419204712, 0.07541907578706741)","(0.7889764308929443, 0.5693529844284058, 0.08203711360692978)","(0.7717651128768921, 0.5774459838867188, -0.013993429951369762)","(0.7767167687416077, 0.5235608220100403, 0.031054025515913963)","(0.7681707143783569, 0.5477865934371948, 0.05715697258710861)","(0.7631346583366394, 0.5769896507263184, 0.06731819361448288)",Grasp
430,"(0.741126298904419, 0.7750200033187866, -5.1948118198197335e-05)","(0.7966421246528625, 0.7802561521530151, 0.057756971567869186)","(0.8307639956474304, 0.7332121133804321, 0.07910079509019852)","(0.8430699110031128, 0.6753115653991699, 0.09740094095468521)","(0.8345630764961243, 0.6360205411911011, 0.11689066141843796)","(0.8575445413589478, 0.6734064817428589, 0.006976909004151821)","(0.8602474927902222, 0.581248939037323, 0.0597161166369915)","(0.8416816592216492, 0.5874835848808289, 0.10433167964220047)","(0.8325607180595398, 0.6097879409790039, 0.12738290429115295)","(0.8348837494850159, 0.6309164762496948, -0.009827576577663422)","(0.8440890312194824, 0.5389575362205505, 0.04346970468759537)","(0.8264455795288086, 0.5527414679527283, 0.08773098140954971)","(0.8166148662567139, 0.5811007618904114, 0.10664210468530655)","(0.8044941425323486, 0.6017328500747681, -0.015355604700744152)","(0.8130341172218323, 0.5244808197021484, 0.036107029765844345)","(0.7983237504959106, 0.5447378754615784, 0.06824447959661484)","(0.7900274395942688, 0.5729237794876099, 0.07499037683010101)","(0.7710700035095215, 0.5848070979118347, -0.016987530514597893)","(0.7785290479660034, 0.5287055373191833, 0.026114631444215775)","(0.7698150873184204, 0.5531046986579895, 0.05120087414979935)","(0.7638579607009888, 0.5820866823196411, 0.06014833599328995)",Grasp
