,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
800,"(0.6225805878639221, -0.05516353249549866, -7.152869511628523e-05)","(0.5838340520858765, -0.021547310054302216, -0.0005941347335465252)","(0.5635696053504944, 0.039017099887132645, -0.007689172867685556)","(0.555484414100647, 0.10646422207355499, -0.008820537477731705)","(0.5529605746269226, 0.16188842058181763, -0.007043758872896433)","(0.5918218493461609, 0.08095695823431015, -0.055958591401576996)","(0.578963577747345, 0.17314836382865906, -0.043459102511405945)","(0.5680471062660217, 0.1939592957496643, -0.011678829789161682)","(0.5619670152664185, 0.19840332865715027, 0.01631259173154831)","(0.6219400763511658, 0.0877457931637764, -0.04808102175593376)","(0.6040727496147156, 0.18919116258621216, -0.03296315297484398)","(0.5878368616104126, 0.2058853954076767, 0.009078134782612324)","(0.579521894454956, 0.20625180006027222, 0.04254227504134178)","(0.6462048292160034, 0.08333560079336166, -0.034667789936065674)","(0.6274623274803162, 0.1765696406364441, -0.0166168212890625)","(0.6104572415351868, 0.1897878348827362, 0.020047320052981377)","(0.6012762784957886, 0.18836930394172668, 0.0449490062892437)","(0.6640448570251465, 0.07277050614356995, -0.02021244913339615)","(0.6501247882843018, 0.14599135518074036, -0.0037106091622263193)","(0.6353117823600769, 0.15852823853492737, 0.020381489768624306)","(0.6267605423927307, 0.15663358569145203, 0.039700042456388474)",Release
801,"(0.6470421552658081, -0.05543290823698044, -6.115731230238453e-05)","(0.5962594747543335, -0.032764896750450134, 0.0025209796149283648)","(0.5680059194564819, 0.03291245177388191, -0.00160075887106359)","(0.5585437417030334, 0.10525918006896973, 0.0011453860206529498)","(0.554958701133728, 0.1589268445968628, 0.008255496621131897)","(0.5924388766288757, 0.07645156979560852, -0.05991039052605629)","(0.5782705545425415, 0.17541731894016266, -0.04821799322962761)","(0.5681412816047668, 0.19895285367965698, -0.014998008497059345)","(0.5624554753303528, 0.20328256487846375, 0.014477984048426151)","(0.6223478317260742, 0.08586633950471878, -0.053272511810064316)","(0.6035917401313782, 0.18807074427604675, -0.038085728883743286)","(0.5870398283004761, 0.2039252370595932, 0.005912017077207565)","(0.5780618786811829, 0.20045211911201477, 0.03959161043167114)","(0.6475817561149597, 0.0851193442940712, -0.04036981984972954)","(0.6269558072090149, 0.1779468059539795, -0.024171821773052216)","(0.6103889346122742, 0.18738269805908203, 0.013840422965586185)","(0.6012626886367798, 0.18093045055866241, 0.03880933299660683)","(0.6671232581138611, 0.07845713198184967, -0.026759501546621323)","(0.6505557298660278, 0.14952030777931213, -0.010341543704271317)","(0.6361229419708252, 0.15327557921409607, 0.013924880884587765)","(0.6291413903236389, 0.1434556543827057, 0.031511854380369186)",Release
802,"(0.6183519959449768, -0.07594543695449829, -6.742727418895811e-05)","(0.5806434750556946, -0.019240841269493103, 0.007366792298853397)","(0.565420389175415, 0.04358869418501854, 0.004213492851704359)","(0.5581772327423096, 0.10812096297740936, 0.004413985647261143)","(0.5573598146438599, 0.16515937447547913, 0.00568788405507803)","(0.5966238975524902, 0.08246099203824997, -0.039499182254076004)","(0.5824832320213318, 0.1690206527709961, -0.022234663367271423)","(0.5714632272720337, 0.19313351809978485, 0.009125465527176857)","(0.5661455988883972, 0.20237207412719727, 0.0355897881090641)","(0.625053346157074, 0.08559441566467285, -0.033102624118328094)","(0.6088739633560181, 0.18713431060314178, -0.01406778208911419)","(0.5917966365814209, 0.206348717212677, 0.028277363628149033)","(0.583520233631134, 0.20811879634857178, 0.06311248242855072)","(0.6472970843315125, 0.07925247400999069, -0.02038680948317051)","(0.6304336190223694, 0.17321933805942535, 0.0014441239181905985)","(0.6123414635658264, 0.18788108229637146, 0.036176860332489014)","(0.6029695272445679, 0.1871795952320099, 0.0604022815823555)","(0.6632828712463379, 0.0682913288474083, -0.006053588818758726)","(0.6515723466873169, 0.14258423447608948, 0.015745388343930244)","(0.6360543966293335, 0.15666286647319794, 0.039251457899808884)","(0.6268060803413391, 0.15611717104911804, 0.059270210564136505)",Release
803,"(0.6437197923660278, -0.08231500536203384, -6.428534834412858e-05)","(0.5933544635772705, -0.051840461790561676, 0.009168868884444237)","(0.5667715072631836, 0.020488597452640533, 0.011319679208099842)","(0.5573475956916809, 0.09743448346853256, 0.01961357146501541)","(0.5527313351631165, 0.15232276916503906, 0.03124631755053997)","(0.5959390997886658, 0.07211726158857346, -0.03693130612373352)","(0.5803689360618591, 0.1730809509754181, -0.019358661025762558)","(0.5707606077194214, 0.2000715136528015, 0.01596110500395298)","(0.5643286108970642, 0.20929527282714844, 0.046196430921554565)","(0.6276847720146179, 0.08209334313869476, -0.029038168489933014)","(0.6072562336921692, 0.18546169996261597, -0.008403271436691284)","(0.5902279615402222, 0.20736706256866455, 0.03690878674387932)","(0.5800390839576721, 0.20963183045387268, 0.07191723585128784)","(0.6527879238128662, 0.0793570727109909, -0.014806260354816914)","(0.6323890089988708, 0.17663615942001343, 0.004245550837367773)","(0.6144426465034485, 0.19395923614501953, 0.041817568242549896)","(0.6020767688751221, 0.19234853982925415, 0.06744558364152908)","(0.6714054346084595, 0.06917499005794525, 0.00045727594988420606)","(0.6570160984992981, 0.1445390284061432, 0.018978873267769814)","(0.6415873765945435, 0.15673023462295532, 0.04234825447201729)","(0.631151556968689, 0.15258923172950745, 0.05983065068721771)",Release
804,"(0.6321589350700378, -0.08768974244594574, -6.172259600134566e-05)","(0.588520348072052, -0.046062782406806946, 0.00762446504086256)","(0.5675901174545288, 0.02355853095650673, 0.008997879922389984)","(0.5592345595359802, 0.0963042601943016, 0.015088856220245361)","(0.554412841796875, 0.1543636918067932, 0.025727326050400734)","(0.5965886116027832, 0.07466616481542587, -0.03340836614370346)","(0.5845615267753601, 0.17103096842765808, -0.01289251260459423)","(0.5762791037559509, 0.19476589560508728, 0.021354325115680695)","(0.5708173513412476, 0.20028069615364075, 0.05069153755903244)","(0.6274987459182739, 0.08287277072668076, -0.025554848834872246)","(0.6116755604743958, 0.18663924932479858, -0.004240991082042456)","(0.5956229567527771, 0.2042858749628067, 0.03869715332984924)","(0.5872315168380737, 0.20273682475090027, 0.07226280868053436)","(0.6529982686042786, 0.07725542038679123, -0.012361452914774418)","(0.6341188549995422, 0.17304439842700958, 0.011968559585511684)","(0.6166112422943115, 0.18357694149017334, 0.050032198429107666)","(0.607306957244873, 0.1770363748073578, 0.07478716224431992)","(0.6728774309158325, 0.06496288627386093, 0.0022304959129542112)","(0.6581830382347107, 0.14101263880729675, 0.02508922480046749)","(0.6433208584785461, 0.14863702654838562, 0.049949318170547485)","(0.6356326937675476, 0.14022213220596313, 0.06943541020154953)",Release
805,"(0.6451157331466675, -0.08466596901416779, -5.402825627243146e-05)","(0.5947760343551636, -0.046641573309898376, 0.0023467547725886106)","(0.5698957443237305, 0.02542971819639206, 9.930125816026703e-05)","(0.5600460767745972, 0.10202077031135559, 0.004176149144768715)","(0.5557828545570374, 0.1610173135995865, 0.011883113533258438)","(0.6028021574020386, 0.07947910577058792, -0.0462576262652874)","(0.5873039960861206, 0.17918606102466583, -0.02574852481484413)","(0.5757423043251038, 0.19902615249156952, 0.008739493787288666)","(0.5686435699462891, 0.1997244656085968, 0.038376372307538986)","(0.6344634294509888, 0.08764734864234924, -0.037410199642181396)","(0.615229070186615, 0.19228367507457733, -0.013105318881571293)","(0.5972542762756348, 0.20338693261146545, 0.030815938487648964)","(0.5883153080940247, 0.1958516240119934, 0.062436431646347046)","(0.6599696278572083, 0.08302703499794006, -0.02259817346930504)","(0.6388726830482483, 0.17978917062282562, 0.001869327505119145)","(0.6203038096427917, 0.1824953556060791, 0.0392112210392952)","(0.6112914085388184, 0.16980941593647003, 0.06168670207262039)","(0.6789854764938354, 0.07148820161819458, -0.006765405647456646)","(0.661912739276886, 0.14818741381168365, 0.013409512117505074)","(0.6456055641174316, 0.1499405801296234, 0.037517793476581573)","(0.6378564238548279, 0.1361009180545807, 0.055887915194034576)",Release
806,"(0.6470776200294495, -0.08206309378147125, -6.202993245096877e-05)","(0.5972263813018799, -0.04406900703907013, -0.003153546480461955)","(0.5722546577453613, 0.02877066656947136, -0.010563432238996029)","(0.5629721283912659, 0.10822943598031998, -0.010422222316265106)","(0.558241069316864, 0.1721600890159607, -0.005981012247502804)","(0.6050522923469543, 0.08060754835605621, -0.058508049696683884)","(0.5906312465667725, 0.18481433391571045, -0.038494423031806946)","(0.579514741897583, 0.19958719611167908, -0.0025640365201979876)","(0.574357271194458, 0.1927565634250641, 0.02784198336303234)","(0.6374197006225586, 0.09034543484449387, -0.04887992516160011)","(0.617253303527832, 0.19825345277786255, -0.025526393204927444)","(0.5984132289886475, 0.20474256575107574, 0.01767084188759327)","(0.5909311771392822, 0.19220119714736938, 0.047310035675764084)","(0.6632357239723206, 0.08627665787935257, -0.032809097319841385)","(0.640799880027771, 0.1833014190196991, -0.007904178462922573)","(0.6227942109107971, 0.18252821266651154, 0.028972720727324486)","(0.6164929866790771, 0.16711333394050598, 0.050126705318689346)","(0.6826661825180054, 0.07486442476511002, -0.016221312806010246)","(0.6645597815513611, 0.15291643142700195, 0.004028798546642065)","(0.6488677859306335, 0.15242373943328857, 0.028484631329774857)","(0.6438418626785278, 0.13643290102481842, 0.04712482914328575)",Reach
807,"(0.652883768081665, -0.07878988981246948, -5.6044791563181207e-05)","(0.6042665839195251, -0.033838436007499695, 0.000500052294228226)","(0.5777331590652466, 0.04354000464081764, -0.007847629487514496)","(0.5653798580169678, 0.12535160779953003, -0.008780919015407562)","(0.5582323670387268, 0.18862825632095337, -0.009316862560808659)","(0.6109700798988342, 0.0891503244638443, -0.06037253886461258)","(0.5941492915153503, 0.1907755434513092, -0.0358310341835022)","(0.5820263624191284, 0.20407532155513763, 0.0007028685649856925)","(0.5764853358268738, 0.19564872980117798, 0.029895326122641563)","(0.6441948413848877, 0.09882912039756775, -0.05262814089655876)","(0.6221356987953186, 0.20545177161693573, -0.024500248953700066)","(0.6024609208106995, 0.21024028956890106, 0.019282912835478783)","(0.5946679711341858, 0.1966249644756317, 0.04821585491299629)","(0.6708537340164185, 0.09534534811973572, -0.03743796795606613)","(0.6473259925842285, 0.1926083266735077, -0.00959839764982462)","(0.6284260749816895, 0.19052448868751526, 0.027315936982631683)","(0.6211404800415039, 0.1750449389219284, 0.04815269261598587)","(0.6903917789459229, 0.08456098288297653, -0.021392539143562317)","(0.6707231402397156, 0.16189098358154297, -0.0011424543336033821)","(0.6548693776130676, 0.16139808297157288, 0.023710329085588455)","(0.6494280099868774, 0.14792172610759735, 0.04291066527366638)",Reach
808,"(0.659079372882843, -0.07036667317152023, -5.080113987787627e-05)","(0.6125161051750183, -0.023838959634304047, 0.004428505897521973)","(0.5870699882507324, 0.052373629063367844, 0.0004882451903540641)","(0.5754909515380859, 0.13277381658554077, 0.0023723996710032225)","(0.5692324638366699, 0.19648568332195282, 0.0043342504650354385)","(0.6207155585289001, 0.10368776321411133, -0.04753155633807182)","(0.6046500205993652, 0.20397686958312988, -0.023422054946422577)","(0.5936785936355591, 0.22682857513427734, 0.014639712870121002)","(0.5871517062187195, 0.2273676097393036, 0.04591774940490723)","(0.6537018418312073, 0.11215170472860336, -0.04069717973470688)","(0.6320594549179077, 0.2205149531364441, -0.013735242187976837)","(0.6135767102241516, 0.2352008819580078, 0.03158434107899666)","(0.6050102710723877, 0.22852823138237, 0.06456306576728821)","(0.6799367666244507, 0.10889711230993271, -0.02624088153243065)","(0.657455563545227, 0.2093011736869812, 0.0008107094326987863)","(0.6384940147399902, 0.21745449304580688, 0.03972039371728897)","(0.6290240287780762, 0.20939292013645172, 0.06440654397010803)","(0.6988420486450195, 0.09876112639904022, -0.011520764790475368)","(0.6798760890960693, 0.17705781757831573, 0.009561030194163322)","(0.6640551686286926, 0.18447965383529663, 0.03560829162597656)","(0.6561681628227234, 0.17632195353507996, 0.05626789107918739)",Reach
809,"(0.6706832647323608, -0.058618322014808655, -4.640272163669579e-05)","(0.6203953623771667, -0.011422686278820038, -0.0018013067310675979)","(0.5952955484390259, 0.06816838681697845, -0.00564041081815958)","(0.588391900062561, 0.15215158462524414, -0.00206965790130198)","(0.5837461352348328, 0.2167891263961792, 0.00021584508067462593)","(0.6332264542579651, 0.12452466785907745, -0.04410106688737869)","(0.6159213185310364, 0.2225836217403412, -0.017855126410722733)","(0.6023603081703186, 0.24741141498088837, 0.02062945067882538)","(0.5936682224273682, 0.25384199619293213, 0.05234343186020851)","(0.6678735613822937, 0.1314052939414978, -0.03264002501964569)","(0.6446651816368103, 0.2377118021249771, -0.005529690068215132)","(0.624349057674408, 0.2598324418067932, 0.03786424919962883)","(0.612869143486023, 0.26327115297317505, 0.0700729638338089)","(0.6939100623130798, 0.12546706199645996, -0.014812457375228405)","(0.6711925864219666, 0.22579988837242126, 0.013143958523869514)","(0.6507736444473267, 0.24304406344890594, 0.05028893053531647)","(0.6374973058700562, 0.24409213662147522, 0.07341683655977249)","(0.7115346789360046, 0.11238114535808563, 0.002790376776829362)","(0.693562924861908, 0.19072753190994263, 0.0254491176456213)","(0.6767967939376831, 0.20600976049900055, 0.051558878272771835)","(0.6660879850387573, 0.20550307631492615, 0.07150081545114517)",Reach
810,"(0.6851523518562317, -0.038099221885204315, -6.259425572352484e-05)","(0.6344571113586426, 0.003808356821537018, -0.004090390168130398)","(0.60662442445755, 0.08647975325584412, -0.011895131319761276)","(0.5978870987892151, 0.173720121383667, -0.011585427448153496)","(0.5937474370002747, 0.23875021934509277, -0.011619970202445984)","(0.6414254307746887, 0.14126983284950256, -0.06219938397407532)","(0.6225576996803284, 0.2463952600955963, -0.037534236907958984)","(0.6082602739334106, 0.2718084752559662, 0.0025894034188240767)","(0.5997669696807861, 0.2759924829006195, 0.0374506339430809)","(0.6771537661552429, 0.1506374031305313, -0.051031310111284256)","(0.6517677307128906, 0.2645869553089142, -0.027445949614048004)","(0.6310693025588989, 0.28455668687820435, 0.01923651061952114)","(0.6202398538589478, 0.2825331389904022, 0.05373847112059593)","(0.7037038803100586, 0.1479857712984085, -0.03239189833402634)","(0.6799696683883667, 0.25237688422203064, -0.008951669558882713)","(0.6582724452018738, 0.2671137750148773, 0.02997143380343914)","(0.6455767750740051, 0.26437947154045105, 0.054838139563798904)","(0.7214600443840027, 0.13950812816619873, -0.013932845555245876)","(0.7015990018844604, 0.2218286246061325, 0.004961429629474878)","(0.683548092842102, 0.2359725534915924, 0.031518079340457916)","(0.6728714108467102, 0.23434001207351685, 0.05177181214094162)",Reach
811,"(0.687613844871521, -0.016263172030448914, -7.561871461803094e-05)","(0.6382366418838501, 0.03134752810001373, 0.005216593388468027)","(0.610975444316864, 0.1166170984506607, -0.000830808945465833)","(0.6015599966049194, 0.20278479158878326, -0.0023188269697129726)","(0.5969923138618469, 0.26607567071914673, -0.006099379155784845)","(0.6432334184646606, 0.16428536176681519, -0.055052850395441055)","(0.6270974278450012, 0.2736642360687256, -0.03224717080593109)","(0.6133324503898621, 0.3054749369621277, 0.004469640087336302)","(0.6040962338447571, 0.3131905794143677, 0.03662657365202904)","(0.6796275973320007, 0.17576433718204498, -0.05017297342419624)","(0.6572588086128235, 0.29478493332862854, -0.027523670345544815)","(0.6366309523582458, 0.31961408257484436, 0.01625732146203518)","(0.6250985860824585, 0.317054808139801, 0.04870960861444473)","(0.7080287933349609, 0.17451860010623932, -0.037301938980817795)","(0.6849334836006165, 0.28239795565605164, -0.013112596236169338)","(0.6637548804283142, 0.29455268383026123, 0.0245498213917017)","(0.6522871851921082, 0.2871280908584595, 0.04805666208267212)","(0.7269879579544067, 0.16627614200115204, -0.02394087053835392)","(0.7072694897651672, 0.24924184381961823, -0.0019837177824229)","(0.6904141306877136, 0.2570316791534424, 0.025442779064178467)","(0.6816147565841675, 0.24808821082115173, 0.04530208557844162)",Reach
812,"(0.6979367136955261, 0.012363508343696594, -6.951817340450361e-05)","(0.6435316801071167, 0.05990637093782425, -0.0030197615269571543)","(0.6132800579071045, 0.14698192477226257, -0.012333639897406101)","(0.6014833450317383, 0.23693320155143738, -0.014950471930205822)","(0.5960440635681152, 0.3037421703338623, -0.018658610060811043)","(0.6480914950370789, 0.19712190330028534, -0.0598992258310318)","(0.6286894083023071, 0.30737921595573425, -0.03612792119383812)","(0.6146297454833984, 0.34183162450790405, 0.0014863430988043547)","(0.6052713990211487, 0.352908194065094, 0.034119803458452225)","(0.6862601041793823, 0.21035432815551758, -0.0499967560172081)","(0.6595680117607117, 0.32797038555145264, -0.02679922804236412)","(0.6392257809638977, 0.3574901819229126, 0.017731981351971626)","(0.6263755559921265, 0.3610553741455078, 0.05027201026678085)","(0.7146577835083008, 0.21081165969371796, -0.032463572919368744)","(0.6866983771324158, 0.31730711460113525, -0.006404469255357981)","(0.6647155284881592, 0.33773767948150635, 0.031239496544003487)","(0.6506813764572144, 0.33696743845939636, 0.05423750728368759)","(0.7328405380249023, 0.20354190468788147, -0.015174563974142075)","(0.7094267010688782, 0.2850802540779114, 0.0068552629090845585)","(0.691126823425293, 0.30028000473976135, 0.03362296521663666)","(0.6792188286781311, 0.29968205094337463, 0.052867207676172256)",Reach
