,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1006,"(0.4225635528564453, 0.021876975893974304, -8.116254321066663e-05)","(0.4703257083892822, 0.047894902527332306, 0.049867648631334305)","(0.4921649694442749, 0.09726586192846298, 0.06644480675458908)","(0.49470266699790955, 0.14915718138217926, 0.08162276446819305)","(0.48997464776039124, 0.18558305501937866, 0.09711885452270508)","(0.5061914324760437, 0.14443735778331757, -0.010820126160979271)","(0.5076521635055542, 0.2393530011177063, 0.029136113822460175)","(0.4955545663833618, 0.2362029254436493, 0.07079053670167923)","(0.48842623829841614, 0.21506232023239136, 0.09555051475763321)","(0.47812604904174805, 0.16463766992092133, -0.02446865662932396)","(0.4842987656593323, 0.2637643814086914, 0.012075812555849552)","(0.47509485483169556, 0.25931107997894287, 0.056262798607349396)","(0.46916463971138, 0.23730427026748657, 0.08027967810630798)","(0.4468199908733368, 0.17410658299922943, -0.028018778190016747)","(0.45559537410736084, 0.26517707109451294, 0.00899607315659523)","(0.4488108158111572, 0.253789484500885, 0.05080702155828476)","(0.44563764333724976, 0.2303764671087265, 0.07265610247850418)","(0.41519618034362793, 0.1774751842021942, -0.02672104723751545)","(0.42680007219314575, 0.2507997155189514, 0.0031817012932151556)","(0.42726102471351624, 0.24209874868392944, 0.033786896616220474)","(0.4254693388938904, 0.22126810252666473, 0.05354256182909012)",Position
1007,"(0.42275381088256836, 0.02113465964794159, -8.653110853629187e-05)","(0.4703785181045532, 0.04850894212722778, 0.05060623586177826)","(0.49195119738578796, 0.09884801506996155, 0.06707941740751266)","(0.494107186794281, 0.15128540992736816, 0.08190730214118958)","(0.48894983530044556, 0.18763518333435059, 0.09674133360385895)","(0.5064148902893066, 0.14436203241348267, -0.010516123846173286)","(0.5072840452194214, 0.24107730388641357, 0.02774668298661709)","(0.4953863322734833, 0.240858793258667, 0.06837886571884155)","(0.4884822964668274, 0.22143369913101196, 0.09306474775075912)","(0.4784213602542877, 0.16393522918224335, -0.02480870485305786)","(0.4837585687637329, 0.2635987401008606, 0.011291165836155415)","(0.47407299280166626, 0.25872480869293213, 0.05507829040288925)","(0.4684617519378662, 0.23686178028583527, 0.07879764586687088)","(0.4471469521522522, 0.1735093593597412, -0.029141347855329514)","(0.45537564158439636, 0.2649801969528198, 0.007765694055706263)","(0.44825801253318787, 0.25284481048583984, 0.049455687403678894)","(0.4453367590904236, 0.22934722900390625, 0.07120077311992645)","(0.41543397307395935, 0.17709499597549438, -0.028575856238603592)","(0.42650866508483887, 0.2503664493560791, 0.0018480296712368727)","(0.4264572560787201, 0.24043194949626923, 0.03249740228056908)","(0.4246540665626526, 0.21926799416542053, 0.05206020921468735)",Position
1008,"(0.4211573898792267, 0.022438377141952515, -8.289045217679814e-05)","(0.47038209438323975, 0.050853632390499115, 0.047999147325754166)","(0.49212780594825745, 0.09997662156820297, 0.06298293173313141)","(0.4950020909309387, 0.15276271104812622, 0.07677043229341507)","(0.4899595081806183, 0.19046904146671295, 0.09057459980249405)","(0.5052638649940491, 0.14532576501369476, -0.010657737031579018)","(0.5074437260627747, 0.24073216319084167, 0.028831684961915016)","(0.4963618218898773, 0.2404991090297699, 0.07044681161642075)","(0.48946452140808105, 0.22128333151340485, 0.09528700262308121)","(0.4771465063095093, 0.16529610753059387, -0.023225562646985054)","(0.4838176965713501, 0.26513591408729553, 0.014253458939492702)","(0.4752674996852875, 0.25982826948165894, 0.058131348341703415)","(0.46979811787605286, 0.23756274580955505, 0.0814337506890297)","(0.44595614075660706, 0.17521177232265472, -0.02568620629608631)","(0.4554689824581146, 0.26729267835617065, 0.01268042903393507)","(0.4495694637298584, 0.25431329011917114, 0.054197464138269424)","(0.4469337463378906, 0.23080527782440186, 0.07508423924446106)","(0.41468432545661926, 0.17959360778331757, -0.0233229361474514)","(0.4266248047351837, 0.2525880038738251, 0.007731428369879723)","(0.42755773663520813, 0.24116350710391998, 0.03802306577563286)","(0.4261894226074219, 0.21957239508628845, 0.05699772387742996)",Position
1009,"(0.42289644479751587, 0.018494099378585815, -7.439385808538646e-05)","(0.4707408845424652, 0.04667480289936066, 0.04875820502638817)","(0.49215272068977356, 0.09614036977291107, 0.06385200470685959)","(0.49415114521980286, 0.14864888787269592, 0.07804424315690994)","(0.48819711804389954, 0.185744971036911, 0.09246063232421875)","(0.5058687329292297, 0.14403347671031952, -0.011268466711044312)","(0.5075597167015076, 0.23897838592529297, 0.02919396199285984)","(0.49516648054122925, 0.23756304383277893, 0.07068981230258942)","(0.4878242313861847, 0.21731477975845337, 0.09469576925039291)","(0.47820067405700684, 0.16431398689746857, -0.02428959496319294)","(0.4847292900085449, 0.2643301784992218, 0.012411076575517654)","(0.4753883183002472, 0.26000910997390747, 0.055923283100128174)","(0.46953314542770386, 0.2375832200050354, 0.07869567722082138)","(0.4469756782054901, 0.17364546656608582, -0.02707279473543167)","(0.45601657032966614, 0.2653311491012573, 0.011688017286360264)","(0.44936665892601013, 0.25321510434150696, 0.052658502012491226)","(0.4463431239128113, 0.22950638830661774, 0.07282968610525131)","(0.4150800406932831, 0.17705178260803223, -0.025194106623530388)","(0.4266011416912079, 0.24894392490386963, 0.006291479803621769)","(0.4271996021270752, 0.23814991116523743, 0.036642659455537796)","(0.42568090558052063, 0.21658699214458466, 0.05494777485728264)",Position
1010,"(0.42316123843193054, 0.019100084900856018, -7.876572635723278e-05)","(0.4709884226322174, 0.04743877798318863, 0.05034388601779938)","(0.4928129315376282, 0.09653997421264648, 0.06654859334230423)","(0.49509352445602417, 0.14877212047576904, 0.0812428891658783)","(0.488557904958725, 0.1866122931241989, 0.09595397859811783)","(0.505866527557373, 0.1435590237379074, -0.008431396447122097)","(0.5079194903373718, 0.23979368805885315, 0.03165440633893013)","(0.4956692159175873, 0.2409285008907318, 0.07411772012710571)","(0.4881543517112732, 0.22183838486671448, 0.09979430586099625)","(0.4783637225627899, 0.16334505379199982, -0.02204008959233761)","(0.48455917835235596, 0.2642202377319336, 0.014688330702483654)","(0.47494572401046753, 0.26169729232788086, 0.05945224687457085)","(0.46903812885284424, 0.24035681784152985, 0.08411458879709244)","(0.4473060071468353, 0.17279799282550812, -0.025658871978521347)","(0.4556681513786316, 0.26610642671585083, 0.012495661154389381)","(0.448833167552948, 0.255974143743515, 0.05462381988763809)","(0.4457646310329437, 0.23279327154159546, 0.07644849270582199)","(0.4156661331653595, 0.1763627678155899, -0.024351881816983223)","(0.42644989490509033, 0.24983935058116913, 0.006723303347826004)","(0.4268379807472229, 0.2404656708240509, 0.0376809760928154)","(0.4252089560031891, 0.2190328687429428, 0.057522427290678024)",Release
1011,"(0.42438796162605286, 0.01730199158191681, -8.108917973004282e-05)","(0.47160032391548157, 0.046469546854496, 0.0506175234913826)","(0.493323415517807, 0.09615371376276016, 0.06639374792575836)","(0.4953783452510834, 0.14880003035068512, 0.08084867894649506)","(0.4886794090270996, 0.1865023523569107, 0.09579693526029587)","(0.5068348050117493, 0.141412615776062, -0.012231038883328438)","(0.5085861086845398, 0.23956596851348877, 0.02891046553850174)","(0.4959053099155426, 0.23725570738315582, 0.07242978364229202)","(0.48855599761009216, 0.21551690995693207, 0.09854982048273087)","(0.4791910648345947, 0.16061687469482422, -0.02615896798670292)","(0.48503395915031433, 0.2635428011417389, 0.011278676800429821)","(0.4750291705131531, 0.25909265875816345, 0.056392595171928406)","(0.4690776467323303, 0.23643983900547028, 0.08011242747306824)","(0.4478338956832886, 0.170068621635437, -0.02979990839958191)","(0.4558781087398529, 0.2644076645374298, 0.00953638181090355)","(0.44897744059562683, 0.2524040937423706, 0.05210818350315094)","(0.44612860679626465, 0.22824256122112274, 0.07304435968399048)","(0.415749728679657, 0.17431654036045074, -0.02853238210082054)","(0.4264180064201355, 0.24927937984466553, 0.0037127325776964426)","(0.4265393316745758, 0.23889783024787903, 0.03507734462618828)","(0.4248340129852295, 0.21674640476703644, 0.05411188304424286)",Release
1012,"(0.4253346920013428, 0.016149789094924927, -6.730797758791596e-05)","(0.4720960557460785, 0.04355703294277191, 0.04989274963736534)","(0.49423032999038696, 0.09238852560520172, 0.06574904173612595)","(0.4956967234611511, 0.14550462365150452, 0.08048522472381592)","(0.488813579082489, 0.18394170701503754, 0.09609172493219376)","(0.5077639222145081, 0.13855314254760742, -0.011697364039719105)","(0.5110025405883789, 0.2354770004749298, 0.030431102961301804)","(0.4981389343738556, 0.23014406859874725, 0.07356534153223038)","(0.4904167056083679, 0.20617449283599854, 0.09853795915842056)","(0.48063820600509644, 0.15930421650409698, -0.024971552193164825)","(0.4874644875526428, 0.26042258739471436, 0.013360842131078243)","(0.4772704541683197, 0.25406062602996826, 0.05726856738328934)","(0.4710909426212311, 0.23014944791793823, 0.07904079556465149)","(0.4497140645980835, 0.16962803900241852, -0.028098586946725845)","(0.4581209421157837, 0.2613045573234558, 0.012224077247083187)","(0.45096275210380554, 0.24676620960235596, 0.053153377026319504)","(0.4477449953556061, 0.22130274772644043, 0.072337307035923)","(0.4179195463657379, 0.1746525764465332, -0.02649328112602234)","(0.42855438590049744, 0.2482900321483612, 0.005424840841442347)","(0.4282709062099457, 0.23621472716331482, 0.035759296268224716)","(0.42620861530303955, 0.21287260949611664, 0.05347915366292)",Release
1013,"(0.42666226625442505, 0.020728692412376404, -6.620990461669862e-05)","(0.4738631844520569, 0.04739971458911896, 0.04561835899949074)","(0.4968583881855011, 0.09580255299806595, 0.05837441235780716)","(0.49942106008529663, 0.14909076690673828, 0.07041782140731812)","(0.49276527762413025, 0.18815875053405762, 0.08327941596508026)","(0.5095890760421753, 0.1366899460554123, -0.01939622312784195)","(0.5153432488441467, 0.23519128561019897, 0.019113197922706604)","(0.5035098791122437, 0.23430673778057098, 0.06168133392930031)","(0.4956999719142914, 0.2126110941171646, 0.08738226443529129)","(0.48205554485321045, 0.15751156210899353, -0.03105335310101509)","(0.49210065603256226, 0.2597859799861908, 0.00463760644197464)","(0.4828128516674042, 0.25491631031036377, 0.0482681542634964)","(0.47673299908638, 0.23222869634628296, 0.07067397981882095)","(0.45141780376434326, 0.1687060296535492, -0.03243573009967804)","(0.46224209666252136, 0.2603098750114441, 0.005853030830621719)","(0.455812931060791, 0.24556607007980347, 0.046050045639276505)","(0.4529052674770355, 0.220933735370636, 0.06493382900953293)","(0.4206662178039551, 0.17532873153686523, -0.029346518218517303)","(0.4328562915325165, 0.24741008877754211, 0.0017426371341571212)","(0.4329378306865692, 0.2340858280658722, 0.031786344945430756)","(0.4307903051376343, 0.21174602210521698, 0.04949333891272545)",Release
1014,"(0.43152934312820435, 0.02147798240184784, -6.09511298534926e-05)","(0.47948044538497925, 0.044929139316082, 0.04543659836053848)","(0.50222247838974, 0.09305338561534882, 0.0582626610994339)","(0.5058693885803223, 0.1473245471715927, 0.07022443413734436)","(0.5016441345214844, 0.18821275234222412, 0.08184639364480972)","(0.5159605741500854, 0.13276910781860352, -0.01939881592988968)","(0.5244002938270569, 0.2305876463651657, 0.01832948625087738)","(0.5137183666229248, 0.23406320810317993, 0.06131463497877121)","(0.5057314038276672, 0.2153664529323578, 0.0875791683793068)","(0.48855021595954895, 0.15558776259422302, -0.0313771590590477)","(0.5007389187812805, 0.2560315728187561, 0.0034790385980159044)","(0.4923659563064575, 0.25416460633277893, 0.04821294918656349)","(0.48629194498062134, 0.23384156823158264, 0.07182832062244415)","(0.45802733302116394, 0.1683843731880188, -0.03297135606408119)","(0.4707757234573364, 0.25830554962158203, 0.004131685011088848)","(0.46438875794410706, 0.24467617273330688, 0.04601097106933594)","(0.4607849419116974, 0.22107969224452972, 0.06654622405767441)","(0.42700067162513733, 0.1770774871110916, -0.030374880880117416)","(0.4405572712421417, 0.24795714020729065, -0.0007157392101362348)","(0.44039493799209595, 0.23584222793579102, 0.030028769746422768)","(0.4373147785663605, 0.21521490812301636, 0.04826272279024124)",Release
1015,"(0.4370397627353668, 0.02918630838394165, -6.94076152285561e-05)","(0.4889373183250427, 0.04909885674715042, 0.04068301245570183)","(0.5150636434555054, 0.10013356059789658, 0.04928356781601906)","(0.5194432139396667, 0.15860103070735931, 0.058336369693279266)","(0.5145267844200134, 0.200438991189003, 0.06742360442876816)","(0.5268792510032654, 0.13390128314495087, -0.036842603236436844)","(0.5362500548362732, 0.2351468801498413, 0.0032867141999304295)","(0.5254209041595459, 0.22897697985172272, 0.05009719356894493)","(0.5178903341293335, 0.20455093681812286, 0.07751117646694183)","(0.4979785680770874, 0.1573989987373352, -0.047870051115751266)","(0.5106340050697327, 0.25787460803985596, -0.008985468186438084)","(0.5027429461479187, 0.2471141219139099, 0.03773490712046623)","(0.49731478095054626, 0.2241620421409607, 0.058008816093206406)","(0.4667551815509796, 0.17260685563087463, -0.04794542118906975)","(0.48138171434402466, 0.26236575841903687, -0.008510156534612179)","(0.47621557116508484, 0.2443990856409073, 0.03352809697389603)","(0.4727879762649536, 0.21974262595176697, 0.050665535032749176)","(0.43636178970336914, 0.18348188698291779, -0.0443936362862587)","(0.4523472487926483, 0.25482994318008423, -0.012808761559426785)","(0.4528305232524872, 0.23820582032203674, 0.017846791073679924)","(0.44940727949142456, 0.21620847284793854, 0.03354709967970848)",Release
1016,"(0.44725024700164795, 0.033234745264053345, -7.935918256407604e-05)","(0.5008378624916077, 0.05023736506700516, 0.03724771738052368)","(0.5303633809089661, 0.10242635756731033, 0.04346340894699097)","(0.5379234552383423, 0.1654696762561798, 0.04996715113520622)","(0.5314842462539673, 0.209538996219635, 0.05641351267695427)","(0.5429773330688477, 0.13341829180717468, -0.0440506711602211)","(0.5537772178649902, 0.23490428924560547, -0.00320221739821136)","(0.5441681742668152, 0.22721433639526367, 0.043376173824071884)","(0.5371809601783752, 0.2031492441892624, 0.06867843121290207)","(0.5136581659317017, 0.15805256366729736, -0.05565877631306648)","(0.5263993144035339, 0.26020175218582153, -0.016808640211820602)","(0.5187166929244995, 0.24687005579471588, 0.03054877184331417)","(0.5132831931114197, 0.22286970913410187, 0.05038150027394295)","(0.4812460243701935, 0.17411698400974274, -0.05628213286399841)","(0.4966629445552826, 0.26743629574775696, -0.01820058934390545)","(0.49241405725479126, 0.2497105598449707, 0.02457895316183567)","(0.48933425545692444, 0.2240900844335556, 0.0418514758348465)","(0.4494819641113281, 0.18518675863742828, -0.053795915096998215)","(0.46651917695999146, 0.25976377725601196, -0.025242548435926437)","(0.4682992100715637, 0.24271126091480255, 0.005453087389469147)","(0.4662936329841614, 0.21920669078826904, 0.021603435277938843)",Reach
1017,"(0.46327880024909973, 0.03656156361103058, -8.52577286423184e-05)","(0.5179428458213806, 0.05268123745918274, 0.04011314734816551)","(0.5496506690979004, 0.10527456551790237, 0.04778207093477249)","(0.5595310926437378, 0.16767172515392303, 0.05501442030072212)","(0.553931713104248, 0.21332189440727234, 0.06162454932928085)","(0.5603324770927429, 0.13225992023944855, -0.04169616103172302)","(0.5754088163375854, 0.23726730048656464, -0.0009521407773718238)","(0.5647223591804504, 0.23111486434936523, 0.04628809541463852)","(0.5559352040290833, 0.20623597502708435, 0.07125693559646606)","(0.5318476557731628, 0.1602936089038849, -0.05543186143040657)","(0.5492221117019653, 0.26482588052749634, -0.01585700362920761)","(0.5413295030593872, 0.25482606887817383, 0.033155474811792374)","(0.535803496837616, 0.23255223035812378, 0.05432155355811119)","(0.5002300143241882, 0.18148130178451538, -0.059068772941827774)","(0.5203553438186646, 0.2758684754371643, -0.02147655189037323)","(0.5159059762954712, 0.26258301734924316, 0.023910759016871452)","(0.5120455622673035, 0.23826199769973755, 0.042955394834280014)","(0.46864888072013855, 0.19828921556472778, -0.05908270925283432)","(0.4902145564556122, 0.2754514813423157, -0.031668927520513535)","(0.49243295192718506, 0.2613426148891449, 0.002023174427449703)","(0.4895302653312683, 0.23746711015701294, 0.021653786301612854)",Reach
1018,"(0.48081454634666443, 0.041825950145721436, -8.531540515832603e-05)","(0.5377939939498901, 0.05667072534561157, 0.04809198155999184)","(0.5684212446212769, 0.11108199506998062, 0.060578521341085434)","(0.5779094696044922, 0.17338904738426208, 0.0718449056148529)","(0.576586902141571, 0.21733693778514862, 0.08145507425069809)","(0.585048258304596, 0.13942481577396393, -0.02601345255970955)","(0.602454423904419, 0.23917604982852936, 0.01666896976530552)","(0.5928387641906738, 0.2446410357952118, 0.06231481209397316)","(0.5823967456817627, 0.22747178375720978, 0.08702583611011505)","(0.556693434715271, 0.1704733967781067, -0.04163018614053726)","(0.574648380279541, 0.2705705165863037, 0.0022199261002242565)","(0.565854012966156, 0.26360663771629333, 0.04842184856534004)","(0.5600493550300598, 0.24278557300567627, 0.06697286665439606)","(0.5248908996582031, 0.19443772733211517, -0.04631587490439415)","(0.5440600514411926, 0.28729048371315, -0.0036843663547188044)","(0.5392923951148987, 0.2729074954986572, 0.03951170668005943)","(0.5357032418251038, 0.2476489245891571, 0.05650576949119568)","(0.493120014667511, 0.21432577073574066, -0.04681848734617233)","(0.5141375064849854, 0.2911234498023987, -0.016058508306741714)","(0.5149821639060974, 0.27398520708084106, 0.017877981066703796)","(0.5110788345336914, 0.2473028004169464, 0.03740112483501434)",Reach
