,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
389,"(0.3873540759086609, 1.0755126476287842, 4.8594363761367276e-05)","(0.33205175399780273, 1.0402915477752686, 0.057545874267816544)","(0.31106844544410706, 0.9894729852676392, 0.09051619470119476)","(0.3070632815361023, 0.9472111463546753, 0.11920635402202606)","(0.3067304790019989, 0.9161457419395447, 0.14421150088310242)","(0.286177396774292, 0.9110507369041443, 0.03551808372139931)","(0.27165672183036804, 0.830917477607727, 0.07663460820913315)","(0.27947890758514404, 0.8229218125343323, 0.11803369969129562)","(0.28732672333717346, 0.8273047804832458, 0.14911936223506927)","(0.3177945911884308, 0.8840214014053345, 0.029646793380379677)","(0.29992079734802246, 0.8065197467803955, 0.0792604386806488)","(0.30931273102760315, 0.8162927031517029, 0.12935541570186615)","(0.31307530403137207, 0.8338379859924316, 0.16167381405830383)","(0.3500661253929138, 0.872032642364502, 0.03243503347039223)","(0.3341623842716217, 0.8038731813430786, 0.07781262695789337)","(0.33917129039764404, 0.8265897631645203, 0.12042226642370224)","(0.3419526517391205, 0.8520671725273132, 0.14465825259685516)","(0.3804675340652466, 0.8669025301933289, 0.03849289193749428)","(0.36518409848213196, 0.8219491839408875, 0.07812769711017609)","(0.3653462529182434, 0.8414322137832642, 0.1071418821811676)","(0.36880743503570557, 0.8645228743553162, 0.12682054936885834)",Reach
390,"(0.3805675506591797, 1.0525106191635132, -1.8526142184782657e-06)","(0.32467007637023926, 1.0142717361450195, 0.06060574948787689)","(0.29943540692329407, 0.966536819934845, 0.08716708421707153)","(0.2918977737426758, 0.9196604490280151, 0.10782285779714584)","(0.2962867021560669, 0.8857347369194031, 0.12629970908164978)","(0.27781370282173157, 0.9030717015266418, 0.03260435163974762)","(0.264337956905365, 0.8175541162490845, 0.08043977618217468)","(0.27689945697784424, 0.826139509677887, 0.1193421334028244)","(0.287218302488327, 0.8496010303497314, 0.14423733949661255)","(0.30660784244537354, 0.8743306398391724, 0.01975378394126892)","(0.2922437787055969, 0.7881985902786255, 0.07372000068426132)","(0.30429941415786743, 0.8092173933982849, 0.11601965874433517)","(0.3105904161930084, 0.8414260745048523, 0.13811486959457397)","(0.3390469253063202, 0.8615115284919739, 0.016445286571979523)","(0.32755494117736816, 0.7878028154373169, 0.06972312927246094)","(0.33506765961647034, 0.8160746693611145, 0.10499576479196548)","(0.3379233777523041, 0.8472842574119568, 0.11952021718025208)","(0.37102794647216797, 0.855336606502533, 0.017261147499084473)","(0.35836565494537354, 0.8056320548057556, 0.059456903487443924)","(0.35973426699638367, 0.8294036388397217, 0.08550696820020676)","(0.362458735704422, 0.8557310104370117, 0.0985584631562233)",Reach
391,"(0.3760683536529541, 1.0277494192123413, -3.2138425012817606e-05)","(0.3197029232978821, 0.986797034740448, 0.05620899051427841)","(0.2925269603729248, 0.9391570091247559, 0.07288114726543427)","(0.2837531864643097, 0.890714168548584, 0.08492754399776459)","(0.28714844584465027, 0.8539051413536072, 0.09565684199333191)","(0.2743569016456604, 0.8933603167533875, 0.005209991242736578)","(0.26163560152053833, 0.7973698377609253, 0.04677844047546387)","(0.2741408348083496, 0.8004705905914307, 0.08736974745988846)","(0.28381016850471497, 0.8261627554893494, 0.11254953593015671)","(0.30333563685417175, 0.8691421151161194, -0.009884597733616829)","(0.2891427278518677, 0.7733433842658997, 0.03713691234588623)","(0.30315327644348145, 0.7919023036956787, 0.07979638129472733)","(0.3103328049182892, 0.8226918578147888, 0.10023961961269379)","(0.3356090486049652, 0.8560624122619629, -0.014882911927998066)","(0.3249330222606659, 0.7775578498840332, 0.03620327264070511)","(0.3334471583366394, 0.803783118724823, 0.06810753047466278)","(0.33511096239089966, 0.8329529166221619, 0.07625782489776611)","(0.3675713539123535, 0.8471864461898804, -0.015680795535445213)","(0.3565136194229126, 0.7951241135597229, 0.026513690128922462)","(0.3581872582435608, 0.8198339939117432, 0.04825014993548393)","(0.3595373332500458, 0.8441401124000549, 0.054620467126369476)",Reach
392,"(0.36988744139671326, 1.0150521993637085, -5.569174390984699e-05)","(0.31332698464393616, 0.9752817749977112, 0.05530025437474251)","(0.28834351897239685, 0.9251387119293213, 0.07579414546489716)","(0.2817273736000061, 0.8743359446525574, 0.09300315380096436)","(0.2841337323188782, 0.8346274495124817, 0.109380804002285)","(0.2705829441547394, 0.8805398941040039, 0.004818056244403124)","(0.25916755199432373, 0.7890118360519409, 0.05387144163250923)","(0.2738117575645447, 0.795513927936554, 0.09912571310997009)","(0.28405892848968506, 0.8208996057510376, 0.12553425133228302)","(0.3008216321468353, 0.8559436798095703, -0.0063451430760324)","(0.28573310375213623, 0.7638020515441895, 0.047209061682224274)","(0.2997754216194153, 0.7788105010986328, 0.09270257502794266)","(0.3074689507484436, 0.8055262565612793, 0.1135605052113533)","(0.33379730582237244, 0.8421642184257507, -0.006572428625077009)","(0.322767436504364, 0.7700565457344055, 0.05090838298201561)","(0.330303817987442, 0.7942934036254883, 0.08684572577476501)","(0.3321460783481598, 0.8207863569259644, 0.09650932997465134)","(0.3657882809638977, 0.8323938250541687, -0.0029679203871637583)","(0.35554400086402893, 0.7866579294204712, 0.04389263689517975)","(0.35679686069488525, 0.8090625405311584, 0.06699775904417038)","(0.3584250211715698, 0.8303409218788147, 0.0736062303185463)",Grasp
393,"(0.36541104316711426, 1.0073678493499756, -4.7439181798836216e-05)","(0.30926835536956787, 0.9689930081367493, 0.048049695789813995)","(0.2833336293697357, 0.9190409183502197, 0.06266038119792938)","(0.2782057523727417, 0.8655924797058105, 0.07628321647644043)","(0.2846873700618744, 0.8248050808906555, 0.09012344479560852)","(0.2703242003917694, 0.8738797307014465, -0.014915433712303638)","(0.2616795301437378, 0.7809997200965881, 0.03303875774145126)","(0.27583733201026917, 0.7948523759841919, 0.07983085513114929)","(0.2847380042076111, 0.823837161064148, 0.10609336942434311)","(0.30209508538246155, 0.8495662808418274, -0.024600833654403687)","(0.2889833450317383, 0.7574096918106079, 0.026658914983272552)","(0.30136600136756897, 0.7770184874534607, 0.07194767892360687)","(0.3079994022846222, 0.8053327202796936, 0.09106893092393875)","(0.33572232723236084, 0.8368615508079529, -0.02297455444931984)","(0.32478949427604675, 0.7629654407501221, 0.03270215541124344)","(0.3313438892364502, 0.7888391613960266, 0.0668458640575409)","(0.33293551206588745, 0.8158431053161621, 0.0733216181397438)","(0.36776459217071533, 0.8287872076034546, -0.018109921365976334)","(0.35721781849861145, 0.7812936305999756, 0.026930322870612144)","(0.35805296897888184, 0.8055417537689209, 0.047830790281295776)","(0.3591179847717285, 0.827505350112915, 0.051374346017837524)",Grasp
394,"(0.36228179931640625, 0.9988535642623901, -5.008197695133276e-05)","(0.30700966715812683, 0.9664086699485779, 0.049545906484127045)","(0.2799488306045532, 0.9161529541015625, 0.06368006020784378)","(0.2748447060585022, 0.8605450391769409, 0.07658353447914124)","(0.2831934094429016, 0.8212799429893494, 0.08963976800441742)","(0.26850974559783936, 0.8689460158348083, -0.015430044382810593)","(0.2618216872215271, 0.7740787267684937, 0.03328941389918327)","(0.27618128061294556, 0.7886590957641602, 0.0797041654586792)","(0.2847580313682556, 0.8190852403640747, 0.10560228675603867)","(0.29964208602905273, 0.8454358577728271, -0.026175441220402718)","(0.2885594964027405, 0.7521204352378845, 0.024156661704182625)","(0.3009558618068695, 0.7724064588546753, 0.06872788071632385)","(0.30740320682525635, 0.8019554018974304, 0.087443046271801)","(0.33345019817352295, 0.8344694972038269, -0.025386836379766464)","(0.3241519033908844, 0.7584699392318726, 0.028694694861769676)","(0.3315489888191223, 0.784274697303772, 0.06245514377951622)","(0.3339407444000244, 0.8116346597671509, 0.06959068775177002)","(0.36621028184890747, 0.8280662894248962, -0.020936012268066406)","(0.35717737674713135, 0.7786915302276611, 0.022465713322162628)","(0.35822656750679016, 0.8023456931114197, 0.04361546412110329)","(0.3591417968273163, 0.8240165710449219, 0.04720069468021393)",Grasp
395,"(0.35714054107666016, 0.9955005049705505, -5.289844921207987e-05)","(0.30368420481681824, 0.9638552665710449, 0.04595339298248291)","(0.2781471610069275, 0.9134984612464905, 0.05924023687839508)","(0.2744635045528412, 0.8578713536262512, 0.0714549720287323)","(0.2838909924030304, 0.8187544941902161, 0.08486653119325638)","(0.2680453062057495, 0.8636957406997681, -0.014323310926556587)","(0.2611093521118164, 0.7722458839416504, 0.03211203217506409)","(0.2757335305213928, 0.7889798879623413, 0.07657444477081299)","(0.28435200452804565, 0.8199304342269897, 0.1012837141752243)","(0.29901793599128723, 0.839847981929779, -0.023853473365306854)","(0.2876800298690796, 0.7470964789390564, 0.023487737402319908)","(0.2992965877056122, 0.7687670588493347, 0.06594446301460266)","(0.30567774176597595, 0.7992404699325562, 0.08440566807985306)","(0.33216673135757446, 0.829604983329773, -0.022836677730083466)","(0.32360848784446716, 0.7533082365989685, 0.028485942631959915)","(0.3303339183330536, 0.7805339694023132, 0.05984965339303017)","(0.3322271406650543, 0.8079735040664673, 0.06635786592960358)","(0.3643076717853546, 0.8249191045761108, -0.018442772328853607)","(0.35607075691223145, 0.7765588760375977, 0.022823603823781013)","(0.3570822775363922, 0.8012233972549438, 0.042442917823791504)","(0.35755646228790283, 0.8226710557937622, 0.045682620257139206)",Grasp
396,"(0.35750821232795715, 0.9896533489227295, -6.352756463456899e-05)","(0.30351001024246216, 0.9631437659263611, 0.04614397510886192)","(0.2771204113960266, 0.9139150381088257, 0.061678290367126465)","(0.2727656960487366, 0.8601356148719788, 0.07731423527002335)","(0.28230857849121094, 0.8226413130760193, 0.09474455565214157)","(0.2682516574859619, 0.8577526211738586, -0.006829658057540655)","(0.2633044719696045, 0.769903302192688, 0.04268470034003258)","(0.27658572793006897, 0.785591721534729, 0.08733606338500977)","(0.28493979573249817, 0.8155263662338257, 0.11142131686210632)","(0.2996337115764618, 0.8339535593986511, -0.013980332762002945)","(0.2884019613265991, 0.742277204990387, 0.033898599445819855)","(0.2974424660205841, 0.7617157101631165, 0.0792238861322403)","(0.30432143807411194, 0.7922889590263367, 0.10096952319145203)","(0.33301210403442383, 0.82603520154953, -0.010995913296937943)","(0.32444047927856445, 0.751635730266571, 0.04126014932990074)","(0.329321026802063, 0.7773456573486328, 0.07532873749732971)","(0.3314667344093323, 0.8041110634803772, 0.0846775695681572)","(0.36480921506881714, 0.8239902853965759, -0.004389974754303694)","(0.3569662868976593, 0.7814751863479614, 0.0381779745221138)","(0.35652655363082886, 0.8053091764450073, 0.059822723269462585)","(0.356507807970047, 0.8253218531608582, 0.06518198549747467)",Grasp
397,"(0.35402628779411316, 0.9876148700714111, -6.946480425540358e-05)","(0.3002742528915405, 0.9598361849784851, 0.05029155686497688)","(0.27641162276268005, 0.9116604924201965, 0.06872838735580444)","(0.27167946100234985, 0.8607797026634216, 0.08726231753826141)","(0.2778473496437073, 0.824580192565918, 0.10680456459522247)","(0.26755350828170776, 0.8518027067184448, -0.0012963273329660296)","(0.2629683017730713, 0.7685778141021729, 0.0503147654235363)","(0.2757779061794281, 0.7831984162330627, 0.09741147607564926)","(0.2841431796550751, 0.8114451169967651, 0.12423305958509445)","(0.2990092635154724, 0.8304359912872314, -0.008540976792573929)","(0.2882468104362488, 0.742097795009613, 0.041541825979948044)","(0.2976241409778595, 0.7617253065109253, 0.08976998925209045)","(0.30425819754600525, 0.7904388308525085, 0.1137283444404602)","(0.33226102590560913, 0.8241602778434753, -0.005217861849814653)","(0.324417382478714, 0.7513976097106934, 0.04798365384340286)","(0.3293026387691498, 0.7758760452270508, 0.08561822026968002)","(0.3308465778827667, 0.8008030652999878, 0.09818154573440552)","(0.36412668228149414, 0.823592483997345, 0.0019026799127459526)","(0.35693156719207764, 0.7828003764152527, 0.04617142304778099)","(0.3567436933517456, 0.8058716654777527, 0.0697799026966095)","(0.35661962628364563, 0.8256751894950867, 0.07731298357248306)",Grasp
398,"(0.35440340638160706, 0.982397735118866, -7.33358392608352e-05)","(0.29982975125312805, 0.9569002389907837, 0.04568400979042053)","(0.2763925790786743, 0.90788733959198, 0.06233776733279228)","(0.27286478877067566, 0.8565546870231628, 0.0799214318394661)","(0.2794969379901886, 0.819123387336731, 0.09797133505344391)","(0.26992613077163696, 0.846347987651825, -0.005036857910454273)","(0.26541271805763245, 0.7648528218269348, 0.04313380643725395)","(0.27660879492759705, 0.7758756875991821, 0.08806668967008591)","(0.28458109498023987, 0.8014556765556335, 0.1139606386423111)","(0.30215370655059814, 0.8245394229888916, -0.009637169539928436)","(0.29084837436676025, 0.7369985580444336, 0.03870506212115288)","(0.2975338399410248, 0.7531291246414185, 0.08666317909955978)","(0.3037167489528656, 0.7808844447135925, 0.11163204908370972)","(0.33497583866119385, 0.8189842104911804, -0.00374215142801404)","(0.3260836601257324, 0.749727725982666, 0.047229327261447906)","(0.32852575182914734, 0.7733267545700073, 0.08337556570768356)","(0.32938796281814575, 0.7979294657707214, 0.09589000046253204)","(0.3655029237270355, 0.819959819316864, 0.005762613378465176)","(0.35613590478897095, 0.7822315096855164, 0.048276495188474655)","(0.3540509343147278, 0.8037717342376709, 0.07097308337688446)","(0.35354137420654297, 0.8216545581817627, 0.07913406938314438)",Grasp
399,"(0.3525609076023102, 0.9780669808387756, -6.256808410398662e-05)","(0.2985668480396271, 0.9502719640731812, 0.044751837849617004)","(0.27521151304244995, 0.8999535441398621, 0.06120627745985985)","(0.27308616042137146, 0.8502604961395264, 0.07860063761472702)","(0.28120800852775574, 0.8155560493469238, 0.09740405529737473)","(0.26839280128479004, 0.8395434021949768, -0.008076190017163754)","(0.26540952920913696, 0.761566698551178, 0.039164260029792786)","(0.2772948145866394, 0.7772555351257324, 0.08208097517490387)","(0.2847749888896942, 0.8054050803184509, 0.10570009052753448)","(0.30089515447616577, 0.8191697001457214, -0.013008056208491325)","(0.2914274334907532, 0.7352661490440369, 0.03433791175484657)","(0.2986089885234833, 0.7537380456924438, 0.08034716546535492)","(0.30435770750045776, 0.7820138931274414, 0.10326888412237167)","(0.3337329030036926, 0.8148646354675293, -0.007501794025301933)","(0.3263995945453644, 0.7487324476242065, 0.04219648614525795)","(0.3290475606918335, 0.7740097045898438, 0.07681725174188614)","(0.3294878602027893, 0.7986701726913452, 0.0881558358669281)","(0.3641548752784729, 0.8169146776199341, 0.001649537356570363)","(0.35575050115585327, 0.7826204895973206, 0.04328656569123268)","(0.3537141978740692, 0.8065709471702576, 0.06493239104747772)","(0.3530321717262268, 0.8250659704208374, 0.07169432938098907)",Grasp
400,"(0.3490513563156128, 0.9773269891738892, -5.439264350570738e-05)","(0.2956007719039917, 0.9455409049987793, 0.04529709368944168)","(0.27337342500686646, 0.8957530856132507, 0.06148518994450569)","(0.271668404340744, 0.8474408388137817, 0.07890939712524414)","(0.27946385741233826, 0.8115286231040955, 0.09797002375125885)","(0.26666319370269775, 0.8370967507362366, -0.01050608605146408)","(0.26430144906044006, 0.7638502717018127, 0.036663830280303955)","(0.2760859429836273, 0.7817259430885315, 0.07971068471670151)","(0.28358009457588196, 0.8101465106010437, 0.10248368978500366)","(0.2991071343421936, 0.819064199924469, -0.015826618298888206)","(0.28973743319511414, 0.736896812915802, 0.02949288859963417)","(0.2972704768180847, 0.7540222406387329, 0.07681767642498016)","(0.30325376987457275, 0.7788534164428711, 0.10009490698575974)","(0.3318536877632141, 0.8152949810028076, -0.010340348817408085)","(0.32462307810783386, 0.7497437596321106, 0.03911775350570679)","(0.32759547233581543, 0.7757158279418945, 0.07639146596193314)","(0.32837975025177, 0.7996833324432373, 0.0890987366437912)","(0.36218735575675964, 0.8168074488639832, -0.001415627310052514)","(0.3539631962776184, 0.7862074971199036, 0.04231870174407959)","(0.35177332162857056, 0.8108600974082947, 0.06560803949832916)","(0.35105279088020325, 0.8288277983665466, 0.07281074672937393)",Grasp
401,"(0.3445813059806824, 0.9757093787193298, -5.653677726513706e-05)","(0.2915763854980469, 0.9373927116394043, 0.046332135796546936)","(0.27116820216178894, 0.8867425322532654, 0.06124569848179817)","(0.2712281048297882, 0.839645504951477, 0.0772460326552391)","(0.28011149168014526, 0.8035537600517273, 0.09446876496076584)","(0.2646464407444, 0.8344807624816895, -0.013509802520275116)","(0.2642803192138672, 0.762057900428772, 0.03260480985045433)","(0.276062935590744, 0.780883252620697, 0.07413395494222641)","(0.28281423449516296, 0.809434711933136, 0.096734918653965)","(0.2971476912498474, 0.8207235336303711, -0.0209709070622921)","(0.2893281579017639, 0.739268958568573, 0.024260949343442917)","(0.2984933853149414, 0.7598856687545776, 0.07021272927522659)","(0.304298996925354, 0.7853974103927612, 0.09131980687379837)","(0.3300325572490692, 0.8180887699127197, -0.017304355278611183)","(0.32424330711364746, 0.7524926066398621, 0.032037775963544846)","(0.3280543386936188, 0.7798323035240173, 0.06761007010936737)","(0.3283994495868683, 0.8039880990982056, 0.07812655717134476)","(0.3604309856891632, 0.8189272880554199, -0.010057278908789158)","(0.35382574796676636, 0.7888465523719788, 0.03378477692604065)","(0.35203948616981506, 0.8159079551696777, 0.05643981322646141)","(0.35071998834609985, 0.8352121114730835, 0.06179545074701309)",Grasp
