,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
852,"(0.38860195875167847, 0.1002158373594284, -6.0682319599436596e-05)","(0.4558284878730774, 0.12467485666275024, 0.029748687520623207)","(0.48928922414779663, 0.19078588485717773, 0.05001223087310791)","(0.5036250352859497, 0.2613377273082733, 0.07363723963499069)","(0.5083256363868713, 0.30570754408836365, 0.09647346287965775)","(0.4870466887950897, 0.26934880018234253, -0.02119031548500061)","(0.5247514247894287, 0.3520524501800537, 0.02309485524892807)","(0.5269614458084106, 0.3217485845088959, 0.0701308324933052)","(0.5175204873085022, 0.2937750816345215, 0.09627050906419754)","(0.4568808972835541, 0.3001132607460022, -0.017428500577807426)","(0.5026076436042786, 0.3775659501552582, 0.032377663999795914)","(0.5090738534927368, 0.3474242389202118, 0.07839580625295639)","(0.5023669004440308, 0.32206642627716064, 0.10263492912054062)","(0.43036460876464844, 0.31442058086395264, -0.003921672236174345)","(0.4747990667819977, 0.3851146996021271, 0.04128476232290268)","(0.482138454914093, 0.3586989641189575, 0.07931041717529297)","(0.4745500981807709, 0.3350710868835449, 0.09780855476856232)","(0.40720707178115845, 0.3192203938961029, 0.012003744021058083)","(0.4452452063560486, 0.3740804195404053, 0.04693567380309105)","(0.45699068903923035, 0.3559616208076477, 0.0742221474647522)","(0.45282915234565735, 0.33445218205451965, 0.09389982372522354)",Position
853,"(0.3896940052509308, 0.10179108381271362, -5.484375651576556e-05)","(0.4589305818080902, 0.1299818903207779, 0.030966036021709442)","(0.4920995235443115, 0.1966341733932495, 0.04853043332695961)","(0.507753849029541, 0.2668043375015259, 0.06875002384185791)","(0.5155026316642761, 0.31051889061927795, 0.08821076899766922)","(0.4870767593383789, 0.2706281840801239, -0.022949671372771263)","(0.5258783102035522, 0.35075855255126953, 0.019335705786943436)","(0.5276522040367126, 0.31853675842285156, 0.06437940895557404)","(0.5176685452461243, 0.2909487783908844, 0.08957413583993912)","(0.4571896195411682, 0.30122268199920654, -0.021595707163214684)","(0.5043596625328064, 0.37759464979171753, 0.026238489896059036)","(0.5102232098579407, 0.3462902903556824, 0.06992176175117493)","(0.5028477907180786, 0.32166123390197754, 0.09184570610523224)","(0.4311179518699646, 0.3157474994659424, -0.010462465696036816)","(0.47715210914611816, 0.38758575916290283, 0.03448263555765152)","(0.4840463697910309, 0.35934728384017944, 0.07124678045511246)","(0.47555482387542725, 0.3348236680030823, 0.08801818639039993)","(0.408286452293396, 0.32092392444610596, 0.0033059960696846247)","(0.44777384400367737, 0.3756397068500519, 0.03896094858646393)","(0.4588390588760376, 0.3556317389011383, 0.0654154047369957)","(0.4534238278865814, 0.33368560671806335, 0.08375145494937897)",Position
854,"(0.39133596420288086, 0.10417287051677704, -5.8924979384755716e-05)","(0.460186243057251, 0.12968385219573975, 0.03264054283499718)","(0.49295225739479065, 0.1946781873703003, 0.05060654133558273)","(0.5073404908180237, 0.26294681429862976, 0.07113463431596756)","(0.5136701464653015, 0.30522048473358154, 0.09082255512475967)","(0.4897634983062744, 0.2708810865879059, -0.023600121960043907)","(0.5284466743469238, 0.35205182433128357, 0.01985836587846279)","(0.5286744236946106, 0.3177323341369629, 0.06583578139543533)","(0.5170568823814392, 0.2876523733139038, 0.09098291397094727)","(0.45947614312171936, 0.30262163281440735, -0.02208234928548336)","(0.5066729784011841, 0.379645973443985, 0.025346236303448677)","(0.5112662315368652, 0.3472744822502136, 0.06973540037870407)","(0.5024163126945496, 0.32118576765060425, 0.09171881526708603)","(0.4329729676246643, 0.31729960441589355, -0.010394037701189518)","(0.47905629873275757, 0.38928085565567017, 0.03447762504220009)","(0.48485127091407776, 0.35985422134399414, 0.07268096506595612)","(0.47549551725387573, 0.33437249064445496, 0.0904582068324089)","(0.4098541736602783, 0.3222835063934326, 0.0044172825291752815)","(0.4496784508228302, 0.3766406178474426, 0.04080071672797203)","(0.4595192074775696, 0.3548277020454407, 0.06871236115694046)","(0.45284903049468994, 0.3316105604171753, 0.08786928653717041)",Position
855,"(0.3927413821220398, 0.10364608466625214, -5.1936433010268956e-05)","(0.4613703787326813, 0.1277248114347458, 0.030148249119520187)","(0.4955470860004425, 0.19261524081230164, 0.04928161948919296)","(0.5124484896659851, 0.2605932950973511, 0.07109712809324265)","(0.5226796865463257, 0.3028941750526428, 0.0924534797668457)","(0.4909953773021698, 0.27185189723968506, -0.018887722864747047)","(0.5304437875747681, 0.3492514491081238, 0.025444675236940384)","(0.532844066619873, 0.31701213121414185, 0.0715666338801384)","(0.5235092639923096, 0.28922000527381897, 0.09679172933101654)","(0.4613979756832123, 0.3042154014110565, -0.01584094762802124)","(0.5089157819747925, 0.37622639536857605, 0.03387922793626785)","(0.5144530534744263, 0.34274280071258545, 0.07765831053256989)","(0.5066053867340088, 0.3168094754219055, 0.0997222438454628)","(0.4357560873031616, 0.3185184597969055, -0.0032574592623859644)","(0.48202425241470337, 0.38631707429885864, 0.04181914031505585)","(0.48891428112983704, 0.3568798899650574, 0.07974599301815033)","(0.4804877042770386, 0.3323526382446289, 0.09823396801948547)","(0.41336899995803833, 0.3226274847984314, 0.011939410120248795)","(0.453165739774704, 0.3753563463687897, 0.04634923115372658)","(0.4642200469970703, 0.3547613024711609, 0.07355182617902756)","(0.4588457942008972, 0.33221960067749023, 0.09311340749263763)",Position
856,"(0.39408230781555176, 0.1048305332660675, -5.095371670904569e-05)","(0.46249741315841675, 0.12453942000865936, 0.03167789429426193)","(0.496139258146286, 0.18736016750335693, 0.0522165410220623)","(0.5117389559745789, 0.25503477454185486, 0.07486726343631744)","(0.5196114182472229, 0.29675978422164917, 0.09668543189764023)","(0.49526217579841614, 0.2685486972332001, -0.01304162573069334)","(0.5330361127853394, 0.3465973436832428, 0.03194618225097656)","(0.5343877673149109, 0.3150387704372406, 0.07718414813280106)","(0.5243740081787109, 0.28737711906433105, 0.10163219273090363)","(0.4656696915626526, 0.30128395557403564, -0.010512799955904484)","(0.5121146440505981, 0.3744428753852844, 0.03965466842055321)","(0.516840398311615, 0.3424820005893707, 0.08293822407722473)","(0.5084450244903564, 0.3168070316314697, 0.10468225181102753)","(0.43943190574645996, 0.3160524070262909, 0.0014564536977559328)","(0.48503950238227844, 0.384736031293869, 0.0466175377368927)","(0.4910165071487427, 0.3558078408241272, 0.08420669287443161)","(0.4821007549762726, 0.3312671184539795, 0.10289285331964493)","(0.416351318359375, 0.3200984001159668, 0.016115916892886162)","(0.45528727769851685, 0.3733311593532562, 0.04958193376660347)","(0.465966135263443, 0.35238412022590637, 0.07642880827188492)","(0.4605851173400879, 0.3294416666030884, 0.0960317924618721)",Position
857,"(0.39692965149879456, 0.10381719470024109, -5.0731065130094066e-05)","(0.4654204249382019, 0.12576185166835785, 0.02851196750998497)","(0.49924716353416443, 0.18912038207054138, 0.04934004321694374)","(0.5146193504333496, 0.2578776776790619, 0.07377137243747711)","(0.5210558772087097, 0.3022901117801666, 0.09754619002342224)","(0.497749388217926, 0.2688029408454895, -0.017892982810735703)","(0.5350402593612671, 0.3478299379348755, 0.025597944855690002)","(0.5369857549667358, 0.31871622800827026, 0.0717090368270874)","(0.5282177925109863, 0.2932650148868561, 0.09746471047401428)","(0.4673110246658325, 0.2994074821472168, -0.013632514514029026)","(0.5120415091514587, 0.37423980236053467, 0.03542628511786461)","(0.5181360840797424, 0.3454020619392395, 0.08055984228849411)","(0.5120049118995667, 0.32142841815948486, 0.10487717390060425)","(0.44037577509880066, 0.31322941184043884, -0.00010523328091949224)","(0.4839373826980591, 0.38268208503723145, 0.044269174337387085)","(0.491098552942276, 0.35795339941978455, 0.08264902979135513)","(0.48417961597442627, 0.33571311831474304, 0.10213706642389297)","(0.4169551134109497, 0.31658515334129333, 0.01570197194814682)","(0.45488715171813965, 0.3695875406265259, 0.04842950403690338)","(0.46638861298561096, 0.3517916202545166, 0.07468600571155548)","(0.4626651406288147, 0.33081674575805664, 0.09453485161066055)",Position
858,"(0.3977276086807251, 0.10614751279354095, -4.039310442749411e-05)","(0.46725258231163025, 0.12887519598007202, 0.02971581742167473)","(0.500877857208252, 0.19206586480140686, 0.050057798624038696)","(0.5155509114265442, 0.26191091537475586, 0.07422848790884018)","(0.5189691781997681, 0.30611810088157654, 0.09782148152589798)","(0.500205934047699, 0.27042463421821594, -0.018692363053560257)","(0.5365721583366394, 0.3475569784641266, 0.02693132683634758)","(0.5362188816070557, 0.314340204000473, 0.07161103934049606)","(0.5252666473388672, 0.2879008650779724, 0.09382528066635132)","(0.469637393951416, 0.3009170889854431, -0.015269399620592594)","(0.5141698718070984, 0.37290120124816895, 0.035435259342193604)","(0.5173980593681335, 0.3411332964897156, 0.07833582907915115)","(0.5085766315460205, 0.31655821204185486, 0.09854090958833694)","(0.44247493147850037, 0.31512677669525146, -0.0021473029628396034)","(0.4860709607601166, 0.3826427459716797, 0.044278040528297424)","(0.4906412959098816, 0.3553306460380554, 0.08074137568473816)","(0.4813482165336609, 0.33266544342041016, 0.09695979207754135)","(0.41898560523986816, 0.31938913464546204, 0.013425146229565144)","(0.45765578746795654, 0.37162524461746216, 0.04738772660493851)","(0.46738654375076294, 0.35104191303253174, 0.07251262664794922)","(0.46157076954841614, 0.3290611803531647, 0.09032681584358215)",Position
859,"(0.3991885781288147, 0.10818777978420258, -4.191146217635833e-05)","(0.46751004457473755, 0.13034383952617645, 0.029637599363923073)","(0.5010992288589478, 0.19419452548027039, 0.04860043525695801)","(0.5144509673118591, 0.26449185609817505, 0.07249503582715988)","(0.5160520672798157, 0.3083925247192383, 0.09604839235544205)","(0.500471293926239, 0.2707233726978302, -0.0244196355342865)","(0.5350930094718933, 0.35291650891304016, 0.021894576027989388)","(0.5340498685836792, 0.3196101486682892, 0.06886947154998779)","(0.5229886174201965, 0.29135045409202576, 0.0931803360581398)","(0.468830406665802, 0.3008858561515808, -0.020487947389483452)","(0.5120699405670166, 0.37741056084632874, 0.030873801559209824)","(0.5154370665550232, 0.3456514775753021, 0.0770060271024704)","(0.507384717464447, 0.3199298083782196, 0.09896744787693024)","(0.44114601612091064, 0.3153561055660248, -0.006129378452897072)","(0.48257896304130554, 0.38562342524528503, 0.04202812537550926)","(0.4871681332588196, 0.35807526111602783, 0.08077634125947952)","(0.47871503233909607, 0.3344542980194092, 0.09721039980649948)","(0.41774868965148926, 0.31998002529144287, 0.010131713934242725)","(0.4553607404232025, 0.36960569024086, 0.047689005732536316)","(0.4638057053089142, 0.3469689190387726, 0.07399765402078629)","(0.4568976163864136, 0.32464784383773804, 0.09120859205722809)",Position
860,"(0.3998568654060364, 0.10887522995471954, -4.824115239898674e-05)","(0.4672122001647949, 0.13229164481163025, 0.029328618198633194)","(0.5005354881286621, 0.196993887424469, 0.04741160199046135)","(0.5128937363624573, 0.2672611176967621, 0.07110487669706345)","(0.5128734111785889, 0.31001535058021545, 0.09516915678977966)","(0.49900856614112854, 0.273589164018631, -0.028722092509269714)","(0.5328758955001831, 0.3572513461112976, 0.01724391058087349)","(0.5316503047943115, 0.32135432958602905, 0.06426195055246353)","(0.520520031452179, 0.29098981618881226, 0.08877449482679367)","(0.46712353825569153, 0.3025548756122589, -0.024456879124045372)","(0.5094912648200989, 0.3808135390281677, 0.026587486267089844)","(0.512779176235199, 0.3468012809753418, 0.07297836244106293)","(0.5044953227043152, 0.31918781995773315, 0.0945390909910202)","(0.4393474757671356, 0.3151279389858246, -0.00943110603839159)","(0.4797704517841339, 0.3866897225379944, 0.03904638811945915)","(0.4845333993434906, 0.35817283391952515, 0.07824314385652542)","(0.47619155049324036, 0.33317703008651733, 0.09396723657846451)","(0.4159306287765503, 0.3179799020290375, 0.007392424158751965)","(0.45272892713546753, 0.366644948720932, 0.04700222611427307)","(0.4608425796031952, 0.3432058095932007, 0.07352788001298904)","(0.4536307454109192, 0.32051464915275574, 0.08951932936906815)",Position
861,"(0.40019920468330383, 0.11223909258842468, -5.09711098857224e-05)","(0.4677664339542389, 0.13520558178424835, 0.02905123308300972)","(0.5006994605064392, 0.19800901412963867, 0.04667520150542259)","(0.5129361152648926, 0.26723936200141907, 0.06953069567680359)","(0.5122418999671936, 0.3078250586986542, 0.09303552657365799)","(0.49920904636383057, 0.277355432510376, -0.029748041182756424)","(0.5341156125068665, 0.35797277092933655, 0.01753297820687294)","(0.5320226550102234, 0.32098641991615295, 0.0638437494635582)","(0.5199000835418701, 0.2908513844013214, 0.08676470816135406)","(0.4680182933807373, 0.30734682083129883, -0.025511939078569412)","(0.5118290185928345, 0.3815654516220093, 0.02663867361843586)","(0.5132722854614258, 0.3472546935081482, 0.0720154270529747)","(0.503177285194397, 0.32001203298568726, 0.09189756959676743)","(0.4407331943511963, 0.3205474019050598, -0.01050435472279787)","(0.482700377702713, 0.3880741596221924, 0.03853028640151024)","(0.4859021008014679, 0.3588866591453552, 0.07566513121128082)","(0.4763623774051666, 0.3341624438762665, 0.0900215357542038)","(0.4174785017967224, 0.32394567131996155, 0.006741875782608986)","(0.4554084539413452, 0.3729995787143707, 0.044985223561525345)","(0.46285930275917053, 0.34965750575065613, 0.07035989314317703)","(0.4549458622932434, 0.3265228867530823, 0.08594566583633423)",Position
862,"(0.39948394894599915, 0.11010174453258514, -4.7116027417359874e-05)","(0.46787208318710327, 0.13292451202869415, 0.02852734550833702)","(0.5011809468269348, 0.1935930848121643, 0.04669147729873657)","(0.5144661068916321, 0.2609516978263855, 0.06932252645492554)","(0.5146061182022095, 0.3025669455528259, 0.09241852909326553)","(0.49825119972229004, 0.27600449323654175, -0.022501764819025993)","(0.5331250429153442, 0.3527694344520569, 0.02331477403640747)","(0.5323497653007507, 0.3178628385066986, 0.06784072518348694)","(0.5212620496749878, 0.2891886234283447, 0.08966530114412308)","(0.4678817093372345, 0.30620262026786804, -0.018507815897464752)","(0.5113784670829773, 0.3787512183189392, 0.03254607319831848)","(0.5146611928939819, 0.346456915140152, 0.07634194940328598)","(0.5056039690971375, 0.3203641176223755, 0.09642376005649567)","(0.44135597348213196, 0.31915000081062317, -0.004496900364756584)","(0.4835459887981415, 0.38650670647621155, 0.04244181886315346)","(0.4881592392921448, 0.35921910405158997, 0.0788944661617279)","(0.47884929180145264, 0.33541837334632874, 0.09439566731452942)","(0.418451189994812, 0.3220348358154297, 0.01180090382695198)","(0.45625507831573486, 0.3725690543651581, 0.048484545201063156)","(0.4654082953929901, 0.35168179869651794, 0.07463222742080688)","(0.4583807587623596, 0.3295316696166992, 0.09198180586099625)",Position
863,"(0.4000479280948639, 0.11104299128055573, -4.6800334530416876e-05)","(0.4683005213737488, 0.13240188360214233, 0.03249431401491165)","(0.5005947947502136, 0.1937326043844223, 0.05230436846613884)","(0.5122576951980591, 0.26154571771621704, 0.07504825294017792)","(0.5119373202323914, 0.30242952704429626, 0.09718930721282959)","(0.500984787940979, 0.2716134488582611, -0.0184018611907959)","(0.5357570648193359, 0.35001087188720703, 0.02814507856965065)","(0.5342479348182678, 0.3164651095867157, 0.07292930781841278)","(0.5222119092941284, 0.28768229484558105, 0.09515806287527084)","(0.47086963057518005, 0.30335408449172974, -0.01673821359872818)","(0.5144799947738647, 0.3761896789073944, 0.03422024846076965)","(0.516463577747345, 0.34540921449661255, 0.07738218456506729)","(0.5064992904663086, 0.32002609968185425, 0.09676007181406021)","(0.44406381249427795, 0.31832343339920044, -0.005111753474920988)","(0.48692241311073303, 0.38693633675575256, 0.04110684245824814)","(0.49028366804122925, 0.3595559597015381, 0.07739832997322083)","(0.48038867115974426, 0.3354457914829254, 0.09278535097837448)","(0.42094871401786804, 0.32315513491630554, 0.009192340075969696)","(0.4594961106777191, 0.3761322796344757, 0.04428454115986824)","(0.46824198961257935, 0.3549218773841858, 0.07008356600999832)","(0.4612962603569031, 0.33186855912208557, 0.08747047185897827)",Position
864,"(0.40248629450798035, 0.10857228934764862, -4.342323882156052e-05)","(0.4686725437641144, 0.1307123899459839, 0.02977987378835678)","(0.5000324845314026, 0.19273118674755096, 0.04873804748058319)","(0.509880781173706, 0.2627905309200287, 0.07199632376432419)","(0.5088879466056824, 0.30746886134147644, 0.09462139755487442)","(0.5029377937316895, 0.2711685597896576, -0.022758645936846733)","(0.5355587005615234, 0.35229793190956116, 0.023018427193164825)","(0.5337731838226318, 0.32047685980796814, 0.06747140735387802)","(0.5225597620010376, 0.29192593693733215, 0.08929811418056488)","(0.4722856283187866, 0.3014580309391022, -0.019614046439528465)","(0.5125060677528381, 0.37673401832580566, 0.03135719895362854)","(0.5147802233695984, 0.34675365686416626, 0.07451846450567245)","(0.5068210959434509, 0.3216465413570404, 0.09427635371685028)","(0.44477197527885437, 0.3157386779785156, -0.005890355445444584)","(0.48362356424331665, 0.3850536048412323, 0.040747832506895065)","(0.48719751834869385, 0.3582937717437744, 0.07804173231124878)","(0.47875985503196716, 0.3345615863800049, 0.09386157244443893)","(0.4212050139904022, 0.31924495100975037, 0.009714504703879356)","(0.45603516697883606, 0.3709750771522522, 0.04515032097697258)","(0.46425676345825195, 0.3497401475906372, 0.07054155319929123)","(0.4581139385700226, 0.3269382119178772, 0.08726207166910172)",Position
