,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
555,"(0.5570532083511353, 0.18691328167915344, -9.896361734718084e-05)","(0.49510815739631653, 0.22904370725154877, 0.04073522984981537)","(0.46947458386421204, 0.30327343940734863, 0.05781751871109009)","(0.46585917472839355, 0.3813752830028534, 0.0746576339006424)","(0.4647792875766754, 0.43254247307777405, 0.09050467610359192)","(0.47052258253097534, 0.3699476420879364, -0.033408086746931076)","(0.44345852732658386, 0.489674836397171, -0.017985273152589798)","(0.43191829323768616, 0.5245024561882019, 0.015089008957147598)","(0.4239870309829712, 0.5331704616546631, 0.04693333059549332)","(0.5037848949432373, 0.39534813165664673, -0.038278624415397644)","(0.4746807813644409, 0.5244535207748413, -0.014790590852499008)","(0.46123528480529785, 0.5348395109176636, 0.036250241100788116)","(0.45493870973587036, 0.5207880139350891, 0.07416999340057373)","(0.534845232963562, 0.40655583143234253, -0.03378354758024216)","(0.5069143176078796, 0.5245601534843445, -0.007404757663607597)","(0.4920084476470947, 0.5209445953369141, 0.0399714894592762)","(0.48758748173713684, 0.495294988155365, 0.06961061805486679)","(0.5623573660850525, 0.4044673442840576, -0.023312047123908997)","(0.5412510633468628, 0.4970390200614929, 0.006091071758419275)","(0.5257772207260132, 0.4949115514755249, 0.04176239296793938)","(0.5203363299369812, 0.4720047414302826, 0.06875036656856537)",Reach
556,"(0.5336416959762573, 0.17728598415851593, -9.41970938583836e-05)","(0.46885108947753906, 0.2215462625026703, 0.045587100088596344)","(0.44070878624916077, 0.2917279601097107, 0.06238016486167908)","(0.4313279986381531, 0.3657790422439575, 0.07752247154712677)","(0.42869362235069275, 0.4167229235172272, 0.09021735936403275)","(0.4412791430950165, 0.3604241907596588, -0.024519840255379677)","(0.4109277129173279, 0.47036340832710266, -0.008010257966816425)","(0.39892345666885376, 0.5015619397163391, 0.02418571524322033)","(0.39088818430900574, 0.5090850591659546, 0.05457218363881111)","(0.47419100999832153, 0.3884059190750122, -0.03118107095360756)","(0.44397929310798645, 0.5103660225868225, -0.005063588265329599)","(0.4311332106590271, 0.5122053623199463, 0.04596129432320595)","(0.4256803095340729, 0.4931876063346863, 0.08404161781072617)","(0.5052030682563782, 0.39852631092071533, -0.027700962498784065)","(0.476814329624176, 0.5108585357666016, 0.0008376975893042982)","(0.4631109833717346, 0.49755263328552246, 0.048163291066884995)","(0.4605839252471924, 0.4666998088359833, 0.07735028862953186)","(0.5326968431472778, 0.39340320229530334, -0.017995696514844894)","(0.5113245844841003, 0.4819631576538086, 0.016265781596302986)","(0.49527132511138916, 0.4741270840167999, 0.05312616750597954)","(0.4898774325847626, 0.44787707924842834, 0.08079273253679276)",Reach
557,"(0.509843647480011, 0.18121005594730377, -7.253168587340042e-05)","(0.442256897687912, 0.21665310859680176, 0.04827366769313812)","(0.4118349850177765, 0.28546324372291565, 0.06988693028688431)","(0.4024171531200409, 0.3631393611431122, 0.08773068338632584)","(0.4018206000328064, 0.4145808517932892, 0.10404067486524582)","(0.39963701367378235, 0.3467260003089905, -0.02228360064327717)","(0.37013480067253113, 0.4656643569469452, 0.006031102035194635)","(0.36549097299575806, 0.49179741740226746, 0.052615389227867126)","(0.36522969603538513, 0.48780861496925354, 0.09082474559545517)","(0.4341272711753845, 0.38022664189338684, -0.030491026118397713)","(0.40333056449890137, 0.5017164945602417, 0.004390450194478035)","(0.4005751311779022, 0.4974898099899292, 0.06101697310805321)","(0.40248018503189087, 0.47304248809814453, 0.09927982091903687)","(0.46899741888046265, 0.3981248736381531, -0.02900628000497818)","(0.4383033215999603, 0.5092855095863342, 0.007349883206188679)","(0.43538081645965576, 0.4851782023906708, 0.05968913435935974)","(0.4413508176803589, 0.44623467326164246, 0.09003172814846039)","(0.5014923214912415, 0.40266430377960205, -0.02110937051475048)","(0.47752681374549866, 0.4934799373149872, 0.013717112131416798)","(0.46790412068367004, 0.47951817512512207, 0.05101092904806137)","(0.4691310524940491, 0.4477262496948242, 0.07916063070297241)",Reach
558,"(0.4872141182422638, 0.18632535636425018, -0.00011788192932726815)","(0.41685718297958374, 0.21479234099388123, 0.05027898773550987)","(0.38226717710494995, 0.2866606116294861, 0.07081255316734314)","(0.37097322940826416, 0.36425596475601196, 0.08812941610813141)","(0.3721041977405548, 0.41484516859054565, 0.10421470552682877)","(0.36739686131477356, 0.3437247574329376, -0.03213148191571236)","(0.335537850856781, 0.4659830927848816, 0.0037037853617221117)","(0.34022367000579834, 0.4767362177371979, 0.056510768830776215)","(0.34932011365890503, 0.4616439938545227, 0.09765008836984634)","(0.4028927981853485, 0.37787356972694397, -0.041945233941078186)","(0.36802908778190613, 0.49675992131233215, -0.003067389130592346)","(0.37173449993133545, 0.4838177561759949, 0.05431094765663147)","(0.3786112070083618, 0.4528979957103729, 0.09118257462978363)","(0.43865057826042175, 0.3983493745326996, -0.04074516147375107)","(0.40336814522743225, 0.5071336030960083, 0.0007890621200203896)","(0.404047429561615, 0.48318445682525635, 0.051674406975507736)","(0.41293221712112427, 0.4453677535057068, 0.07813450694084167)","(0.4722069501876831, 0.4060579538345337, -0.034101732075214386)","(0.4410170912742615, 0.490283727645874, 0.007035565096884966)","(0.4355258047580719, 0.4723060727119446, 0.04408121481537819)","(0.4422040581703186, 0.4415498971939087, 0.06971242278814316)",Reach
559,"(0.46431729197502136, 0.19398222863674164, -8.107867324724793e-05)","(0.39562875032424927, 0.21832874417304993, 0.06080848351120949)","(0.3613206744194031, 0.2836800217628479, 0.08900035172700882)","(0.35344427824020386, 0.3536573052406311, 0.11251268535852432)","(0.3596644997596741, 0.39893773198127747, 0.13718903064727783)","(0.33791452646255493, 0.3488209843635559, -0.002194556873291731)","(0.30804443359375, 0.46469515562057495, 0.045025769621133804)","(0.32461830973625183, 0.44995447993278503, 0.09690582752227783)","(0.3438871502876282, 0.41951054334640503, 0.1311904788017273)","(0.37210947275161743, 0.38574403524398804, -0.016197141259908676)","(0.3380856215953827, 0.4960300326347351, 0.02815132401883602)","(0.34920355677604675, 0.4706905484199524, 0.07923832535743713)","(0.36164554953575134, 0.4355350434780121, 0.10971956700086594)","(0.40781736373901367, 0.40762364864349365, -0.019654899835586548)","(0.37429648637771606, 0.5066120624542236, 0.024521658197045326)","(0.3783190846443176, 0.47661709785461426, 0.06788472086191177)","(0.3888627886772156, 0.43862733244895935, 0.08897332102060318)","(0.44330093264579773, 0.4191330075263977, -0.015497353859245777)","(0.41172948479652405, 0.49644559621810913, 0.022815268486738205)","(0.407545268535614, 0.4735044836997986, 0.05486393719911575)","(0.4155879020690918, 0.4424999952316284, 0.0760660171508789)",Reach
560,"(0.44418472051620483, 0.20029795169830322, -8.112053183140233e-05)","(0.3741508722305298, 0.22283241152763367, 0.06336063146591187)","(0.3392845392227173, 0.28507599234580994, 0.0949263647198677)","(0.32884541153907776, 0.3506861627101898, 0.12232372164726257)","(0.3332962393760681, 0.3946166932582855, 0.15084335207939148)","(0.3148465156555176, 0.3546682894229889, 0.0060161142610013485)","(0.28675875067710876, 0.46194547414779663, 0.059394825249910355)","(0.30373889207839966, 0.44370129704475403, 0.11373568326234818)","(0.321826696395874, 0.4137108623981476, 0.14795464277267456)","(0.3476049602031708, 0.39244624972343445, -0.007139512803405523)","(0.31591904163360596, 0.49816635251045227, 0.042595602571964264)","(0.32851406931877136, 0.47206613421440125, 0.09448900818824768)","(0.3405909836292267, 0.4370954632759094, 0.1231902539730072)","(0.3827282786369324, 0.41436076164245605, -0.009207254275679588)","(0.35084086656570435, 0.5100584030151367, 0.037467896938323975)","(0.355535626411438, 0.4812358319759369, 0.08305401355028152)","(0.36557286977767944, 0.4450345039367676, 0.10554678738117218)","(0.4185847043991089, 0.42583030462265015, -0.003988451324403286)","(0.3890480399131775, 0.501786470413208, 0.035201963037252426)","(0.3849520981311798, 0.47859957814216614, 0.06823448836803436)","(0.39205795526504517, 0.4475288987159729, 0.08998335897922516)",Reach
561,"(0.4259294867515564, 0.21481966972351074, -7.767226634314284e-05)","(0.3547363579273224, 0.23184384405612946, 0.06156989932060242)","(0.31833258271217346, 0.29231566190719604, 0.09188859164714813)","(0.30561596155166626, 0.35762158036231995, 0.11852732300758362)","(0.3061973452568054, 0.4014115631580353, 0.1454778015613556)","(0.29451853036880493, 0.36314111948013306, -0.000755189685150981)","(0.26865077018737793, 0.46592143177986145, 0.05486711114645004)","(0.28650468587875366, 0.4490664005279541, 0.1115952804684639)","(0.30443552136421204, 0.418349951505661, 0.14681123197078705)","(0.3262600600719452, 0.40150508284568787, -0.012710416689515114)","(0.2967679500579834, 0.5014462471008301, 0.04087282717227936)","(0.31251060962677, 0.4780643582344055, 0.09572251886129379)","(0.32554522156715393, 0.4457082748413086, 0.1254681944847107)","(0.36098095774650574, 0.4242507517337799, -0.0136124761775136)","(0.33100929856300354, 0.5150460004806519, 0.035165440291166306)","(0.3387472331523895, 0.4897543787956238, 0.08185571432113647)","(0.3489367961883545, 0.4588576555252075, 0.10441349446773529)","(0.39641785621643066, 0.4377315640449524, -0.007520463317632675)","(0.3678053021430969, 0.5079278945922852, 0.03378419578075409)","(0.36646294593811035, 0.4846653640270233, 0.06734804809093475)","(0.374072790145874, 0.4568328857421875, 0.08830375969409943)",Reach
562,"(0.40888887643814087, 0.23040053248405457, -8.54924219311215e-05)","(0.33826345205307007, 0.24977532029151917, 0.0686873197555542)","(0.30283012986183167, 0.30793771147727966, 0.0984305739402771)","(0.28983980417251587, 0.3686496317386627, 0.12266799807548523)","(0.2909710705280304, 0.41523054242134094, 0.14520783722400665)","(0.27577638626098633, 0.3786989748477936, 0.00610418152064085)","(0.2524002492427826, 0.467883825302124, 0.061319541186094284)","(0.2728944420814514, 0.4497907757759094, 0.11423206329345703)","(0.29241612553596497, 0.42011579871177673, 0.14574642479419708)","(0.305739164352417, 0.4175455570220947, -0.009340387769043446)","(0.278637170791626, 0.5103148221969604, 0.04555841162800789)","(0.2970483899116516, 0.4879014790058136, 0.10041441023349762)","(0.3113780915737152, 0.45842236280441284, 0.13018009066581726)","(0.3398526608943939, 0.44088980555534363, -0.013248292729258537)","(0.3126002252101898, 0.5268427133560181, 0.037146348506212234)","(0.3220914602279663, 0.5003011226654053, 0.08455804735422134)","(0.3324931859970093, 0.47013911604881287, 0.10771723091602325)","(0.3746742606163025, 0.4554542601108551, -0.010002464056015015)","(0.34786278009414673, 0.5215957760810852, 0.03407953679561615)","(0.34716448187828064, 0.49771371483802795, 0.06989522278308868)","(0.35478270053863525, 0.4695693254470825, 0.09290952980518341)",Reach
563,"(0.39414098858833313, 0.24853959679603577, -8.500584226567298e-05)","(0.32353314757347107, 0.26413947343826294, 0.06870143860578537)","(0.2888571321964264, 0.32324740290641785, 0.09836293756961823)","(0.27586767077445984, 0.3833160996437073, 0.12381318211555481)","(0.2758182883262634, 0.43437376618385315, 0.14701777696609497)","(0.26365119218826294, 0.3951024115085602, 0.0033939455170184374)","(0.24214737117290497, 0.480165958404541, 0.05962780863046646)","(0.2604715824127197, 0.46063223481178284, 0.11400607228279114)","(0.27772271633148193, 0.4310603141784668, 0.14714907109737396)","(0.29376769065856934, 0.43429481983184814, -0.010656535625457764)","(0.26750051975250244, 0.5213861465454102, 0.04567522183060646)","(0.28325313329696655, 0.4996981918811798, 0.10612259805202484)","(0.2959877848625183, 0.47165194153785706, 0.14206647872924805)","(0.32768765091896057, 0.4583161771297455, -0.012678016908466816)","(0.30082064867019653, 0.5432959794998169, 0.038584738969802856)","(0.3077584505081177, 0.5192378163337708, 0.09269742667675018)","(0.3160857558250427, 0.49054640531539917, 0.12266272306442261)","(0.361888587474823, 0.4714166522026062, -0.007931447587907314)","(0.33597150444984436, 0.5363356471061707, 0.03799942880868912)","(0.33259886503219604, 0.5154848694801331, 0.07802365720272064)","(0.3365514576435089, 0.4894467890262604, 0.10624942183494568)",Reach
564,"(0.3786688446998596, 0.26417335867881775, -8.971268107416108e-05)","(0.31042829155921936, 0.2752370834350586, 0.06367871910333633)","(0.2762981355190277, 0.3367362320423126, 0.08655776083469391)","(0.2639249861240387, 0.400582492351532, 0.10573170334100723)","(0.2671910226345062, 0.4518369436264038, 0.12157584726810455)","(0.25434792041778564, 0.4054429233074188, -0.011127505451440811)","(0.23547717928886414, 0.5010719895362854, 0.04003264009952545)","(0.25127679109573364, 0.482695996761322, 0.09530414640903473)","(0.2647067904472351, 0.4509928226470947, 0.13078224658966064)","(0.2850646674633026, 0.4444769024848938, -0.025553591549396515)","(0.258661687374115, 0.5419292449951172, 0.02368120849132538)","(0.2711542546749115, 0.5202656388282776, 0.08405446261167526)","(0.28288760781288147, 0.4881243109703064, 0.12180496007204056)","(0.3203257620334625, 0.4662783741950989, -0.027951430529356003)","(0.29305383563041687, 0.5586044788360596, 0.018971802666783333)","(0.2977635860443115, 0.5331143140792847, 0.07376538962125778)","(0.30553731322288513, 0.5015019178390503, 0.10568252205848694)","(0.35578179359436035, 0.4747743010520935, -0.024405796080827713)","(0.33076444268226624, 0.5424833297729492, 0.017981017008423805)","(0.3256665766239166, 0.5212035179138184, 0.05682668462395668)","(0.328247994184494, 0.49459177255630493, 0.08425569534301758)",Reach
565,"(0.3696378469467163, 0.27886733412742615, -8.703331695869565e-05)","(0.3044171631336212, 0.286727637052536, 0.06520897895097733)","(0.2687396705150604, 0.3455749750137329, 0.09020491689443588)","(0.2546044886112213, 0.4072246849536896, 0.11115138232707977)","(0.2529544532299042, 0.4548824429512024, 0.13089653849601746)","(0.24526762962341309, 0.41506510972976685, -0.008107222616672516)","(0.22735480964183807, 0.5075854063034058, 0.04706677421927452)","(0.2437739074230194, 0.4934070408344269, 0.10504265129566193)","(0.25697222352027893, 0.4655176103115082, 0.14180074632167816)","(0.27562567591667175, 0.4548991918563843, -0.023616895079612732)","(0.248702734708786, 0.547412097454071, 0.027957195416092873)","(0.2629089057445526, 0.5251737236976624, 0.08746083080768585)","(0.2746376097202301, 0.49497532844543457, 0.12309513986110687)","(0.31046199798583984, 0.47725486755371094, -0.026195811107754707)","(0.2824757397174835, 0.561758816242218, 0.024511756375432014)","(0.2900369465351105, 0.5352896451950073, 0.07795467972755432)","(0.2988216280937195, 0.5065728425979614, 0.10564553737640381)","(0.34541383385658264, 0.4869976341724396, -0.02306472323834896)","(0.3216279149055481, 0.5486874580383301, 0.02273726835846901)","(0.3204275667667389, 0.5251284837722778, 0.060519684106111526)","(0.3255596160888672, 0.49960505962371826, 0.08446035534143448)",Reach
566,"(0.36379051208496094, 0.28623899817466736, -5.374760803533718e-05)","(0.2991175651550293, 0.29779648780822754, 0.06265617907047272)","(0.2652721405029297, 0.35559868812561035, 0.08460985869169235)","(0.25366342067718506, 0.4166106879711151, 0.10346829146146774)","(0.2557842433452606, 0.46463558077812195, 0.12258446216583252)","(0.24105295538902283, 0.4238731861114502, -0.014472037553787231)","(0.22768405079841614, 0.5217912197113037, 0.03923730179667473)","(0.24423392117023468, 0.5051368474960327, 0.09341666847467422)","(0.255313903093338, 0.47624415159225464, 0.12565374374389648)","(0.2719478905200958, 0.46109676361083984, -0.029845908284187317)","(0.24964721500873566, 0.5539405941963196, 0.021462205797433853)","(0.2634996771812439, 0.5282111167907715, 0.07818159461021423)","(0.2739350497722626, 0.4961186647415161, 0.10938005894422531)","(0.3073732554912567, 0.4829792082309723, -0.03138970583677292)","(0.28237923979759216, 0.5650374293327332, 0.020287567749619484)","(0.2891278564929962, 0.5371609926223755, 0.07121402770280838)","(0.2971412241458893, 0.5071839094161987, 0.09498149901628494)","(0.3420317769050598, 0.4934571385383606, -0.02761734649538994)","(0.319385290145874, 0.5515987873077393, 0.020815972238779068)","(0.3183228075504303, 0.526456892490387, 0.05952967703342438)","(0.3231799006462097, 0.4999774694442749, 0.08208219707012177)",Grasp
567,"(0.36019963026046753, 0.2907881736755371, -4.82965842820704e-05)","(0.2973436117172241, 0.30051618814468384, 0.0639420822262764)","(0.2638968229293823, 0.35639894008636475, 0.08797837793827057)","(0.2518675923347473, 0.416784405708313, 0.10801056772470474)","(0.253889262676239, 0.4648136794567108, 0.1283227801322937)","(0.23962552845478058, 0.4292527437210083, -0.007430100813508034)","(0.22737140953540802, 0.5251156687736511, 0.04573576897382736)","(0.24335436522960663, 0.5085036754608154, 0.09946665912866592)","(0.2537093460559845, 0.480063259601593, 0.13199691474437714)","(0.2695416510105133, 0.46813133358955383, -0.02376965433359146)","(0.24876758456230164, 0.5599876642227173, 0.026522433385252953)","(0.2617102563381195, 0.5355411767959595, 0.0827324166893959)","(0.27220940589904785, 0.5040798783302307, 0.11491011083126068)","(0.30513373017311096, 0.49075573682785034, -0.02681943215429783)","(0.2816762924194336, 0.572422981262207, 0.02235354483127594)","(0.2884881794452667, 0.5447713732719421, 0.07251434773206711)","(0.29708683490753174, 0.5137925148010254, 0.09700562804937363)","(0.34111112356185913, 0.5008108615875244, -0.024308480322360992)","(0.3200529217720032, 0.5590644478797913, 0.02021896094083786)","(0.31925734877586365, 0.5349633693695068, 0.057238057255744934)","(0.3240143954753876, 0.5075469017028809, 0.07986202090978622)",Grasp
