,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1115,"(0.6378539204597473, 0.004948630928993225, -5.769551353296265e-05)","(0.5826669931411743, 0.043222665786743164, 0.026630504056811333)","(0.5580976605415344, 0.08326821029186249, 0.021762080490589142)","(0.5457813739776611, 0.13265521824359894, 0.016533711925148964)","(0.5377017259597778, 0.18621502816677094, 0.010381781496107578)","(0.5515168905258179, 0.09493716061115265, -0.07051905989646912)","(0.5264033079147339, 0.18316002190113068, -0.07152162492275238)","(0.5234666466712952, 0.23590582609176636, -0.03866153955459595)","(0.5279601812362671, 0.26344943046569824, -0.009632633998990059)","(0.5832297801971436, 0.11367983371019363, -0.07587926834821701)","(0.5551306009292603, 0.21874558925628662, -0.07407937943935394)","(0.5496557950973511, 0.2616073787212372, -0.028502244502305984)","(0.5507405400276184, 0.27418869733810425, 0.011659450829029083)","(0.6138259172439575, 0.13627734780311584, -0.07182032614946365)","(0.588652491569519, 0.23059964179992676, -0.0658523440361023)","(0.5770372152328491, 0.26515960693359375, -0.026847952976822853)","(0.5715641975402832, 0.2747170925140381, 0.0042800260707736015)","(0.6388652920722961, 0.15867389738559723, -0.06475427001714706)","(0.6173457503318787, 0.23229941725730896, -0.06381705403327942)","(0.6040497422218323, 0.2601813077926636, -0.048687826842069626)","(0.5936453938484192, 0.2757745385169983, -0.03166469559073448)",Move
1116,"(0.6346387267112732, 0.01331089437007904, -7.258208643179387e-05)","(0.5810267329216003, 0.04721476137638092, 0.02717398852109909)","(0.5556893944740295, 0.08798883110284805, 0.023756835609674454)","(0.5425395965576172, 0.13809457421302795, 0.019557198509573936)","(0.5337658524513245, 0.19027726352214813, 0.01495380699634552)","(0.5494420528411865, 0.10017096996307373, -0.06542348116636276)","(0.5239877104759216, 0.18753981590270996, -0.06435885280370712)","(0.5206276178359985, 0.23714502155780792, -0.03200491890311241)","(0.5246222615242004, 0.26347434520721436, -0.002375759417191148)","(0.5797502994537354, 0.11916594952344894, -0.07064995914697647)","(0.553104043006897, 0.2219061255455017, -0.06526925414800644)","(0.5472655892372131, 0.2602517902851105, -0.019015181809663773)","(0.5474143028259277, 0.27054765820503235, 0.021480469033122063)","(0.6093241572380066, 0.141341894865036, -0.06692302227020264)","(0.5852137804031372, 0.23436428606510162, -0.05695037171244621)","(0.5733814835548401, 0.26426270604133606, -0.016936995089054108)","(0.5674272179603577, 0.27050167322158813, 0.014046639204025269)","(0.6341410279273987, 0.1631186157464981, -0.06002592295408249)","(0.6128548979759216, 0.23532283306121826, -0.053240761160850525)","(0.5998294949531555, 0.26096245646476746, -0.03542367368936539)","(0.5899732112884521, 0.2738606333732605, -0.016971053555607796)",Move
1117,"(0.6290879249572754, 0.012256249785423279, -7.714706589467824e-05)","(0.5791369080543518, 0.04181049019098282, 0.02729889377951622)","(0.5522196292877197, 0.08806278556585312, 0.02410927414894104)","(0.5402638912200928, 0.14646969735622406, 0.020702268928289413)","(0.5353685021400452, 0.19568152725696564, 0.016936516389250755)","(0.5494412183761597, 0.10098910331726074, -0.06544961035251617)","(0.5240774154663086, 0.19054603576660156, -0.06236474961042404)","(0.5202634930610657, 0.24246662855148315, -0.03067731484770775)","(0.5235592722892761, 0.27111464738845825, -0.0027232104912400246)","(0.579466700553894, 0.12035994231700897, -0.07033580541610718)","(0.5535231828689575, 0.2266443520784378, -0.06519410014152527)","(0.5459643602371216, 0.2691582441329956, -0.020111795514822006)","(0.5435007810592651, 0.2810288071632385, 0.018513796851038933)","(0.60862135887146, 0.14123952388763428, -0.06625443696975708)","(0.583136260509491, 0.24237887561321259, -0.053522467613220215)","(0.5702794194221497, 0.2758718729019165, -0.01415096316486597)","(0.5622799396514893, 0.2808375656604767, 0.015817683190107346)","(0.6332902312278748, 0.16030310094356537, -0.05914647877216339)","(0.6103206872940063, 0.24105286598205566, -0.0439627468585968)","(0.5966224074363708, 0.26767927408218384, -0.021424273028969765)","(0.5863672494888306, 0.2763952910900116, -0.0009453597594983876)",Move
1118,"(0.6252517104148865, 0.025613173842430115, -4.1042938391910866e-05)","(0.5748403668403625, 0.05047190189361572, 0.02602079138159752)","(0.5495623350143433, 0.09470053017139435, 0.024329496547579765)","(0.5381739735603333, 0.1525927633047104, 0.0224418044090271)","(0.53324955701828, 0.20101399719715118, 0.019405944272875786)","(0.5474545359611511, 0.11534106731414795, -0.05865629389882088)","(0.5228598713874817, 0.2028598040342331, -0.05650413781404495)","(0.5185041427612305, 0.2517901659011841, -0.027450421825051308)","(0.5212876200675964, 0.27872079610824585, -0.0018019693670794368)","(0.5775942206382751, 0.13360509276390076, -0.061770763248205185)","(0.5530588030815125, 0.24064187705516815, -0.05332137644290924)","(0.5458956360816956, 0.27628690004348755, -0.007726431358605623)","(0.5444386601448059, 0.28307557106018066, 0.03129947930574417)","(0.6069388389587402, 0.15336424112319946, -0.056470975279808044)","(0.5820415019989014, 0.2528032958507538, -0.0421646311879158)","(0.5696172118186951, 0.27942579984664917, -0.003021202515810728)","(0.562451958656311, 0.2817833721637726, 0.02565079554915428)","(0.631740927696228, 0.17141444981098175, -0.04837103560566902)","(0.6090703010559082, 0.24750836193561554, -0.03550533950328827)","(0.5953007936477661, 0.2714195251464844, -0.015260274522006512)","(0.5849136710166931, 0.28087449073791504, 0.003858590265735984)",Move
1119,"(0.6230453848838806, 0.03825712949037552, -5.670990140060894e-05)","(0.5695396661758423, 0.06453106552362442, 0.019896242767572403)","(0.5445973873138428, 0.10826669633388519, 0.014834359288215637)","(0.5342372059822083, 0.1622738540172577, 0.010748063214123249)","(0.5293254256248474, 0.21114489436149597, 0.0051060812547802925)","(0.5442014336585999, 0.12540462613105774, -0.07355483621358871)","(0.5205121636390686, 0.21212998032569885, -0.07633525133132935)","(0.514963686466217, 0.261974960565567, -0.04887118935585022)","(0.5177233815193176, 0.2868276834487915, -0.023619750514626503)","(0.5755577087402344, 0.14349649846553802, -0.07396943122148514)","(0.5511781573295593, 0.25004076957702637, -0.06833413243293762)","(0.5423539280891418, 0.28376317024230957, -0.019971780478954315)","(0.5404469966888428, 0.287018358707428, 0.021397961303591728)","(0.6049048900604248, 0.162798210978508, -0.06691170483827591)","(0.5796864032745361, 0.2595670819282532, -0.056156568229198456)","(0.5661015510559082, 0.28485018014907837, -0.01654076762497425)","(0.5593738555908203, 0.28582027554512024, 0.01355553325265646)","(0.6285132765769958, 0.18049581348896027, -0.0563376359641552)","(0.6056882739067078, 0.2545396089553833, -0.04742183908820152)","(0.5909614562988281, 0.2779114246368408, -0.027417747303843498)","(0.5805980563163757, 0.2870948314666748, -0.008244267664849758)",Move
1120,"(0.6162813901901245, 0.04247637093067169, -5.728615724365227e-05)","(0.5661094784736633, 0.06290639936923981, 0.018212078139185905)","(0.5412333607673645, 0.10955055803060532, 0.013071110472083092)","(0.5321109294891357, 0.1677127480506897, 0.009186594747006893)","(0.5290673971176147, 0.21619533002376556, 0.003720373148098588)","(0.5422667860984802, 0.1273801326751709, -0.07252776622772217)","(0.5175933837890625, 0.21831534802913666, -0.0739966556429863)","(0.5119261145591736, 0.2677862346172333, -0.04447288066148758)","(0.5141459703445435, 0.2911500334739685, -0.017117340117692947)","(0.573251485824585, 0.14704807102680206, -0.07244158536195755)","(0.5474354028701782, 0.2554164230823517, -0.06678131222724915)","(0.5379598140716553, 0.2898883819580078, -0.018796740099787712)","(0.5357573628425598, 0.2928769886493683, 0.022528357803821564)","(0.6021456122398376, 0.16704775393009186, -0.06498271226882935)","(0.5751906037330627, 0.2660564184188843, -0.05432463809847832)","(0.5609597563743591, 0.29287564754486084, -0.01649617590010166)","(0.5535154938697815, 0.29402661323547363, 0.012255930341780186)","(0.6254517436027527, 0.18433211743831635, -0.054468072950839996)","(0.601997435092926, 0.2621747851371765, -0.04498432204127312)","(0.586788535118103, 0.285745233297348, -0.025770779699087143)","(0.5762109756469727, 0.2935233414173126, -0.006778834853321314)",Move
1121,"(0.6130853295326233, 0.048445820808410645, -5.581591904046945e-05)","(0.5654110312461853, 0.06404681503772736, 0.01529138907790184)","(0.5391979813575745, 0.11311899870634079, 0.007166530936956406)","(0.5286370515823364, 0.17397244274616241, 0.0013968520797789097)","(0.524875819683075, 0.22270548343658447, -0.006425497122108936)","(0.540413498878479, 0.12788905203342438, -0.08399321883916855)","(0.5138272643089294, 0.2230340987443924, -0.08654136955738068)","(0.5084304809570312, 0.27415886521339417, -0.05607384070754051)","(0.510134220123291, 0.2984658479690552, -0.027751866728067398)","(0.5710205435752869, 0.14876125752925873, -0.08370505273342133)","(0.5424784421920776, 0.2606447637081146, -0.07942855358123779)","(0.533873438835144, 0.2952987253665924, -0.030583616346120834)","(0.5318017601966858, 0.2970242500305176, 0.011274324730038643)","(0.6000909805297852, 0.1684577614068985, -0.07580741494894028)","(0.5708547830581665, 0.2731618285179138, -0.06521980464458466)","(0.5574403405189514, 0.29989516735076904, -0.026559794321656227)","(0.5500319004058838, 0.30008330941200256, 0.002216633642092347)","(0.6236065030097961, 0.18379288911819458, -0.06448451429605484)","(0.5995834469795227, 0.26563355326652527, -0.056420836597681046)","(0.5845789313316345, 0.29102203249931335, -0.03711831569671631)","(0.5735944509506226, 0.3002735376358032, -0.01871752366423607)",Move
1122,"(0.6111508011817932, 0.05980584770441055, -4.586995055433363e-05)","(0.5620772838592529, 0.0750722587108612, 0.02040756866335869)","(0.5349190831184387, 0.1238463819026947, 0.015032674185931683)","(0.5245534181594849, 0.18480068445205688, 0.010525918565690517)","(0.5208285450935364, 0.23216792941093445, 0.00364137371070683)","(0.5357125997543335, 0.1409265249967575, -0.07507658004760742)","(0.5110366344451904, 0.23519523441791534, -0.07523743063211441)","(0.506575882434845, 0.2849978804588318, -0.045194655656814575)","(0.508072018623352, 0.3084200620651245, -0.017960000783205032)","(0.5662278532981873, 0.1607929915189743, -0.07651011645793915)","(0.5405279397964478, 0.2722088396549225, -0.07061731815338135)","(0.5330690741539001, 0.30775177478790283, -0.0224655382335186)","(0.5306403636932373, 0.3107680678367615, 0.01846868358552456)","(0.5954541563987732, 0.1793566793203354, -0.07056894153356552)","(0.5676379799842834, 0.28240537643432617, -0.0589219331741333)","(0.5553484559059143, 0.3125970959663391, -0.021755782887339592)","(0.5481985211372375, 0.31590330600738525, 0.005814014934003353)","(0.6194867491722107, 0.19405068457126617, -0.0606183260679245)","(0.5959275960922241, 0.2734193801879883, -0.051399316638708115)","(0.5827522873878479, 0.3011355996131897, -0.033250413835048676)","(0.5726885795593262, 0.31342872977256775, -0.016209835186600685)",Move
1123,"(0.6117193698883057, 0.06845272332429886, -5.112027793074958e-05)","(0.5635881423950195, 0.0801776871085167, 0.022873274981975555)","(0.5351333618164062, 0.1279606819152832, 0.020864665508270264)","(0.5240532755851746, 0.18888482451438904, 0.019581111147999763)","(0.5211484432220459, 0.2346227467060089, 0.016665158793330193)","(0.5338901281356812, 0.15151122212409973, -0.06173690780997276)","(0.5101368427276611, 0.24323783814907074, -0.0579318106174469)","(0.5065066814422607, 0.29268890619277954, -0.028090011328458786)","(0.5085025429725647, 0.3182591199874878, -0.0018543906044214964)","(0.5634456872940063, 0.17304278910160065, -0.06334028393030167)","(0.5389052629470825, 0.28022658824920654, -0.05318870767951012)","(0.5326205492019653, 0.316563218832016, -0.006579070817679167)","(0.5308016538619995, 0.322418749332428, 0.03212245926260948)","(0.5925198793411255, 0.1919151246547699, -0.05775567144155502)","(0.5657509565353394, 0.2907366156578064, -0.04287157952785492)","(0.5543212890625, 0.3204265236854553, -0.0071908156387507915)","(0.5477052330970764, 0.32465893030166626, 0.018233226612210274)","(0.6168227791786194, 0.20658285915851593, -0.04846219718456268)","(0.593787431716919, 0.28237271308898926, -0.03699684515595436)","(0.5813054442405701, 0.30998626351356506, -0.01935196854174137)","(0.5715827345848083, 0.32314160466194153, -0.004126344341784716)",Move
1124,"(0.6108362674713135, 0.07904647290706635, -5.416238127509132e-05)","(0.5643050670623779, 0.0891878604888916, 0.026872389018535614)","(0.5355005264282227, 0.13485091924667358, 0.02692992240190506)","(0.5239867568016052, 0.19459663331508636, 0.027017951011657715)","(0.521655261516571, 0.23788949847221375, 0.025511352345347404)","(0.5326489806175232, 0.16110330820083618, -0.05532274395227432)","(0.5094311237335205, 0.25516727566719055, -0.05239824205636978)","(0.5067225098609924, 0.3061807155609131, -0.024170739576220512)","(0.5096409916877747, 0.33300742506980896, 0.0008662688778713346)","(0.5609227418899536, 0.18248744308948517, -0.05815859138965607)","(0.5379284620285034, 0.2918204963207245, -0.047919102013111115)","(0.5323550701141357, 0.3296177387237549, -0.0006018204148858786)","(0.5308537483215332, 0.3358117938041687, 0.038942158222198486)","(0.589176595211029, 0.20102190971374512, -0.0536097027361393)","(0.5636467933654785, 0.3016910254955292, -0.03877435252070427)","(0.5531207919120789, 0.332759290933609, -0.0008742497302591801)","(0.5478579998016357, 0.33607304096221924, 0.02668725699186325)","(0.6134672164916992, 0.21568329632282257, -0.045336171984672546)","(0.5906434059143066, 0.29432058334350586, -0.031166812404990196)","(0.5794010162353516, 0.3206542432308197, -0.01019214652478695)","(0.5719647407531738, 0.32893064618110657, 0.008259798400104046)",Move
1125,"(0.6102827787399292, 0.08585073798894882, -6.0975631640758365e-05)","(0.5655964016914368, 0.09609163552522659, 0.028231721371412277)","(0.536395788192749, 0.1431206911802292, 0.029140716418623924)","(0.5249095559120178, 0.202793151140213, 0.029381409287452698)","(0.5230569243431091, 0.24631115794181824, 0.0285691786557436)","(0.5327531099319458, 0.16937097907066345, -0.052591633051633835)","(0.5102283358573914, 0.2648845911026001, -0.04882325232028961)","(0.5071578621864319, 0.3155393600463867, -0.021020706743001938)","(0.50848788022995, 0.343144953250885, 0.002967722248286009)","(0.5598816275596619, 0.18930742144584656, -0.05706339329481125)","(0.5364052653312683, 0.2999817728996277, -0.04516163095831871)","(0.5310251116752625, 0.33686351776123047, 0.0018386580049991608)","(0.5290949940681458, 0.34216001629829407, 0.041218165308237076)","(0.5873231291770935, 0.20712165534496307, -0.053975969552993774)","(0.5612611174583435, 0.3100239932537079, -0.038125067949295044)","(0.5510613918304443, 0.34187957644462585, -4.27099184889812e-05)","(0.5454142093658447, 0.3456631898880005, 0.026965497061610222)","(0.6113036870956421, 0.22224056720733643, -0.04697941243648529)","(0.5874500870704651, 0.30377236008644104, -0.03253737837076187)","(0.5760183930397034, 0.3324834704399109, -0.011176558211445808)","(0.5679303407669067, 0.34307748079299927, 0.0071179186925292015)",Move
1126,"(0.6112375259399414, 0.09249339252710342, -6.158888572826982e-05)","(0.5656226873397827, 0.10541461408138275, 0.028872525319457054)","(0.5366170406341553, 0.1515142172574997, 0.029946576803922653)","(0.525121808052063, 0.21082858741283417, 0.030329879373311996)","(0.5234540700912476, 0.2534353733062744, 0.02929474227130413)","(0.5323975682258606, 0.17461076378822327, -0.05244920775294304)","(0.5093488693237305, 0.26799166202545166, -0.0491458885371685)","(0.5062063336372375, 0.3180971145629883, -0.021634142845869064)","(0.5070454478263855, 0.34622952342033386, 0.002066764049232006)","(0.5591909289360046, 0.19516751170158386, -0.05753771960735321)","(0.535740852355957, 0.30315396189689636, -0.0478266142308712)","(0.530666172504425, 0.34306442737579346, -0.003632033010944724)","(0.5284175872802734, 0.3532074987888336, 0.0333072803914547)","(0.5865736603736877, 0.2136630266904831, -0.05513812229037285)","(0.5605940222740173, 0.31450894474983215, -0.03997437283396721)","(0.5504273772239685, 0.34795406460762024, -0.00337830837816)","(0.5443934202194214, 0.35419338941574097, 0.022784944623708725)","(0.6106913685798645, 0.22959004342556, -0.04876675829291344)","(0.587141215801239, 0.30913594365119934, -0.03462117165327072)","(0.5757331848144531, 0.3378075957298279, -0.01377871260046959)","(0.5669656991958618, 0.34995129704475403, 0.003731464734300971)",Move
1127,"(0.6109622120857239, 0.09940198063850403, -6.28557099844329e-05)","(0.565622091293335, 0.11123204231262207, 0.03072834387421608)","(0.5363374352455139, 0.1575152575969696, 0.03186265751719475)","(0.5247375965118408, 0.21699920296669006, 0.0322980098426342)","(0.5231024026870728, 0.2603834569454193, 0.031228112056851387)","(0.5314663052558899, 0.1807565838098526, -0.05090227350592613)","(0.5085700750350952, 0.27306240797042847, -0.04668983817100525)","(0.5058515071868896, 0.3235565721988678, -0.018695620819926262)","(0.5072242021560669, 0.3512594401836395, 0.005033278372138739)","(0.5579426288604736, 0.20156711339950562, -0.057667139917612076)","(0.5344913601875305, 0.3104040026664734, -0.04888805001974106)","(0.5291100144386292, 0.3510262668132782, -0.005277628544718027)","(0.5267106890678406, 0.3612346053123474, 0.030918167904019356)","(0.5853588581085205, 0.22034437954425812, -0.05595885217189789)","(0.5586065649986267, 0.3225538730621338, -0.042087774723768234)","(0.5486149191856384, 0.35675138235092163, -0.006762805860489607)","(0.5428613424301147, 0.3631299138069153, 0.018205314874649048)","(0.6101174354553223, 0.23646646738052368, -0.05049586668610573)","(0.5854542255401611, 0.3174867033958435, -0.03604010120034218)","(0.5740103721618652, 0.3451222777366638, -0.014284209348261356)","(0.5659541487693787, 0.3545873165130615, 0.004173589404672384)",Position
